time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34998712,-0.15023795,0.020086959,0.0,0.0,0.0,0.006368450336138367,0,9.107590449275449e-05,256,0,-1,8.23390616029428,4.403422656442613,0.8913190917972996,1,8.090501368646633,4.854301014080465,1.0000000397364097,1
3.5700000000000003,approach,3.5700000000000003,0.35001642,-0.15023781,0.020059228,0.0,0.0,0.0,0.006374336323691227,0,0.0002363367675570771,256,0,-1,12.48922392471911,7.001391551265081,0.9343243414572358,1,12.445925459640401,7.467555572518123,1.000000039736416,1
3.58,approach,3.58,0.35001493,-0.15022448,0.020046232,0.0,0.0,0.0,0.006383798982999651,1,0.0002642680483404547,256,0,-1,14.085714140010328,7.991531416824962,0.9455835107577895,1,13.941784687964601,8.365071145175715,1.000000039736299,1
3.59,approach,3.59,0.35000858,-0.15021683,0.020038776,0.0,0.0,0.0,0.006391111812739468,1,0.00028406846104189754,256,0,-1,14.171625648667876,8.064546128283416,0.9484381359642485,1,13.782115671934486,8.239483543906204,0.9963980059419635,1
3.6,approach,3.6,0.3500019,-0.1502111,0.020032309,0.0,0.0,0.0,0.00639544951134267,1,0.00028123173979111016,256,0,-1,13.986107552681245,7.946571037042628,0.9469600467357111,1,13.757927472474776,7.843058566832202,0.9501259767654758,1
3.61,approach,3.61,0.34999597,-0.15020551,0.020027384,0.0,0.0,0.0,0.0063973606683243875,1,0.00027972061070613563,256,0,-1,13.996253962093768,7.9424722491753,0.9457854783484685,1,13.80618778454838,7.650026421958969,0.9235021452386651,1
3.62,approach,3.62,0.34999055,-0.15020014,0.020023197,0.0,0.0,0.0,0.006397523155099112,1,0.000280003558145836,256,0,-1,14.006903237524151,7.936231878643084,0.9443238742191675,1,13.849394881243082,7.481933712406298,0.9003923729235094,1
3.63,approach,3.63,0.34998527,-0.15019494,0.020019663,0.0,0.0,0.0,0.006396874515197667,1,0.00028039797325618565,256,0,-1,14.036754932320754,7.82889670345539,0.929571060785653,1,13.912501495736773,7.141077509423045,0.8554749016692283,1
3.64,approach,3.64,0.34998035,-0.15018979,0.020016538,0.0,0.0,0.0,0.006396435118886111,1,0.00028084643417969346,256,0,-1,14.05211296171403,7.782760359051184,0.9230830481100198,1,13.962864818847875,6.95909096570947,0.8306665640129107,1
3.65,approach,3.65,0.3499764,-0.15018478,0.020013604,0.0,0.0,0.0,0.006395952789292437,1,0.00028117012698203325,256,0,-1,14.055432682771377,7.771040000795569,0.921475249248999,1,13.974499259903741,6.887112697771598,0.8213905163591335,1
3.66,approach,3.66,0.34997323,-0.15017994,0.020010842,0.0,0.0,0.0,0.006395420177440643,1,0.00028110886341892183,256,0,-1,14.057390477226075,7.759841632428041,0.9200192175306304,1,13.990128585601886,6.830736735471814,0.8137567254030045,1
3.67,approach,3.67,0.3499707,-0.15017526,0.020008197,0.0,0.0,0.0,0.006394795608810271,1,0.0002812354941852391,256,0,-1,14.060747431336342,7.750103349078341,0.9186452553968495,1,14.000140298021037,6.786621512978737,0.8079230360686752,1
3.68,approach,3.68,0.34996867,-0.15017071,0.020005645,0.0,0.0,0.0,0.006394056654473098,1,0.00028116098837926984,256,0,-1,14.061361280362073,7.73888071311736,0.9172749540171226,1,14.01397539069319,6.746717923074666,0.8023797358213364,1
3.69,approach,3.69,0.3499671,-0.15016626,0.020003162,0.0,0.0,0.0,0.006393374150325598,1,0.00028133037267252803,256,0,-1,14.06810118944104,7.731792877938593,0.9159957900290733,1,14.018470980139735,6.717631699982533,0.7986643371567346,1
3.7,approach,3.7,0.3499658,-0.150162,0.020000806,0.0,0.0,0.0,0.006392441771362922,1,0.0002813213795889169,256,0,-1,14.078606522278433,7.679173518647953,0.9090830481572857,1,14.036772018284147,6.633935334298947,0.7876852937481703,1
3.71,approach,3.71,0.34996504,-0.15015838,0.019999081,0.0,0.0,0.0,0.006390052544854497,1,0.0002819589280989021,256,0,-1,14.111802420467015,7.580540276670503,0.8952955418456547,1,14.06783855910053,6.500535933586788,0.7701415189307304,1
3.72,approach,3.72,0.3499651,-0.15015529,0.01999795,0.0,0.0,0.0,0.006386240957405353,1,0.00028240663232281804,256,0,-1,14.126802678948627,7.516137513396753,0.8867467140550134,1,14.092172558121149,6.421414843213108,0.7594540889902889,1
3.73,approach,3.73,0.3499658,-0.15015253,0.019997159,0.0,0.0,0.0,0.006381610439195368,1,0.00028257290250621736,256,0,-1,14.13664845174317,7.471990124922215,0.8809242811251176,1,14.102863639230764,6.38278468752036,0.7543130779204531,1
3.74,approach,3.74,0.34996694,-0.15014994,0.019996472,0.0,0.0,0.0,0.006376749468346813,1,0.0002829973818734288,256,0,-1,14.151083277984968,7.4355049152640795,0.8757285890180572,1,14.106056491660128,6.365025978239477,0.7520441050743757,1
3.75,approach,3.75,0.34996825,-0.15014745,0.019995801,0.0,0.0,0.0,0.0063719743928728175,1,0.00028304237639531493,256,0,-1,14.162810024403433,7.397737130972147,0.8705590107972182,1,14.112662581906065,6.344707811686494,0.7492925561073883,1
3.7600000000000002,approach,3.7600000000000002,0.34996966,-0.15014504,0.019995093,0.0,0.0,0.0,0.006367469327650186,1,0.00028335340903140604,256,0,-1,14.177765285356713,7.359234755256617,0.8651145657933236,1,14.115427831651791,6.32529034661866,0.7468530676809193,1
3.77,approach,3.77,0.3499711,-0.15014277,0.019994354,0.0,0.0,0.0,0.006363205983108141,1,0.00028377704438753426,256,0,-1,14.192583290812143,7.3188328604157915,0.8594668438730468,1,14.120289408894342,6.30346009494894,0.7440192279839065,1
3.7800000000000002,approach,3.7800000000000002,0.34997255,-0.15014063,0.019993614,0.0,0.0,0.0,0.006358883409162946,1,0.00028393862885423005,256,0,-1,14.204696342772497,7.27770008557171,0.8539077393788244,1,14.127464873442028,6.277747800235383,0.7406079642824914,1
3.79,approach,3.79,0.34997404,-0.15013859,0.01999289,0.0,0.0,0.0,0.006354698423407658,1,0.0002841854002326727,256,0,-1,14.21977633914885,7.238431580459342,0.8483996053359175,1,14.132143948208222,6.25441937008715,0.7376115274285908,1
3.8000000000000003,grasp,3.8000000000000003,0.34997553,-0.15013668,0.019992163,0.0,0.0,0.0,0.006350567285137485,1,0.0002845278359018266,256,0,-1,14.232346390788065,7.198088652489277,0.8429259723878307,1,14.139129231914795,6.230050511355522,0.7343746102474581,1
3.81,grasp,3.81,0.34997702,-0.15013489,0.019991461,0.0,0.0,0.0,0.006346517533329992,1,0.00028465333161875606,256,0,-1,14.244258498328433,7.159027530975501,0.837650661354259,1,14.145414210707452,6.206504447878995,0.7312740316906552,1
3.8200000000000003,grasp,3.8200000000000003,0.34997848,-0.1501332,0.019990759,0.0,0.0,0.0,0.006342548945433265,1,0.00028507085517048836,256,0,-1,14.260234146235664,7.122062134046825,0.8323919113122074,1,14.149063072673847,6.1866650419553695,0.7287484938259157,1
3.83,grasp,3.83,0.3499799,-0.15013166,0.019990075,0.0,0.0,0.0,0.006338632794595169,1,0.0002851545868907124,256,0,-1,14.268841615165536,7.083051400763043,0.8273331491318437,1,14.158025481031105,6.161453322848567,0.7253192816450843,1
3.84,grasp,3.84,0.34998134,-0.1501302,0.019989407,0.0,0.0,0.0,0.0063347728365033985,1,0.00028551695868372917,256,0,-1,14.28469149471552,7.048310098623752,0.8223617221311365,1,14.159158014144804,6.145150506701906,0.7233422708425395,1
3.85,grasp,3.85,0.3499827,-0.15012887,0.019988736,0.0,0.0,0.0,0.0063309902756124685,1,0.0002858664665836841,256,0,-1,14.297777831552684,7.012479497926539,0.8174323288256292,1,14.1645022424733,6.12538034178573,0.7207430985959544,1
3.86,grasp,3.86,0.34998408,-0.15012766,0.019988086,0.0,0.0,0.0,0.006327264287999699,1,0.0002859339874703437,256,0,-1,14.307488246914938,6.976751016875905,0.8127155627031264,1,14.170733941541716,6.104336633484422,0.7179511259692614,1
3.87,grasp,3.87,0.3499854,-0.15012658,0.019987434,0.0,0.0,0.0,0.00632359052685896,1,0.00028625575941987336,256,0,-1,14.319368320647063,6.941867345309728,0.8079810959375289,1,14.17589982451258,6.085262872038059,0.7154469848321477,1
3.88,grasp,3.88,0.3499868,-0.15012576,0.019986995,0.0,0.0,0.0,0.006319660134691654,1,0.0002865961578208953,256,0,-1,14.35144096493707,6.872474372640144,0.7981166478254377,1,14.178878514254848,6.054559386800542,0.7116876205116813,1
3.89,grasp,3.89,0.3499883,-0.15012528,0.01998674,0.0,0.0,0.0,0.006315387496470935,1,0.000287200091406703,256,0,-1,14.37796304497439,6.816452335682905,0.7901504446261483,1,14.181472354900537,6.041859007204916,0.7100648479936215,1
3.9,grasp,3.9,0.34998995,-0.15012512,0.019986589,0.0,0.0,0.0,0.006311036156357058,1,0.00028771889628842473,256,0,-1,14.40056008656313,6.771074101766572,0.7836586518238416,1,14.178592774171214,6.044807254930862,0.710555618507564,1
3.91,grasp,3.91,0.34999162,-0.15012525,0.01998649,0.0,0.0,0.0,0.0063065704778362,1,0.000288217153865844,256,0,-1,14.421701493696881,6.729275846007895,0.7776793707904922,1,14.173655454892911,6.053519736192183,0.7118276292540607,1
3.92,grasp,3.92,0.34999335,-0.15012567,0.019986406,0.0,0.0,0.0,0.00630224459359439,1,0.00028857612051069736,256,0,-1,14.44007219734616,6.690436136289053,0.7722071428330117,1,14.171462938394006,6.065273158257333,0.713320046140638,1
3.93,grasp,3.93,0.34999502,-0.15012637,0.019986326,0.0,0.0,0.0,0.006298027031434365,1,0.0002889318857342005,256,0,-1,14.457243280104468,6.652469852832487,0.7669131341228074,1,14.168953225527456,6.077559315721421,0.7148915918469548,1
3.94,grasp,3.94,0.3499967,-0.15012737,0.019986259,0.0,0.0,0.0,0.00629397268858456,1,0.0002892706252168864,256,0,-1,14.47404132837875,6.617784299936448,0.7620290870849351,1,14.163960480099677,6.094945908446936,0.7171894608868188,1
3.95,grasp,3.95,0.34999835,-0.15012863,0.0199862,0.0,0.0,0.0,0.006290027578203483,1,0.0002896932710427791,256,0,-1,14.492012764834143,6.583030317848731,0.7570871882640189,1,14.158765359918679,6.109580848826223,0.7191753298539153,1
3.96,grasp,3.96,0.35,-0.15013018,0.019986156,0.0,0.0,0.0,0.0062861913822140365,1,0.00029008666751906276,256,0,-1,14.508140512453114,6.550526457473634,0.7525116045311442,1,14.154816680702725,6.125918362021904,0.7212996230903006,1
3.97,grasp,3.97,0.3500016,-0.15013199,0.019986127,0.0,0.0,0.0,0.006282369878467225,1,0.000290169904474169,256,0,-1,14.517647629211359,6.52106082310515,0.7486360726448941,1,14.153280043106065,6.143288598495769,0.7234234254987073,1
3.98,grasp,3.98,0.3500032,-0.150134,0.019986102,0.0,0.0,0.0,0.006278615946760339,1,0.00029039467335678637,256,0,-1,14.530513266774712,6.491676762585813,0.7446028280168189,1,14.150254236880382,6.159605580166958,0.7254999894999447,1
3.99,grasp,3.99,0.35000476,-0.15013619,0.019986082,0.0,0.0,0.0,0.006274862295453025,1,0.0002906833542510867,256,0,-1,14.54399591993401,6.464448292460716,0.7407923205387843,1,14.145687429629708,6.179135017323251,0.7280351989563933,1
4.0,grasp,4.0,0.35000628,-0.15013857,0.019986058,0.0,0.0,0.0,0.006271272910809582,1,0.0002909755858127028,256,0,-1,14.556168158519016,6.437207463615473,0.7370538035277379,1,14.143000954567992,6.19698198758955,0.7302766467899695,1
4.01,grasp,4.01,0.35000774,-0.15014112,0.019986039,0.0,0.0,0.0,0.0062677513376555236,1,0.00029124508728273213,256,0,-1,14.568208439062452,6.412731270028004,0.7336444625125436,1,14.137453099982316,6.218007835166411,0.7330419643943491,1
4.0200000000000005,grasp,4.0200000000000005,0.35000917,-0.15014383,0.019986022,0.0,0.0,0.0,0.006264285497354601,1,0.000291529024252668,256,0,-1,14.579587736908648,6.38776295824904,0.7302176021157573,1,14.134757199793754,6.236077972512149,0.7353124741097006,1
4.03,grasp,4.03,0.35001054,-0.1501467,0.019986011,0.0,0.0,0.0,0.006260958285650089,1,0.0002915459335781634,256,0,-1,14.58638188304108,6.365314617153234,0.7273124877931397,1,14.133864217108854,6.253956535102279,0.7374671732886687,1
4.04,grasp,4.04,0.3500119,-0.15014964,0.019985994,0.0,0.0,0.0,0.0062576840486118605,1,0.00029187367181293666,256,0,-1,14.59909721901006,6.342117119019569,0.7240307424353666,1,14.12945663099665,6.269879601188194,0.7395754563122615,1
4.05,grasp,4.05,0.35001317,-0.15015271,0.019985978,0.0,0.0,0.0,0.006254467343446445,1,0.00029188607004471123,256,0,-1,14.604918197609976,6.32109877849364,0.7213436246802644,1,14.129168612557189,6.285207518966239,0.7413986025783462,1
4.0600000000000005,grasp,4.0600000000000005,0.3500144,-0.15015587,0.019985942,0.0,0.0,0.0,0.006251303840003641,1,0.0002922577259596437,256,0,-1,14.617349518258488,6.299560060753049,0.7182743188022661,1,14.126769697059862,6.298975501227377,0.7431488392021136,1
4.07,grasp,4.07,0.35001555,-0.15015912,0.019985912,0.0,0.0,0.0,0.006248153732279253,1,0.0002925129665527493,256,0,-1,14.628640759023975,6.2787430293911735,0.7153481918131506,1,14.122032622717192,6.313429822632169,0.745104003002628,1
4.08,grasp,4.08,0.35001665,-0.15016244,0.019985877,0.0,0.0,0.0,0.00624499217198675,1,0.0002926696324720979,256,0,-1,14.637107187510434,6.258522918802338,0.7126320384015289,1,14.121626778607101,6.324456336747061,0.7464267910842491,1
4.09,grasp,4.09,0.3500177,-0.15016583,0.019985836,0.0,0.0,0.0,0.0062418689647978885,1,0.0002928120957221836,256,0,-1,14.645657365861833,6.239257472125249,0.7100236058902338,1,14.119366795555596,6.3356348254799615,0.7478657880836238,1
4.1,grasp,4.1,0.35001865,-0.15016927,0.019985788,0.0,0.0,0.0,0.006238869503843593,1,0.000292779877781868,256,0,-1,14.649787509725028,6.219274226406762,0.7075499925941128,1,14.122653182968648,6.341280261386732,0.748357996101618,1
4.11,grasp,4.11,0.3500195,-0.15017276,0.019985726,0.0,0.0,0.0,0.006235964173156421,1,0.0002931973140221089,256,0,-1,14.663321321952449,6.200039326133309,0.7047106620666305,1,14.118222023119477,6.3494039324305795,0.74955188196184,1
4.12,grasp,4.12,0.35002032,-0.15017633,0.01998567,0.0,0.0,0.0,0.006233057563563919,1,0.00029324094066396356,256,0,-1,14.667238089939287,6.1804035024634745,0.7022912180836105,1,14.12173254306198,6.35262140474295,0.7497452815334616,1
4.13,grasp,4.13,0.35002106,-0.15017994,0.019985614,0.0,0.0,0.0,0.006230153492096816,1,0.0002935195807367563,256,0,-1,14.678568453930163,6.162627217120893,0.6997307260653268,1,14.118797837774704,6.359424054879371,0.750704147282851,1
4.14,grasp,4.14,0.35002175,-0.15018359,0.019985547,0.0,0.0,0.0,0.006227248156392243,1,0.0002936282835435122,256,0,-1,14.684364661949836,6.1444106222988815,0.6973869558710853,1,14.121475825722632,6.362716303370622,0.7509503470570654,1
4.15,grasp,4.15,0.35002238,-0.15018725,0.01998548,0.0,0.0,0.0,0.0062244679996075756,1,0.00029375372105278075,256,0,-1,14.693675607474225,6.12802934499849,0.6950869554020176,1,14.119050850283477,6.366983068593996,0.7515829895494429,1
4.16,grasp,4.16,0.35002288,-0.15019096,0.019985395,0.0,0.0,0.0,0.006221806767517665,1,0.0002940021513495594,256,0,-1,14.701824312142602,6.109110731485384,0.6925569917695766,1,14.12031606701061,6.365488961205148,0.751339291438488,1
4.17,grasp,4.17,0.35002333,-0.15019472,0.01998532,0.0,0.0,0.0,0.00621909146913547,1,0.0002940056147053838,256,0,-1,14.706639266729617,6.092012757063061,0.6903925778661565,1,14.123325016642642,6.363131664670676,0.7509010398486771,1
4.18,grasp,4.18,0.35002372,-0.15019849,0.019985238,0.0,0.0,0.0,0.006216431022942052,1,0.0002942313440144062,256,0,-1,14.714702711558267,6.075770463039863,0.6881745627869418,1,14.125105407277765,6.362508840541466,0.7507329039427051,1
4.19,grasp,4.19,0.35002404,-0.15020227,0.01998515,0.0,0.0,0.0,0.006213785249430066,1,0.00029435305623337626,256,0,-1,14.72222314825768,6.05935454641134,0.68596462248394,1,14.125007642021767,6.359334424102607,0.7503635378791638,1
4.2,lift,4.2,0.35002428,-0.15020609,0.01998506,0.0,0.0,0.0,0.006211149257675062,1,0.0002943994477391243,256,0,-1,14.726477133076902,6.043133910331537,0.6839307024712824,1,14.128579570092201,6.355340046575569,0.7497026405528576,1
4.21,lift,4.21,0.34998193,-0.15021774,0.020051152,0.0,0.0,0.0,0.009778860670826804,1,0.00028828231734223664,256,0,-1,13.989898739155453,7.1512195221443084,0.8519503554529202,1,13.744387865375728,8.246633046917129,1.0000000397364237,1
4.22,lift,4.22,0.3499199,-0.15019779,0.020279372,0.0,0.0,0.0,0.013132727510081333,1,0.00027811230393126607,256,0,-1,13.97350809326211,7.095390610298111,0.8462907766780293,1,13.670257494272123,8.202154822487568,1.0000000397364246,1
4.23,lift,4.23,0.34988314,-0.15014341,0.020710474,0.0,0.0,0.0,0.015871747984256807,1,0.0002817933855112642,256,0,-1,14.201766839523605,7.1858417792308655,0.8433037311987388,1,13.885952563339618,8.331571869070613,1.0000000397364222,1
4.24,lift,4.24,0.34989676,-0.15007235,0.021324772,0.0,0.0,0.0,0.018021577727374984,1,0.00028455458232201636,256,0,-1,14.239108939822396,7.168916693273447,0.8391111086574852,1,13.905262791045153,8.34315800615428,1.0000000397364164,1
4.25,lift,4.25,0.3499643,-0.14998902,0.022090783,0.0,0.0,0.0,0.019678311409741033,1,0.00028489812393672764,256,0,-1,14.244501558942018,7.133434101327037,0.8346418290839864,1,13.891703466475608,8.33502241108921,1.0000000397364088,1
4.26,lift,4.26,0.35007715,-0.1498927,0.022976447,0.0,0.0,0.0,0.020941673217966205,1,0.00028503217617981136,256,0,-1,14.260224974216056,7.105630328360528,0.8304719760976462,1,13.889895092360474,8.333937386576928,1.0000000397363984,1
4.2700000000000005,lift,4.2700000000000005,0.35022295,-0.14978096,0.023953227,0.0,0.0,0.0,0.02189884807721432,1,0.0002855565689969808,256,0,-1,14.276184714652972,7.082611017109043,0.8268561895998613,1,13.890403004472516,8.334242133856142,1.000000039736384,1
4.28,lift,4.28,0.35038972,-0.14965162,0.02499777,0.0,0.0,0.0,0.02262118216802393,1,0.0002856104401871562,256,0,-1,14.289048183421334,7.064642729989301,0.8240160155414168,1,13.89232065085454,8.335392721730905,1.0000000397363635,1
4.29,lift,4.29,0.3505678,-0.14950284,0.026091592,0.0,0.0,0.0,0.023164969822806972,1,0.0002860324166249484,256,0,-1,14.301477140385957,7.050915323303198,0.8217001239440866,1,13.894604353716641,8.336762943502368,1.000000039736334,1
4.3,lift,4.3,0.35075003,-0.14933321,0.027220584,0.0,0.0,0.0,0.02357375197551498,1,0.0002862674882635474,256,0,-1,14.310620977884225,7.040238508655406,0.8199316344058328,1,13.896432949328135,8.337860100912497,1.0000000397362903,1
4.3100000000000005,lift,4.3100000000000005,0.35093066,-0.14914545,0.02837492,0.0,0.0,0.0,0.023880886665763282,1,0.00028644371195696294,256,0,-1,14.244130550533725,6.998440264893982,0.8188683097768705,1,13.839320482405354,8.303592619396293,1.000000039736185,1
4.32,lift,4.32,0.3511002,-0.14896907,0.02955227,0.0,0.0,0.0,0.02411150624107224,1,0.0002827821590472013,256,0,-1,14.004809592227113,6.885277575548741,0.8193944052108805,1,13.642564374971998,8.185538950239815,1.0000000397355178,1
4.33,lift,4.33,0.3512547,-0.14882687,0.030750295,0.0,0.0,0.0,0.02428455973143068,1,0.00027931362274102867,256,0,-1,13.950322009206076,6.859750522517125,0.8195450635464722,1,13.596910700099787,8.15747664161367,0.9999179006588366,1
4.34,lift,4.34,0.3513953,-0.14872031,0.031963404,0.0,0.0,0.0,0.024414262113706512,1,0.0002794128085952252,256,0,-1,13.988281876669767,6.871319996632908,0.818699544043978,1,13.627038161605832,8.170528440419265,0.9993035345762958,1
4.3500000000000005,lift,4.3500000000000005,0.35152304,-0.14864308,0.03318747,0.0,0.0,0.0,0.024511207987142982,1,0.0002801586815621704,256,0,-1,14.039026106765142,6.888906357203581,0.817828139076298,1,13.66729771568858,8.192237583558247,0.9990072353701206,1
4.36,lift,4.36,0.35163903,-0.14858793,0.03441939,0.0,0.0,0.0,0.02458322242049939,1,0.00028129559359513223,256,0,-1,14.08376784609601,6.9033996100768364,0.8169451628659211,1,13.701454003376586,8.210964534463406,0.9987947912243347,1
