time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997657,-0.15012567,0.020060724,0.0,0.0,0.0,0.006351330575293929,0,0.00014410917356144637,256,0,-1,5.976712884332754,4.781370378714027,1.0000000149011306,1,9.739393418037272,4.5973194122287335,0.5900418043122863,1
3.5700000000000003,approach,3.5700000000000003,0.3499587,-0.15013263,0.02007279,0.0,0.0,0.0,0.0063556640564576775,0,0.00022348227503243834,256,0,-1,12.922193347290978,7.613150095105947,0.7364413581443175,1,12.707785371572182,8.735205869155,0.859237626161833,1
3.58,approach,3.58,0.3499391,-0.15013099,0.020068686,0.0,0.0,0.0,0.0063765659915990276,0,0.0002728763793129474,256,0,-1,14.911484188478846,8.765486671926686,0.7347932775447009,1,14.819364521216432,9.978944630261486,0.8417149581528053,1
3.59,approach,3.59,0.34992257,-0.15013406,0.020067146,0.0,0.0,0.0,0.006399303319326554,0,0.000316417048452422,256,0,-1,17.206527146967147,10.170313344643148,0.738841229971542,1,17.136502750176135,11.408519951548861,0.8321797129399405,1
3.6,approach,3.6,0.3499091,-0.15013751,0.02006784,0.0,0.0,0.0,0.006418008003673115,0,0.0003630001447163522,256,0,-1,19.58094965280948,11.555832695414692,0.7376961345281751,1,19.516748284374373,12.861585143770853,0.8237530758433372,1
3.61,approach,3.61,0.34989876,-0.15014032,0.020070385,0.0,0.0,0.0,0.006432257612301799,0,0.0004108435823582113,256,0,-1,21.98662600963745,12.90264506227745,0.7335507649412535,1,21.88929641709033,14.319919553362917,0.8177466785879918,1
3.62,approach,3.62,0.34989035,-0.15014231,0.020074055,0.0,0.0,0.0,0.006442587605637439,0,0.0004590990429278463,256,0,-1,24.402408968617113,14.251390027248839,0.7300196286756431,1,24.247405491423002,15.794385035499786,0.8142306731067943,1
3.63,approach,3.63,0.34988314,-0.15014367,0.020078404,0.0,0.0,0.0,0.006450121411349513,0,0.0005073728389106691,256,0,-1,26.81920639550449,15.599911255410275,0.7270867296256561,1,26.60345097601538,17.269391608042614,0.8114262893755783,1
3.64,approach,3.64,0.34987667,-0.15014444,0.020083113,0.0,0.0,0.0,0.006455496660293343,0,0.0005557239055633545,256,0,-1,29.23570060622,16.947636037383212,0.7246121901461094,1,28.9560042000073,18.745051494492902,0.8092039981162256,1
3.65,approach,3.65,0.34987062,-0.15014479,0.020087996,0.0,0.0,0.0,0.006459370386430772,0,0.000604222877882421,256,0,-1,31.653761800704565,18.295157190226682,0.7224716806731744,1,31.30768708715643,20.220894305769967,0.8073454232453234,1
3.66,approach,3.66,0.3498649,-0.1501448,0.020092951,0.0,0.0,0.0,0.006462088817863893,0,0.0006521331379190087,256,0,-1,34.058643266504326,19.634414857142318,0.7206105768624446,1,33.6672574215184,21.673108636300046,0.8046805077166642,1
3.67,approach,3.67,0.3498594,-0.1501443,0.020097835,0.0,0.0,0.0,0.006463949397709024,0,0.0007006081286817789,256,0,-1,36.47194412365268,20.97587720116039,0.7189045479055356,1,36.025317140518844,23.134389615865675,0.8027129062330195,1
3.68,approach,3.68,0.349854,-0.15014343,0.020102646,0.0,0.0,0.0,0.006465184956411285,0,0.0007485758396796882,256,0,-1,38.87409820244595,22.308630436731292,0.7173359469509069,1,38.38794801162717,24.573530712349417,0.8001707562262264,1
3.69,approach,3.69,0.3498487,-0.15014216,0.020107344,0.0,0.0,0.0,0.006465837600076603,0,0.0007966390694491565,256,0,-1,41.276472244237446,23.63822839758203,0.7158505533646389,1,40.75471333554664,26.0051941821057,0.7976130873500626,1
3.7,approach,3.7,0.34984344,-0.15014039,0.020111887,0.0,0.0,0.0,0.006465902885026124,0,0.0008447263389825821,256,0,-1,43.677139578274854,24.963071736484746,0.7144204032566001,1,43.12340108195222,27.428024606105925,0.7950446833374003,1
3.71,approach,3.71,0.34983826,-0.15013812,0.020116255,0.0,0.0,0.0,0.006465747940705309,0,0.0008928009192459285,256,0,-1,46.076301728443454,26.282855064551253,0.7130252993027902,1,45.49688175908213,28.83876431154083,0.7923280452562007,1
3.72,approach,3.72,0.3498331,-0.15013526,0.020120414,0.0,0.0,0.0,0.006465240333580798,0,0.0009407216566614807,256,0,-1,48.46991395075345,27.595055326319862,0.7116542272583016,1,47.87339940490303,30.23326804543473,0.789406758796471,1
3.73,approach,3.73,0.34982798,-0.15013184,0.020124372,0.0,0.0,0.0,0.0064643606708694994,0,0.0009886248735710979,256,0,-1,50.86255941579455,28.901638866041107,0.7102876653771518,1,50.25741856013538,31.612150712724922,0.7862558309401498,1
3.74,approach,3.74,0.3498228,-0.15012777,0.020128107,0.0,0.0,0.0,0.006463078570953739,0,0.0010364773916080594,256,0,-1,53.25241810828175,30.20105631486722,0.7089127918439629,1,52.64640585264666,32.97477098155429,0.7829302505912797,1
3.75,approach,3.75,0.34981757,-0.15012312,0.02013165,0.0,0.0,0.0,0.006461410337054766,0,0.0010840344475582242,256,0,-1,55.63587847469903,31.491440873327043,0.7075344574555448,1,55.043699879081885,34.312088730045446,0.7792010894394151,1
3.7600000000000002,approach,3.7600000000000002,0.3498123,-0.15011767,0.020134931,0.0,0.0,0.0,0.006459355623746879,0,0.0011318752076476812,256,0,-1,58.02169572821506,32.77664677500422,0.706129111783815,1,57.440627936083054,35.64464262098604,0.7756844741636866,1
3.77,approach,3.77,0.3498069,-0.15011156,0.020138003,0.0,0.0,0.0,0.006457073428040175,0,0.0011795025784522295,256,0,-1,60.403263711193844,34.053035952298124,0.7047019039218626,1,59.848954027789254,36.949620909439204,0.771726538701968,1
3.7800000000000002,approach,3.7800000000000002,0.3498014,-0.15010461,0.02014081,0.0,0.0,0.0,0.006454386896317754,0,0.0012269930448383093,256,0,-1,62.779289133472695,35.320114566405664,0.7032596867119841,1,62.263102765195484,38.23318880127467,0.7675731513384899,1
3.79,approach,3.79,0.34979576,-0.15009673,0.020143338,0.0,0.0,0.0,0.006451393879930845,0,0.0012746371794492006,256,0,-1,65.15698782820698,36.5804141022627,0.7017745778609095,1,64.6856286031283,39.500105493231274,0.7633091450571641,1
3.8000000000000003,grasp,3.8000000000000003,0.34980115,-0.15008986,0.020070676,0.0,0.0,0.0,0.006441705624231401,0,0.0013220730470493436,256,0,-1,43.55116689563808,22.500854481511958,0.6458166360797774,1,44.92916661240377,17.181341871535853,0.47801192318333957,1
3.81,grasp,3.81,0.34979987,-0.15007965,0.019998351,0.0,0.0,0.0,0.006431424534552848,0,0.0007234617951326072,256,0,-1,26.91864095151003,14.33061193574216,0.6654594840781825,1,28.989227532040633,9.707630864273975,0.4185878553311105,1
3.8200000000000003,grasp,3.8200000000000003,0.34979,-0.15007217,0.01998695,0.0,0.0,0.0,0.006432845211931603,0,0.0005563435843214393,256,0,-1,25.25953293532663,13.54171370673924,0.670128864882955,1,26.891667864904182,10.5379756958309,0.48983460921662547,1
3.83,grasp,3.83,0.34978348,-0.1500672,0.01998453,0.0,0.0,0.0,0.006437735393343343,0,0.0005370320286601782,256,0,-1,25.325504279248772,13.348109391954482,0.6588274237687965,1,26.82565576689101,10.90094356848759,0.5079532660456825,1
3.84,grasp,3.84,0.34978175,-0.15006515,0.019983778,0.0,0.0,0.0,0.006437909631903977,0,0.0005368690472096205,256,0,-1,25.4112997499224,12.984946007843027,0.6387387764316679,1,26.861360267392513,10.712222643043598,0.49849591273526067,1
3.85,grasp,3.85,0.34978324,-0.15006508,0.019984193,0.0,0.0,0.0,0.006433104159629666,0,0.0005372570594772696,256,0,-1,25.43052917224133,12.918834237738233,0.6350061647478307,1,26.8504107277812,10.755197341455503,0.5006998519731892,1
3.86,grasp,3.86,0.34978607,-0.15006573,0.019984901,0.0,0.0,0.0,0.006426592522582955,0,0.0005368710844777524,256,0,-1,25.415267684087855,12.938024820360402,0.636331327549853,1,26.819413633844263,10.87949659401097,0.5070718893478057,1
3.87,grasp,3.87,0.3497891,-0.15006655,0.019985316,0.0,0.0,0.0,0.0064205732300918646,0,0.0005359931383281946,256,0,-1,25.396802595335515,12.950940687240042,0.637429684239989,1,26.783117207369997,10.993140342401736,0.5130629613277762,1
3.88,grasp,3.88,0.34979197,-0.1500674,0.01998532,0.0,0.0,0.0,0.006415706429482367,0,0.0005354284658096731,256,0,-1,25.38175039321037,12.934424723048371,0.6369943228239853,1,26.759439104643622,11.057747469339123,0.5165349050337648,1
3.89,grasp,3.89,0.3497946,-0.15006831,0.019985031,0.0,0.0,0.0,0.006411651050095235,0,0.0005350568681024015,256,0,-1,25.36752914345147,12.896212276986354,0.63546848631075,1,26.742689557487616,11.083559442110726,0.5180649191195258,1
3.9,grasp,3.9,0.34979707,-0.1500693,0.0199846,0.0,0.0,0.0,0.006408017274779821,0,0.0005346701364032924,256,0,-1,25.36166063796037,12.848980593876776,0.6332876214858792,1,26.727036622731646,11.088861357642541,0.5186162945301678,1
3.91,grasp,3.91,0.34979942,-0.15007041,0.019984119,0.0,0.0,0.0,0.006404527957232112,0,0.0005345535464584827,256,0,-1,25.354567275850325,12.800974056094516,0.631098034371068,1,26.717847560405232,11.085318334289099,0.5186289010195703,1
3.92,grasp,3.92,0.34980172,-0.15007164,0.019983629,0.0,0.0,0.0,0.006401277927132443,0,0.0005341228097677231,256,0,-1,25.358117322208578,12.754533015064201,0.6287204237700748,1,26.700840679250923,11.08320135296915,0.5188601309462629,1
3.93,grasp,3.93,0.34980392,-0.15007299,0.01998315,0.0,0.0,0.0,0.006397994063527942,0,0.0005341088981367648,256,0,-1,25.348978784463473,12.709316251729613,0.6267173699478191,1,26.694706946073715,11.075805858936643,0.5186330515498356,1
3.94,grasp,3.94,0.34980607,-0.15007445,0.01998267,0.0,0.0,0.0,0.006394727114023779,0,0.0005337083712220192,256,0,-1,25.34818339813873,12.666632510498557,0.6246321635532196,1,26.678495042393717,11.0750391311682,0.5189122884166303,1
3.95,grasp,3.95,0.34980813,-0.15007602,0.019982189,0.0,0.0,0.0,0.006391402008206482,0,0.000533471757080406,256,0,-1,25.347381082832044,12.625202488759943,0.6226088233485726,1,26.66537535632516,11.073298676225148,0.5190860117406197,1
3.96,grasp,3.96,0.34981012,-0.15007767,0.019981712,0.0,0.0,0.0,0.006388071875592035,0,0.0005332199507392943,256,0,-1,25.34573909860444,12.583146556808044,0.6205750455655918,1,26.652553564231695,11.068977398906899,0.5191330622519461,1
3.97,grasp,3.97,0.349812,-0.15007941,0.019981235,0.0,0.0,0.0,0.006384740266631257,0,0.0005329680861905217,256,0,-1,25.342965573340077,12.540657993116538,0.618547282717619,1,26.639226146485093,11.062228594526585,0.5190761048057972,1
3.98,grasp,3.98,0.34981388,-0.15008134,0.019980835,0.0,0.0,0.0,0.006381421791171409,0,0.0005325520760379732,256,0,-1,25.351804100397995,12.476024102024743,0.6151447867682956,1,26.621126613985897,11.048490622770474,0.5187839522617136,1
3.99,grasp,3.99,0.34981588,-0.15008356,0.019980662,0.0,0.0,0.0,0.006377620892941329,0,0.0005324053927324712,256,0,-1,25.364471206588366,12.413380366231246,0.6117504020252794,1,26.60702377028303,11.046581973141425,0.5189692611110069,1
4.0,grasp,4.0,0.349818,-0.15008608,0.019980626,0.0,0.0,0.0,0.00637364887968054,0,0.0005319748888723552,256,0,-1,25.38031938476264,12.365946365172533,0.6090322474722564,1,26.58371310267407,11.07049114643571,0.520548573466686,1
4.01,grasp,4.01,0.34982017,-0.15008886,0.01998066,0.0,0.0,0.0,0.006369438716929964,0,0.0005316346068866551,256,0,-1,25.387700780917417,12.324504151171967,0.6068147061408786,1,26.561908223562348,11.102259243052304,0.5224708984388681,1
4.0200000000000005,grasp,4.0200000000000005,0.3498224,-0.1500919,0.01998072,0.0,0.0,0.0,0.006365298265121097,0,0.0005309198168106377,256,0,-1,25.40229062986602,12.285074007767978,0.604525896245561,1,26.529884964655235,11.143376481697839,0.5250388616716459,1
4.03,grasp,4.03,0.34982467,-0.15009518,0.019980792,0.0,0.0,0.0,0.0063612234193343555,0,0.0005304451333358884,256,0,-1,25.410992911287067,12.246230720296566,0.6024081173770776,1,26.504558863921,11.183683750458197,0.5274415152444701,1
4.04,grasp,4.04,0.349827,-0.15009868,0.019980885,0.0,0.0,0.0,0.0063570487393591005,0,0.0005297763273119926,256,0,-1,25.422411735279322,12.208671692636127,0.6002907896663993,1,26.472851225882575,11.228391828111375,0.5301842882498687,1
4.05,grasp,4.05,0.34982935,-0.15010238,0.019980986,0.0,0.0,0.0,0.006352971139282898,0,0.0005292718997225165,256,0,-1,25.42985695123994,12.173674401012654,0.598394754262424,1,26.44585565343422,11.2763790601065,0.5329936762058484,1
4.0600000000000005,grasp,4.0600000000000005,0.34983176,-0.15010627,0.019981103,0.0,0.0,0.0,0.00634886773073067,0,0.000528662814758718,256,0,-1,25.43760899001974,12.138127320090703,0.5964656173489521,1,26.415617053815566,11.323452324897424,0.5358313370944813,1
4.07,grasp,4.07,0.3498342,-0.1501103,0.01998123,0.0,0.0,0.0,0.006344744751918265,0,0.0005281277117319405,256,0,-1,25.44493737534846,12.105841659917603,0.5947077743471857,1,26.38668094697708,11.373939025841118,0.5388106147518404,1
4.08,grasp,4.08,0.34983665,-0.15011448,0.019981349,0.0,0.0,0.0,0.006340695962208695,0,0.0005273850401863456,256,0,-1,25.455987948234792,12.072474361373823,0.5928111288551938,1,26.352933430925585,11.426164803239994,0.541977842485232,1
4.09,grasp,4.09,0.34983915,-0.15011877,0.019981476,0.0,0.0,0.0,0.006336700459228509,0,0.0005269557586871088,256,0,-1,25.458122196594847,12.040470990639728,0.5911900580127135,1,26.32735299780534,11.47556752877978,0.5448500429257163,1
4.1,grasp,4.1,0.34984165,-0.15012318,0.019981606,0.0,0.0,0.0,0.006332758682235881,0,0.0005261819460429251,256,0,-1,25.46992371909147,12.008428876769118,0.5893435827100637,1,26.29232201591321,11.527963580888365,0.5480670161954105,1
4.11,grasp,4.11,0.34984416,-0.15012768,0.019981733,0.0,0.0,0.0,0.006328865141738054,0,0.000525633106008172,256,0,-1,25.47717746885454,11.97716842790109,0.5876420397502331,1,26.263912991411384,11.578174562031455,0.5510495792181489,1
4.12,grasp,4.12,0.34984666,-0.15013225,0.019981856,0.0,0.0,0.0,0.006324830868791673,0,0.0005250232061371207,256,0,-1,25.482516884065063,11.947552075679774,0.5860661316362609,1,26.233174235076877,11.62984925624476,0.554157550284854,1
4.13,grasp,4.13,0.34984916,-0.15013689,0.019981975,0.0,0.0,0.0,0.00632092069023209,0,0.0005244147614575922,256,0,-1,25.49067478911632,11.916111509378585,0.5843368019854447,1,26.202941980206706,11.67730641153149,0.5570608455127073,1
4.14,grasp,4.14,0.34985164,-0.15014158,0.019982086,0.0,0.0,0.0,0.006317040852643343,0,0.000523820286616683,256,0,-1,25.49718781702797,11.886639647826778,0.582742679953926,1,26.172972656273625,11.72553243130488,0.5600019429057042,1
4.15,grasp,4.15,0.34985408,-0.1501463,0.019982187,0.0,0.0,0.0,0.006313286736588407,0,0.000523315800819546,256,0,-1,25.503860673979595,11.85641910685908,0.581109035727071,1,26.145919906822844,11.770201210349274,0.5627169197094214,1
4.16,grasp,4.16,0.3498565,-0.15015107,0.01998228,0.0,0.0,0.0,0.006309560032703811,0,0.0005225574714131653,256,0,-1,25.511966871608855,11.825418817969789,0.5794054843694635,1,26.11231493694056,11.814282148966152,0.5655512627613076,1
4.17,grasp,4.17,0.34985888,-0.15015587,0.019982366,0.0,0.0,0.0,0.0063058611948165234,0,0.0005220082821324468,256,0,-1,25.519324662779695,11.794931662691658,0.5777450921288846,1,26.084360045635275,11.855005149757922,0.5681088748687565,1
4.18,grasp,4.18,0.3498612,-0.1501607,0.019982444,0.0,0.0,0.0,0.006302134548534812,0,0.0005214298726059496,256,0,-1,25.52609769524535,11.763750402179122,0.5760648642139644,1,26.055904013331222,11.892869894486156,0.5705458294788628,1
4.19,grasp,4.19,0.3498635,-0.15016556,0.019982515,0.0,0.0,0.0,0.0062983982125487835,0,0.0005209701485000551,256,0,-1,25.529961175882192,11.735260353348306,0.574582755556364,1,26.0299931826593,11.929952847915127,0.572894543431087,1
4.2,lift,4.2,0.3498657,-0.15017042,0.019982565,0.0,0.0,0.0,0.006294729210488534,0,0.0005203024484217167,256,0,-1,25.540919312047066,11.703334359472205,0.5727737428166891,1,26.00014692565592,11.963878582504705,0.575183219959962,1
4.21,lift,4.21,0.34979096,-0.15017897,0.020075781,0.0,0.0,0.0,0.009842653990421075,0,0.0005110047641210258,256,0,-1,25.560579064658473,13.521051688735538,0.661225810579861,1,24.950567518167233,15.92881325855194,0.798018584494807,1
4.22,lift,4.22,0.34965974,-0.15016545,0.0203458,0.0,0.0,0.0,0.013192125281776905,0,0.0005098264082334936,256,0,-1,25.4272511397855,13.528029790551008,0.6650359940689763,1,24.85424306055666,15.771764134853633,0.7932128578823632,1
4.23,lift,4.23,0.34955436,-0.1501529,0.020811785,0.0,0.0,0.0,0.015931534120127763,0,0.0005082898424006999,256,0,-1,25.40083843284771,13.524220401907064,0.665540058729808,1,24.852157577353715,15.689682116677078,0.7891509050995912,1
4.24,lift,4.24,0.34950504,-0.1501507,0.02145645,0.0,0.0,0.0,0.018083316698994288,0,0.0005082451389171183,256,0,-1,25.398592659211804,13.499698000383889,0.6643920286016167,1,24.84254720966545,15.640130331459275,0.7869628967321733,1
4.25,lift,4.25,0.34951437,-0.1501601,0.022250922,0.0,0.0,0.0,0.019742012695247915,0,0.0005081021226942539,256,0,-1,25.398340222632253,13.465592284404309,0.6627200914690692,1,24.83045107851605,15.605460400717154,0.7856009316630681,1
4.26,lift,4.26,0.34957263,-0.150179,0.023164753,0.0,0.0,0.0,0.021006839176050673,0,0.0005081368726678193,256,0,-1,25.398841492439782,13.430809358310233,0.6609951758187498,1,24.816088057163753,15.580133297078216,0.7847798805551788,1
4.2700000000000005,lift,4.2700000000000005,0.34966633,-0.15020432,0.024170415,0.0,0.0,0.0,0.021964737655655486,0,0.0005079676629975438,256,0,-1,25.395414268693266,13.398294953371842,0.6594839727564945,1,24.80067804302168,15.557964984202618,0.78415018317313,1
4.28,lift,4.28,0.34978262,-0.15023309,0.025244897,0.0,0.0,0.0,0.02268723508662215,0,0.0005079697584733367,256,0,-1,25.392432292939116,13.371135271465262,0.6582244227930548,1,24.786746952995607,15.539573927762515,0.7836634410533486,1
4.29,lift,4.29,0.3499109,-0.15026277,0.026369913,0.0,0.0,0.0,0.023230737832897266,0,0.0005079024122096598,256,0,-1,25.38567115612427,13.347255897421627,0.6572239027744601,1,24.77256518037296,15.521100344840969,0.7831799125276987,1
4.3,lift,4.3,0.3500433,-0.15029179,0.027531456,0.0,0.0,0.0,0.02363888956701327,0,0.0005077167297713459,256,0,-1,25.376524939169787,13.326939148198822,0.6564600147254649,1,24.75841972217338,15.502924526546193,0.7827097155489056,1
4.3100000000000005,lift,4.3100000000000005,0.35017428,-0.15031898,0.028719032,0.0,0.0,0.0,0.02394529804270882,0,0.0005074969376437366,256,0,-1,25.36560528851734,13.309008977350562,0.6558590277054893,1,24.744774518599307,15.484549708820486,0.7822131141860672,1
4.32,lift,4.32,0.35030034,-0.15034358,0.029924937,0.0,0.0,0.0,0.02417505982674361,0,0.0005074228974990547,256,0,-1,25.355491452913892,13.294057243030649,0.655383532385786,1,24.732638992490653,15.467678529134679,0.7817442436000758,1
4.33,lift,4.33,0.35041943,-0.15036537,0.031143652,0.0,0.0,0.0,0.024347344242001436,0,0.0005071792402304709,256,0,-1,25.34311957490439,13.279804965238178,0.6550005084214399,1,24.719632482403927,15.450053875359318,0.7812643395061124,1
4.34,lift,4.34,0.3505305,-0.1503843,0.03237123,0.0,0.0,0.0,0.02447629033533579,0,0.0005069507169537246,256,0,-1,25.331043526323143,13.266851571581704,0.6546735608126079,1,24.707299452430412,15.432930290593536,0.7807879975059063,1
4.3500000000000005,lift,4.3500000000000005,0.3506332,-0.15040044,0.03360489,0.0,0.0,0.0,0.024572505831929714,0,0.000506583834066987,256,0,-1,25.317155998154693,13.254004574970887,0.6543983739690656,1,24.695095822804838,15.415329427925759,0.7802829324157946,1
4.36,lift,4.36,0.35072765,-0.15041369,0.03484265,0.0,0.0,0.0,0.024644081682634707,0,0.0005063488497398794,256,0,-1,25.303861295668668,13.241954391425864,0.654146922316384,1,24.6837985004916,15.398595491364661,0.7797926386338989,1
