time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.61,lift,4.61,0.35114822,-0.15226185,0.06329584,-0.061117876,0.0009701925,-0.0882628,0.99421996,0.0,0.0,0.0,0.02480189307972486,1,8.841994713293388e-05,256,0,-1,0.0024453176,0.17858157,-0.3376869,-2.547899,-0.1673145,2.3627975,0.78556126,0.018884137,0.021217298,14.467220233593853,1.2021596127522733,0.4154770554887864,4,14.949784557072679,2.884686754015693,0.9647920821209961,4
4.62,lift,4.62,0.35112557,-0.15224022,0.06454133,-0.060801674,0.00090385415,-0.08871595,0.99419916,0.0,0.0,0.0,0.024791878853111012,1,8.842408715281636e-05,256,0,-1,0.0024124868,0.17480922,-0.3380905,-2.5481327,-0.16728617,2.3594058,0.78556144,0.018884672,0.021216743,14.469978947257438,1.199940986152771,0.4146312135375295,4,14.948904274915538,2.886733119799948,0.9655333483685238,4
4.63,lift,4.63,0.3510986,-0.15221721,0.06578616,-0.060483094,0.0008375034,-0.08916798,0.9941782,0.0,0.0,0.0,0.024781797037956823,1,8.84371402207762e-05,256,0,-1,0.0023796498,0.17103678,-0.33849415,-2.5483663,-0.16725785,2.356014,0.7855616,0.018885238,0.021216152,14.47166219539385,1.1992414148625559,0.41434128252532715,4,14.950161679971345,2.887217730843859,0.9656142163037105,4
4.64,lift,4.64,0.35106727,-0.15219311,0.06703035,-0.06016218,0.000771141,-0.089618884,0.9941572,0.0,0.0,0.0,0.02477153491063513,1,8.846387208905071e-05,256,0,-1,0.0023468207,0.16726427,-0.3388978,-2.5486,-0.16722953,2.352622,0.78556186,0.018885793,0.021215599,14.47510717054072,1.1971554659159414,0.413522142465499,4,14.949872832760253,2.889378412562802,0.9663555151556846,4
4.65,lift,4.65,0.35103163,-0.15216781,0.068273865,-0.05983892,0.00070474047,-0.09006864,0.9941361,0.0,0.0,0.0,0.02476121763515091,1,8.83350003277883e-05,256,0,-1,0.0023139906,0.16349168,-0.33930147,-2.5488336,-0.1672012,2.34923,0.78556204,0.018886361,0.021215016,14.479342698975119,1.1952970669829335,0.4127594366101782,4,14.949361080079703,2.8916744139657657,0.9671565221001233,4
4.66,lift,4.66,0.35099164,-0.15214126,0.069516696,-0.05951332,0.00063830375,-0.09051723,0.9941149,0.0,0.0,0.0,0.024750845355404578,1,8.836677443468943e-05,256,0,-1,0.002281159,0.15971902,-0.33970517,-2.5490673,-0.16717288,2.345838,0.7855622,0.018886928,0.021214413,14.480684077065726,1.19470891746955,0.41251812107471864,4,14.949826520183294,2.8925144309112114,0.9674073565355819,4
4.67,lift,4.67,0.35094735,-0.15211351,0.070758834,-0.059185393,0.0005718177,-0.09096466,0.9940937,0.0,0.0,0.0,0.0247402925731401,1,8.858548244461417e-05,256,0,-1,0.00224833,0.15594628,-0.34010887,-2.549301,-0.16714455,2.3424459,0.7855624,0.018887501,0.021213828,14.482632876455934,1.1945695124266615,0.41241448382242857,4,14.952351453112538,2.892496514342748,0.9672380038059616,4
4.68,lift,4.68,0.35089877,-0.1520845,0.07200026,-0.058855135,0.00050527655,-0.0914109,0.9940724,0.0,0.0,0.0,0.02472981506171148,1,8.829313446767628e-05,256,0,-1,0.0022154974,0.15217347,-0.34051257,-2.5495346,-0.16711624,2.3390539,0.7855626,0.0188881,0.021213206,14.487463114912327,1.192144144418184,0.4114399239405409,4,14.9507639115504,2.8954978417243034,0.9683444467634694,4
4.69,lift,4.69,0.3508459,-0.15205431,0.073240966,-0.058522556,0.00043866722,-0.09185595,0.994051,0.0,0.0,0.0,0.024719282777977494,1,8.849304867908359e-05,256,0,-1,0.002182671,0.14840059,-0.3409163,-2.5497682,-0.16708793,2.335662,0.78556275,0.018888684,0.02121261,14.489636163276133,1.191634786869126,0.41120245306411307,4,14.953027713420934,2.896068625331841,0.9683887038918897,4
4.7,lift,4.7,0.35078874,-0.1520229,0.07448093,-0.05818767,0.00037201363,-0.09229981,0.99402964,0.0,0.0,0.0,0.024708695712009558,1,8.828615682432428e-05,256,0,-1,0.0021498413,0.14462763,-0.34132007,-2.5500019,-0.16705962,2.33227,0.785563,0.018889267,0.021211969,14.491482689897925,1.1893234808490933,0.41035258651558676,4,14.950363860846513,2.898429196396861,0.9693507206160892,4
4.71,lift,4.71,0.35072732,-0.15199034,0.075720154,-0.05785047,0.00030528355,-0.09274244,0.99400806,0.0,0.0,0.0,0.024698068667468882,1,8.825459372019395e-05,256,0,-1,0.002117013,0.14085461,-0.34172383,-2.5502355,-0.1670313,2.328878,0.78556323,0.018889867,0.021211343,14.495705220997339,1.1874629309332918,0.4095912937071962,4,14.95055882292613,2.9007663391418887,0.9701197037175864,4
4.72,lift,4.72,0.35066167,-0.15195644,0.076958604,-0.057510957,0.00023850045,-0.09318385,0.9939866,0.0,0.0,0.0,0.024687329758887072,1,8.815995533950627e-05,256,0,-1,0.002084181,0.1370815,-0.34212762,-2.5504687,-0.16700299,2.325486,0.7855634,0.018890481,0.02121067,14.498797723163644,1.1860889814923041,0.40903011550998414,4,14.951021950000406,2.902430362341614,0.9706461444736006,4
4.73,lift,4.73,0.3505917,-0.15192145,0.07819628,-0.05716914,0.00017167685,-0.09362402,0.9939649,0.0,0.0,0.0,0.024676397491130382,1,8.829157013678923e-05,256,0,-1,0.0020513572,0.1333083,-0.3425314,-2.5507019,-0.16697468,2.3220937,0.7855636,0.018891077,0.021210073,14.50041607019213,1.1846211041107593,0.40847831482088737,4,14.950622071985247,2.9037008911746125,0.971097014289332,4
4.74,lift,4.74,0.35051742,-0.15188533,0.079433165,-0.056825023,0.000104801584,-0.094062924,0.9939432,0.0,0.0,0.0,0.02466553839038152,1,8.830572187434882e-05,256,0,-1,0.0020185327,0.12953503,-0.34293523,-2.550935,-0.16694637,2.3187017,0.78556377,0.018891687,0.021209484,14.504932863408284,1.184261884588067,0.4082272892057344,4,14.951986080221298,2.9045622347594016,0.9712964616124136,4
4.75,lift,4.75,0.35043892,-0.15184782,0.08066921,-0.056478597,3.790088e-05,-0.09450057,0.9939214,0.0,0.0,0.0,0.024654626586466232,1,8.827511192066595e-05,256,0,-1,0.0019857017,0.12576169,-0.34333906,-2.5511682,-0.16691805,2.3153098,0.78556395,0.018892309,0.021208832,14.506798145648226,1.1829155659345376,0.40771076913667215,4,14.952687368032455,2.9062064909293968,0.9718007269859107,4
4.76,lift,4.76,0.3503561,-0.15180932,0.08190444,-0.05612989,-2.904506e-05,-0.09493695,0.99389964,0.0,0.0,0.0,0.02464367465808285,1,8.848343713907525e-05,256,0,-1,0.0019528816,0.12198828,-0.34374288,-2.5514014,-0.16688974,2.3119178,0.7855641,0.018892897,0.021208202,14.509117297751402,1.1820514848953845,0.4073478284852576,4,14.953894319771756,2.906700788731267,0.9718875653976242,4
4.7700000000000005,lift,4.7700000000000005,0.35026902,-0.15176958,0.08313882,-0.05577889,-9.60146e-05,-0.09537204,0.9938777,0.0,0.0,0.0,0.024632672030207216,1,8.84344699443318e-05,256,0,-1,0.0019200556,0.11821481,-0.34414676,-2.5516346,-0.16686144,2.3085258,0.78556436,0.018893534,0.021207577,14.512872569425877,1.1804263073625665,0.40668251640593833,4,14.95425783344545,2.908926879585593,0.972608240403522,4
4.78,lift,4.78,0.3501777,-0.15172854,0.084372334,-0.055425603,-0.00016302353,-0.09580584,0.9938557,0.0,0.0,0.0,0.02462149476214696,1,8.814196189632639e-05,256,0,-1,0.0018872218,0.11444127,-0.34455064,-2.5518677,-0.16683316,2.3051336,0.78556454,0.018894177,0.021206904,14.517260980151104,1.1782584254715331,0.40581292403660746,4,14.952550723208546,2.9114632885793044,0.9735674342372527,4
4.79,lift,4.79,0.35008216,-0.1516863,0.08560497,-0.05507004,-0.00023009059,-0.096238345,0.9938338,0.0,0.0,0.0,0.0246105343047733,1,8.807561243884265e-05,256,0,-1,0.0018543906,0.11066767,-0.34495452,-2.552101,-0.16680487,2.3017418,0.7855647,0.018894805,0.021206187,14.520686520621101,1.1758347142847905,0.40488261784832463,4,14.952494892387978,2.913752745546952,0.9743366463312707,4
4.8,lift,4.8,0.34998232,-0.15164307,0.086836755,-0.05471221,-0.0002971931,-0.09666951,0.9938116,0.0,0.0,0.0015440809271017578,0.024599264502224667,1,8.826071280054748e-05,256,0,-1,0.0018215708,0.106893994,-0.3453584,-2.552334,-0.16677657,2.2983496,0.7855649,0.018895423,0.021205591,14.522207881075596,1.1750773233367202,0.4045794320531677,4,14.951963057602882,2.9146518573779865,0.974671969877535,4
4.8100000000000005,lift,4.8100000000000005,0.34990072,-0.15160592,0.08807942,-0.05436273,-0.0003306542,-0.097092934,0.9937895,1.0280239621629927e-06,0.0,0.0013810679594443316,0.024795795984718195,1,8.838049689074978e-05,256,0,-1,0.0017805464,0.10317797,-0.34573376,-2.5524404,-0.1667479,2.2948253,0.78556514,0.018895356,0.02120573,14.499996720159924,1.256095956521639,0.4331366347053164,4,14.956478590547977,2.951210367378954,0.9865993353689636,4
4.82,lift,4.82,0.34986678,-0.15158044,0.08934383,-0.054029793,-0.00034455527,-0.09749946,0.9937679,2.1554785321644523e-06,0.0,0.0013810679594443316,0.025004205664819985,1,8.814885222818702e-05,256,0,-1,0.0017382555,0.0995438,-0.3460676,-2.5523489,-0.16671835,2.29115,0.7855653,0.018895237,0.02120581,14.510644454794065,1.308743847271098,0.45095993198245293,4,14.949663794375454,2.9688821829116554,0.9929595152596825,4
4.83,lift,4.83,0.3498832,-0.15156405,0.09063226,-0.05371164,-0.00035685694,-0.09788681,0.99374706,3.323845582671145e-06,0.0,0.000976562509701277,0.02520069080520999,1,8.808454731479287e-05,256,0,-1,0.0017010757,0.09597197,-0.34636298,-2.5520802,-0.16668798,2.287359,0.7855654,0.01889566,0.021205314,14.523478897785147,1.2920717641875263,0.4448217170558802,4,14.949542180158765,2.9684413012055044,0.9928201363735606,4
4.84,lift,4.84,0.34994298,-0.15155376,0.09194317,-0.0534051,-0.0003737473,-0.09825647,0.993727,4.6399436033960245e-06,0.0,0.0013810679594443316,0.02537205340785095,1,8.822634117677808e-05,256,0,-1,0.0016706845,0.09244448,-0.34662545,-2.5516667,-0.166657,2.2834778,0.78556526,0.018896498,0.021204453,14.533264934134436,1.25855637367787,0.4329916159175922,4,14.953057243658746,2.9592407513776826,0.9895102731023884,4
4.8500000000000005,lift,4.8500000000000005,0.35003698,-0.15154748,0.093273364,-0.05310731,-0.00039615616,-0.098611295,0.9937079,6.259929281844593e-06,0.0,0.0011960399312907328,0.025514444523282123,1,8.8297194452025e-05,256,0,-1,0.0016465529,0.088949226,-0.34686115,-2.5511389,-0.16662554,2.2795258,0.785565,0.018897442,0.021203455,14.536017829013936,1.232911918658824,0.4240886098109786,4,14.954340553097193,2.946822779928265,0.9852733958629653,4
4.86,lift,4.86,0.3501564,-0.15154389,0.09461932,-0.05281594,-0.00042294833,-0.09895431,0.99368924,7.759365373885249e-06,0.0,0.0015440809271017578,0.0256290687196048,1,8.830337174003944e-05,256,0,-1,0.0016273601,0.085478336,-0.34707576,-2.5505214,-0.16659373,2.275518,0.78556466,0.018898346,0.02120252,14.53864071277868,1.2150504559962019,0.4178693455600144,4,14.95513073375156,2.9354217675858094,0.9814095977646615,4
4.87,lift,4.87,0.35029373,-0.15154211,0.09597774,-0.052529167,-0.00045242114,-0.09928829,0.9936712,9.181512728139806e-06,0.0,0.0011960399312907328,0.0257192222523077,1,8.82695967447944e-05,256,0,-1,0.001611671,0.082026556,-0.3472741,-2.549835,-0.16656166,2.2714655,0.7855643,0.018899135,0.021201717,14.540966779857946,1.2044416626467622,0.41415460226315454,4,14.956312990430874,2.925483014698,0.9780094253743348,4
4.88,lift,4.88,0.35044286,-0.15154174,0.09734587,-0.05224556,-0.0004829895,-0.099615455,0.9936533,1.0778974232428087e-05,0.0,0.0015440809271017578,0.025789270726400932,1,8.81938831298612e-05,256,0,-1,0.0015982487,0.07859018,-0.34746003,-2.5490959,-0.16652937,2.267378,0.7855639,0.01889977,0.02120106,14.541258008332377,1.1973243007796464,0.4116990084673417,4,14.954743026593318,2.9181717724576077,0.975667641787077,4
4.89,lift,4.89,0.35059905,-0.15154234,0.09872153,-0.05196403,-0.00051338796,-0.099937595,0.9936357,1.218662849111615e-05,0.0,0.0013810679594443316,0.02584325761911844,1,8.826980774756521e-05,256,0,-1,0.0015861222,0.075166404,-0.34763667,-2.5483167,-0.16649692,2.263263,0.7855634,0.018900316,0.021200512,14.54260419287412,1.1929707098419011,0.4101640579705996,4,14.956151632393517,2.9121342642200636,0.9735573481057367,4
4.9,lift,4.9,0.35075873,-0.15154372,0.10010302,-0.05168374,-0.00054279034,-0.10025602,0.9936183,1.3890255673518006e-05,0.0,0.0011960399312907328,0.02588425746612365,1,8.813294698484242e-05,256,0,-1,0.0015746,0.071753025,-0.34780636,-2.547507,-0.16646436,2.2591255,0.78556293,0.018900778,0.021200009,14.544477419624066,1.1889070372804158,0.40871425042617504,4,14.954414891267412,2.909105061998563,0.9726576008324225,4
4.91,lift,4.91,0.35091928,-0.1515456,0.101489104,-0.05140403,-0.0005707085,-0.10057167,0.9936009,1.5354087695370275e-05,0.0,0.0011960399312907328,0.025915087983216088,1,8.831780723994598e-05,256,0,-1,0.0015632155,0.068348214,-0.3479709,-2.5466738,-0.1664317,2.2549703,0.78556246,0.018901218,0.021199597,14.544373361114012,1.1876291499192204,0.40827786815981976,4,14.955812599700302,2.9049239272859215,0.971168870939227,4
4.92,lift,4.92,0.35107875,-0.15154774,0.10287884,-0.0511244,-0.0005968958,-0.10088523,0.9935835,1.68492126302312e-05,0.0,0.0015440809271017578,0.02593841132258888,1,8.818560309009627e-05,256,0,-1,0.0015516777,0.06495043,-0.34813163,-2.545823,-0.16639897,2.2508016,0.785562,0.018901637,0.021199124,14.546488142599914,1.1858782586403216,0.40761668624588304,4,14.955516160938885,2.9032949276703435,0.9706435058567977,4
4.93,lift,4.93,0.35123575,-0.15155011,0.10427158,-0.050844494,-0.0006212945,-0.10119717,0.9935661,1.8400800990469634e-05,0.0,0.0016914559171757988,0.025955488216748545,1,8.818296919343993e-05,256,0,-1,0.0015398307,0.061558403,-0.34828952,-2.544959,-0.16636619,2.2466214,0.7855615,0.018902067,0.021198688,14.549288938640348,1.183475610641389,0.4067125258260169,4,14.954661677452851,2.9033233774339675,0.9707084787519162,4
4.94,lift,4.94,0.35138932,-0.1515525,0.10566686,-0.050564025,-0.0006440061,-0.10150784,0.99354875,1.9986017068272727e-05,0.0,0.000976562509701277,0.025967860159532574,1,8.832188177620992e-05,256,0,-1,0.0015275977,0.058171052,-0.3484453,-2.5440848,-0.16633338,2.2424324,0.785561,0.01890251,0.021198254,14.550528859958963,1.183145615484984,0.4065644715982924,4,14.956071964327705,2.9018361307358918,0.9701197405499155,4
4.95,lift,4.95,0.35153878,-0.15155475,0.10706433,-0.050282773,-0.000665194,-0.101817444,0.99353135,2.1585683225738444e-05,0.0,0.0015440809271017578,0.02597668465201893,1,8.829064609017223e-05,256,0,-1,0.001514958,0.054787476,-0.34859955,-2.5432029,-0.16630055,2.2382364,0.78556055,0.018902969,0.02119775,14.553616170184188,1.181827167519375,0.4060252633089807,4,14.95670968179785,2.901818890778971,0.9700726137348418,4
4.96,lift,4.96,0.35168368,-0.15155667,0.10846375,-0.05000056,-0.0006850186,-0.1021261,0.9935138,2.3143199782628492e-05,0.0,0.0018269812094087142,0.02598271420318277,1,8.804543904261664e-05,256,0,-1,0.0015019252,0.051406924,-0.34875262,-2.542315,-0.1662677,2.234035,0.7855601,0.018903468,0.021197211,14.55713196187514,1.179733351091015,0.405208029363447,4,14.955068992971736,2.9036590230255377,0.9707942585855462,4
4.97,lift,4.97,0.35182366,-0.15155827,0.10986496,-0.049717277,-0.00070367963,-0.10243393,0.9934964,2.4686294871941948e-05,0.0,0.0,0.02598666508863905,1,8.803878154139966e-05,256,0,-1,0.0014885418,0.048028775,-0.34890485,-2.5414228,-0.16623482,2.2298293,0.7855596,0.018903978,0.0211967,14.560961659614723,1.1783621821079773,0.4046306176934045,4,14.955303960534303,2.904550378283762,0.9710770125263277,4
4.98,lift,4.98,0.35195845,-0.1515595,0.11126785,-0.049432825,-0.0007213722,-0.102740966,0.9934789,2.645429435933955e-05,0.0,0.0011960399312907328,0.025988801694130873,1,8.83579341461882e-05,256,0,-1,0.0014748523,0.044652533,-0.3490564,-2.540527,-0.16620193,2.22562,0.7855591,0.018904464,0.02119619,14.560394890469302,1.1792089298706812,0.40493713897915906,4,14.957522476630682,2.903290424157275,0.9705118039078044,4
4.99,lift,4.99,0.35208797,-0.15156014,0.11267232,-0.04914713,-0.0007382515,-0.10304723,0.99346125,2.7973961453253253e-05,0.0,0.0016914559171757988,0.02598967262083513,1,8.814524335321039e-05,256,0,-1,0.00146089,0.041277785,-0.34920746,-2.5396287,-0.16616905,2.2214081,0.78555864,0.018904986,0.021195622,14.562655557547611,1.1773870851871395,0.4042487582482568,4,14.956131310477494,2.9047227103043314,0.9710809065541677,4
5.0,lift,5.0,0.35221207,-0.15156034,0.11407832,-0.048860148,-0.00075449445,-0.10335277,0.9934437,2.9644383757186042e-05,0.0,0.0015440809271017578,0.025989239019426586,1,8.817735215416178e-05,256,0,-1,0.0014467064,0.037904195,-0.34935817,-2.538728,-0.16613615,2.2171938,0.78555816,0.018905506,0.021195067,14.56562669965575,1.1763384026797827,0.4038063129503328,4,14.95615308251712,2.905693397470327,0.9714040039035555,4
5.01,lift,5.01,0.35233065,-0.15155998,0.11548578,-0.048571825,-0.0007702026,-0.10365755,0.993426,3.11139267442369e-05,0.0,0.000976562509701277,0.025988170517208687,1,8.828134014038369e-05,256,0,-1,0.0014323372,0.034531496,-0.34950855,-2.5378258,-0.16610324,2.2129781,0.7855577,0.01890604,0.021194547,14.568137314245822,1.1751122384429147,0.40331588489827086,4,14.957103985367304,2.9064546514144056,0.9715967256287785,4
5.0200000000000005,lift,5.0200000000000005,0.3524437,-0.15155877,0.11689464,-0.048282128,-0.00078548305,-0.10396163,0.9934084,3.275153047531239e-05,0.0,0.0011960399312907328,0.025986225001280967,1,8.796880138106644e-05,256,0,-1,0.0014178035,0.031159483,-0.34965876,-2.5369225,-0.16607036,2.2087607,0.7855572,0.0189066,0.021193927,14.572460420353055,1.173665953502229,0.40269999699673015,4,14.957003807344927,2.9080496510987768,0.9721364280427348,4
5.03,lift,5.03,0.3525511,-0.15155707,0.11830489,-0.04799105,-0.00080045493,-0.10426497,0.99339074,3.4286689392805175e-05,0.0,0.000976562509701277,0.02598380210541742,1,8.796921611065045e-05,256,0,-1,0.0014031548,0.02778799,-0.3498088,-2.5360181,-0.16603746,2.2045424,0.78555673,0.01890714,0.021193393,14.576156936281137,1.1719573277865694,0.4020117692577392,4,14.95598410993846,2.9102406732292105,0.9729351983248348,4
5.04,lift,5.04,0.35265288,-0.1515548,0.11971651,-0.047698557,-0.00081518,-0.10456755,0.993373,3.60483369040977e-05,0.0,0.0011960399312907328,0.025980870677606616,1,8.801035437500104e-05,256,0,-1,0.0013884066,0.024416888,-0.34995872,-2.535113,-0.16600455,2.200323,0.78555626,0.018907655,0.021192845,14.577752694008915,1.1710373505292901,0.4016522214053462,4,14.95564900522579,2.910855012748762,0.973162385574726,4
5.05,lift,5.05,0.35274905,-0.15155165,0.12112943,-0.047404647,-0.0008297442,-0.1048694,0.9933552,3.7677434923024636e-05,0.0,0.0011960399312907328,0.025977660402509855,1,8.795020403340459e-05,256,0,-1,0.0013735684,0.021046076,-0.35010853,-2.5342073,-0.16597165,2.1961033,0.7855558,0.018908221,0.021192271,14.581033782475387,1.1700100410395111,0.4012095639081913,4,14.957266668196086,2.9118397809324956,0.9733863297108938,4
5.0600000000000005,lift,5.0600000000000005,0.35283953,-0.15154794,0.12254367,-0.04710931,-0.0008441681,-0.10517049,0.99333745,3.925386243405088e-05,0.0,0.0006905339694324072,0.025974169730634954,1,8.807997073745355e-05,256,0,-1,0.0013586747,0.017675461,-0.35025826,-2.533301,-0.16593875,2.191883,0.7855553,0.018908747,0.02119174,14.582951528354382,1.1696027329316285,0.401017150285904,4,14.957736056155358,2.9121331197817932,0.9734538398220369,4
5.07,lift,5.07,0.3529243,-0.15154353,0.12395917,-0.046812523,-0.0008584744,-0.1054708,0.9933196,4.083371560933176e-05,0.0,0.0006905339694324072,0.02597042104069834,1,8.813037857180461e-05,256,0,-1,0.0013437305,0.014304984,-0.35040793,-2.5323946,-0.16590585,2.1876624,0.7855548,0.018909262,0.02119116,14.583746653221066,1.1691213143157129,0.40083023317519456,4,14.957949182027011,2.912517346950337,0.9735684055037183,4
5.08,lift,5.08,0.35300335,-0.1515384,0.12537593,-0.046514302,-0.0008727301,-0.10577034,0.9933017,4.244307703825816e-05,0.0,0.0015440809271017578,0.025966468673457678,1,8.826039993437007e-05,256,0,-1,0.0013287425,0.010934604,-0.35055757,-2.5314877,-0.16587296,2.1834414,0.78555435,0.018909808,0.021190623,14.585859806117057,1.169181357991079,0.4007927450052497,4,14.95972686368807,2.91249193656426,0.9734442223119018,4
5.09,lift,5.09,0.35307673,-0.1515325,0.12679389,-0.04621464,-0.00088693044,-0.106069125,0.9932838,4.405595586762313e-05,0.0,0.0015440809271017578,0.02596219294884578,1,8.812087617116049e-05,256,0,-1,0.0013137189,0.007564274,-0.35070717,-2.5305805,-0.16584007,2.17922,0.7855539,0.018910367,0.021190092,14.589712891306778,1.1675637485153167,0.4001325307816732,4,14.959251828751482,2.914294202500437,0.9740775260227929,4
5.1000000000000005,lift,5.1000000000000005,0.35314432,-0.15152593,0.12821303,-0.04591352,-0.00090110814,-0.10636713,0.9932659,4.566335475597611e-05,0.0,0.0015440809271017578,0.025957874200073505,1,8.801606600172818e-05,256,0,-1,0.001298669,0.0041939616,-0.35085678,-2.529673,-0.16580719,2.1749985,0.7855534,0.018910892,0.021189487,14.592598429745124,1.1658489300550174,0.399465844163362,4,14.958541975068854,2.9158888288525437,0.9746567659175626,4
5.11,lift,5.11,0.3532062,-0.15151866,0.12963335,-0.045610957,-0.00091526785,-0.106664345,0.99324805,4.721223532217097e-05,0.0,0.0011960399312907328,0.025953417099914305,1,8.811160660116002e-05,256,0,-1,0.0012836012,0.00082365255,-0.3510064,-2.5287657,-0.1657743,2.1707768,0.7855529,0.01891143,0.021188922,14.594217985609095,1.1656794990324388,0.399363467155924,4,14.95903786819484,2.916379609308403,0.974788497430394,4
5.12,lift,5.12,0.3532623,-0.1515107,0.13105482,-0.045306943,-0.00092943315,-0.106960736,0.99323004,4.886762111458291e-05,0.0,0.0011960399312907328,0.025948746520697875,1,8.813066233415157e-05,256,0,-1,0.0012685148,-0.0025466643,-0.35115597,-2.527858,-0.16574141,2.166555,0.78555244,0.018911975,0.021188363,14.597098575855313,1.164236303174436,0.39879031340521653,4,14.959414996383806,2.917821251386293,0.9752457740130976,4
5.13,lift,5.13,0.35331273,-0.15150188,0.13247739,-0.04500148,-0.00094364356,-0.10725634,0.99321204,5.043011255959796e-05,0.0,0.0,0.025943997910729773,1,8.797351620160043e-05,256,0,-1,0.0012534093,-0.0059170113,-0.35130554,-2.5269501,-0.16570854,2.162333,0.78555197,0.018912535,0.021187771,14.599396991528131,1.1637350864823273,0.3985558743137233,4,14.959060881939703,2.9185958544080624,0.9755277679000981,4
5.14,lift,5.14,0.35335734,-0.15149246,0.13390107,-0.044694565,-0.00095787784,-0.10755112,0.99319404,5.208471298908031e-05,0.0,0.0013810679594443316,0.025939227744070283,1,8.80705556483008e-05,256,0,-1,0.0012383031,-0.009287405,-0.3514551,-2.5260422,-0.16567567,2.158111,0.7855515,0.018913075,0.02118722,14.602982844769981,1.1623614529157136,0.3979876800759271,4,14.959754280330023,2.9198540309158165,0.9759030717352806,4
5.15,lift,5.15,0.35339624,-0.15148224,0.13532582,-0.0443862,-0.00097213784,-0.107845075,0.9931759,5.367475201475363e-05,0.0,0.0013810679594443316,0.02593443489789838,1,8.805582183413208e-05,256,0,-1,0.001223186,-0.012657845,-0.35160464,-2.5251343,-0.16564278,2.1538892,0.785551,0.018913623,0.021186678,14.603244880491076,1.1617755595426726,0.3977799348878701,4,14.959048955257988,2.9205729586549984,0.9761893845625929,4
5.16,lift,5.16,0.35342935,-0.15147126,0.13675162,-0.04407639,-0.0009864417,-0.10813821,0.9931578,5.525736453322039e-05,0.0,0.0015440809271017578,0.02592939531051707,1,8.795509347692132e-05,256,0,-1,0.0012080608,-0.016028337,-0.35175422,-2.5242262,-0.16560991,2.149667,0.78555053,0.018914176,0.021186072,14.608153556505005,1.1603650279583686,0.3971634825270776,4,14.9602010953936,2.921953530213378,0.9765756193989522,4
5.17,lift,5.17,0.35345668,-0.15145962,0.13817847,-0.043765146,-0.0010007955,-0.10843052,0.9931397,5.684916306168262e-05,0.0,0.000976562509701277,0.025924099322714337,1,8.779206837061793e-05,256,0,-1,0.0011929327,-0.019398894,-0.3519038,-2.5233178,-0.16557705,2.1454446,0.78555006,0.018914727,0.021185491,14.611865330980832,1.1582710357831276,0.3963460549171985,4,14.958085116276127,2.9247036125103434,0.9776330291528852,4
5.18,lift,5.18,0.3534782,-0.15144727,0.1396063,-0.04345245,-0.0010152273,-0.108721994,0.99312156,5.8418558951251835e-05,0.0,0.000976562509701277,0.02591891577760386,1,8.807994890958071e-05,256,0,-1,0.0011778018,-0.022769522,-0.35205337,-2.5224094,-0.16554417,2.1412225,0.7855496,0.018915268,0.021184927,14.611004648506231,1.15920497275133,0.39668900278867625,4,14.960203746717653,2.9233156525750905,0.977030694925021,4
5.19,lift,5.19,0.35349393,-0.1514342,0.14103511,-0.04313832,-0.0010297027,-0.109012604,0.99310344,6.011997562969938e-05,0.0,0.0,0.025913540671025338,1,8.805617835605517e-05,256,0,-1,0.001162667,-0.026140219,-0.35220298,-2.521501,-0.1655113,2.137,0.7855491,0.01891583,0.021184374,14.615176479269085,1.1580841696267532,0.3961923317414056,4,14.960904705949801,2.92462109163411,0.9774212018311358,4
5.2,lift,5.2,0.35350388,-0.15142035,0.14246488,-0.042822745,-0.0010442486,-0.10930235,0.9930852,6.177435046122652e-05,0.0,0.0011960399312907328,0.025908283870090764,1,8.792449807515368e-05,256,0,-1,0.0011475239,-0.029510979,-0.3523526,-2.5205927,-0.16547844,2.132778,0.7855486,0.018916395,0.021183789,14.617538355594291,1.1566702075094097,0.39564466306556306,4,14.960101044555746,2.926096392235114,0.9779667876307472,4
5.21,lift,5.21,0.35350803,-0.15140583,0.14389558,-0.04250574,-0.0010588566,-0.10959124,0.99306697,6.350022701805144e-05,0.0,0.0013810679594443316,0.02590283614382339,1,8.786291436990723e-05,256,0,-1,0.0011323818,-0.032881808,-0.3525022,-2.5196843,-0.16544558,2.1285555,0.78554815,0.018916957,0.021183206,14.622079832854155,1.1546788522199005,0.39484083845085705,4,14.959764401843167,2.9283260547094536,0.9787340148046247,4
5.22,lift,5.22,0.35350636,-0.15139051,0.14532718,-0.042187296,-0.0010735301,-0.10987926,0.9930487,6.522187133056599e-05,0.0,0.000976562509701277,0.025897274625202638,1,8.784042438492179e-05,256,0,-1,0.001117237,-0.036252715,-0.3526518,-2.5187757,-0.16541272,2.1243331,0.7855477,0.018917529,0.021182608,14.62433583091633,1.1545739028612823,0.39474404725460244,4,14.960676887309589,2.928682221367519,0.9787933538795217,4
