time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997723,-0.15018497,0.0200886,0.0,0.0,0.0,0.0063576661452570925,0,0.0001154094934463501,256,0,-1,7.519700390464768,4.358022434098733,0.7244341875018138,1,8.3021445703127,4.603014664895898,0.6930460295397093,1
3.5700000000000003,approach,3.5700000000000003,0.34996638,-0.15016383,0.020095183,0.0,0.0,0.0,0.006360022153867029,0,0.0002384126273682341,256,0,-1,13.087285893100264,7.514553168024478,0.7177341074960985,1,12.848909044475903,8.445483045616886,0.8216147978384036,1
3.58,approach,3.58,0.349945,-0.15016213,0.02009027,0.0,0.0,0.0,0.006372425507249556,0,0.0002764692180790007,256,0,-1,15.08407125922752,8.642210972528298,0.716170291827009,1,14.773948203709299,9.675070016147892,0.8185921158941427,1
3.59,approach,3.59,0.349926,-0.15016513,0.02008796,0.0,0.0,0.0,0.006387032683218929,0,0.00032013413147069514,256,0,-1,17.425377803548272,9.92357299499854,0.7118621118919036,1,17.040333151295098,11.097915070307723,0.8140917031795428,1
3.6,approach,3.6,0.34991404,-0.15016098,0.020083407,0.0,0.0,0.0,0.006400041073576803,1,0.00036629990790970623,256,0,-1,18.839567670685867,10.665078268786168,0.7076249343410422,1,18.361686419009267,11.94357077214431,0.8130769213945616,1
3.61,approach,3.61,0.34991083,-0.15014479,0.020072665,0.0,0.0,0.0,0.00641014118812441,1,0.0003753653436433524,256,0,-1,18.68839359407908,10.561955615583981,0.7064515445384679,1,18.099300265571028,11.87149898581339,0.819886598626942,1
3.62,approach,3.62,0.3499115,-0.15012251,0.020063018,0.0,0.0,0.0,0.006417601549760649,1,0.00037352272192947567,256,0,-1,18.699359235832592,10.579146369888962,0.7071864225711477,1,18.004922128042395,11.884139269026385,0.8250618347938462,1
3.63,approach,3.63,0.34991354,-0.15009712,0.02005419,0.0,0.0,0.0,0.006422927234901835,1,0.0003745004069060087,256,0,-1,18.756164581487454,10.598355386663261,0.7063248019483123,1,18.00907203412129,11.829262347849573,0.8210627347592506,1
3.64,approach,3.64,0.34991455,-0.15007508,0.020046167,0.0,0.0,0.0,0.006426221960578821,1,0.0003754003264475614,256,0,-1,18.788243588721237,10.588387390380966,0.704455644056137,1,18.01465185188763,11.696069211833136,0.811566420211417,1
3.65,approach,3.65,0.3499142,-0.15005866,0.020039234,0.0,0.0,0.0,0.006428069033750094,1,0.00037580434582196176,256,0,-1,18.796843415769224,10.542974366411329,0.7011133553923287,1,18.047769858721978,11.524528988634973,0.7981961953505223,1
3.66,approach,3.66,0.34991306,-0.15004641,0.020033363,0.0,0.0,0.0,0.006428987500065019,1,0.0003759051614906639,256,0,-1,18.79178962005062,10.478145866732362,0.6969896214376718,1,18.114851622055898,11.29658678029347,0.7795114069923715,1
3.67,approach,3.67,0.34991172,-0.15003617,0.020028206,0.0,0.0,0.0,0.006429145785157498,1,0.00037573365261778235,256,0,-1,18.785404269134613,10.423745311037171,0.693606666756962,1,18.176797338678625,11.085493351347726,0.762338184829649,1
3.68,approach,3.68,0.3499103,-0.15002684,0.020023497,0.0,0.0,0.0,0.006428748967792247,1,0.0003758219536393881,256,0,-1,18.791004939046662,10.38688978428139,0.6909482634093993,1,18.21974908498262,10.913782552035709,0.7487604865694367,1
3.69,approach,3.69,0.34990886,-0.15001808,0.020019097,0.0,0.0,0.0,0.006428041870380516,1,0.0003757013473659754,256,0,-1,18.794343001249725,10.351573495483814,0.688476679844268,1,18.260476524101847,10.755219930973011,0.7362362584553371,1
3.7,approach,3.7,0.34990743,-0.1500097,0.020014884,0.0,0.0,0.0,0.006427214192848171,1,0.0003761306870728731,256,0,-1,18.804359247501015,10.323696009774538,0.6862568323849225,1,18.29127819301784,10.619190338023735,0.7257004011669685,1
3.71,approach,3.71,0.34990603,-0.15000169,0.020010844,0.0,0.0,0.0,0.006426059013674957,1,0.00037619401700794697,256,0,-1,18.809693747007522,10.293967809310075,0.6840866169702899,1,18.323500081025152,10.488615485361416,0.715516647950824,1
3.72,approach,3.72,0.34990466,-0.14999393,0.02000692,0.0,0.0,0.0,0.006424869726425164,1,0.00037609762512147427,256,0,-1,18.812940198838056,10.263392673045066,0.6819370446996215,1,18.357859073556725,10.360098877573918,0.7054266810241064,1
3.73,approach,3.73,0.3499033,-0.14998646,0.020003155,0.0,0.0,0.0,0.006423580879539792,1,0.0003763610729947686,256,0,-1,18.831437389374813,10.20525564656319,0.6774081709451226,1,18.386694889480736,10.205191233745339,0.6937891295232088,1
3.74,approach,3.74,0.34990206,-0.14998037,0.020000285,0.0,0.0,0.0,0.0064205925049849845,1,0.0003771088959183544,256,0,-1,18.887220551138757,9.997958566502648,0.6616880537975615,1,18.455152357333994,9.870077572983833,0.6685177519722229,1
3.75,approach,3.75,0.34990165,-0.14997548,0.019998372,0.0,0.0,0.0,0.006415259982278346,1,0.0003779851249419153,256,0,-1,18.916316324729916,9.862284732434267,0.6517048934853255,1,18.515223863178882,9.639396517491642,0.6507750452224786,1
3.7600000000000002,approach,3.7600000000000002,0.34990206,-0.14997129,0.019997064,0.0,0.0,0.0,0.006408444457441285,1,0.0003784556465689093,256,0,-1,18.93324649386294,9.773282151451,0.6452460592679478,1,18.549825570624417,9.49791655504752,0.6400273495083736,1
3.77,approach,3.77,0.349903,-0.14996749,0.01999603,0.0,0.0,0.0,0.006401265224906873,1,0.00037887628423050046,256,0,-1,18.953052618257292,9.70604894811637,0.6401375772817874,1,18.57140738797935,9.40331935306057,0.6329164476211846,1
3.7800000000000002,approach,3.7800000000000002,0.3499042,-0.14996395,0.019995062,0.0,0.0,0.0,0.00639408984328646,1,0.0003791195631492883,256,0,-1,18.96868495888609,9.641416950927498,0.6353509067592789,1,18.591610359308255,9.319953469064345,0.6266236012469817,1
3.79,approach,3.79,0.34990555,-0.14996064,0.019994069,0.0,0.0,0.0,0.006387238685674271,1,0.0003796752425841987,256,0,-1,18.99089008014833,9.577310125421512,0.6303884444727081,1,18.60752949216208,9.242813161027088,0.6209054488480305,1
3.8000000000000003,grasp,3.8000000000000003,0.34990695,-0.14995758,0.019993063,0.0,0.0,0.0,0.0063806301241254824,1,0.0003798322577495128,256,0,-1,19.007270225231334,9.510462583712096,0.6254490039216262,1,18.62855966179114,9.15933585674187,0.6146030626517315,1
3.81,grasp,3.81,0.3499084,-0.1499549,0.019992154,0.0,0.0,0.0,0.006374126199903096,1,0.000380440556909889,256,0,-1,19.04321415399769,9.410501068404775,0.6177069816250829,1,18.64727052834779,9.060237283008556,0.60734339572882,1
3.8200000000000003,grasp,3.8200000000000003,0.34991008,-0.14995281,0.019991513,0.0,0.0,0.0,0.006367445521557425,1,0.0003811100614257157,256,0,-1,19.082505524425518,9.30886273837276,0.6097772856961484,1,18.665935504000778,8.975406223801174,0.6010552097614812,1
3.83,grasp,3.83,0.34991196,-0.14995132,0.019991038,0.0,0.0,0.0,0.006360546965398228,1,0.0003819013654720038,256,0,-1,19.11550517641569,9.223623579757001,0.6031506553601912,1,18.677196669598928,8.917189234803677,0.5967965503970867,1
3.84,grasp,3.84,0.34991395,-0.14995039,0.01999067,0.0,0.0,0.0,0.006353615494314741,1,0.00038257631240412593,256,0,-1,19.144503716758617,9.150257462439235,0.5974467657804398,1,18.685829667672444,8.877974583134938,0.5938975376682325,1
3.85,grasp,3.85,0.349916,-0.14994997,0.019990351,0.0,0.0,0.0,0.006346818431777227,1,0.0003832118527498096,256,0,-1,19.17359177266245,9.083493899240283,0.5921878127310145,1,18.689389336757078,8.848931037086631,0.5918419054283336,1
3.86,grasp,3.86,0.3499181,-0.14995006,0.019990062,0.0,0.0,0.0,0.006340180303726767,1,0.0003835982352029532,256,0,-1,19.195151364750444,9.020905637549433,0.5874468938882156,1,18.69789306125759,8.823933246989846,0.589901574610645,1
3.87,grasp,3.87,0.34992018,-0.14995067,0.019989802,0.0,0.0,0.0,0.006333798751318353,1,0.00038405772647820413,256,0,-1,19.21745322241722,8.960697492288466,0.5828489204956008,1,18.703306661352716,8.803925292588778,0.5883936362159846,1
3.88,grasp,3.88,0.34992227,-0.14995176,0.01998957,0.0,0.0,0.0,0.006327456728676725,1,0.00038464064709842205,256,0,-1,19.243704767759038,8.903156498602721,0.5783161692388292,1,18.705402779206224,8.787219771669694,0.5872113444569853,1
3.89,grasp,3.89,0.34992433,-0.14995329,0.019989362,0.0,0.0,0.0,0.00632132966135756,1,0.00038505400880239904,256,0,-1,19.264020609188456,8.851186716573112,0.5743340718001073,1,18.709245472395445,8.777552844283038,0.5864448714162389,1
3.9,grasp,3.9,0.34992635,-0.14995526,0.01998918,0.0,0.0,0.0,0.0063154070896197225,1,0.00038545686402358115,256,0,-1,19.283733425948693,8.80065555537594,0.570471453905131,1,18.71257536007454,8.767857080715796,0.5856928370361464,1
3.91,grasp,3.91,0.34992838,-0.14995763,0.019989023,0.0,0.0,0.0,0.006309538318727533,1,0.0003857329429592937,256,0,-1,19.298712599562588,8.753260903923765,0.5669588618130259,1,18.71795691634031,8.761568675764659,0.5851045011833014,1
3.92,grasp,3.92,0.3499304,-0.14996032,0.019988883,0.0,0.0,0.0,0.006303762966232592,1,0.0003860207798425108,256,0,-1,19.315771926920707,8.709344402851507,0.5636161238988041,1,18.71845817696816,8.760904225646824,0.5850444613826784,1
3.93,grasp,3.93,0.34993237,-0.14996333,0.01998875,0.0,0.0,0.0,0.006298149128660966,1,0.00038648294867016375,256,0,-1,19.334032296145146,8.66620482849319,0.5602947108853408,1,18.720112747433145,8.761459238881542,0.5850298123927493,1
3.94,grasp,3.94,0.34993428,-0.14996661,0.019988626,0.0,0.0,0.0,0.00629264459114991,1,0.0003868256462737918,256,0,-1,19.350369997180312,8.624361327395153,0.5571186318822245,1,18.7210778050258,8.76163362966432,0.585011298555698,1
3.95,grasp,3.95,0.34993616,-0.14997016,0.019988507,0.0,0.0,0.0,0.0062872913603865006,1,0.0003872473898809403,256,0,-1,19.368024287339612,8.5844793427958,0.5540368505996284,1,18.7214631487265,8.764036687392835,0.5851597053185581,1
3.96,grasp,3.96,0.349938,-0.1499739,0.019988405,0.0,0.0,0.0,0.006282007599831475,1,0.0003873281821142882,256,0,-1,19.379167743360128,8.548043837962734,0.5513680947993461,1,18.724639086943935,8.767186019987076,0.5852706946231704,1
3.97,grasp,3.97,0.3499398,-0.14997783,0.01998829,0.0,0.0,0.0,0.0062768294044788725,1,0.00038785423384979367,256,0,-1,19.395871615589638,8.509928866039862,0.5484368680807258,1,18.724414137094396,8.771125512946137,0.5855407176378561,1
3.98,grasp,3.98,0.34994152,-0.14998195,0.019988183,0.0,0.0,0.0,0.0062717380015102605,1,0.00038797635352239013,256,0,-1,19.407636641897906,8.4755791396839,0.5458920176675784,1,18.72652631562178,8.775273832681222,0.5857515753843276,1
3.99,grasp,3.99,0.3499432,-0.1499862,0.019988071,0.0,0.0,0.0,0.006266766750647915,1,0.000388266344089061,256,0,-1,19.422199812176913,8.440717995191838,0.5432390561328084,1,18.72749000863368,8.776260089108147,0.5857872628060505,1
4.0,grasp,4.0,0.34994477,-0.14999057,0.019987954,0.0,0.0,0.0,0.006261848610978643,1,0.0003884991747327149,256,0,-1,19.43441927184668,8.40651239080287,0.5406974266386244,1,18.729647415002045,8.77629029177777,0.585721803600808,1
4.01,grasp,4.01,0.3499463,-0.14999507,0.019987833,0.0,0.0,0.0,0.0062569839592040745,1,0.00038874809979461133,256,0,-1,19.446471479592,8.372547133907311,0.5381790690597673,1,18.733201464811707,8.774604501054156,0.5854981940444284,1
4.0200000000000005,grasp,4.0200000000000005,0.3499477,-0.14999966,0.019987706,0.0,0.0,0.0,0.006252241462100722,1,0.0003890678926836699,256,0,-1,19.460770806888213,8.33868571884012,0.5356086483923218,1,18.73580594622424,8.771359225003238,0.5852002877657698,1
4.03,grasp,4.03,0.34994903,-0.15000434,0.019987581,0.0,0.0,0.0,0.006247650197225201,1,0.0003892605600412935,256,0,-1,19.472121723175434,8.30632814414869,0.5332192520052026,1,18.737620773081826,8.767569191488358,0.5848907725309842,1
4.04,grasp,4.04,0.34995028,-0.1500091,0.01998744,0.0,0.0,0.0,0.006243126655291017,1,0.00038967907312326133,256,0,-1,19.487356095431,8.2737965007394,0.530715689459233,1,18.740066611299024,8.761924517883571,0.5844379251432802,1
4.05,grasp,4.05,0.34995145,-0.15001392,0.0199873,0.0,0.0,0.0,0.006238631322708189,1,0.00038974941708147526,256,0,-1,19.495945071156378,8.241904943391157,0.5284371258555189,1,18.74489087878414,8.75315059696181,0.5837024241408634,1
4.0600000000000005,grasp,4.0600000000000005,0.34995255,-0.1500188,0.019987153,0.0,0.0,0.0,0.006234163796139325,1,0.0003898655413649976,256,0,-1,19.50558971524823,8.212013367814953,0.5262602597318118,1,18.75099010675545,8.744316468507689,0.5829236495462018,1
4.07,grasp,4.07,0.34995353,-0.15002371,0.01998699,0.0,0.0,0.0,0.006229938455238094,1,0.00039032904896885157,256,0,-1,19.522284134411073,8.178279456285154,0.5236502680717096,1,18.75293103081636,8.730673014561832,0.5819538956480237,1
4.08,grasp,4.08,0.34995443,-0.1500287,0.01998683,0.0,0.0,0.0,0.006225714066439365,1,0.00039049898623488843,256,0,-1,19.531039041221433,8.1470287277359,0.521415470430241,1,18.759853718588072,8.71691371342371,0.5808223403673595,1
4.09,grasp,4.09,0.34995523,-0.15003373,0.019986672,0.0,0.0,0.0,0.006221489973734473,1,0.000390762637834996,256,0,-1,19.543441411309235,8.116841061341729,0.519153772006906,1,18.76331977939758,8.704400724042614,0.5798814406499765,1
4.1,grasp,4.1,0.34995598,-0.1500388,0.019986501,0.0,0.0,0.0,0.006217321329876522,1,0.00039084337186068296,256,0,-1,19.551706379718393,8.08722119013643,0.5170406250656951,1,18.770291400003995,8.688634044945674,0.5786160867049609,1
4.11,grasp,4.11,0.3499566,-0.15004386,0.01998632,0.0,0.0,0.0,0.006213246337615427,1,0.00039125586044974625,256,0,-1,19.566918811152373,8.055066982689127,0.5145845304280902,1,18.77250352464166,8.6703639322937,0.5773313559984539,1
4.12,grasp,4.12,0.34995714,-0.15004896,0.019986143,0.0,0.0,0.0,0.006209294483342805,1,0.0003914354892913252,256,0,-1,19.576560471312046,8.02542276626603,0.5124382535192196,1,18.77908395998762,8.652612459043656,0.5759474528602991,1
4.13,grasp,4.13,0.3499576,-0.15005408,0.019985966,0.0,0.0,0.0,0.0062053822396216625,1,0.00039151543751358986,256,0,-1,19.584231122041455,7.995973539870038,0.5103578926613318,1,18.788076374024122,8.631000949159414,0.5742339434688214,1
4.14,grasp,4.14,0.34995797,-0.15005921,0.019985778,0.0,0.0,0.0,0.0062014798886724145,1,0.00039176634163595736,256,0,-1,19.595554224737814,7.965275308652131,0.5081047477210806,1,18.79295577420287,8.607603874298487,0.5725286097699811,1
4.15,grasp,4.15,0.34995824,-0.15006433,0.019985586,0.0,0.0,0.0,0.006197673385202997,1,0.00039198691956698895,256,0,-1,19.606845009519937,7.935033361449592,0.5058841285783615,1,18.79893937422126,8.582446212127284,0.5706735657582018,1
4.16,grasp,4.16,0.34995845,-0.15006949,0.019985389,0.0,0.0,0.0,0.006194014457947339,1,0.0003923116601072252,256,0,-1,19.617875617669387,7.90478423401493,0.5036722877179974,1,18.80525510438824,8.557619836207596,0.5688316768839432,1
4.17,grasp,4.17,0.34995857,-0.15007468,0.019985193,0.0,0.0,0.0,0.006190355414636507,1,0.0003924122720491141,256,0,-1,19.624978722297172,7.876111233201052,0.5016636797835421,1,18.81492997650933,8.532055836733072,0.5668407912881849,1
4.18,grasp,4.18,0.34995863,-0.15007986,0.019984998,0.0,0.0,0.0,0.006186696906070948,1,0.0003925555502064526,256,0,-1,19.633938612701513,7.847201543073058,0.4995942038086907,1,18.823870497032555,8.504474822869454,0.5647400480290519,1
4.19,grasp,4.19,0.3499586,-0.15008502,0.019984799,0.0,0.0,0.0,0.006183093129379827,1,0.0003928517398890108,256,0,-1,19.64706642546131,7.817917310401685,0.4973972412154987,1,18.8270958762286,8.477374828036593,0.5628440310024304,1
4.2,lift,4.2,0.3499585,-0.15009017,0.019984592,0.0,0.0,0.0,0.0061795821488719,1,0.00039288977859541774,256,0,-1,19.652436097109096,7.789782980714521,0.4954718426651194,1,18.838843988882335,8.447602688898439,0.5605175862889832,1
4.21,lift,4.21,0.3498908,-0.15006854,0.02007503,0.0,0.0,0.0,0.009750587317720927,1,0.00038600838161073625,256,0,-1,18.892786111610203,9.771500064493093,0.646509996379531,1,18.292380710409674,11.442731481972004,0.7819329030433604,1
4.22,lift,4.22,0.34977308,-0.15000811,0.020341935,0.0,0.0,0.0,0.013109443470777749,1,0.00037713037454523146,256,0,-1,18.875427555588388,9.795966193752955,0.6487247881474275,1,18.31851139644147,11.378222922472329,0.7764156347252817,1
4.23,lift,4.23,0.3496885,-0.14993022,0.020803085,0.0,0.0,0.0,0.015853333019808416,1,0.00037815701216459274,256,0,-1,18.92392400588682,9.801451859228965,0.6474246472467831,1,18.36769805700538,11.359054129126838,0.7730319617265901,1
4.24,lift,4.24,0.34966502,-0.14984281,0.021440146,0.0,0.0,0.0,0.018007602435073454,1,0.0003786021552514285,256,0,-1,18.932104351328952,9.771591705624092,0.6451733735121056,1,18.369243892092165,11.327578837577539,0.7708250611810691,1
4.25,lift,4.25,0.34970358,-0.14974695,0.022223933,0.0,0.0,0.0,0.019668017033878275,1,0.00037882625474594533,256,0,-1,18.94513024528085,9.740818278985225,0.6426993475943257,1,18.372008808780883,11.306855477663351,0.7692990730727314,1
4.26,lift,4.26,0.34979352,-0.1496409,0.023123803,0.0,0.0,0.0,0.020934228319630453,1,0.000379003380658105,256,0,-1,18.95924259989421,9.71256756538349,0.6403583578173689,1,18.376020292652065,11.29206033002819,0.7681247183961463,1
4.2700000000000005,lift,4.2700000000000005,0.34992114,-0.14952151,0.024112131,0.0,0.0,0.0,0.02189349848077494,1,0.0003794366493821144,256,0,-1,18.970559728720616,9.686720269482544,0.6382732249339791,1,18.377750754105406,11.279503878580753,0.7671983387344765,1
4.28,lift,4.28,0.35007095,-0.14940344,0.025167948,0.0,0.0,0.0,0.022617352114719852,1,0.0003782615822274238,256,0,-1,18.783301745250515,9.565683277768475,0.6365815903603863,1,18.226103756032007,11.15734640769005,0.7652037537093931,1
4.29,lift,4.29,0.35022876,-0.14930965,0.026277633,0.0,0.0,0.0,0.02316244079616177,1,0.0003745507856365293,256,0,-1,18.679501160980635,9.493599036791759,0.6352952733437291,1,18.137090804921286,11.085262402389167,0.7639912129252084,1
4.3,lift,4.3,0.35038605,-0.14924411,0.02742845,0.0,0.0,0.0,0.023572100267122822,1,0.0003738327941391617,256,0,-1,18.703926906643677,9.48738389002587,0.6340502677178401,1,18.154776673824653,11.086031005747959,0.7632998745263877,1
4.3100000000000005,lift,4.3100000000000005,0.3505382,-0.14920202,0.028609091,0.0,0.0,0.0,0.023879957987837867,1,0.0003743775887414813,256,0,-1,18.75170567318994,9.494211728315166,0.6328898750454351,1,18.192801812402482,11.100029348070722,0.7626662912157623,1
4.32,lift,4.32,0.35068262,-0.14917697,0.029810952,0.0,0.0,0.0,0.024111044281000266,1,0.00037549890112131834,256,0,-1,18.79289692940591,9.498621649942741,0.6317959975531974,1,18.222940804481574,11.11107698460763,0.762162725532415,1
4.33,lift,4.33,0.35081798,-0.1491641,0.031027827,0.0,0.0,0.0,0.024284333643683192,1,0.0003761975094676018,256,0,-1,18.824718143121643,9.499693313948187,0.6307991733078934,1,18.247229358932575,11.11706811094458,0.7615586380448517,1
4.34,lift,4.34,0.35094386,-0.1491594,0.032255225,0.0,0.0,0.0,0.024414123626872345,1,0.0003768937604036182,256,0,-1,18.8494468177776,9.498120447739689,0.6298673204816324,1,18.26566101383386,11.11978864723864,0.7609763368826925,1
4.3500000000000005,lift,4.3500000000000005,0.35106027,-0.14916052,0.033490017,0.0,0.0,0.0,0.02451106645858121,1,0.000377306598238647,256,0,-1,18.869998913242107,9.495025058499877,0.6289762589650111,1,18.281329710977978,11.1202530451417,0.7603558672255637,1
4.36,lift,4.36,0.35116756,-0.14916539,0.03472995,0.0,0.0,0.0,0.024583055895155498,1,0.00037765721208415926,256,0,-1,18.885772073010127,9.489722291335964,0.6280999695597456,1,18.292779222830863,11.118232044347717,0.7597418569447929,1
