time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.0100000000000002,approach,3.0100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011153330431337089,0,0.0,256,0,-1,0.00086284534,0.24799393,-0.329992,-2.5545673,-0.16862261,2.4488366,0.78555715,0.039992373,0.040002562,0.0,0.0,nan,0,0.0,0.0,nan,0
3.02,approach,3.02,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01114247168197021,0,0.0,256,0,-1,0.0009841714,0.25102696,-0.3296812,-2.553898,-0.16861175,2.4505527,0.78555715,0.039992344,0.040002573,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0300000000000002,approach,3.0300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01113164792730375,0,0.0,256,0,-1,0.0011055189,0.25405994,-0.3293704,-2.5532289,-0.16860087,2.4522688,0.78555703,0.039992314,0.040002584,0.0,0.0,nan,0,0.0,0.0,nan,0
3.04,approach,3.04,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011120735189171439,0,0.0,256,0,-1,0.0012268844,0.2570929,-0.32905966,-2.5525594,-0.16858996,2.453985,0.785557,0.039992284,0.040002592,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0500000000000003,approach,3.0500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011109866568285838,0,0.0,256,0,-1,0.0013482629,0.2601258,-0.32874894,-2.55189,-0.16857906,2.455701,0.785557,0.039992254,0.040002603,0.0,0.0,nan,0,0.0,0.0,nan,0
3.06,approach,3.06,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011099251948390993,0,0.0,256,0,-1,0.0014696514,0.26315865,-0.32843822,-2.551221,-0.16856812,2.4574172,0.7855569,0.039992224,0.04000261,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0700000000000003,approach,3.0700000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011088434153855166,0,0.0,256,0,-1,0.0015910488,0.26619148,-0.32812753,-2.5505514,-0.16855718,2.4591334,0.78555685,0.039992195,0.04000262,0.0,0.0,nan,0,0.0,0.0,nan,0
3.08,approach,3.08,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011077660665417826,0,0.0,256,0,-1,0.001712452,0.26922426,-0.32781687,-2.549882,-0.16854624,2.4608495,0.7855568,0.03999217,0.04000263,0.0,0.0,nan,0,0.0,0.0,nan,0
3.09,approach,3.09,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01106702640672601,0,0.0,256,0,-1,0.0018338611,0.272257,-0.3275062,-2.5492127,-0.1685353,2.4625657,0.78555673,0.03999214,0.04000264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1,approach,3.1,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011056301927041,0,0.0,256,0,-1,0.0019552743,0.2752897,-0.32719555,-2.5485432,-0.16852437,2.4642818,0.7855567,0.039992113,0.040002648,0.0,0.0,nan,0,0.0,0.0,nan,0
3.11,approach,3.11,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011045621510501329,0,0.0,256,0,-1,0.002076691,0.27832237,-0.32688493,-2.5478737,-0.16851342,2.465998,0.7855567,0.039992083,0.04000266,0.0,0.0,nan,0,0.0,0.0,nan,0
3.12,approach,3.12,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011035122593710934,0,0.0,256,0,-1,0.0021981096,0.281355,-0.32657433,-2.5472043,-0.16850245,2.4677138,0.78555655,0.039992057,0.040002666,0.0,0.0,nan,0,0.0,0.0,nan,0
3.13,approach,3.13,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011024511068750366,0,0.0,256,0,-1,0.0023195292,0.28438756,-0.32626373,-2.5465348,-0.16849148,2.46943,0.7855565,0.03999203,0.040002678,0.0,0.0,nan,0,0.0,0.0,nan,0
3.14,approach,3.14,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01101392405414669,0,0.0,256,0,-1,0.00244095,0.2874201,-0.32595313,-2.5458653,-0.16848052,2.471146,0.7855565,0.039992,0.040002685,0.0,0.0,nan,0,0.0,0.0,nan,0
3.15,approach,3.15,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0025623734,0.2904526,-0.32564253,-2.5451958,-0.16846956,2.472862,0.78555644,0.039991975,0.040002692,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0026837992,0.29348505,-0.32533193,-2.5445263,-0.1684586,2.474578,0.7855563,0.03999195,0.040002704,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0028052262,0.29651746,-0.32502133,-2.5438569,-0.16844763,2.476294,0.7855563,0.039991923,0.04000271,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0029266535,0.29954985,-0.3247108,-2.5431874,-0.16843666,2.47801,0.78555626,0.039991897,0.040002722,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0030480789,0.30258217,-0.32440025,-2.542518,-0.16842571,2.479726,0.7855562,0.03999187,0.04000273,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0031695047,0.30561444,-0.3240897,-2.5418484,-0.16841476,2.4814422,0.78555614,0.039991844,0.040002737,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.00328923,0.3083621,-0.32380182,-2.5412993,-0.16840549,2.482896,0.78555566,0.039922312,0.039934255,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0033943611,0.31061125,-0.32355917,-2.5409083,-0.16839924,2.4840355,0.78555524,0.039749164,0.03976253,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0034783909,0.31238103,-0.32336572,-2.5406184,-0.16839492,2.48493,0.78555506,0.039489064,0.039503817,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.003541416,0.31374326,-0.32321727,-2.5403874,-0.16839156,2.485635,0.785555,0.039160654,0.03917653,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0035864192,0.31477663,-0.32310647,-2.540193,-0.16838866,2.486192,0.785555,0.03877913,0.03879581,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.003617191,0.31555262,-0.32302544,-2.540025,-0.16838607,2.4866328,0.78555506,0.03835634,0.038373534,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0036373336,0.3161312,-0.32296717,-2.5398788,-0.16838372,2.486982,0.7855552,0.037901506,0.037918974,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0036498695,0.3165606,-0.3229258,-2.539752,-0.16838159,2.487259,0.7855553,0.037421763,0.037439346,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0036571638,0.31687835,-0.32289675,-2.5396433,-0.16837971,2.4874783,0.78555536,0.036922667,0.036940254,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0036609739,0.31711316,-0.32287648,-2.5395508,-0.16837807,2.487652,0.7855554,0.03640852,0.036426052,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0036625601,0.31728664,-0.32286248,-2.5394733,-0.16837667,2.4877899,0.7855554,0.035882674,0.035900116,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0036627927,0.31741497,-0.32285282,-2.5394087,-0.16837549,2.4878988,0.7855555,0.035347734,0.035365075,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.003662258,0.31751004,-0.3228462,-2.539356,-0.16837452,2.487985,0.78555554,0.034805723,0.034822963,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0036613357,0.31758064,-0.32284167,-2.5393128,-0.16837373,2.4880528,0.78555554,0.034258217,0.034275368,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0036602644,0.3176332,-0.32283857,-2.539278,-0.1683731,2.4881065,0.78555554,0.033706438,0.033723515,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0036591855,0.31767246,-0.32283646,-2.5392501,-0.16837259,2.488149,0.7855556,0.03315134,0.033168353,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0036581766,0.3177019,-0.322835,-2.539228,-0.16837218,2.4881823,0.7855556,0.032593664,0.03261062,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.003657275,0.31772405,-0.322834,-2.5392103,-0.16837187,2.4882085,0.7855556,0.032033976,0.032050896,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0036564944,0.31774077,-0.3228333,-2.5391963,-0.16837162,2.4882293,0.7855556,0.03147273,0.031489618,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0036558346,0.3177534,-0.32283282,-2.5391853,-0.16837142,2.4882455,0.78555566,0.030910278,0.03092714,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0036552835,0.317763,-0.3228325,-2.5391767,-0.16837126,2.4882584,0.78555566,0.030346885,0.030363727,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0036548292,0.3177703,-0.32283226,-2.53917,-0.16837114,2.4882684,0.78555566,0.02978276,0.029799588,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0036544595,0.31777588,-0.32283208,-2.5391648,-0.16837105,2.4882765,0.78555566,0.029218068,0.029234886,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.003654161,0.31778014,-0.32283196,-2.5391607,-0.16837099,2.4882827,0.78555566,0.028652934,0.028669745,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0036539212,0.31778342,-0.32283184,-2.5391576,-0.16837093,2.4882877,0.78555566,0.02808746,0.028104264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0036537303,0.31778592,-0.32283178,-2.539155,-0.1683709,2.4882917,0.78555566,0.027521718,0.02753852,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0036535778,0.31778786,-0.32283172,-2.539153,-0.16837087,2.4882948,0.78555566,0.02695577,0.02697257,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0036534567,0.31778935,-0.32283166,-2.5391517,-0.16837084,2.4882972,0.78555566,0.026389662,0.02640646,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0036533617,0.3177905,-0.32283163,-2.5391505,-0.16837081,2.4882991,0.78555566,0.02582343,0.025840225,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0036532849,0.3177914,-0.32283163,-2.5391495,-0.16837081,2.4883006,0.78555566,0.0252571,0.025273893,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0036532232,0.3177921,-0.32283163,-2.5391488,-0.16837081,2.4883015,0.78555566,0.024690693,0.024707487,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0036531738,0.3177926,-0.32283163,-2.5391483,-0.16837081,2.4883025,0.78555566,0.024124231,0.024141023,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0036531352,0.31779298,-0.32283163,-2.5391479,-0.16837081,2.4883032,0.78555566,0.023557723,0.023574514,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.003653105,0.3177933,-0.32283163,-2.5391474,-0.16837081,2.4883037,0.78555566,0.022991177,0.02300797,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.003653082,0.31779355,-0.32283163,-2.5391471,-0.16837081,2.4883041,0.78555566,0.022424607,0.022441398,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34998247,-0.15024751,0.02008167,-0.00035044827,-7.3469264e-06,-0.0005731674,0.99999976,0.0,0.0,0.0,0.006369751615284772,0,9.059906005859375e-05,256,0,-1,0.0036602195,0.3177885,-0.32282174,-2.5391486,-0.1683686,2.4883037,0.7855546,0.021989152,0.022036444,8.150387295393333,4.075193647696425,0.9999999999999407,1,8.259747867940609,4.129873933970267,0.999999999999991,1
3.5700000000000003,approach,3.5700000000000003,0.34998062,-0.15025723,0.020033402,-0.00026237118,7.344245e-05,-0.0029765149,0.9999955,0.0,0.0,0.0,0.006369338552293756,0,0.00020104451687075198,256,0,-1,0.0036632281,0.3177863,-0.3228201,-2.539152,-0.16837098,2.488301,0.78555274,0.021882718,0.021923218,12.064218170999956,6.032109085499839,0.999999999999977,1,11.97258916566476,5.986294582832321,0.9999999999999902,1
3.58,approach,3.58,0.34996498,-0.1502743,0.02001546,-0.00020693582,-2.0036909e-05,-0.0044942265,0.99998987,0.0,0.0,0.0,0.006367112390076613,1,0.0002329273847863078,256,0,-1,0.0036649983,0.31778237,-0.3228188,-2.5391548,-0.16837204,2.4882987,0.78555125,0.021793962,0.021834757,14.073815823770738,7.036907911885096,0.9999999999999611,1,13.997813136882733,6.998906568441162,0.9999999999999708,1
3.59,approach,3.59,0.34996057,-0.15028256,0.02000417,-0.00019465832,4.581563e-05,-0.0054302085,0.9999853,0.0,0.0,0.0,0.006362034956375173,1,0.00027143850456923246,256,0,-1,0.0036661357,0.31777602,-0.32281855,-2.5391562,-0.16837293,2.4882963,0.7855502,0.021739278,0.021800948,14.460947941524187,7.230473970760594,0.9999999999997925,1,14.262496698060305,7.131248349029641,0.9999999999999283,1
3.6,approach,3.6,0.34996167,-0.1502796,0.01999679,-0.00017884828,0.000109246495,-0.005924938,0.9999824,0.0,0.0,0.0,0.006355812444790329,1,0.00028206294518895447,256,0,-1,0.0036658023,0.317769,-0.32282022,-2.5391567,-0.16837384,2.488294,0.78554946,0.021711295,0.02179931,14.340563422549018,7.170281711268239,0.9999999999991256,1,14.022437931311456,7.011218965653919,0.999999999999742,1
3.61,approach,3.61,0.34996235,-0.1502762,0.01999341,-0.00016968437,0.0001141335,-0.0062102885,0.9999807,0.0,0.0,0.0,0.006349783118599615,1,0.0002844354312401265,256,0,-1,0.003664169,0.31776237,-0.32282314,-2.539157,-0.16837457,2.4882915,0.785549,0.021693321,0.021800386,14.319995111933054,7.159997555953558,0.9999999999981887,1,13.976418254640379,6.988209127314178,0.9999999999991398,1
3.62,approach,3.62,0.3499627,-0.15027422,0.019991837,-0.00016418571,0.0001071078,-0.0063963183,0.9999795,0.0,0.0,0.0,0.006344518394176429,1,0.0002855895145330578,256,0,-1,0.0036621776,0.31775674,-0.3228261,-2.539157,-0.16837505,2.4882898,0.7855486,0.021680962,0.021801345,14.309364043414499,7.154682021679857,0.9999999999961714,1,13.982719063932594,6.991359531951837,0.9999999999979318,1
3.63,approach,3.63,0.34996265,-0.15027325,0.019991014,-0.00015673303,9.1946335e-05,-0.0065435097,0.99997866,0.0,0.0,0.0,0.006339861303216502,1,0.0002862508699763566,256,0,-1,0.0036604726,0.31775185,-0.32282856,-2.5391567,-0.16837539,2.4882884,0.7855484,0.021671982,0.02180206,14.323388182799631,7.092122203591779,0.9902855543785956,1,13.984489652606499,6.962364762134872,0.995726685076018,1
3.64,approach,3.64,0.34996286,-0.15027304,0.019990504,-0.0001478713,7.820348e-05,-0.0066874274,0.9999777,0.0,0.0,0.0,0.006334915484152883,1,0.00028666123398579657,256,0,-1,0.00365936,0.31774694,-0.32283038,-2.5391557,-0.16837572,2.4882874,0.78554815,0.0216645,0.021801893,14.34335655653961,7.028126347784521,0.9799834955061708,1,13.99449624670691,6.910616992625326,0.9876192569991914,1
3.65,approach,3.65,0.34996337,-0.15027334,0.019990202,-0.0001387876,6.714866e-05,-0.0068311687,0.99997663,0.0,0.0,0.0,0.006329811907332445,1,0.0002870912430807948,256,0,-1,0.003658816,0.31774202,-0.32283157,-2.5391543,-0.16837601,2.4882867,0.7855479,0.02165786,0.021801006,14.364887721172822,6.983992711609205,0.972369968658411,1,13.999890851460039,6.887722018411378,0.9839679596777803,1
3.66,approach,3.66,0.34996408,-0.15027401,0.01998999,-0.00013002509,5.7004e-05,-0.0069744806,0.9999757,0.0,0.0,0.0,0.006324793942403947,1,0.00028729764744639397,256,0,-1,0.0036586917,0.31773728,-0.32283235,-2.5391526,-0.1683763,2.4882863,0.7855477,0.021651937,0.021799514,14.37891063131978,6.947944802161815,0.9664076758399175,1,14.005947516024264,6.876645382656747,0.9819607527143948,1
3.67,approach,3.67,0.34996492,-0.15027499,0.0199898,-0.00012180111,4.6661786e-05,-0.0071171457,0.9999747,0.0,0.0,0.0,0.006319977171912217,1,0.00028789229691028595,256,0,-1,0.0036588607,0.31773284,-0.32283276,-2.5391507,-0.16837656,2.4882858,0.78554755,0.02164664,0.0217975,14.400941820369722,6.911512332745547,0.9598694889482033,1,14.00259664069493,6.871558545028501,0.9814691833739023,1
3.68,approach,3.68,0.3499658,-0.15027632,0.019989628,-0.0001146876,3.678061e-05,-0.007259436,0.9999737,0.0,0.0,0.0,0.006315400233980569,1,0.0002880323736462742,256,0,-1,0.003659244,0.31772867,-0.3228329,-2.5391488,-0.1683768,2.4882858,0.78554744,0.021641748,0.02179518,14.413832024971235,6.878210612622369,0.9543902829873717,1,14.007507280711028,6.864578426477687,0.9801284823789487,1
3.69,approach,3.69,0.34996676,-0.15027791,0.019989466,-0.000107715656,2.6605725e-05,-0.0074010706,0.99997264,0.0,0.0,0.0,0.006310912193135496,1,0.0002885372960008681,256,0,-1,0.0036597494,0.3177248,-0.32283294,-2.5391464,-0.16837704,2.4882858,0.7855473,0.021637376,0.021792324,14.432786432807662,6.844636909123916,0.9484844719333111,1,14.007654186717923,6.862036185285547,0.9797552243675659,1
3.7,approach,3.7,0.34996772,-0.1502798,0.019989317,-0.00010151427,1.6937302e-05,-0.0075424565,0.99997157,0.0,0.0,0.0,0.006306599616441745,1,0.0002886946895159781,256,0,-1,0.00366035,0.3177211,-0.3228328,-2.539144,-0.16837724,2.4882858,0.7855472,0.021633325,0.0217892,14.445119077191693,6.813072673953377,0.9433044667261989,1,14.009784813830786,6.8589911839402795,0.979171525485377,1
3.71,approach,3.71,0.34996867,-0.15028192,0.01998917,-9.571341e-05,7.4698396e-06,-0.007683605,0.9999705,0.0,0.0,0.0,0.006302459846842706,1,0.00028914440190419555,256,0,-1,0.0036610083,0.3177176,-0.32283255,-2.5391417,-0.16837741,2.4882863,0.78554714,0.02162961,0.02178582,14.46271400209868,6.782377081262254,0.9379120793342197,1,14.009071431554249,6.858282165303517,0.979120164931962,1
3.72,approach,3.72,0.34996963,-0.15028429,0.019989043,-9.0144225e-05,-1.7237903e-06,-0.007824421,0.9999694,0.0,0.0,0.0,0.006298458001672125,1,0.00028931672568432987,256,0,-1,0.0036616914,0.31771427,-0.3228323,-2.5391393,-0.16837758,2.4882867,0.78554714,0.021626215,0.021782096,14.473783758186379,6.753246777683673,0.9331695001818765,1,14.012230678761144,6.857477306173069,0.9787845295135201,1
3.73,approach,3.73,0.34997058,-0.15028685,0.019988926,-8.510206e-05,-1.0406625e-05,-0.00796514,0.99996835,0.0,0.0,0.0,0.006294403104806019,1,0.0002895850921049714,256,0,-1,0.003662397,0.31771109,-0.322832,-2.5391364,-0.16837773,2.4882872,0.78554714,0.021623027,0.021778237,14.487332587900514,6.725277144267973,0.9284355285506138,1,14.01263731722888,6.857450982640745,0.9787523686507381,1
3.74,approach,3.74,0.34997153,-0.1502896,0.019988813,-8.094556e-05,-1.8379367e-05,-0.008105769,0.99996716,0.0,0.0,0.0,0.006290461467389609,1,0.0002896286896429956,256,0,-1,0.0036631157,0.31770802,-0.32283163,-2.5391335,-0.16837786,2.4882877,0.78554714,0.021619888,0.02177434,14.496408540944792,6.699998099135892,0.92436662228605,1,14.01503500740904,6.858259356514769,0.9787002819313908,1
3.75,approach,3.75,0.34997243,-0.15029244,0.019988686,-7.671358e-05,-2.6647074e-05,-0.008246001,0.9999661,0.0,0.0,0.0,0.006286627030095653,1,0.00029023751267232,256,0,-1,0.0036638093,0.31770507,-0.3228313,-2.5391307,-0.16837801,2.4882882,0.78554714,0.021617036,0.021770153,14.515518413201168,6.6724942789864485,0.9193601067555582,1,14.01095602834228,6.8601862484456415,0.9792602638347315,1
3.7600000000000002,approach,3.7600000000000002,0.3499733,-0.15029548,0.019988574,-7.297584e-05,-3.419676e-05,-0.00838622,0.9999649,0.0,0.0,0.0,0.006282849233587933,1,0.0002902881824411452,256,0,-1,0.0036645005,0.31770217,-0.32283095,-2.5391278,-0.16837813,2.4882886,0.78554714,0.021614322,0.021765882,14.523592529043677,6.647238033258651,0.9153710447281939,1,14.016870960106656,6.856787507708684,0.9783620791293223,1
3.77,approach,3.77,0.3499741,-0.15029863,0.019988459,-6.918274e-05,-4.167959e-05,-0.008526226,0.9999637,0.0,0.0,0.0,0.006279221491531506,1,0.0002906038425862789,256,0,-1,0.003665175,0.31769934,-0.3228306,-2.5391252,-0.16837823,2.488289,0.78554714,0.02161185,0.0217614,14.53588045418768,6.6224933914698285,0.9111926054072544,1,14.016987647084155,6.85721327794961,0.9784146851803871,1
