time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.18,approach,3.18,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0029266535,0.29954985,-0.3247108,-2.5431874,-0.16843666,2.47801,0.78555626,0.039991897,0.040002722,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0030480789,0.30258217,-0.32440025,-2.542518,-0.16842571,2.479726,0.7855562,0.03999187,0.04000273,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0031695047,0.30561444,-0.3240897,-2.5418484,-0.16841476,2.4814422,0.78555614,0.039991844,0.040002737,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.00328923,0.3083621,-0.32380182,-2.5412993,-0.16840549,2.482896,0.78555566,0.039922312,0.039934255,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0033943611,0.31061125,-0.32355917,-2.5409083,-0.16839924,2.4840355,0.78555524,0.039749164,0.03976253,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0034783909,0.31238103,-0.32336572,-2.5406184,-0.16839492,2.48493,0.78555506,0.039489064,0.039503817,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.003541416,0.31374326,-0.32321727,-2.5403874,-0.16839156,2.485635,0.785555,0.039160654,0.03917653,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0035864192,0.31477663,-0.32310647,-2.540193,-0.16838866,2.486192,0.785555,0.03877913,0.03879581,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.003617191,0.31555262,-0.32302544,-2.540025,-0.16838607,2.4866328,0.78555506,0.03835634,0.038373534,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0036373336,0.3161312,-0.32296717,-2.5398788,-0.16838372,2.486982,0.7855552,0.037901506,0.037918974,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0036498695,0.3165606,-0.3229258,-2.539752,-0.16838159,2.487259,0.7855553,0.037421763,0.037439346,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0036571638,0.31687835,-0.32289675,-2.5396433,-0.16837971,2.4874783,0.78555536,0.036922667,0.036940254,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0036609739,0.31711316,-0.32287648,-2.5395508,-0.16837807,2.487652,0.7855554,0.03640852,0.036426052,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0036625601,0.31728664,-0.32286248,-2.5394733,-0.16837667,2.4877899,0.7855554,0.035882674,0.035900116,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0036627927,0.31741497,-0.32285282,-2.5394087,-0.16837549,2.4878988,0.7855555,0.035347734,0.035365075,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.003662258,0.31751004,-0.3228462,-2.539356,-0.16837452,2.487985,0.78555554,0.034805723,0.034822963,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0036613357,0.31758064,-0.32284167,-2.5393128,-0.16837373,2.4880528,0.78555554,0.034258217,0.034275368,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0036602644,0.3176332,-0.32283857,-2.539278,-0.1683731,2.4881065,0.78555554,0.033706438,0.033723515,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0036591855,0.31767246,-0.32283646,-2.5392501,-0.16837259,2.488149,0.7855556,0.03315134,0.033168353,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0036581766,0.3177019,-0.322835,-2.539228,-0.16837218,2.4881823,0.7855556,0.032593664,0.03261062,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.003657275,0.31772405,-0.322834,-2.5392103,-0.16837187,2.4882085,0.7855556,0.032033976,0.032050896,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0036564944,0.31774077,-0.3228333,-2.5391963,-0.16837162,2.4882293,0.7855556,0.03147273,0.031489618,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0036558346,0.3177534,-0.32283282,-2.5391853,-0.16837142,2.4882455,0.78555566,0.030910278,0.03092714,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0036552835,0.317763,-0.3228325,-2.5391767,-0.16837126,2.4882584,0.78555566,0.030346885,0.030363727,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0036548292,0.3177703,-0.32283226,-2.53917,-0.16837114,2.4882684,0.78555566,0.02978276,0.029799588,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0036544595,0.31777588,-0.32283208,-2.5391648,-0.16837105,2.4882765,0.78555566,0.029218068,0.029234886,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.003654161,0.31778014,-0.32283196,-2.5391607,-0.16837099,2.4882827,0.78555566,0.028652934,0.028669745,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0036539212,0.31778342,-0.32283184,-2.5391576,-0.16837093,2.4882877,0.78555566,0.02808746,0.028104264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0036537303,0.31778592,-0.32283178,-2.539155,-0.1683709,2.4882917,0.78555566,0.027521718,0.02753852,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0036535778,0.31778786,-0.32283172,-2.539153,-0.16837087,2.4882948,0.78555566,0.02695577,0.02697257,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0036534567,0.31778935,-0.32283166,-2.5391517,-0.16837084,2.4882972,0.78555566,0.026389662,0.02640646,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0036533617,0.3177905,-0.32283163,-2.5391505,-0.16837081,2.4882991,0.78555566,0.02582343,0.025840225,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0036532849,0.3177914,-0.32283163,-2.5391495,-0.16837081,2.4883006,0.78555566,0.0252571,0.025273893,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0036532232,0.3177921,-0.32283163,-2.5391488,-0.16837081,2.4883015,0.78555566,0.024690693,0.024707487,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0036531738,0.3177926,-0.32283163,-2.5391483,-0.16837081,2.4883025,0.78555566,0.024124231,0.024141023,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0036531352,0.31779298,-0.32283163,-2.5391479,-0.16837081,2.4883032,0.78555566,0.023557723,0.023574514,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.003653105,0.3177933,-0.32283163,-2.5391474,-0.16837081,2.4883037,0.78555566,0.022991177,0.02300797,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.003653082,0.31779355,-0.32283163,-2.5391471,-0.16837081,2.4883041,0.78555566,0.022424607,0.022441398,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.3499814,-0.15014003,0.020073498,-0.00028797062,0.00048274302,0.0003813976,0.99999976,0.0,0.0,0.0,0.006347876108226858,0,0.00014124810695648193,256,0,-1,0.0036762776,0.31776726,-0.32279915,-2.5391388,-0.16836098,2.4883084,0.7855536,0.02196522,0.02208362,6.05032087661902,4.806209369604202,0.9929658004126303,1,9.538701021128452,5.0741578017853355,0.6649435010262343,1
3.5700000000000003,approach,3.5700000000000003,0.3499707,-0.15013726,0.020085583,-0.00020752444,0.0010909756,0.00036288053,0.9999994,0.0,0.0,0.0,0.006346287728049816,0,0.00023218654678203166,256,0,-1,0.0036901447,0.31776655,-0.32278743,-2.5391343,-0.16836351,2.488311,0.78555405,0.021886358,0.022005584,13.05244721960041,7.5986860450791305,0.7277070266245211,1,12.827930460416848,8.628200249509735,0.8407630790615228,1
3.58,approach,3.58,0.34995207,-0.1501241,0.02007549,-3.124448e-05,0.0015024743,0.00019796574,0.9999989,0.0,0.0,0.0,0.006362708572738177,1,0.00027318543288856745,256,0,-1,0.003691415,0.31778204,-0.32278627,-2.5391397,-0.16836509,2.4883115,0.7855544,0.021853618,0.021989584,14.02587938430854,8.114524258579495,0.7231742869949408,1,13.773918581908978,9.214581198718523,0.8362345421096427,1
3.59,approach,3.59,0.3499431,-0.15010764,0.020062132,-5.110042e-05,0.0014742878,8.401482e-05,0.999999,0.0,0.0,0.0,0.006382600321796589,1,0.0002793587918858975,256,0,-1,0.0036863424,0.31780073,-0.3227913,-2.5391479,-0.16836645,2.4883113,0.7855548,0.021828648,0.022012986,13.933684751782014,8.123930557176777,0.7288031398279077,1,13.471250001996502,9.155465071219133,0.8495374473287789,1
3.6,approach,3.6,0.34993556,-0.15009795,0.020051863,-0.0001202148,0.0013594999,-1.8734765e-06,0.9999991,0.0,0.0,0.0,0.006399805313019337,1,0.00027883719303645194,256,0,-1,0.0036775111,0.31781688,-0.32280055,-2.5391557,-0.16836774,2.48831,0.78555536,0.02180543,0.022031562,13.975387567223619,8.166456745639621,0.730432045833952,1,13.386846684051687,9.062139056379289,0.8461793944326893,1
3.61,approach,3.61,0.34992787,-0.1500923,0.020043997,-0.00017649528,0.0012427008,-8.1338614e-05,0.9999992,0.0,0.0,0.0,0.0064130630701725415,1,0.0002794784086290747,256,0,-1,0.0036678144,0.3178286,-0.32281053,-2.5391638,-0.16836871,2.488308,0.7855555,0.02178743,0.022041764,13.95886497229673,8.103821103670816,0.7256876830381582,1,13.514690961048991,8.697961494805762,0.8044913420397811,1
3.62,approach,3.62,0.3499209,-0.15008709,0.020037653,-0.00022130592,0.0011423068,-0.0001639397,0.99999934,0.0,0.0,0.0,0.006422377905989391,1,0.00027915631653741,256,0,-1,0.0036595014,0.31783578,-0.32281905,-2.539172,-0.16836946,2.4883046,0.7855552,0.021771379,0.02205046,13.953794237638423,8.05225294946341,0.721331848199357,1,13.59947800816422,8.38814020967524,0.7709983615400128,1
3.63,approach,3.63,0.3499146,-0.15008213,0.020032477,-0.00025719215,0.0010599516,-0.00025038153,0.99999934,0.0,0.0,0.0,0.006428770446633425,1,0.0002791500592138618,256,0,-1,0.0036529577,0.31783956,-0.3228259,-2.53918,-0.16837019,2.4883006,0.7855547,0.02175672,0.022058247,13.963509226257628,8.014420461318606,0.7174432597365925,1,13.647875201229773,8.146764391828164,0.7461568441707029,1
3.64,approach,3.64,0.34990892,-0.15007746,0.020028168,-0.00028408293,0.0009918641,-0.00033923733,0.99999946,0.0,0.0,0.0,0.006433109885017674,1,0.00027921501896344125,256,0,-1,0.0036479817,0.31784105,-0.32283127,-2.539188,-0.1683709,2.4882963,0.7855541,0.021743715,0.02206457,13.969764878648686,7.974149663715675,0.7135186000788856,1,13.694351865242094,7.935588428036601,0.7243486681704588,1
3.65,approach,3.65,0.34990367,-0.15007308,0.02002447,-0.00030333098,0.00093364,-0.00042927824,0.99999946,0.0,0.0,0.0,0.00643609742170439,1,0.00027955739642493427,256,0,-1,0.0036443148,0.31784105,-0.3228354,-2.5391955,-0.1683716,2.488292,0.7855534,0.021732394,0.02206939,13.979235974315785,7.932560499693913,0.7093163491077499,1,13.736287569405183,7.748430495529739,0.7051059516972228,1
3.66,approach,3.66,0.34989884,-0.15006888,0.020021206,-0.0003183998,0.000883224,-0.0005197622,0.99999946,0.0,0.0,0.0,0.006438110479557906,1,0.0002795544860418886,256,0,-1,0.0036417416,0.3178401,-0.32283843,-2.5392027,-0.16837229,2.4882877,0.7855527,0.02172203,0.022073328,13.986401867335077,7.889950794526203,0.7051447961173812,1,13.775203922387005,7.573627022862674,0.6872518063556817,1
3.67,approach,3.67,0.34989432,-0.15006483,0.02001823,-0.0003306905,0.00083764154,-0.00061014463,0.99999946,0.0,0.0,0.0,0.00643970252839617,1,0.00027973350370302796,256,0,-1,0.0036399947,0.3178386,-0.32284063,-2.5392098,-0.16837294,2.4882834,0.78555197,0.021712445,0.022076616,13.99653047522925,7.848836433079619,0.700962682052734,1,13.811079947754731,7.411577352429748,0.6707999465344715,1
3.68,approach,3.68,0.34989,-0.1500609,0.020015437,-0.00034035384,0.0007942265,-0.00069985806,0.99999946,0.0,0.0,0.0,0.0064409048232420725,1,0.0002801567898131907,256,0,-1,0.0036388196,0.31783685,-0.3228423,-2.5392165,-0.1683736,2.488279,0.78555125,0.02170372,0.022079172,14.009205557168302,7.810138819520845,0.6968755997306101,1,13.839847847912342,7.265627440317831,0.6562235654756319,1
3.69,approach,3.69,0.34988594,-0.1500571,0.020012787,-0.00034893307,0.00075150974,-0.0007887826,0.99999934,0.0,0.0,0.0,0.006441972939885724,1,0.00028033595299348235,256,0,-1,0.0036380696,0.317835,-0.32284346,-2.539223,-0.16837421,2.4882748,0.7855505,0.021695543,0.022081356,14.01496183057576,7.7825932514112575,0.6941325764470111,1,13.868213119417458,7.145261931741106,0.6440323160430028,1
3.7,approach,3.7,0.34988245,-0.1500534,0.020010315,-0.00035739024,0.0007088679,-0.00087733235,0.99999934,0.0,0.0,0.0,0.006442774193545047,1,0.00028012183611281216,256,0,-1,0.0036376468,0.31783307,-0.32284427,-2.539229,-0.16837473,2.488271,0.78554976,0.02168759,0.022083523,14.01202899534954,7.762949274437303,0.6925254434077456,1,13.895506675792701,7.045774268699558,0.6338176823172244,1
3.71,approach,3.71,0.34987947,-0.15004976,0.020008009,-0.0003648832,0.00066732103,-0.00096601614,0.9999992,0.0,0.0,0.0,0.006443159120668082,1,0.0002803978859446943,256,0,-1,0.0036374414,0.3178311,-0.32284483,-2.539234,-0.16837521,2.4882677,0.78554916,0.021679822,0.022085661,14.019911301816759,7.752577904317034,0.6912113901277341,1,13.90741715521863,6.973982766309483,0.6268222460426952,1
3.72,approach,3.72,0.34987697,-0.15004623,0.020005846,-0.00037104427,0.0006271445,-0.0010548147,0.9999992,0.0,0.0,0.0,0.006443300460721986,1,0.00028033831040374935,256,0,-1,0.0036373674,0.31782907,-0.32284522,-2.5392385,-0.16837561,2.4882646,0.78554857,0.02167224,0.022087675,14.019467717586211,7.7374197776079665,0.6898817356580201,1,13.927688088979622,6.901565714136437,0.6194105645930342,1
3.73,approach,3.73,0.34987485,-0.1500428,0.020003797,-0.00037602586,0.000587619,-0.0011436077,0.9999991,0.0,0.0,0.0,0.006443187388968525,1,0.0002804978867061436,256,0,-1,0.0036373737,0.3178271,-0.32284555,-2.5392423,-0.16837595,2.488262,0.7855481,0.021664843,0.022089543,14.023633141838692,7.726970315923875,0.688745405503274,1,13.938480110904514,6.847335461001711,0.6140676213008354,1
3.74,approach,3.74,0.3498731,-0.15003942,0.020001834,-0.00038069123,0.0005490829,-0.001232504,0.9999991,0.0,0.0,0.0,0.0064429322824799025,1,0.000280440435744822,256,0,-1,0.0036374466,0.3178252,-0.32284576,-2.5392456,-0.16837624,2.4882596,0.7855476,0.02165742,0.022091513,14.024625183889148,7.714396009144327,0.6875759519411502,1,13.954634359876017,6.790744579522817,0.6082875771227974,1
3.75,approach,3.75,0.3498716,-0.15003608,0.01999993,-0.0003848635,0.0005107406,-0.0013213056,0.999999,0.0,0.0,0.0,0.006442555349393193,1,0.00028065487276762724,256,0,-1,0.003637544,0.31782338,-0.32284594,-2.5392485,-0.1683765,2.4882574,0.78554726,0.02165005,0.022093462,14.030845550538437,7.706687447973849,0.6865843740684344,1,13.96076624730164,6.750203389407737,0.604390481675068,1
3.7600000000000002,approach,3.7600000000000002,0.34987038,-0.15003298,0.019998303,-0.00038491224,0.00048117168,-0.0014108131,0.99999887,0.0,0.0,0.0,0.006441584024982714,1,0.00028054454014636576,256,0,-1,0.0036377446,0.31782123,-0.32284603,-2.5392506,-0.1683768,2.4882555,0.7855468,0.02164267,0.022094889,14.047162243661512,7.61249702521911,0.6774052379025957,1,13.992234285675645,6.601967560140136,0.5897885413928146,1
3.77,approach,3.77,0.3498697,-0.15003026,0.019997172,-0.0003783288,0.00046301848,-0.0015022195,0.99999875,0.0,0.0,0.0,0.006439355980550541,1,0.0002811470767483115,256,0,-1,0.003638192,0.31781814,-0.32284597,-2.5392518,-0.1683772,2.4882538,0.7855462,0.021635748,0.022095747,14.071736148443673,7.532967785158845,0.6691576385540731,1,14.021048724497895,6.477859150238534,0.5775120033389756,1
3.7800000000000002,approach,3.7800000000000002,0.34986958,-0.15002778,0.019996395,-0.0003678331,0.0004496169,-0.0015949514,0.9999986,0.0,0.0,0.0,0.006436283253780219,1,0.000281528482446447,256,0,-1,0.003638854,0.31781432,-0.32284573,-2.5392525,-0.16837761,2.4882524,0.7855456,0.021629473,0.022096414,14.08329040873305,7.4796879259256,0.6638796500006352,1,14.039779298170451,6.399530550234675,0.5697677305252057,1
3.79,approach,3.79,0.3498699,-0.15002544,0.0199958,-0.00035634273,0.00043772045,-0.0016879947,0.9999984,0.0,0.0,0.0,0.006432683227874457,1,0.00028178139473311603,256,0,-1,0.0036396526,0.31781027,-0.32284537,-2.5392525,-0.16837798,2.4882514,0.7855451,0.021623436,0.022097113,14.093537694097648,7.441581700062989,0.6600171885143068,1,14.050360688907112,6.351890538346725,0.565100309432056,1
3.8000000000000003,grasp,3.8000000000000003,0.3498705,-0.15002319,0.019995248,-0.00034467538,0.00042523452,-0.0017806775,0.9999983,0.0,0.0,0.0,0.0064290001409759425,1,0.0002819412329699844,256,0,-1,0.0036404852,0.31780633,-0.32284495,-2.539252,-0.16837832,2.4882505,0.78554463,0.021617603,0.022097766,14.100854534926683,7.406788699352291,0.656590410975295,1,14.059120769902226,6.31668366139896,0.5616179493707849,1
3.81,grasp,3.81,0.3498713,-0.15002097,0.0199947,-0.00033398037,0.00041236854,-0.001872723,0.99999815,0.0,0.0,0.0,0.0064254115698726,1,0.00028221949469298124,256,0,-1,0.0036413257,0.31780264,-0.3228445,-2.5392513,-0.16837864,2.48825,0.7855443,0.021611638,0.022098523,14.114736725034959,7.373669087655457,0.6530115679183164,1,14.06372637587424,6.285749842978588,0.5586845970781916,1
3.8200000000000003,grasp,3.8200000000000003,0.34987217,-0.1500188,0.019994138,-0.000323697,0.0003988768,-0.0019641055,0.9999979,0.0,0.0,0.0,0.0064219417469627135,1,0.0002823889080900699,256,0,-1,0.003642137,0.31779918,-0.32284406,-2.5392504,-0.16837893,2.4882495,0.7855439,0.0216057,0.022099258,14.124476510848721,7.336408050989529,0.6492637130086364,1,14.073444076225163,6.248955791854828,0.5550307868856567,1
3.83,grasp,3.83,0.34987313,-0.15001667,0.019993559,-0.00031357838,0.00038503465,-0.0020549328,0.9999978,0.0,0.0,0.0,0.006418634242892063,1,0.00028263410786166787,256,0,-1,0.003642916,0.3177959,-0.3228436,-2.5392494,-0.1683792,2.488249,0.78554356,0.021599816,0.022099948,14.135831265066006,7.300101424062816,0.645531671181554,1,14.080086432175525,6.215620846396347,0.5518095428903527,1
3.84,grasp,3.84,0.3498741,-0.15001462,0.019992974,-0.0003032538,0.00037095434,-0.0021452892,0.9999976,0.0,0.0,0.0,0.006415362340226714,1,0.00028287878376431763,256,0,-1,0.0036436652,0.31779277,-0.3228432,-2.5392482,-0.16837947,2.4882486,0.7855432,0.021594075,0.022100545,14.14638989090236,7.261775952581422,0.6416633509136065,1,14.089416371679489,6.177780004096388,0.548086932872719,1
3.85,grasp,3.85,0.34987518,-0.15001261,0.019992396,-0.00029363035,0.00035740883,-0.002235368,0.9999975,0.0,0.0,0.0,0.0064120201877673495,1,0.00028291091439314187,256,0,-1,0.0036444191,0.3177897,-0.32284278,-2.5392468,-0.16837972,2.4882486,0.78554296,0.021588214,0.022101318,14.155115992157056,7.22397439379734,0.6379296359881417,1,14.098603322379846,6.139826311155589,0.5443647653212347,1
3.86,grasp,3.86,0.34987625,-0.15001063,0.019991832,-0.00028428552,0.00034371772,-0.0023248491,0.99999726,0.0,0.0,0.0,0.006408759543885972,1,0.00028320858837105334,256,0,-1,0.0036451535,0.31778672,-0.32284236,-2.5392454,-0.16837999,2.4882486,0.7855427,0.02158236,0.02210204,14.168408156624624,7.188183993129983,0.6341735706711213,1,14.104813233263464,6.1064676801217646,0.5411687821679948,1
3.87,grasp,3.87,0.34987733,-0.15000871,0.019991264,-0.00027485692,0.00032999588,-0.0024140181,0.999997,0.0,0.0,0.0,0.006405552847667782,1,0.00028343714075163007,256,0,-1,0.0036458683,0.3177838,-0.32284194,-2.539244,-0.16838023,2.4882486,0.7855425,0.02157663,0.022102745,14.1786697036696,7.151710977433885,0.6304991165340904,1,14.11201685071613,6.072562501309467,0.5378893185102479,1
3.88,grasp,3.88,0.3498784,-0.15000688,0.019990707,-0.0002652643,0.00031619504,-0.00250263,0.9999968,0.0,0.0,0.0,0.006402425435365754,1,0.0002835642662830651,256,0,-1,0.0036465623,0.31778097,-0.32284155,-2.5392425,-0.16838047,2.4882486,0.78554225,0.021571018,0.022103295,14.186798961015725,7.1153570046617265,0.626934679223111,1,14.121434891647166,6.039021336610069,0.5345615887254977,1
3.89,grasp,3.89,0.3498795,-0.15000509,0.019990148,-0.00025576522,0.00030261,-0.0025909925,0.99999666,0.0,0.0,0.0,0.0063993250586057435,1,0.0002837293141055852,256,0,-1,0.003647254,0.31777817,-0.32284117,-2.539241,-0.1683807,2.4882486,0.785542,0.02156547,0.022103876,14.196227778816786,7.079539729521687,0.6233645162489554,1,14.129520117131719,6.005571638590323,0.5312964974044575,1
3.9,grasp,3.9,0.34988064,-0.15000334,0.019989599,-0.00024633636,0.00028905863,-0.0026789797,0.9999964,0.0,0.0,0.0,0.006396281154347946,1,0.00028408473008312285,256,0,-1,0.003647939,0.31777543,-0.32284075,-2.5392396,-0.16838093,2.4882486,0.7855418,0.021559993,0.022104438,14.209905534828183,7.0461852134102845,0.6198304059921642,1,14.133648149437605,5.976835511080041,0.5285998568704523,1
3.91,grasp,3.91,0.34988177,-0.15000166,0.019989058,-0.00023680735,0.0002755756,-0.0027665459,0.9999962,0.0,0.0,0.0,0.006393287243115534,1,0.00028433030820451677,256,0,-1,0.0036486096,0.31777275,-0.3228404,-2.5392382,-0.16838115,2.4882486,0.78554153,0.02155461,0.022104906,14.220750452393208,7.011711474236325,0.6163274837102851,1,14.14145220700542,5.945173352423466,0.5255094442738998,1
