time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.87,approach,2.87,0.35,-0.15,0.019995095,2.304101e-09,-6.5088255e-09,0.1736482,0.98480785,0.0,0.0,0.0,0.011316265979266922,0,0.0,256,0,-1,-0.0008238226,0.2055241,-0.33435568,-2.5639336,-0.16876253,2.4248,0.7855579,0.03999278,0.040002424,0.0,0.0,nan,0,0.0,0.0,nan,0
2.88,approach,2.88,0.35,-0.15,0.019995095,2.3720095e-09,-6.5208e-09,0.1736482,0.98480785,0.0,0.0,0.0,0.011302967655490404,0,0.0,256,0,-1,-0.0007053125,0.20855868,-0.33404198,-2.563265,-0.16875458,2.4265187,0.78555787,0.039992757,0.04000243,0.0,0.0,nan,0,0.0,0.0,nan,0
2.89,approach,2.89,0.35,-0.15,0.019995095,2.439918e-09,-6.5327743e-09,0.1736482,0.98480785,0.0,0.0,0.0,0.011290214544194837,0,0.0,256,0,-1,-0.00058619224,0.2115929,-0.3337289,-2.5625966,-0.16874596,2.428237,0.7855578,0.03999273,0.040002443,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9,approach,2.9,0.35,-0.15,0.019995095,2.5078266e-09,-6.5447487e-09,0.1736482,0.98480785,0.0,0.0,0.0,0.01127768858017957,0,0.0,256,0,-1,-0.00046658618,0.2146269,-0.3334163,-2.5619276,-0.16873686,2.4299548,0.78555775,0.0399927,0.040002454,0.0,0.0,nan,0,0.0,0.0,nan,0
2.91,approach,2.91,0.35,-0.15,0.019995095,1.2504361e-08,-1.3508818e-08,0.1736482,0.98480785,0.0,0.0,0.0,0.011265603220010674,0,0.0,256,0,-1,-0.00034659394,0.2176607,-0.33310413,-2.5612586,-0.16872735,2.431672,0.7855577,0.03999267,0.040002465,0.0,0.0,nan,0,0.0,0.0,nan,0
2.92,approach,2.92,0.35,-0.15,0.019995093,1.2091509e-08,-1.318414e-08,0.1736482,0.98480785,0.0,0.0,0.0,0.011253765535462661,0,0.0,256,0,-1,-0.0002262982,0.22069436,-0.33279225,-2.5605896,-0.16871753,2.4333892,0.7855576,0.03999264,0.040002473,0.0,0.0,nan,0,0.0,0.0,nan,0
2.93,approach,2.93,0.35,-0.15,0.019995093,1.2159142e-08,-1.3195902e-08,0.1736482,0.98480785,0.0,0.0,0.0,0.01124216489719001,0,0.0,256,0,-1,-0.00010576265,0.22372791,-0.3324806,-2.5599205,-0.16870748,2.435106,0.7855576,0.03999261,0.040002484,0.0,0.0,nan,0,0.0,0.0,nan,0
2.94,approach,2.94,0.35,-0.15,0.019995093,1.2227074e-08,-1.3207871e-08,0.1736482,0.98480785,0.0,0.0,0.0,0.011230783859917487,0,0.0,256,0,-1,1.4962249e-05,0.22676137,-0.33216918,-2.5592515,-0.16869722,2.4368227,0.7855575,0.039992582,0.040002495,0.0,0.0,nan,0,0.0,0.0,nan,0
2.95,approach,2.95,0.35,-0.15,0.019995093,1.2295005e-08,-1.321984e-08,0.1736482,0.98480785,0.0,0.0,0.0,0.011219458519654732,0,0.0,256,0,-1,0.00013583567,0.22979476,-0.3318579,-2.5585825,-0.16868682,2.4385393,0.78555745,0.039992552,0.040002506,0.0,0.0,nan,0,0.0,0.0,nan,0
2.96,approach,2.96,0.35,-0.15,0.019995093,1.23629365e-08,-1.3231809e-08,0.1736482,0.98480785,0.0,0.0,0.0,0.01120817896082243,0,0.0,256,0,-1,0.00025682774,0.23282808,-0.33154672,-2.5579135,-0.1686763,2.4402559,0.78555745,0.039992522,0.040002514,0.0,0.0,nan,0,0.0,0.0,nan,0
2.97,approach,2.97,0.35,-0.15,0.019995093,1.2430868e-08,-1.32437785e-08,0.1736482,0.98480785,0.0,0.0,0.0,0.011197249116341642,0,0.0,256,0,-1,0.00037791155,0.23586135,-0.33123565,-2.5572445,-0.16866568,2.441972,0.7855574,0.039992493,0.040002525,0.0,0.0,nan,0,0.0,0.0,nan,0
2.98,approach,2.98,0.35,-0.15,0.019995093,1.2498799e-08,-1.3255748e-08,0.1736482,0.98480785,0.0,0.0,0.0,0.011186241193104492,0,0.0,256,0,-1,0.0004990696,0.23889457,-0.33092466,-2.5565753,-0.168655,2.4436882,0.7855573,0.039992463,0.040002536,0.0,0.0,nan,0,0.0,0.0,nan,0
2.99,approach,2.99,0.35,-0.15,0.019995093,-7.290525e-09,6.3647476e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011175268847325552,0,0.0,256,0,-1,0.0006202859,0.24192774,-0.33061373,-2.555906,-0.16864425,2.4454043,0.78555727,0.039992433,0.040002543,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0,approach,3.0,0.35,-0.15,0.019995095,-7.40518e-09,3.8957035e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011164338937838617,0,0.0,256,0,-1,0.0007415473,0.24496086,-0.33030283,-2.5552368,-0.16863345,2.4471204,0.7855572,0.039992403,0.040002555,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0100000000000002,approach,3.0100000000000002,0.35,-0.15,0.019995095,-7.337375e-09,3.7745226e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011153330431337089,0,0.0,256,0,-1,0.00086284534,0.24799393,-0.329992,-2.5545673,-0.16862261,2.4488366,0.78555715,0.039992373,0.040002562,0.0,0.0,nan,0,0.0,0.0,nan,0
3.02,approach,3.02,0.35,-0.15,0.019995095,-7.2694575e-09,3.654802e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.01114247168197021,0,0.0,256,0,-1,0.0009841714,0.25102696,-0.3296812,-2.553898,-0.16861175,2.4505527,0.78555715,0.039992344,0.040002573,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0300000000000002,approach,3.0300000000000002,0.35,-0.15,0.019995095,-7.2015403e-09,3.53508e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.01113164792730375,0,0.0,256,0,-1,0.0011055189,0.25405994,-0.3293704,-2.5532289,-0.16860087,2.4522688,0.78555703,0.039992314,0.040002584,0.0,0.0,nan,0,0.0,0.0,nan,0
3.04,approach,3.04,0.35,-0.15,0.019995095,-7.133623e-09,3.4153577e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011120735189171439,0,0.0,256,0,-1,0.0012268844,0.2570929,-0.32905966,-2.5525594,-0.16858996,2.453985,0.785557,0.039992284,0.040002592,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0500000000000003,approach,3.0500000000000003,0.35,-0.15,0.019995095,-7.065706e-09,3.2956357e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011109866568285838,0,0.0,256,0,-1,0.0013482629,0.2601258,-0.32874894,-2.55189,-0.16857906,2.455701,0.785557,0.039992254,0.040002603,0.0,0.0,nan,0,0.0,0.0,nan,0
3.06,approach,3.06,0.35,-0.15,0.019995095,-6.9977886e-09,3.1759137e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011099251948390993,0,0.0,256,0,-1,0.0014696514,0.26315865,-0.32843822,-2.551221,-0.16856812,2.4574172,0.7855569,0.039992224,0.04000261,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0700000000000003,approach,3.0700000000000003,0.35,-0.15,0.019995095,-6.9298713e-09,3.0561917e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011088434153855166,0,0.0,256,0,-1,0.0015910488,0.26619148,-0.32812753,-2.5505514,-0.16855718,2.4591334,0.78555685,0.039992195,0.04000262,0.0,0.0,nan,0,0.0,0.0,nan,0
3.08,approach,3.08,0.35,-0.15,0.019995095,-6.861954e-09,2.9364697e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011077660665417826,0,0.0,256,0,-1,0.001712452,0.26922426,-0.32781687,-2.549882,-0.16854624,2.4608495,0.7855568,0.03999217,0.04000263,0.0,0.0,nan,0,0.0,0.0,nan,0
3.09,approach,3.09,0.35,-0.15,0.019995095,-6.794037e-09,2.8167477e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.01106702640672601,0,0.0,256,0,-1,0.0018338611,0.272257,-0.3275062,-2.5492127,-0.1685353,2.4625657,0.78555673,0.03999214,0.04000264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1,approach,3.1,0.35,-0.15,0.019995095,-6.7261197e-09,2.6970257e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011056301927041,0,0.0,256,0,-1,0.0019552743,0.2752897,-0.32719555,-2.5485432,-0.16852437,2.4642818,0.7855567,0.039992113,0.040002648,0.0,0.0,nan,0,0.0,0.0,nan,0
3.11,approach,3.11,0.35,-0.15,0.019995095,-6.6582024e-09,2.5773036e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011045621510501329,0,0.0,256,0,-1,0.002076691,0.27832237,-0.32688493,-2.5478737,-0.16851342,2.465998,0.7855567,0.039992083,0.04000266,0.0,0.0,nan,0,0.0,0.0,nan,0
3.12,approach,3.12,0.35,-0.15,0.019995095,-6.590285e-09,2.4575816e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011035122593710934,0,0.0,256,0,-1,0.0021981096,0.281355,-0.32657433,-2.5472043,-0.16850245,2.4677138,0.78555655,0.039992057,0.040002666,0.0,0.0,nan,0,0.0,0.0,nan,0
3.13,approach,3.13,0.35,-0.15,0.019995095,-6.522368e-09,2.3378596e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011024511068750366,0,0.0,256,0,-1,0.0023195292,0.28438756,-0.32626373,-2.5465348,-0.16849148,2.46943,0.7855565,0.03999203,0.040002678,0.0,0.0,nan,0,0.0,0.0,nan,0
3.14,approach,3.14,0.35,-0.15,0.019995093,-6.2840075e-09,4.6523693e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.01101392405414669,0,0.0,256,0,-1,0.00244095,0.2874201,-0.32595313,-2.5458653,-0.16848052,2.471146,0.7855565,0.039992,0.040002685,0.0,0.0,nan,0,0.0,0.0,nan,0
3.15,approach,3.15,0.35,-0.15,0.019995093,-5.9725696e-09,2.829666e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0025623734,0.2904526,-0.32564253,-2.5451958,-0.16846956,2.472862,0.78555644,0.039991975,0.040002692,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995093,-5.9045098e-09,2.7088676e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0026837992,0.29348505,-0.32533193,-2.5445263,-0.1684586,2.474578,0.7855563,0.03999195,0.040002704,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995093,-5.836601e-09,2.589125e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0028052262,0.29651746,-0.32502133,-2.5438569,-0.16844763,2.476294,0.7855563,0.039991923,0.04000271,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995093,-5.768692e-09,2.469383e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0029266535,0.29954985,-0.3247108,-2.5431874,-0.16843666,2.47801,0.78555626,0.039991897,0.040002722,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995093,-5.7007834e-09,2.349641e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0030480789,0.30258217,-0.32440025,-2.542518,-0.16842571,2.479726,0.7855562,0.03999187,0.04000273,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995093,-5.6328746e-09,2.229899e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0031695047,0.30561444,-0.3240897,-2.5418484,-0.16841476,2.4814422,0.78555614,0.039991844,0.040002737,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995093,-5.564966e-09,2.110157e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.00328923,0.3083621,-0.32380182,-2.5412993,-0.16840549,2.482896,0.78555566,0.039922312,0.039934255,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995093,-5.497057e-09,1.990415e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0033943611,0.31061125,-0.32355917,-2.5409083,-0.16839924,2.4840355,0.78555524,0.039749164,0.03976253,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995093,-5.4291482e-09,1.870673e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0034783909,0.31238103,-0.32336572,-2.5406184,-0.16839492,2.48493,0.78555506,0.039489064,0.039503817,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995093,-5.3612395e-09,1.750931e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.003541416,0.31374326,-0.32321727,-2.5403874,-0.16839156,2.485635,0.785555,0.039160654,0.03917653,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995093,-5.2933307e-09,1.6311891e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0035864192,0.31477663,-0.32310647,-2.540193,-0.16838866,2.486192,0.785555,0.03877913,0.03879581,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995093,-5.225422e-09,1.5114471e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.003617191,0.31555262,-0.32302544,-2.540025,-0.16838607,2.4866328,0.78555506,0.03835634,0.038373534,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995093,-5.157513e-09,1.3917051e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0036373336,0.3161312,-0.32296717,-2.5398788,-0.16838372,2.486982,0.7855552,0.037901506,0.037918974,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995093,-5.0896043e-09,1.2719631e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0036498695,0.3165606,-0.3229258,-2.539752,-0.16838159,2.487259,0.7855553,0.037421763,0.037439346,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995093,-5.0216955e-09,1.1522211e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0036571638,0.31687835,-0.32289675,-2.5396433,-0.16837971,2.4874783,0.78555536,0.036922667,0.036940254,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995093,-4.9537867e-09,1.0324791e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0036609739,0.31711316,-0.32287648,-2.5395508,-0.16837807,2.487652,0.7855554,0.03640852,0.036426052,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995093,-4.885878e-09,9.127371e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0036625601,0.31728664,-0.32286248,-2.5394733,-0.16837667,2.4877899,0.7855554,0.035882674,0.035900116,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995093,-4.817969e-09,7.929951e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0036627927,0.31741497,-0.32285282,-2.5394087,-0.16837549,2.4878988,0.7855555,0.035347734,0.035365075,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995093,-4.7500603e-09,6.732531e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.003662258,0.31751004,-0.3228462,-2.539356,-0.16837452,2.487985,0.78555554,0.034805723,0.034822963,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995093,-4.6821516e-09,5.535111e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0036613357,0.31758064,-0.32284167,-2.5393128,-0.16837373,2.4880528,0.78555554,0.034258217,0.034275368,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995093,-4.6142428e-09,4.3376903e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0036602644,0.3176332,-0.32283857,-2.539278,-0.1683731,2.4881065,0.78555554,0.033706438,0.033723515,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995093,-4.546334e-09,3.14027e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0036591855,0.31767246,-0.32283646,-2.5392501,-0.16837259,2.488149,0.7855556,0.03315134,0.033168353,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995093,-4.478425e-09,1.9428497e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0036581766,0.3177019,-0.322835,-2.539228,-0.16837218,2.4881823,0.7855556,0.032593664,0.03261062,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995093,-4.4105164e-09,7.454296e-12,0.1736482,0.98480785,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.003657275,0.31772405,-0.322834,-2.5392103,-0.16837187,2.4882085,0.7855556,0.032033976,0.032050896,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995093,-4.3426076e-09,-4.519906e-12,0.1736482,0.98480785,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0036564944,0.31774077,-0.3228333,-2.5391963,-0.16837162,2.4882293,0.7855556,0.03147273,0.031489618,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995093,-4.274699e-09,-1.6494108e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0036558346,0.3177534,-0.32283282,-2.5391853,-0.16837142,2.4882455,0.78555566,0.030910278,0.03092714,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995093,-4.20679e-09,-2.846831e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0036552835,0.317763,-0.3228325,-2.5391767,-0.16837126,2.4882584,0.78555566,0.030346885,0.030363727,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995093,-4.1388812e-09,-4.0442514e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0036548292,0.3177703,-0.32283226,-2.53917,-0.16837114,2.4882684,0.78555566,0.02978276,0.029799588,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995093,-4.0709724e-09,-5.2416717e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0036544595,0.31777588,-0.32283208,-2.5391648,-0.16837105,2.4882765,0.78555566,0.029218068,0.029234886,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995093,-4.0030637e-09,-6.4390916e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.003654161,0.31778014,-0.32283196,-2.5391607,-0.16837099,2.4882827,0.78555566,0.028652934,0.028669745,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995093,-3.935155e-09,-7.6365116e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0036539212,0.31778342,-0.32283184,-2.5391576,-0.16837093,2.4882877,0.78555566,0.02808746,0.028104264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995093,-3.867246e-09,-8.833932e-11,0.1736482,0.98480785,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0036537303,0.31778592,-0.32283178,-2.539155,-0.1683709,2.4882917,0.78555566,0.027521718,0.02753852,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995093,-3.7993373e-09,-1.0031352e-10,0.1736482,0.98480785,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0036535778,0.31778786,-0.32283172,-2.539153,-0.16837087,2.4882948,0.78555566,0.02695577,0.02697257,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35000506,-0.14999026,0.019994523,1.8091159e-06,4.2974785e-05,0.17355253,0.9848247,0.0,0.0,0.0,0.0063665328462610415,0,0.0,256,0,-1,0.0036486648,0.3177857,-0.32284233,-2.5391493,-0.16837548,2.4882944,0.78555596,0.026470957,0.02644859,5.3868361731606385,2.096827578953309,0.4865628709391002,1,2.1935174642623623,1.754813997558648,1.000000014901157,1
3.49,approach,3.49,0.3500357,-0.14997226,0.020008417,0.00031803612,0.0001739661,0.172869,0.98494476,0.0,0.0,0.0,0.006347010693676895,0,0.00022428648662753403,256,0,-1,0.0036283375,0.31776953,-0.32287183,-2.5391414,-0.16838251,2.4882896,0.78555536,0.026339691,0.026236368,12.99806391801078,3.1668134831052517,0.3045466523977038,1,10.17367363188031,8.138939026783712,1.0000000149011394,1
3.5,approach,3.5,0.3500771,-0.1499595,0.020015499,0.0005036894,0.00019811688,0.17200403,0.98509616,0.0,0.0,0.0,0.006334087497761742,1,0.00027474071248434484,256,0,-1,0.0036178255,0.31775525,-0.32288325,-2.5391428,-0.1683831,2.4882853,0.7855541,0.026265802,0.02615789,14.845856049242315,3.7404406486214854,0.3149397916340083,1,11.541005024777592,9.232804157401372,1.0000000149011392,1
3.5100000000000002,approach,3.5100000000000002,0.35012773,-0.14995202,0.020020332,0.00061655306,0.00013660906,0.17099537,0.98527163,0.0,0.0,0.0,0.006326418721475688,1,0.0003050813393201679,256,0,-1,0.003615575,0.3177441,-0.32288554,-2.5391488,-0.16838309,2.4882803,0.7855531,0.026225796,0.026084263,15.276701166891563,4.033685138802124,0.3300520425463425,1,12.137456016013981,9.70996495750073,1.0000000149011399,1
3.52,approach,3.52,0.35018358,-0.14995264,0.020023432,0.0006778892,3.7471193e-05,0.16990812,0.98545974,0.0,0.0,0.0,0.006322915077978871,1,0.0003047922218684107,256,0,-1,0.003618625,0.3177369,-0.32288203,-2.5391555,-0.16838288,2.4882765,0.7855523,0.026209924,0.026012894,15.07994522616026,3.992422576291933,0.3309380866786896,1,12.048295275371116,9.638636363923574,1.0000000149011412,1
3.5300000000000002,approach,3.5300000000000002,0.3502444,-0.1499612,0.020026498,0.00073113927,-6.303241e-05,0.16872942,0.9856621,0.0,0.0,0.0,0.006321506006412756,1,0.0003026089398190379,256,0,-1,0.0036240483,0.3177325,-0.32287627,-2.5391607,-0.16838291,2.4882739,0.7855518,0.02619837,0.025930248,15.057863606700222,3.936765482244474,0.3268031230284181,1,12.018414127850246,9.614731445550698,1.0000000149011443,1
3.54,approach,3.54,0.35030976,-0.14997691,0.020030176,0.0007896912,-0.00015811957,0.16746186,0.9858783,0.0,0.0,0.0,0.006320845984577783,1,0.00030263426015153527,256,0,-1,0.003629848,0.31772983,-0.32287028,-2.539164,-0.16838306,2.4882724,0.78555137,0.02619098,0.025834467,15.065804920335848,3.9197220907348425,0.3252167832602819,1,12.018393951562645,9.614715304520397,1.0000000149011465,1
3.5500000000000003,approach,3.5500000000000003,0.35037872,-0.14999947,0.020034503,0.0008542851,-0.00025259051,0.16611542,0.986106,0.0,0.0,0.0,0.006320874294188685,1,0.0003025541373062879,256,0,-1,0.003635127,0.3177285,-0.32286474,-2.5391662,-0.16838317,2.4882717,0.785551,0.026188007,0.025727443,15.06179302291811,3.928538271685452,0.32603507644373464,1,12.029064157180118,9.623251469141591,1.0000000149011485,1
3.56,approach,3.56,0.35045162,-0.15002857,0.020039188,0.0009219339,-0.00034686358,0.16467991,0.98634654,0.0,0.0,0.0,0.006321608724937782,1,0.00030265020905062556,256,0,-1,0.003639564,0.31772843,-0.32285994,-2.5391674,-0.16838321,2.4882717,0.7855508,0.026188832,0.025610209,15.05874204957219,3.937175770518176,0.32681811647657083,1,12.0315472567307,9.625237948811671,1.0000000149011499,1
3.5700000000000003,approach,3.5700000000000003,0.35052857,-0.1500641,0.020044113,0.0009913853,-0.00044124454,0.16314931,0.9866009,0.0,0.0,0.0,0.006323077524658185,1,0.0003024632460437715,256,0,-1,0.0036430706,0.31772947,-0.32285604,-2.5391681,-0.1683832,2.4882722,0.78555053,0.026192708,0.02548279,15.055845394747152,3.951134115953321,0.3280398752410671,1,12.033360576636317,9.626688604757797,1.0000000149011514,1
3.58,approach,3.58,0.35060966,-0.15010592,0.020049173,0.0010616054,-0.00053527794,0.16152057,0.9868687,0.0,0.0,0.0,0.006325243741967537,1,0.00030254697776399553,256,0,-1,0.003645684,0.31773156,-0.3228529,-2.5391684,-0.16838317,2.488273,0.7855504,0.026199471,0.025345197,15.05680442366809,3.967228311896229,0.32935510419960556,1,12.032320160372663,9.625856271734484,1.0000000149011528,1
3.59,approach,3.59,0.35069564,-0.15015294,0.020054532,0.0011373023,-0.00062658504,0.1597859,0.98715085,0.0,0.0,0.0,0.006327726700684417,1,0.00030238484032452106,256,0,-1,0.003647652,0.31773427,-0.32285035,-2.5391681,-0.16838306,2.488274,0.7855503,0.026208274,0.025198048,15.044577969089643,3.954833444418594,0.3285929200327299,1,12.047071894479611,9.637657659195904,1.0000000149011534,1
3.6,approach,3.6,0.3507877,-0.15020362,0.020060234,0.0012201736,-0.0007114235,0.15793385,0.98744875,0.0,0.0,0.0,0.006329683572038808,1,0.000302208325592801,256,0,-1,0.0036493405,0.31773686,-0.3228481,-2.539167,-0.16838294,2.4882755,0.78555024,0.026217146,0.025042614,15.040223045365758,3.9503980339380864,0.3283194356578455,1,12.050389967961184,9.640312118020727,1.0000000149011545,1
3.61,approach,3.61,0.35088575,-0.15025781,0.020066014,0.001304854,-0.0007922135,0.15596275,0.98776174,0.0,0.0,0.0,0.006331240615850353,1,0.0003021442098543048,256,0,-1,0.003650744,0.31773928,-0.3228462,-2.5391653,-0.16838281,2.4882774,0.78555024,0.026225626,0.024878917,15.040016121016825,3.965302124158917,0.32956265573893134,1,12.053049434180632,9.642439691027995,1.0000000149011552,1
