time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.02,approach,3.02,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01114247168197021,0,0.0,256,0,-1,0.0009841714,0.25102696,-0.3296812,-2.553898,-0.16861175,2.4505527,0.78555715,0.039992344,0.040002573,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0300000000000002,approach,3.0300000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01113164792730375,0,0.0,256,0,-1,0.0011055189,0.25405994,-0.3293704,-2.5532289,-0.16860087,2.4522688,0.78555703,0.039992314,0.040002584,0.0,0.0,nan,0,0.0,0.0,nan,0
3.04,approach,3.04,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011120735189171439,0,0.0,256,0,-1,0.0012268844,0.2570929,-0.32905966,-2.5525594,-0.16858996,2.453985,0.785557,0.039992284,0.040002592,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0500000000000003,approach,3.0500000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011109866568285838,0,0.0,256,0,-1,0.0013482629,0.2601258,-0.32874894,-2.55189,-0.16857906,2.455701,0.785557,0.039992254,0.040002603,0.0,0.0,nan,0,0.0,0.0,nan,0
3.06,approach,3.06,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011099251948390993,0,0.0,256,0,-1,0.0014696514,0.26315865,-0.32843822,-2.551221,-0.16856812,2.4574172,0.7855569,0.039992224,0.04000261,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0700000000000003,approach,3.0700000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011088434153855166,0,0.0,256,0,-1,0.0015910488,0.26619148,-0.32812753,-2.5505514,-0.16855718,2.4591334,0.78555685,0.039992195,0.04000262,0.0,0.0,nan,0,0.0,0.0,nan,0
3.08,approach,3.08,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011077660665417826,0,0.0,256,0,-1,0.001712452,0.26922426,-0.32781687,-2.549882,-0.16854624,2.4608495,0.7855568,0.03999217,0.04000263,0.0,0.0,nan,0,0.0,0.0,nan,0
3.09,approach,3.09,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01106702640672601,0,0.0,256,0,-1,0.0018338611,0.272257,-0.3275062,-2.5492127,-0.1685353,2.4625657,0.78555673,0.03999214,0.04000264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1,approach,3.1,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011056301927041,0,0.0,256,0,-1,0.0019552743,0.2752897,-0.32719555,-2.5485432,-0.16852437,2.4642818,0.7855567,0.039992113,0.040002648,0.0,0.0,nan,0,0.0,0.0,nan,0
3.11,approach,3.11,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011045621510501329,0,0.0,256,0,-1,0.002076691,0.27832237,-0.32688493,-2.5478737,-0.16851342,2.465998,0.7855567,0.039992083,0.04000266,0.0,0.0,nan,0,0.0,0.0,nan,0
3.12,approach,3.12,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011035122593710934,0,0.0,256,0,-1,0.0021981096,0.281355,-0.32657433,-2.5472043,-0.16850245,2.4677138,0.78555655,0.039992057,0.040002666,0.0,0.0,nan,0,0.0,0.0,nan,0
3.13,approach,3.13,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011024511068750366,0,0.0,256,0,-1,0.0023195292,0.28438756,-0.32626373,-2.5465348,-0.16849148,2.46943,0.7855565,0.03999203,0.040002678,0.0,0.0,nan,0,0.0,0.0,nan,0
3.14,approach,3.14,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01101392405414669,0,0.0,256,0,-1,0.00244095,0.2874201,-0.32595313,-2.5458653,-0.16848052,2.471146,0.7855565,0.039992,0.040002685,0.0,0.0,nan,0,0.0,0.0,nan,0
3.15,approach,3.15,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0025623734,0.2904526,-0.32564253,-2.5451958,-0.16846956,2.472862,0.78555644,0.039991975,0.040002692,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0026837992,0.29348505,-0.32533193,-2.5445263,-0.1684586,2.474578,0.7855563,0.03999195,0.040002704,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0028052262,0.29651746,-0.32502133,-2.5438569,-0.16844763,2.476294,0.7855563,0.039991923,0.04000271,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0029266535,0.29954985,-0.3247108,-2.5431874,-0.16843666,2.47801,0.78555626,0.039991897,0.040002722,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0030480789,0.30258217,-0.32440025,-2.542518,-0.16842571,2.479726,0.7855562,0.03999187,0.04000273,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0031695047,0.30561444,-0.3240897,-2.5418484,-0.16841476,2.4814422,0.78555614,0.039991844,0.040002737,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.00328923,0.3083621,-0.32380182,-2.5412993,-0.16840549,2.482896,0.78555566,0.039922312,0.039934255,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0033943611,0.31061125,-0.32355917,-2.5409083,-0.16839924,2.4840355,0.78555524,0.039749164,0.03976253,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0034783909,0.31238103,-0.32336572,-2.5406184,-0.16839492,2.48493,0.78555506,0.039489064,0.039503817,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.003541416,0.31374326,-0.32321727,-2.5403874,-0.16839156,2.485635,0.785555,0.039160654,0.03917653,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0035864192,0.31477663,-0.32310647,-2.540193,-0.16838866,2.486192,0.785555,0.03877913,0.03879581,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.003617191,0.31555262,-0.32302544,-2.540025,-0.16838607,2.4866328,0.78555506,0.03835634,0.038373534,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0036373336,0.3161312,-0.32296717,-2.5398788,-0.16838372,2.486982,0.7855552,0.037901506,0.037918974,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0036498695,0.3165606,-0.3229258,-2.539752,-0.16838159,2.487259,0.7855553,0.037421763,0.037439346,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0036571638,0.31687835,-0.32289675,-2.5396433,-0.16837971,2.4874783,0.78555536,0.036922667,0.036940254,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0036609739,0.31711316,-0.32287648,-2.5395508,-0.16837807,2.487652,0.7855554,0.03640852,0.036426052,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0036625601,0.31728664,-0.32286248,-2.5394733,-0.16837667,2.4877899,0.7855554,0.035882674,0.035900116,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0036627927,0.31741497,-0.32285282,-2.5394087,-0.16837549,2.4878988,0.7855555,0.035347734,0.035365075,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.003662258,0.31751004,-0.3228462,-2.539356,-0.16837452,2.487985,0.78555554,0.034805723,0.034822963,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0036613357,0.31758064,-0.32284167,-2.5393128,-0.16837373,2.4880528,0.78555554,0.034258217,0.034275368,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0036602644,0.3176332,-0.32283857,-2.539278,-0.1683731,2.4881065,0.78555554,0.033706438,0.033723515,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0036591855,0.31767246,-0.32283646,-2.5392501,-0.16837259,2.488149,0.7855556,0.03315134,0.033168353,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0036581766,0.3177019,-0.322835,-2.539228,-0.16837218,2.4881823,0.7855556,0.032593664,0.03261062,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.003657275,0.31772405,-0.322834,-2.5392103,-0.16837187,2.4882085,0.7855556,0.032033976,0.032050896,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0036564944,0.31774077,-0.3228333,-2.5391963,-0.16837162,2.4882293,0.7855556,0.03147273,0.031489618,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0036558346,0.3177534,-0.32283282,-2.5391853,-0.16837142,2.4882455,0.78555566,0.030910278,0.03092714,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0036552835,0.317763,-0.3228325,-2.5391767,-0.16837126,2.4882584,0.78555566,0.030346885,0.030363727,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0036548292,0.3177703,-0.32283226,-2.53917,-0.16837114,2.4882684,0.78555566,0.02978276,0.029799588,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0036544595,0.31777588,-0.32283208,-2.5391648,-0.16837105,2.4882765,0.78555566,0.029218068,0.029234886,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.003654161,0.31778014,-0.32283196,-2.5391607,-0.16837099,2.4882827,0.78555566,0.028652934,0.028669745,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0036539212,0.31778342,-0.32283184,-2.5391576,-0.16837093,2.4882877,0.78555566,0.02808746,0.028104264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0036537303,0.31778592,-0.32283178,-2.539155,-0.1683709,2.4882917,0.78555566,0.027521718,0.02753852,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0036535778,0.31778786,-0.32283172,-2.539153,-0.16837087,2.4882948,0.78555566,0.02695577,0.02697257,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0036534567,0.31778935,-0.32283166,-2.5391517,-0.16837084,2.4882972,0.78555566,0.026389662,0.02640646,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0036533617,0.3177905,-0.32283163,-2.5391505,-0.16837081,2.4882991,0.78555566,0.02582343,0.025840225,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0036532849,0.3177914,-0.32283163,-2.5391495,-0.16837081,2.4883006,0.78555566,0.0252571,0.025273893,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0036532232,0.3177921,-0.32283163,-2.5391488,-0.16837081,2.4883015,0.78555566,0.024690693,0.024707487,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0036531738,0.3177926,-0.32283163,-2.5391483,-0.16837081,2.4883025,0.78555566,0.024124231,0.024141023,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0036531352,0.31779298,-0.32283163,-2.5391479,-0.16837081,2.4883032,0.78555566,0.023557723,0.023574514,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.003653105,0.3177933,-0.32283163,-2.5391474,-0.16837081,2.4883037,0.78555566,0.022991177,0.02300797,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.003653082,0.31779355,-0.32283163,-2.5391471,-0.16837081,2.4883041,0.78555566,0.022424607,0.022441398,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.3499504,-0.150199,0.020008104,0.000103121114,-0.0004700701,-0.0017025911,0.99999845,0.0,0.0,0.0,0.006368072219035931,0,0.00012536348367575556,256,0,-1,0.0036705597,0.31778568,-0.32280663,-2.5391483,-0.16836572,2.4883058,0.7855534,0.021952266,0.02204903,6.174188528186919,1.5435471320467296,0.9999999999999999,1,7.700023312609902,1.925005828152474,0.9999999999999992,1
3.5700000000000003,approach,3.5700000000000003,0.34994045,-0.15031286,0.020001633,-0.00014516067,-0.0005723508,-0.0070609143,0.99997497,0.0,0.0,0.0,0.00633368067300094,0,0.00017595599638298154,256,0,-1,0.0036810443,0.31775337,-0.3228063,-2.539135,-0.16837507,2.4883003,0.78554904,0.021794384,0.021851512,11.847114753231445,2.9617786883078607,0.9999999999999999,1,10.53100416114443,2.6327510402861076,1.0,1
3.58,approach,3.58,0.34994972,-0.15041213,0.02000205,-0.00016882361,-0.00053580315,-0.012829258,0.9999176,0.0,0.0,0.0,0.006282670569858299,0,0.00021050818031653762,256,0,-1,0.003683136,0.3177073,-0.32281253,-2.539113,-0.16838141,2.488297,0.78554505,0.02165938,0.021676125,13.355598630527393,3.338899657631848,1.0,1,12.245126817184216,3.0612817042960536,0.9999999999999999,1
3.59,approach,3.59,0.3499555,-0.15051854,0.020006752,-0.00024047814,-0.0005513951,-0.019345986,0.9998127,0.0,0.0,0.0,0.006226844140893438,1,0.00023944949498400092,256,0,-1,0.0036828483,0.31765762,-0.32282016,-2.5390878,-0.16838646,2.4882953,0.7855413,0.02150907,0.02149392,15.08946008577105,3.7723650214427624,1.0,1,13.960727234419382,3.4901818086048446,0.9999999999999998,1
3.6,approach,3.6,0.34994152,-0.15064965,0.020011464,-0.00032715366,-0.00058743096,-0.026318109,0.99965346,0.0,0.0,0.0,0.006175258088992313,1,0.00026061752578243613,256,0,-1,0.0036833629,0.3176119,-0.3228247,-2.5390637,-0.1683895,2.488295,0.785538,0.021397505,0.02129679,15.471197769066027,3.8677994422665063,0.9999999999999999,1,14.727925408404188,3.681981352101047,1.0,1
3.61,approach,3.61,0.34989947,-0.15080139,0.020013843,-0.00043371198,-0.0005836115,-0.033187564,0.99944896,0.0,0.0,0.0,0.006136167443662955,1,0.00025833924883045256,256,0,-1,0.0036854101,0.31757748,-0.32282555,-2.5390446,-0.16839105,2.4882963,0.7855356,0.02133073,0.021093287,15.237563964711317,3.809390991177829,1.0,1,14.709941414057628,3.677485353514407,1.0,1
3.62,approach,3.62,0.3498262,-0.15095969,0.02001514,-0.00055625115,-0.0005498433,-0.039834436,0.99920607,0.0,0.0,0.0,0.006112026646506291,1,0.00026185778551734984,256,0,-1,0.0036881738,0.31755635,-0.322824,-2.5390322,-0.16839163,2.4882977,0.7855338,0.021285763,0.020881962,15.12920022007142,3.782300055017855,1.0,1,14.768189935813252,3.6920474839533126,0.9999999999999999,1
3.63,approach,3.63,0.3497202,-0.15111618,0.020016292,-0.0006870264,-0.00050240074,-0.046265908,0.99892884,0.0,0.0,0.0,0.006101599788216494,1,0.0002681892947293818,256,0,-1,0.0036909538,0.31754723,-0.32282108,-2.5390265,-0.16839159,2.4882991,0.7855325,0.021254916,0.020670688,15.071047433921253,3.7677618584803123,0.9999999999999998,1,14.836440355566438,3.7091100888916086,0.9999999999999998,1
3.64,approach,3.64,0.34958285,-0.15126649,0.020017665,-0.00081690645,-0.00044772308,-0.052506536,0.99862015,0.0,0.0,0.0,0.006102523666272909,1,0.00027449941262602806,256,0,-1,0.0036932116,0.31754813,-0.32281765,-2.5390263,-0.1683911,2.4883006,0.7855316,0.021232566,0.020465054,15.027641551674146,3.7569103879185355,0.9999999999999998,1,14.88034013586561,3.7200850339664013,0.9999999999999997,1
3.65,approach,3.65,0.34941852,-0.15140784,0.020019364,-0.00093710504,-0.0003874758,-0.058595188,0.9982813,0.0,0.0,0.0,0.006112554612520963,1,0.0002799361536744982,256,0,-1,0.00369453,0.31755704,-0.3228144,-2.5390306,-0.16839035,2.4883018,0.78553104,0.021214426,0.020267067,15.003418111479538,3.7508545278698846,1.0,1,14.918595130720938,3.729648782680233,0.9999999999999997,1
3.66,approach,3.66,0.34923294,-0.15153906,0.020021338,-0.0010427055,-0.00032233918,-0.064574935,0.9979123,0.0,0.0,0.0,0.006129692926425992,1,0.00028438898152671754,256,0,-1,0.0036947546,0.31757212,-0.3228117,-2.5390387,-0.16838938,2.4883027,0.7855307,0.021197047,0.020077908,14.996610087467143,3.749152521866786,1.0,1,14.95580131493516,3.7389503287337873,0.9999999999999993,1
3.67,approach,3.67,0.34907758,-0.15161364,0.020009382,-0.0009961494,-9.459999e-05,-0.06906123,0.99761194,0.0,0.0,0.0,0.006155087012372469,1,0.00029646698385477066,256,0,-1,0.003690551,0.3175944,-0.32281333,-2.5390518,-0.16838779,2.4883025,0.7855316,0.021290742,0.019954192,14.598347350468073,3.6495868376170173,0.9999999999999998,3,14.903728447164708,3.725932111791159,0.9999999999999951,1
3.68,approach,3.68,0.34900707,-0.15169495,0.01999752,-0.00084111386,7.581333e-05,-0.070267625,0.99752784,0.0,0.0,0.0,0.006193683877398003,1,0.0002947442408185452,256,0,-1,0.00368825,0.3176276,-0.32280836,-2.539072,-0.16838118,2.4883032,0.78553444,0.021287128,0.019846627,14.037458446482905,3.509364611620394,0.9999999999999053,2,15.055186249756295,3.2726871924608427,0.8695175571179186,1
3.69,approach,3.69,0.34899506,-0.15170343,0.01998519,-0.0008600312,8.222533e-05,-0.07032672,0.9975237,0.0,0.0,0.0,0.0062264970947655636,1,0.0003083048795815557,256,0,-1,0.0036878784,0.31765965,-0.32280377,-2.539081,-0.16837658,2.48831,0.78553766,0.021270236,0.019829065,15.230098911583276,2.8256429506665377,0.7421207090171924,2,15.320882042728051,3.8302205106814675,0.9999999999998577,1
3.7,approach,3.7,0.3489941,-0.15170245,0.019978547,-0.0008809636,7.8164216e-05,-0.070337996,0.9975229,0.0,0.0,0.0,0.0062411189912621725,1,0.0003006868064403534,256,0,-1,0.0036865377,0.3176778,-0.32280344,-2.539077,-0.16837446,2.4883177,0.7855398,0.021268345,0.019839583,15.041388251163266,2.24139359189923,0.5960602982842055,2,14.871486350678072,3.06220482186361,0.82364459063609,1
3.71,approach,3.71,0.34899357,-0.15170234,0.019976014,-0.00088317966,7.763327e-05,-0.07034837,0.9975222,0.0,0.0,0.0,0.0062470199681389366,1,0.00029791356064379215,256,0,-1,0.0036838024,0.31768572,-0.32280564,-2.5390744,-0.16837336,2.4883204,0.7855407,0.021265779,0.019841503,15.04011928816023,2.0314725277985746,0.5402809615739618,2,14.940728063923178,2.6305321019938415,0.7042580765111949,1
3.72,approach,3.72,0.34899306,-0.15170254,0.019974977,-0.00088326645,7.820379e-05,-0.07035927,0.99752134,0.0,0.0,0.0,0.006249115542106724,1,0.0002993190719280392,256,0,-1,0.0036808786,0.31768882,-0.32280818,-2.5390732,-0.16837242,2.4883215,0.78554124,0.021263584,0.019842472,15.041476598751359,2.0438981937462786,0.5435365817518073,2,14.98857077925407,2.4975030662675106,0.6665086626469673,1
3.73,approach,3.73,0.3489926,-0.15170267,0.01997448,-0.0008845206,7.95015e-05,-0.07036998,0.9975206,0.0,0.0,0.0,0.006249617803796463,1,0.0002997953852172941,256,0,-1,0.0036782895,0.3176898,-0.32281056,-2.5390728,-0.1683717,2.4883218,0.7855416,0.02126169,0.019844173,15.042792616859618,2.047558812906893,0.5444624186634165,2,14.990638746194715,2.4254607490270965,0.6471934358748483,1
3.74,approach,3.74,0.34899217,-0.15170279,0.019974241,-0.00088571827,8.111957e-05,-0.07038028,0.9975199,0.0,0.0,0.0,0.006249530650969067,1,0.000299829087452963,256,0,-1,0.0036761148,0.3176899,-0.32281262,-2.5390728,-0.16837117,2.4883218,0.78554183,0.021260008,0.019845668,15.042648612332936,2.049574512344197,0.5450036267320166,2,14.992020997536793,2.3867727788638997,0.6368114823894788,1
3.75,approach,3.75,0.34899178,-0.15170291,0.019974118,-0.0008866806,8.290576e-05,-0.07039011,0.9975192,0.0,0.0,0.0,0.006249160399186106,1,0.0002997363917529583,256,0,-1,0.0036743642,0.31768963,-0.3228143,-2.5390728,-0.16837077,2.4883215,0.78554195,0.021258712,0.019846788,15.045810504105503,2.045562298249592,0.543822427563188,2,14.991821541187841,2.364150994124606,0.6307841879332532,1
3.7600000000000002,approach,3.7600000000000002,0.34899142,-0.15170303,0.019974038,-0.00088750717,8.4825966e-05,-0.07039951,0.9975185,0.0,0.0,0.0,0.00624893842001009,1,0.0002999513817485422,256,0,-1,0.0036730142,0.31768927,-0.32281557,-2.5390732,-0.16837044,2.488321,0.7855421,0.021257713,0.019847585,15.042999999690691,2.0480319136872667,0.5445807122859476,2,14.997996855596421,2.346284920138716,0.6257595444856258,1
3.77,approach,3.77,0.34899107,-0.15170312,0.019973967,-0.0008882587,8.684488e-05,-0.07040851,0.9975179,0.0,0.0,0.0,0.006248770830713508,1,0.0002999112766701728,256,0,-1,0.0036720065,0.31768894,-0.32281652,-2.5390737,-0.1683702,2.4883206,0.78554213,0.021257013,0.019848134,15.044018053902361,2.043435676134254,0.5433217824686656,2,14.998072427975673,2.328657011896303,0.6210550117234251,1
3.7800000000000002,approach,3.7800000000000002,0.34899077,-0.15170321,0.019973898,-0.0008889565,8.896407e-05,-0.0704172,0.9975173,0.0,0.0,0.0,0.006248639405020901,1,0.00030009885085746646,256,0,-1,0.0036712766,0.31768864,-0.32281724,-2.5390742,-0.16837001,2.4883204,0.78554213,0.02125649,0.01984849,15.040306218097887,2.0443138840827437,0.5436894314353351,2,15.003305526459352,2.3132877203519837,0.6167408152216438,1
