time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997723,-0.15018497,0.0200886,0.0,0.0,0.0,0.0063576661452570925,0,0.0001154094934463501,256,0,-1,7.519700390464768,4.358022434098733,0.7244341875018138,1,8.3021445703127,4.603014664895898,0.6930460295397093,1
3.5700000000000003,approach,3.5700000000000003,0.34996638,-0.15016383,0.020095183,0.0,0.0,0.0,0.006360022153867029,0,0.0002384126273682341,256,0,-1,13.087285893100264,7.514553168024478,0.7177341074960985,1,12.848909044475903,8.445483045616886,0.8216147978384036,1
3.58,approach,3.58,0.349945,-0.15016213,0.02009027,0.0,0.0,0.0,0.006372425507249556,0,0.0002764692180790007,256,0,-1,15.08407125922752,8.642210972528298,0.716170291827009,1,14.773948203709299,9.675070016147892,0.8185921158941427,1
3.59,approach,3.59,0.349926,-0.15016513,0.02008796,0.0,0.0,0.0,0.006387032683218929,0,0.00032013413147069514,256,0,-1,17.425377803548272,9.92357299499854,0.7118621118919036,1,17.040333151295098,11.097915070307723,0.8140917031795428,1
3.6,approach,3.6,0.3499113,-0.15016986,0.020088077,0.0,0.0,0.0,0.006400042006223011,0,0.00036767066922038794,256,0,-1,19.833220260448137,11.250422279545143,0.7090642701869369,1,19.379958077574273,12.56446849945607,0.810403488049542,1
3.61,approach,3.61,0.34989884,-0.15017481,0.020089177,0.0,0.0,0.0,0.006410573883588579,0,0.00041592869092710316,256,0,-1,22.245502230765123,12.585154672025132,0.7071741144272804,1,21.716769010425253,14.037554236806669,0.8079904882528718,1
3.62,approach,3.62,0.34988776,-0.15017986,0.02009084,0.0,0.0,0.0,0.006418572616050076,0,0.00046412411029450595,256,0,-1,24.655719524101507,13.917200322015374,0.705576666927678,1,24.045574117158345,15.509562402869124,0.8062586864895165,1
3.63,approach,3.63,0.34987766,-0.15018474,0.020092774,0.0,0.0,0.0,0.006424539403349843,0,0.0005124647868797183,256,0,-1,27.066717654220902,15.245041781727927,0.7040492486235466,1,26.37301920887538,16.979614714880746,0.8047815164999459,1
3.64,approach,3.64,0.34986827,-0.15018971,0.02009486,0.0,0.0,0.0,0.006429041647277267,0,0.0005605892511084676,256,0,-1,29.474969165447366,16.565526082678964,0.7025251659168078,1,28.69748929464854,18.443590725300876,0.8033625579546868,1
3.65,approach,3.65,0.34985936,-0.1501949,0.02009698,0.0,0.0,0.0,0.006432274545219104,0,0.0006086347275413573,256,0,-1,31.88336070205408,17.87905190744611,0.7009554323069782,1,31.022639131391593,19.90217175567108,0.801921286877726,1
3.66,approach,3.66,0.34985077,-0.15020008,0.020098967,0.0,0.0,0.0,0.0064345753282772505,0,0.0006570020923390985,256,0,-1,34.29369875405075,19.18609617997215,0.6993302296426213,1,33.34611946803844,21.357938787069884,0.8006156011474223,1
3.67,approach,3.67,0.34984252,-0.15020461,0.020100737,0.0,0.0,0.0,0.006436139659385694,0,0.0007049408159218729,256,0,-1,36.67397403619542,20.476482359530408,0.6979228082604684,1,35.70347404165359,22.729533270908984,0.7957745667967593,1
3.68,approach,3.68,0.3498348,-0.15020697,0.020102248,0.0,0.0,0.0,0.006436542199998312,0,0.0007523779640905559,256,0,-1,39.035507825665455,21.745860618225816,0.6963487165116412,1,38.09500751876805,24.022505589372052,0.788243235597769,1
3.69,approach,3.69,0.34982765,-0.15020746,0.020103619,0.0,0.0,0.0,0.00643570273543869,0,0.0007996898493729532,256,0,-1,41.39937209805089,22.996579839012114,0.694351709747755,1,40.49083790514759,25.2822024727976,0.780491457475602,1
3.7,approach,3.7,0.34982085,-0.1502066,0.02010488,0.0,0.0,0.0,0.006433834714949885,0,0.0008469346212223172,256,0,-1,43.76642765310608,24.23178504835144,0.692076848275499,1,42.89158693244303,26.51225246294494,0.7726530527042348,1
3.71,approach,3.71,0.34981427,-0.15020472,0.020105984,0.0,0.0,0.0,0.006431284997973026,0,0.0008941636770032346,256,0,-1,46.135877498940665,25.45315733619674,0.6896248298512685,1,45.297360234660864,27.718058727799082,0.7648916676437371,1
3.72,approach,3.72,0.3498077,-0.15020218,0.020106897,0.0,0.0,0.0,0.00642821861462846,0,0.0009416751563549042,256,0,-1,48.51171345823019,26.66430852223256,0.6870585117857979,1,47.69875881028215,28.919257711125468,0.7578619033398073,1
3.73,approach,3.73,0.34980106,-0.15019917,0.020107575,0.0,0.0,0.0,0.006424841359576563,0,0.0009892734233289957,256,0,-1,50.89078138470138,27.863209417454797,0.6843874435437275,1,50.10539949925108,30.104397785182357,0.751026787682641,1
3.74,approach,3.74,0.3497943,-0.15019591,0.020108007,0.0,0.0,0.0,0.006421111555554572,0,0.0010368924122303724,256,0,-1,53.27119029970046,29.04992297777853,0.6816518181390692,1,52.51125674185675,31.280108313108105,0.744604829848195,1
3.75,approach,3.75,0.3497874,-0.15019248,0.020108186,0.0,0.0,0.0,0.006417249487743554,0,0.001084444927982986,256,0,-1,55.65195311747662,30.223359377733278,0.678847679297398,1,54.921885572027996,32.44101720102813,0.7383444883388733,1
3.7600000000000002,approach,3.7600000000000002,0.34978038,-0.15018904,0.020108119,0.0,0.0,0.0,0.006413218521694494,0,0.0011321483179926872,256,0,-1,58.0372970842054,31.384921936048915,0.6759644985386084,1,57.334077269015914,33.593027032641174,0.73239660932843,1
3.77,approach,3.77,0.3497732,-0.15018553,0.020107778,0.0,0.0,0.0,0.006409068500484218,0,0.0011798784835264087,256,0,-1,60.42430164434671,32.53216262711599,0.6729941791176599,1,59.74846264614811,34.73243546208781,0.7266386849939928,1
3.7800000000000002,approach,3.7800000000000002,0.3497659,-0.15018205,0.020107197,0.0,0.0,0.0,0.006404857348795849,0,0.0012274605687707663,256,0,-1,62.81071615532749,33.66494627418758,0.6699682063594051,1,62.1687693724814,35.85609643346355,0.7209427015241637,1
3.79,approach,3.79,0.34975842,-0.15017857,0.020106345,0.0,0.0,0.0,0.006400584563534177,0,0.0012754687340930104,256,0,-1,65.2069619326775,34.785515587032386,0.6668290194026073,1,64.58721948835336,36.974416888671534,0.7155908162167229,1
3.8000000000000003,grasp,3.8000000000000003,0.34975082,-0.1501752,0.020105278,0.0,0.0,0.0,0.006396169631291767,0,0.001323280273936689,256,0,-1,67.60163082741653,35.889964910478156,0.6636297910124273,1,67.00904777359536,38.07789811985204,0.7103126254029622,1
3.81,grasp,3.81,0.3497442,-0.15017302,0.020098958,0.0,0.0,0.0,0.0063914337969581785,0,0.0013600995298475027,256,0,-1,68.30843432647205,35.94604969688795,0.6577893720467971,1,67.8189038240197,37.71477432474611,0.695137568549665,1
3.8200000000000003,grasp,3.8200000000000003,0.34973842,-0.15017153,0.020090135,0.0,0.0,0.0,0.006386571955677094,0,0.001366604003123939,256,0,-1,68.32670510593579,35.697500819166756,0.6530664101945987,1,67.95470741527107,37.21604160123669,0.6845743844832105,1
3.83,grasp,3.83,0.34973302,-0.1501704,0.020081203,0.0,0.0,0.0,0.006381994021530516,0,0.0013661046978086233,256,0,-1,68.27984676570337,35.44327240793242,0.6488604267367696,1,68.01405714428374,36.80490980675181,0.6764210104514602,1
3.84,grasp,3.84,0.34972793,-0.15016939,0.020072391,0.0,0.0,0.0,0.00637769682501755,0,0.0013652509078383446,256,0,-1,68.23968422403426,35.20073063570757,0.6447994857387863,1,68.06357625342227,36.4349341822721,0.6691342159023002,1
3.85,grasp,3.85,0.3497231,-0.15016858,0.020063717,0.0,0.0,0.0,0.006373591656817731,0,0.0013644780265167356,256,0,-1,68.20275154759058,34.96384857130118,0.64080714813434,1,68.1116229885179,36.07867172845254,0.662123991204383,1
3.86,grasp,3.86,0.3497185,-0.15016799,0.020055175,0.0,0.0,0.0,0.006369663541221836,0,0.0013636737130582333,256,0,-1,68.16517571057106,34.731058684327024,0.6368915344653936,1,68.15941641843831,35.7307170554906,0.6552784437761269,1
3.87,grasp,3.87,0.34971407,-0.15016742,0.020046718,0.0,0.0,0.0,0.006365940303063932,0,0.0013634716160595417,256,0,-1,68.13134938914763,34.502850386800475,0.633020824777182,1,68.20197392152421,35.394795602241466,0.6487128151702776,1
3.88,grasp,3.88,0.3497098,-0.15016706,0.020038404,0.0,0.0,0.0,0.006362278381413458,0,0.0013644547434523702,256,0,-1,68.09465968612335,34.277107626527076,0.6292179846504216,1,68.24685286425886,35.06262990024979,0.6422023219515413,1
3.89,grasp,3.89,0.34970564,-0.15016678,0.020030195,0.0,0.0,0.0,0.006358828747529286,0,0.0013651736080646515,256,0,-1,68.06035179817755,34.05539561337718,0.6254631865987703,1,68.28572207093426,34.74094867988254,0.6359482558409891,1
3.9,grasp,3.9,0.34970155,-0.15016659,0.020022092,0.0,0.0,0.0,0.00635552876023093,0,0.0013660290278494358,256,0,-1,68.02240180181037,33.8352844835838,0.6217673073013149,1,68.32676887095994,34.42139224375009,0.6297201084679818,1
3.91,grasp,3.91,0.34969753,-0.15016651,0.020014124,0.0,0.0,0.0,0.006352227033715633,0,0.001366945682093501,256,0,-1,67.98318722998766,33.618680196641925,0.6181432786261856,1,68.36788974843803,34.10788189253834,0.6236093072720148,1
3.92,grasp,3.92,0.34969357,-0.15016799,0.020007549,0.0,0.0,0.0,0.006346057370450681,0,0.0013676113449037075,256,0,-1,68.04846663729042,33.07146276830668,0.6074983097081204,1,68.41465670783327,33.35672220183126,0.609458627123609,1
3.93,grasp,3.93,0.3496908,-0.15017164,0.020003196,0.0,0.0,0.0,0.006334656144166802,0,0.001368785509839654,256,0,-1,68.12053328544448,32.655028449317676,0.5992141222765349,1,68.46499913648462,32.78008926922169,0.598482613062529,1
3.94,grasp,3.94,0.34968925,-0.15017675,0.020000294,0.0,0.0,0.0,0.006319789335531231,0,0.0013696057721972466,256,0,-1,68.1617391612425,32.33689678297532,0.593017746849145,1,68.49260463194088,32.37905607923479,0.5909224845008874,1
3.95,grasp,3.95,0.34968835,-0.15018278,0.019998033,0.0,0.0,0.0,0.006303666369164384,0,0.0013699250994250178,256,0,-1,68.18777742339404,32.061908511814586,0.5877502853761938,1,68.50209164267805,32.07187883771685,0.5852353933404474,1
3.96,grasp,3.96,0.3496877,-0.15018946,0.019995956,0.0,0.0,0.0,0.006287593623324124,0,0.0013698842376470566,256,0,-1,68.20827301158744,31.796685647476153,0.5827131417415163,1,68.50143466856737,31.79243158563227,0.5801417105250164,1
3.97,grasp,3.97,0.349687,-0.15019666,0.019993877,0.0,0.0,0.0,0.006272133070696169,0,0.001370083075016737,256,0,-1,68.22068933172835,31.53476439596959,0.577807933063923,1,68.50639889998192,31.51490411065855,0.5750357743345575,1
3.98,grasp,3.98,0.3496862,-0.15020424,0.019991761,0.0,0.0,0.0,0.006257305191968173,0,0.0013701211428269744,256,0,-1,68.23750939751034,31.273080067107134,0.5728718769051406,1,68.50745449204109,31.2351052831272,0.569921651496261,1
3.99,grasp,3.99,0.34968522,-0.15021217,0.019989645,0.0,0.0,0.0,0.006242925858909158,0,0.0013701333664357662,256,0,-1,68.25757674392142,31.014437554290847,0.5679669392352987,1,68.50796928348431,30.95421502962375,0.5647922306223959,1
4.0,grasp,4.0,0.3496841,-0.15022036,0.019987555,0.0,0.0,0.0,0.006228935268596545,0,0.0013701156713068485,256,0,-1,68.27727436607624,30.757941242020202,0.5631072257862122,1,68.50822983936149,30.67008512930396,0.5596058532168208,1
4.01,grasp,4.01,0.34968278,-0.15022878,0.019985516,0.0,0.0,0.0,0.006215245985465005,0,0.0013702528085559607,256,0,-1,68.2897664048068,30.50644670830616,0.5584007735410643,1,68.5120703863106,30.38614975330785,0.5543940940255709,1
4.0200000000000005,grasp,4.0200000000000005,0.3496813,-0.15023737,0.019983524,0.0,0.0,0.0,0.006201859659197187,0,0.0013702234718948603,256,0,-1,68.30440141647152,30.25996307425472,0.5537703728957203,1,68.5113270786566,30.107799975985245,0.5493215731578778,1
4.03,grasp,4.03,0.34967962,-0.15024608,0.019981595,0.0,0.0,0.0,0.006188886903843559,0,0.0013702247524634004,256,0,-1,68.31988017220365,30.01929518212244,0.5492415806800546,1,68.51107117426751,29.83300874884319,0.5443099968645715,1
4.04,grasp,4.04,0.34967777,-0.15025486,0.019979715,0.0,0.0,0.0,0.006176240661900104,0,0.001370220328681171,256,0,-1,68.3320800503414,29.783161240075223,0.5448239175899054,1,68.51093504454356,29.559349924451322,0.5393181012861816,1
4.05,grasp,4.05,0.34967577,-0.1502637,0.019977892,0.0,0.0,0.0,0.006163851779838381,0,0.0013702381402254105,256,0,-1,68.34524816948209,29.551567705700972,0.5404832175094892,1,68.51168694526469,29.2866393210305,0.5343365604255986,1
4.0600000000000005,grasp,4.0600000000000005,0.34967363,-0.15027256,0.01997613,0.0,0.0,0.0,0.006151667855746151,0,0.001370141515508294,256,0,-1,68.35722231209067,29.326183871180216,0.5362671068114984,1,68.50867047734316,29.02184825283543,0.5295287452416951,1
4.07,grasp,4.07,0.34967133,-0.15028143,0.019974424,0.0,0.0,0.0,0.006139691777146595,0,0.001370153040625155,256,0,-1,68.36652437050101,29.105113771669675,0.5321521395094503,1,68.5085131030525,28.757224713240404,0.5247016649956873,1
4.08,grasp,4.08,0.34966895,-0.15029037,0.019972859,0.0,0.0,0.0,0.006127820676876133,0,0.001370284240692854,256,0,-1,68.37672367297925,28.862939804665434,0.5276455614981326,1,68.50960034138691,28.477787162775066,0.5195948272371457,1
4.09,grasp,4.09,0.3496668,-0.15029961,0.019971667,0.0,0.0,0.0,0.006115632156329704,0,0.0013701793504878879,256,0,-1,68.40345056388806,28.620730706205784,0.523013284970806,1,68.50108616747578,28.224438136021796,0.5150363248806177,1
4.1,grasp,4.1,0.34966487,-0.15030906,0.019970726,0.0,0.0,0.0,0.006103233713094237,0,0.0013698484981432557,256,0,-1,68.42506827615934,28.405475468520606,0.5189157311812584,1,68.48559341618761,28.007987051052556,0.5112021677473054,1
4.11,grasp,4.11,0.349663,-0.15031865,0.01996991,0.0,0.0,0.0,0.006090817411455082,0,0.0013696419773623347,256,0,-1,68.4365501700947,28.204461502961188,0.5151571315485071,1,68.47258992914156,27.80352677945343,0.5075667286761342,1
4.12,grasp,4.12,0.34966108,-0.15032831,0.019969126,0.0,0.0,0.0,0.006078736444148609,0,0.0013693879591301084,256,0,-1,68.44453451071564,28.01296296381217,0.5115997055876403,1,68.45901683177543,27.60876671248717,0.5041112184741544,1
4.13,grasp,4.13,0.3496591,-0.15033798,0.019968344,0.0,0.0,0.0,0.006066989716721431,0,0.0013690800406038761,256,0,-1,68.45557397906228,27.823156365229966,0.5080513307386028,1,68.44103245536157,27.41119767975671,0.5006353041509632,1
4.14,grasp,4.14,0.34965697,-0.15034765,0.019967567,0.0,0.0,0.0,0.006055578554525951,0,0.0013690225314348936,256,0,-1,68.4558273933627,27.63985374615215,0.5047023533023581,1,68.43290639749317,27.21098450499343,0.49703764492585945,1
4.15,grasp,4.15,0.3496547,-0.15035726,0.019966792,0.0,0.0,0.0,0.006044483011313268,0,0.001369261066429317,256,0,-1,68.46298446587093,27.460411525537026,0.5013733285909072,1,68.41704266361965,27.012260774770958,0.4935221496561149,1
4.16,grasp,4.16,0.34965226,-0.15036681,0.01996602,0.0,0.0,0.0,0.006033626225154687,0,0.001369374804198742,256,0,-1,68.46600174947864,27.285244258291847,0.49815316290357975,1,68.40429224607615,26.810759046202904,0.4899319575910976,1
4.17,grasp,4.17,0.34964964,-0.15037628,0.019965244,0.0,0.0,0.0,0.006023133924378064,0,0.001369371311739087,256,0,-1,68.46495437848475,27.115556367971433,0.4950627042353758,1,68.39430590099997,26.608498708855155,0.48630690739391874,1
4.18,grasp,4.18,0.34964684,-0.1503856,0.019964475,0.0,0.0,0.0,0.0060129598234303526,0,0.001369236153550446,256,0,-1,68.46004487831352,26.949602669725262,0.49206808726220685,1,68.38729410985752,26.401502787017673,0.48257324570786186,1
4.19,grasp,4.19,0.34964383,-0.15039478,0.019963706,0.0,0.0,0.0,0.006003074093732895,0,0.0013690992491319776,256,0,-1,68.45328838749191,26.786290210340574,0.4891344674837251,1,68.38223741426249,26.190663943964125,0.47875488091483415,1
4.2,lift,4.2,0.3496406,-0.15040378,0.019962937,0.0,0.0,0.0,0.005993476837917509,0,0.0013690732885152102,256,0,-1,68.44864904430877,26.628848527806518,0.486292441479906,1,68.37264519869456,25.98352706523753,0.4750351363057553,1
4.21,lift,4.21,0.34958267,-0.15042983,0.020056576,0.0,0.0,0.0,0.009515615258977908,0,0.0013662487035617232,256,0,-1,68.6035411980835,30.812396648336325,0.5614213951319522,1,66.53845411064536,36.70735978553155,0.689589205899112,1
4.22,lift,4.22,0.34945822,-0.1504579,0.020320818,0.0,0.0,0.0,0.012903092172907266,0,0.0013745855540037155,256,0,-1,68.6746532006302,30.73819190648217,0.5594893908070019,1,65.77204707785414,37.15613781404328,0.7061536675690983,1
4.23,lift,4.23,0.34935462,-0.15048021,0.020778669,0.0,0.0,0.0,0.01568628484403546,0,0.0013728196499869227,256,0,-1,68.61221895735156,30.61741930132778,0.5577982276079564,1,65.73699329616724,37.004969374327096,0.7036557256202621,1
4.24,lift,4.24,0.3493057,-0.1505106,0.021415895,0.0,0.0,0.0,0.017876471925302367,0,0.0013722646981477737,256,0,-1,68.59909621402343,30.505369442224755,0.555863180526653,1,65.71931562556269,36.89471513850585,0.7017479333761313,1
4.25,lift,4.25,0.34931564,-0.1505493,0.022204142,0.0,0.0,0.0,0.019566859953986698,0,0.0013720403658226132,256,0,-1,68.58574757012506,30.39158862630666,0.553897670125141,1,65.69983971146107,36.794834227034286,0.700055631578192,1
4.26,lift,4.26,0.3493752,-0.15059416,0.023112996,0.0,0.0,0.0,0.02085712899215698,0,0.0013717175461351871,256,0,-1,68.56886808049117,30.28012044075821,0.5520019742270862,1,65.67812395812726,36.700420896488914,0.6984902027630819,1
4.2700000000000005,lift,4.2700000000000005,0.349471,-0.15064248,0.02411479,0.0,0.0,0.0,0.021835166509911564,0,0.0013711964711546898,256,0,-1,68.54956863782441,30.173179050413623,0.5502073107460193,1,65.65678661001438,36.60913476905348,0.6969792587189614,1
4.28,lift,4.28,0.34959015,-0.1506918,0.025186347,0.0,0.0,0.0,0.022573426320026447,0,0.0013708791229873896,256,0,-1,68.52965042635658,30.07236794065884,0.5485284062001609,1,65.63553395358758,36.52136259846293,0.6955333566778026,1
4.29,lift,4.29,0.34972194,-0.15074027,0.026309252,0.0,0.0,0.0,0.02312929996494053,0,0.0013705044984817505,256,0,-1,68.50886111718745,29.978150376252476,0.5469757832671732,1,65.61553067366901,36.4366829652269,0.6941322159390965,1
4.3,lift,4.3,0.34985837,-0.15078661,0.027469369,0.0,0.0,0.0,0.023547156200876825,0,0.001370007055811584,256,0,-1,68.48455597002331,29.887725175445013,0.5455194377789224,1,65.59394459620356,36.3521444376882,0.6927496253936256,1
4.3100000000000005,lift,4.3100000000000005,0.34999388,-0.15083009,0.028656106,0.0,0.0,0.0,0.02386109373188091,0,0.0013696012319996953,256,0,-1,68.46159084089986,29.802507275446416,0.5441464861791161,1,65.57472453410662,36.27008796338311,0.691388492690472,1
4.32,lift,4.32,0.3501249,-0.15087016,0.029861672,0.0,0.0,0.0,0.02409679200711482,0,0.0013692275388166308,256,0,-1,68.43686312726724,29.721992763961513,0.5428724996623823,1,65.55514000843026,36.19008047340243,0.6900694680224247,1
4.33,lift,4.33,0.35024923,-0.15090702,0.031080483,0.0,0.0,0.0,0.02427347684823933,0,0.0013685818994417787,256,0,-1,68.41040078736987,29.64465745741095,0.5416694156921975,1,65.53526797932568,36.11063324132265,0.6887633627422265,1
4.34,lift,4.34,0.35036585,-0.15094054,0.0323085,0.0,0.0,0.0,0.024405822347157914,0,0.001368173980154097,256,0,-1,68.38313344153886,29.570287393771004,0.540525965716583,1,65.51445868634468,36.032220271094964,0.6874860334953289,1
4.3500000000000005,lift,4.3500000000000005,0.35047427,-0.15097103,0.03354291,0.0,0.0,0.0,0.024504690507277424,0,0.0013675708323717117,256,0,-1,68.35583575956835,29.500218576659492,0.5394604983037256,1,65.49527705600761,35.95614117232989,0.6862353819341501,1
4.36,lift,4.36,0.3505745,-0.1509987,0.034781706,0.0,0.0,0.0,0.024578275093492138,0,0.0013669958570972085,256,0,-1,68.32786234474068,29.432905053576853,0.5384499098090538,1,65.47580743090015,35.88093563828231,0.6850036877389644,1
