time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.87,lift,4.87,0.3504906,-0.1485636,0.09856355,0.0052530607,0.031662703,-0.17743863,0.9836084,0.0001455610973807516,0.00793225572520052,0.007993513886652249,0.02552483442763931,1,0.0002741886710282415,256,0,-1,0.0016130146,0.081812024,-0.34728208,-2.549666,-0.16656844,2.271476,0.7855654,0.018965295,0.024492068,13.722163793367494,8.627595208444186,0.7859178896966553,1,13.619767288731389,8.985031338151188,0.8246315032108835,1
4.88,lift,4.88,0.35062283,-0.1485718,0.099928625,0.0053554764,0.03210117,-0.17760462,0.9835637,0.00016474030742202292,0.009036295338398653,0.009082564073088285,0.02559525055272318,1,0.00027410322218202055,256,0,-1,0.001599483,0.0783761,-0.3474678,-2.5489273,-0.16653615,2.2673883,0.7855649,0.018965494,0.024480995,13.724574166166112,8.623960505965503,0.7854488235439512,1,13.62370167534793,8.976031622293236,0.8235676173215971,1
4.89,lift,4.89,0.3507622,-0.14858082,0.10130109,0.005459657,0.032531768,-0.17776453,0.9835201,0.00018341860825694982,0.010064306030595348,0.01014874608904205,0.025649374254271665,1,0.00027440767735242844,256,0,-1,0.0015871621,0.07495306,-0.34764433,-2.5481486,-0.16650373,2.2632723,0.7855644,0.018965669,0.024469959,13.728483917231134,8.620384158994565,0.7848995026478122,1,13.627326350983326,8.968501297735285,0.8226578224832903,1
4.9,lift,4.9,0.35090515,-0.14859067,0.10267939,0.005565581,0.03295569,-0.1779197,0.98347723,0.00020180593671906597,0.01108602518931069,0.01119859367326964,0.02569090815093583,1,0.0002744192606769502,256,0,-1,0.0015754036,0.07154054,-0.34781393,-2.5473394,-0.16647118,2.2591343,0.78556395,0.018965818,0.02445896,13.73257686005248,8.61707800912062,0.7843646258943721,1,13.631712931224982,8.962102901370582,0.8218063777628662,1
4.91,lift,4.91,0.35104913,-0.14860106,0.10406232,0.0056734253,0.033374928,-0.17807135,0.9834351,0.0002201402644238232,0.012075708642837921,0.012118840460000136,0.025722401747274373,1,0.0002743993536569178,256,0,-1,0.0015637703,0.06813661,-0.3479784,-2.5465071,-0.16643855,2.2549787,0.78556347,0.018965945,0.02444795,13.735547211102558,8.612960739544508,0.7838203137424495,1,13.634985227766222,8.955649171495974,0.8210174985428963,1
4.92,lift,4.92,0.35119233,-0.1486115,0.105448976,0.0057835616,0.03379113,-0.17822011,0.98339325,0.00023807544937658865,0.013082095652457992,0.013174572221393156,0.025746223464007303,1,0.0002746869286056608,256,0,-1,0.0015519926,0.06473966,-0.34813905,-2.545657,-0.16640584,2.2508094,0.785563,0.018966107,0.024436977,13.740830339860315,8.60995790059546,0.7832457798801212,1,13.640151551062502,8.95098451477489,0.820279056400738,1
4.93,lift,4.93,0.3513333,-0.14862223,0.10683877,0.005895542,0.03420431,-0.17836657,0.98335177,0.00025597078775967737,0.0140760173897977,0.01415176462668695,0.025763864533004926,1,0.0002746236859820783,256,0,-1,0.0015399307,0.061348367,-0.34829682,-2.5447934,-0.16637309,2.246629,0.7855625,0.01896624,0.024426024,13.743718543829635,8.605422091854852,0.7826686482638948,1,13.642691628018872,8.945054174496628,0.8195829696214048,1
4.94,lift,4.94,0.35147107,-0.14863291,0.10823121,0.006009596,0.034615796,-0.17851128,0.98331046,0.000273711937356295,0.01506514258461538,0.015113109727599983,0.025776708369388085,1,0.00027475456590764225,256,0,-1,0.0015275128,0.05796164,-0.34845248,-2.5439196,-0.1663403,2.2424397,0.78556204,0.018966384,0.024415016,13.748705243285103,8.602113584408228,0.782083970107796,1,13.647368138563426,8.940774951866514,0.8189101793373009,1
4.95,lift,4.95,0.35160497,-0.14864334,0.10962595,0.0061257435,0.03502594,-0.17865427,0.9832692,0.00029140125839697515,0.016033660059888922,0.016091114740806038,0.025785784952751693,1,0.00027480939752422273,256,0,-1,0.0015147212,0.05457857,-0.34860653,-2.5430377,-0.1663075,2.2382436,0.78556156,0.01896655,0.024404049,13.752275841837577,8.598094513012166,0.7815156025716476,1,13.651093753467508,8.935964534852797,0.818246205783234,1
4.96,lift,4.96,0.35173446,-0.14865355,0.11102276,0.0062438226,0.035434872,-0.1787958,0.9832281,0.00030903159477409676,0.016999760750950627,0.01705498253123339,0.02579196779017124,1,0.0002748305560089648,256,0,-1,0.0015015737,0.0511984,-0.34875938,-2.5421498,-0.16627465,2.234042,0.7855611,0.018966712,0.024393104,13.755931874379707,8.59395481386868,0.7809317184351245,1,13.654479472974915,8.931146680261001,0.8176022654266698,1
4.97,lift,4.97,0.35185924,-0.14866333,0.11242145,0.006363941,0.035843115,-0.17893599,0.9831871,0.0003264318934223483,0.017973862009381704,0.018020219243214137,0.02579577633414698,1,0.0002749543637037277,256,0,-1,0.0014880986,0.04782054,-0.34891137,-2.5412574,-0.16624181,2.2298357,0.7855606,0.018966889,0.024382181,13.76069898516148,8.590440347218268,0.7803419321650705,1,13.659105740129926,8.927173980052968,0.8169617899861185,1
4.98,lift,4.98,0.35197902,-0.14867261,0.1138219,0.006486057,0.03625073,-0.17907506,0.98314595,0.000343773264181148,0.018929144382389556,0.018961484919441073,0.0257980090283213,1,0.000275016383966431,256,0,-1,0.0014743337,0.0444445,-0.34906268,-2.5403614,-0.16620894,2.2256265,0.78556013,0.01896705,0.024371235,13.763849499634897,8.58595690102265,0.7797561377406083,1,13.661872275124717,8.92223696308854,0.8163446399778952,1
4.99,lift,4.99,0.35209355,-0.14868142,0.11522401,0.0066100853,0.036657676,-0.17921293,0.98310494,0.00036121814018440945,0.01988468203103391,0.019918127288977953,0.02579869951321866,1,0.00027506411424838006,256,0,-1,0.0014603211,0.041069884,-0.34921348,-2.5394626,-0.16617607,2.2214143,0.78555965,0.018967224,0.024360301,13.767941950006303,8.582055332324824,0.7791701333692156,1,13.66570871337184,8.91790185702251,0.8157189323353917,1
5.0,lift,5.0,0.3522028,-0.14868955,0.116627686,0.0067361477,0.037064426,-0.17934972,0.98306394,0.0003783898836779957,0.020845337629228664,0.020865192883669673,0.02579832662724017,1,0.0002752621076069772,256,0,-1,0.0014460967,0.037696373,-0.3493639,-2.5385618,-0.1661432,2.2172,0.7855592,0.018967409,0.024349362,13.77258179603825,8.578325679639063,0.7785691352824875,1,13.669835604467115,8.913898995916316,0.8151066382432733,1
5.01,lift,5.01,0.35230657,-0.14869729,0.118032895,0.006863875,0.037470356,-0.17948526,0.98302287,0.0003957452259331815,0.021801319139710937,0.021847625542998017,0.025797006560313,1,0.0002751807915046811,256,0,-1,0.0014316998,0.03432372,-0.34951404,-2.5376592,-0.16611032,2.212984,0.7855587,0.018967586,0.024338467,13.775946096642267,8.574024593287573,0.7779887251607165,1,13.673019288576324,8.909203092711296,0.8144875415478687,1
5.0200000000000005,lift,5.0200000000000005,0.3524049,-0.14870428,0.119439565,0.006993611,0.037876185,-0.1796198,0.98298186,0.00041285175264705557,0.022758505119646458,0.022787744140892643,0.025794935686837918,1,0.0002752753207460046,256,0,-1,0.0014171539,0.030951718,-0.34966394,-2.5367553,-0.16607744,2.2087667,0.7855582,0.018967768,0.024327561,13.780092914967263,8.570247591553608,0.7774119924696792,1,13.67725659739174,8.905119939038784,0.8138620376487813,1
5.03,lift,5.03,0.35249764,-0.14871061,0.12084765,0.00712518,0.038281634,-0.17975312,0.9829408,0.00042996712286803965,0.02370877076487297,0.023750894458747666,0.025792366973675544,1,0.0002753629523795098,256,0,-1,0.0014024905,0.027580213,-0.34981367,-2.5358505,-0.16604453,2.2045484,0.78555775,0.018967962,0.024316711,13.784429665976116,8.566472284550217,0.7768250566157537,1,13.681343463761033,8.901010260410049,0.8132434402355049,1
5.04,lift,5.04,0.3525848,-0.14871618,0.12225712,0.007258701,0.038686953,-0.17988554,0.9828998,0.0004470767605552525,0.024655181331303167,0.024695798719598552,0.025789208291953417,1,0.0002755470632109791,256,0,-1,0.0013877302,0.02420908,-0.34996328,-2.5349448,-0.16601165,2.200329,0.78555727,0.018968135,0.024305824,13.787985550836435,8.56203847015601,0.7762227519193876,1,13.683959919402213,8.896344587724279,0.812661744126268,1
5.05,lift,5.05,0.35266632,-0.14872114,0.123667955,0.0073939855,0.03909176,-0.18001677,0.98285866,0.00046422867187369255,0.025610400754019234,0.025624475583190767,0.02578582110133179,1,0.0002756649046204984,256,0,-1,0.0013728928,0.020838218,-0.3501128,-2.5340385,-0.16597876,2.1961093,0.7855568,0.01896832,0.024294948,13.792884715503911,8.558444200909301,0.775621305607772,1,13.688158379599802,8.892437702472176,0.8120557068258588,1
5.0600000000000005,lift,5.0600000000000005,0.35274217,-0.14872538,0.12508011,0.007531172,0.039496146,-0.18014683,0.98281765,0.0004814827435540957,0.0265581969777,0.02658351129144781,0.025782084974878546,1,0.00027558612055145204,256,0,-1,0.001357992,0.017467551,-0.35026222,-2.5331316,-0.16594587,2.191889,0.7855563,0.018968511,0.02428412,13.796164076524816,8.554418708204532,0.7750722103581406,1,13.692193346977248,8.888025856625136,0.8114136310552554,1
5.07,lift,5.07,0.35281235,-0.14872883,0.12649354,0.0076702586,0.039900407,-0.18027586,0.9827765,0.000498404644536694,0.02750880582798375,0.027543781685888974,0.025778084978362526,1,0.0002756713074631989,256,0,-1,0.0013430407,0.014097018,-0.35041162,-2.5322244,-0.16591299,2.1876683,0.78555584,0.018968694,0.024273278,13.800189592759196,8.550532009218156,0.7744940705112234,1,13.69609823097037,8.883855755747211,0.8108016974917123,1
5.08,lift,5.08,0.3528768,-0.14873166,0.12790824,0.0078109927,0.040304385,-0.18040377,0.9827355,0.0005155410935783625,0.028452932370450854,0.02847168521716401,0.02577394465910079,1,0.0002758280315902084,256,0,-1,0.0013280477,0.010726578,-0.35056096,-2.531317,-0.1658801,2.1834474,0.78555536,0.018968876,0.024262456,13.804083904391096,8.54615041516547,0.7738788095571241,1,13.698722726076248,8.879212949539653,0.8102227053473385,1
5.09,lift,5.09,0.35293558,-0.14873366,0.12932417,0.007953727,0.040708087,-0.18053058,0.9826944,0.0005325272454084924,0.02939493347843376,0.029443260863532602,0.025769413580995867,1,0.0002759258495643735,256,0,-1,0.0013130239,0.007356188,-0.35071027,-2.530409,-0.16584723,2.179226,0.7855549,0.018969063,0.024251629,13.808127389523072,8.542348691739324,0.7733080354383207,1,13.702760744856834,8.875057938861563,0.8096049132099811,1
5.1000000000000005,lift,5.1000000000000005,0.3529886,-0.14873491,0.13074128,0.008098295,0.041111536,-0.18065631,0.9826534,0.0005495396224170475,0.030339245048362634,0.030360235949641552,0.02576490866073527,1,0.0002760568168014288,256,0,-1,0.0012979729,0.0039858194,-0.35085958,-2.5295012,-0.16581434,2.1750045,0.7855544,0.018969247,0.0242408,13.812153748464478,8.53831237069049,0.7727173225645302,1,13.706161212994843,8.870749975363976,0.8090111663572144,1
5.11,lift,5.11,0.35303587,-0.14873552,0.13215959,0.008244556,0.04151448,-0.1807808,0.98261225,0.0005663689597892093,0.03128610615424065,0.03134173971374819,0.02576004985179894,1,0.00027603760827332735,256,0,-1,0.0012829028,0.000615462,-0.35100886,-2.528593,-0.16578147,2.1707826,0.78555393,0.018969439,0.024230013,13.816482703263095,8.534745334301654,0.7721525005316628,1,13.710609960326536,8.866828644223153,0.8083911538108529,1
5.12,lift,5.12,0.35307735,-0.14873546,0.13357906,0.008392471,0.041917205,-0.18090418,0.98257124,0.0005835851028182011,0.0322295545598925,0.03225649133423001,0.02575512561489388,1,0.0002760669158305973,256,0,-1,0.0012678173,-0.0027549097,-0.3511581,-2.5276847,-0.1657486,2.1665606,0.7855534,0.018969616,0.024219234,13.819457026667402,8.530086499814882,0.7715649105600147,1,13.713068691576858,8.86180751004585,0.8077885144964984,1
5.13,lift,5.13,0.3531132,-0.14873436,0.13499965,0.00854249,0.04232011,-0.18102643,0.9825301,0.0006002927789889836,0.03317475608179317,0.03320350631080726,0.02575019178100553,1,0.000276406470220536,256,0,-1,0.0012527157,-0.0061253095,-0.35130736,-2.5267763,-0.16571572,2.1623387,0.7855529,0.018969823,0.024208477,13.824414110042774,8.526631535228919,0.7709758499850935,1,13.717455252171245,8.858114293677671,0.8071936568077721,1
5.14,lift,5.14,0.35314316,-0.14873295,0.13642138,0.008694025,0.042721745,-0.18114771,0.9824891,0.0006174107658013911,0.034115451087247554,0.034138223594727186,0.025745241979323624,1,0.00027599703753367066,256,0,-1,0.0012376108,-0.009495746,-0.3514566,-2.525868,-0.16568284,2.1581168,0.78555244,0.018969959,0.024197625,13.826080210197263,8.52161199889122,0.7704291336858986,1,13.719294576740575,8.853488595232697,0.8066639783945898,1
5.15,lift,5.15,0.3531674,-0.14873058,0.1378442,0.0088474825,0.04312387,-0.18126793,0.98244804,0.0006344711566478022,0.0350537225561422,0.035068426524495704,0.025740137085698486,1,0.0002764205855783075,256,0,-1,0.001222493,-0.012866228,-0.35160586,-2.524959,-0.16564997,2.153895,0.78555197,0.018970164,0.024186723,13.833287156604584,8.519351509981966,0.7698234893065957,1,13.725653414048708,8.851012146790255,0.8060647351158999,1
5.16,lift,5.16,0.35318586,-0.14872746,0.13926807,0.0090027135,0.043525394,-0.1813867,0.9824069,0.0006514333441901032,0.03599230672708747,0.036020951967207386,0.02573469049205206,1,0.00027644261717796326,256,0,-1,0.0012073676,-0.01623677,-0.35175514,-2.5240502,-0.1656171,2.1496725,0.7855515,0.018970381,0.024175959,13.836435551055029,8.51501961510769,0.769256972260679,1,13.72875511418285,8.84625905800679,0.8054498554705016,1
5.17,lift,5.17,0.35319856,-0.14872359,0.14069296,0.009159691,0.04392665,-0.18150425,0.98236597,0.0006681533337172903,0.03692646079428903,0.03693602421554887,0.025729211558047815,1,0.00027648621471598744,256,0,-1,0.0011922361,-0.019607373,-0.35190445,-2.5231414,-0.16558422,2.14545,0.785551,0.018970586,0.02416525,13.840580809802699,8.511359260955652,0.7686959978340843,1,13.73298529421893,8.842223126397554,0.8048343947946807,1
5.18,lift,5.18,0.35320544,-0.14871901,0.14211887,0.009318342,0.044327676,-0.1816207,0.98232496,0.000685112427164927,0.03786769799688473,0.037866768656861644,0.025723857445887163,1,0.0002765680255834013,256,0,-1,0.0011770991,-0.02297803,-0.35205373,-2.5222325,-0.16555135,2.141228,0.78555053,0.018970765,0.024154535,13.84371610058138,8.506823114647808,0.7681123201351402,1,13.735379551990246,8.837312772325827,0.8042472305620877,1
5.19,lift,5.19,0.35320657,-0.14871356,0.14354576,0.009478909,0.04472853,-0.18173586,0.9822839,0.0007017280976228531,0.03880838503961754,0.03883048361553543,0.025718315427238934,1,0.0002766918041743338,256,0,-1,0.0011619596,-0.02634875,-0.35220304,-2.5213237,-0.16551848,2.1370056,0.78555,0.018970968,0.024143863,13.847757479804724,8.503090101264112,0.7675511823543304,1,13.73947653966305,8.833227575640478,0.80363574534124,1
5.2,lift,5.2,0.35320193,-0.1487074,0.14497362,0.00964115,0.045129057,-0.18184985,0.98224294,0.0007185486772431468,0.039746481584346,0.039758863635835924,0.02571282624816513,1,0.00027680452330969274,256,0,-1,0.001146818,-0.02971953,-0.35235235,-2.5204146,-0.1654856,2.1327834,0.7855495,0.01897116,0.024133207,13.851887559256603,8.499152220798806,0.7669669733132506,1,13.74291884301034,8.828940054413712,0.8030444765109085,1
5.21,lift,5.21,0.35319144,-0.14870061,0.14640243,0.009805113,0.045529038,-0.18196265,0.9822019,0.0007352435557198713,0.04068334043545472,0.040718792587094085,0.02570706880145875,1,0.0002767445985227823,256,0,-1,0.0011316766,-0.03309039,-0.35250166,-2.5195053,-0.16545273,2.128561,0.78554904,0.01897134,0.024122529,13.855730604011113,8.495433730841519,0.7664187813003311,1,13.747014498133519,8.824737756377667,0.8024231149948806,1
5.22,lift,5.22,0.3531751,-0.14869304,0.14783216,0.009970777,0.045928977,-0.18207426,0.982161,0.0007522457246935574,0.04161919033978328,0.04163370826736209,0.025701264393630713,1,0.00027694753953255713,256,0,-1,0.0011165332,-0.03646133,-0.35265097,-2.518596,-0.16541986,2.1243386,0.78554857,0.018971536,0.024111861,13.85995984708748,8.491448463828375,0.7658254927784622,1,13.75025549354571,8.82038605963151,0.8018383789097362,1
5.23,lift,5.23,0.35315296,-0.1486846,0.14926276,0.0101383915,0.046328563,-0.18218464,0.98212,0.0007689965834913691,0.04255362585484348,0.04256817598728285,0.02569573022706031,1,0.0002769279817584902,256,0,-1,0.0011013871,-0.03983234,-0.35280028,-2.5176866,-0.16538699,2.1201167,0.7855481,0.018971732,0.024101201,13.863265753391039,8.487582479352021,0.7652942883674348,1,13.7542720471614,8.816077041970606,0.8012126170455949,1
5.24,lift,5.24,0.35312495,-0.14867547,0.15069422,0.010307651,0.046727926,-0.18229373,0.9820791,0.0007858179438893541,0.043482163685898134,0.04349353465885502,0.02568985067355518,1,0.00027707769186235964,256,0,-1,0.0010862424,-0.043203413,-0.3529496,-2.5167773,-0.16535412,2.1158943,0.7855476,0.018971933,0.024090586,13.867378738373514,8.483598997644004,0.7647082370160168,1,13.757531440348671,8.811723302351535,0.8006272183129579,1
5.25,lift,5.25,0.3530911,-0.14866568,0.15212654,0.010478624,0.047126845,-0.18240169,0.9820382,0.0008023950585089434,0.04442000043565517,0.04443719057442588,0.025683933619087898,1,0.00027705670800060034,256,0,-1,0.0010710972,-0.046574555,-0.3530989,-2.515868,-0.16532125,2.111672,0.78554714,0.018972116,0.02407992,13.871456162440435,8.47994079305747,0.7641538038395075,1,13.761683268772709,8.807631915703762,0.8000140447652923,1
5.26,lift,5.26,0.3530514,-0.14865509,0.15355967,0.010651274,0.04752574,-0.18250829,0.9819973,0.000819118726505421,0.045353608634102996,0.04536122288985609,0.02567798203348743,1,0.00027725534164346755,256,0,-1,0.0010559512,-0.04994576,-0.3532482,-2.5149586,-0.1652884,2.1074495,0.7855466,0.018972328,0.024069324,13.875436636664048,8.475965314949162,0.7635764496009191,1,13.764898892566954,8.803273554138089,0.7994313673175486,1
5.2700000000000005,lift,5.2700000000000005,0.35300592,-0.14864361,0.1549936,0.010825835,0.047924485,-0.18261373,0.9819564,0.0008355460327134286,0.04628382481343508,0.0462925681232254,0.02567198982606469,1,0.0002774730382952839,256,0,-1,0.0010408029,-0.053317036,-0.35339755,-2.5140493,-0.16525556,2.1032271,0.7855461,0.018972531,0.024058718,13.87973482213397,8.472200011697538,0.7630008894502569,1,13.768629233349936,8.799121180881627,0.7988377992967408,1
5.28,lift,5.28,0.35295454,-0.14863165,0.1564283,0.011001898,0.048322484,-0.18271789,0.98191553,0.0008522932428975086,0.04721877456563274,0.04723079393503769,0.025665974244587258,1,0.000277401995845139,256,0,-1,0.0010256568,-0.056688383,-0.35354692,-2.5131395,-0.1652227,2.099005,0.78554565,0.018972714,0.024048103,13.883256975135536,8.468113330510283,0.7624393672245281,1,13.771768399621001,8.794549388151115,0.7982407499309547,1
5.29,lift,5.29,0.35289723,-0.148619,0.1578638,0.011179614,0.048720237,-0.18282077,0.98187476,0.0008690885185372334,0.048148847715989915,0.048165598704512855,0.025659907941834606,1,0.00027746008709073067,256,0,-1,0.0010105077,-0.060059816,-0.3536963,-2.5122297,-0.16518985,2.0947828,0.7855452,0.018972917,0.024037499,13.887891435482393,8.464770094951843,0.7618840245003885,1,13.776299101982705,8.790720513161357,0.7976308121729319,1
5.3,lift,5.3,0.3528341,-0.14860544,0.15929997,0.011359162,0.049117867,-0.18292224,0.98183393,0.0008857436834265769,0.04907555724373675,0.04908746395766439,0.025653639570289665,1,0.0002774951281026006,256,0,-1,0.000995357,-0.06343133,-0.35384566,-2.5113199,-0.165157,2.0905604,0.7855447,0.018973134,0.024026975,13.890775092541254,8.460556160800916,0.7613466585230249,1,13.77962772110039,8.786051135096818,0.797014559548202,1
5.3100000000000005,lift,5.3100000000000005,0.3527651,-0.14859112,0.16073684,0.011540481,0.049515348,-0.18302268,0.98179317,0.0009023345039819167,0.05001100574724808,0.05002571218787664,0.025647487963427872,1,0.0002776742330752313,256,0,-1,0.000980205,-0.06680291,-0.35399503,-2.51041,-0.16512416,2.0863383,0.7855442,0.018973323,0.024016371,13.895076520671143,8.456789985839015,0.7607721675064356,1,13.783097639908108,8.781873428786712,0.796435030264835,1
5.32,lift,5.32,0.35269022,-0.14857611,0.1621744,0.011723475,0.049912352,-0.18312167,0.9817524,0.0009189226965849648,0.0509391184549711,0.0509654054957879,0.025641139535968516,1,0.00027775263879448175,256,0,-1,0.000965056,-0.07017457,-0.3541444,-2.5095003,-0.16509132,2.082116,0.7855437,0.018973533,0.024005814,13.899469770811507,8.453229085177824,0.7602114707038471,1,13.787176384778645,8.777845253021866,0.7958342056456902,1
5.33,lift,5.33,0.35260943,-0.14856036,0.16361262,0.0119081745,0.050309084,-0.18321942,0.98171175,0.0009354583443231865,0.05186528463130225,0.051874299399094236,0.025634759028828658,1,0.0002777267945930362,256,0,-1,0.0009499068,-0.07354628,-0.35429376,-2.5085905,-0.16505848,2.0778935,0.7855432,0.018973732,0.023995262,13.902693559279285,8.44924687136876,0.7596771477539824,1,13.790725908451288,8.773389761472464,0.7952255214585839,1
5.34,lift,5.34,0.35252276,-0.1485438,0.16505145,0.012094546,0.05070571,-0.18331577,0.9816711,0.0009518628117807434,0.052792363929655445,0.05279464971060796,0.025628483994508962,1,0.00027793223853223026,256,0,-1,0.0009347561,-0.07691808,-0.3544432,-2.5076807,-0.16502564,2.0736713,0.7855427,0.018973954,0.023984773,13.907220985403104,8.445667664826988,0.759108134695951,1,13.794562520065623,8.769337383046539,0.7946371414724666,1
5.3500000000000005,lift,5.3500000000000005,0.3524301,-0.1485268,0.1664909,0.012282375,0.051101536,-0.18341081,0.98163044,0.0009686033737298992,0.05371579268159851,0.05372586799268256,0.025621948315654373,1,0.00027774376212619245,256,0,-1,0.0009196068,-0.080289945,-0.35459262,-2.5067706,-0.1649928,2.069449,0.78554225,0.018974138,0.023974268,13.91044059273154,8.44161408449698,0.7585681801577763,1,13.797959959668384,8.76477000237894,0.7940277066318568,1
5.36,lift,5.36,0.35233167,-0.14850874,0.1679309,0.0124721695,0.051497743,-0.18350464,0.98158985,0.0009851211658798709,0.054641532901910615,0.05465431222289718,0.025615449970425225,1,0.00027798995142802596,256,0,-1,0.00090445194,-0.08366189,-0.35474205,-2.5058603,-0.16495995,2.0652268,0.7855418,0.018974354,0.023963755,13.914417371195933,8.438019312970368,0.7580284434364649,1,13.801962915111279,8.760705045649456,0.7934292661424331,1
5.37,lift,5.37,0.35222727,-0.14849004,0.16937147,0.012663592,0.05189341,-0.18359712,0.9815492,0.001001581382102723,0.0555692696025249,0.055584411605979656,0.025608754587420155,1,0.0002781437651719898,256,0,-1,0.0008892991,-0.08703391,-0.35489148,-2.50495,-0.16492711,2.0610044,0.7855413,0.018974558,0.023953246,13.918649038550651,8.434076030436973,0.7574438445028869,1,13.805037648617851,8.756291779763146,0.7928529427661337,1
5.38,lift,5.38,0.35211694,-0.14847068,0.17081256,0.012856647,0.052288625,-0.18368827,0.98150873,0.0010182106667255362,0.05649878149599083,0.05649920548710844,0.02560217638348974,1,0.00027814172790385783,256,0,-1,0.00087414787,-0.090406,-0.3550409,-2.5040398,-0.16489427,2.0567822,0.7855408,0.018974762,0.02394273,13.922883868839966,8.43062001888122,0.756903176301474,1,13.8093302804051,8.752321437005547,0.7922470948342032,1
5.39,lift,5.39,0.35200068,-0.14845048,0.17225415,0.013051413,0.052683774,-0.18377799,0.9814682,0.0010345826222710956,0.05741818496206908,0.05744095309578983,0.02559540122903146,1,0.00027829737518914044,256,0,-1,0.0008589954,-0.09377816,-0.35519034,-2.5031295,-0.16486143,2.0525599,0.7855403,0.018974984,0.023932267,13.926656510968554,8.426733929754084,0.7563493365328962,1,13.812753802113148,8.74794227366789,0.7916544375396004,1
5.4,lift,5.4,0.35187846,-0.14842963,0.17369622,0.013247786,0.053078547,-0.18386643,0.98142767,0.0010510619041066238,0.05834559668259073,0.05835116815348433,0.025588588885448123,1,0.0002783907111734152,256,0,-1,0.0008438448,-0.09715039,-0.35533977,-2.5022192,-0.16482858,2.0483375,0.7855398,0.018975187,0.023921793,13.930455420245483,8.422758394506573,0.7557863454939137,1,13.815850857567074,8.743465677464778,0.7910719513047487,1
5.41,lift,5.41,0.35175037,-0.14840804,0.17513876,0.013445861,0.053473,-0.1839535,0.9813873,0.0010674919986491185,0.05926471368217497,0.05927154850086023,0.025581894198466164,1,0.0002784236567094922,256,0,-1,0.0008286943,-0.10052269,-0.3554892,-2.501309,-0.16479576,2.0441153,0.7855393,0.0189754,0.023911327,13.934630957424032,8.419370947863834,0.7552560033333892,1,13.8202724335086,8.739548048840486,0.7904645233015267,1
5.42,lift,5.42,0.35161632,-0.1483857,0.17658173,0.013645561,0.05386724,-0.1840392,0.9813469,0.0010838360487757696,0.0601894488968862,0.060205589033745885,0.025575002285114567,1,0.0002785052638500929,256,0,-1,0.00081354444,-0.10389506,-0.35563865,-2.5003986,-0.16476294,2.039893,0.78553885,0.01897561,0.023900878,13.937955819168662,8.415236811488676,0.7547050766149048,1,13.82322435473024,8.734915573174614,0.7898768179026162,1
5.43,lift,5.43,0.35147637,-0.1483626,0.1780251,0.013846909,0.05426119,-0.18412347,0.9813066,0.0011002374568453393,0.06111197111373543,0.0611214614325977,0.025568087410587935,1,0.0002785733959171921,256,0,-1,0.00079839263,-0.1072675,-0.35578814,-2.4994879,-0.16473012,2.0356708,0.7855384,0.018975832,0.023890482,13.941702771684458,8.411484094520457,0.7541657780500947,1,13.82689626048639,8.73063242052402,0.7892798441572403,1
5.44,lift,5.44,0.3513304,-0.14833894,0.17946887,0.014049801,0.054654602,-0.18420644,0.98126626,0.001116682263275367,0.06203190905653301,0.06204687857336223,0.02556096505330909,1,0.000278562045423314,256,0,-1,0.00078324,-0.11064003,-0.35593763,-2.498577,-0.1646973,2.0314484,0.7855379,0.018976029,0.023880038,13.945839864364473,8.407909423248427,0.7536216449692813,1,13.830756736957944,8.726469099967016,0.7886832645831053,1
5.45,lift,5.45,0.35117853,-0.1483145,0.180913,0.014254317,0.055047944,-0.18428794,0.9812261,0.0011330761337105075,0.06295216972788402,0.06296248637904499,0.025553800300385746,1,0.00027872194186784327,256,0,-1,0.00076808623,-0.11401263,-0.35608712,-2.4976664,-0.16466449,2.027226,0.7855374,0.018976256,0.023869643,13.95033982205234,8.404463006689106,0.7530697382550088,1,13.834879269611832,8.722507246890471,0.7880902931015602,1
5.46,lift,5.46,0.35102072,-0.14828923,0.18235745,0.01446056,0.055441137,-0.18436812,0.9811858,0.0011493298762274078,0.06387234136390164,0.06389110434908656,0.025546753312970537,1,0.0002788927813526243,256,0,-1,0.0007529303,-0.1173853,-0.3562366,-2.4967556,-0.16463168,2.0230038,0.7855369,0.018976467,0.023859238,13.95343322902558,8.40012123013312,0.7525138340737711,1,13.837246568762154,8.717637127310834,0.7875155187115642,1
5.47,lift,5.47,0.3508569,-0.14826325,0.1838022,0.014668478,0.055833884,-0.18444687,0.9811457,0.0011657232464002956,0.06478885211793645,0.06480642188155172,0.02553950407231016,1,0.0002790048310998827,256,0,-1,0.00073777686,-0.12075805,-0.3563861,-2.4958448,-0.16459887,2.0187814,0.7855364,0.018976688,0.023848852,13.957974987433952,8.39677450636316,0.7519692607561793,1,13.841431033244753,8.713733406996818,0.7869249019544943,1
