time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.02,approach,3.02,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01114247168197021,0,0.0,256,0,-1,0.0009841714,0.25102696,-0.3296812,-2.553898,-0.16861175,2.4505527,0.78555715,0.039992344,0.040002573,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0300000000000002,approach,3.0300000000000002,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01113164792730375,0,0.0,256,0,-1,0.0011055189,0.25405994,-0.3293704,-2.5532289,-0.16860087,2.4522688,0.78555703,0.039992314,0.040002584,0.0,0.0,nan,0,0.0,0.0,nan,0
3.04,approach,3.04,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011120735189171439,0,0.0,256,0,-1,0.0012268844,0.2570929,-0.32905966,-2.5525594,-0.16858996,2.453985,0.785557,0.039992284,0.040002592,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0500000000000003,approach,3.0500000000000003,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011109866568285838,0,0.0,256,0,-1,0.0013482629,0.2601258,-0.32874894,-2.55189,-0.16857906,2.455701,0.785557,0.039992254,0.040002603,0.0,0.0,nan,0,0.0,0.0,nan,0
3.06,approach,3.06,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011099251948390993,0,0.0,256,0,-1,0.0014696514,0.26315865,-0.32843822,-2.551221,-0.16856812,2.4574172,0.7855569,0.039992224,0.04000261,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0700000000000003,approach,3.0700000000000003,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011088434153855166,0,0.0,256,0,-1,0.0015910488,0.26619148,-0.32812753,-2.5505514,-0.16855718,2.4591334,0.78555685,0.039992195,0.04000262,0.0,0.0,nan,0,0.0,0.0,nan,0
3.08,approach,3.08,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011077660665417826,0,0.0,256,0,-1,0.001712452,0.26922426,-0.32781687,-2.549882,-0.16854624,2.4608495,0.7855568,0.03999217,0.04000263,0.0,0.0,nan,0,0.0,0.0,nan,0
3.09,approach,3.09,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01106702640672601,0,0.0,256,0,-1,0.0018338611,0.272257,-0.3275062,-2.5492127,-0.1685353,2.4625657,0.78555673,0.03999214,0.04000264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1,approach,3.1,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011056301927041,0,0.0,256,0,-1,0.0019552743,0.2752897,-0.32719555,-2.5485432,-0.16852437,2.4642818,0.7855567,0.039992113,0.040002648,0.0,0.0,nan,0,0.0,0.0,nan,0
3.11,approach,3.11,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011045621510501329,0,0.0,256,0,-1,0.002076691,0.27832237,-0.32688493,-2.5478737,-0.16851342,2.465998,0.7855567,0.039992083,0.04000266,0.0,0.0,nan,0,0.0,0.0,nan,0
3.12,approach,3.12,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011035122593710934,0,0.0,256,0,-1,0.0021981096,0.281355,-0.32657433,-2.5472043,-0.16850245,2.4677138,0.78555655,0.039992057,0.040002666,0.0,0.0,nan,0,0.0,0.0,nan,0
3.13,approach,3.13,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011024511068750366,0,0.0,256,0,-1,0.0023195292,0.28438756,-0.32626373,-2.5465348,-0.16849148,2.46943,0.7855565,0.03999203,0.040002678,0.0,0.0,nan,0,0.0,0.0,nan,0
3.14,approach,3.14,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01101392405414669,0,0.0,256,0,-1,0.00244095,0.2874201,-0.32595313,-2.5458653,-0.16848052,2.471146,0.7855565,0.039992,0.040002685,0.0,0.0,nan,0,0.0,0.0,nan,0
3.15,approach,3.15,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0025623734,0.2904526,-0.32564253,-2.5451958,-0.16846956,2.472862,0.78555644,0.039991975,0.040002692,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0026837992,0.29348505,-0.32533193,-2.5445263,-0.1684586,2.474578,0.7855563,0.03999195,0.040002704,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0028052262,0.29651746,-0.32502133,-2.5438569,-0.16844763,2.476294,0.7855563,0.039991923,0.04000271,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0029266535,0.29954985,-0.3247108,-2.5431874,-0.16843666,2.47801,0.78555626,0.039991897,0.040002722,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0030480789,0.30258217,-0.32440025,-2.542518,-0.16842571,2.479726,0.7855562,0.03999187,0.04000273,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0031695047,0.30561444,-0.3240897,-2.5418484,-0.16841476,2.4814422,0.78555614,0.039991844,0.040002737,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.00328923,0.3083621,-0.32380182,-2.5412993,-0.16840549,2.482896,0.78555566,0.039922312,0.039934255,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0033943611,0.31061125,-0.32355917,-2.5409083,-0.16839924,2.4840355,0.78555524,0.039749164,0.03976253,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0034783909,0.31238103,-0.32336572,-2.5406184,-0.16839492,2.48493,0.78555506,0.039489064,0.039503817,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.003541416,0.31374326,-0.32321727,-2.5403874,-0.16839156,2.485635,0.785555,0.039160654,0.03917653,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0035864192,0.31477663,-0.32310647,-2.540193,-0.16838866,2.486192,0.785555,0.03877913,0.03879581,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.003617191,0.31555262,-0.32302544,-2.540025,-0.16838607,2.4866328,0.78555506,0.03835634,0.038373534,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0036373336,0.3161312,-0.32296717,-2.5398788,-0.16838372,2.486982,0.7855552,0.037901506,0.037918974,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0036498695,0.3165606,-0.3229258,-2.539752,-0.16838159,2.487259,0.7855553,0.037421763,0.037439346,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0036571638,0.31687835,-0.32289675,-2.5396433,-0.16837971,2.4874783,0.78555536,0.036922667,0.036940254,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0036609739,0.31711316,-0.32287648,-2.5395508,-0.16837807,2.487652,0.7855554,0.03640852,0.036426052,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0036625601,0.31728664,-0.32286248,-2.5394733,-0.16837667,2.4877899,0.7855554,0.035882674,0.035900116,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0036627927,0.31741497,-0.32285282,-2.5394087,-0.16837549,2.4878988,0.7855555,0.035347734,0.035365075,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.003662258,0.31751004,-0.3228462,-2.539356,-0.16837452,2.487985,0.78555554,0.034805723,0.034822963,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0036613357,0.31758064,-0.32284167,-2.5393128,-0.16837373,2.4880528,0.78555554,0.034258217,0.034275368,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0036602644,0.3176332,-0.32283857,-2.539278,-0.1683731,2.4881065,0.78555554,0.033706438,0.033723515,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0036591855,0.31767246,-0.32283646,-2.5392501,-0.16837259,2.488149,0.7855556,0.03315134,0.033168353,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0036581766,0.3177019,-0.322835,-2.539228,-0.16837218,2.4881823,0.7855556,0.032593664,0.03261062,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.003657275,0.31772405,-0.322834,-2.5392103,-0.16837187,2.4882085,0.7855556,0.032033976,0.032050896,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0036564944,0.31774077,-0.3228333,-2.5391963,-0.16837162,2.4882293,0.7855556,0.03147273,0.031489618,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0036558346,0.3177534,-0.32283282,-2.5391853,-0.16837142,2.4882455,0.78555566,0.030910278,0.03092714,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0036552835,0.317763,-0.3228325,-2.5391767,-0.16837126,2.4882584,0.78555566,0.030346885,0.030363727,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0036548292,0.3177703,-0.32283226,-2.53917,-0.16837114,2.4882684,0.78555566,0.02978276,0.029799588,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0036544595,0.31777588,-0.32283208,-2.5391648,-0.16837105,2.4882765,0.78555566,0.029218068,0.029234886,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.003654161,0.31778014,-0.32283196,-2.5391607,-0.16837099,2.4882827,0.78555566,0.028652934,0.028669745,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0036539212,0.31778342,-0.32283184,-2.5391576,-0.16837093,2.4882877,0.78555566,0.02808746,0.028104264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0036537303,0.31778592,-0.32283178,-2.539155,-0.1683709,2.4882917,0.78555566,0.027521718,0.02753852,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0036535778,0.31778786,-0.32283172,-2.539153,-0.16837087,2.4882948,0.78555566,0.02695577,0.02697257,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0036534567,0.31778935,-0.32283166,-2.5391517,-0.16837084,2.4882972,0.78555566,0.026389662,0.02640646,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0036533617,0.3177905,-0.32283163,-2.5391505,-0.16837081,2.4882991,0.78555566,0.02582343,0.025840225,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0036532849,0.3177914,-0.32283163,-2.5391495,-0.16837081,2.4883006,0.78555566,0.0252571,0.025273893,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0036532232,0.3177921,-0.32283163,-2.5391488,-0.16837081,2.4883015,0.78555566,0.024690693,0.024707487,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0036531738,0.3177926,-0.32283163,-2.5391483,-0.16837081,2.4883025,0.78555566,0.024124231,0.024141023,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0036531352,0.31779298,-0.32283163,-2.5391479,-0.16837081,2.4883032,0.78555566,0.023557723,0.023574514,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.003653105,0.3177933,-0.32283163,-2.5391474,-0.16837081,2.4883037,0.78555566,0.022991177,0.02300797,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019992642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.003653082,0.31779355,-0.32283163,-2.5391471,-0.16837081,2.4883041,0.78555566,0.022424607,0.022441398,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997478,-0.15018213,0.020082913,-0.00021379448,0.00041339593,0.0003527117,0.9999999,0.0,0.0,0.0,0.006359902798060274,0,0.00012092292308807373,256,0,-1,0.0036692997,0.31777865,-0.32280904,-2.5391445,-0.16836447,2.4883065,0.78555435,0.021979209,0.022066176,7.259113721875337,4.61715641897769,0.9086422935516004,1,8.522892763298758,4.53719857037882,0.7605061360515802,1
3.5700000000000003,approach,3.5700000000000003,0.34996036,-0.15016535,0.020086396,-6.672923e-05,0.0009642996,0.00029636893,0.9999995,0.0,0.0,0.0,0.006366017962683084,0,0.00023829011479392648,256,0,-1,0.003675891,0.31778505,-0.32280356,-2.5391443,-0.16836642,2.4883084,0.7855547,0.021905161,0.021986429,13.016798631353387,7.5744688392602235,0.831285024591849,1,12.815359855648223,8.61945222323939,0.9608394391382804,1
3.58,approach,3.58,0.34994072,-0.15014909,0.020075334,0.000119403405,0.0013872175,0.0001284114,0.99999905,0.0,0.0,0.0,0.006383282973261878,1,0.00027328357100486755,256,0,-1,0.0036757295,0.317801,-0.32280284,-2.539151,-0.16836716,2.4883087,0.78555495,0.021869428,0.021972433,14.036089324655801,8.115217959763553,0.8259543128999165,1,13.77661940849158,9.213984418392977,0.9554473774099677,1
3.59,approach,3.59,0.34993392,-0.15012644,0.020061927,9.5431926e-05,0.001350026,1.9565126e-05,0.9999991,0.0,0.0,0.0,0.006401631712071496,1,0.00027944889734499156,256,0,-1,0.0036721618,0.3178179,-0.3228058,-2.5391588,-0.16836797,2.4883084,0.78555524,0.021839678,0.022000453,13.928745218691986,8.045314752367084,0.8251501918257603,1,13.495851222240171,9.184041572307903,0.9721550106739765,1
3.6,approach,3.6,0.34993094,-0.15010297,0.020051006,4.7618123e-06,0.0011974112,-5.1196992e-05,0.99999934,0.0,0.0,0.0,0.006417132480979994,1,0.00027894708910025656,256,0,-1,0.0036662724,0.31783208,-0.32281166,-2.5391662,-0.16836882,2.4883075,0.7855557,0.02180444,0.022031026,13.981579153202555,8.128039501157787,0.8304845164070261,1,13.399094135596439,9.119429474713533,0.9722863546303456,1
3.61,approach,3.61,0.3499277,-0.15008572,0.020042377,-6.495996e-05,0.001072205,-0.0001294678,0.99999946,0.0,0.0,0.0,0.0064284908766117435,1,0.0002798832720145583,256,0,-1,0.0036591173,0.31784245,-0.32281908,-2.5391722,-0.16836959,2.4883063,0.785556,0.021774817,0.022053903,14.011320051143516,8.151220278737666,0.831085176535262,1,13.409489225661334,9.03546224884503,0.962587239186895,1
3.62,approach,3.62,0.34992364,-0.15007609,0.020035708,-0.0001063215,0.0009873542,-0.00022045716,0.99999946,0.0,0.0,0.0,0.006436539821777128,1,0.00028035970171913505,256,0,-1,0.0036520897,0.31784958,-0.3228264,-2.5391772,-0.16837025,2.4883049,0.78555614,0.021754349,0.022067819,14.01257526663592,8.101367947221105,0.8259283223477681,1,13.445842087389437,8.862649933211753,0.9416240644303862,1
3.63,approach,3.63,0.34991923,-0.15007018,0.020030588,-0.00013500263,0.0009170762,-0.00031161917,0.9999996,0.0,0.0,0.0,0.006442160512096509,1,0.00028004488558508456,256,0,-1,0.0036463365,0.31785378,-0.32283232,-2.5391824,-0.16837078,2.4883027,0.7855559,0.021739502,0.022075457,13.994605387399156,8.013691902345144,0.8180388779931209,1,13.540537135306051,8.561283826899786,0.9032437446746276,1
3.64,approach,3.64,0.34991518,-0.150065,0.02002639,-0.00016019346,0.0008534964,-0.00040248095,0.9999996,0.0,0.0,0.0,0.0064459843039602486,1,0.00027971580857411027,256,0,-1,0.0036422906,0.31785563,-0.32283652,-2.5391881,-0.16837128,2.4882998,0.7855554,0.02172671,0.022081405,13.988012689776962,7.9727598715536585,0.8142441111514302,1,13.602169174429873,8.346726908089021,0.8766172093638954,1
3.65,approach,3.65,0.3499117,-0.1500601,0.020022826,-0.00018159558,0.0007953925,-0.00049393636,0.9999996,0.0,0.0,0.0,0.006448387853928343,1,0.00027977078570984304,256,0,-1,0.0036396047,0.3178559,-0.32283944,-2.5391936,-0.16837175,2.4882965,0.7855549,0.021715317,0.022086399,13.98962963646948,7.951885405829068,0.8120183728400956,1,13.634493345106488,8.19826055755163,0.8589832053206269,1
3.66,approach,3.66,0.34990877,-0.15005542,0.020019744,-0.00019928557,0.0007434871,-0.0005862877,0.9999996,0.0,0.0,0.0,0.006449734740418883,1,0.0002797961642500013,256,0,-1,0.0036379008,0.31785515,-0.3228414,-2.5391986,-0.1683722,2.4882934,0.7855543,0.021704845,0.022090672,13.99172703316173,7.934723299201868,0.8101443783168456,1,13.663217550564996,8.076216358882851,0.8444169097478891,1
3.67,approach,3.67,0.34990633,-0.15005094,0.020017019,-0.0002135117,0.0006958991,-0.000679147,0.9999996,0.0,0.0,0.0,0.006450299938761339,1,0.00027988009969703853,256,0,-1,0.003636866,0.31785372,-0.32284275,-2.5392032,-0.1683726,2.4882905,0.7855538,0.021695163,0.022094237,13.99359125955236,7.919776323474846,0.8085105507615461,1,13.687430035626683,7.976159482273381,0.8324801307803091,1
3.68,approach,3.68,0.3499043,-0.15004662,0.020014549,-0.00022535832,0.00065188564,-0.00077249494,0.99999946,0.0,0.0,0.0,0.006450355904877813,1,0.00027980064623989165,256,0,-1,0.0036362994,0.3178519,-0.3228436,-2.5392072,-0.16837296,2.4882877,0.78555334,0.021685962,0.022097414,13.993162561258876,7.904978431317894,0.8070245936911485,1,13.708595308806181,7.888746589296138,0.8220855405563935,1
3.69,approach,3.69,0.34990263,-0.15004241,0.020012258,-0.00023517467,0.0006096718,-0.000865952,0.99999946,0.0,0.0,0.0,0.006450055045423749,1,0.0002799683134071529,256,0,-1,0.003636028,0.3178499,-0.3228442,-2.5392108,-0.16837327,2.4882853,0.78555286,0.021677205,0.022100203,13.996623262615012,7.893848621920149,0.805689085942875,1,13.725292037252892,7.816931894755349,0.8136107802753383,1
3.7,approach,3.7,0.34990126,-0.15003829,0.020010095,-0.00024461732,0.00056963577,-0.00095970894,0.9999994,0.0,0.0,0.0,0.006449501050520971,1,0.0002798974164761603,256,0,-1,0.0036359779,0.31784782,-0.32284454,-2.539214,-0.16837354,2.488283,0.7855524,0.021668458,0.022103082,13.998447648480303,7.881918125452322,0.8043665497140217,1,13.743656901952145,7.74636581448039,0.8051886740753317,1
3.71,approach,3.71,0.34990013,-0.15003422,0.020008022,-0.00025343965,0.000530573,-0.0010534379,0.9999993,0.0,0.0,0.0,0.006448837789520416,1,0.00027988170040771365,256,0,-1,0.003636042,0.31784573,-0.32284474,-2.5392168,-0.1683738,2.488281,0.78555197,0.021659791,0.022105899,14.000203213322038,7.870999102845021,0.8031515158248653,1,13.758185471436404,7.684819881647571,0.7979478209122597,1
3.72,approach,3.72,0.34989917,-0.15003024,0.020006005,-0.00026140542,0.0004918088,-0.001147021,0.9999993,0.0,0.0,0.0,0.006448042022529821,1,0.0002799678477458656,256,0,-1,0.0036361527,0.3178437,-0.3228449,-2.5392191,-0.16837402,2.488279,0.7855516,0.021651303,0.02210857,14.00254990922129,7.860813830922604,0.8019777909721914,1,13.771377025979845,7.629504718909309,0.7914453605491375,1
3.73,approach,3.73,0.34989837,-0.15002634,0.020004021,-0.00026867716,0.00045267778,-0.0012403507,0.99999917,0.0,0.0,0.0,0.006447304197280256,1,0.00028008874505758286,256,0,-1,0.0036362829,0.31784174,-0.322845,-2.5392215,-0.16837421,2.4882772,0.78555125,0.021643031,0.022111107,14.004906756736112,7.851010948607562,0.8008428846688083,1,13.783518698774808,7.578159371600269,0.7854265805429825,1
3.74,approach,3.74,0.3498977,-0.15002248,0.020002062,-0.0002757675,0.00041376497,-0.001333574,0.99999905,0.0,0.0,0.0,0.006446436539409628,1,0.00028017826844006777,256,0,-1,0.003636433,0.31783986,-0.32284507,-2.5392234,-0.16837439,2.4882758,0.7855509,0.021634797,0.022113672,14.008363139711111,7.8422706958942126,0.79975395694293,1,13.79420690045123,7.530640298694278,0.7798967818303018,1
3.75,approach,3.75,0.34989715,-0.15001869,0.02000014,-0.00028246877,0.00037558225,-0.0014265745,0.9999989,0.0,0.0,0.0,0.006445651138467428,1,0.00028011089307256043,256,0,-1,0.003636591,0.31783807,-0.32284513,-2.5392253,-0.16837454,2.4882743,0.7855506,0.021626567,0.022116149,14.010455898843137,7.82503099660649,0.7978766565591114,1,13.80880543635393,7.473547943104153,0.7731658694726586,1
3.7600000000000002,approach,3.7600000000000002,0.34989667,-0.15001531,0.019998603,-0.00028267986,0.00035160684,-0.0015214628,0.9999988,0.0,0.0,0.0,0.006443931317560783,1,0.0002804720134008676,256,0,-1,0.0036368985,0.31783557,-0.32284513,-2.5392265,-0.16837482,2.488273,0.7855502,0.021618433,0.022117889,14.042265098673514,7.720511590974619,0.7854361241095466,1,13.839759715953504,7.304074925974821,0.7539432017280305,1
3.77,approach,3.77,0.3498967,-0.15001237,0.019997548,-0.00027588935,0.0003360239,-0.00161816,0.99999857,0.0,0.0,0.0,0.0064410511041578114,1,0.00028096153982914984,256,0,-1,0.003637419,0.317832,-0.322845,-2.5392272,-0.16837516,2.4882715,0.7855497,0.021611305,0.02211886,14.056642341127073,7.649725043535735,0.7774387630002294,1,13.872736462912387,7.185843700469317,0.7399759253060415,1
3.7800000000000002,approach,3.7800000000000002,0.34989724,-0.15000968,0.019996813,-0.0002665616,0.00032429717,-0.0017158731,0.99999845,0.0,0.0,0.0,0.006437299271066061,1,0.00028125476092100143,256,0,-1,0.003638155,0.3178278,-0.3228447,-2.5392272,-0.16837549,2.4882705,0.7855492,0.021604624,0.02211976,14.067721846398406,7.604596071156096,0.772243636297191,1,13.889101801765124,7.117206625510948,0.7320443165843931,1
