time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34993908,-0.15029545,0.020034745,0.0,0.0,0.0,0.006366100254622518,0,9.210408461512998e-05,256,0,-1,6.862941837489501,1.3725883879510588,1.0000000149011596,1,6.492862756946864,1.2985725707396092,1.0000000149011592,1
3.5700000000000003,approach,3.5700000000000003,0.3499501,-0.15042397,0.020036481,0.0,0.0,0.0,0.006327457582370896,0,0.00015744855045340955,256,0,-1,10.387631540317852,2.0775263390211207,1.0000000149011592,1,9.217275956259039,1.8434552187214295,1.0000000149011605,1
3.58,approach,3.58,0.34995276,-0.15056376,0.02004127,0.0,0.0,0.0,0.006278301286936837,0,0.0001675288804108277,256,0,-1,11.42097784539495,2.2841956031161526,1.0000000149011594,1,10.35994345383018,2.0719887216410715,1.0000000149011603,1
3.59,approach,3.59,0.34989423,-0.15070595,0.020048032,0.0,0.0,0.0,0.006230956907213168,0,0.000182956297066994,256,0,-1,12.758735031205505,2.5517470442650922,1.0000000149011603,1,11.79771070229647,2.3595421756192105,1.0000000149011605,1
3.6,approach,3.6,0.34973174,-0.15084206,0.02005851,0.0,0.0,0.0,0.006191946516657595,0,0.00020857105846516788,256,0,-1,14.099123056003418,2.8198246532193427,1.0000000149011605,1,13.291391884012137,2.658278416413859,1.00000001490116,1
3.61,approach,3.61,0.34943432,-0.15096635,0.02007976,0.0,0.0,0.0,0.006165890558433936,0,0.00024805389693938196,256,0,-1,15.404544599162655,3.0809089657416506,1.000000014901161,1,14.76162235868165,2.952324515729385,1.0000000149011583,1
3.62,approach,3.62,0.3490056,-0.1511052,0.02019676,0.0,0.0,0.0,0.006155124287658727,0,0.0002872563200071454,256,0,-1,16.32571238478389,3.265142525611192,1.000000014901161,1,16.100328472778937,3.220065742538454,1.0000000149011452,1
3.63,approach,3.63,0.34893233,-0.15107219,0.020217694,0.0,0.0,0.0,0.0061571871274810055,0,0.00039581587770953774,256,0,-1,23.37580632212325,3.4976267784468593,0.7481296538499823,3,22.730435342719804,4.546087136285774,1.0000000149011252,1
3.64,approach,3.64,0.34893388,-0.15106283,0.020211466,0.0,0.0,0.0,0.006157274961956689,0,0.00047128848382271826,256,0,-1,26.405510712935605,4.146441710486993,0.7851470391094769,3,25.248243747592515,5.049648824761998,1.0000000149007382,1
3.65,approach,3.65,0.34893563,-0.15105738,0.020210974,0.0,0.0,0.0,0.006153607476867743,0,0.0005241737817414105,256,0,-1,29.07183030269656,4.648330289445928,0.7994560784524756,3,27.79244403914538,5.558488890652645,1.0000000149003752,1
3.66,approach,3.66,0.3489369,-0.15105233,0.020211082,0.0,0.0,0.0,0.006148103803917465,0,0.0005756575264967978,256,0,-1,31.73756108720685,5.118367651567899,0.8063580622190707,3,30.372011615961608,6.0744024137033215,1.000000014900396,1
3.67,approach,3.67,0.34893787,-0.15104719,0.02021128,0.0,0.0,0.0,0.006141575969462117,0,0.000627172994427383,256,0,-1,34.41799059055202,5.600156736434977,0.8135507971770233,3,32.95280945305306,6.590561988812997,1.000000014900457,1
3.68,approach,3.68,0.34893885,-0.15104187,0.020211685,0.0,0.0,0.0,0.00613407213292019,0,0.0006789021426811814,256,0,-1,37.10057407912115,6.083973779756862,0.8199298704626649,3,35.536937679657356,7.10738764183507,1.0000000149004957,1
3.69,approach,3.69,0.3489399,-0.15103632,0.020212341,0.0,0.0,0.0,0.00612558985762305,0,0.0007306648185476661,256,0,-1,39.77674168513684,6.564741915078317,0.8251985503291397,3,38.1205885130291,7.624117816209176,1.000000014900525,1
3.7,approach,3.7,0.3489411,-0.15103051,0.020213176,0.0,0.0,0.0,0.006116362689024915,0,0.0007821141625754535,256,0,-1,42.458646089244525,7.055005045552864,0.8308089983279063,3,40.699492842431745,8.139898689775455,1.0000000149005672,1
3.71,approach,3.71,0.34894243,-0.1510245,0.020214237,0.0,0.0,0.0,0.006106402279206126,0,0.0008338025654666126,256,0,-1,45.13475889669532,7.539661533319161,0.8352389286686985,3,43.281503912945304,8.656300911572993,1.0000000149005834,1
3.72,approach,3.72,0.34894395,-0.15101834,0.020215455,0.0,0.0,0.0,0.006096049124850437,0,0.0008854975458234549,256,0,-1,47.812496685590126,8.026779414251632,0.8394018269987945,3,45.864233362827285,9.172846809246368,1.000000014900599,1
3.73,approach,3.73,0.34894583,-0.15101206,0.02021686,0.0,0.0,0.0,0.0060849984964614825,0,0.0009372174390591681,256,0,-1,50.48905976781543,8.514303442074432,0.8431830064997495,3,48.44845828289425,9.689691800961198,1.000000014900613,1
3.74,approach,3.74,0.34894815,-0.15100563,0.020218436,0.0,0.0,0.0,0.006073434846297977,0,0.0009888251079246402,256,0,-1,53.16842453134727,9.00601367402783,0.8469325312355291,3,51.03264316040268,10.206528784164325,1.000000014900638,1
3.75,approach,3.75,0.34895095,-0.15099905,0.020220218,0.0,0.0,0.0,0.006061242608572535,0,0.0010405300417914987,256,0,-1,55.83871515533329,9.491441064191715,0.8498978744217366,3,53.61699180558633,10.723398520902862,1.000000014900649,1
3.7600000000000002,approach,3.7600000000000002,0.3489542,-0.15099229,0.020222161,0.0,0.0,0.0,0.006048501233703691,0,0.0010922400979325175,256,0,-1,58.514458308732145,9.980239371967242,0.8528011418400061,3,56.20372136673573,11.24074444084172,1.0000000149006658,1
3.77,approach,3.77,0.3489579,-0.15098543,0.02022429,0.0,0.0,0.0,0.006035335857429632,0,0.0011441416572779417,256,0,-1,61.183596472107524,10.462571091848151,0.855014390713191,3,58.79307401654196,11.75861497851968,1.000000014900674,1
3.7800000000000002,approach,3.7800000000000002,0.34896207,-0.1509784,0.020226551,0.0,0.0,0.0,0.006021699107869922,0,0.0011958820978179574,256,0,-1,63.85679419811673,10.949803214521394,0.8573718233136989,3,61.38057118429021,12.276114419780551,1.000000014900685,1
3.79,approach,3.79,0.34896672,-0.15097123,0.020228973,0.0,0.0,0.0,0.006007701982910839,0,0.0012476521078497171,256,0,-1,66.52876117797094,11.435166867155365,0.8594152863124248,3,63.96915225877876,12.79383064239274,1.0000000149006967,1
3.8000000000000003,grasp,3.8000000000000003,0.34896994,-0.15108469,0.020231705,0.0,0.0,0.0,0.005969253907829247,0,0.001299506053328514,256,0,-1,37.7725084925693,3.67249675383544,0.4861335532637318,3,40.11043934009291,5.163304901753118,0.6436360442195492,1
3.81,grasp,3.81,0.34899744,-0.15118024,0.02025613,0.0,0.0,0.0,0.005899601115263573,0,0.0006094453856348991,256,0,-1,22.603730271201186,2.121406018098644,0.46926016030227347,3,23.529860947842703,4.641728276719224,0.9863484291318758,1
3.8200000000000003,grasp,3.8200000000000003,0.3490125,-0.15118292,0.020271208,0.0,0.0,0.0,0.005864702611444213,0,0.00045373314060270786,256,0,-1,22.377040853213835,3.1137848673996245,0.6957543867898012,3,21.943673776892584,2.4024738743472183,0.5474183354104322,1
3.83,grasp,3.83,0.34901476,-0.15118322,0.0202753,0.0,0.0,0.0,0.005858366500144031,0,0.00043871201341971755,256,0,-1,22.50392959121603,3.2338885881007817,0.7185164206528328,3,21.964971594031326,1.573635418275994,0.3582147628871979,1
3.84,grasp,3.84,0.34901503,-0.1511836,0.020275567,0.0,0.0,0.0,0.005860565834109974,0,0.00044033885933458805,256,0,-1,22.46665233048835,3.159632507395502,0.7031827574746695,3,22.064599106628922,1.4700292423826613,0.33311940889535957,1
3.85,grasp,3.85,0.34901515,-0.15118392,0.020275317,0.0,0.0,0.0,0.005863669373252825,0,0.00044158476521261036,256,0,-1,22.46010066494628,3.1286322950496075,0.6964867036265108,3,22.09749122306283,1.5107556897423653,0.3418387351061852,1
3.86,grasp,3.86,0.3490153,-0.1511842,0.02027528,0.0,0.0,0.0,0.00586616625144944,0,0.0004419576143845916,256,0,-1,22.457778313949575,3.116386643442519,0.693832355070222,3,22.105598675298143,1.5281266527059985,0.3456424490356826,1
3.87,grasp,3.87,0.3490155,-0.15118447,0.020275492,0.0,0.0,0.0,0.005868007635378401,0,0.0004423449281603098,256,0,-1,22.449036755109574,3.1022992164277516,0.6909648842108213,3,22.113100775893308,1.5288283030620684,0.3456838365989647,1
3.88,grasp,3.88,0.34901577,-0.15118471,0.020275865,0.0,0.0,0.0,0.005869410263383392,0,0.00044216850074008107,256,0,-1,22.451576439620883,3.1077264453219495,0.692095375502823,3,22.106623881510316,1.4926108661136475,0.3375935814789989,1
3.89,grasp,3.89,0.34901607,-0.15118492,0.020276321,0.0,0.0,0.0,0.005870582944471527,0,0.00044218337279744446,256,0,-1,22.45347934689409,3.1103950065499353,0.6926309634458023,3,22.104560658823974,1.4542236228027239,0.3289419874134003,1
3.9,grasp,3.9,0.34901637,-0.1511851,0.020276818,0.0,0.0,0.0,0.005871676460874924,0,0.0004419681499712169,256,0,-1,22.453308222984248,3.1148413953427605,0.6936263833394191,3,22.09792763326114,1.4077458082684016,0.31852439550700323,1
3.91,grasp,3.91,0.34901667,-0.15118524,0.020277329,0.0,0.0,0.0,0.00587267289864422,0,0.00044204655569046736,256,0,-1,22.449340574094734,3.1124837212207757,0.6932238635134801,3,22.097547288325153,1.3699244214041868,0.309972053352718,1
3.92,grasp,3.92,0.34901696,-0.15118536,0.020277843,0.0,0.0,0.0,0.00587364760433309,0,0.00044189891195856035,256,0,-1,22.454200544363353,3.120669396415865,0.6948965718575187,3,22.091462903149132,1.3230247089646339,0.29944253007709076,1
3.93,grasp,3.93,0.34901726,-0.15118545,0.020278364,0.0,0.0,0.0,0.005874569088219449,0,0.00044167987653054297,256,0,-1,22.454706120746895,3.1254335021301554,0.6959417516585596,3,22.084555743189764,1.2795724803614232,0.2896984877669559,1
3.94,grasp,3.94,0.34901756,-0.15118554,0.02027889,0.0,0.0,0.0,0.005875473028211828,0,0.0004417823802214116,256,0,-1,22.450707638241063,3.1222119127991528,0.6953482186639368,3,22.084711473029337,1.2445785366547482,0.2817737823232767,1
3.95,grasp,3.95,0.34901786,-0.1511856,0.020279419,0.0,0.0,0.0,0.005876350726406578,0,0.00044159527169540524,256,0,-1,22.453105277112993,3.127997438261745,0.6965623239316902,3,22.078226902614546,1.203618324568788,0.27258038652240074,1
3.96,grasp,3.96,0.34901816,-0.15118566,0.020279951,0.0,0.0,0.0,0.0058772764102565924,0,0.0004416797310113907,256,0,-1,22.44974409139867,3.125230625601665,0.6960503899015615,3,22.078533204190407,1.1718491903705286,0.26538202957887547,1
3.97,grasp,3.97,0.34901845,-0.15118572,0.020280488,0.0,0.0,0.0,0.00587809128099578,0,0.00044140982208773494,256,0,-1,22.452534874139303,3.1323584958202133,0.6975511926334975,3,22.070622316012596,1.1299053291273904,0.2559749591445878,1
3.98,grasp,3.98,0.34901875,-0.15118575,0.02028102,0.0,0.0,0.0,0.005878879438751605,0,0.00044140152749605477,256,0,-1,22.44925126961818,3.131162790807833,0.6973869090782127,3,22.068656966154844,1.0973251748998758,0.24861621089646885,1
3.99,grasp,3.99,0.34901905,-0.15118578,0.020281551,0.0,0.0,0.0,0.005879808276053264,0,0.00044137638178654015,256,0,-1,22.451218091370873,3.1345341005067704,0.6980766227805539,3,22.06587200762214,1.0621625676819222,0.24067994396845563,1
4.0,grasp,4.0,0.34901935,-0.1511858,0.020282082,0.0,0.0,0.0,0.005880638324498237,0,0.0004412453854456544,256,0,-1,22.448514668175626,3.1349361287786044,0.6982502350640775,3,22.062050540377616,1.0318287660606698,0.23384697722730557,1
4.01,grasp,4.01,0.34901965,-0.1511858,0.02028261,0.0,0.0,0.0,0.005881551611643703,0,0.00044126040302217007,256,0,-1,22.447362688299368,3.1349301744193605,0.6982847423883418,3,22.06087526567739,1.0029695923482687,0.22731863089509927,1
4.0200000000000005,grasp,4.0200000000000005,0.34901994,-0.1511858,0.020283135,0.0,0.0,0.0,0.005882427598651434,0,0.0004412103444337845,256,0,-1,22.445751656634325,3.135596422163827,0.6984832742807777,3,22.05818136802702,0.9749647475845296,0.2209984430080272,1
4.03,grasp,4.03,0.34902024,-0.15118577,0.02028366,0.0,0.0,0.0,0.0058831961561614165,0,0.00044122047256678343,256,0,-1,22.443621156210185,3.134882351437259,0.6983904980435458,3,22.057081247579763,0.9493194317158477,0.2151960681153162,1
4.04,grasp,4.04,0.34902054,-0.15118574,0.020284189,0.0,0.0,0.0,0.005884016079589341,0,0.0004409191315062344,256,0,-1,22.450910920434872,3.1456438572313776,0.7005604067423841,3,22.048949240800088,0.9121305808497288,0.20684218800819154,1
4.05,grasp,4.05,0.34902084,-0.1511857,0.020284727,0.0,0.0,0.0,0.00588475427328129,0,0.00044091729796491563,256,0,-1,22.449402069769626,3.145305527237559,0.7005321383309866,3,22.04754206848107,0.885409766012703,0.20079557241858612,1
4.0600000000000005,grasp,4.0600000000000005,0.34902117,-0.15118566,0.020285271,0.0,0.0,0.0,0.005885429425478216,0,0.00044090719893574715,256,0,-1,22.449464468948392,3.146890711581138,0.700883247333995,3,22.045325328436636,0.8579086882333711,0.19457836875891782,1
4.07,grasp,4.07,0.3490215,-0.1511856,0.020285822,0.0,0.0,0.0,0.005886160435998313,0,0.0004409914545249194,256,0,-1,22.442585997870072,3.1410829715682853,0.6998041517734167,3,22.046669367201797,0.8380017861789768,0.19005178791896074,1
4.08,grasp,4.08,0.34902182,-0.15118554,0.020286376,0.0,0.0,0.0,0.005886781751286169,0,0.0004409620014484972,256,0,-1,22.43900531615955,3.1395608374680704,0.6995766508435873,3,22.045309322563526,0.8146539641943961,0.18476809562399565,1
4.09,grasp,4.09,0.34902218,-0.15118545,0.02028693,0.0,0.0,0.0,0.005887456442706146,0,0.000440814794274047,256,0,-1,22.443975294707766,3.1466558190385108,0.7010023353083276,3,22.0405996135539,0.7842216135741539,0.17790387451435202,1
4.1,grasp,4.1,0.34902248,-0.15118536,0.020287486,0.0,0.0,0.0,0.005888131497353899,0,0.0004408210515975952,256,0,-1,22.437857595203788,3.1426556448069682,0.7003020746238107,3,22.040180534879887,0.7638418765408316,0.1732839427816861,1
4.11,grasp,4.11,0.34902278,-0.15118527,0.020288037,0.0,0.0,0.0,0.005888808616689232,0,0.00044075719779357314,256,0,-1,22.436290849795547,3.1435225805341194,0.7005441767489756,3,22.0375709202895,0.7408040800118475,0.16807752603300885,1
4.12,grasp,4.12,0.34902307,-0.15118517,0.020288588,0.0,0.0,0.0,0.005889431691817272,0,0.00044071851880289614,256,0,-1,22.43832232171239,3.146600068782721,0.7011665185275283,3,22.035767887370245,0.7173945508487658,0.16277956695576262,1
4.13,grasp,4.13,0.34902337,-0.15118505,0.02028914,0.0,0.0,0.0,0.00589005245584104,0,0.00044080696534365416,256,0,-1,22.430043870659652,3.1394574137051228,0.6998330970301382,3,22.037901928693184,0.7030225580000958,0.15950305983637347,1
4.14,grasp,4.14,0.34902367,-0.15118493,0.020289687,0.0,0.0,0.0,0.005890648444114606,0,0.0004407030937727541,256,0,-1,22.433818311082412,3.145209776941053,0.7009974257006675,3,22.03420067116603,0.677213401528883,0.15367323998621038,1
4.15,grasp,4.15,0.34902397,-0.15118481,0.02029024,0.0,0.0,0.0,0.005891217431241226,0,0.0004406538209877908,256,0,-1,22.432854316575302,3.1461284886645005,0.7012323185150524,3,22.032334496590007,0.6566412907227468,0.14901763833160228,1
4.16,grasp,4.16,0.34902427,-0.1511847,0.020290796,0.0,0.0,0.0,0.005891759289202437,0,0.0004406148800626397,256,0,-1,22.432337951342955,3.1470245778262713,0.7014481915911641,3,22.031073153598843,0.638232950826544,0.14484835722182843,1
4.17,grasp,4.17,0.34902456,-0.15118454,0.02029135,0.0,0.0,0.0,0.005892273989074829,0,0.00044076278572902083,256,0,-1,22.426417543929688,3.1409758509400527,0.7002847968890693,3,22.03448686352619,0.6255688696124181,0.14195222096320423,1
4.18,grasp,4.18,0.34902486,-0.1511844,0.020291904,0.0,0.0,0.0,0.00589278866571543,0,0.0004405606887303293,256,0,-1,22.42917212935498,3.147519210341919,0.7016574647047472,3,22.028326030563605,0.5993759693071371,0.13604664477807388,1
4.19,grasp,4.19,0.34902516,-0.15118425,0.020292457,0.0,0.0,0.0,0.005893249262293407,0,0.00044061988592147827,256,0,-1,22.426038248698177,3.1449353240035958,0.7011794257031017,3,22.029544664129595,0.5846186856774139,0.13268968891339378,1
4.2,lift,4.2,0.34902546,-0.1511841,0.02029301,0.0,0.0,0.0,0.005893707950764544,0,0.0004404453211463988,256,0,-1,22.428417778493888,3.150048304365046,0.7022448786792168,3,22.025147787497044,0.5629719599075086,0.12780208453972083,1
4.21,lift,4.21,0.34896547,-0.15117718,0.020370012,0.0,0.0,0.0,0.009483352034877131,0,0.000437584996689111,256,0,-1,22.040577274268273,4.298348706421732,0.9750989397723098,3,21.72141475443424,4.344283015621632,1.0000000149011434,1
4.22,lift,4.22,0.34884804,-0.1512246,0.020518247,0.0,0.0,0.0,0.012871200308047845,0,0.00041137749212794006,256,0,-1,21.282130032839547,3.3013001131736726,0.7756037830986788,3,21.196790092318533,4.239358081635059,1.0000000149011599,1
4.23,lift,4.23,0.34873646,-0.15135425,0.020757958,0.0,0.0,0.0,0.015647186398943688,0,0.00037339399568736553,256,0,-1,20.531151123449916,2.5913505981983427,0.6310777663212948,3,20.46722058579775,4.093444178156619,1.0000000149011607,1
4.24,lift,4.24,0.3486521,-0.15163441,0.021098994,0.0,0.0,0.0,0.017837384637707246,0,0.000336713797878474,256,0,-1,22.88441153619543,1.2865159757238966,0.28109002796271637,3,23.027372483381527,4.605474565303222,1.000000014901161,2
4.25,lift,4.25,0.34862232,-0.15189463,0.021579143,0.0,0.0,0.0,0.019534370194218584,0,0.00019916851306334138,256,0,-1,19.764990596892055,1.010359410667276,0.25559319285134136,3,19.573088741847698,3.9146178067018877,1.0000000149011605,2
4.26,lift,4.26,0.34865147,-0.15210703,0.022237152,0.0,0.0,0.0,0.020833210811445298,0,0.00019098923075944185,256,0,-1,19.768620423596072,1.3370759584702063,0.3381814031074864,3,19.669709964500743,3.93394205152045,1.0000000149011605,2
4.2700000000000005,lift,4.2700000000000005,0.34872392,-0.15229909,0.023035098,0.0,0.0,0.0,0.021819150844343445,0,0.0001906869001686573,256,0,-1,19.786448493909177,1.6178281269084323,0.40882226221811485,3,19.718017794841085,3.943603617732487,1.0000000149011605,2
4.28,lift,4.28,0.34882566,-0.15247194,0.023940768,0.0,0.0,0.0,0.022563707746365947,0,0.00019027017697226256,256,0,-1,19.760994103957458,1.8433462416463544,0.46641030100737557,3,19.71781632501674,3.943563323767016,1.00000001490116,2
4.29,lift,4.29,0.34894535,-0.1526257,0.024928726,0.0,0.0,0.0,0.02312427829476353,0,0.00018992656259797513,256,0,-1,19.733265971223027,2.0291583866638265,0.514146616587174,3,19.713392580663953,3.942678574883274,1.0000000149011599,2
4.3,lift,4.3,0.3490706,-0.15275185,0.02599072,0.0,0.0,0.0,0.023545422153979367,0,0.0001897519687190652,256,0,-1,19.86509668455364,2.1943845673496547,0.5523216428782666,3,19.851300522365193,3.9702601636345127,1.0000000149011583,3
4.3100000000000005,lift,4.3100000000000005,0.34920064,-0.15286724,0.027103571,0.0,0.0,0.0,0.023861391191626818,0,0.00019088317640125751,256,0,-1,19.982267467563684,2.3278306917800013,0.5824741099974425,3,19.96743817864446,3.9934876952364764,1.0000000149011565,3
4.32,lift,4.32,0.34933418,-0.15292712,0.028266627,0.0,0.0,0.0,0.02409839532088938,0,0.00018844623991753906,256,0,-1,20.669358062574393,2.509165482940031,0.6069771193047665,3,20.617340661945374,4.123468193833466,1.0000000149011437,3
4.33,lift,4.33,0.34946582,-0.15296881,0.029469969,0.0,0.0,0.0,0.024275869183432316,0,0.0001772339892340824,256,0,-1,20.08899810354015,2.4965493631181133,0.6213722929960761,3,20.13128798448173,4.026257656891968,1.0000000149010888,3
4.34,lift,4.34,0.34959126,-0.15300219,0.030692913,0.0,0.0,0.0,0.024408444085131438,0,0.00017719193419907242,256,0,-1,20.129563589927088,2.533390675788504,0.6292711375660976,3,20.16799999536363,4.0336000591771,1.0000000149009256,4
4.3500000000000005,lift,4.3500000000000005,0.34971014,-0.15302691,0.03192905,0.0,0.0,0.0,0.02450736904862598,0,0.00017768549150787294,256,0,-1,20.147946933161915,2.554538973985962,0.633945230861561,3,20.189429118431413,4.037885883850666,1.0000000148999713,4
