time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.10100000000000008,approach,0.10000000000000007,0.3500000000026433,-0.14999999999998248,0.019998616639954555,-2.9981922471311537e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600455375629e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.11100000000000008,approach,0.11000000000000008,0.3500000000026433,-0.14999999999998248,0.01999861663995453,-2.998143203170347e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600454818099e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1210000000000001,approach,0.12000000000000009,0.3500000000026433,-0.14999999999998256,0.019998616639954524,-2.9993063452579734e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600455581996e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1310000000000001,approach,0.1300000000000001,0.350000000002643,-0.149999999999983,0.01999861663995445,-3.0089267674480706e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460368015e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1410000000000001,approach,0.1400000000000001,0.3500000000026421,-0.14999999999998417,0.019998616639954322,-3.028099115101085e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458447523e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.1510000000000001,approach,0.1500000000000001,0.35000000000264186,-0.14999999999998456,0.01999861663995415,-2.9994930317259173e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600460043905e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.16100000000000012,approach,0.16000000000000011,0.3500000000026414,-0.1499999999999852,0.019998616639954267,-2.9200480385819626e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360046441492e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.17100000000000012,approach,0.17000000000000012,0.3500000000026403,-0.1499999999999868,0.019998616639954423,-2.843327568082259e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360045828868e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.18100000000000013,approach,0.18000000000000013,0.3500000000026399,-0.14999999999998734,0.01999861663995448,-2.625195550674174e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456734682e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.19100000000000014,approach,0.19000000000000014,0.35000000000263926,-0.14999999999998834,0.019998616639954423,-2.111653097910523e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466520803e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.20100000000000015,approach,0.20000000000000015,0.3500000000026386,-0.14999999999998923,0.01999861663995442,-1.1771425879400228e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600456503063e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.21100000000000016,approach,0.21000000000000016,0.35000000000263815,-0.14999999999998992,0.019998616639954385,1.8801040324023435e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600463120589e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.22100000000000017,approach,0.22000000000000017,0.3500000000026369,-0.14999999999999158,0.01999861663995441,6.081220892855418e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458572098e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.23100000000000018,approach,0.23000000000000018,0.3500000000026364,-0.14999999999999225,0.019998616639954475,2.339666936965757e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457909466e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2410000000000002,approach,0.24000000000000019,0.35000000000263537,-0.14999999999999367,0.019998616639954364,6.437791372358951e-24,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360047183834e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.25100000000000017,approach,0.25000000000000017,0.3500000000026345,-0.14999999999999494,0.019998616639954357,1.3453141599892045e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457236634e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.3500000000026338,-0.14999999999999578,0.019998616639954357,3.641180242919145e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600465162957e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.3500000000026332,-0.14999999999999666,0.019998616639954357,7.571997539548108e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458855045e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.35000000000263237,-0.14999999999999794,0.019998616639954357,2.0434888415787723e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600469908357e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.3500000000026316,-0.14999999999999913,0.019998616639954357,4.244896863219858e-22,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457692996e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.3500000000026309,-0.15000000000000013,0.019998616639954357,1.144841232808695e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466482784e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.35000000000263026,-0.15000000000000105,0.019998616639954357,2.3783821690770642e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458539915e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.35000000000262943,-0.15000000000000221,0.019998616639954357,6.415777653175829e-21,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600468981405e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.33100000000000024,approach,0.33000000000000024,0.35000000000262865,-0.15000000000000333,0.019998616639954357,1.3322412626796106e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457902097e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.34100000000000025,approach,0.34000000000000025,0.35000000000262793,-0.15000000000000435,0.019998616639954357,3.5921763814310334e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600467074608e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.35100000000000026,approach,0.35000000000000026,0.3500000000026272,-0.15000000000000532,0.019998616639954357,7.459652097504141e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458377566e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.36100000000000027,approach,0.36000000000000026,0.3500000000026265,-0.15000000000000646,0.019998616639954357,2.0111631398447913e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600468481886e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.35000000000262577,-0.15000000000000754,0.019998616639954357,4.176461613028965e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458029643e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.35000000000262504,-0.15000000000000863,0.019998616639954357,1.1261488622412593e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600467456684e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.3500000000026243,-0.15000000000000968,0.019998616639954357,2.3385981854253263e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458292916e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.3500000000026236,-0.15000000000001082,0.019998616639954357,6.306394626831769e-18,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.383360046825045e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.3500000000026229,-0.1500000000000119,0.019998616639954357,1.3093365591443361e-17,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.3833600458059819e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4210000000000003,approach,0.4200000000000003,0.35000000000262216,-0.150000000000013,0.019998616639954357,3.5295606875730495e-17,0.0,0.0,0.0,0.00816528079467307,35.17089084129657,0,1.3833600467501587e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4310000000000003,approach,0.4300000000000003,0.35000000000262144,-0.15000000000001407,0.019998616639954357,7.328687912677068e-17,0.0,0.0,0.0,0.012123818875030452,35.287941545052384,0,1.3833600458219173e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.44100000000000034,approach,0.44000000000000034,0.3500000000026207,-0.1500000000000152,0.019998616639954357,1.9755356468881437e-16,0.0,0.0,0.0,0.01596007488804735,35.365209270684836,0,1.3833600467939535e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.45100000000000035,approach,0.45000000000000034,0.35000000000262,-0.1500000000000163,0.019998616639954357,4.1016947558270055e-16,0.0,0.0,0.0,0.019655855017377065,35.4112622403966,0,1.3833600458080722e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.46100000000000035,approach,0.46000000000000035,0.35000000000261927,-0.1500000000000174,0.019998616639954357,1.1058805127830232e-15,0.0,0.0,0.0,0.02319958462468057,35.43237487972232,0,1.3833600467495317e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.47100000000000036,approach,0.47000000000000036,0.35000000000261855,-0.15000000000001845,0.019998616639954357,2.2965725107300195e-15,0.0,0.0,0.0,0.026584721994609265,35.43367737362397,0,1.3833600458195573e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.48100000000000037,approach,0.48000000000000037,0.35000000000261783,-0.1500000000000196,0.019998616639954357,6.19138103233147e-15,0.0,0.0,0.0,0.029808522596314772,35.41956720639476,0,1.3833600467827024e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4910000000000004,approach,0.4900000000000004,0.3500000000026171,-0.15000000000002067,0.019998616639954357,1.2857124258774167e-14,0.0,0.0,0.0,0.03287107802823593,35.39338761612217,0,1.3833600458085188e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5010000000000003,approach,0.5000000000000003,0.3500000000026164,-0.15000000000002178,0.019998616639954357,3.4666141241190517e-14,0.0,0.0,0.0,0.03577457012304865,35.357774425163036,0,1.3833600467464333e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5110000000000003,approach,0.5100000000000003,0.35000000000261566,-0.15000000000002284,0.019998616639954357,7.19824460218844e-14,0.0,0.0,0.0,0.038522693497653256,35.31490599087776,0,1.3833600458133517e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5210000000000004,approach,0.5200000000000004,0.35000000000261494,-0.15000000000002395,0.019998616639954357,1.9407218063300624e-13,0.0,0.0,0.0,0.04112020989056725,35.26649725828866,0,1.383360046755725e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5310000000000004,approach,0.5300000000000004,0.3500000000026142,-0.150000000000025,0.019998616639954357,4.0300721375566403e-13,0.0,0.0,0.0,0.04357260552640318,35.21388993383783,0,1.3833600458095852e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5410000000000004,approach,0.5400000000000004,0.3500000000026135,-0.1500000000000261,0.019998616639954357,1.0866022315517692e-12,0.0,0.0,0.0,0.04588582894791007,35.15812807105435,0,1.383360046742622e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5510000000000004,approach,0.5500000000000004,0.35000000000261294,-0.15000000000002692,0.019998616639954357,1.5677975540530859e-12,0.0,0.0,0.0,0.048066091624493934,35.100020134086094,0,1.3833600457205461e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5610000000000004,approach,0.5600000000000004,0.35000000000261305,-0.1500000000000267,0.019998616639954357,2.7064326184049905e-12,0.0,0.0,0.0,0.050119717468212574,35.04018922408069,0,1.3833600459690237e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5710000000000004,approach,0.5700000000000004,0.3500000000026132,-0.15000000000002645,0.019998616639954357,3.463735105703943e-12,0.0,0.0,0.0,0.052053030388589897,34.97911329861885,0,1.3833600456439072e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5810000000000004,approach,0.5800000000000004,0.3500000000026132,-0.15000000000002658,0.019998616639954357,4.410094384127119e-12,0.0,0.0,0.0,0.05387227137265324,34.91715712392157,0,1.383360045701013e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5910000000000004,approach,0.5900000000000004,0.3500000000026132,-0.1500000000000266,0.019998616639954357,5.348643662980626e-12,0.0,0.0,0.0,0.0555835384248995,34.85459750554742,0,1.3833600456612951e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6010000000000004,approach,0.6000000000000004,0.3500000000026132,-0.1500000000000266,0.019998616639954357,6.023318297282587e-12,0.0,0.0,0.0,0.057192744152294826,34.79164311699489,0,1.383360045644187e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6110000000000004,approach,0.6100000000000004,0.3500000000026132,-0.1500000000000266,0.019998616639954357,6.944777649898611e-12,0.0,0.0,0.0,0.05870558691732405,34.72845002358804,0,1.383360045641977e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6210000000000004,approach,0.6200000000000004,0.3500000000026132,-0.1500000000000266,0.019998616639954357,8.086865296036352e-12,0.0,0.0,0.0,0.0601275323747326,34.66513379819478,0,1.383360045645137e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6310000000000004,approach,0.6300000000000004,0.3500000000026132,-0.1500000000000266,0.019998616639954357,8.89080249179253e-12,0.0,0.0,0.0,0.06146380290755246,34.60177895197654,0,1.383360045642653e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6410000000000005,approach,0.6400000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,9.964303998006799e-12,0.0,0.0,0.0,0.06271937302680203,34.538446258092364,0,1.3833600456422017e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6510000000000005,approach,0.6500000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.0632484237466995e-11,0.0,0.0,0.0,0.06389896922925306,34.47517842696783,0,1.3833600456416914e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6610000000000005,approach,0.6600000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.1295150170048844e-11,0.0,0.0,0.0,0.06500707314457446,34.41200449510654,0,1.3833600456418786e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6710000000000005,approach,0.6700000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.2201597838273571e-11,0.0,0.0,0.0,0.06604792706686961,34.34894321199331,0,1.3833600456418026e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6810000000000005,approach,0.6800000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.3328782909296088e-11,0.0,0.0,0.0,0.06702554117200167,34.28600564804759,0,1.383360045642861e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.6910000000000005,approach,0.6900000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.4135157805691876e-11,0.0,0.0,0.0,0.0679437018834303,34.22319719789315,0,1.3833600456418934e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7010000000000005,approach,0.7000000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.52308863243717e-11,0.0,0.0,0.0,0.06880598097528733,34.16051911488087,0,1.3833600456417126e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7110000000000005,approach,0.7100000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.598883574000675e-11,0.0,0.0,0.0,0.06961574509976041,34.0979696827287,0,1.3833600456415645e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7210000000000005,approach,0.7200000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.6882157297616714e-11,0.0,0.0,0.0,0.07037616550243343,34.035545106619956,0,1.3833600456416505e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7310000000000005,approach,0.7300000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.735003484939751e-11,0.0,0.0,0.0,0.0710902277488584,33.973240187725985,0,1.3833600456416848e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7410000000000005,approach,0.7400000000000005,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.845715686795473e-11,0.0,0.0,0.0,0.07176074133185552,33.91104883080543,0,1.3833600456423942e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7510000000000006,approach,0.7500000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,1.925300974750384e-11,0.0,0.0,0.0,0.0723903490648985,33.8489644233775,0,1.3833600456418496e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7610000000000006,approach,0.7600000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.0339972326451176e-11,0.0,0.0,0.0,0.07298153619457748,33.786980116300846,0,1.3833600456417585e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7710000000000006,approach,0.7700000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.1687190218537707e-11,0.0,0.0,0.0,0.07353663918642293,33.725089028845574,0,1.3833600456431343e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7810000000000006,approach,0.7800000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.2635522492341628e-11,0.0,0.0,0.0,0.07405785415465162,33.66328439611893,0,1.3833600456422744e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.7910000000000006,approach,0.7900000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.3266255237542782e-11,0.0,0.0,0.0,0.07454724491880081,33.60155967263783,0,1.3833600456416099e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8010000000000006,approach,0.8000000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.405444726104527e-11,0.0,0.0,0.0,0.07500675067957845,33.539908602697274,0,1.3833600456416007e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8110000000000006,approach,0.8100000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.4836134554310084e-11,0.0,0.0,0.0,0.0754381933132692,33.47832526573211,0,1.3833600456417848e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8210000000000006,approach,0.8200000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.5905389195754045e-11,0.0,0.0,0.0,0.07584328428919994,33.41680410298958,0,1.383360045641859e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8310000000000006,approach,0.8300000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.7235027861864796e-11,0.0,0.0,0.0,0.07622363121854588,33.3553399303513,0,1.3833600456432266e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8410000000000006,approach,0.8400000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.8186235669091518e-11,0.0,0.0,0.0,0.07658074404539995,33.29392794102008,0,1.3833600456419457e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8510000000000006,approach,0.8500000000000006,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.885580891814322e-11,0.0,0.0,0.0,0.07691604089286484,33.23256370090232,0,1.3833600456417306e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8610000000000007,approach,0.8600000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,2.974989354924075e-11,0.0,0.0,0.0,0.0772308535780876,33.17124313884451,0,1.3833600456416029e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8710000000000007,approach,0.8700000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.08036644986164e-11,0.0,0.0,0.0,0.07752643281086154,33.109962533354754,0,1.3833600456415624e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8810000000000007,approach,0.8800000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.135557748849218e-11,0.0,0.0,0.0,0.07780395309070062,33.04871849704394,0,1.383360045641605e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8910000000000007,approach,0.8900000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.2661549577518184e-11,0.0,0.0,0.0,0.07806451731736096,32.987507959701816,0,1.3833600456416243e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9010000000000007,approach,0.9000000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.360034551036128e-11,0.0,0.0,0.0,0.07830916112959423,32.92632815069626,0,1.383360045642099e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9110000000000007,approach,0.9100000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.427194903975822e-11,0.0,0.0,0.0,0.07853885698659617,32.86517658119084,0,1.38336004564181e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9210000000000007,approach,0.9200000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.518454582810415e-11,0.0,0.0,0.0,0.07875451800619827,32.80405102654614,0,1.3833600456416596e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9310000000000007,approach,0.9300000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.630320796165555e-11,0.0,0.0,0.0,0.07895700157334994,32.74294950915645,0,1.3833600456428815e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9410000000000007,approach,0.9400000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.7047226547819546e-11,0.0,0.0,0.0,0.07914711273189141,32.681870281897325,0,1.3833600456415696e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9510000000000007,approach,0.9500000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.797698565571567e-11,0.0,0.0,0.0,0.0793256073720376,32.62081181230084,0,1.383360045642287e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9610000000000007,approach,0.9600000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.889907171969663e-11,0.0,0.0,0.0,0.07949319522543331,32.55977276752313,0,1.383360045642239e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9710000000000008,approach,0.9700000000000008,0.3500000000026132,-0.1500000000000266,0.019998616639954357,3.956191180162583e-11,0.0,0.0,0.0,0.07965054267902369,32.49875200014224,0,1.3833600456415878e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9810000000000008,approach,0.9800000000000008,0.3500000000026132,-0.1500000000000266,0.019998616639954357,4.0467207721639385e-11,0.0,0.0,0.0,0.07979827541841975,32.437748534796995,0,1.3833600456418538e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9910000000000008,approach,0.9900000000000008,0.3500000000026132,-0.1500000000000266,0.019998616639954357,4.158926186174775e-11,0.0,0.0,0.0,0.07993698091087363,32.37676155565784,0,1.383360045644249e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0010000000000006,approach,1.0000000000000007,0.3500000000026132,-0.1500000000000266,0.019998616639954357,4.237909709047889e-11,0.0,0.0,0.0,0.08006721073741528,32.31579039471322,0,1.3833600456426324e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0109999999999995,approach,1.0099999999999996,0.3500000000026132,-0.1500000000000266,0.019998616639954357,4.343376816537084e-11,0.0,0.0,0.0,0.08018948278317874,32.25483452083925,0,1.3833600456421858e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0209999999999984,approach,1.0199999999999985,0.3500000000026132,-0.1500000000000266,0.019998616639954357,4.409022776630371e-11,0.0,0.0,0.0,0.08030428329443896,32.19389352962103,0,1.3833600456417287e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0309999999999973,approach,1.0299999999999974,0.3500000000026132,-0.1500000000000266,0.019998616639954357,4.4741269787801336e-11,0.0,0.0,0.0,0.08041206881037308,32.13296713388916,0,1.3833600456420586e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.0409999999999962,approach,1.0399999999999963,0.3500000000026132,-0.1500000000000266,0.019998616639954357,4.563181733618169e-11,0.0,0.0,0.0,0.08051326797712301,32.072055154929245,0,1.3833600456416287e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
1.050999999999995,approach,1.0499999999999952,0.3500000000026132,-0.1500000000000266,0.019998616639954357,4.673923030153726e-11,0.0,0.0,0.0,0.08060828325127385,32.01115751432659,0,1.3833600456428844e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
