time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0036498695,0.3165606,-0.3229258,-2.539752,-0.16838159,2.487259,0.7855553,0.037421763,0.037439346,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0036571638,0.31687835,-0.32289675,-2.5396433,-0.16837971,2.4874783,0.78555536,0.036922667,0.036940254,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0036609739,0.31711316,-0.32287648,-2.5395508,-0.16837807,2.487652,0.7855554,0.03640852,0.036426052,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0036625601,0.31728664,-0.32286248,-2.5394733,-0.16837667,2.4877899,0.7855554,0.035882674,0.035900116,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0036627927,0.31741497,-0.32285282,-2.5394087,-0.16837549,2.4878988,0.7855555,0.035347734,0.035365075,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.003662258,0.31751004,-0.3228462,-2.539356,-0.16837452,2.487985,0.78555554,0.034805723,0.034822963,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0036613357,0.31758064,-0.32284167,-2.5393128,-0.16837373,2.4880528,0.78555554,0.034258217,0.034275368,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0036602644,0.3176332,-0.32283857,-2.539278,-0.1683731,2.4881065,0.78555554,0.033706438,0.033723515,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0036591855,0.31767246,-0.32283646,-2.5392501,-0.16837259,2.488149,0.7855556,0.03315134,0.033168353,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0036581766,0.3177019,-0.322835,-2.539228,-0.16837218,2.4881823,0.7855556,0.032593664,0.03261062,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.003657275,0.31772405,-0.322834,-2.5392103,-0.16837187,2.4882085,0.7855556,0.032033976,0.032050896,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0036564944,0.31774077,-0.3228333,-2.5391963,-0.16837162,2.4882293,0.7855556,0.03147273,0.031489618,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0036558346,0.3177534,-0.32283282,-2.5391853,-0.16837142,2.4882455,0.78555566,0.030910278,0.03092714,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0036552835,0.317763,-0.3228325,-2.5391767,-0.16837126,2.4882584,0.78555566,0.030346885,0.030363727,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0036548292,0.3177703,-0.32283226,-2.53917,-0.16837114,2.4882684,0.78555566,0.02978276,0.029799588,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0036544595,0.31777588,-0.32283208,-2.5391648,-0.16837105,2.4882765,0.78555566,0.029218068,0.029234886,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.003654161,0.31778014,-0.32283196,-2.5391607,-0.16837099,2.4882827,0.78555566,0.028652934,0.028669745,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0036539212,0.31778342,-0.32283184,-2.5391576,-0.16837093,2.4882877,0.78555566,0.02808746,0.028104264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0036537303,0.31778592,-0.32283178,-2.539155,-0.1683709,2.4882917,0.78555566,0.027521718,0.02753852,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0036535778,0.31778786,-0.32283172,-2.539153,-0.16837087,2.4882948,0.78555566,0.02695577,0.02697257,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0036534567,0.31778935,-0.32283166,-2.5391517,-0.16837084,2.4882972,0.78555566,0.026389662,0.02640646,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0036533617,0.3177905,-0.32283163,-2.5391505,-0.16837081,2.4882991,0.78555566,0.02582343,0.025840225,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0036532849,0.3177914,-0.32283163,-2.5391495,-0.16837081,2.4883006,0.78555566,0.0252571,0.025273893,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0036532232,0.3177921,-0.32283163,-2.5391488,-0.16837081,2.4883015,0.78555566,0.024690693,0.024707487,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0036531738,0.3177926,-0.32283163,-2.5391483,-0.16837081,2.4883025,0.78555566,0.024124231,0.024141023,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0036531352,0.31779298,-0.32283163,-2.5391479,-0.16837081,2.4883032,0.78555566,0.023557723,0.023574514,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.003653105,0.3177933,-0.32283163,-2.5391474,-0.16837081,2.4883037,0.78555566,0.022991177,0.02300797,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.003653082,0.31779355,-0.32283163,-2.5391471,-0.16837081,2.4883041,0.78555566,0.022424607,0.022441398,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34995514,-0.15030837,0.020025564,-7.0495415e-05,-0.00048506967,-0.0038132581,0.9999926,0.0,0.0,0.0,0.00636620107878764,0,9.02414321899414e-05,256,0,-1,0.003657623,0.31778634,-0.3228271,-2.5391455,-0.16837186,2.4883032,0.78555363,0.02195238,0.021980232,6.412920019125881,0.9619380410928628,1.0000000397364286,1,5.973420019997304,0.8960130386039525,1.0000000397364288,1
3.5700000000000003,approach,3.5700000000000003,0.3499581,-0.15044945,0.02003064,-0.00016847826,-0.00053524505,-0.014529963,0.99989426,0.0,0.0,0.0,0.006328616943311921,0,0.0001514271425548941,256,0,-1,0.0036605166,0.31775257,-0.32283193,-2.5391288,-0.16837949,2.4883,0.7855488,0.021723311,0.02171654,9.608796876403419,1.4413195887334034,1.0000000397364286,1,8.553722455065559,1.2830584192439922,1.0000000397364295,1
3.58,approach,3.58,0.34994128,-0.15060718,0.020035157,-0.0002848745,-0.0005243567,-0.025850583,0.9996656,0.0,0.0,0.0,0.006282458127200326,0,0.00015543958579655737,256,0,-1,0.003662032,0.3177118,-0.32283643,-2.5391068,-0.16838476,2.4882991,0.7855445,0.021490278,0.021457436,10.482301813423835,1.5723453344929614,1.000000039736429,1,9.563068039548238,1.4344602629325622,1.0000000397364295,1
3.59,approach,3.59,0.34984806,-0.15076679,0.02004191,-0.00052638457,-0.0005084706,-0.03815365,0.9992717,0.0,0.0,0.0,0.006239613990619771,0,0.00016898938338272274,256,0,-1,0.0036633613,0.31767434,-0.3228398,-2.5390856,-0.16838889,2.4882996,0.7855405,0.02123881,0.021187054,11.677662656639669,1.7516494681002426,1.0000000397364293,1,10.894462953747677,1.63416950799821,1.0000000397364293,1
3.6,approach,3.6,0.34962454,-0.15091759,0.020055132,-0.0009774992,-0.0005657991,-0.051453657,0.99867475,0.0,0.0,0.0,0.006206119672262733,0,0.00019745818281080574,256,0,-1,0.003664816,0.31764525,-0.32284135,-2.5390685,-0.168392,2.4883008,0.78553677,0.020974938,0.02091089,12.901859847091876,1.935279053964858,1.0000000397364297,1,12.279503682724643,1.84192562560024,1.0000000397364288,1
3.61,approach,3.61,0.34924853,-0.15106367,0.020110251,-0.0023884939,-0.00063301757,-0.065638505,0.99784046,0.0,0.0,0.0,0.00618550833618184,0,0.00023430015426129103,256,0,-1,0.0036665106,0.31762743,-0.32284078,-2.5390575,-0.16839412,2.4883022,0.78553325,0.02070002,0.020630516,14.07778628629987,2.111668026855125,1.0000000397364297,1,13.641219056082862,2.046182939720425,1.000000039736427,1
3.62,approach,3.62,0.34904101,-0.15114328,0.020213999,-0.0054782047,7.628901e-05,-0.07150546,0.9974252,0.0,0.0,0.0,0.0061834517193988525,1,0.0003041611344087869,256,0,-1,0.003666728,0.31762478,-0.3228389,-2.5390582,-0.16839099,2.4883022,0.7855342,0.020591607,0.02048826,15.163758241217268,2.2745638265656227,1.0000000397364255,2,15.300622308778234,2.2950934375154493,1.0000000397363857,1
3.63,approach,3.63,0.34902114,-0.15116268,0.020216987,-0.006175766,0.00037448495,-0.072205275,0.9973706,0.0,0.0,0.0,0.006187231932318398,1,0.00030617776792496443,256,0,-1,0.0036668987,0.31762826,-0.32283762,-2.5390599,-0.168387,2.4883041,0.78553754,0.020607732,0.020466728,16.301011245396904,2.356193457695455,0.9636185233030863,3,15.524931863779646,2.3287398721022865,1.00000003973623,1
3.64,approach,3.64,0.34901887,-0.15117134,0.020217411,-0.006215626,0.0004508585,-0.07223027,0.9973685,0.0,0.0,0.0,0.0061885832826501065,1,0.0002984887105412781,256,0,-1,0.0036681052,0.31762996,-0.3228341,-2.5390592,-0.16838215,2.4883063,0.78554034,0.020637168,0.020468595,14.715044822379465,1.6757715929252535,0.7592100978524357,3,14.770275297258584,1.5318237816157618,0.69139933674767,1
3.65,approach,3.65,0.3490193,-0.15117086,0.020217128,-0.0062351786,0.00046692582,-0.07223497,0.99736804,0.0,0.0,0.0,0.006189624082318106,1,0.0002970623900182545,256,0,-1,0.0036703688,0.31763116,-0.32283053,-2.5390587,-0.1683789,2.488308,0.7855425,0.020636998,0.02046522,15.029844396490644,1.8510136529143932,0.8210391733869585,3,14.886040389987324,1.6995170612768649,0.761123404546628,1
3.66,approach,3.66,0.3490197,-0.15117015,0.020216914,-0.0062575154,0.00047979405,-0.07223822,0.9973677,0.0,0.0,0.0,0.0061898311959785205,1,0.0002977329131681472,256,0,-1,0.003671913,0.31763148,-0.32282838,-2.5390582,-0.16837667,2.4883087,0.78554416,0.020636726,0.020464703,15.046491254093775,1.8650870836521891,0.8263663389052007,3,14.883803831265672,1.6046204578381131,0.7187322434638052,1
3.67,approach,3.67,0.34902012,-0.15116948,0.020217042,-0.006278972,0.00049276656,-0.07224161,0.9973673,0.0,0.0,0.0,0.00618916086290637,1,0.0002977393160108477,256,0,-1,0.0036728268,0.3176308,-0.3228271,-2.539058,-0.16837493,2.4883091,0.7855454,0.020636203,0.020464614,15.041491559547024,1.8577523944687195,0.8233901481175828,3,14.890523100992395,1.5239238703632478,0.6822790845011503,1
3.68,approach,3.68,0.34902054,-0.15116884,0.02021738,-0.0062998296,0.000505146,-0.07224486,0.99736696,0.0,0.0,0.0,0.006188002389153385,1,0.0002977333788294345,256,0,-1,0.003673354,0.3176295,-0.32282633,-2.539058,-0.16837354,2.4883091,0.7855463,0.02063548,0.020464772,15.043815589666146,1.8570433509292044,0.8229487348076062,3,14.8950961240754,1.4735177059329299,0.6595090955477794,1
3.69,approach,3.69,0.34902093,-0.15116821,0.0202178,-0.0063204,0.0005164057,-0.07224779,0.9973666,0.0,0.0,0.0,0.006186550557324128,1,0.0002979801211040467,256,0,-1,0.0036736522,0.31762788,-0.32282588,-2.539058,-0.16837242,2.4883091,0.785547,0.020634495,0.020465203,15.04244930091994,1.8513836662172554,0.8205151653080113,3,14.902746880423283,1.4263291078808331,0.638060942422413,1
3.7,approach,3.7,0.3490213,-0.15116759,0.020218248,-0.0063408082,0.0005264446,-0.07225035,0.99736625,0.0,0.0,0.0,0.006184963145777499,1,0.00029818006441928446,256,0,-1,0.0036738156,0.31762612,-0.3228256,-2.539058,-0.16837151,2.488309,0.78554755,0.020633284,0.020465871,15.042174867573323,1.8476767450824818,0.8188872337716495,3,14.908640635458035,1.3844414111737642,0.6190778645421106,1
3.71,approach,3.71,0.34902164,-0.15116699,0.02021871,-0.0063607455,0.00053544284,-0.072252594,0.99736595,0.0,0.0,0.0,0.006183348825901373,1,0.00029812182765454054,256,0,-1,0.0036738801,0.31762433,-0.32282552,-2.539058,-0.1683708,2.4883084,0.785548,0.02063218,0.0204665,15.0437651705087,1.8474499227903742,0.8187001511261972,3,14.911569574417681,1.3503946015480892,0.6037346123799197,1
3.72,approach,3.72,0.349022,-0.15116641,0.02021917,-0.006380357,0.00054361875,-0.07225454,0.9973657,0.0,0.0,0.0,0.006181729430330638,1,0.00029830937273800373,256,0,-1,0.0036739076,0.31762254,-0.32282552,-2.539058,-0.1683702,2.488308,0.7855483,0.020630997,0.020467158,15.043654851287192,1.8434544898191643,0.8169355598944014,3,14.918342754256292,1.3120470226379886,0.5863238494385952,1
3.73,approach,3.73,0.3490223,-0.15116584,0.02021963,-0.006399713,0.00055122905,-0.07225624,0.9973655,0.0,0.0,0.0,0.006180111739092523,1,0.0002983621379826218,256,0,-1,0.0036739267,0.31762075,-0.32282552,-2.539058,-0.16836973,2.4883075,0.78554857,0.020629818,0.020467851,15.043669650877462,1.8417203671131968,0.8161662723056732,3,14.921783196702822,1.2776059315985482,0.5708012752259856,1
3.74,approach,3.74,0.3490226,-0.15116528,0.020220088,-0.0064188815,0.00055840064,-0.07225773,0.99736524,0.0,0.0,0.0,0.00617852021753857,1,0.0002984697639476508,256,0,-1,0.0036739577,0.317619,-0.32282555,-2.539058,-0.16836934,2.488307,0.7855488,0.020628573,0.020468608,15.045912392327143,1.84131444682491,0.8158647561818462,3,14.925785302116973,1.2457656987084813,0.5564266462333879,1
3.75,approach,3.75,0.3490229,-0.15116474,0.020220546,-0.006437764,0.0005651841,-0.07225903,0.997365,0.0,0.0,0.0,0.006176954984665769,1,0.00029860666836611927,256,0,-1,0.003673995,0.31761727,-0.3228256,-2.539058,-0.16836902,2.4883065,0.7855489,0.020627378,0.020469354,15.043642858752401,1.8366022017343016,0.8138995849070627,3,14.931254704072655,1.210196425016888,0.5403414734180798,1
3.7600000000000002,approach,3.7600000000000002,0.3490232,-0.1511642,0.020221004,-0.00645633,0.0005716166,-0.07226017,0.99736476,0.0,0.0,0.0,0.006175445004844515,1,0.0002987359475810081,256,0,-1,0.003674042,0.3176156,-0.32282567,-2.539058,-0.16836877,2.488306,0.78554904,0.020626228,0.02047005,15.043058651850608,1.833138479554265,0.8123961675523353,3,14.936852487274935,1.1780231245341768,0.5257792766973556,1
3.77,approach,3.77,0.3490235,-0.1511637,0.020221459,-0.006474706,0.00057780114,-0.07226116,0.99736464,0.0,0.0,0.0,0.0061739380174094995,1,0.00029882221133448184,256,0,-1,0.003674109,0.31761393,-0.3228257,-2.539058,-0.16836856,2.4883056,0.7855491,0.020625027,0.020470774,15.044205947871987,1.8321031482669214,0.8118754177367417,3,14.940477706825844,1.1472852401313332,0.5119359914474372,1
3.7800000000000002,approach,3.7800000000000002,0.3490238,-0.1511632,0.02022192,-0.006492643,0.0005836918,-0.07226202,0.9973644,0.0,0.0,0.0,0.0061724860827478845,1,0.0002988136257044971,256,0,-1,0.0036741758,0.31761232,-0.32282573,-2.539058,-0.16836838,2.488305,0.7855491,0.020623999,0.020471353,15.042718509103562,1.8293043002134544,0.8107152968422983,3,14.944007982607662,1.1193029753534498,0.49933189572531106,1
3.79,approach,3.79,0.3490241,-0.15116273,0.020222371,-0.0065104933,0.0005893092,-0.07226274,0.9973643,0.0,0.0,0.0,0.006171077887816561,1,0.0002988475316669792,256,0,-1,0.0036742634,0.31761077,-0.32282576,-2.539058,-0.16836825,2.4883049,0.7855491,0.02062298,0.020472018,15.04584748194911,1.8311544506969706,0.8113664818565849,3,14.945563371508438,1.0949552813017447,0.48841931842200037,1
3.8000000000000003,grasp,3.8000000000000003,0.3490244,-0.15116225,0.020222822,-0.0065280795,0.0005946874,-0.072263345,0.99736404,0.0,0.0,0.0,0.006169699245460606,1,0.0002990101056639105,256,0,-1,0.003674363,0.31760925,-0.32282576,-2.539058,-0.16836812,2.4883046,0.7855491,0.020621886,0.020472655,15.044540589654634,1.8270211399286,0.8096053754697566,3,14.95127125991737,1.065838255904765,0.4752497797125583,1
3.81,grasp,3.81,0.34902468,-0.1511618,0.020223275,-0.0065453327,0.00059979147,-0.072263844,0.9973639,0.0,0.0,0.0,0.006168357552212453,1,0.000299044098937884,256,0,-1,0.0036744613,0.31760776,-0.3228258,-2.539058,-0.16836803,2.4883041,0.7855491,0.020620888,0.020473199,15.043486203380144,1.8243753548741293,0.8084896148005053,3,14.95504873672008,1.038653346072753,0.4630112387051745,1
3.8200000000000003,grasp,3.8200000000000003,0.34902498,-0.15116136,0.020223724,-0.0065623913,0.0006047199,-0.07226425,0.9973638,0.0,0.0,0.0,0.006167061237658371,1,0.0002991707588080317,256,0,-1,0.0036745663,0.31760633,-0.3228258,-2.539058,-0.16836794,2.488304,0.7855491,0.020619953,0.02047375,15.041654508498585,1.8206552202413562,0.8069392540174266,3,14.959497230590026,1.010897727688936,0.45050432382259264,1
3.83,grasp,3.83,0.34902528,-0.15116091,0.020224169,-0.006579403,0.00060955604,-0.07226457,0.9973637,0.0,0.0,0.0,0.006165765193402967,1,0.00029920644010417163,256,0,-1,0.003674686,0.3176049,-0.3228258,-2.539058,-0.16836786,2.4883037,0.7855491,0.020618962,0.0204744,15.044855717023399,1.8226661104651112,0.8076586197733785,3,14.960800049578914,0.98940856719542,0.4408893303016764,1
3.84,grasp,3.84,0.34902558,-0.1511605,0.020224622,-0.006596101,0.0006142691,-0.07226482,0.99736357,0.0,0.0,0.0,0.006164523813126402,1,0.00029922998510301113,256,0,-1,0.0036748012,0.31760353,-0.3228258,-2.539058,-0.1683678,2.4883034,0.7855491,0.020617992,0.020474974,15.044402405316244,1.8208382852097853,0.8068729866670566,3,14.963959510861896,0.9656914241784059,0.43022990159676167,1
3.85,grasp,3.85,0.34902588,-0.15116008,0.02022507,-0.0066124806,0.0006186893,-0.07226498,0.99736345,0.0,0.0,0.0,0.0061633369309389415,1,0.00029934407211840153,256,0,-1,0.0036749088,0.31760222,-0.3228258,-2.539058,-0.16836774,2.4883032,0.7855491,0.020617109,0.020475455,15.041658979015377,1.8160235760163408,0.804886206833912,3,14.969111483704705,0.941694602783178,0.4193945662966488,1
3.86,grasp,3.86,0.34902617,-0.15115967,0.020225512,-0.0066287573,0.000622963,-0.07226505,0.9973633,0.0,0.0,0.0,0.006162177363213212,1,0.0002993923844769597,256,0,-1,0.003675023,0.31760094,-0.3228258,-2.539058,-0.16836768,2.488303,0.7855491,0.020616213,0.020475982,15.042407368925257,1.8157740717536597,0.8047355839707335,3,14.97114528386958,0.9207310783299336,0.4100025129994388,1
3.87,grasp,3.87,0.34902647,-0.15115929,0.020225951,-0.0066449307,0.0006271617,-0.072265066,0.9973632,0.0,0.0,0.0,0.006161045248774481,1,0.00029955036006867886,256,0,-1,0.0036751428,0.31759968,-0.3228258,-2.539058,-0.16836764,2.4883027,0.7855491,0.020615268,0.020476565,15.043219962923466,1.8140325199714367,0.8039203151286421,3,14.975566087586724,0.8969621020272329,0.39930025428586935,1
3.88,grasp,3.88,0.34902677,-0.1511589,0.020226398,-0.0066607986,0.000631252,-0.07226504,0.9973631,0.0,0.0,0.0,0.006159940521479259,1,0.00029942241962999105,256,0,-1,0.0036752503,0.31759846,-0.3228258,-2.539058,-0.16836761,2.4883025,0.7855491,0.020614428,0.020477049,15.044191494215855,1.8153520848209745,0.8044531496952099,3,14.975464972847599,0.8802079519791018,0.39184446184699645,1
3.89,grasp,3.89,0.34902707,-0.15115853,0.02022684,-0.006676556,0.0006352034,-0.07226493,0.997363,0.0,0.0,0.0,0.006158863083280327,1,0.0002995022514369339,256,0,-1,0.0036753602,0.31759727,-0.3228258,-2.539058,-0.16836758,2.4883022,0.7855491,0.020613588,0.020477576,15.045567067286335,1.8152195132377007,0.8043208585934227,3,14.978054329531547,0.8616672081764442,0.3835243168522604,1
3.9,grasp,3.9,0.34902737,-0.15115817,0.020227281,-0.0066920607,0.00063901313,-0.072264776,0.99736285,0.0,0.0,0.0,0.006157840281604814,1,0.000299525709124282,256,0,-1,0.0036754648,0.31759614,-0.3228258,-2.539058,-0.16836755,2.488302,0.78554904,0.020612782,0.020478036,15.044967865965152,1.8135913298495032,0.8036314183837393,3,14.98073260503757,0.8430143821686144,0.37515494263840116,1
3.91,grasp,3.91,0.34902766,-0.15115781,0.020227715,-0.006707451,0.0006426865,-0.07226455,0.99736273,0.0,0.0,0.0,0.006156846969047865,1,0.0002996966941282153,256,0,-1,0.003675574,0.31759503,-0.32282576,-2.539058,-0.16836752,2.4883018,0.785549,0.020611903,0.020478524,15.043113684030441,1.8096040064566814,0.8019634075170362,3,14.985457607430288,0.8213454456407301,0.36539666973910306,1
3.92,grasp,3.92,0.34902796,-0.15115745,0.02022815,-0.006722728,0.0006462961,-0.0722643,0.99736273,0.0,0.0,0.0,0.006155878559814149,1,0.00029973656637594104,256,0,-1,0.0036756794,0.31759396,-0.32282576,-2.539058,-0.16836749,2.4883015,0.785549,0.020611135,0.020479033,15.043984026127642,1.8094231823324898,0.8018368800844128,3,14.987573792503895,0.8025938799669637,0.35700413826303,1
3.93,grasp,3.93,0.34902826,-0.15115713,0.020228589,-0.0067377826,0.0006498513,-0.072264,0.9973626,0.0,0.0,0.0,0.0061548428597660385,1,0.0002997263509314507,256,0,-1,0.0036757826,0.31759292,-0.32282576,-2.5390577,-0.16836746,2.4883013,0.7855489,0.020610334,0.020479495,15.044241925395525,1.8091263738339836,0.8016916074625986,3,14.989096967167113,0.7874802075869615,0.3502457861256968,1
3.94,grasp,3.94,0.34902856,-0.1511568,0.020229023,-0.006752724,0.0006531844,-0.07226363,0.9973625,0.0,0.0,0.0,0.0061539174222451235,1,0.0002997557749040425,256,0,-1,0.0036758862,0.3175919,-0.32282576,-2.5390577,-0.16836743,2.4883013,0.7855489,0.020609496,0.02047997,15.044315956584303,1.8086384078090862,0.8014714274939685,3,14.990691408190635,0.7714428204443116,0.3430763796181807,1
3.95,grasp,3.95,0.34902886,-0.15115647,0.020229453,-0.006767528,0.00065633113,-0.07226321,0.9973625,0.0,0.0,0.0,0.006152911161706301,1,0.0002999097341671586,256,0,-1,0.0036759833,0.3175909,-0.32282573,-2.5390575,-0.1683674,2.488301,0.78554887,0.020608757,0.020480448,15.04391244987605,1.8058935578360251,0.8002765521061441,3,14.995340923705976,0.7514487715984862,0.33408099907908895,1
3.96,grasp,3.96,0.34902915,-0.15115616,0.02022989,-0.0067821485,0.0006593643,-0.07226274,0.9973624,0.0,0.0,0.0,0.006151920591597658,1,0.0002997707633767277,256,0,-1,0.003676083,0.3175899,-0.3228257,-2.5390573,-0.16836739,2.488301,0.78554887,0.020607997,0.020480884,15.046595366538458,1.8093565246139873,0.8016681871823954,3,14.993844075037835,0.7419353811852754,0.32988444122899296,1
3.97,grasp,3.97,0.34902945,-0.15115586,0.020230317,-0.0067966483,0.0006621282,-0.072262205,0.9973624,0.0,0.0,0.0,0.006150966611456691,1,0.0002999291755259037,256,0,-1,0.0036761821,0.31758896,-0.3228257,-2.539057,-0.16836736,2.4883008,0.7855488,0.020607255,0.020481333,15.044497910599189,1.8054654937646142,0.8000557211429095,3,14.99822684022499,0.722901723908915,0.3213276394202835,1
3.98,grasp,3.98,0.34902975,-0.15115556,0.02023075,-0.006810978,0.00066479907,-0.072261624,0.99736226,0.0,0.0,0.0,0.006150003277554623,1,0.0002998657582793385,256,0,-1,0.0036762813,0.317588,-0.32282567,-2.5390568,-0.16836734,2.4883008,0.7855488,0.020606505,0.020481741,15.045228078392267,1.8064350139188197,0.8004464957289658,3,14.998341252588135,0.7105949702428567,0.31585491500945606,1
