time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.34999943,-0.15000105,0.019995486,0.0,0.0,0.0,0.006373092821293421,0,0.0,256,0,-1,0.0,0.0,nan,0,0.13249722465231478,0.1324972246523137,0.9999999999999918,1
3.56,approach,3.56,0.3499863,-0.1501158,0.020073712,0.0,0.0,0.0,0.006342841023928874,0,0.00014489892055280507,256,0,-1,5.513451112468091,4.604349426674643,0.8351120437546622,1,10.012705517617484,5.712856439770173,0.5705607170527814,1
3.5700000000000003,approach,3.5700000000000003,0.34998327,-0.15012027,0.020091256,0.0,0.0,0.0,0.006334435257583844,0,0.00022902872296981514,256,0,-1,13.09626648501117,7.525569860751525,0.5746347532989365,1,12.805738117597107,8.449438101144978,0.6598165621967635,1
3.58,approach,3.58,0.34996286,-0.15012427,0.020088173,0.0,0.0,0.0,0.006345427862270835,0,0.0002763092634268105,256,0,-1,15.077775545171859,8.650495023756305,0.5737248838756145,1,14.772430172438602,9.680063786918657,0.6552790349267694,1
3.59,approach,3.59,0.34994218,-0.15013453,0.020086244,0.0,0.0,0.0,0.006362656011521068,0,0.0003199739439878613,256,0,-1,17.40864125764482,9.920308086153847,0.5698496476166656,1,17.048616706065086,11.087847593435598,0.6503664071168348,1
3.6,approach,3.6,0.34992445,-0.15014498,0.020085718,0.0,0.0,0.0,0.006379229259981876,0,0.00036718620685860515,256,0,-1,19.775454765593725,11.281122806030579,0.5704608536061588,1,19.422576665786714,12.525866904770941,0.6449127281261052,1
3.61,approach,3.61,0.34990966,-0.15015283,0.020086061,0.0,0.0,0.0,0.006392260281540676,0,0.0004143093538004905,256,0,-1,22.13107772040561,12.638997599070423,0.5710972487985452,1,21.808746471793796,13.940533585849584,0.6392175544742787,1
3.62,approach,3.62,0.3498977,-0.15015812,0.020087307,0.0,0.0,0.0,0.006401448568704277,0,0.0004615571233443916,256,0,-1,24.498236940065812,13.957955308327586,0.5697534619521926,1,24.188382057478723,15.329576519140822,0.6337578298008205,1
3.63,approach,3.63,0.34988788,-0.15016097,0.020089133,0.0,0.0,0.0,0.006407525723500063,0,0.000508977856952697,256,0,-1,26.869773848748572,15.262953428080245,0.5680343092575414,1,26.565438787641547,16.704391323224282,0.6288016342118654,1
3.64,approach,3.64,0.34987938,-0.15016153,0.020091122,0.0,0.0,0.0,0.0064111564601850735,0,0.0005562860751524568,256,0,-1,29.235540768753214,16.557968683198116,0.5663643718502782,1,28.950909088002714,18.052703373378925,0.6235625734067185,1
3.65,approach,3.65,0.34987167,-0.15015984,0.020092975,0.0,0.0,0.0,0.006412980726952652,0,0.000603776890784502,256,0,-1,31.59967239124719,17.844589138527695,0.5647080424628225,1,31.342498405283557,19.381581268933125,0.6183802266913693,1
3.66,approach,3.66,0.34986433,-0.15015595,0.020094538,0.0,0.0,0.0,0.006413339401029824,0,0.0006508065271191299,256,0,-1,33.95000853130582,19.11226678627938,0.5629532248469296,1,33.75057794968823,20.659219536684223,0.6121145411933624,1
3.67,approach,3.67,0.34985733,-0.15015037,0.020096054,0.0,0.0,0.0,0.0064128248445377845,0,0.0006978741148486733,256,0,-1,36.31554826565237,20.309888012003135,0.5592615004304491,1,36.17436032819932,21.796323992793944,0.6025351601256336,1
3.68,approach,3.68,0.34985024,-0.15014394,0.020097438,0.0,0.0,0.0,0.006412014240190258,0,0.0007453075377270579,256,0,-1,38.69156121596527,21.519170131188282,0.5561721847064894,1,38.5951105705893,22.946897240915202,0.5945545148509425,1
3.69,approach,3.69,0.34984294,-0.15013713,0.020098606,0.0,0.0,0.0,0.006410968957174864,0,0.0007927814149297774,256,0,-1,41.06661042829783,22.729798690680184,0.5534861156940707,1,41.014944847458196,24.105125990413587,0.5877156748610731,1
3.7,approach,3.7,0.34983543,-0.15013011,0.020099513,0.0,0.0,0.0,0.0064096541353901425,0,0.0008404220570810139,256,0,-1,43.44423812264388,23.936157632076824,0.55096276667356,1,43.42900490273683,25.269012620187443,0.5818464566890187,1
3.71,approach,3.71,0.34982777,-0.15012303,0.020100167,0.0,0.0,0.0,0.006408091970161597,0,0.0008879737579263747,256,0,-1,45.81726148705021,25.13294976851546,0.5485476205429484,1,45.84862433228821,26.422904497978315,0.5763074657699245,1
3.72,approach,3.72,0.34981993,-0.1501159,0.020100566,0.0,0.0,0.0,0.0064063789302674,0,0.0009361843694932759,256,0,-1,48.195547743750105,26.321238935604956,0.5461342420165406,1,48.26390545063136,27.576358642072563,0.5713660837140527,1
3.73,approach,3.73,0.34981203,-0.15010884,0.020100735,0.0,0.0,0.0,0.006404431658708802,0,0.0009846641914919019,256,0,-1,50.56865481425302,27.49687251543778,0.5437532917661803,1,50.68583204346759,28.71559200833538,0.5665408034282483,1
3.74,approach,3.74,0.34980407,-0.15010183,0.020100666,0.0,0.0,0.0,0.0064022562836508505,0,0.001033100881613791,256,0,-1,52.94559286269721,28.661262213152877,0.5413342388568503,1,53.107734580745536,29.847919923293198,0.5620258547822656,1
3.75,approach,3.75,0.349796,-0.15009482,0.020100338,0.0,0.0,0.0,0.006400070669676716,0,0.0010814648121595383,256,0,-1,55.3253440958973,29.813507658550442,0.5388761361677873,1,55.52950142574202,30.972997733154987,0.5577755416114131,1
3.7600000000000002,approach,3.7600000000000002,0.34978786,-0.1500879,0.020099767,0.0,0.0,0.0,0.006397739305644859,0,0.001130010699853301,256,0,-1,57.707592288975675,30.952929212379082,0.5363753361495253,1,57.95686949084564,32.084637821843195,0.5535950803366114,1
3.77,approach,3.77,0.34977967,-0.150081,0.020098938,0.0,0.0,0.0,0.006395260984371782,0,0.0011784383095800877,256,0,-1,60.09252436294549,32.07948969008067,0.5338349491914782,1,60.382580504782666,33.190153285574546,0.549664373534776,1
3.7800000000000002,approach,3.7800000000000002,0.34977144,-0.15007421,0.020097889,0.0,0.0,0.0,0.006392718475777264,0,0.0012272881576791406,256,0,-1,62.470385264873805,33.189133387925814,0.53127787266245,1,62.81895723131755,34.2748214661597,0.5456127095511933,1
3.79,approach,3.79,0.34976315,-0.15006746,0.020096587,0.0,0.0,0.0,0.0063900623386067374,0,0.0012759012170135975,256,0,-1,64.86235335184267,34.28790319799953,0.528625642242835,1,65.25186895082618,35.35645250224998,0.5418458209816888,1
3.8000000000000003,grasp,3.8000000000000003,0.34976286,-0.15005969,0.020026768,0.0,0.0,0.0,0.006377846350787483,0,0.0013244732981547713,256,0,-1,43.595218504241025,18.426009819200843,0.42266125624323514,1,45.802070787921835,10.448562656011411,0.22812424146479277,1
3.81,grasp,3.81,0.34976035,-0.15005721,0.019967953,0.0,0.0,0.0,0.006348393645064173,0,0.0007399998721666634,256,0,-1,27.45487105011748,10.288128446818515,0.37472871127451507,1,29.72642749517092,4.124932242191929,0.1387631340113785,1
3.8200000000000003,grasp,3.8200000000000003,0.34975654,-0.15005349,0.019964084,0.0,0.0,0.0,0.006330242203406544,0,0.0005688883829861879,256,0,-1,25.527150399081982,10.515050265886392,0.4119163361949142,1,27.379681674541533,6.184532363460636,0.22588036036997478,1
3.83,grasp,3.83,0.34975675,-0.15005232,0.01996723,0.0,0.0,0.0,0.006318971982365981,0,0.0005456118378788233,256,0,-1,25.49636479234996,10.520011008187353,0.41260827156598506,1,27.174767677090916,6.991683435382496,0.25728585864881853,1
3.84,grasp,3.84,0.34976006,-0.15005398,0.019969895,0.0,0.0,0.0,0.0063091964814616765,0,0.0005429168813861907,256,0,-1,25.515353271468708,10.497087184937232,0.41140277672247966,1,27.10287845926185,7.362862466505428,0.271663486871791,1
3.85,grasp,3.85,0.34976494,-0.15005742,0.01997191,0.0,0.0,0.0,0.006299973547658403,0,0.0005414161132648587,256,0,-1,25.494595908524055,10.519922052434417,0.41263341024036815,1,27.021547998916084,7.6672773736606,0.2837467851200885,1
3.86,grasp,3.86,0.3497704,-0.15006195,0.019973421,0.0,0.0,0.0,0.006291627105362318,0,0.0005398844950832427,256,0,-1,25.46905271097806,10.5474752971715,0.41412907723203884,1,26.94349277032721,7.934673246540913,0.29449311988530846,1
3.87,grasp,3.87,0.34977603,-0.1500673,0.019974567,0.0,0.0,0.0,0.006284201116240981,0,0.0005382790695875883,256,0,-1,25.450897322451805,10.554212434904494,0.4146892072679093,1,26.867174959285112,8.157634539380282,0.30362829555926424,1
3.88,grasp,3.88,0.3497817,-0.15007338,0.019975482,0.0,0.0,0.0,0.006277453877483632,0,0.0005366593832150102,256,0,-1,25.447130782071515,10.546757573886655,0.41445763234404615,1,26.791418852348965,8.35700035416466,0.3119282483776312,1
3.89,grasp,3.89,0.34978744,-0.15008016,0.019976314,0.0,0.0,0.0,0.006271016324421036,0,0.0005353222950361669,256,0,-1,25.44228173400953,10.528920938778889,0.4138355611676344,1,26.72379940694581,8.537439066841937,0.31946950868905877,1
3.9,grasp,3.9,0.34979334,-0.15008757,0.019977152,0.0,0.0,0.0,0.00626472485163618,0,0.0005339703639037907,256,0,-1,25.437963982886423,10.511486467362909,0.4132204320453708,1,26.65479243605478,8.719744622808268,0.32713609170760033,1
3.91,grasp,3.91,0.34979942,-0.15009534,0.01997798,0.0,0.0,0.0,0.006258333000378316,0,0.0005325453821569681,256,0,-1,25.433987095707007,10.505152836315268,0.41303602132000883,1,26.585000011877984,8.920289892875118,0.33553845735902194,1
3.92,grasp,3.92,0.34980562,-0.15010335,0.019978784,0.0,0.0,0.0,0.006251806725740374,0,0.0005311340210027993,256,0,-1,25.427597637669308,10.504403682979447,0.4131103469805526,1,26.515504030946623,9.11754703994658,0.34385720253725366,1
3.93,grasp,3.93,0.34981182,-0.15011148,0.01997955,0.0,0.0,0.0,0.006245323099359146,0,0.0005297972820699215,256,0,-1,25.419440996942726,10.502243559268338,0.4131579274513344,1,26.448690133099202,9.306640385463357,0.35187528526475365,1
3.94,grasp,3.94,0.34981802,-0.15011974,0.019980265,0.0,0.0,0.0,0.006238916590774282,0,0.0005284768412820995,256,0,-1,25.413795883716883,10.498427707659173,0.41309955253027436,1,26.38262290203211,9.490649048217255,0.3597310655373178,1
3.95,grasp,3.95,0.3498242,-0.1501281,0.019980932,0.0,0.0,0.0,0.006232575788042495,0,0.0005271253758110106,256,0,-1,25.409825537424503,10.48911030326722,0.4127974152289429,1,26.31655240131552,9.663819465873402,0.3672144936960027,1
3.96,grasp,3.96,0.3498303,-0.15013655,0.01998157,0.0,0.0,0.0,0.006226353003020821,0,0.0005258492310531437,256,0,-1,25.40246566058163,10.475118848862039,0.4123662241621231,1,26.25318965123556,9.825636530231053,0.37426448598289186,1
3.97,grasp,3.97,0.34983638,-0.1501451,0.019982178,0.0,0.0,0.0,0.006220229201612168,0,0.0005246461369097233,256,0,-1,25.397404460507293,10.459379431423377,0.4118286751580307,1,26.192493206220984,9.980652785124661,0.38105012403913324,1
3.98,grasp,3.98,0.3498424,-0.15015374,0.019982755,0.0,0.0,0.0,0.00621407151293002,0,0.0005233239498920739,256,0,-1,25.395705190734297,10.439847697964664,0.4110871353859343,1,26.1291902895589,10.127623043798556,0.38759804385693136,1
3.99,grasp,3.99,0.34984833,-0.15016246,0.019983314,0.0,0.0,0.0,0.006207983975153272,0,0.0005219900049269199,256,0,-1,25.39241917406892,10.419795696027045,0.4103506493256019,1,26.065582828215334,10.271215188562158,0.3940527728174882,1
4.0,grasp,4.0,0.34985405,-0.15017128,0.019983822,0.0,0.0,0.0,0.0062019322090825346,0,0.0005209369119256735,256,0,-1,25.389884356782982,10.406388715210081,0.4098635727905544,1,26.009194007305748,10.4090110309794,0.4002050593361564,1
4.01,grasp,4.01,0.34985948,-0.15018018,0.019984268,0.0,0.0,0.0,0.00619606726319023,0,0.0005195985431782901,256,0,-1,25.392022054673625,10.391202786905984,0.4092310082486476,1,25.946139603365364,10.536724686315273,0.40609989953760206,1
4.0200000000000005,grasp,4.0200000000000005,0.34986457,-0.15018913,0.019984648,0.0,0.0,0.0,0.0061902229876768765,0,0.0005185040645301342,256,0,-1,25.391739035906387,10.372243032181808,0.4084888796909282,1,25.890901107898173,10.647181713517238,0.41123256657410245,1
4.03,grasp,4.03,0.34986928,-0.15019815,0.019984962,0.0,0.0,0.0,0.006184614702314941,0,0.0005173767567612231,256,0,-1,25.393361400926157,10.350166578709398,0.40759340267302707,1,25.835936712965086,10.744739228372802,0.41588347841790607,1
4.04,grasp,4.04,0.3498736,-0.15020722,0.019985212,0.0,0.0,0.0,0.00617915119714397,0,0.0005162205779924989,256,0,-1,25.398550284165854,10.324062510550826,0.4064823541124364,1,25.781734648991588,10.829811485344853,0.42005751873520447,1
4.05,grasp,4.05,0.3498775,-0.15021634,0.019985413,0.0,0.0,0.0,0.006173777909804795,0,0.000515124062076211,256,0,-1,25.40396762643942,10.292441933741644,0.40515096244374393,1,25.729682878569726,10.896770203047431,0.42350969712585773,1
4.0600000000000005,grasp,4.0600000000000005,0.34988102,-0.15022552,0.019985562,0.0,0.0,0.0,0.006168581947498732,0,0.0005143114249221981,256,0,-1,25.404844277893467,10.2618256869951,0.4039318475935172,1,25.68564285818522,10.954146377518192,0.42646962110303754,1
4.07,grasp,4.07,0.34988415,-0.1502347,0.01998566,0.0,0.0,0.0,0.006163482469476436,0,0.0005132564692758024,256,0,-1,25.415137021840422,10.22434841078764,0.40229365680780615,1,25.637212292310785,10.996958499979254,0.42894517448285535,1
4.08,grasp,4.08,0.3498869,-0.15024391,0.019985717,0.0,0.0,0.0,0.006158444460076494,0,0.0005125220632180572,256,0,-1,25.41556376365802,10.188610399639668,0.40088075536646045,1,25.59691748780431,11.030265442491112,0.43092163139356526,1
4.09,grasp,4.09,0.34988925,-0.15025309,0.019985717,0.0,0.0,0.0,0.006153609324896324,0,0.0005113795632496476,256,0,-1,25.429937663941846,10.145564280128037,0.3989614294066418,1,25.548298787767536,11.051870130805405,0.43258732108209935,1
4.1,grasp,4.1,0.34989125,-0.15026228,0.019985683,0.0,0.0,0.0,0.006148873025878553,0,0.0005107453325763345,256,0,-1,25.432582428778044,10.10275690417719,0.3972367702913839,1,25.512655256291545,11.05927565049473,0.4334819539321552,1
4.11,grasp,4.11,0.34989288,-0.15027142,0.019985605,0.0,0.0,0.0,0.0061442336094905065,0,0.0005099315894767642,256,0,-1,25.44122116320241,10.055423416211509,0.39524138215328436,1,25.474323306747255,11.056420339018208,0.4340221408782132,1
4.12,grasp,4.12,0.34989417,-0.15028049,0.019985482,0.0,0.0,0.0,0.006139698923430413,0,0.0005091653438284993,256,0,-1,25.45163684714618,10.00671230450619,0.39316576629641065,1,25.437980836329732,11.045981104690801,0.4342318352923387,1
4.13,grasp,4.13,0.34989512,-0.15028949,0.019985335,0.0,0.0,0.0,0.006135209605833191,0,0.0005089917103759944,256,0,-1,25.456485086061193,9.955983549287255,0.39109812354804224,1,25.404930301267274,11.023405144359923,0.43390810420015374,1
4.14,grasp,4.14,0.34989578,-0.15029842,0.019985145,0.0,0.0,0.0,0.006130841033917921,0,0.0005092176725156605,256,0,-1,25.46587306483093,9.902365947125446,0.3888484766226564,1,25.373806055411045,10.99262443214988,0.4332272583838745,1
4.15,grasp,4.15,0.34989613,-0.15030724,0.019984927,0.0,0.0,0.0,0.006126569832966213,0,0.0005093152285553515,256,0,-1,25.472713140998305,9.848113041090084,0.38661421681224667,1,25.343655318172715,10.954281099365272,0.43222972226545725,1
4.16,grasp,4.16,0.3498962,-0.15031594,0.019984672,0.0,0.0,0.0,0.006122420086613125,0,0.0005095669766888022,256,0,-1,25.482746139184254,9.790335629325963,0.384194685135272,1,25.311736572397415,10.90849739718978,0.430965981570998,1
4.17,grasp,4.17,0.349896,-0.15032452,0.019984392,0.0,0.0,0.0,0.006118404887204926,0,0.000509762903675437,256,0,-1,25.49202607101309,9.731553171974452,0.38174891022256463,1,25.286051663188857,10.853339097881767,0.4292223729686487,1
4.18,grasp,4.18,0.3498956,-0.15033299,0.019984093,0.0,0.0,0.0,0.006114408391020978,0,0.0005098576657474041,256,0,-1,25.49805505628998,9.672740578127273,0.3793520939841706,1,25.260333868683748,10.794233947828735,0.42731952807681534,1
4.19,grasp,4.19,0.34989494,-0.15034132,0.019983774,0.0,0.0,0.0,0.006110434047124531,0,0.000510143581777811,256,0,-1,25.50924911649757,9.610589070600987,0.3767491950355191,1,25.234397615159548,10.728048564251534,0.4251359088439926,1
4.2,lift,4.2,0.3498941,-0.15034951,0.01998344,0.0,0.0,0.0,0.006106586483391637,0,0.0005101452115923166,256,0,-1,25.513094455231972,9.550032756840212,0.3743188727497454,1,25.21470357582256,10.656275180964442,0.42262147357474183,1
4.21,lift,4.21,0.34982526,-0.15035094,0.020076947,0.0,0.0,0.0,0.009687402857488907,0,0.0005045174621045589,256,0,-1,25.20677741022439,12.373685906719267,0.4908872604119654,1,24.363849689166766,14.694013977463232,0.6031072332545556,1
4.22,lift,4.22,0.34969366,-0.15033914,0.02034553,0.0,0.0,0.0,0.01305909077382883,0,0.0005025696591474116,256,0,-1,25.06084431254076,12.346914537720453,0.49267751651694763,1,24.217179479686596,14.551961200060024,0.6008941384881847,1
4.23,lift,4.23,0.34958935,-0.15033045,0.020810314,0.0,0.0,0.0,0.015814468092078912,0,0.0005010146996937692,256,0,-1,25.033728338473743,12.309962910934487,0.49173510012152677,1,24.19762537969467,14.483155737719455,0.5985362410756607,1
4.24,lift,4.24,0.34954306,-0.15033354,0.021454591,0.0,0.0,0.0,0.01797836372540691,0,0.0005007475265301764,256,0,-1,25.024182597100406,12.264469060058843,0.49010468223964876,1,24.179954694577834,14.435244592684917,0.5969922100772963,1
4.25,lift,4.25,0.34955698,-0.1503486,0.022249367,0.0,0.0,0.0,0.019646499902311806,0,0.0005004751146771014,256,0,-1,25.013557835236877,12.21476519714514,0.48832578226589035,1,24.160168972217637,14.395298294013205,0.5958277158809074,1
4.26,lift,4.26,0.3496208,-0.15037332,0.023164025,0.0,0.0,0.0,0.020918770169141572,0,0.0005001453682780266,256,0,-1,25.00185516989446,12.166266200280134,0.48661453790556825,1,24.138988372559513,14.360415604239348,0.5949054443625252,1
4.2700000000000005,lift,4.2700000000000005,0.34972066,-0.15040429,0.02417084,0.0,0.0,0.0,0.021882644268593928,0,0.0005001014214940369,256,0,-1,24.989778821283235,12.12071862633862,0.48502704697873017,1,24.117384474259623,14.328230785121118,0.5941038424134912,1
4.28,lift,4.28,0.34984356,-0.15043871,0.025246762,0.0,0.0,0.0,0.022609862096113043,0,0.0004997706855647266,256,0,-1,24.97628189291757,12.079475560810657,0.48363786141587345,1,24.097064604459618,14.298422821181758,0.5933678253298771,1
4.29,lift,4.29,0.3499788,-0.15047409,0.026373435,0.0,0.0,0.0,0.02315712760058319,0,0.0004995240014977753,256,0,-1,24.962216080977964,12.041789400240276,0.48240065550175726,1,24.07793039857347,14.26996011163405,0.5926572539839011,1
4.3,lift,4.3,0.3501185,-0.15050885,0.027536858,0.0,0.0,0.0,0.0235685260432108,0,0.000499229587148875,256,0,-1,24.945526493287826,12.005936230179977,0.4812861429647698,1,24.056596731591252,14.241313684566522,0.5919920362577618,1
4.3100000000000005,lift,4.3100000000000005,0.3502571,-0.15054187,0.028726526,0.0,0.0,0.0,0.02387743070536294,0,0.0004988222499378026,256,0,-1,24.929328214658458,11.972803725748893,0.4802698100267651,1,24.038185770815616,14.213562575313787,0.5912909863842658,1
4.32,lift,4.32,0.35039112,-0.1505724,0.029934727,0.0,0.0,0.0,0.02410921991911199,0,0.0004985727136954665,256,0,-1,24.91210265615772,11.94086133493275,0.4793196905031713,1,24.01833250690025,14.186155621101678,0.5906386555780307,1
4.33,lift,4.33,0.35051844,-0.15060031,0.031155929,0.0,0.0,0.0,0.024283037693089364,0,0.0004981651436537504,256,0,-1,24.894096327879005,11.909837878835615,0.47842017328010966,1,23.99865715139954,14.158657275358536,0.5899770635513595,1
4.34,lift,4.34,0.35063806,-0.15062527,0.032386128,0.0,0.0,0.0,0.02441322572700269,0,0.0004979973309673369,256,0,-1,24.876516338815886,11.879625591895747,0.47754377783835683,1,23.978846775297782,14.131877703570522,0.5893476794775935,1
4.3500000000000005,lift,4.3500000000000005,0.35074952,-0.1506477,0.033622578,0.0,0.0,0.0,0.024510317590252958,0,0.0004973973846063018,256,0,-1,24.857693701929872,11.849819918070366,0.47670632924205614,1,23.959624299549102,14.104657740806603,0.5886844286232,1
4.36,lift,4.36,0.35085294,-0.15066725,0.03486323,0.0,0.0,0.0,0.024582540680154218,0,0.000497019907925278,256,0,-1,24.83959753021562,11.82061436361498,0.47587785386764164,1,23.941832070748582,14.078185939412574,0.5880162344222973,1
4.37,lift,4.37,0.35094854,-0.1506843,0.03610675,0.0,0.0,0.0,0.024635905672008383,0,0.0004968860885128379,256,0,-1,24.82224039462689,11.79179257255688,0.47504948727792407,1,23.921992934090316,14.052601910370695,0.5874344143938305,1
4.38,lift,4.38,0.3510367,-0.15069912,0.037352204,0.0,0.0,0.0,0.02467479387873196,0,0.0004963691462762654,256,0,-1,24.803142646327412,11.762542050475611,0.47423595542709523,1,23.902501486357604,14.026005810577871,0.5868007504814188,1
4.39,lift,4.39,0.35111785,-0.1507118,0.038598906,0.0,0.0,0.0,0.02470279411590661,0,0.0004961765371263027,256,0,-1,24.786204049550395,11.73419953336377,0.4734165630971887,1,23.8835617465668,14.000931053904125,0.5862162102315716,1
4.4,lift,4.4,0.3511924,-0.15072237,0.03984637,0.0,0.0,0.0,0.024722271063806475,0,0.0004957253695465624,256,0,-1,24.76739608882674,11.705358251074863,0.4726115821418738,1,23.86500848533081,13.975006753988275,0.5855856603855113,1
4.41,lift,4.41,0.35126072,-0.15073118,0.041094314,0.0,0.0,0.0,0.024735177218956433,0,0.0004953648312948644,256,0,-1,24.750106328564964,11.677265293684773,0.4718066718043806,1,23.84647660007649,13.950119816651036,0.5849971067258753,1
4.42,lift,4.42,0.35132316,-0.15073825,0.042342495,0.0,0.0,0.0,0.02474330957025404,0,0.0004949314170517027,256,0,-1,24.73116683708737,11.648236295078323,0.4709942062907597,1,23.82687692454614,13.92420259906607,0.5843905872834528,1
4.43,lift,4.43,0.35138,-0.15074357,0.043590736,0.0,0.0,0.0,0.024747390761903187,0,0.0004946136614307761,256,0,-1,24.71284784429968,11.619756441782117,0.4701909110188754,1,23.807520322086457,13.899060258506262,0.5838096563803823,1
4.44,lift,4.44,0.35143146,-0.15074739,0.044838924,0.0,0.0,0.0,0.024748585449657298,0,0.0004942439845763147,256,0,-1,24.69551152957383,11.591783335418713,0.4693882660230424,1,23.789280011996482,13.874513948780637,0.5832254671761391,1
4.45,lift,4.45,0.35147774,-0.15074968,0.046086963,0.0,0.0,0.0,0.024747300057053622,0,0.000493968662340194,256,0,-1,24.678164856297755,11.563736485832276,0.46858170180678016,1,23.77046346928995,13.849999300130037,0.5826558374860223,1
4.46,lift,4.46,0.35151905,-0.15075053,0.047334798,0.0,0.0,0.0,0.024744137839406388,0,0.0004936893237754703,256,0,-1,24.661094083295772,11.535951889416072,0.46777940388419204,1,23.751822119564476,13.825808349996734,0.5820946401669267,1
4.47,lift,4.47,0.35155547,-0.1507499,0.048582364,0.0,0.0,0.0,0.024739658074304338,0,0.000493334315251559,256,0,-1,24.64304955326515,11.507828874165197,0.4669807139449766,1,23.73294646802784,13.801157542960466,0.5815189260866905,1
4.48,lift,4.48,0.35158715,-0.150748,0.049829632,0.0,0.0,0.0,0.02473407622734646,0,0.0004926795372739434,256,0,-1,24.62432780086348,11.479906584164755,0.4662018259748069,1,23.71521045401555,13.77625479266312,0.5809037545492443,1
4.49,lift,4.49,0.35161415,-0.15074466,0.051076565,0.0,0.0,0.0,0.02472763816543693,0,0.0004924244130961597,256,0,-1,24.60665147618128,11.45200650971886,0.46540288185103773,1,23.695935959685105,13.752035448861305,0.5803541785502047,1
4.5,lift,4.5,0.35163653,-0.15074012,0.05232315,0.0,0.0,0.0,0.024720398738888788,0,0.0004920638748444617,256,0,-1,24.589950422944252,11.424832173632181,0.46461387587719427,1,23.678110531786324,13.728395579109348,0.579792697592144,1
4.51,lift,4.51,0.35165438,-0.1507343,0.05356935,0.0,0.0,0.0,0.02471254920152537,0,0.0004916508332826197,256,0,-1,24.571939862543108,11.397174720467753,0.46382885454808315,1,23.65933933912479,13.704184955502141,0.5792294010864416,1
4.5200000000000005,lift,4.5200000000000005,0.35166776,-0.150727,0.054815114,0.0,0.0,0.0,0.024704259550282288,0,0.00049148517427966,256,0,-1,24.555337128119213,11.370222082191331,0.4630448371719106,1,23.64117494652324,13.681051178431321,0.5786959070087719,1
4.53,lift,4.53,0.35167667,-0.15071858,0.05606046,0.0,0.0,0.0,0.024695659405344274,0,0.0004911492578685284,256,0,-1,24.539132665476302,11.343618856603769,0.46226649536651787,1,23.623535817929028,13.658052086609615,0.5781544385173649,1
4.54,lift,4.54,0.35168117,-0.15070881,0.057305347,0.0,0.0,0.0,0.024686790701750835,0,0.0004907478578388691,256,0,-1,24.520723395576113,11.316102229554481,0.4614913698506981,1,23.60461323664788,13.633972695540528,0.5775978008558427,1
4.55,lift,4.55,0.35168126,-0.15069787,0.058549773,0.0,0.0,0.0,0.024677545416380498,0,0.0004903972730971873,256,0,-1,24.50354405930809,11.289151422239135,0.4607150457466481,1,23.586120149205662,13.610545349868671,0.5770574076519766,1
