time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997723,-0.15018497,0.0200886,0.0,0.0,0.0,0.0063576661452570925,0,0.0001154094934463501,256,0,-1,7.519700390464768,4.358022434098733,0.7244341875018138,1,8.3021445703127,4.603014664895898,0.6930460295397093,1
3.5700000000000003,approach,3.5700000000000003,0.34997192,-0.1501456,0.020082213,0.0,0.0,0.0,0.006359937234663896,1,0.0002249768003821373,256,0,-1,10.198931736259661,5.834527537656468,0.7150905222888829,1,10.018857225792205,6.623639388167706,0.8263965688516892,1
3.58,approach,3.58,0.34996545,-0.1501084,0.020061838,0.0,0.0,0.0,0.006371816265085985,1,0.0001894973829621449,256,0,-1,9.075292980445978,5.223968700514033,0.71953168781573,1,8.838827740029686,5.974208475841097,0.8448813365805328,1
3.59,approach,3.59,0.3499653,-0.1500703,0.020049723,0.0,0.0,0.0,0.006385047113082966,1,0.00018342328257858753,256,0,-1,9.29649358287731,5.365716049456678,0.7214704126913357,1,8.910889163658988,6.130729298723985,0.8600052680105642,1
3.6,approach,3.6,0.34996718,-0.15003073,0.020038523,0.0,0.0,0.0,0.006396851912492117,1,0.0001867679675342515,256,0,-1,9.365550565438365,5.402906064635105,0.7211143150213476,1,8.943619040946722,6.1702855663489,0.862386571098816,1
3.61,approach,3.61,0.34996963,-0.14999299,0.020028098,0.0,0.0,0.0,0.006406280504133825,1,0.00018732323951553553,256,0,-1,9.378614260888813,5.428476484360907,0.7235179331075358,1,8.91098699031896,6.096097452972793,0.855137800615646,1
3.62,approach,3.62,0.34997097,-0.14996235,0.020019269,0.0,0.0,0.0,0.006412887876443887,1,0.0001876086462289095,256,0,-1,9.387639977897944,5.4462982488254,0.7251953448427995,1,8.903213078484782,6.032749087457364,0.8469904396138612,1
3.63,approach,3.63,0.3499708,-0.14994109,0.02001217,0.0,0.0,0.0,0.006417210029224729,1,0.00018769940652418882,256,0,-1,9.389887293037637,5.447397225713689,0.725168079194198,1,8.905276148105662,5.996443042460357,0.8416980763330857,1
3.64,approach,3.64,0.34996915,-0.14992927,0.020006783,0.0,0.0,0.0,0.006420184373028772,1,0.0001879419432953,256,0,-1,9.39408527433718,5.414519761995801,0.7204692638871424,1,8.923286211341352,5.923832727321848,0.8298277936822133,1
3.65,approach,3.65,0.34996668,-0.14992309,0.020002771,0.0,0.0,0.0,0.0064224361639643405,1,0.00018775989883579314,256,0,-1,9.37823209363351,5.311959272649031,0.7080171427319305,1,9.004713398172015,5.6671737916206775,0.7866954700594818,1
3.66,approach,3.66,0.3499642,-0.14991903,0.020000003,0.0,0.0,0.0,0.00642305280286399,1,0.00018779258243739605,256,0,-1,9.402147322126003,5.123329628113133,0.6811382353125385,1,9.095865427574061,5.307332904977615,0.7293606291832974,1
3.67,approach,3.67,0.34996265,-0.149916,0.01999831,0.0,0.0,0.0,0.006421485110184173,1,0.00018803869897965342,256,0,-1,9.415489992533713,5.011290940768226,0.6652987450390361,1,9.157585670479389,5.076303477191111,0.6929096352266738,1
3.68,approach,3.68,0.349962,-0.1499135,0.019997306,0.0,0.0,0.0,0.006418238379164943,1,0.00018845495651476085,256,0,-1,9.42758103127705,4.9503130245473335,0.65636044497047,1,9.18530573853596,4.948165000377035,0.6733805522141659,1
3.69,approach,3.69,0.34996194,-0.14991128,0.01999665,0.0,0.0,0.0,0.006414272431163201,1,0.0001886109239421785,256,0,-1,9.43518237991624,4.913777713034244,0.6509913527869009,1,9.201886583726807,4.877305631096659,0.6625415324779692,1
3.7,approach,3.7,0.34996226,-0.14990929,0.019996181,0.0,0.0,0.0,0.006410106209880843,1,0.00018877895490732044,256,0,-1,9.451596935383876,4.858358119376364,0.6425313828698306,1,9.215220391149387,4.812932019144792,0.6528509106205556,1
3.71,approach,3.71,0.34996286,-0.14990753,0.019995818,0.0,0.0,0.0,0.006405915438178029,1,0.0001891583378892392,256,0,-1,9.470441936425166,4.805031411995118,0.6342142537079011,1,9.227222974583835,4.7616733458215315,0.6450577490835334,1
3.72,approach,3.72,0.34996367,-0.14990601,0.019995512,0.0,0.0,0.0,0.006401697846997856,1,0.00018951453967019916,256,0,-1,9.48876576884692,4.757331179449465,0.6267057401538613,1,9.232981691176134,4.722004466982738,0.6392848790515188,1
3.73,approach,3.73,0.3499646,-0.14990476,0.019995224,0.0,0.0,0.0,0.006397569290429129,1,0.00019012900884263217,256,0,-1,9.510261157763514,4.711279968520798,0.6192364082287631,1,9.2365356713305,4.688967379259176,0.634567919470794,1
3.74,approach,3.74,0.34996557,-0.14990377,0.019994965,0.0,0.0,0.0,0.00639351019561415,1,0.0001900656206998974,256,0,-1,9.519222714256594,4.668598844844562,0.613048851910536,1,9.250293853327026,4.651749003320191,0.6285947610257686,1
3.75,approach,3.75,0.34996662,-0.14990301,0.019994713,0.0,0.0,0.0,0.0063896626814237455,1,0.00019058243196923286,256,0,-1,9.539471851247704,4.628515242983303,0.6064952173397735,1,9.253416308196584,4.6243835990353865,0.6246859869120923,1
3.7600000000000002,approach,3.7600000000000002,0.3499677,-0.14990255,0.019994477,0.0,0.0,0.0,0.006385810021137702,1,0.00019090011483058333,256,0,-1,9.553062170055052,4.589237830497299,0.6004930341711118,1,9.259132809668987,4.597534807472895,0.6206756753008029,1
3.77,approach,3.77,0.34996876,-0.14990234,0.019994268,0.0,0.0,0.0,0.00638206390857188,1,0.000191098268260248,256,0,-1,9.567109921875106,4.554080575024244,0.5950178021644997,1,9.26356467069024,4.574024998554554,0.6172063834436611,1
3.7800000000000002,approach,3.7800000000000002,0.34996983,-0.14990239,0.01999407,0.0,0.0,0.0,0.006378451173139106,1,0.0001916214096127078,256,0,-1,9.584355359138257,4.519912192227342,0.5894908972565649,1,9.265553588515353,4.5559829113889725,0.6146398685012342,1
3.79,approach,3.79,0.34997097,-0.1499027,0.019993896,0.0,0.0,0.0,0.00637487847805852,1,0.0001917378103826195,256,0,-1,9.593715834102314,4.489641147188423,0.5849716138179373,1,9.27020937244771,4.540193326645564,0.6122021014082514,1
3.8000000000000003,grasp,3.8000000000000003,0.3499721,-0.14990324,0.019993735,0.0,0.0,0.0,0.006371345830112169,1,0.00019196771609131247,256,0,-1,9.604943993297717,4.459535919823092,0.5803698494929974,1,9.273932120683648,4.525207235663418,0.6099364294422169,1
3.81,grasp,3.81,0.34997323,-0.149904,0.019993596,0.0,0.0,0.0,0.006367892385197104,1,0.00019201295799575746,256,0,-1,9.611764185039695,4.432972670956814,0.5765035150696566,1,9.279032206345162,4.514403703279548,0.6081458177546416,1
3.8200000000000003,grasp,3.8200000000000003,0.34997436,-0.14990494,0.019993464,0.0,0.0,0.0,0.006364533925894989,1,0.0001924195239553228,256,0,-1,9.626831445786772,4.4059787826530945,0.5720961782006415,1,9.278118342671249,4.505923382966899,0.6070632018999454,1
3.83,grasp,3.83,0.3499755,-0.14990608,0.019993339,0.0,0.0,0.0,0.006361245190357124,1,0.00019256267114542425,256,0,-1,9.634304887082322,4.380933389037664,0.5684028895161419,1,9.281464648430946,4.498082319224994,0.6057883224262194,1
3.84,grasp,3.84,0.34997663,-0.14990738,0.01999323,0.0,0.0,0.0,0.006358065382079306,1,0.00019288327894173563,256,0,-1,9.646407490862494,4.356765883289813,0.5645580864452304,1,9.2805120011555,4.494092945913721,0.6053131747141441,1
3.85,grasp,3.85,0.34997776,-0.14990883,0.019993136,0.0,0.0,0.0,0.006354777746744785,1,0.00019284131121821702,256,0,-1,9.65101906147453,4.335366619487483,0.56151668956826,1,9.2849905867448,4.488729629990797,0.6042991627259807,1
3.86,grasp,3.86,0.3499789,-0.14991038,0.019993035,0.0,0.0,0.0,0.00635157008777201,1,0.00019320339197292924,256,0,-1,9.6631848098047,4.313585757461602,0.5579922461335992,1,9.282956992555995,4.488499258625365,0.6044005242920835,1
3.87,grasp,3.87,0.34998,-0.14991204,0.01999294,0.0,0.0,0.0,0.0063484168174454,1,0.00019328691996634007,256,0,-1,9.670308061062553,4.292630036852513,0.5548724520649924,1,9.28380669568516,4.485972816187838,0.6040050384548595,1
3.88,grasp,3.88,0.34998107,-0.14991382,0.019992843,0.0,0.0,0.0,0.006345317946075448,1,0.00019341043662279844,256,0,-1,9.676258691106753,4.271371783995564,0.5517850339100189,1,9.285963193126232,4.482568897856819,0.6034065616875048,1
3.89,grasp,3.89,0.34998214,-0.14991567,0.019992756,0.0,0.0,0.0,0.006342273822140233,1,0.00019369038636796176,256,0,-1,9.687429486071428,4.252025140584605,0.5486523987991552,1,9.285255188185513,4.482541169940029,0.6034488389241552,1
3.9,grasp,3.9,0.34998322,-0.14991762,0.019992666,0.0,0.0,0.0,0.0063392569240022425,1,0.00019369552319403738,256,0,-1,9.690372352192577,4.232433468487774,0.5459585703549009,1,9.289791679674572,4.47883131061819,0.6026549713188895,1
3.91,grasp,3.91,0.34998426,-0.14991963,0.019992579,0.0,0.0,0.0,0.006336294960091273,1,0.00019385242194402963,256,0,-1,9.699256856324078,4.213530418230863,0.5430223264326135,1,9.288907936446476,4.4769196314238044,0.6024550547349481,1
3.92,grasp,3.92,0.34998527,-0.1499217,0.019992486,0.0,0.0,0.0,0.006333578156546689,1,0.0001940079964697361,256,0,-1,9.705838319232823,4.194365243658863,0.54018585331102,1,9.290856954475016,4.473047774664796,0.6018077498909178,1
3.93,grasp,3.93,0.34998628,-0.14992385,0.019992396,0.0,0.0,0.0,0.006330668964243861,1,0.00019417857402004302,256,0,-1,9.71272649773495,4.1762174252617825,0.5374671862524512,1,9.292891099894634,4.470100006449166,0.6012795101112087,1
3.94,grasp,3.94,0.34998727,-0.14992604,0.01999231,0.0,0.0,0.0,0.006328004792867339,1,0.0001944173563970253,256,0,-1,9.721871695159221,4.158137653161041,0.5346369741784764,1,9.2908611305118,4.468805411580251,0.6012367084177482,1
3.95,grasp,3.95,0.34998822,-0.14992829,0.01999222,0.0,0.0,0.0,0.006325259075904182,1,0.00019451096886768937,256,0,-1,9.727314497613076,4.141925642382012,0.5322545142596105,1,9.293199273991581,4.466886335513443,0.6008273098176612,1
3.96,grasp,3.96,0.34998918,-0.14993057,0.01999213,0.0,0.0,0.0,0.00632264768888713,1,0.00019461140618659556,256,0,-1,9.73369578848694,4.124410352117084,0.5296562633737042,1,9.294983085408715,4.46194382876788,0.6000473303405265,1
3.97,grasp,3.97,0.34999007,-0.14993289,0.019992042,0.0,0.0,0.0,0.006320090765176467,1,0.00019470568804536015,256,0,-1,9.738799773993211,4.108975985429928,0.527397636360009,1,9.297255073182555,4.4598354744077815,0.5996172310136922,1
3.98,grasp,3.98,0.34999096,-0.14993525,0.019991957,0.0,0.0,0.0,0.006317534237833032,1,0.000194769017980434,256,0,-1,9.743934780131296,4.091647728892971,0.5248967461836087,1,9.300292680534094,4.45244065220843,0.5984274910949275,1
3.99,grasp,3.99,0.34999183,-0.14993761,0.019991862,0.0,0.0,0.0,0.006315004984672246,1,0.00019511448044795543,256,0,-1,9.755186564599049,4.075996170817096,0.5222857789322845,1,9.297669727934696,4.450235438564873,0.5982998386673992,1
4.0,grasp,4.0,0.34999266,-0.14994004,0.019991761,0.0,0.0,0.0,0.006312501188711345,1,0.000195165048353374,256,0,-1,9.757947348603683,4.059916145840988,0.520078147688246,1,9.302255056825501,4.444875751168651,0.5972847073123464,1
4.01,grasp,4.01,0.3499935,-0.14994249,0.019991677,0.0,0.0,0.0,0.006309999781947887,1,0.00019513913139235228,256,0,-1,9.762426560319941,4.044379959550423,0.517850241249072,1,9.304640673718362,4.438332744355232,0.5962525716994674,1
4.0200000000000005,grasp,4.0200000000000005,0.34999427,-0.14994493,0.01999158,0.0,0.0,0.0,0.00630755072662793,1,0.00019542915106285363,256,0,-1,9.77169569165374,4.029183366461857,0.5154150688891294,1,9.303168043610379,4.435596573758479,0.5959793149180167,1
4.03,grasp,4.03,0.34999505,-0.1499474,0.019991482,0.0,0.0,0.0,0.006305102079148418,1,0.00019546831026673317,256,0,-1,9.775950070560592,4.013718266857044,0.5132133242660476,1,9.30647918825497,4.427906921947694,0.5947344361356109,1
4.04,grasp,4.04,0.34999576,-0.14994988,0.01999138,0.0,0.0,0.0,0.006302653671678611,1,0.00019547388365026563,256,0,-1,9.77961164913849,3.998379464985638,0.5110606137077367,1,9.310098464125952,4.419297137243769,0.5933472608093758,1
4.05,grasp,4.05,0.34999645,-0.14995235,0.01999127,0.0,0.0,0.0,0.006300257803906909,1,0.00019564379181247205,256,0,-1,9.786412270687485,3.9823915564978383,0.5086633699800794,1,9.311779814996145,4.410556406728973,0.5920667818554405,1
4.0600000000000005,grasp,4.0600000000000005,0.34999707,-0.14995483,0.019991167,0.0,0.0,0.0,0.0062978641524846215,1,0.0001957076892722398,256,0,-1,9.792108538529982,3.9677111543421426,0.5064934608733649,1,9.314079778440766,4.40163647739743,0.590723477533694,1
4.07,grasp,4.07,0.34999764,-0.14995731,0.01999105,0.0,0.0,0.0,0.006295563674668709,1,0.00019598298240453005,256,0,-1,9.799627842764034,3.9510519637771497,0.5039798484151843,1,9.316169150712575,4.391424225291381,0.5892207615395607,1
4.08,grasp,4.08,0.34999818,-0.14995982,0.019990942,0.0,0.0,0.0,0.006293357948655675,1,0.0001960065565072,256,0,-1,9.803397079531226,3.9361261035175668,0.5018829278750614,1,9.319765951170252,4.380655592625192,0.587549034972698,1
4.09,grasp,4.09,0.34999868,-0.14996235,0.019990839,0.0,0.0,0.0,0.006291152169918673,1,0.00019611160678323358,256,0,-1,9.808591903135646,3.921518761491706,0.49975557146970057,1,9.320706480279451,4.372064024224504,0.5863375315855647,1
4.1,grasp,4.1,0.34999916,-0.14996488,0.019990733,0.0,0.0,0.0,0.00628894686985834,1,0.00019620117382146418,256,0,-1,9.813237209248209,3.9064870917720125,0.4976042829284782,1,9.326313521203454,4.358416809089119,0.5841558938561604,1
4.11,grasp,4.11,0.3499996,-0.14996742,0.019990629,0.0,0.0,0.0,0.006286768557927176,1,0.00019644560234155506,256,0,-1,9.821067380687614,3.892123133445011,0.49537934403883843,1,9.325361144155323,4.350934148367784,0.5832125535286554,1
4.12,grasp,4.12,0.35000002,-0.14996995,0.019990524,0.0,0.0,0.0,0.006284590571569227,1,0.0001964596740435809,256,0,-1,9.825326203179076,3.877625928589745,0.49332025324196144,1,9.330392310449227,4.336665578831508,0.5809865001569683,1
4.13,grasp,4.13,0.35000038,-0.14997248,0.01999041,0.0,0.0,0.0,0.006282451182796441,1,0.00019656846416182816,256,0,-1,9.82978667606171,3.863934037075171,0.49135527611257,1,9.333097809838787,4.326605542597832,0.5794707222017969,1
4.14,grasp,4.14,0.35000074,-0.14997502,0.0199903,0.0,0.0,0.0,0.006280311895416855,1,0.00019662668637465686,256,0,-1,9.83411838332875,3.8496385537797577,0.4893217678142153,1,9.338006986576188,4.313079582556817,0.577355477024844,1
4.15,grasp,4.15,0.35000104,-0.14997755,0.019990187,0.0,0.0,0.0,0.006278197779549412,1,0.00019679860270116478,256,0,-1,9.840299599337905,3.835824106257249,0.4872595681074764,1,9.338526496054115,4.302928616209493,0.5759646098915665,1
4.16,grasp,4.16,0.3500013,-0.14998008,0.01999007,0.0,0.0,0.0,0.006276122453872723,1,0.0001968744327314198,256,0,-1,9.845487487629402,3.8207948196513875,0.48509467210893775,1,9.342678311435112,4.28687685467072,0.573561016414283,1
4.17,grasp,4.17,0.35000154,-0.14998262,0.019989952,0.0,0.0,0.0,0.006273983665873984,1,0.00019684215658344328,256,0,-1,9.847427217006713,3.8065432555511314,0.48319007234919586,1,9.347949302726558,4.27135624186434,0.5711622014010194,1
4.18,grasp,4.18,0.35000172,-0.14998515,0.019989831,0.0,0.0,0.0,0.00627189493537589,1,0.00019698681717272848,256,0,-1,9.853055780834422,3.7928378373375424,0.481175322877389,1,9.350896804867952,4.258486266628514,0.5692617450889313,1
4.19,grasp,4.19,0.35000187,-0.14998768,0.01998971,0.0,0.0,0.0,0.006269981874933638,1,0.00019711159984581172,256,0,-1,9.859009538900848,3.7771774662510187,0.4788992052583161,1,9.354104816486357,4.240452951396603,0.5666567024033822,1
4.2,lift,4.2,0.350002,-0.14999022,0.01998959,0.0,0.0,0.0,0.006268093719896498,1,0.00019721107673831284,256,0,-1,9.862760862570669,3.7634740757110623,0.4769802959019194,1,9.35842861089215,4.225292853731211,0.5643699692293225,1
4.21,lift,4.21,0.34993184,-0.14996293,0.020081926,0.0,0.0,0.0,0.009832882265785721,1,0.00019201816758140922,256,0,-1,9.260347982005378,5.086477916030301,0.6865937875545144,1,9.068445785103608,5.998871134853688,0.8268879912018393,1
4.22,lift,4.22,0.34981975,-0.1498988,0.020354407,0.0,0.0,0.0,0.01317637312383051,1,0.00018456940597388893,256,0,-1,9.23745636022907,5.113645950315536,0.6919715978756634,1,9.089064087984596,5.94450975534594,0.8175360105564059,1
4.23,lift,4.23,0.34974292,-0.14981766,0.020821989,0.0,0.0,0.0,0.01590544805235212,1,0.00018513570830691606,256,0,-1,9.269332351634622,5.119451493880476,0.6903748969818837,1,9.122467499203177,5.926323961590205,0.8120505721324649,1
4.24,lift,4.24,0.3497272,-0.14972697,0.021465182,0.0,0.0,0.0,0.018047134951765215,1,0.00018557545263320208,256,0,-1,9.276650554315966,5.097858566837195,0.6869206909579846,1,9.123801013409034,5.902810260168752,0.8087104063719621,1
4.25,lift,4.25,0.34977257,-0.149628,0.02225433,0.0,0.0,0.0,0.019697308087084565,1,0.00018560980970505625,256,0,-1,9.284956866621178,5.0740665447716715,0.6831031389888054,1,9.122538516491328,5.887101603195045,0.8066698749137369,1
4.26,lift,4.26,0.34986815,-0.1495188,0.023158656,0.0,0.0,0.0,0.020955644363853974,1,0.00018579866446089,256,0,-1,9.29598524161577,5.053814455323759,0.679569502850961,1,9.123738650319854,5.878019354638864,0.8053194501621322,1
4.2700000000000005,lift,4.2700000000000005,0.3500002,-0.1493967,0.024150673,0.0,0.0,0.0,0.021909062436635325,1,0.00018600013572722673,256,0,-1,9.304798542329335,5.036619213213559,0.6766158329894247,1,9.123543644714784,5.871240040308798,0.8044078415339709,1
4.28,lift,4.28,0.35015604,-0.14925884,0.025207618,0.0,0.0,0.0,0.022628576964375636,1,0.00018637874745763838,256,0,-1,9.312616723672852,5.02326657325223,0.6742555183876232,1,9.123115943584201,5.866614369094345,0.8038117685575425,1
4.29,lift,4.29,0.35032547,-0.14910342,0.026311584,0.0,0.0,0.0,0.023170228381451476,1,0.00018628705583978444,256,0,-1,9.317251214257873,5.01283835240035,0.6725210897943502,1,9.1230205612472,5.861713853387218,0.8031487233360279,1
4.3,lift,4.3,0.3505011,-0.1489287,0.02744882,0.0,0.0,0.0,0.023577554912457558,1,0.00018647803517524153,256,0,-1,9.322091381161968,5.005438839262422,0.6711797056314779,1,9.123674839479799,5.858325540972648,0.8026269080226599,1
4.3100000000000005,lift,4.3100000000000005,0.3506778,-0.14873375,0.028609114,0.0,0.0,0.0,0.023883610045271425,1,0.0001865365047706291,256,0,-1,9.324712664048363,4.999404336314512,0.6701820898446859,1,9.123510763614087,5.854529864919996,0.8021213018497124,1
4.32,lift,4.32,0.3508524,-0.148518,0.029785005,0.0,0.0,0.0,0.024113422885225395,1,0.00018669897690415382,256,0,-1,9.327568852260669,4.995180846987889,0.669410878400704,1,9.123484131194406,5.851736077345383,0.8017408691129192,1
4.33,lift,4.33,0.3510231,-0.14828114,0.0309711,0.0,0.0,0.0,0.024285866872082163,1,0.00018670062127057463,256,0,-1,9.329608572417616,4.9919995587324895,0.6688382904791704,1,9.124633100439747,5.848914047741167,0.8012533193607653,1
4.34,lift,4.34,0.351189,-0.14802332,0.032163598,0.0,0.0,0.0,0.02441510443952237,1,0.0001865777448983863,256,0,-1,9.330925137640984,4.989314251669656,0.6683841872686805,1,9.125481675169855,5.845916424964124,0.8007681995667523,1
4.3500000000000005,lift,4.3500000000000005,0.3513484,-0.1477537,0.033360533,0.0,0.0,0.0,0.024511527287732267,1,0.0001867665268946439,256,0,-1,9.152005872338131,4.891578689549578,0.6681019928557872,1,8.988972462413967,5.739685334221513,0.7981564853798837,1
4.36,lift,4.36,0.35149413,-0.14751828,0.03456666,0.0,0.0,0.0,0.02458336729019281,1,0.000180358299985528,256,0,-1,8.89022012891992,4.757453091670436,0.6689166610445368,1,8.773309353575446,5.588457936574287,0.796230035804104,1
