time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0009000000000000001,0.019202718511223793,-1.9866561889648438,16,37.47933910864387,-0.0007972791790962219,0.0007972814887762074
0.000925,0.01915307529270649,-1.9857192039489746,16,37.961669103562734,-0.0008469223976135254,0.0008469247072935109
0.00095,0.019103456288576126,-1.9847701787948608,16,38.44359682156799,-0.0008965432643890381,0.0008965437114238743
0.0009750000000000001,0.019053861498832703,-1.9838091135025024,16,38.925085023590405,-0.0009461380541324615,0.0009461385011672978
0.001,0.01900429092347622,-1.9828360080718994,16,39.40617094869922,-0.0009957104921340942,0.0009957090765237812
0.001025,0.018954744562506676,-1.9818508625030518,16,39.88681735782518,-0.0010452568531036377,0.0010452554374933247
0.0010500000000000002,0.018905222415924072,-1.9808536767959595,16,40.367024250968285,-0.001094777137041092,0.0010947775840759282
0.001075,0.018855726346373558,-1.9798444509506226,16,40.84682886719781,-0.0011442750692367554,0.0011442736536264424
0.0011,0.018806256353855133,-1.9788233041763306,16,41.326158499093026,-0.0011937431991100311,0.0011937436461448674
0.0011250000000000001,0.018756812438368797,-1.977790117263794,16,41.80508585407463,-0.0012431889772415161,0.0012431875616312031
0.00115,0.01870739459991455,-1.9767450094223022,16,42.28353822472195,-0.0012926049530506134,0.0012926054000854496
0.001175,0.018658002838492393,-1.975687861442566,16,42.761588318455665,-0.00134199857711792,0.001341997161507607
0.0012000000000000001,0.018608637154102325,-1.9746187925338745,16,43.239163427855075,-0.0013913623988628387,0.001391362845897675
0.001225,0.018559299409389496,-1.973537802696228,16,43.716300791989454,-0.0014407001435756683,0.0014407005906105046
0.00125,0.018509987741708755,-1.9724448919296265,16,44.193000410858765,-0.0014900118112564087,0.001490012258291245
0.001275,0.018460704013705254,-1.9713400602340698,16,44.66926228446304,-0.0015392974019050598,0.0015392959862947468
0.0013000000000000002,0.01841144822537899,-1.970223307609558,16,45.14504917373302,-0.0015885531902313232,0.0015885517746210102
0.001325,0.018362220376729965,-1.9690946340560913,16,45.6203610786687,-0.001637779176235199,0.0016377796232700352
0.00135,0.018313022330403328,-1.967954158782959,16,46.095199769987865,-0.001686975359916687,0.0016869776695966725
0.0013750000000000001,0.01826385222375393,-1.9668017625808716,16,46.56963795511125,-0.0017361491918563843,0.0017361477762460713
0.0014,0.018214711919426918,-1.9656375646591187,16,47.043528448479634,-0.001785285770893097,0.0017852880805730824
0.001425,0.018165599554777145,-1.9644614458084106,16,47.517018435652226,-0.0018343999981880188,0.001834400445222855
0.0014500000000000001,0.01811651699244976,-1.963273525238037,16,47.99003520920831,-0.001883484423160553,0.00188348300755024
0.001475,0.018067464232444763,-1.962073802947998,16,48.46254153007865,-0.001932535320520401,0.0019325357675552372
0.0015,0.018018443137407303,-1.9608622789382935,16,48.93457463733249,-0.0019815564155578613,0.0019815568625926976
0.001525,0.01796945184469223,-1.9596389532089233,16,49.40613453096985,-0.002030547708272934,0.00203054815530777
0.0015500000000000002,0.017920492216944695,-1.9584038257598877,16,49.87722121099069,-0.002079509198665619,0.002079507783055306
0.001575,0.017871562391519547,-1.9571568965911865,16,50.34779743832579,-0.0021284371614456177,0.002128437608480454
0.0016,0.017822664231061935,-1.9558981657028198,16,50.817900452044405,-0.0021773353219032288,0.002177335768938065
0.0016250000000000001,0.01777379773557186,-1.9546277523040771,16,51.28753202286431,-0.002226203680038452,0.002226202264428139
0.00165,0.017724964767694473,-1.953345537185669,16,51.75661590192923,-0.002275034785270691,0.002275035232305527
0.001675,0.017676163464784622,-1.9520516395568848,16,52.22522833809545,-0.002323836088180542,0.0023238365352153782
0.0017000000000000001,0.017627395689487457,-1.9507460594177246,16,52.693332092293716,-0.002372603863477707,0.002372604310512543
0.0017250000000000002,0.01757865957915783,-1.949428677558899,16,53.16096263287549,-0.002421341836452484,0.002421340420842171
0.00175,0.017529956996440887,-1.9480996131896973,16,53.62804725242007,-0.0024700425565242767,0.002470043003559113
0.001775,0.017481287941336632,-1.9467588663101196,16,54.094660429065954,-0.0025187134742736816,0.0025187120586633686
0.0018000000000000002,0.017432652413845062,-1.9454065561294556,16,54.56072945539245,-0.002567347139120102,0.002567347586154938
0.001825,0.017384052276611328,-1.9440425634384155,16,55.02628979975099,-0.002615947276353836,0.0026159477233886723
0.00185,0.01733548566699028,-1.9426668882369995,16,55.49134146214159,-0.002664513885974884,0.0026645143330097203
0.0018750000000000001,0.017286954447627068,-1.941279649734497,16,55.95588621328204,-0.002713046967983246,0.002713045552372933
0.0019,0.01723845675587654,-1.9398807287216187,16,56.41988504338531,-0.002761542797088623,0.0027615432441234593
0.001925,0.01718999445438385,-1.9384702444076538,16,56.88337696223842,-0.002810005098581314,0.0028100055456161503
0.0019500000000000001,0.017141567543148994,-1.9370481967926025,16,57.34632473077214,-0.0028584301471710205,0.002858432456851006
0.001975,0.017093177884817123,-1.9356145858764648,16,57.80876558805573,-0.0029068216681480408,0.002906822115182877
0.002,0.017044823616743088,-1.9341694116592407,16,58.2706622950199,-0.0029551759362220764,0.0029551763832569126
0.002025,0.016996506601572037,-1.9327126741409302,16,58.7320148516647,-0.0030034929513931274,0.0030034933984279637
0.00205,0.01694822497665882,-1.9312443733215332,16,59.19282325799009,-0.003051772713661194,0.0030517750233411793
0.002075,0.01689998060464859,-1.9297645092010498,16,59.65312475306535,-0.003100018948316574,0.0031000193953514103
0.0021000000000000003,0.016851773485541344,-1.9282732009887695,16,60.11288386853901,-0.0031482279300689697,0.0031482265144586567
0.002125,0.016803603619337082,-1.9267703294754028,16,60.57206159462403,-0.0031963959336280823,0.0031963963806629185
0.00215,0.016755472868680954,-1.9252560138702393,16,61.03069694110745,-0.00324452668428421,0.0032445271313190464
0.0021750000000000003,0.01670737937092781,-1.9237302541732788,16,61.48878990798928,-0.0032926201820373535,0.0032926206290721897
0.0022,0.0166593249887228,-1.9221930503845215,16,61.94634049526951,-0.003340676426887512,0.003340675011277199
0.002225,0.016611309722065926,-1.9206444025039673,16,62.403274224809664,-0.0033886879682540894,0.003388690277934075
0.0022500000000000003,0.016563331708312035,-1.9190843105316162,16,62.859740052886714,-0.003436669707298279,0.003436668291687966
0.002275,0.016515394672751427,-1.9175127744674683,16,63.31558902322369,-0.0034846067428588867,0.0034846053272485737
0.0023,0.016467496752738953,-1.915929913520813,16,63.77086014560761,-0.0035325028002262115,0.0035325032472610478
0.0023250000000000002,0.016419637948274612,-1.9143356084823608,16,64.22558888838994,-0.0035803616046905518,0.003580362051725388
0.00235,0.016371820122003555,-1.9127299785614014,16,64.67973978321922,-0.003628179430961609,0.003628179877996445
0.002375,0.016324041411280632,-1.9111130237579346,16,65.13335006916472,-0.0036759600043296814,0.0036759585887193684
0.0024000000000000002,0.016276303678750992,-1.9094847440719604,16,65.58634526808792,-0.0037236958742141724,0.0037236963212490086
0.002425,0.016228606924414635,-1.907845139503479,16,66.03879985812735,-0.0037713944911956787,0.0037713930755853657
0.00245,0.01618095114827156,-1.9061942100524902,16,66.49063936114447,-0.0038190484046936035,0.0038190488517284397
0.002475,0.01613333821296692,-1.9045319557189941,16,66.94190101620855,-0.0038666613399982452,0.0038666617870330815
0.0025,0.01608576625585556,-1.9028583765029907,16,67.39258482331961,-0.003914233297109604,0.00391423374414444
0.0025250000000000003,0.016038237139582634,-1.9011735916137695,16,67.8426925531954,-0.0039617642760276794,0.0039617628604173664
0.00255,0.01599075086414814,-1.899477481842041,16,68.29214795697968,-0.004009246826171875,0.0040092491358518605
0.002575,0.015943307429552078,-1.8977701663970947,16,68.74106452259795,-0.004056692123413086,0.004056692570447922
0.0026000000000000003,0.01589590683579445,-1.8960516452789307,16,69.18936777191175,-0.004104092717170715,0.0041040931642055516
0.002625,0.015848549082875252,-1.8943219184875488,16,69.63705770492103,-0.004151448607444763,0.004151450917124749
0.00265,0.015801234170794487,-1.8925809860229492,16,70.08420879976435,-0.004198767244815826,0.004198765829205513
0.0026750000000000003,0.015753963962197304,-1.8908288478851318,16,70.53067210016467,-0.004246033728122711,0.004246036037802697
0.0027,0.015706736594438553,-1.8890656232833862,16,70.9765983331168,-0.004293262958526611,0.0042932634055614476
0.002725,0.015659553930163383,-1.8872911930084229,16,71.42191124976445,-0.00434044748544693,0.004340446069836617
0.0027500000000000003,0.015612415969371796,-1.8855056762695312,16,71.86657538175616,-0.0043875835835933685,0.004387584030628205
0.002775,0.015565323643386364,-1.8837089538574219,16,72.31062619744338,-0.004434674978256226,0.004434676356613636
0.0028,0.015518276020884514,-1.8819011449813843,16,72.75409339684585,-0.004481724463403225,0.0044817239791154866
0.0028250000000000003,0.01547127403318882,-1.8800822496414185,16,73.19690250182506,-0.00452872458845377,0.0045287259668111805
0.00285,0.015424317680299282,-1.8782522678375244,16,73.63910937098491,-0.0045756809413433075,0.004575682319700718
0.002875,0.0153774069622159,-1.8764113187789917,16,74.08071577504319,-0.004622593522071838,0.0046225930377841
0.0029000000000000002,0.01533054281026125,-1.8745592832565308,16,74.52167339444554,-0.004669457674026489,0.004669457189738751
0.002925,0.01528372522443533,-1.8726962804794312,16,74.96198399990972,-0.00471627339720726,0.004716274775564671
0.00295,0.015236955136060715,-1.8708221912384033,16,75.40168305978725,-0.0047630444169044495,0.004763044863939286
0.002975,0.01519023161381483,-1.8689371347427368,16,75.84073510572662,-0.004809767007827759,0.00480976838618517
0.003,0.015143555589020252,-1.8670411109924316,16,76.27917737679711,-0.004856444895267487,0.004856444410979748
0.0030250000000000003,0.015096927061676979,-1.8651341199874878,16,76.71694470462754,-0.0049030715599656105,0.004903072938323021
0.00305,0.015050346963107586,-1.8632161617279053,16,77.15408363805444,-0.004949651658535004,0.0049496530368924145
0.003075,0.015003814361989498,-1.8612873554229736,16,77.59058663802834,-0.004996184259653091,0.004996185638010502
0.0031000000000000003,0.014957331120967865,-1.8593475818634033,16,78.02644262406407,-0.005042668431997299,0.005042668879032135
0.003125,0.014910896308720112,-1.8573969602584839,16,78.46165336687952,-0.005089104175567627,0.005089103691279889
0.00315,0.014864510856568813,-1.8554353713989258,16,78.89617985668754,-0.005135487765073776,0.005135489143431187
0.0031750000000000003,0.014818173833191395,-1.8534629344940186,16,79.3300983423445,-0.005181826651096344,0.005181826166808606
0.0032,0.014771887101233006,-1.8514796495437622,16,79.76333434571188,-0.005228113383054733,0.005228112898766995
0.003225,0.01472564972937107,-1.8494855165481567,16,80.19589717655697,-0.005274348892271519,0.0052743502706289296
0.0032500000000000003,0.014679462648928165,-1.8474806547164917,16,80.62783515443417,-0.005320537835359573,0.005320537351071835
0.003275,0.01463332585990429,-1.8454649448394775,16,81.05909065002176,-0.0053666746243834496,0.005366674140095711
0.0033,0.014587240293622017,-1.8434385061264038,16,81.48965612427028,-0.005412758328020573,0.0054127597063779835
0.0033250000000000003,0.014541205018758774,-1.841401219367981,16,81.9195856650658,-0.00545879453420639,0.005458794981241227
0.00335,0.014495220966637135,-1.8393532037734985,16,82.3488438040568,-0.005504779517650604,0.005504779033362866
0.003375,0.014449289068579674,-1.8372944593429565,16,82.77741192170875,-0.005550711415708065,0.005550710931420327
0.0034000000000000002,0.014403408393263817,-1.835224986076355,16,83.2053086375562,-0.005596592091023922,0.005596591606736184
0.003425,0.014357579872012138,-1.8331449031829834,16,83.63252641254968,-0.0056424206122756,0.005642420127987862
0.0034500000000000004,0.014311803504824638,-1.8310540914535522,16,84.05906347597141,-0.0056881969794631,0.005688196495175362
0.0034750000000000002,0.014266079291701317,-1.828952670097351,16,84.48492159853913,-0.005733921192586422,0.005733920708298684
0.0035,0.014220408163964748,-1.8268405199050903,16,84.91007108023312,-0.005779590457677841,0.005779591836035252
0.0035250000000000004,0.014174790121614933,-1.8247177600860596,16,85.3345695503751,-0.005825210362672806,0.005825209878385067
0.00355,0.01412922516465187,-1.8225843906402588,16,85.75835184059382,-0.0058707743883132935,0.00587077483534813
0.003575,0.014083714224398136,-1.820440411567688,16,86.18145518995857,-0.005916286259889603,0.005916285775601864
0.0036000000000000003,0.01403825730085373,-1.8182858228683472,16,86.6038423594001,-0.005961742252111435,0.005961742699146271
0.003625,0.01399285439401865,-1.8161207437515259,16,87.02555235870544,-0.006007146090269089,0.00600714560598135
0.00365,0.013947505503892899,-1.8139450550079346,16,87.44654617808754,-0.006052494049072266,0.006052494496107102
0.0036750000000000003,0.01390221156179905,-1.8117588758468628,16,87.86683489803157,-0.00609778705984354,0.006097788438200951
0.0037,0.013856972567737103,-1.8095622062683105,16,88.28642782830477,-0.006143026053905487,0.006143027432262898
0.003725,0.013811788521707058,-1.8073550462722778,16,88.70531565913984,-0.006188210099935532,0.0061882114782929425
0.0037500000000000003,0.01376666035503149,-1.8051373958587646,16,89.1234890807695,-0.006233338266611099,0.00623333964496851
0.003775,0.0137215880677104,-1.802909255027771,16,89.54094809319375,-0.00627841055393219,0.006278411932289601
0.0038,0.013676571659743786,-1.8006707429885864,16,89.95769446713035,-0.006323426961898804,0.0063234283402562146
0.0038250000000000003,0.013631611131131649,-1.798421859741211,16,90.37372820257933,-0.0063683874905109406,0.006368388868868351
0.00385,0.013586707413196564,-1.796162486076355,16,90.78904752882288,-0.0064132921397686005,0.006413292586803437
0.003875,0.01354186050593853,-1.793892741203308,16,91.20364490681149,-0.006458139978349209,0.0064581394940614704
0.0039000000000000003,0.013497070409357548,-1.7916126251220703,16,91.61751102677785,-0.006502930074930191,0.006502929590642453
0.0039250000000000005,0.013452337123453617,-1.7893221378326416,16,92.03065519848927,-0.006547663360834122,0.006547662876546383
0.00395,0.013407661579549313,-1.7870213985443115,16,92.44305126336162,-0.006592337042093277,0.006592338420450688
0.003975,0.013363043777644634,-1.7847102880477905,16,92.85473468974635,-0.006636954843997955,0.006636956222355366
0.004,0.013318483717739582,-1.7823889255523682,16,93.26570724836125,-0.006681516766548157,0.006681516282260418
0.004025,0.01327398233115673,-1.7800573110580444,16,93.67592239036978,-0.006726018153131008,0.00672601766884327
0.00405,0.01322953961789608,-1.7777154445648193,16,94.08539873530654,-0.006770460866391659,0.00677046038210392
0.0040750000000000005,0.01318515557795763,-1.7753633260726929,16,94.49413628317153,-0.006814844906330109,0.00681484442204237
0.0041,0.013140830211341381,-1.773000955581665,16,94.90211641443015,-0.0068591684103012085,0.006859169788658619
0.004125,0.013096564449369907,-1.7706284523010254,16,95.30938744863673,-0.006903436034917831,0.006903435550630093
0.00415,0.013052358292043209,-1.7682456970214844,16,95.71587313693499,-0.0069476403295993805,0.006947641707956791
0.004175,0.013008211739361286,-1.7658528089523315,16,96.12164972818124,-0.006991788744926453,0.006991788260638714
0.004200000000000001,0.012964125722646713,-1.763449788093567,16,96.52664274423697,-0.007035873830318451,0.007035874277353287
0.0042250000000000005,0.01292010024189949,-1.7610366344451904,16,96.93088942417143,-0.007079899311065674,0.00707989975810051
0.00425,0.012876135297119617,-1.7586133480072021,16,97.3343897679846,-0.007123865187168121,0.007123864702880383
0.004275,0.012832230888307095,-1.756179928779602,16,97.73710653660726,-0.007167767733335495,0.007167769111692906
0.0043,0.012788387015461922,-1.7537364959716797,16,98.13908804959374,-0.007211611606180668,0.007211612984538079
0.004325,0.012744604609906673,-1.751283049583435,16,98.54030637764215,-0.007255394011735916,0.007255395390093327
0.004350000000000001,0.01270088367164135,-1.7488195896148682,16,98.9407801402871,-0.007299116812646389,0.007299116328358651
0.004375,0.012657225131988525,-1.746346116065979,16,99.3404534789247,-0.007342774420976639,0.007342774868011475
0.0044,0.0126136289909482,-1.7438626289367676,16,99.73937294239153,-0.007386371493339539,0.0073863710090518
0.004425,0.0125700943171978,-1.7413691282272339,16,100.1375106013856,-0.0074299052357673645,0.007429905682802201
0.00445,0.012526622973382473,-1.7388657331466675,16,100.5348682266248,-0.007473375648260117,0.007473377026617527
0.004475,0.012483214028179646,-1.7363523244857788,16,100.9314812864605,-0.007516786456108093,0.007516785971820355
0.0045000000000000005,0.012439868412911892,-1.7338290214538574,16,101.32727707347205,-0.007560130208730698,0.0075601315870881085
0.004525,0.012396586127579212,-1.7312958240509033,16,101.72233006579793,-0.007603414356708527,0.007603413872420788
0.00455,0.012353367172181606,-1.7287527322769165,16,102.11656578529961,-0.007646631449460983,0.007646632827818394
0.004575,0.012310212478041649,-1.7261998653411865,16,102.51005117106617,-0.00768978800624609,0.0076897875219583516
0.0046,0.012267121113836765,-1.7236371040344238,16,102.90273790354316,-0.0077328793704509735,0.007732878886163235
0.004625000000000001,0.012224094942212105,-1.721064567565918,16,103.29460913391377,-0.007775903679430485,0.007775905057787896
0.0046500000000000005,0.012181133031845093,-1.718482255935669,16,103.6857207207819,-0.007818866521120071,0.007818866968154908
0.004675,0.01213823538273573,-1.7158901691436768,16,104.07602611531097,-0.00786176323890686,0.007861764617264271
0.0047,0.012095402926206589,-1.7132883071899414,16,104.46555324680294,-0.007904596626758575,0.007904597073793412
0.004725,0.012052635662257671,-1.710676670074463,16,104.85426487618854,-0.007947362959384918,0.007947364337742329
0.00475,0.012009934522211552,-1.7080552577972412,16,105.24219824253703,-0.007990065962076187,0.007990065477788449
0.004775000000000001,0.011967298574745655,-1.705424189567566,16,105.62931787749694,-0.008032701909542084,0.008032701425254345
0.0048000000000000004,0.011924728751182556,-1.702783465385437,16,106.0156237810683,-0.008075270801782608,0.008075271248817444
0.004825,0.011882225051522255,-1.7001330852508545,16,106.40112526301841,-0.008117773570120335,0.008117774948477745
0.00485,0.011839788407087326,-1.6974730491638184,16,106.78583163311458,-0.008160211145877838,0.008160211592912674
0.004875,0.011797417886555195,-1.6948033571243286,16,107.16973358158951,-0.008202582597732544,0.008202582113444806
0.0049,0.011755114421248436,-1.6921241283416748,16,107.55281425962636,-0.008244886063039303,0.008244885578751564
0.0049250000000000006,0.011712878942489624,-1.689435362815857,16,107.93506435745782,-0.00828712061047554,0.008287121057510376
0.00495,0.011670710518956184,-1.6867369413375854,16,108.31650072390073,-0.008329288102686405,0.008329289481043816
0.004975,0.011628610081970692,-1.68402898311615,16,108.6971437492075,-0.008371390402317047,0.008371389918029309
0.005,0.011586577631533146,-1.6813116073608398,16,109.07694865525934,-0.008413422852754593,0.008413422368466855
0.005025,0.011544613167643547,-1.6785846948623657,16,109.45593229087315,-0.008455387316644192,0.008455386832356453
0.005050000000000001,0.011502716690301895,-1.6758482456207275,16,109.83408534628155,-0.008497282862663269,0.008497283309698105
0.0050750000000000005,0.011460889130830765,-1.6731023788452148,16,110.2114189019697,-0.0085391104221344,0.008539110869169236
0.0051,0.011419130489230156,-1.6703470945358276,16,110.58793295793758,-0.008580869995057583,0.008580869510769844
0.005125,0.011377440765500069,-1.667582392692566,16,110.96359027511592,-0.008622557856142521,0.008622559234499932
0.00515,0.011335820890963078,-1.6648082733154297,16,111.3384467121086,-0.008664179593324661,0.008664179109036923
0.005175,0.011294269934296608,-1.6620248556137085,16,111.7124388712623,-0.008705728687345982,0.008705730065703392
0.005200000000000001,0.011252788826823235,-1.6592320203781128,16,112.0856301502303,-0.008747211657464504,0.008747211173176766
0.0052250000000000005,0.011211378499865532,-1.6564298868179321,16,112.45794784159199,-0.008788621053099632,0.008788621500134468
0.00525,0.011170038022100925,-1.6536184549331665,16,112.82944780395121,-0.008829962462186813,0.008829961977899075
0.005275,0.01112876832485199,-1.650797724723816,16,113.20008348847139,-0.008871231228113174,0.00887123167514801
0.0053,0.011087569408118725,-1.6479676961898804,16,113.56987351468716,-0.008912429213523865,0.008912430591881276
0.005325,0.01104644127190113,-1.6451284885406494,16,113.93883827285096,-0.008953558281064034,0.00895355872809887
0.005350000000000001,0.011005383916199207,-1.6422799825668335,16,114.30695737271033,-0.008994616568088531,0.008994616083800793
0.0053750000000000004,0.01096439827233553,-1.6394222974777222,16,114.6742139654485,-0.00903560221195221,0.009035601727664471
0.0054,0.010923484340310097,-1.6365554332733154,16,115.04060805106543,-0.009076515212655067,0.009076515659689904
0.005425,0.01088264212012291,-1.6336793899536133,16,115.40615824909577,-0.009117357432842255,0.009117357879877091
0.00545,0.010841872543096542,-1.6307942867279053,16,115.77084771072266,-0.009158127009868622,0.009158127456903458
0.005475,0.01080117467790842,-1.6279000043869019,16,116.13469328476296,-0.009198825806379318,0.00919882532209158
0.0055000000000000005,0.010760549455881119,-1.6249966621398926,16,116.4976595028652,-0.009239450097084045,0.009239450544118882
0.005525,0.010719997808337212,-1.6220842599868774,16,116.85976498456402,-0.009280001744627953,0.009280002191662789
0.00555,0.010679518803954124,-1.6191627979278564,16,117.22100972985942,-0.00932048074901104,0.009320481196045876
0.005575,0.010639113374054432,-1.6162322759628296,16,117.58139373875137,-0.009360887110233307,0.009360886625945569
0.0056,0.010598781518638134,-1.6132926940917969,16,117.94087977217067,-0.009401217103004456,0.009401218481361866
0.005625000000000001,0.01055852323770523,-1.6103441715240479,16,118.29952545943895,-0.009441476315259933,0.00944147676229477
0.0056500000000000005,0.010518338531255722,-1.6073867082595825,16,118.65729356148698,-0.009481661021709442,0.009481661468744278
0.005675,0.010478228330612183,-1.6044203042984009,16,119.01418407831478,-0.009521771222352982,0.009521771669387818
0.0057,0.010438192635774612,-1.601444959640503,16,119.37019700992232,-0.009561806917190552,0.009561807364225388
0.005725,0.010398231446743011,-1.5984606742858887,16,119.72533235630962,-0.009601768106222153,0.009601768553256989
0.00575,0.01035834476351738,-1.5954675674438477,16,120.07959188819446,-0.009641654789447784,0.00964165523648262
0.005775000000000001,0.010318533517420292,-1.5924655199050903,16,120.43297383485906,-0.009681466966867447,0.009681466482579709
0.0058000000000000005,0.010278796777129173,-1.5894546508789062,16,120.78546134748659,-0.009721202775835991,0.009721203222870827
0.005825,0.010239135473966599,-1.5864349603652954,16,121.13707304561166,-0.009760864078998566,0.009760864526033402
0.00585,0.010199550539255142,-1.5834065675735474,16,121.48779208041745,-0.009800449013710022,0.009800449460744858
0.005875,0.01016004104167223,-1.5803693532943726,16,121.83763530072079,-0.009839959442615509,0.00983995895832777
0.0059,0.010120607912540436,-1.5773234367370605,16,122.18656723817028,-0.009879391640424728,0.009879392087459565
0.005925000000000001,0.01008125115185976,-1.5742688179016113,16,122.53462513183509,-0.009918749332427979,0.00991874884814024
0.00595,0.010041970759630203,-1.571205496788025,16,122.88177174264601,-0.009958028793334961,0.009958029240369797
0.005975,0.01000276766717434,-1.5681334733963013,16,123.22802569013766,-0.009997231885790825,0.009997232332825661
0.006,0.009963640943169594,-1.5650527477264404,16,123.57338697431005,-0.01003635860979557,0.010036359056830407
0.006025,0.009924591518938541,-1.561963438987732,16,123.91785736588096,-0.010075408965349197,0.010075408481061459
0.006050000000000001,0.009885620325803757,-1.5588655471801758,16,124.26139962578118,-0.010114379227161407,0.010114379674196244
0.0060750000000000005,0.009846726432442665,-1.5557589530944824,16,124.60404922236212,-0.010153273120522499,0.010153273567557335
0.0061,0.009807910770177841,-1.552643895149231,16,124.94579107752473,-0.010192088782787323,0.01019208922982216
0.006125,0.00976917240768671,-1.5495202541351318,16,125.28664204008591,-0.010230828076601028,0.01023082759231329
0.00615,0.009730512276291847,-1.546388030052185,16,125.62656487097637,-0.010269487276673317,0.010269487723708153
0.006175,0.009691931307315826,-1.5432473421096802,16,125.96557996044854,-0.010308068245649338,0.010308068692684174
0.006200000000000001,0.009653428569436073,-1.5400981903076172,16,126.30368730850239,-0.010346570983529091,0.010346571430563927
0.0062250000000000005,0.009615004993975163,-1.536940574645996,16,126.64088691513797,-0.010384995490312576,0.010384995006024838
0.00625,0.009576660580933094,-1.533774495124817,16,126.97716016082065,-0.010423339903354645,0.010423339419066906
0.006275,0.009538395330309868,-1.5306000709533691,16,127.31250881626819,-0.010461604222655296,0.010461604669690133
0.0063,0.009500210173428059,-1.5274173021316528,16,127.64695150101525,-0.01049979031085968,0.010499789826571942
0.006325,0.009462104178965092,-1.5242260694503784,16,127.98046782480941,-0.010537896305322647,0.010537895821034909
0.006350000000000001,0.009424078278243542,-1.521026611328125,16,128.3130427095516,-0.010575920343399048,0.010575921721756459
0.0063750000000000005,0.009386132471263409,-1.517818808555603,16,128.64471162359337,-0.010613866150379181,0.010613867528736592
0.0064,0.009348267689347267,-1.5146026611328125,16,128.97545594739995,-0.010651731863617897,0.010651732310652733
0.006425,0.009310483001172543,-1.511378288269043,16,129.30525883215464,-0.010689515620470047,0.010689516998827458
0.00645,0.00927277933806181,-1.5081456899642944,16,129.634138897392,-0.01072721928358078,0.010727220661938191
0.006475000000000001,0.009235156700015068,-1.504904866218567,16,129.96209614311206,-0.010764842852950096,0.010764843299984932
