phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.726,2.7766835012795954e-23,1.4483334655143112e-25,-3.8370194429950014e-27,1.4867036599442613e-25,8,3.817608992092391,7.4276582235663755e-09,4.864077383875394e-09,4,3.8176089920925533,7.427658223566404e-09,4.864077383875206e-09,4
normal_gate,0.7265,2.776688674995392e-23,1.0347431592377975e-25,-6.058451752097371e-28,1.0408016109898949e-25,8,3.817608992092331,7.409828807245395e-09,4.8524016096160375e-09,4,3.8176089920922864,7.409828807245387e-09,4.85240160961609e-09,4
normal_gate,0.727,2.776692607940269e-23,7.865889754718892e-26,1.2116903504194741e-27,7.744720719676945e-26,8,3.8176089920924303,7.3892597459669735e-09,4.8389317510466954e-09,4,3.8176089920923864,7.3892597459669685e-09,4.8389317510467475e-09,4
normal_gate,0.7275,2.7766950933190746e-23,4.970757610783295e-26,2.4233807008389483e-27,4.7284195406994e-26,8,3.8176089920924214,7.369374866581156e-09,4.825909935934809e-09,4,3.8176089920923886,7.369374866581151e-09,4.8259099359348474e-09,4
normal_gate,0.728,2.776697010011209e-23,3.833384268522882e-26,3.0292258760486853e-27,3.5304616809180135e-26,8,3.817608992092503,7.349983576224071e-09,4.813211352608565e-09,4,3.817608992092488,7.349983576224069e-09,4.813211352608582e-09,4
normal_gate,0.7285,2.776698254619096e-23,2.489215773124212e-26,3.8370194429950014e-27,2.105513828824712e-26,8,3.8176089920924916,7.330947528264958e-09,4.800745403372721e-09,4,3.8176089920924805,7.3309475282649545e-09,4.800745403372732e-09,4
normal_gate,0.729,2.776699654323347e-23,2.7994085028315977e-26,3.6350710512584224e-27,2.4359013977057554e-26,8,3.8176089920923006,7.312167157571233e-09,4.788446886989652e-09,4,3.8176089920922918,7.312167157571232e-09,4.788446886989663e-09,4
normal_gate,0.7295,2.776700743834869e-23,2.179023043416827e-26,3.6350710512584224e-27,1.8155159382909847e-26,8,3.81760899209231,7.293569559612324e-09,4.776268061187004e-09,4,3.8176089920923038,7.293569559612322e-09,4.77626806118701e-09,4
normal_gate,0.73,2.776701316358508e-23,1.1450472777255423e-26,3.6350710512584224e-27,7.815401725997e-27,8,3.8176089920925014,7.275104265164716e-09,4.764175875681481e-09,4,3.817608992092496,7.275104265164715e-09,4.7641758756814875e-09,4
normal_gate,0.7305,2.7767015269906286e-23,4.212642417416431e-27,3.6350710512584224e-27,5.775713661580083e-28,8,3.8176089920924907,7.256735047982285e-09,4.752146607348566e-09,4,3.8176089920924863,7.256735047982285e-09,4.752146607348572e-09,4
normal_gate,0.731,2.7767017376227494e-23,4.212642417416431e-27,3.2311742677852644e-27,9.814681496311663e-28,8,3.8176089920922984,7.238438543644551e-09,4.740164955760317e-09,4,3.817608992092296,7.238438543644552e-09,4.7401649557603206e-09,4
normal_gate,0.7315,2.776702051652447e-23,6.2805939487989996e-27,3.4331226595218434e-27,2.8474712892771562e-27,8,3.817608992092309,7.220196366578559e-09,4.728218880937175e-09,4,3.817608992092307,7.220196366578559e-09,4.728218880937178e-09,4
normal_gate,0.732,2.776702520778509e-23,9.382521245872853e-27,3.2311742677852644e-27,6.151346978087589e-27,8,3.8176089920925,7.201998437818952e-09,4.7163017825664e-09,4,3.8176089920924987,7.201998437818953e-09,4.7163017825664035e-09,4
normal_gate,0.7325,2.776702783109418e-23,5.246618183107715e-27,3.4331226595218434e-27,1.8134955235858714e-27,8,3.81760899209249,7.183837289326267e-09,4.704408770127016e-09,4,3.8176089920924885,7.183837289326266e-09,4.7044087701270165e-09,4
normal_gate,0.733,2.776703045440327e-23,5.246618183107715e-27,3.4331226595218434e-27,1.8134955235858714e-27,8,3.817608992092299,7.1657090307469975e-09,4.69253729598151e-09,4,3.817608992092298,7.165709030746999e-09,4.692537295981512e-09,4
normal_gate,0.7335,2.776703307771236e-23,5.246618183107715e-27,3.4331226595218434e-27,1.8134955235858714e-27,8,3.817608992092489,7.145138027725264e-09,4.679066165841742e-09,4,3.8176089920925147,7.145138027725264e-09,4.67906616584171e-09,4
normal_gate,0.734,2.7767034150057803e-23,2.144690886033861e-27,3.2311742677852644e-27,-1.0864833817514032e-27,8,3.8176089920923033,7.1278866328462614e-09,4.667768914791157e-09,4,3.817608992092296,7.127886632846261e-09,4.6677689147911656e-09,4
normal_gate,0.7345,2.776703573939113e-23,3.178666651725146e-27,3.2311742677852644e-27,-5.250761606011845e-29,8,3.817608992092312,7.108418828304239e-09,4.655020225374323e-09,4,3.817608992092307,7.1084188283042406e-09,4.65502022537433e-09,4
normal_gate,0.735,2.7767037328724455e-23,3.178666651725146e-27,3.2311742677852644e-27,-5.250761606011845e-29,8,3.8176089920923193,7.089495443150253e-09,4.642628054520002e-09,4,3.8176089920923153,7.089495443150253e-09,4.642628054520007e-09,4
normal_gate,0.7355,2.776703685010625e-23,-9.572364110399926e-28,3.4331226595218434e-27,-4.390359070561836e-27,8,3.8176089920925076,7.070966602101395e-09,4.630494254877617e-09,4,3.817608992092504,7.070966602101394e-09,4.6304942548776205e-09,4
normal_gate,0.736,2.776703326956075e-23,-7.1610910051877e-27,3.8370194429950014e-27,-1.0998110448182702e-26,8,3.8176089920924947,7.052724157008751e-09,4.618548004534532e-09,4,3.8176089920924925,7.05272415700875e-09,4.618548004534534e-09,4
normal_gate,0.7365,2.776703175696678e-23,-3.025187942422562e-27,3.6350710512584224e-27,-6.660258993680985e-27,8,3.8176089920924863,7.034688680632952e-09,4.606737289756551e-09,4,3.8176089920924845,7.034688680632954e-09,4.6067372897565544e-09,4
normal_gate,0.737,2.7767031795336454e-23,7.67393546512917e-29,3.2311742677852644e-27,-3.154434913133973e-27,8,3.8176089920923824,7.0168033633363305e-09,4.595024908175909e-09,4,3.817608992092391,7.016803363336331e-09,4.5950249081759e-09,4
normal_gate,0.7375,2.776703183370613e-23,7.67393546512917e-29,3.2311742677852644e-27,-3.154434913133973e-27,8,3.8176089920923864,6.999028977073309e-09,4.583385170908522e-09,4,3.817608992092393,6.999028977073309e-09,4.5833851709085136e-09,4
normal_gate,0.738,2.7767032906051574e-23,2.144690886033861e-27,2.8272774843121063e-27,-6.825865982782452e-28,8,3.8176089920923038,6.981337187154988e-09,4.571799522695978e-09,4,3.8176089920922984,6.981337187154988e-09,4.571799522695985e-09,4
normal_gate,0.7385,2.776703346140914e-23,1.1107151203425765e-27,2.8272774843121063e-27,-1.71656236396953e-27,8,3.8176089920923135,6.963708404141343e-09,4.560255135194417e-09,4,3.817608992092309,6.9637084041413435e-09,4.560255135194423e-09,4
normal_gate,0.739,2.7767035050742463e-23,3.178666651725146e-27,2.8272774843121063e-27,3.513891674130396e-28,8,3.817608992092406,6.946129922328506e-09,4.548743687944701e-09,4,3.8176089920924126,6.946129922328507e-09,4.548743687944694e-09,4
normal_gate,0.7395,2.776703819103944e-23,6.2805939487989996e-27,2.2214323091023692e-27,4.05916163969663e-27,8,3.8176089920924046,6.9285931543325005e-09,4.537259557411475e-09,4,3.8176089920924094,6.928593154332501e-09,4.53725955741147e-09,4
normal_gate,0.74,2.77670418483243e-23,7.314569714490284e-27,2.2214323091023692e-27,5.0931374053879144e-27,8,3.8176089920924996,6.911092940419052e-09,4.525799364690147e-09,4,3.817608992092494,6.911092940419052e-09,4.5257993646901545e-09,4
normal_gate,0.7405,2.776703051296055e-23,-2.267072749055697e-26,3.8370194429950014e-27,-2.650774693355197e-26,8,3.8176089920922043,6.891004127853781e-09,4.512644001865963e-09,4,3.817608992092407,6.891004127853775e-09,4.51264400186572e-09,4
normal_gate,0.741,2.776701969458469e-23,-2.1636751724865685e-26,3.0292258760486853e-27,-2.466597760091437e-26,8,3.817608992092522,6.874477052722067e-09,4.501821078953664e-09,4,3.8176089920924676,6.874477052722067e-09,4.501821078953728e-09,4
normal_gate,0.7415,2.7767011978136124e-23,-1.5432897130717978e-26,2.4233807008389483e-27,-1.7856277831556926e-26,8,3.8176089920925156,6.855589140601206e-09,4.489452137975179e-09,4,3.8176089920924556,6.855589140601207e-09,4.4894521379752505e-09,4
normal_gate,0.742,2.776700374469968e-23,-1.6466872896409263e-26,2.0194839173657902e-27,-1.8486356813775053e-26,8,3.817608992092501,6.8372654872501066e-09,4.477452707579723e-09,4,3.817608992092456,6.8372654872501066e-09,4.477452707579776e-09,4
normal_gate,0.7425,2.7766998096202644e-23,-1.129699406795284e-26,1.2116903504194741e-27,-1.2508684418372314e-26,8,3.817608992092308,6.819349375464269e-09,4.4657201599153315e-09,4,3.817608992092273,6.819349375464271e-09,4.465720159915374e-09,4
normal_gate,0.743,2.7766994515657143e-23,-7.161091005187702e-27,1.2116903504194741e-27,-8.372781355607176e-27,8,3.8176089920923166,6.8017280109447845e-09,4.454180630489977e-09,4,3.817608992092291,6.801728010944784e-09,4.454180630490007e-09,4
normal_gate,0.7435,2.776699041812376e-23,-8.195066770878986e-27,1.0097419586828951e-27,-9.204808729561881e-27,8,3.817608992092323,6.784319902900504e-09,4.442780754232122e-09,4,3.8176089920923033,6.784319902900504e-09,4.442780754232144e-09,4
normal_gate,0.744,2.7766988388541904e-23,-4.059163708113848e-27,6.058451752097371e-28,-4.665008883323585e-27,8,3.8176089920924134,6.767065810075327e-09,4.431481736403765e-09,4,3.817608992092408,6.767065810075329e-09,4.431481736403773e-09,4
normal_gate,0.7445,2.7766988943899467e-23,1.1107151203425754e-27,0.0,1.1107151203425754e-27,8,3.8176089920925063,6.749924603558643e-09,4.420256643320402e-09,4,3.8176089920924925,6.7499246035586435e-09,4.420256643320419e-09,4
normal_gate,0.745,2.776698794829338e-23,-1.9912121767312784e-27,0.0,-1.9912121767312784e-27,8,3.8176089920924947,6.732866738716354e-09,4.409086127378617e-09,4,3.8176089920924836,6.732866738716354e-09,4.40908612737863e-09,4
normal_gate,0.7455,2.7766987469675173e-23,-9.572364110399938e-28,0.0,-9.572364110399938e-28,8,3.8176089920923886,6.715872271124169e-09,4.3979571277697e-09,4,3.8176089920923904,6.71587227112417e-09,4.397957127769698e-09,4
normal_gate,0.746,2.7766986474069086e-23,-1.9912121767312784e-27,0.0,-1.9912121767312784e-27,8,3.817608992092391,6.698927532568176e-09,4.3868606937247946e-09,4,3.817608992092393,6.6989275325681755e-09,4.386860693724791e-09,4
normal_gate,0.7465,2.776698599545088e-23,-9.572364110399938e-28,0.0,-9.572364110399938e-28,8,3.8176089920923935,6.682023202349608e-09,4.375790721489825e-09,4,3.817608992092394,6.682023202349609e-09,4.375790721489826e-09,4
normal_gate,0.747,2.776698499984479e-23,-1.9912121767312784e-27,2.0194839173657902e-28,-2.1931605684678575e-27,8,3.8176089920923952,6.665154457887638e-09,4.364744052948786e-09,4,3.8176089920923957,6.665154457887637e-09,4.3647440529487856e-09,4
normal_gate,0.7475,2.7766984004238705e-23,-1.9912121767312784e-27,2.0194839173657902e-28,-2.1931605684678575e-27,8,3.8176089920923855,6.648316697863541e-09,4.353717674881417e-09,4,3.817608992092406,6.648316697863541e-09,4.353717674881394e-09,4
normal_gate,0.748,2.7766980423693203e-23,-7.161091005187702e-27,4.0389678347315804e-28,-7.56498778866086e-27,8,3.8176089920927856,6.629462014117125e-09,4.341370493840768e-09,4,3.8176089920920413,6.629462014117125e-09,4.341370493841614e-09,4
normal_gate,0.7485,2.77669768431477e-23,-7.161091005187702e-27,4.0389678347315804e-28,-7.56498778866086e-27,8,3.817608992092298,6.613404141236557e-09,4.330854832786306e-09,4,3.8176089920924943,6.613404141236557e-09,4.3308548327860845e-09,4
normal_gate,0.749,2.7766974813565846e-23,-4.0591637081138484e-27,2.0194839173657902e-28,-4.2611120998504274e-27,8,3.817608992092313,6.595504907267554e-09,4.319133337731349e-09,4,3.817608992092481,6.595504907267556e-09,4.31913333773116e-09,4
normal_gate,0.7495,2.776697381795976e-23,-1.991212176731279e-27,0.0,-1.991212176731279e-27,8,3.817608992092335,6.578049046606112e-09,4.307702190187404e-09,4,3.8176089920924614,6.578049046606112e-09,4.307702190187261e-09,4
normal_gate,0.75,2.776697437331732e-23,1.1107151203425747e-27,-2.0194839173657902e-28,1.3126635120791537e-27,8,3.8176089920923513,6.560915387579313e-09,4.296482039654493e-09,4,3.817608992092446,6.5609153875793135e-09,4.2964820396543874e-09,4
normal_gate,0.7505000000000001,2.7766975445662766e-23,2.1446908860338593e-27,0.0,2.1446908860338593e-27,8,3.8176089920923624,6.544016147633328e-09,4.285415400836185e-09,4,3.817608992092435,6.544016147633328e-09,4.285415400836104e-09,4
normal_gate,0.751,2.776697134812938e-23,-8.195066770878988e-27,2.0194839173657902e-28,-8.397015162615567e-27,8,3.8176089920923713,6.52728883868616e-09,4.274461352777681e-09,4,3.817608992092426,6.527288838686159e-09,4.27446135277762e-09,4
normal_gate,0.7515000000000001,2.7766967250596e-23,-8.195066770878988e-27,4.0389678347315804e-28,-8.598963554352146e-27,8,3.817608992092379,6.510688140953749e-09,4.263590217358359e-09,4,3.81760899209242,6.5106881409537496e-09,4.2635902173583134e-09,4
normal_gate,0.752,2.776696573800203e-23,-3.0251879424225643e-27,-2.0194839173657902e-28,-2.8232395506859853e-27,8,3.8176089920923837,6.494181547899753e-09,4.252780707342931e-09,4,3.8176089920924157,6.494181547899755e-09,4.252780707342896e-09,4
normal_gate,0.7525000000000001,2.776696422540806e-23,-3.0251879424225643e-27,-2.0194839173657902e-28,-2.8232395506859853e-27,8,3.817608992092387,6.47774682185441e-09,4.242018260167624e-09,4,3.8176089920924112,6.47774682185441e-09,4.242018260167597e-09,4
normal_gate,0.753,2.7766963229801974e-23,-1.9912121767312795e-27,-2.0194839173657902e-28,-1.7892637849947005e-27,8,3.81760899209239,6.461368524231979e-09,4.231292765717851e-09,4,3.8176089920924086,6.461368524231979e-09,4.23129276571783e-09,4
normal_gate,0.7535000000000001,2.7766959649256473e-23,-7.161091005187702e-27,2.0194839173657902e-28,-7.363039396924281e-27,8,3.817608992092392,6.4450362960017364e-09,4.220597440277192e-09,4,3.8176089920924063,6.4450362960017364e-09,4.220597440277176e-09,4
normal_gate,0.754,2.7766958653650386e-23,-1.9912121767312788e-27,-2.0194839173657902e-28,-1.7892637849946998e-27,8,3.817608992092395,6.428742681250414e-09,4.209927401265157e-09,4,3.8176089920924046,6.4287426812504144e-09,4.209927401265147e-09,4
normal_gate,0.7545000000000001,2.776695869202006e-23,7.673935465129044e-29,-5.048709793414476e-28,5.81610333992738e-28,8,3.8176089920923086,6.412484192647313e-09,4.199280364967941e-09,4,3.817608992092307,6.412484192647313e-09,4.1992803649679425e-09,4
normal_gate,0.755,2.7766917371359114e-23,-8.264132190065148e-26,4.13994203059987e-27,-8.678126393125135e-26,8,3.8176089920938634,6.3941245660804375e-09,4.187257377145255e-09,4,3.8176089920925254,6.394124566080422e-09,4.187257377146713e-09,4
normal_gate,0.7555000000000001,2.7766887424431583e-23,-5.989385505544322e-26,2.5243548967072378e-27,-6.241820995215046e-26,8,3.8176089920920737,6.378693741960507e-09,4.177152345338111e-09,4,3.8176089920924188,6.378693741960512e-09,4.177152345337737e-09,4
normal_gate,0.756,2.7766866783285944e-23,-4.12822912730001e-26,1.6155871338926322e-27,-4.2897878406892733e-26,8,3.8176089920921323,6.361340684083949e-09,4.165788519241331e-09,4,3.8176089920924112,6.361340684083953e-09,4.165788519241029e-09,4
normal_gate,0.7565000000000001,2.776685131201914e-23,-3.094253361608726e-26,1.2116903504194741e-27,-3.215422396650673e-26,8,3.817608992092185,6.344444436361077e-09,4.154723839910656e-09,4,3.8176089920923966,6.344444436361078e-09,4.154723839910426e-09,4
normal_gate,0.757,2.776683945966751e-23,-2.3704703256248264e-26,8.077935669463161e-28,-2.451249682319458e-26,8,3.817608992092225,6.327880542992678e-09,4.143876806202663e-09,4,3.8176089920923846,6.32788054299268e-09,4.14387680620249e-09,4
normal_gate,0.7575000000000001,2.7766830192255293e-23,-1.8534824427791843e-26,6.058451752097371e-28,-1.914066960300158e-26,8,3.817608992092256,6.3115585462103444e-09,4.133188180929491e-09,4,3.8176089920923757,6.311558546210346e-09,4.133188180929363e-09,4
normal_gate,0.758,2.7766821958818846e-23,-1.6466872896409275e-26,6.058451752097371e-28,-1.7072718071619012e-26,8,3.8176089920922673,6.295412601050667e-09,4.122614844848491e-09,4,3.8176089920923784,6.295412601050668e-09,4.122614844848372e-09,4
normal_gate,0.7585000000000001,2.776682044622488e-23,-3.0251879424225743e-27,2.0194839173657902e-28,-3.2271363341591534e-27,8,3.817608992092286,6.279395860906773e-09,4.1121261199835946e-09,4,3.8176089920923704,6.279395860906776e-09,4.112126119983505e-09,4
normal_gate,0.759,2.776681893363091e-23,-3.0251879424225743e-27,4.0389678347315804e-28,-3.4290847258957324e-27,8,3.8176089920922993,6.26347440493109e-09,4.10169979292346e-09,4,3.817608992092364,6.26347440493109e-09,4.101699792923391e-09,4
normal_gate,0.7595000000000001,2.77668184550127e-23,-9.572364110400051e-28,4.0389678347315804e-28,-1.3611331945131632e-27,8,3.81760899209232,6.247625870326079e-09,4.091321219163108e-09,4,3.817608992092348,6.247625870326078e-09,4.091321219163078e-09,4
normal_gate,0.76,2.7766816942418733e-23,-3.0251879424225743e-27,6.058451752097371e-28,-3.6310331176323114e-27,8,3.817608992092324,6.2318332697256485e-09,4.080979274353445e-09,4,3.8176089920923464,6.231833269725648e-09,4.080979274353421e-09,4
normal_gate,0.7605000000000001,2.7766815429824764e-23,-3.0251879424225743e-27,6.058451752097371e-28,-3.6310331176323114e-27,8,3.8176089920923277,6.216085439047756e-09,4.070666647582004e-09,4,3.8176089920923437,6.2160854390477564e-09,4.0706666475819874e-09,4
normal_gate,0.761,2.776681133229138e-23,-8.195066770878998e-27,6.058451752097371e-28,-8.800911946088735e-27,8,3.817608992092513,6.2003761999416954e-09,4.060379292892917e-09,4,3.817608992092526,6.200376199941695e-09,4.060379292892902e-09,4
normal_gate,0.7615000000000001,2.776689719064961e-23,1.7171671645940453e-25,-8.481832452936319e-27,1.8019854891234084e-25,8,3.817608992092409,6.181808922489297e-09,4.048220322781854e-09,4,3.8176089920920315,6.1818089224893326e-09,4.048220322782278e-09,4
normal_gate,0.762,2.776695926756523e-23,1.2415383123760544e-25,-4.543838814073028e-27,1.2869767005167847e-25,8,3.8176089920924645,6.167130683694637e-09,4.038608129112234e-09,4,3.817608992092566,6.1671306836946276e-09,4.038608129112121e-09,4
normal_gate,0.7625000000000001,2.776700583484436e-23,9.31345582668669e-26,-1.6155871338926322e-27,9.475014540075953e-26,8,3.8176089920924614,6.149852832224016e-09,4.0272935526938505e-09,4,3.817608992092539,6.14985283222401e-09,4.0272935526937645e-09,4
normal_gate,0.763,2.7767039477426425e-23,6.728516412458478e-26,4.0389678347315804e-28,6.688126734111162e-26,8,3.817608992092459,6.133201416719399e-09,4.016389204226587e-09,4,3.817608992092518,6.133201416719395e-09,4.0163892042265225e-09,4
normal_gate,0.7635000000000001,2.776706536519024e-23,5.177552763921551e-26,1.6155871338926322e-27,5.0159940505322877e-26,8,3.817608992092458,6.1170010795215655e-09,4.0057802489672955e-09,4,3.8176089920925023,6.117001079521562e-09,4.005780248967247e-09,4
normal_gate,0.764,2.776708763403888e-23,4.4537697279376516e-26,2.0194839173657902e-27,4.2518213362010726e-26,8,3.817608992092457,6.101124754678056e-09,3.995383476487195e-09,4,3.8176089920924907,6.101124754678054e-09,3.995383476487159e-09,4
normal_gate,0.7645000000000001,2.776710680096023e-23,3.833384268522881e-26,2.4233807008389483e-27,3.591046198438986e-26,8,3.817608992092457,6.085479633468999e-09,3.985138110054002e-09,4,3.817608992092482,6.085479633468997e-09,3.985138110053974e-09,4
normal_gate,0.765,2.776711873005121e-23,2.3858181965550823e-26,3.130200071916975e-27,2.0727981893633848e-26,8,3.817608992092371,6.0699997632354794e-09,3.975000959899647e-09,4,3.81760899209238,6.069999763235477e-09,3.975000959899635e-09,4
normal_gate,0.7655000000000001,2.7767129108178544e-23,2.075625466847697e-26,3.130200071916975e-27,1.7626054596559995e-26,8,3.817608992092378,6.054638456350344e-09,3.9649414521573886e-09,4,3.817608992092385,6.054638456350345e-09,3.964941452157383e-09,4
normal_gate,0.766,2.7767136901366466e-23,1.5586375840020548e-26,3.332148463653554e-27,1.2254227376366994e-26,8,3.8176089920923832,6.039362882354062e-09,3.95493808746765e-09,4,3.817608992092389,6.0393628823540614e-09,3.954938087467644e-09,4
normal_gate,0.7665000000000001,2.7767142626602856e-23,1.1450472777255408e-26,3.736045247126712e-27,7.714427530128697e-27,8,3.817608992092397,6.024149460271495e-09,3.944975423589487e-09,4,3.817608992092382,6.024149460271494e-09,3.9449754235895015e-09,4
normal_gate,0.767,2.7767148351839246e-23,1.1450472777255408e-26,3.736045247126712e-27,7.714427530128697e-27,8,3.817608992092398,6.008983371939848e-09,3.935043756698598e-09,4,3.8176089920923864,6.008983371939848e-09,3.93504375669861e-09,4
normal_gate,0.7675000000000001,2.776715304309987e-23,9.382521245872839e-27,3.736045247126712e-27,5.646475998746127e-27,8,3.8176089920923983,5.993854102737854e-09,3.9251362011885055e-09,4,3.8176089920923904,5.993854102737854e-09,3.925136201188513e-09,4
normal_gate,0.768,2.7767155666408956e-23,5.2466181831077004e-27,3.937993638863291e-27,1.3086245442444095e-27,8,3.8176089920923992,5.9787551463262236e-09,3.915248496316878e-09,4,3.817608992092392,5.9787551463262236e-09,3.915248496316885e-09,4
normal_gate,0.7685,2.776721981127611e-23,1.2828973430037058e-25,-2.4233807008389483e-27,1.3071311500120953e-25,8,3.817608992092288,5.960681678460852e-09,3.903412902426412e-09,4,3.817608992092547,5.960681678460877e-09,3.903412902426164e-09,4
normal_gate,0.769,2.776726792951889e-23,9.623648556394075e-26,1.0097419586828951e-28,9.613551136807246e-26,8,3.8176089920924294,5.946565257226578e-09,3.894168620688986e-09,4,3.817608992092362,5.9465652572265706e-09,3.894168620689049e-09,4
normal_gate,0.7695,2.776730467402825e-23,7.348901871873249e-26,1.5146129380243427e-27,7.197440578070815e-26,8,3.817608992092432,5.929761317682169e-09,3.883164390306029e-09,4,3.8176089920923615,5.929761317682165e-09,3.883164390306098e-09,4
normal_gate,0.77,2.776733676564666e-23,6.418323682751094e-26,2.3224065049706588e-27,6.186083032254028e-26,8,3.817608992092424,5.913621185291401e-09,3.872594860775774e-09,4,3.817608992092371,5.913621185291399e-09,3.872594860775826e-09,4
normal_gate,0.7705,2.7767363170398366e-23,5.280950340490681e-26,3.332148463653554e-27,4.947735494125325e-26,8,3.817608992092419,5.897957513872182e-09,3.862337346549161e-09,4,3.817608992092378,5.89795751387218e-09,3.862337346549202e-09,4
normal_gate,0.771,2.776738440527124e-23,4.246974574799396e-26,3.937993638863291e-27,3.853175210913067e-26,8,3.8176089920924143,5.882634035308681e-09,3.852302611067324e-09,4,3.817608992092383,5.882634035308679e-09,3.852302611067354e-09,4
normal_gate,0.7715,2.776739943628952e-23,3.006203655969855e-26,4.543838814073028e-27,2.551819774562552e-26,8,3.81760899209241,5.867552256525964e-09,3.842426155140362e-09,4,3.817608992092387,5.867552256525961e-09,3.842426155140382e-09,4
normal_gate,0.772,2.7767409814416855e-23,2.0756254668476987e-26,4.745787205809607e-27,1.601046746266738e-26,8,3.817608992092408,5.852641799227009e-09,3.8326618908260766e-09,4,3.8176089920923904,5.8526417992270075e-09,3.832661890826094e-09,4
normal_gate,0.7725,2.7767417607604777e-23,1.5586375840020565e-26,4.947735597546186e-27,1.0638640242474379e-26,8,3.8176089920924063,5.837852406174515e-09,3.822976906662478e-09,4,3.817608992092393,5.8378524061745145e-09,3.8229769066624905e-09,4
normal_gate,0.773,2.776742591778058e-23,1.662035160571185e-26,4.947735597546186e-27,1.1672616008165664e-26,8,3.817608992092404,5.823149730099236e-09,3.813348709991649e-09,4,3.817608992092395,5.823149730099236e-09,3.813348709991659e-09,4
normal_gate,0.7735,2.776743526193215e-23,1.8688303137094419e-26,4.543838814073028e-27,1.414446432302139e-26,8,3.817608992092403,5.808508685349524e-09,3.803760873219971e-09,4,3.8176089920923952,5.808508685349524e-09,3.8037608732199784e-09,4
normal_gate,0.774,2.776744305512007e-23,1.5586375840020565e-26,4.341890422336449e-27,1.1244485417684116e-26,8,3.817608992092403,5.793912514166982e-09,3.794202422359251e-09,4,3.817608992092396,5.793912514166982e-09,3.794202422359258e-09,4
normal_gate,0.7745,2.776744826336858e-23,1.0416497011564142e-26,4.745787205809607e-27,5.6707098057545346e-27,8,3.8176089920924112,5.77935139355546e-09,3.784666924720745e-09,4,3.8176089920923864,5.779351393555459e-09,3.784666924720769e-09,4
normal_gate,0.775,2.776745398860497e-23,1.1450472777255426e-26,4.543838814073028e-27,6.906633963182398e-27,8,3.8176089920924077,5.764817824847035e-09,3.7751494697256664e-09,4,3.817608992092389,5.7648178248470345e-09,3.775149469725684e-09,4
normal_gate,0.7755,2.776746074781712e-23,1.3518424308637994e-26,4.341890422336449e-27,9.176533886301545e-27,8,3.8176089920924055,5.750307888737629e-09,3.765647490777941e-09,4,3.817608992092392,5.750307888737629e-09,3.765647490777954e-09,4
normal_gate,0.776,2.776742821595018e-23,-6.506373388389964e-26,7.674038885990003e-27,-7.273777276988964e-26,8,3.817608992092167,5.7334111637706236e-09,3.754582498919394e-09,4,3.817608992092625,5.733411163770609e-09,3.754582498918934e-09,4
normal_gate,0.7765,2.7767406023840894e-23,-4.4384218570073946e-26,5.6545549686242126e-27,-5.003877353869816e-26,8,3.8176089920924596,5.71973177599595e-09,3.745624412979053e-09,4,3.817608992092338,5.719731775995953e-09,3.745624412979175e-09,4
normal_gate,0.777,2.776739210353773e-23,-2.7840606319013395e-26,4.341890422336449e-27,-3.2182496741349844e-26,8,3.8176089920924445,5.703887090062332e-09,3.735248359560267e-09,4,3.8176089920923517,5.703887090062336e-09,3.735248359560361e-09,4
normal_gate,0.7775,2.7767383353113404e-23,-1.7500848662100549e-26,3.736045247126712e-27,-2.123689390922726e-26,8,3.817608992092432,5.6885671653152125e-09,3.725215951331168e-09,4,3.8176089920923637,5.688567165315215e-09,3.7252159513312364e-09,4
normal_gate,0.778,2.776737770461637e-23,-1.1296994067952841e-26,3.130200071916975e-27,-1.4427194139869816e-26,8,3.817608992092425,5.673624624489201e-09,3.715430676793524e-09,4,3.817608992092372,5.673624624489203e-09,3.7154306767935766e-09,4
normal_gate,0.7785,2.776737515804663e-23,-5.093139473805134e-27,2.7263032884438168e-27,-7.81944276224895e-27,8,3.8176089920924277,5.658953084496114e-09,3.705822869902168e-09,4,3.817608992092368,5.658953084496115e-09,3.705822869902227e-09,4
normal_gate,0.779,2.7767372094489013e-23,-6.127115239496419e-27,2.5243548967072378e-27,-8.651470136203657e-27,8,3.817608992092421,5.644475506578391e-09,3.696342081044731e-09,4,3.8176089920923757,5.644475506578392e-09,3.6963420810447753e-09,4
normal_gate,0.7795,2.7767369547919275e-23,-5.093139473805134e-27,2.2214323091023692e-27,-7.314571782907503e-27,8,3.8176089920925027,5.630137316841994e-09,3.6869525719526418e-09,4,3.8176089920924774,5.630137316841993e-09,3.6869525719526653e-09,4
normal_gate,0.78,2.776736855231319e-23,-1.9912121767312802e-27,1.8175355256292112e-27,-3.8087477023604914e-27,8,3.817608992092491,5.615898561460558e-09,3.6776281784573197e-09,4,3.817608992092473,5.615898561460559e-09,3.677628178457338e-09,4
normal_gate,0.7805,2.7767370141646514e-23,3.178666651725143e-27,1.6155871338926322e-27,1.5630795178325109e-27,8,3.817608992092397,5.601733048868461e-09,3.668351748746145e-09,4,3.8176089920923726,5.601733048868461e-09,3.6683517487461685e-09,4
