time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34998116,-0.1501688,0.02008032,0.0,0.0,0.0,0.0063594483555203946,1,0.0001154094934463501,256,0,-1,5.440801813221471,3.1682121676579924,0.7278826440523548,1,5.863036800222859,3.3015308042879936,0.7038866795451675,1
3.5700000000000003,approach,3.5700000000000003,0.34999096,-0.15008962,0.020049667,0.0,0.0,0.0,0.006362788437428693,1,0.00011992706276942044,256,0,-1,3.066171702298518,1.82779628706532,0.7451459281027603,1,2.9687615649639754,2.2975693412706435,0.9673938488297407,1
3.58,approach,3.58,0.35000178,-0.15003572,0.0200246,0.0,0.0,0.0,0.0063734516620610375,1,5.001352110411972e-05,256,0,-1,2.4551700403226002,1.5850464852044581,0.8069942504858996,1,2.204018488476946,1.7632148170550115,1.0000000149008814,1
3.59,approach,3.59,0.35000578,-0.14999643,0.020015173,0.0,0.0,0.0,0.0063831835127624885,1,5.448159936349839e-05,256,0,-1,2.9399481518902473,1.8279545824757388,0.7772052805167884,1,2.4969526573138694,1.9975621555886856,1.0000000148869412,1
3.6,approach,3.6,0.3500039,-0.14997658,0.020008376,0.0,0.0,0.0,0.006390260732437156,1,5.8725236158352345e-05,256,0,-1,2.8952936371069966,1.7631325096108297,0.7612062585871979,1,2.5575834547752754,2.0229165286468906,0.98868549375676,1
3.61,approach,3.61,0.35000116,-0.14996961,0.020003542,0.0,0.0,0.0,0.006395663779929358,1,5.715560109820217e-05,256,0,-1,2.815805099732088,1.7329054304781475,0.7692761790593328,1,2.5450363756274466,2.0265696678311738,0.9953539796319947,1
3.62,approach,3.62,0.34999925,-0.14996816,0.02000079,0.0,0.0,0.0,0.006399102683536756,1,5.592961679212749e-05,256,0,-1,2.776629915337555,1.6712672787580467,0.7523811822770728,1,2.6123385523209994,1.8903359737016037,0.9045228709072212,1
3.63,approach,3.63,0.34999815,-0.14996728,0.01999916,0.0,0.0,0.0,0.0064000258285309385,1,5.5416327086277306e-05,256,0,-1,2.7664846412974886,1.6355118058118314,0.7389846763457776,1,2.667767528825691,1.7441114174913652,0.8172148616052275,1
3.64,approach,3.64,0.34999725,-0.14996648,0.019998197,0.0,0.0,0.0,0.006399961695056817,1,5.537646939046681e-05,256,0,-1,2.779923729308645,1.5714041404722103,0.7065859954649779,1,2.7018262620675033,1.5754877854757698,0.7288994705150694,1
3.65,approach,3.65,0.3499963,-0.14996572,0.019997476,0.0,0.0,0.0,0.006399622466610732,1,5.5770957260392606e-05,256,0,-1,2.792706246716455,1.5229593269125634,0.6816682423649076,1,2.7249268438380057,1.4671413931921384,0.6730187071397202,1
3.66,approach,3.66,0.3499954,-0.14996502,0.019996896,0.0,0.0,0.0,0.006399159688498982,1,5.581784716923721e-05,256,0,-1,2.7999117245170226,1.482118727501328,0.6616810069954032,1,2.742582770942187,1.3827128876187256,0.6302056323826593,1
3.67,approach,3.67,0.34999457,-0.14996439,0.019996408,0.0,0.0,0.0,0.006398568358267864,1,5.612056338577531e-05,256,0,-1,2.8097643231499854,1.4463705750374314,0.6434572479623161,1,2.7560639165363727,1.3146376423986323,0.596247802214787,1
3.68,approach,3.68,0.34999382,-0.14996384,0.019996013,0.0,0.0,0.0,0.006397880303193845,1,5.6195651268353686e-05,256,0,-1,2.8193517852138905,1.403337542475724,0.6221898016751303,1,2.769149683288832,1.2489155656937179,0.5637631170818564,1
3.69,approach,3.69,0.3499932,-0.14996335,0.019995715,0.0,0.0,0.0,0.006397095550694617,1,5.646229692501947e-05,256,0,-1,2.8340113358448376,1.350367976334895,0.5956080517636415,1,2.7825374560153273,1.1834736253320803,0.5316521538522468,1
3.7,approach,3.7,0.34999263,-0.14996293,0.019995477,0.0,0.0,0.0,0.006396176127185827,1,5.698037057300098e-05,256,0,-1,2.8518275324511073,1.3098068754121643,0.5741085586820195,1,2.789011346505414,1.1389295321752055,0.5104539703658187,1
3.71,approach,3.71,0.3499922,-0.14996262,0.019995293,0.0,0.0,0.0,0.006395160032757255,1,5.711189078283496e-05,256,0,-1,2.859178885586175,1.2789849767129295,0.5591574661350361,1,2.796484172789149,1.1055375162460925,0.4941640323783125,1
3.72,approach,3.72,0.3499919,-0.14996234,0.019995145,0.0,0.0,0.0,0.006394048988742799,1,5.717525345971808e-05,256,0,-1,2.8667757942025536,1.2550498745891054,0.5472392875679264,1,2.801903233653991,1.079476479687607,0.48158179890096103,1
3.73,approach,3.73,0.34999168,-0.14996211,0.019995008,0.0,0.0,0.0,0.00639292042795645,1,5.738695108448155e-05,256,0,-1,2.875121464215646,1.2324610992906326,0.5358300138924987,1,2.804989480704558,1.0588697062620456,0.4718688401266653,1
3.74,approach,3.74,0.3499915,-0.14996192,0.019994883,0.0,0.0,0.0,0.006391830938738157,1,5.760639032814652e-05,256,0,-1,2.884648157554417,1.212592905234927,0.5254509558034601,1,2.8069754432801908,1.0427691488096393,0.464365101280987,1
3.75,approach,3.75,0.34999138,-0.14996175,0.019994762,0.0,0.0,0.0,0.006390809615868585,1,5.774165038019419e-05,256,0,-1,2.8914532371109862,1.193036817154381,0.5157600345399375,1,2.8112270924861624,1.0249526796298523,0.45574078770145515,1
3.7600000000000002,approach,3.7600000000000002,0.34999132,-0.14996164,0.01999464,0.0,0.0,0.0,0.006389648146598719,1,5.786303518107161e-05,256,0,-1,2.8962637199130556,1.1743797801997147,0.5068511942323094,1,2.814209298725435,1.0111417493593466,0.44912337802011393,1
3.77,approach,3.77,0.34999132,-0.14996152,0.019994538,0.0,0.0,0.0,0.006388513603871581,1,5.797965422971174e-05,256,0,-1,2.9044304772300373,1.158643261080429,0.4986533806558136,1,2.815572797504849,0.9998622861636672,0.4438982571546995,1
3.7800000000000002,approach,3.7800000000000002,0.34999132,-0.14996143,0.019994434,0.0,0.0,0.0,0.006387431218291908,1,5.814291216665879e-05,256,0,-1,2.9109315719190514,1.1419206997588887,0.49035878701799474,1,2.819105821760227,0.9862979938863192,0.4373274968401517,1
3.79,approach,3.79,0.34999138,-0.14996137,0.01999434,0.0,0.0,0.0,0.0063863761518343064,1,5.821970626129769e-05,256,0,-1,2.9167541254138323,1.1278715491697417,0.48335902713847967,1,2.8202591317041166,0.9758458390124772,0.43251603551356604,1
3.8000000000000003,grasp,3.8000000000000003,0.34999144,-0.14996132,0.019994246,0.0,0.0,0.0,0.006385375279496781,1,5.8384091971674934e-05,256,0,-1,2.9226637850536887,1.1126171375643354,0.4758574794226189,1,2.823316386800058,0.9630047867940932,0.42636241163780847,1
3.81,grasp,3.81,0.34999156,-0.14996131,0.019994162,0.0,0.0,0.0,0.006384397575066264,1,5.849617446074262e-05,256,0,-1,2.928185223714126,1.099974067664574,0.46956304998926984,1,2.8246323948444596,0.9548991180760623,0.42257672176163147,1
3.8200000000000003,grasp,3.8200000000000003,0.34999168,-0.14996131,0.01999408,0.0,0.0,0.0,0.006383424214817987,1,5.8609228290151805e-05,256,0,-1,2.9330114448447904,1.0871852801840078,0.4633400263809488,1,2.8264754330313084,0.9463873016448859,0.41853685095978105,1
3.83,grasp,3.83,0.34999183,-0.14996132,0.019994002,0.0,0.0,0.0,0.0063824232209725275,1,5.8594167057890445e-05,256,0,-1,2.9359868033180523,1.0773435997630605,0.45868036538239887,1,2.8282528026082105,0.9396462695567397,0.41529450120680483,1
3.84,grasp,3.84,0.349992,-0.14996135,0.01999392,0.0,0.0,0.0,0.006381340457799487,1,5.882407276658341e-05,256,0,-1,2.942991737937515,1.0651428706431245,0.45240649884970024,1,2.8290003980105554,0.9328781284944611,0.4121942370309011,1
3.85,grasp,3.85,0.3499922,-0.14996138,0.019993853,0.0,0.0,0.0,0.006380286674488627,1,5.8754256315296516e-05,256,0,-1,2.9457900177726444,1.055212363196585,0.447762890782371,1,2.832167469278836,0.9245728023626484,0.40806767802032345,1
3.86,grasp,3.86,0.34999236,-0.14996143,0.01999378,0.0,0.0,0.0,0.00637923069896731,1,5.8984311181120574e-05,256,0,-1,2.9524203666367455,1.043819998284317,0.44193401881376837,1,2.8310137685270393,0.9188218637692119,0.40569471702325466,1
3.87,grasp,3.87,0.34999254,-0.14996149,0.019993717,0.0,0.0,0.0,0.006378174875206906,1,5.9004338254453614e-05,256,0,-1,2.954996671663784,1.0339599930963266,0.4373778162811621,1,2.8327196190399624,0.912574116000681,0.4026934530807719,1
3.88,grasp,3.88,0.34999272,-0.14996156,0.01999365,0.0,0.0,0.0,0.006377148332065806,1,5.923724529566243e-05,256,0,-1,2.9623809271654564,1.0236530912587707,0.43193849661252437,1,2.832207227074753,0.9068777858744607,0.4002522207790255,1
3.89,grasp,3.89,0.3499929,-0.14996168,0.019993594,0.0,0.0,0.0,0.006376148698678513,1,5.917407543165609e-05,256,0,-1,2.9619692497075145,1.0140484384157387,0.4279452084605001,1,2.8363804089153595,0.9001755814220808,0.3967096491150453,1
3.9,grasp,3.9,0.34999308,-0.14996177,0.019993547,0.0,0.0,0.0,0.006375151121657772,1,5.9167290601180866e-05,256,0,-1,2.9656528845296504,1.0065777692477413,0.42426482820130496,1,2.8366130080385066,0.8953305504790766,0.39454207709240446,1
3.91,grasp,3.91,0.34999326,-0.14996187,0.019993488,0.0,0.0,0.0,0.006374205906431146,1,5.945398152107373e-05,256,0,-1,2.9730776663547,0.9976055940443889,0.4194330362329368,1,2.834119420160047,0.8923432341769514,0.39357164514196763,1
3.92,grasp,3.92,0.34999344,-0.14996202,0.019993428,0.0,0.0,0.0,0.006373258607012838,1,5.947563113295473e-05,256,0,-1,2.973506365085259,0.989518349278752,0.41597285653127386,1,2.836752729947997,0.8890476848899848,0.3917541329493506,1
3.93,grasp,3.93,0.34999362,-0.14996217,0.019993378,0.0,0.0,0.0,0.006372315329390031,1,5.9483933000592515e-05,256,0,-1,2.976571757321848,0.9816489070134752,0.4122397287243243,1,2.8377094288905624,0.8843675433129089,0.38956047362936985,1
3.94,grasp,3.94,0.3499938,-0.14996232,0.01999333,0.0,0.0,0.0,0.006371397324582238,1,5.953038271400146e-05,256,0,-1,2.9797000760941486,0.9743232467819128,0.4087337743313563,1,2.839096926576877,0.8794413899773649,0.38720120020599064,1
3.95,grasp,3.95,0.34999397,-0.1499625,0.019993277,0.0,0.0,0.0,0.006370506390216878,1,5.960716953268275e-05,256,0,-1,2.982622240792172,0.9657792881947095,0.40475260116170564,1,2.8401102766822883,0.8729627382534741,0.38421163846199174,1
3.96,grasp,3.96,0.34999415,-0.1499627,0.019993233,0.0,0.0,0.0,0.006369613532116388,1,5.96585487073753e-05,256,0,-1,2.9843857808178385,0.9586145730338983,0.40151250685961937,1,2.8415123712602277,0.8703268894875337,0.38286252872336535,1
3.97,grasp,3.97,0.3499944,-0.14996287,0.019993193,0.0,0.0,0.0,0.006368724370948958,1,5.963359944871627e-05,256,0,-1,2.9867546531140694,0.9522743524134998,0.3985405829286285,1,2.8428039931908247,0.8654330663398645,0.38053672905904584,1
3.98,grasp,3.98,0.3499946,-0.14996308,0.019993138,0.0,0.0,0.0,0.006367888012491248,1,5.987536133034155e-05,256,0,-1,2.992629551932243,0.944369894162974,0.39445656310569127,1,2.841930091522423,0.861769501824357,0.3790423559305019,1
3.99,grasp,3.99,0.34999478,-0.14996329,0.019993095,0.0,0.0,0.0,0.006367049111696954,1,5.982835136819631e-05,256,0,-1,2.992929731797443,0.939078718381634,0.3922071358728735,1,2.8428058900384117,0.8608178017374256,0.37850711367325995,1
4.0,grasp,4.0,0.349995,-0.14996351,0.019993052,0.0,0.0,0.0,0.006366212469399381,1,5.9921709180343896e-05,256,0,-1,2.996814443284268,0.9325899237957976,0.388992187139619,1,2.8441217660892555,0.8566513687155861,0.3765008318778423,1
4.01,grasp,4.01,0.3499952,-0.14996375,0.019993005,0.0,0.0,0.0,0.0063653759814785655,1,5.9918620536336675e-05,256,0,-1,2.997024120057138,0.9253201112147105,0.38593287630809475,1,2.8462378005039155,0.8512597027515498,0.37385303092069355,1
4.0200000000000005,grasp,4.0200000000000005,0.34999543,-0.14996399,0.019992966,0.0,0.0,0.0,0.006364539363286548,1,5.9989833971485496e-05,256,0,-1,3.0016430971279635,0.9196486309632214,0.38297717333681375,1,2.844648514151533,0.8484915851648211,0.3728455294844655,1
4.03,grasp,4.03,0.34999564,-0.14996424,0.019992923,0.0,0.0,0.0,0.0063637299556966245,1,6.016811676090583e-05,256,0,-1,3.006122970207388,0.9131198282168768,0.3796916482070434,1,2.8449152094408183,0.8454197572463867,0.37146087625075386,1
4.04,grasp,4.04,0.34999585,-0.14996451,0.019992882,0.0,0.0,0.0,0.006362947735593023,1,6.0010112065356225e-05,256,0,-1,3.002557753446108,0.9080717456203267,0.3780409155236526,1,2.8501453893012365,0.8410351333150718,0.36885624171670167,1
4.05,grasp,4.05,0.34999606,-0.14996476,0.01999284,0.0,0.0,0.0,0.006362165385144439,1,6.019168722559698e-05,256,0,-1,3.0090978237092973,0.9021009902335176,0.3747389762164258,1,2.845796366688732,0.8407750813643567,0.36930571140208324,1
4.0600000000000005,grasp,4.0600000000000005,0.3499963,-0.14996503,0.019992799,0.0,0.0,0.0,0.006361381103723116,1,6.019806460244581e-05,256,0,-1,3.0099466227126346,0.89587827408787,0.372049070292351,1,2.849572613711657,0.83449684251545,0.36606228180499495,1
4.07,grasp,4.07,0.34999654,-0.1499653,0.019992761,0.0,0.0,0.0,0.006360598777265455,1,6.018671774654649e-05,256,0,-1,3.0114869177217813,0.8903078244337405,0.36954660968080294,1,2.8494756292426553,0.8304907732609024,0.3643173698074553,1
4.08,grasp,4.08,0.34999678,-0.14996557,0.019992724,0.0,0.0,0.0,0.006359814373295466,1,6.022984234732576e-05,256,0,-1,3.0127735263072424,0.8845321183780551,0.36699245340481434,1,2.8515488800387807,0.8266206213140347,0.3623559756859195,1
4.09,grasp,4.09,0.349997,-0.14996584,0.019992692,0.0,0.0,0.0,0.006359059415935354,1,6.02368927502539e-05,256,0,-1,3.015951513314638,0.8799295950491787,0.3646981687058459,1,2.850207576065283,0.8233445334706518,0.36108972394884326,1
4.1,grasp,4.1,0.34999725,-0.14996612,0.019992644,0.0,0.0,0.0,0.0063583294338658974,1,6.042975655873306e-05,256,0,-1,3.018661266058809,0.8744359596707447,0.3620959270516364,1,2.8514276221765797,0.8214808659603261,0.360118234972621,1
4.11,grasp,4.11,0.3499975,-0.14996642,0.019992607,0.0,0.0,0.0,0.006357599464394248,1,6.0367758123902604e-05,256,0,-1,3.019183395400137,0.8691951574945577,0.3598635142613462,1,2.8520148946756096,0.818378017073643,0.35868414405963595,1
4.12,grasp,4.12,0.34999773,-0.14996669,0.019992571,0.0,0.0,0.0,0.0063568738353698955,1,6.0331494751153514e-05,256,0,-1,3.020884308594826,0.8643581568425728,0.35765940886223135,1,2.854215999353533,0.8117370173974592,0.3554991184888048,1
4.13,grasp,4.13,0.34999797,-0.14996698,0.019992532,0.0,0.0,0.0,0.006356143888981767,1,6.0449801821960136e-05,256,0,-1,3.0226338508578627,0.8585211120469284,0.35503850052962455,1,2.8530426116587986,0.8098210201402993,0.3548058732241727,1
4.14,grasp,4.14,0.3499982,-0.14996728,0.0199925,0.0,0.0,0.0,0.006355414101725291,1,6.043984831194393e-05,256,0,-1,3.0240962557152162,0.853479060013259,0.35278269433399956,1,2.8553465685188733,0.8045879576099758,0.35222867798291996,1
4.15,grasp,4.15,0.34999844,-0.14996758,0.019992469,0.0,0.0,0.0,0.0063546748293743785,1,6.0495087382150814e-05,256,0,-1,3.0266685038163965,0.8490206313894094,0.3506415677496807,1,2.855271825378855,0.8019563680781808,0.35108582348887757,1
4.16,grasp,4.16,0.34999862,-0.14996788,0.019992426,0.0,0.0,0.0,0.006353972117176255,1,6.059805673430674e-05,256,0,-1,3.028564485291253,0.8443987824810083,0.34851444743127347,1,2.85460962333549,0.8021216381639046,0.3512396369396823,1
4.17,grasp,4.17,0.34999886,-0.14996818,0.019992396,0.0,0.0,0.0,0.006353232853900918,1,6.038975698174909e-05,256,0,-1,3.0260483811540353,0.8396445387923461,0.34684034796897945,1,2.858438334562724,0.7951544606344708,0.34772241324042386,1
4.18,grasp,4.18,0.34999907,-0.14996846,0.01999236,0.0,0.0,0.0,0.006352532264645308,1,6.06080902798567e-05,256,0,-1,3.0322537045652864,0.8348704612632474,0.344162520110985,1,2.8560674299757225,0.7932130170730803,0.3471613663371311,1
4.19,grasp,4.19,0.34999928,-0.14996879,0.019992324,0.0,0.0,0.0,0.0063518297324644465,1,6.065471825422719e-05,256,0,-1,3.031771738410804,0.8287598760001001,0.34169783690349653,1,2.8600751870847128,0.7878490027606141,0.3443305469373307,1
4.2,lift,4.2,0.34999952,-0.14996909,0.019992298,0.0,0.0,0.0,0.006351090366952214,1,6.064325134502724e-05,256,0,-1,3.0347004168251517,0.8249763998424707,0.3398096543849071,1,2.8589349994678694,0.7851748172983921,0.3432986485546785,1
4.21,lift,4.21,0.3499288,-0.14993507,0.020085447,0.0,0.0,0.0,0.009902402948369457,1,5.663626143359579e-05,256,0,-1,2.6039209073703495,1.6555329633765523,0.7947308224160137,1,2.675942523585693,2.109130202699751,0.9852277207516268,1
4.22,lift,4.22,0.34982497,-0.14986514,0.02036271,0.0,0.0,0.0,0.013230942190427813,1,5.354018139769323e-05,256,0,-1,2.588098399832493,1.6794179900255206,0.811125453216064,1,2.6959129497762144,2.078453428798021,0.9637057406520451,1
4.23,lift,4.23,0.34975803,-0.14977825,0.020835808,0.0,0.0,0.0,0.015947086567233554,1,5.41812987648882e-05,256,0,-1,2.6096626682637916,1.67845814488645,0.8039631737169731,1,2.7198362338798643,2.0637453216518655,0.9484694776585497,1
4.24,lift,4.24,0.34975168,-0.1496819,0.021484274,0.0,0.0,0.0,0.01807815882205349,1,5.425574636319652e-05,256,0,-1,2.6165868355845436,1.6566128509528841,0.7913997103132628,1,2.7201689012183556,2.04464617250727,0.9395768455735778,1
4.25,lift,4.25,0.34980518,-0.14957726,0.022277912,0.0,0.0,0.0,0.019720011269000446,1,5.4300799092743546e-05,256,0,-1,2.625923782069821,1.6338284546430124,0.777739849971572,1,2.719450506502842,2.031252194291554,0.9336684880982181,1
4.26,lift,4.26,0.3499074,-0.1494625,0.023185885,0.0,0.0,0.0,0.020971917949210255,1,5.42717389180325e-05,256,0,-1,2.636094286575196,1.6141784275831321,0.7654214209084051,1,2.7187010547423998,2.0224402466019344,0.9298743250356938,1
4.2700000000000005,lift,4.2700000000000005,0.35004476,-0.14933477,0.024180738,0.0,0.0,0.0,0.021920427487921994,1,5.424206392490305e-05,256,0,-1,2.6441302551973562,1.598064793527098,0.7554775291354829,1,2.717306345510181,2.0157990124383773,0.9272965375108938,1
4.28,lift,4.28,0.3502048,-0.14919141,0.025239877,0.0,0.0,0.0,0.022636419824255318,1,5.422857793746516e-05,256,0,-1,2.6508789689376777,1.5862339362741216,0.7479754615644497,1,2.7166600047014002,2.0111411604739113,0.925373968859495,1
4.29,lift,4.29,0.3503776,-0.14903034,0.026345475,0.0,0.0,0.0,0.023175604617766424,1,5.415436316980049e-05,256,0,-1,2.654700188385702,1.5771093541078394,0.7426023854820233,1,2.7146592757914942,2.0069918806268086,0.9241453883939282,1
4.3,lift,4.3,0.35055587,-0.1488501,0.027483968,0.0,0.0,0.0,0.02358125918106222,1,5.415571649791673e-05,256,0,-1,2.6588211292544273,1.5715068037098021,0.7388174717823515,1,2.714258180945149,2.0045738560707425,0.9231683771570677,1
4.3100000000000005,lift,4.3100000000000005,0.35073468,-0.14864962,0.028645225,0.0,0.0,0.0,0.023886091245252733,1,5.4097166866995394e-05,256,0,-1,2.6611900300996654,1.5676304448108471,0.736339018953927,1,2.713395675266275,2.0024505901992953,0.9224836836608743,1
4.32,lift,4.32,0.35091102,-0.14842829,0.029821848,0.0,0.0,0.0,0.024115066126095357,1,5.402407259680331e-05,256,0,-1,2.662755723960013,1.565206308503746,0.7347680705461,1,2.712560674542795,2.000871318656257,0.9220398908650708,1
4.33,lift,4.33,0.35108316,-0.14818606,0.031008555,0.0,0.0,0.0,0.024286918949585637,1,5.426393909147009e-05,256,0,-1,2.663589993308036,1.5642175649141214,0.7340739231845171,1,2.712929290513029,1.999361346467543,0.9212188802059845,1
