time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.19,approach,3.19,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0030480789,0.30258217,-0.32440025,-2.542518,-0.16842571,2.479726,0.7855562,0.03999187,0.04000273,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0031695047,0.30561444,-0.3240897,-2.5418484,-0.16841476,2.4814422,0.78555614,0.039991844,0.040002737,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.00328923,0.3083621,-0.32380182,-2.5412993,-0.16840549,2.482896,0.78555566,0.039922312,0.039934255,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0033943611,0.31061125,-0.32355917,-2.5409083,-0.16839924,2.4840355,0.78555524,0.039749164,0.03976253,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0034783909,0.31238103,-0.32336572,-2.5406184,-0.16839492,2.48493,0.78555506,0.039489064,0.039503817,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.003541416,0.31374326,-0.32321727,-2.5403874,-0.16839156,2.485635,0.785555,0.039160654,0.03917653,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0035864192,0.31477663,-0.32310647,-2.540193,-0.16838866,2.486192,0.785555,0.03877913,0.03879581,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.003617191,0.31555262,-0.32302544,-2.540025,-0.16838607,2.4866328,0.78555506,0.03835634,0.038373534,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0036373336,0.3161312,-0.32296717,-2.5398788,-0.16838372,2.486982,0.7855552,0.037901506,0.037918974,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0036498695,0.3165606,-0.3229258,-2.539752,-0.16838159,2.487259,0.7855553,0.037421763,0.037439346,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0036571638,0.31687835,-0.32289675,-2.5396433,-0.16837971,2.4874783,0.78555536,0.036922667,0.036940254,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0036609739,0.31711316,-0.32287648,-2.5395508,-0.16837807,2.487652,0.7855554,0.03640852,0.036426052,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0036625601,0.31728664,-0.32286248,-2.5394733,-0.16837667,2.4877899,0.7855554,0.035882674,0.035900116,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0036627927,0.31741497,-0.32285282,-2.5394087,-0.16837549,2.4878988,0.7855555,0.035347734,0.035365075,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.003662258,0.31751004,-0.3228462,-2.539356,-0.16837452,2.487985,0.78555554,0.034805723,0.034822963,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0036613357,0.31758064,-0.32284167,-2.5393128,-0.16837373,2.4880528,0.78555554,0.034258217,0.034275368,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0036602644,0.3176332,-0.32283857,-2.539278,-0.1683731,2.4881065,0.78555554,0.033706438,0.033723515,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0036591855,0.31767246,-0.32283646,-2.5392501,-0.16837259,2.488149,0.7855556,0.03315134,0.033168353,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0036581766,0.3177019,-0.322835,-2.539228,-0.16837218,2.4881823,0.7855556,0.032593664,0.03261062,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.003657275,0.31772405,-0.322834,-2.5392103,-0.16837187,2.4882085,0.7855556,0.032033976,0.032050896,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0036564944,0.31774077,-0.3228333,-2.5391963,-0.16837162,2.4882293,0.7855556,0.03147273,0.031489618,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0036558346,0.3177534,-0.32283282,-2.5391853,-0.16837142,2.4882455,0.78555566,0.030910278,0.03092714,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0036552835,0.317763,-0.3228325,-2.5391767,-0.16837126,2.4882584,0.78555566,0.030346885,0.030363727,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0036548292,0.3177703,-0.32283226,-2.53917,-0.16837114,2.4882684,0.78555566,0.02978276,0.029799588,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0036544595,0.31777588,-0.32283208,-2.5391648,-0.16837105,2.4882765,0.78555566,0.029218068,0.029234886,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.003654161,0.31778014,-0.32283196,-2.5391607,-0.16837099,2.4882827,0.78555566,0.028652934,0.028669745,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0036539212,0.31778342,-0.32283184,-2.5391576,-0.16837093,2.4882877,0.78555566,0.02808746,0.028104264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0036537303,0.31778592,-0.32283178,-2.539155,-0.1683709,2.4882917,0.78555566,0.027521718,0.02753852,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0036535778,0.31778786,-0.32283172,-2.539153,-0.16837087,2.4882948,0.78555566,0.02695577,0.02697257,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0036534567,0.31778935,-0.32283166,-2.5391517,-0.16837084,2.4882972,0.78555566,0.026389662,0.02640646,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0036533617,0.3177905,-0.32283163,-2.5391505,-0.16837081,2.4882991,0.78555566,0.02582343,0.025840225,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0036532849,0.3177914,-0.32283163,-2.5391495,-0.16837081,2.4883006,0.78555566,0.0252571,0.025273893,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0036532232,0.3177921,-0.32283163,-2.5391488,-0.16837081,2.4883015,0.78555566,0.024690693,0.024707487,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0036531738,0.3177926,-0.32283163,-2.5391483,-0.16837081,2.4883025,0.78555566,0.024124231,0.024141023,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0036531352,0.31779298,-0.32283163,-2.5391479,-0.16837081,2.4883032,0.78555566,0.023557723,0.023574514,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.003653105,0.3177933,-0.32283163,-2.5391474,-0.16837081,2.4883037,0.78555566,0.022991177,0.02300797,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019985285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.003653082,0.31779355,-0.32283163,-2.5391471,-0.16837081,2.4883041,0.78555566,0.022424607,0.022441398,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34995022,-0.15025318,0.020018335,-6.686225e-06,-0.0005024928,-0.0026591113,0.99999636,0.0,0.0,0.0,0.006367284417654529,0,0.00011026860738638788,256,0,-1,0.003664322,0.31778583,-0.32281673,-2.5391476,-0.16836889,2.488304,0.78555346,0.02195453,0.022017023,6.444318908848779,1.2888638009753224,1.0000000149011607,1,6.824766679397241,1.3649533562188374,1.0000000149011607,1
3.5700000000000003,approach,3.5700000000000003,0.3499416,-0.15038599,0.020020405,-0.00017865082,-0.0005815144,-0.010793753,0.9999416,0.0,0.0,0.0,0.006329026966530273,0,0.00016507285181432962,256,0,-1,0.0036697807,0.317751,-0.3228211,-2.5391314,-0.16837798,2.4882994,0.7855488,0.021765761,0.0217839,10.81706802528249,2.163413637293872,1.0000000149011607,1,9.523652484140516,1.904730525210799,1.000000014901161,1
3.58,approach,3.58,0.3499406,-0.15051869,0.020025294,-0.00023402854,-0.00056153035,-0.019673979,0.99980634,0.0,0.0,0.0,0.006278136778879089,0,0.00017787677643354982,256,0,-1,0.00367081,0.31770575,-0.32282737,-2.539108,-0.16838376,2.4882975,0.78554463,0.02157883,0.02156265,11.848345556262174,2.3696691465632553,1.0000000149011607,1,10.792519965371474,2.1585040252385106,1.0000000149011612,1
3.59,approach,3.59,0.3499172,-0.15065858,0.020031452,-0.00037179052,-0.000550157,-0.02946654,0.99956554,0.0,0.0,0.0,0.006227654334432057,0,0.00019705956219695508,256,0,-1,0.0036709406,0.31766143,-0.32283324,-2.5390837,-0.16838829,2.4882972,0.78554076,0.02137143,0.021329777,13.23162627576544,2.646325294586407,1.000000014901161,1,12.259874309371602,2.451974898411593,1.000000014901161,1
3.6,approach,3.6,0.34984437,-0.15079914,0.020038478,-0.00059325126,-0.00051046716,-0.040174503,0.99919236,0.0,0.0,0.0,0.006184017823914144,1,0.00021722042583860457,256,0,-1,0.0036711197,0.3176234,-0.3228376,-2.539062,-0.16839181,2.488298,0.7855371,0.02114964,0.021089407,14.637757679846489,2.927551579593215,1.000000014901161,1,13.801582391313927,2.7603165193947063,1.0000000149011612,1
3.61,approach,3.61,0.34969252,-0.15094641,0.020045886,-0.0008689824,-0.0004637049,-0.051495478,0.9986728,0.0,0.0,0.0,0.006152003650511456,1,0.00024725173716433346,256,0,-1,0.0036722291,0.31759563,-0.3228387,-2.5390456,-0.16839382,2.4882996,0.7855338,0.020947512,0.020839611,15.351428441604686,3.070285734071759,1.0000000149011612,1,14.856179043364117,2.9712358529476868,1.000000014901161,1
3.62,approach,3.62,0.3494478,-0.15110157,0.020052936,-0.0011700803,-0.0004305584,-0.062723726,0.99803025,0.0,0.0,0.0,0.006137230140676954,1,0.000267375900875777,256,0,-1,0.0036743612,0.31758288,-0.32283634,-2.5390375,-0.16839434,2.4883018,0.7855313,0.020797158,0.020587768,15.220279520658508,3.044055949491669,1.000000014901161,1,14.943019003983332,2.9886038453303323,1.0000000149011607,1
3.63,approach,3.63,0.34920487,-0.1511967,0.020063203,-0.0019456558,-0.00014425152,-0.07089833,0.9974817,0.0,0.0,0.0,0.006144528118758592,1,0.00027872162172570825,256,0,-1,0.003673758,0.31758875,-0.322836,-2.5390422,-0.16839355,2.488301,0.7855312,0.020771582,0.020398576,17.191768498100473,3.4383537508555566,1.000000014901161,3,16.164059455327422,3.2328119392381303,1.0000000149011596,1
3.64,approach,3.64,0.34916395,-0.15128133,0.020057678,-0.002075465,0.00011973114,-0.07135333,0.997449,0.0,0.0,0.0,0.0061760737792600495,1,0.0002995296090375632,256,0,-1,0.003672665,0.31761432,-0.32283044,-2.539062,-0.16838615,2.4882998,0.78553504,0.020777725,0.020310447,15.17984822346419,2.919158812502719,0.9615243741338734,2,15.267623592789537,3.0535247640588783,1.0000000149011306,1
3.65,approach,3.65,0.34915426,-0.15129054,0.02004597,-0.0021361422,0.00012885868,-0.07144676,0.9974422,0.0,0.0,0.0,0.0062029193712146895,1,0.0003042819444090128,256,0,-1,0.0036741663,0.31763902,-0.32282394,-2.5390723,-0.1683808,2.488304,0.78553814,0.02078644,0.020296952,14.945773342824996,2.190227514020037,0.7327247188154025,2,15.14578666854218,3.029157378845595,1.000000014900896,1
3.66,approach,3.66,0.3491532,-0.15129009,0.020041084,-0.0021539512,0.00012801509,-0.07146185,0.99744105,0.0,0.0,0.0,0.006214498225870188,1,0.0002996290859300643,256,0,-1,0.0036760976,0.3176521,-0.3228201,-2.5390713,-0.1683778,2.4883091,0.78554046,0.020786496,0.020299906,15.043221839100893,2.024486752534887,0.6728900145821046,2,14.890994458502949,2.62014127870469,0.8797737740102897,1
3.67,approach,3.67,0.3491528,-0.1512902,0.02003947,-0.0021582649,0.00013273345,-0.07147388,0.99744016,0.0,0.0,0.0,0.006218677297606335,1,0.00029810561682097614,256,0,-1,0.0036764643,0.31765723,-0.32281905,-2.5390701,-0.16837594,2.488311,0.78554183,0.020786699,0.02029903,15.04434185339094,2.061036875807344,0.6849873845903048,2,14.9296311875527,2.3054379226810675,0.7721014316158,1
3.68,approach,3.68,0.34915245,-0.15129042,0.02003892,-0.0021611082,0.00013883231,-0.071486995,0.9974392,0.0,0.0,0.0,0.006220006304728952,1,0.00029888947028666735,256,0,-1,0.003676026,0.31765884,-0.32281896,-2.53907,-0.1683744,2.4883118,0.7855428,0.020786619,0.020298282,15.042994874275642,2.0930484896771024,0.6956887598414102,2,14.955944250240504,2.2087071679826784,0.738404453449056,1
3.69,approach,3.69,0.3491521,-0.15129063,0.02003873,-0.0021645953,0.00014523466,-0.071500234,0.99743825,0.0,0.0,0.0,0.006220150589873428,1,0.000299083418212831,256,0,-1,0.0036752934,0.31765905,-0.32281935,-2.53907,-0.16837321,2.4883118,0.78554344,0.020786302,0.020298349,15.044671731494528,2.091299799716351,0.6950300535100484,2,14.955456557002986,2.1570496758913666,0.7211580828942713,1
3.7,approach,3.7,0.34915173,-0.15129083,0.020038687,-0.002168091,0.00015153857,-0.07151331,0.9974373,0.0,0.0,0.0,0.006219915863744614,1,0.00029908964643254876,256,0,-1,0.0036744787,0.31765875,-0.32281992,-2.5390701,-0.16837229,2.4883118,0.785544,0.020785779,0.020298565,15.044551083143688,2.079869062598416,0.6912366647246644,2,14.956220651432039,2.127477269945,0.7112349167372363,1
3.71,approach,3.71,0.34915143,-0.15129101,0.0200387,-0.0021715378,0.00015766417,-0.0715261,0.99743634,0.0,0.0,0.0,0.006219610315928332,1,0.00029915908817201853,256,0,-1,0.0036737036,0.31765828,-0.32282054,-2.5390706,-0.16837156,2.4883118,0.7855444,0.020785308,0.020298766,15.045216665844281,2.0678438987072494,0.6872097440117556,2,14.95899170613776,2.1054761428021815,0.7037493516151535,1
3.72,approach,3.72,0.34915113,-0.15129119,0.02003873,-0.0021750417,0.00016362517,-0.07153856,0.9974355,0.0,0.0,0.0,0.006219270790508413,1,0.0002991340006701648,256,0,-1,0.0036730387,0.31765774,-0.32282108,-2.539071,-0.168371,2.4883115,0.7855447,0.020784877,0.02029896,15.048410518576,2.052259462529119,0.6818857911922912,2,14.958972167198366,2.0835838058798206,0.6964328105538719,1
3.73,approach,3.73,0.34915084,-0.15129136,0.020038765,-0.0021784515,0.00016943619,-0.0715507,0.99743456,0.0,0.0,0.0,0.00621896700120537,1,0.00029930484015494585,256,0,-1,0.0036724969,0.31765723,-0.32282153,-2.5390716,-0.16837056,2.4883113,0.78554493,0.02078454,0.020299036,15.044457833535226,2.0433458532289763,0.6791025226160708,2,14.964460287983922,2.063361233288311,0.6894205315727748,1
3.74,approach,3.74,0.34915054,-0.1512915,0.020038797,-0.0021818238,0.00017504046,-0.07156252,0.9974337,0.0,0.0,0.0,0.00621870789486833,1,0.0002992456720676273,256,0,-1,0.003672075,0.31765676,-0.32282192,-2.539072,-0.16837022,2.4883108,0.78554505,0.020784305,0.020299017,15.04555100685648,2.029137306817841,0.6743313375140375,2,14.964420557114922,2.0453390007099292,0.6834006679054007,1
3.75,approach,3.75,0.34915024,-0.15129165,0.020038819,-0.0021853445,0.00018052838,-0.07157408,0.9974329,0.0,0.0,0.0,0.006218475018593045,1,0.00029923522379249334,256,0,-1,0.0036717674,0.3176563,-0.32282218,-2.5390725,-0.16836995,2.4883106,0.7855452,0.020784035,0.02029904,15.048166856631024,2.0166136444716027,0.6700529252780631,2,14.96401939795825,2.0241813933390347,0.6763494952483228,1
3.7600000000000002,approach,3.7600000000000002,0.34914994,-0.1512918,0.020038849,-0.002188703,0.0001858436,-0.0715854,0.99743205,0.0,0.0,0.0,0.006218285939309783,1,0.0002992899972014129,256,0,-1,0.0036715376,0.3176559,-0.3228224,-2.539073,-0.16836976,2.48831,0.7855453,0.020783857,0.02029892,15.046294940226192,2.006108421337288,0.6666453200960348,2,14.967512260561769,2.0050047126090758,0.6697855587839093,1
3.77,approach,3.77,0.3491497,-0.15129194,0.02003888,-0.002191937,0.00019100291,-0.07159653,0.99743134,0.0,0.0,0.0,0.006218091279584081,1,0.00029937861836515367,256,0,-1,0.0036713688,0.31765547,-0.32282254,-2.5390735,-0.1683696,2.4883099,0.7855453,0.020783857,0.020298695,15.043730037054777,1.9977083953866064,0.6639671113699779,2,14.971544245347237,1.9853615607886783,0.6630450166841261,1
3.7800000000000002,approach,3.7800000000000002,0.34914947,-0.15129206,0.020038906,-0.0021953853,0.00019604985,-0.07160747,0.9974305,0.0,0.0,0.0,0.006217910646324214,1,0.00029941656976006925,256,0,-1,0.00367127,0.31765506,-0.32282266,-2.539074,-0.1683695,2.4883094,0.7855453,0.020783715,0.020298576,15.046805611238472,1.9859953678965714,0.6599391987935398,2,14.97164713454285,1.9661963372442521,0.6566399540327827,1
3.79,approach,3.79,0.34914923,-0.15129218,0.02003893,-0.0021987522,0.00020095285,-0.07161825,0.99742967,0.0,0.0,0.0,0.0062177214183577875,1,0.00029942707624286413,256,0,-1,0.0036711993,0.31765464,-0.32282275,-2.5390744,-0.16836941,2.4883091,0.7855453,0.020783646,0.020298397,15.044403009079474,1.9764031100620367,0.6568566093547394,2,14.973528366880553,1.9464448434138633,0.6499619848182008,1
3.8000000000000003,grasp,3.8000000000000003,0.349149,-0.1512923,0.020038953,-0.0022022354,0.00020574113,-0.07162888,0.9974289,0.0,0.0,0.0,0.006217545980308865,1,0.00029951994656585157,256,0,-1,0.0036711628,0.31765422,-0.3228228,-2.539075,-0.16836935,2.4883087,0.7855453,0.020783504,0.020298285,15.046163639752326,1.9669153295224966,0.6536268568573383,2,14.975775434367415,1.926491148958696,0.6432024696823561,1
3.81,grasp,3.81,0.34914875,-0.1512924,0.020038977,-0.0022056275,0.00021038447,-0.07163939,0.9974282,0.0,0.0,0.0,0.006217398205582286,1,0.00029945038841106,256,0,-1,0.0036711355,0.31765383,-0.32282287,-2.5390754,-0.16836932,2.4883082,0.7855453,0.020783437,0.020298121,15.048963446286567,1.9561420059115489,0.6499258280789565,2,14.975791498615825,1.9079123858320102,0.6369988477765444,1
3.8200000000000003,grasp,3.8200000000000003,0.34914866,-0.15129215,0.020038797,-0.0022106231,0.00021069145,-0.071642816,0.9974279,0.0,0.0,0.0,0.006216603367857685,1,0.0002986959007102996,256,0,-1,0.0036682056,0.31765357,-0.32282653,-2.5390747,-0.16836938,2.488308,0.7855459,0.020853447,0.020301366,14.363549075077234,0.45998905929044226,0.16012374688390474,3,14.967958515084895,0.43022740200669124,0.14371612587418073,1
3.83,grasp,3.83,0.34914786,-0.15129869,0.020040309,-0.0022099405,0.00021668735,-0.07164925,0.9974274,0.0,0.0,0.0,0.006215957393040695,1,0.0002999941061716527,256,0,-1,0.0036710023,0.31765184,-0.3228213,-2.539076,-0.16836683,2.488308,0.7855459,0.020811299,0.020291017,14.0531166584009,2.3646770537264823,0.8413354529128196,2,14.952035947966335,1.9370409764331957,0.6477515781710843,1
3.84,grasp,3.84,0.34914833,-0.15129568,0.020039635,-0.002216096,0.00021651559,-0.07165188,0.9974272,0.0,0.0,0.0,0.006215715916379352,1,0.0003006428887601942,256,0,-1,0.003669417,0.3176523,-0.3228251,-2.5390751,-0.16836834,2.488308,0.7855466,0.020855995,0.020296266,14.749937175479626,0.6618097205577975,0.22434323369796905,3,14.96792562277103,0.7674437071797385,0.2563627474244693,1
3.85,grasp,3.85,0.3491483,-0.15129563,0.020039625,-0.0022191936,0.00021693434,-0.07165312,0.9974271,0.0,0.0,0.0,0.006215672157596115,1,0.0002994122914969921,256,0,-1,0.003669716,0.31765196,-0.3228241,-2.5390756,-0.16836753,2.488308,0.78554666,0.020858329,0.02029573,14.974414413845409,0.8285881624995668,0.2766679683091482,3,14.977902805313356,0.9487984576092423,0.3167327462135285,1
3.86,grasp,3.86,0.3491483,-0.15129551,0.020039553,-0.0022231366,0.00021733306,-0.0716544,0.9974271,0.0,0.0,0.0,0.006215584416067351,1,0.0002997790870722383,256,0,-1,0.0036700312,0.31765184,-0.3228238,-2.5390756,-0.16836742,2.488308,0.7855468,0.02085765,0.020295668,15.047361144744286,0.869872843769226,0.2890449811769998,3,14.983569806285296,0.9761998219958,0.32575675710680924,1
3.87,grasp,3.87,0.34914827,-0.15129541,0.020039517,-0.0022268542,0.00021768258,-0.07165583,0.997427,0.0,0.0,0.0,0.006215388481962679,1,0.00029942698893137276,256,0,-1,0.0036700442,0.31765163,-0.32282385,-2.5390756,-0.16836736,2.488308,0.7855469,0.020857507,0.02029574,15.043858938363162,0.8655049371029142,0.28766054662205076,3,14.978193354041078,0.9550052931134482,0.31879855952580227,1
3.88,grasp,3.88,0.34914827,-0.15129529,0.02003952,-0.002230636,0.00021810821,-0.071657315,0.99742687,0.0,0.0,0.0,0.00621506092426032,1,0.0002996462571900338,256,0,-1,0.0036699665,0.31765127,-0.322824,-2.5390756,-0.16836728,2.4883077,0.7855469,0.020857068,0.020295959,15.044713911042543,0.8618320420809129,0.2864235395823459,3,14.983009026192908,0.9354740267254775,0.3121782897848176,1
3.89,grasp,3.89,0.34914827,-0.15129517,0.020039538,-0.0022344908,0.00021862889,-0.07165882,0.99742675,0.0,0.0,0.0,0.00621464968537504,1,0.0002997053088620305,256,0,-1,0.0036698559,0.31765082,-0.32282418,-2.5390756,-0.16836724,2.4883075,0.7855469,0.020856678,0.020296283,15.04402339344097,0.8599797137203367,0.2858210504030718,3,14.984353688153062,0.9189650671047042,0.30664154298201624,1
3.9,grasp,3.9,0.34914827,-0.15129507,0.020039575,-0.0022381796,0.00021921055,-0.071660325,0.9974266,0.0,0.0,0.0,0.006214211375150866,1,0.00029975397046655416,256,0,-1,0.0036697453,0.31765035,-0.32282436,-2.5390756,-0.1683672,2.4883072,0.7855469,0.02085629,0.020296529,15.043408905793948,0.8578572465959373,0.2851272779886794,3,14.98719870964809,0.9050328661335245,0.3019352994735783,1
3.91,grasp,3.91,0.34914827,-0.15129498,0.020039627,-0.0022416546,0.00021983474,-0.07166182,0.9974265,0.0,0.0,0.0,0.006213764100289989,1,0.0002997201809193939,256,0,-1,0.0036696452,0.31764987,-0.3228245,-2.5390756,-0.16836718,2.4883072,0.7855469,0.020856045,0.02029665,15.042574497944605,0.85669331864231,0.28475621601853035,3,14.988524541912268,0.894698121870678,0.2984610390998934,1
