phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.262,3.1978558401358713e-22,8.54864931226158e-25,-3.2311742677852644e-27,8.580961054939432e-25,8,0.9787420896276545,2.1347578425334907e-07,5.452809951561453e-07,4,0.9787420896275959,2.1347578425334923e-07,5.452809951561783e-07,4
normal_gate,0.2625,3.1978592541926903e-22,6.8281136381512825e-25,1.6155871338926322e-26,6.666554924762019e-25,8,0.9787420896276433,2.132124910419598e-07,5.44608465553666e-07,4,0.9787420896275982,2.1321249104195987e-07,5.446084655536912e-07,4
normal_gate,0.263,3.1978618741561215e-22,5.23992686204947e-25,3.069615554396001e-26,4.93296530660987e-25,8,0.9787420896276346,2.1294956855536687e-07,5.439368828931842e-07,4,0.9787420896276001,2.1294956855536695e-07,5.439368828932036e-07,4
normal_gate,0.2635,3.1978641632473075e-22,4.578182372007048e-25,3.069615554396001e-26,4.271220816567448e-25,8,0.9787420896276288,2.1268700021696988e-07,5.43266204833105e-07,4,0.978742089627602,2.1268700021696993e-07,5.432662048331201e-07,4
normal_gate,0.264,3.1978659891173503e-22,3.651740085947657e-25,3.715850407953054e-26,3.2801550451523517e-25,8,0.9787420896276241,2.1242477457569423e-07,5.425964021239603e-07,4,0.9787420896276033,2.124247745756943e-07,5.42596402123972e-07,4
normal_gate,0.2645,3.1978673517662503e-22,2.725297799888266e-25,4.362085261510107e-26,2.2890892737372555e-25,8,0.9787420896275979,2.1216288297282183e-07,5.419274526488071e-07,4,0.978742089627628,2.1216288297282188e-07,5.419274526487905e-07,4
normal_gate,0.265,3.197868515891803e-22,2.328251105862813e-25,3.715850407953054e-26,1.9566660650675076e-25,8,0.9787420896276012,2.119013198886639e-07,5.412593423086812e-07,4,0.9787420896276238,2.1190131988866388e-07,5.412593423086687e-07,4
normal_gate,0.2655,3.197869547668458e-22,2.0635533098458441e-25,3.715850407953054e-26,1.6919682690505387e-25,8,0.9787420896274935,2.1164008118454578e-07,5.405920605322475e-07,4,0.978742089627534,2.1164008118454578e-07,5.405920605322253e-07,4
normal_gate,0.266,3.197870513270664e-22,1.9312044118373598e-25,3.715850407953054e-26,1.5596193710420544e-25,8,0.9787420896274205,2.1137916412894432e-07,5.399256003422985e-07,4,0.9787420896274283,2.1137916412894434e-07,5.399256003422943e-07,4
normal_gate,0.2665,3.197871081826176e-22,1.1371110237864532e-25,5.00832011506716e-26,6.362790122797372e-26,8,0.9787420896275241,2.111185668938856e-07,5.39259957069564e-07,4,0.9787420896275532,2.1111856689388564e-07,5.39259957069548e-07,4
normal_gate,0.267,3.19787151803279e-22,8.724132277694844e-26,4.362085261510107e-26,4.3620470161847367e-26,8,0.9787420896276399,2.1085828809987072e-07,5.38595127190482e-07,4,0.9787420896276389,2.1085828809987072e-07,5.385951271904825e-07,4
normal_gate,0.2675,3.197874998264058e-22,6.960462536159768e-25,-3.554291694563791e-26,7.315891705616147e-25,8,0.9787420896273165,2.1059611986043592e-07,5.379254711029805e-07,4,0.9787420896273666,2.1059611986043563e-07,5.379254711029521e-07,4
normal_gate,0.268,3.1978773535296928e-22,4.7105312700155325e-25,-3.2311742677852644e-27,4.742843012693385e-25,8,0.978742089627659,2.103383737288565e-07,5.372671104010534e-07,4,0.9787420896276466,2.103383737288566e-07,5.372671104010605e-07,4
normal_gate,0.2685,3.197879642620879e-22,4.578182372007048e-25,3.2311742677852644e-27,4.545870629329195e-25,8,0.9787420896276453,2.1007861694320197e-07,5.366036138875071e-07,4,0.9787420896276361,2.10078616943202e-07,5.366036138875123e-07,4
normal_gate,0.269,3.1978810714442276e-22,2.8576466978967502e-25,1.6155871338926322e-26,2.696087984507487e-25,8,0.9787420896276353,2.098193313880423e-07,5.359413210375691e-07,4,0.9787420896276285,2.0981933138804235e-07,5.359413210375729e-07,4
normal_gate,0.2695,3.1978820370464336e-22,1.9312044118373593e-25,2.261821987449685e-26,1.7050222130923908e-25,8,0.9787420896276284,2.0956047071855996e-07,5.352801134727158e-07,4,0.9787420896276231,2.0956047071855996e-07,5.352801134727187e-07,4
normal_gate,0.27,3.1978822747297005e-22,4.753665337440306e-26,3.554291694563791e-26,1.1993736428765153e-26,8,0.978742089627623,2.0930200124819787e-07,5.34619905147407e-07,4,0.9787420896276191,2.0930200124819792e-07,5.346199051474092e-07,4
normal_gate,0.2705,3.1978821153662734e-22,-3.18726854306876e-26,3.554291694563791e-26,-6.74156023763255e-26,8,0.9787420896276194,2.0904389896989121e-07,5.339606347404193e-07,4,0.9787420896276164,2.0904389896989124e-07,5.33960634740421e-07,4
normal_gate,0.271,3.19788169130505e-22,-8.481224463408137e-26,3.554291694563791e-26,-1.203551615797193e-25,8,0.9787420896276169,2.0878614655378032e-07,5.333022579861091e-07,4,0.9787420896276146,2.0878614655378035e-07,5.333022579861103e-07,4
normal_gate,0.2715,3.197881134894929e-22,-1.1128202423577824e-25,4.2005265481208437e-26,-1.5328728971698668e-25,8,0.9787420896276153,2.085287315569965e-07,5.326447431016684e-07,4,0.9787420896276136,2.0852873155699656e-07,5.326447431016695e-07,4
normal_gate,0.272,3.197880975531502e-22,-3.1872685430687586e-26,2.908056841006738e-26,-6.095325384075497e-26,8,0.9787420896276141,2.082716454031266e-07,5.319880681803735e-07,4,0.9787420896276127,2.0827164540312657e-07,5.319880681803743e-07,4
normal_gate,0.2725,3.197880816168075e-22,-3.1872685430687586e-26,2.261821987449685e-26,-5.449090530518444e-26,8,0.9787420896275265,2.080148819566944e-07,5.313322175504306e-07,4,0.9787420896275023,2.080148819566944e-07,5.313322175504438e-07,4
normal_gate,0.273,3.19788118620024e-22,7.400643297609996e-26,9.693522803355793e-27,6.431291017274417e-26,8,0.9787420896274225,2.0775843725258797e-07,5.306771810837198e-07,4,0.978742089627427,2.0775843725258792e-07,5.306771810837171e-07,4
normal_gate,0.2735,3.197881423883507e-22,4.753665337440307e-26,1.6155871338926322e-26,3.138078203547675e-26,8,0.9787420896275489,2.0750230814462662e-07,5.300229507438207e-07,4,0.9787420896275291,2.0750230814462662e-07,5.300229507438314e-07,4
normal_gate,0.274,3.1978817277412226e-22,6.077154317525152e-26,9.693522803355793e-27,5.107802037189572e-26,8,0.9787420896276354,2.0724649296412732e-07,5.293695222685649e-07,4,0.9787420896276436,2.072464929641273e-07,5.293695222685603e-07,4
normal_gate,0.2745,3.1978793846209783e-22,-4.686240488586862e-25,7.593259529295371e-26,-5.445566441516399e-25,8,0.978742089627485,2.069884246093652e-07,5.287103385125345e-07,4,0.9787420896271887,2.0698842460936546e-07,5.287103385126952e-07,4
normal_gate,0.275,3.197877835594122e-22,-3.098053712485049e-25,4.8467614016778965e-26,-3.5827298526528384e-25,8,0.9787420896276154,2.0673538169881206e-07,5.280639912437739e-07,4,0.9787420896276908,2.06735381698812e-07,5.280639912437331e-07,4
normal_gate,0.2755,3.197876749788409e-22,-2.171611426425658e-25,3.554291694563791e-26,-2.527040595882037e-25,8,0.9787420896276124,2.0647995885936626e-07,5.274115649249509e-07,4,0.9787420896276695,2.064799588593662e-07,5.2741156492492e-07,4
normal_gate,0.276,3.1978759286804915e-22,-1.6422158343917202e-25,3.554291694563791e-26,-1.9976450038480992e-25,8,0.9787420896276106,2.0622504283337552e-07,5.267604331592594e-07,4,0.9787420896276537,2.0622504283337547e-07,5.26760433159236e-07,4
normal_gate,0.2765,3.1978750413981253e-22,-1.7745647324002047e-25,2.908056841006738e-26,-2.0653704165008785e-25,8,0.9787420896276091,2.0597057523686591e-07,5.2611044681657e-07,4,0.9787420896276421,2.0597057523686594e-07,5.261104468165523e-07,4
normal_gate,0.277,3.1978746835113513e-22,-7.157735483323293e-26,8.077935669463161e-27,-7.965529050269609e-26,8,0.9787420896276082,2.057165126979386e-07,5.25461495112082e-07,4,0.9787420896276333,2.0571651269793857e-07,5.254614951120686e-07,4
normal_gate,0.2775,3.1978743256245772e-22,-7.157735483323293e-26,8.077935669463161e-27,-7.965529050269609e-26,8,0.978742089627608,2.0546282522681376e-07,5.248135014429294e-07,4,0.9787420896276273,2.054628252268137e-07,5.248135014429189e-07,4
normal_gate,0.278,3.197874033912252e-22,-5.834246503238448e-26,8.077935669463161e-27,-6.642040070184764e-26,8,0.9787420896276077,2.0520949028462083e-07,5.241664082380963e-07,4,0.9787420896276225,2.0520949028462083e-07,5.241664082380884e-07,4
normal_gate,0.2785,3.1978736098510287e-22,-8.481224463408137e-26,8.077935669463161e-27,-9.289018030354453e-26,8,0.9787420896276082,2.0495649304408474e-07,5.235201776242875e-07,4,0.9787420896276195,2.0495649304408474e-07,5.235201776242815e-07,4
normal_gate,0.279,3.1978729210920095e-22,-1.3775180383747515e-25,1.454028420503369e-26,-1.5229208804250884e-25,8,0.9787420896276087,2.047038221738131e-07,5.228747806577387e-07,4,0.9787420896276173,2.0470382217381311e-07,5.228747806577341e-07,4
normal_gate,0.2795,3.1978722323329904e-22,-1.3775180383747515e-25,1.454028420503369e-26,-1.5229208804250884e-25,8,0.9787420896274988,2.0445146998683326e-07,5.222301977036816e-07,4,0.978742089627529,2.0445146998683326e-07,5.222301977036655e-07,4
normal_gate,0.28,3.197871543573971e-22,-1.3775180383747515e-25,8.077935669463161e-27,-1.4582973950693831e-25,8,0.9787420896275114,2.0419943167623494e-07,5.215864164837054e-07,4,0.9787420896275344,2.041994316762349e-07,5.21586416483693e-07,4
normal_gate,0.2805,3.197870920989401e-22,-1.245169140366267e-25,8.077935669463161e-27,-1.3259484970608986e-25,8,0.9787420896275204,2.0394770333053695e-07,5.20943427006785e-07,4,0.9787420896275383,2.0394770333053693e-07,5.209434270067754e-07,4
normal_gate,0.281,3.1978706292770757e-22,-5.834246503238448e-26,-4.8467614016778965e-27,-5.349570363070659e-26,8,0.9787420896276373,2.0369628286756467e-07,5.203012239543641e-07,4,0.978742089627628,2.0369628286756465e-07,5.20301223954369e-07,4
normal_gate,0.28150000000000003,3.1978582938150315e-22,-2.467092408786801e-24,3.069615554396001e-25,-2.774053964226401e-24,8,0.9787420896272159,2.0344226255800034e-07,5.196523801165218e-07,4,0.9787420896275867,2.0344226255800154e-07,5.19652380116328e-07,4
normal_gate,0.28200000000000003,3.1978489362031926e-22,-1.871522367748621e-24,1.8740810753154533e-25,-2.0589304752801662e-24,8,0.9787420896276032,2.0319383786803667e-07,5.190178291641388e-07,4,0.9787420896274867,2.0319383786803638e-07,5.190178291641999e-07,4
normal_gate,0.28250000000000003,3.197841497650375e-22,-1.4877105635240161e-24,1.1470668650637688e-25,-1.602417250030393e-24,8,0.978742089627676,2.0294268222246352e-07,5.183763025345755e-07,4,0.9787420896276109,2.0294268222246333e-07,5.183763025346095e-07,4
normal_gate,0.28300000000000003,3.1978358458076805e-22,-1.1303685389011082e-24,5.492996255234949e-26,-1.1852985014534577e-24,8,0.9787420896276589,2.026920670029786e-07,5.177361563149093e-07,4,0.9787420896276096,2.0269206700297844e-07,5.177361563149349e-07,4
normal_gate,0.28350000000000003,3.197831715977313e-22,-8.25966073481594e-25,8.077935669463161e-27,-8.340440091510573e-25,8,0.9787420896276463,2.0244192151832213e-07,5.170972099384715e-07,4,0.9787420896276088,2.0244192151832194e-07,5.170972099384908e-07,4
normal_gate,0.28400000000000003,3.1978289096359257e-22,-5.612682774646252e-25,-2.5849394142282115e-26,-5.354188833223431e-25,8,0.9787420896276366,2.0219219428942404e-07,5.164593319123229e-07,4,0.9787420896276082,2.021921942894239e-07,5.164593319123375e-07,4
normal_gate,0.28450000000000003,3.1978265003412325e-22,-4.818589386595346e-25,-2.5849394142282115e-26,-4.560095445172524e-25,8,0.9787420896275429,2.0194284894143128e-07,5.158224293242563e-07,4,0.9787420896274979,2.019428489414312e-07,5.158224293242798e-07,4
normal_gate,0.28500000000000003,3.1978242895698864e-22,-4.421542692569892e-25,-2.5849394142282115e-26,-4.163048751147071e-25,8,0.9787420896275443,2.0169385875918832e-07,5.151864339356805e-07,4,0.97874208962751,2.0169385875918827e-07,5.151864339356984e-07,4
normal_gate,0.28550000000000003,3.197822277321887e-22,-4.024495998544439e-25,-3.2311742677852644e-26,-3.7013785717659123e-25,8,0.9787420896276321,2.014452055723539e-07,5.145512993341148e-07,4,0.9787420896276287,2.014452055723539e-07,5.145512993341166e-07,4
normal_gate,0.28600000000000003,3.197820331248337e-22,-3.8921471005359542e-25,-2.5849394142282115e-26,-3.633653159113133e-25,8,0.9787420896276259,2.0119687613746394e-07,5.13916991691886e-07,4,0.9787420896276233,2.0119687613746392e-07,5.139169916918874e-07,4
normal_gate,0.28650000000000003,3.1978187822214804e-22,-3.0980537124850474e-25,-3.2311742677852644e-26,-2.774936285706521e-25,8,0.9787420896276218,2.009488613219385e-07,5.132834876816034e-07,4,0.9787420896276195,2.009488613219385e-07,5.132834876816046e-07,4
normal_gate,0.28700000000000003,3.1978174978924203e-22,-2.5686581204511097e-25,-3.2311742677852644e-26,-2.2455406936725833e-25,8,0.9787420896276188,2.00701155288123e-07,5.126507723921518e-07,4,0.978742089627617,2.0070115528812297e-07,5.126507723921527e-07,4
normal_gate,0.28750000000000003,3.1978167429589523e-22,-1.5098669363832342e-25,-4.0389678347315804e-26,-1.1059701529100762e-25,8,0.9787420896275297,2.0045375362004326e-07,5.120188345438581e-07,4,0.978742089627505,2.0045375362004324e-07,5.12018834543871e-07,4
normal_gate,0.28800000000000003,3.197816318897729e-22,-8.481224463408121e-26,-4.6852026882886333e-26,-3.7960217751194876e-26,8,0.9787420896275348,2.0020665384790137e-07,5.113876678280256e-07,4,0.9787420896275156,2.0020665384790131e-07,5.113876678280355e-07,4
normal_gate,0.2885,3.1978162918832e-22,-5.402905828990551e-27,-4.6852026882886333e-26,4.144912105389578e-26,8,0.9787420896276251,1.9995985418473267e-07,5.107572676802168e-07,4,0.9787420896276335,1.9995985418473264e-07,5.107572676802123e-07,4
normal_gate,0.289,3.197804882863442e-22,-2.2818039515749226e-24,2.50416005753358e-25,-2.5322199573282806e-24,8,0.9787420896275922,1.9971063120743076e-07,5.101206776634586e-07,4,0.9787420896272592,1.9971063120743188e-07,5.101206776636351e-07,4
normal_gate,0.2895,3.1977959222982975e-22,-1.79211302894353e-24,1.454028420503369e-25,-1.937515870993867e-24,8,0.978742089627597,1.9946667781546317e-07,5.094975477435494e-07,4,0.9787420896276811,1.9946667781546293e-07,5.09497547743505e-07,4
normal_gate,0.29,3.197789277838868e-22,-1.3288918859138346e-24,6.623907248959792e-26,-1.3951309584034326e-24,8,0.9787420896275993,1.992201748076963e-07,5.088679053424007e-07,4,0.9787420896276628,1.992201748076961e-07,5.088679053423673e-07,4
normal_gate,0.2905,3.197784023042867e-22,-1.0509592000960173e-24,1.9387045606711586e-26,-1.0703462457027289e-24,8,0.9787420896276015,1.9897418678493652e-07,5.08239578366972e-07,4,0.9787420896276495,1.9897418678493636e-07,5.082395783669466e-07,4
normal_gate,0.291,3.197779959386949e-22,-8.127311836807453e-25,-1.9387045606711586e-26,-7.933441380740337e-25,8,0.9787420896274931,1.987286485988662e-07,5.076124004090338e-07,4,0.9787420896275526,1.9872864859886606e-07,5.076124004090026e-07,4
normal_gate,0.2915,3.1977768221733166e-22,-6.274427264688671e-25,-5.977672395402739e-26,-5.676660025148397e-25,8,0.9787420896275063,1.9848351353845805e-07,5.069862521545327e-07,4,0.9787420896275518,1.9848351353845797e-07,5.069862521545088e-07,4
normal_gate,0.292,3.197774346704174e-22,-4.9509382846038265e-25,-7.916376956073898e-26,-4.159300588996437e-25,8,0.9787420896276261,1.9823874780417744e-07,5.06361047269357e-07,4,0.9787420896276378,1.9823874780417738e-07,5.063610472693508e-07,4
normal_gate,0.2925,3.197772334456175e-22,-4.0244959985444356e-25,-1.001664023013432e-25,-3.0228319755310036e-25,8,0.9787420896276214,1.9799432724975353e-07,5.057367240768294e-07,4,0.9787420896276307,1.9799432724975348e-07,5.057367240768245e-07,4
normal_gate,0.293,3.1977705869059716e-22,-3.495100406510498e-25,-1.001664023013432e-25,-2.493436383497066e-25,8,0.9787420896276183,1.9775023505352784e-07,5.051132396093382e-07,4,0.9787420896276253,1.977502350535278e-07,5.051132396093345e-07,4
normal_gate,0.2935,3.1977691040535645e-22,-2.96570481447656e-25,-9.370405376577267e-26,-2.0286642768188335e-25,8,0.9787420896275058,1.9750645929292442e-07,5.044905634131161e-07,4,0.9787420896275347,1.9750645929292437e-07,5.044905634131011e-07,4
normal_gate,0.294,3.197767555026708e-22,-3.0980537124850447e-25,-8.724170523020214e-26,-2.2256366601830233e-25,8,0.9787420896276264,1.9726299155977015e-07,5.038686740109978e-07,4,0.9787420896276253,1.9726299155977015e-07,5.038686740109984e-07,4
normal_gate,0.2945,3.1977664030465457e-22,-2.3039603244341383e-25,-9.370405376577267e-26,-1.3669197867764116e-25,8,0.978742089627512,1.9701982644787153e-07,5.032475575941896e-07,4,0.9787420896275344,1.9701982644787153e-07,5.032475575941781e-07,4
normal_gate,0.295,3.1977657804619753e-22,-1.2451691403662629e-25,-9.370405376577267e-26,-3.081286027085362e-26,8,0.9787420896276312,1.9677696013555024e-07,5.026272044007408e-07,4,0.9787420896276252,1.967769601355502e-07,5.026272044007439e-07,4
normal_gate,0.2955,3.197765157877405e-22,-1.2451691403662629e-25,-8.724170523020214e-26,-3.727520880642415e-26,8,0.9787420896276257,1.965343900178106e-07,5.020076077768979e-07,4,0.9787420896276211,1.965343900178106e-07,5.020076077769002e-07,4
normal_gate,0.296,3.1977645352928347e-22,-1.2451691403662629e-25,-9.53196408996653e-26,-2.919727313696099e-26,8,0.9787420896275116,1.9629211456661391e-07,5.013887638195842e-07,4,0.9787420896275317,1.9629211456661386e-07,5.013887638195738e-07,4
normal_gate,0.2965,3.1977639788827136e-22,-1.1128202423577783e-25,-9.53196408996653e-26,-1.5962383336112533e-26,8,0.9787420896276308,1.9605013306171087e-07,5.007706706888929e-07,4,0.9787420896276231,1.9605013306171087e-07,5.007706706888967e-07,4
normal_gate,0.297,3.1977634224725926e-22,-1.1128202423577783e-25,-8.239494382852424e-26,-2.888708040725359e-26,8,0.9787420896274288,1.9580844460143566e-07,5.001533260819832e-07,4,0.9787420896274229,1.9580844460143564e-07,5.001533260819863e-07,4
normal_gate,0.2975,3.1977628660624716e-22,-1.1128202423577783e-25,-8.239494382852424e-26,-2.888708040725359e-26,8,0.9787420896276403,1.9556704908569698e-07,4.995367297428169e-07,4,0.9787420896276361,1.95567049085697e-07,4.995367297428192e-07,4
normal_gate,0.298,3.1977621773034524e-22,-1.3775180383747472e-25,-6.785465962349055e-26,-6.989714421398417e-26,8,0.9787420896272695,1.953241944589813e-07,4.989164063981499e-07,4,0.9787420896274349,1.9532419445898132e-07,4.989164063980656e-07,4
normal_gate,0.2985,3.1977614885444333e-22,-1.3775180383747472e-25,-6.785465962349055e-26,-6.989714421398417e-26,8,0.978742089627672,1.950849528938592e-07,4.983053118929227e-07,4,0.9787420896276302,1.950849528938592e-07,4.983053118929439e-07,4
normal_gate,0.299,3.197761527704353e-22,7.831983971858156e-27,-7.431700815906108e-26,8.214899213091924e-26,8,0.9787420896276554,1.9484414112940596e-07,4.976902066292328e-07,4,0.978742089627624,1.948441411294059e-07,4.976902066292487e-07,4
normal_gate,0.2995,3.197761434515375e-22,-1.863779562983873e-26,-6.785465962349055e-26,4.921686399365182e-26,8,0.978742089627643,1.9460372741997784e-07,4.970761181171174e-07,4,0.9787420896276193,1.9460372741997784e-07,4.970761181171294e-07,4
normal_gate,0.3,3.1977612089774986e-22,-4.5107575231535616e-26,-6.139231108792002e-26,1.6284735856384407e-26,8,0.9787420896276342,1.943636807304048e-07,4.964629670834712e-07,4,0.978742089627616,1.943636807304048e-07,4.964629670834804e-07,4
normal_gate,0.3005,3.1977613804863167e-22,3.430176357355504e-26,-6.785465962349055e-26,1.0215642319704559e-25,8,0.9787420896276278,1.941239779859488e-07,4.958506945885132e-07,4,0.9787420896276138,1.9412397798594878e-07,4.958506945885201e-07,4
normal_gate,0.301,3.1977616843440324e-22,6.077154317525193e-26,-6.785465962349055e-26,1.286262027987425e-25,8,0.9787420896276229,1.9388460303709852e-07,4.952392593815619e-07,4,0.9787420896276124,1.9388460303709852e-07,4.952392593815672e-07,4
normal_gate,0.3015,3.1977620543761975e-22,7.400643297610037e-26,-6.785465962349055e-26,1.4186109259959092e-25,8,0.9787420896276197,1.9364554410938782e-07,4.946286313871098e-07,4,0.9787420896276116,1.936455441093878e-07,4.946286313871138e-07,4
normal_gate,0.302,3.197762358233913e-22,6.077154317525193e-26,-6.139231108792002e-26,1.2216385426317196e-25,8,0.9787420896275303,1.934067928036719e-07,4.940187891512734e-07,4,0.978742089627501,1.934067928036719e-07,4.940187891512883e-07,4
normal_gate,0.3025,3.1977627282660783e-22,7.400643297610037e-26,-5.492996255234949e-26,1.2893639552844987e-25,8,0.9787420896275352,1.9316834342736452e-07,4.934097181333941e-07,4,0.9787420896275126,1.9316834342736452e-07,4.934097181334055e-07,4
normal_gate,0.303,3.1977627012515493e-22,-5.402905828990287e-27,-4.8467614016778965e-26,4.306470818778868e-26,8,0.9787420896275385,1.9293019154340258e-07,4.928014069999339e-07,4,0.9787420896275211,1.929301915434026e-07,4.928014069999427e-07,4
normal_gate,0.3035,3.1977629389348162e-22,4.7536653374403485e-26,-4.8467614016778965e-26,9.600426739118245e-26,8,0.978742089627628,1.926923343408939e-07,4.921938485709896e-07,4,0.9787420896276376,1.9269233434089393e-07,4.921938485709849e-07,4
normal_gate,0.304,3.1977548386375085e-22,-1.6200594615325003e-24,1.502496034520148e-25,-1.770309064984515e-24,8,0.9787420896275737,1.9245200393337246e-07,4.915799728368772e-07,4,0.9787420896272084,1.9245200393337328e-07,4.915799728370628e-07,4
normal_gate,0.3045,3.197748525050324e-22,-1.2627174369095924e-24,7.754818242684634e-26,-1.3402656193364387e-24,8,0.9787420896275976,1.9221704640801417e-07,4.909798210505869e-07,4,0.97874208962769,1.9221704640801399e-07,4.909798210505401e-07,4
normal_gate,0.305,3.1977436011265685e-22,-9.84784751091775e-25,3.2311742677852644e-26,-1.0170964937696276e-24,8,0.9787420896275996,1.9197947823540095e-07,4.903730008904772e-07,4,0.9787420896276694,1.9197947823540085e-07,4.903730008904419e-07,4
normal_gate,0.3055,3.19773953747065e-22,-8.127311836807453e-25,-1.6155871338926322e-27,-8.1111559654685265e-25,8,0.978742089627601,1.9174241138497807e-07,4.897674612571673e-07,4,0.9787420896276541,1.9174241138497796e-07,4.897674612571405e-07,4
normal_gate,0.306,3.197736069384773e-22,-6.936171754731093e-25,-2.1002632740604218e-26,-6.726145427325051e-25,8,0.9787420896276025,1.9150578193553513e-07,4.891630388767698e-07,4,0.9787420896276428,1.9150578193553502e-07,4.891630388767494e-07,4
normal_gate,0.3065,3.1977333953922834e-22,-5.347984978629279e-25,-4.2005265481208437e-26,-4.927932323817195e-25,8,0.9787420896276036,1.9126954407109738e-07,4.885596167215833e-07,4,0.9787420896276343,1.912695440710973e-07,4.885596167215676e-07,4
normal_gate,0.307,3.19773098609759e-22,-4.818589386595341e-25,-5.492996255234949e-26,-4.269289761071846e-25,8,0.9787420896276048,1.9103366428266722e-07,4.879571091996063e-07,4,0.9787420896276283,1.9103366428266716e-07,4.879571091995945e-07,4
normal_gate,0.3075,3.197728973849591e-22,-4.0244959985444346e-25,-5.492996255234949e-26,-3.4751963730209397e-25,8,0.9787420896274958,1.907981193950127e-07,4.873554571144209e-07,4,0.9787420896275367,1.9079811939501264e-07,4.873554571144004e-07,4
normal_gate,0.308,3.1977274248227346e-22,-3.0980537124850437e-25,-6.139231108792002e-26,-2.4841306016058435e-25,8,0.9787420896275085,1.9056289212770019e-07,4.86754616326516e-07,4,0.9787420896275402,1.9056289212770013e-07,4.867546163265001e-07,4
normal_gate,0.3085,3.1977258096214294e-22,-3.2304026104935283e-25,-5.492996255234949e-26,-2.6811029849700333e-25,8,0.978742089627628,1.9032797086320525e-07,4.861545571612676e-07,4,0.9787420896276293,1.9032797086320525e-07,4.861545571612668e-07,4
normal_gate,0.309,3.197724591466818e-22,-2.436309222442622e-25,-6.785465962349055e-26,-1.7577626262077164e-25,8,0.9787420896276232,1.9009334764815898e-07,4.855552593035075e-07,4,0.9787420896276243,1.9009334764815892e-07,4.855552593035068e-07,4
normal_gate,0.3095,3.197723505661105e-22,-2.171611426425653e-25,-6.139231108792002e-26,-1.5576883155464526e-25,8,0.9787420896276198,1.898590164104445e-07,4.849567072431712e-07,4,0.9787420896276208,1.898590164104445e-07,4.849567072431707e-07,4
normal_gate,0.31,3.197722419855392e-22,-2.171611426425653e-25,-5.331437541845686e-26,-1.6384676722410842e-25,8,0.9787420896275071,1.8962497395475202e-07,4.843588928185364e-07,4,0.9787420896275314,1.8962497395475202e-07,4.843588928185243e-07,4
normal_gate,0.3105,3.197721863445271e-22,-1.1128202423577774e-25,-5.977672395402739e-26,-5.150530028175035e-26,8,0.9787420896276275,1.8939121737407847e-07,4.837618086040785e-07,4,0.978742089627623,1.8939121737407841e-07,4.837618086040806e-07,4
normal_gate,0.311,3.1977213732095986e-22,-9.80471344349293e-26,-6.623907248959792e-26,-3.180806194533138e-26,8,0.9787420896274261,1.8915774504439324e-07,4.831654504518119e-07,4,0.9787420896274228,1.8915774504439322e-07,4.831654504518135e-07,4
normal_gate,0.3115,3.1977210814972734e-22,-5.834246503238397e-26,-6.623907248959792e-26,7.896607457213952e-27,8,0.9787420896276382,1.889245563446772e-07,4.825698167751052e-07,4,0.9787420896276359,1.8892455634467717e-07,4.825698167751063e-07,4
normal_gate,0.312,3.197715231131232e-22,-1.1700732083036532e-24,7.916376956073898e-26,-1.2492369778643922e-24,8,0.9787420896273049,1.886895013999869e-07,4.819694161508828e-07,4,0.9787420896274173,1.8868950139998748e-07,4.81969416150829e-07,4
normal_gate,0.3125,3.1977108366030683e-22,-8.789056326849874e-25,2.7464981276174747e-26,-9.063706139611621e-25,8,0.9787420896276633,1.8845869442332902e-07,4.813798661070742e-07,4,0.9787420896276356,1.8845869442332892e-07,4.813798661070875e-07,4
normal_gate,0.313,3.197707500866089e-22,-6.671473958714123e-25,-2.5849394142282115e-26,-6.412980017291302e-25,8,0.9787420896276492,1.882259115778914e-07,4.807852691036811e-07,4,0.9787420896276282,1.8822591157789127e-07,4.807852691036911e-07,4
normal_gate,0.3135,3.197704893048049e-22,-5.215636080620794e-25,-4.6852026882886333e-26,-4.74711581179193e-25,8,0.9787420896276386,1.879935705139573e-07,4.801918005423657e-07,4,0.9787420896276228,1.8799357051395724e-07,4.801918005423733e-07,4
normal_gate,0.314,3.1977031454978456e-22,-3.495100406510496e-25,-6.785465962349055e-26,-2.8165538102755905e-25,8,0.9787420896276309,1.8776162348668972e-07,4.795993384685359e-07,4,0.9787420896276188,1.8776162348668967e-07,4.795993384685417e-07,4
normal_gate,0.3145,3.1977020596921324e-22,-2.171611426425652e-25,-6.785465962349055e-26,-1.4930648301907464e-25,8,0.9787420896276251,1.875300360038727e-07,4.790077947787575e-07,4,0.9787420896276161,1.8753003600387265e-07,4.790077947787618e-07,4
normal_gate,0.315,3.197700841537521e-22,-2.436309222442621e-25,-5.331437541845686e-26,-1.9031654682580524e-25,8,0.9787420896276211,1.8729878339082065e-07,4.784171064465043e-07,4,0.9787420896276142,1.8729878339082065e-07,4.784171064465077e-07,4
normal_gate,0.3155,3.197699755731808e-22,-2.171611426425652e-25,-5.331437541845686e-26,-1.6384676722410833e-25,8,0.9787420896276183,1.870678478492407e-07,4.778272280096137e-07,4,0.978742089627613,1.8706784784924068e-07,4.778272280096162e-07,4
