time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.67,transfer,5.67,0.36386803,-0.116465,0.19441485,0.06319748,0.029462967,-0.050055847,0.99630946,0.0040686771720493875,0.06801584737606813,0.06803051409899358,0.021364330573890297,1,0.00028625145205296576,256,0,-1,0.046463102,-0.1406298,-0.31310725,-2.4864335,-0.14607589,1.9921225,0.78553814,0.022712013,0.019649059,14.24880863857561,7.147443151953155,0.6270211192080803,1,13.659789988121155,8.482036877023159,0.7761866108848781,1
5.68,transfer,5.68,0.3647557,-0.11396652,0.1944459,0.06368726,0.03026907,-0.04744198,0.996382,0.004214514029454955,0.06981747412633092,0.06982947282043138,0.021381976789000605,1,0.00028608893626369536,256,0,-1,0.049980335,-0.14035912,-0.30970457,-2.4862096,-0.14469543,1.9922559,0.785538,0.022858184,0.019494869,14.293795486496638,7.163945891178478,0.6264908695827381,1,13.71143070015972,8.502890939546846,0.775164452700749,1
5.69,transfer,5.69,0.36563563,-0.111421786,0.19447276,0.06417521,0.031076359,-0.044825558,0.99644697,0.004323691694875726,0.0716302083621819,0.0716498502768959,0.02139448458392029,1,0.000287212198600173,256,0,-1,0.053500623,-0.14008375,-0.3062986,-2.4859848,-0.14331067,1.9924033,0.7855379,0.022966688,0.019377543,14.350404816795745,7.1855767762590865,0.6259036650876454,1,13.77724731049395,8.529441349304326,0.7738702402844618,1
5.7,transfer,5.7,0.36650506,-0.10884032,0.19449629,0.06466058,0.031885013,-0.04220812,0.99650437,0.004404972366864486,0.07344703942940652,0.0734608464883929,0.021403149338122332,1,0.00028822681633755565,256,0,-1,0.057023033,-0.13980503,-0.30289033,-2.485759,-0.14192255,1.9925616,0.7855378,0.023046948,0.019288938,14.392946783789439,7.200582376933206,0.625356857520233,1,13.827284790116023,8.54811879459448,0.7727582569848438,1
5.71,transfer,5.71,0.36736172,-0.106229424,0.1945172,0.065143116,0.032694466,-0.039589807,0.9965542,0.004465107903562534,0.07526749373052194,0.07528531637283993,0.02140900947576609,1,0.00028909413958899677,256,0,-1,0.060546868,-0.1395239,-0.29948047,-2.4855323,-0.14053181,1.9927285,0.78553766,0.023105923,0.019222086,14.425736509460549,7.210869186982845,0.6248267794034191,1,13.865657411437565,8.561259535899397,0.7718043293819363,1
5.72,transfer,5.72,0.36820394,-0.103594884,0.19453605,0.065621726,0.03350467,-0.036970537,0.9965964,0.004509614498811854,0.07708770963675123,0.07710065714708624,0.021412836875558162,1,0.0002896464429795742,256,0,-1,0.06407162,-0.13924101,-0.29606956,-2.4853046,-0.13913903,1.9929022,0.78553766,0.023148756,0.01917162,14.449603084769938,7.216727632577557,0.624301545710283,1,13.893324021920543,8.569109215872817,0.7709736347429068,1
5.73,transfer,5.73,0.3690304,-0.10094094,0.19455318,0.06609625,0.034315314,-0.03435039,0.99663126,0.0045421907952562695,0.07890532702829284,0.07891656635006239,0.02141524857682774,1,0.00029000832000747323,256,0,-1,0.067596935,-0.13895687,-0.292658,-2.4850762,-0.13774464,1.9930812,0.78553766,0.023179473,0.019133558,14.468923357765552,7.220855171653563,0.6238245059002687,1,13.916826944579173,8.574471735333228,0.7701532620797159,1
5.74,transfer,5.74,0.36984012,-0.098270774,0.19456886,0.06656661,0.035126023,-0.031729236,0.9966586,0.004565646599025743,0.08072210287893906,0.0807330070904464,0.02141670021375092,1,0.0002903302665799856,256,0,-1,0.07112258,-0.13867182,-0.28924602,-2.4848473,-0.13634901,1.9932644,0.7855376,0.023201056,0.019104825,14.483757153415224,7.222553336725619,0.6233321627308702,1,13.93468279756185,8.57709613855655,0.7694018105006025,1
5.75,transfer,5.75,0.37063244,-0.09558661,0.19458327,0.067032255,0.035936594,-0.029107088,0.9966785,0.004582093339411111,0.08253428800264422,0.08255572353273712,0.021417473899126425,1,0.0002906504087150097,256,0,-1,0.074648395,-0.13838609,-0.2858338,-2.484618,-0.13495241,1.993451,0.7855376,0.023215508,0.019083533,14.490904979767269,7.220474787906716,0.6228453983712721,1,13.942218461502256,8.57550650311115,0.7688434346720125,1
5.76,transfer,5.76,0.3714069,-0.09288891,0.19459647,0.067492925,0.03674664,-0.02648377,0.99669105,0.00459180945308611,0.08434258583266502,0.08436169783725513,0.021417861325039998,1,0.00029075119527988136,256,0,-1,0.07817426,-0.13809988,-0.2824215,-2.4843884,-0.13355508,1.9936402,0.7855376,0.023223067,0.019069403,14.491868876854562,7.215598366417905,0.6223833540495054,1,13.943106686988598,8.57061991633722,0.7683563739362992,1
5.7700000000000005,transfer,5.7700000000000005,0.37216318,-0.09017788,0.19460852,0.067948475,0.037556287,-0.02385914,0.99669623,0.004594736055397652,0.08614027465783672,0.08615475195456387,0.021417983422863697,1,0.00029071210883557796,256,0,-1,0.081700124,-0.13781331,-0.27900916,-2.4841585,-0.13215716,1.9938314,0.7855376,0.023223668,0.019062277,14.493098512641437,7.210982821531389,0.6219324679986212,1,13.944908234803895,8.565763573161954,0.7678217946052346,1
5.78,transfer,5.78,0.37290096,-0.087453805,0.19461948,0.06839851,0.0383657,-0.021233136,0.996694,0.004591225226394879,0.08793343281461875,0.08794110131784319,0.02141797332554766,1,0.0002907752641476691,256,0,-1,0.085225955,-0.1375265,-0.27559683,-2.4839287,-0.13075879,1.9940242,0.7855376,0.023217311,0.019062057,14.495968354362363,7.206912062544444,0.6214583157164197,1,13.947458226165654,8.561679273803106,0.7673153716407319,1
5.79,transfer,5.79,0.37362,-0.08471666,0.19462934,0.06884387,0.039174493,-0.018605813,0.99668443,0.004580967591403019,0.08971872009276555,0.08973443765809469,0.021417769735170053,1,0.0002907825110014528,256,0,-1,0.08875175,-0.1372395,-0.27218452,-2.4836984,-0.12936006,1.9942182,0.7855376,0.023204133,0.019068735,14.497173667632925,7.202298784435651,0.621008872967067,1,13.949510669411023,8.55683962888267,0.7667687985326977,1
5.8,transfer,5.8,0.37432006,-0.08196677,0.19463813,0.06928391,0.03998299,-0.015977092,0.99666744,0.004564289678110446,0.09149515980701692,0.09150307944355426,0.021417489314805888,1,0.0002907909802161157,256,0,-1,0.092277505,-0.13695239,-0.2687722,-2.483468,-0.12796105,1.9944133,0.7855376,0.023184115,0.0190822,14.498804436330737,7.197625221560136,0.6205360977492487,1,13.951096795791642,8.55203030670935,0.7662507141812208,1
5.8100000000000005,transfer,5.8100000000000005,0.37500086,-0.07920424,0.19464587,0.069718994,0.04079101,-0.013346985,0.99664295,0.004541000091794658,0.09326739441051826,0.09328679041321507,0.02141716680801759,1,0.0002908342576120049,256,0,-1,0.09580323,-0.1366652,-0.26535994,-2.4832377,-0.12656182,1.994609,0.78553754,0.023157345,0.019102408,14.50047342139678,7.192976344114607,0.6200639226630964,1,13.952986326164687,8.547253840106551,0.7657190403819423,1
5.82,transfer,5.82,0.37566224,-0.07642942,0.19465259,0.07014846,0.041598924,-0.0107156485,0.9966112,0.004511577400685495,0.09502941759455365,0.09504458196605953,0.021416817462704074,1,0.0002909729373641312,256,0,-1,0.09932893,-0.13637795,-0.2619477,-2.4830074,-0.12516241,1.9948053,0.78553754,0.023123918,0.019129371,14.5034166954464,7.188980869597944,0.6195937326836104,1,13.955237187125071,8.543331504498948,0.7652442045539827,1
5.83,transfer,5.83,0.37630397,-0.073642336,0.19465831,0.07057297,0.042406447,-0.008082939,0.996572,0.00447581674697601,0.09678272903577982,0.09679265278664849,0.021416432526912933,1,0.0002909506729338318,256,0,-1,0.1028546,-0.13609065,-0.25853544,-2.482777,-0.12376286,1.9950022,0.78553754,0.02308384,0.019162947,14.5044144151611,7.184178112460127,0.6191372077171455,1,13.956605339638795,8.538368655327009,0.7647246991247932,1
5.84,transfer,5.84,0.37692586,-0.0708433,0.19466305,0.07099208,0.04321381,-0.005448975,0.99652547,0.00443400190974885,0.09852840692211577,0.09854604428211977,0.021415897510669267,1,0.00029092392651364207,256,0,-1,0.10638026,-0.13580336,-0.2551232,-2.4825463,-0.1223632,1.9951994,0.78553754,0.0230372,0.01920313,14.50655215576264,7.179857128580823,0.6186736389432712,1,13.959299605422348,8.533814468340573,0.7641692912216115,1
5.8500000000000005,transfer,5.8500000000000005,0.3775277,-0.06803241,0.1946668,0.07140611,0.04402065,-0.0028136424,0.9964715,0.004386115429867295,0.10026643989281799,0.10027831814779525,0.021415348329824058,1,0.0002910385373979807,256,0,-1,0.10990591,-0.13551609,-0.25171098,-2.4823155,-0.120963454,1.995397,0.78553754,0.022984037,0.019249821,14.508784471933014,7.1752925409101,0.6181851893580899,1,13.961167797056678,8.52933326399882,0.7636658147068642,1
5.86,transfer,5.86,0.3781093,-0.06521001,0.19466959,0.071814574,0.044827398,-0.00017704844,0.9964102,0.004332320283062994,0.10199686831089226,0.1020069201768878,0.021414780095793257,1,0.00029095233185216784,256,0,-1,0.11343155,-0.13522886,-0.24829878,-2.4820848,-0.11956364,1.9955949,0.78553754,0.022924408,0.019302981,14.510234117809603,7.1704304726863635,0.6177045813380007,1,13.96312310904276,8.524188386147854,0.7630982982442016,1
5.87,transfer,5.87,0.37867048,-0.06237615,0.19467142,0.07221797,0.04563363,0.0024608779,0.99634135,0.004272665972727269,0.10371757353171569,0.1037297355751567,0.021414196236690216,1,0.0002910077746491879,256,0,-1,0.11695718,-0.13494165,-0.24488658,-2.481854,-0.11816378,1.9957929,0.78553754,0.022858366,0.01936252,14.511948547048558,7.165620408737899,0.6172172869744673,1,13.964740275462594,8.519377842576286,0.7625793314561014,1
5.88,transfer,5.88,0.37921107,-0.05953112,0.19467232,0.07261603,0.04643955,0.0051000547,0.99626523,0.00420756760132126,0.10543004524404308,0.10543121326673761,0.021413601408673714,1,0.0002911052433773875,256,0,-1,0.12048281,-0.13465448,-0.24147439,-2.4816232,-0.116763875,1.995991,0.78553754,0.022785986,0.01942841,14.514962848372829,7.161327455544732,0.6167194096838093,1,13.967518865599033,8.515152793784218,0.7620495160701384,1
5.89,transfer,5.89,0.37973094,-0.056674894,0.1946723,0.07300973,0.04724475,0.007740414,0.9961815,0.004136313290898897,0.10713468288429831,0.10714799548851126,0.02141304906328601,1,0.000291169824777171,256,0,-1,0.12400843,-0.13436733,-0.2380622,-2.4813926,-0.11536394,1.9961892,0.78553754,0.022707399,0.019500619,14.516218922260949,7.156488357651942,0.6162493480548596,1,13.96949586504709,8.510254349222548,0.761503352683252,1
5.9,transfer,5.9,0.38022992,-0.053808153,0.19467139,0.07339718,0.0480501,0.010381963,0.9960905,0.004059994634360665,0.10883059071985507,0.10884649275329074,0.021412428348067263,1,0.00029110891046002507,256,0,-1,0.12753405,-0.13408023,-0.23465002,-2.4811618,-0.11396398,1.9963876,0.78553754,0.022622535,0.019579044,14.518360713739106,7.151705526954875,0.6157466455723052,1,13.971081037987414,8.505450693788642,0.7609871661561384,1
5.91,transfer,5.91,0.38070786,-0.05093068,0.19466959,0.07378006,0.04885464,0.013024749,0.995992,0.0039782593201773365,0.11051715663592639,0.11052539021026334,0.02141181775756194,1,0.0002912755007855594,256,0,-1,0.13105966,-0.13379318,-0.23123786,-2.480931,-0.112564,1.996586,0.78553754,0.02253153,0.019663619,14.520683624318103,7.146879966778136,0.6152327390090213,1,13.973134575577614,8.50086522489111,0.7604651249610276,1
5.92,transfer,5.92,0.3811646,-0.04804292,0.19466692,0.07415751,0.049658943,0.015668634,0.99588615,0.0038914406148359967,0.11219481365788675,0.11220257747202544,0.021411243863369924,1,0.000291344738798216,256,0,-1,0.13458528,-0.13350618,-0.2278257,-2.4807005,-0.111164,1.9967844,0.78553754,0.022434434,0.01975432,14.523553517645462,7.142452865043547,0.6147301395940901,1,13.975761029336091,8.496561238225304,0.7599372603386707,1
5.93,transfer,5.93,0.38160002,-0.04514488,0.1946634,0.07453037,0.05046253,0.018313648,0.9957727,0.003799566717537849,0.1138634110808935,0.11386975182701126,0.02141060246524233,1,0.00029139858088456094,256,0,-1,0.13811089,-0.13321923,-0.22441354,-2.4804697,-0.109764,1.996983,0.78553754,0.022331329,0.019851066,14.524738132358733,7.137259199328222,0.614233035932295,1,13.977134255335141,8.491485773039555,0.7594086901074082,1
5.94,transfer,5.94,0.38201395,-0.042237114,0.19465907,0.074897274,0.05126609,0.020959774,0.995652,0.0037030354208768064,0.11552555881974602,0.11553973612069339,0.02140995145484153,1,0.0002912864729296416,256,0,-1,0.1416365,-0.13293234,-0.22100139,-2.480239,-0.10836399,1.9971817,0.78553754,0.022222184,0.019953769,14.526964591442834,7.1324355002631465,0.6137238319270544,1,13.97946665211969,8.486610238565994,0.7588460319835574,1
5.95,transfer,5.95,0.3824062,-0.039319552,0.1946539,0.075259395,0.052068908,0.023606937,0.9955238,0.003601810440440816,0.11717898522862066,0.11718595044438244,0.02140931037697622,1,0.0002913853677455336,256,0,-1,0.14516212,-0.13264549,-0.21758926,-2.4800081,-0.10696397,1.9973803,0.78553754,0.022107186,0.02006244,14.529105656183255,7.127546297259207,0.6132127525538612,1,13.981730744365924,8.481922018770927,0.7583040123795832,1
5.96,transfer,5.96,0.38277668,-0.03639244,0.19464792,0.07561668,0.052871063,0.026255222,0.99538815,0.0034963410896545026,0.1188221075792324,0.11882745270957791,0.021408718232372732,1,0.00029151912895031273,256,0,-1,0.14868774,-0.13235869,-0.21417713,-2.4797776,-0.105563946,1.9975789,0.78553754,0.021986311,0.020176932,14.531037853050066,7.122231842013596,0.6126740493383478,1,13.98282748370631,8.47699488267305,0.757804071865203,1
5.97,transfer,5.97,0.38312525,-0.033456262,0.19464117,0.075968124,0.053673226,0.02890442,0.99524504,0.0033870861528839907,0.12045769998496994,0.12046641674908662,0.02140806405060799,1,0.00029131383053027093,256,0,-1,0.15221335,-0.13207194,-0.210765,-2.4795468,-0.10416392,1.9977775,0.78553754,0.02185964,0.020297257,14.532747546566096,7.1173306926593805,0.6121804109867989,1,13.985525792102635,8.471874691573639,0.757200231288189,1
5.98,transfer,5.98,0.3834518,-0.03051079,0.19463365,0.0763155,0.054474242,0.031554647,0.9950944,0.003273732017887239,0.1220830206731098,0.12209122227113874,0.021407400074126517,1,0.00029142058338038623,256,0,-1,0.15573896,-0.13178526,-0.20735288,-2.479316,-0.10276389,1.9979761,0.78553754,0.02172729,0.020423325,14.534238042555627,7.112116838681276,0.6116692201078328,1,13.98740714145349,8.466953918958946,0.7566586352757646,1
5.99,transfer,5.99,0.38375616,-0.02755659,0.19462538,0.07665744,0.05527486,0.034205884,0.9949363,0.0031571654007200864,0.12370044400651331,0.12371399853591107,0.02140674543879028,1,0.00029149948386475444,256,0,-1,0.15926458,-0.13149863,-0.20394078,-2.4790852,-0.10136385,1.9981747,0.78553754,0.021589216,0.02055503,14.536976659754922,7.107049559757655,0.6111182646589487,1,13.98917891323975,8.462341193034767,0.7561506330641188,1
6.0,transfer,6.0,0.38403824,-0.024593784,0.19461636,0.076994434,0.05607487,0.036858026,0.9947708,0.0030378859649103753,0.12530981577239078,0.12531769265574483,0.021406084871826065,1,0.00029162957798689604,256,0,-1,0.1627902,-0.13121207,-0.20052868,-2.4788544,-0.09996382,1.9983733,0.78553754,0.021445561,0.020692373,14.539737955785167,7.102161466530954,0.6105819692322153,1,13.991438262495143,8.45792390789322,0.7556338874185983,1
6.01,transfer,6.01,0.38429788,-0.021622676,0.19460662,0.077326186,0.05687442,0.03951103,0.9945979,0.002916102313327656,0.12691132274789343,0.12691618753078807,0.021405414364933022,1,0.00029152113711461425,256,0,-1,0.16631581,-0.13092557,-0.19711658,-2.4786236,-0.09856378,1.9985719,0.78553754,0.021296376,0.02083529,14.540970333949621,7.096686407848165,0.6100595631571377,1,13.993231296865495,8.452521787099526,0.7550544981158948,1
6.0200000000000005,transfer,6.0200000000000005,0.38453498,-0.018643398,0.19459616,0.07765307,0.057673186,0.042164955,0.99441737,0.002792894149715527,0.1285020880002698,0.1285115344483292,0.02140474742258053,1,0.0002916217490565032,256,0,-1,0.16984142,-0.13063912,-0.1937045,-2.4783928,-0.09716375,1.9987705,0.78553754,0.021141702,0.020983677,14.543088570666093,7.091280858469825,0.6095060915029065,1,13.994723391468566,8.447625791802427,0.754536688177082,1
6.03,transfer,6.03,0.3847494,-0.015656222,0.19458501,0.077975005,0.058471378,0.04481975,0.99422944,0.0026685812072872956,0.1300855255900614,0.13010018236398035,0.02140408003263359,1,0.0002915975346695632,256,0,-1,0.17336704,-0.13035274,-0.19029243,-2.478162,-0.09576371,1.9989691,0.78553754,0.020981595,0.021137476,14.545687304427329,7.086320893716606,0.6089709569412813,1,13.997741267818201,8.442986612140169,0.7539597327348085,1
6.04,transfer,6.04,0.38494104,-0.012661315,0.19457316,0.07829223,0.059268728,0.047475327,0.99403405,0.0025443390061039295,0.1316595142621626,0.131667878654361,0.02140340044948126,1,0.00029170780908316374,256,0,-1,0.17689265,-0.13006641,-0.18688037,-2.4779313,-0.09436368,1.9991678,0.78553754,0.020816188,0.02129668,14.547694919432471,7.080970874329608,0.6084272210773931,1,13.999386325482638,8.438157832449644,0.7534399755339573,1
6.05,transfer,6.05,0.38510978,-0.0096591,0.19456066,0.078604005,0.060065657,0.050131723,0.9938312,0.002421453306834553,0.13322543718291505,0.13323327218238465,0.02140271073996735,1,0.00029163455474190414,256,0,-1,0.18041827,-0.12978014,-0.1834683,-2.4777005,-0.09296364,1.9993665,0.78553754,0.020645441,0.021461163,14.549867987134718,7.075548839647511,0.6078705358275287,1,14.001503616844069,8.433106017236732,0.7528750347115888,1
6.0600000000000005,transfer,6.0600000000000005,0.38525552,-0.0066494835,0.1945475,0.078911684,0.06086143,0.052788917,0.99362075,0.0023007901309977873,0.1347829548358318,0.1347911336859552,0.021402024650918516,1,0.0002917481178883463,256,0,-1,0.18394387,-0.12949394,-0.18005623,-2.4774697,-0.09156361,1.9995652,0.78553754,0.0204695,0.021630874,14.551407568573362,7.069845413714189,0.607316283699499,1,14.002901601571555,8.428019146042656,0.7523457803467651,1
6.07,transfer,6.07,0.38537812,-0.0036330805,0.1945337,0.07921377,0.06165682,0.05544683,0.9934029,0.0021848396382942656,0.13633158189235686,0.13633822177776525,0.021401337682277914,1,0.0002917664824053645,256,0,-1,0.18746948,-0.12920779,-0.17664419,-2.477239,-0.09016357,1.999764,0.78553754,0.020288374,0.021805769,14.554363149514712,7.064676350426669,0.6067490104043325,1,14.005224457916126,8.423417220410608,0.7518102660298196,1
6.08,transfer,6.08,0.3854775,-0.00060988154,0.1945193,0.07951125,0.06245126,0.0581055,0.9931775,0.0020751110220137642,0.13787054152524,0.13788009121545247,0.02140066230476992,1,0.00029192070360295475,256,0,-1,0.19099508,-0.1289217,-0.17323215,-2.477008,-0.08876355,1.9999626,0.78553754,0.020102141,0.021985753,14.557346745882443,7.059363444055608,0.6061684494508206,1,14.007484985573443,8.418903370673512,0.7512861319630442,1
6.09,transfer,6.09,0.38555357,0.0024197313,0.19450428,0.07980364,0.06324517,0.060764793,0.99294466,0.0019743284583092686,0.13940103991149136,0.13941349274135217,0.021399957071806634,1,0.0002917693927884102,256,0,-1,0.1945207,-0.12863566,-0.16982011,-2.4767773,-0.08736352,2.0001614,0.78553754,0.019910892,0.022170814,14.558418401520106,7.0535388016919525,0.6056237194827653,1,14.009285375634065,8.413337535585882,0.7506929609538604,1
6.1000000000000005,transfer,6.1000000000000005,0.3856064,0.005452229,0.1944886,0.08009267,0.064039804,0.06342354,0.9927042,0.0018876510267448836,0.14092752409821807,0.1409370101391111,0.02139914757611293,1,0.0002919592952821404,256,0,-1,0.19804637,-0.12834969,-0.16640802,-2.4765465,-0.08596343,2.0003603,0.78553754,0.019719303,0.022358192,14.492087380224113,7.019046408224851,0.6054205843565221,1,13.958869636459076,8.374136947131392,0.7498938994726192,1
6.11,transfer,6.11,0.38563806,0.008464012,0.194473,0.08038116,0.064843036,0.06608027,0.99245536,0.001826935281381895,0.14246641320033013,0.14247441044120432,0.02139782151262907,1,0.0002889980096369982,256,0,-1,0.20157245,-0.12806378,-0.16299556,-2.476316,-0.084563084,2.000559,0.78553754,0.019552171,0.022524906,14.327016992310531,6.944003503550391,0.6058486832322906,1,13.82440707798121,8.285934287201663,0.7492124472736938,1
6.12,transfer,6.12,0.38565037,0.011442737,0.19445877,0.080665156,0.065650664,0.06873985,0.9921986,0.0017917680741234808,0.14400491149639832,0.1440119954779742,0.021396124522412442,1,0.00028691402985714376,256,0,-1,0.20509881,-0.12777792,-0.15958284,-2.4760854,-0.08316272,2.000758,0.78553754,0.01941703,0.022655271,14.309611570554651,6.93161928295555,0.6055037944931858,1,13.810785023451736,8.271700743724047,0.7486631579665897,1
6.13,transfer,6.13,0.3856438,0.014390413,0.19444562,0.08094331,0.06645696,0.07140144,0.9919342,0.0017751398764727397,0.1455302333302958,0.14553992295367293,0.021394467318217043,1,0.00028721566195599735,256,0,-1,0.20862512,-0.1274921,-0.15617016,-2.4758546,-0.08176246,2.0009565,0.78553754,0.019312417,0.022752374,14.356200961950108,6.9449019108816925,0.6046953098253992,1,13.84897244688332,8.288709225917808,0.7481339552183854,1
6.140000000000001,transfer,6.140000000000001,0.38561818,0.017313596,0.19443302,0.081216455,0.067259766,0.07406365,0.99166256,0.0017703902766746191,0.14704355101677752,0.14705200326292772,0.021393095427609154,1,0.0002883941342588514,256,0,-1,0.21215123,-0.12720634,-0.15275767,-2.4756238,-0.08036233,2.0011551,0.78553754,0.019233096,0.022824032,14.405257583984845,6.95889287525399,0.603850090382156,1,13.888411668718458,8.307178014264087,0.747671711173311,1
6.15,transfer,6.15,0.38557324,0.02021778,0.19442062,0.08148304,0.0680601,0.07672604,0.9913837,0.0017729828517301473,0.1485437535854233,0.14855353964274914,0.021392055068589547,1,0.0002891526382882148,256,0,-1,0.21567708,-0.12692064,-0.14934543,-2.475393,-0.07896227,2.0013537,0.78553754,0.01917323,0.022876643,14.44169459260069,6.9675087064286405,0.6030722937111631,1,13.917059770901929,8.319053091311941,0.7471992313981421,1
6.16,transfer,6.16,0.38550863,0.023107994,0.19440824,0.08174501,0.0688575,0.07938873,0.9910973,0.0017801686283227865,0.1500333360322423,0.15004484890673495,0.02139128886394694,1,0.00028987607220187783,256,0,-1,0.21920274,-0.12663502,-0.1459334,-2.4751623,-0.07756226,2.0015523,0.78553754,0.019128088,0.022914836,14.469303932919736,6.972241496126906,0.6023304168993281,1,13.93892025060908,8.326697769784388,0.7467129465623907,1
6.17,transfer,6.17,0.38542417,0.025987454,0.19439574,0.082001746,0.069652885,0.082051754,0.9908036,0.0017901215722780752,0.15151122007540663,0.15151520820578296,0.021390711584919134,1,0.0002902947016991675,256,0,-1,0.22272824,-0.12634945,-0.14252153,-2.4749315,-0.07616227,2.0017512,0.78553754,0.019094046,0.02294209,14.490990312988004,6.974651764945985,0.6016369149297146,1,13.956387315096372,8.331361973132548,0.7461961488522771,1
6.18,transfer,6.18,0.38531968,0.028858785,0.194383,0.08225332,0.070446424,0.08471505,0.9905024,0.001801675670299189,0.15297798150382944,0.15298394218506572,0.02139025340515084,1,0.0002905275614466518,256,0,-1,0.22625366,-0.12606396,-0.13910976,-2.4747007,-0.07476229,2.0019498,0.78553754,0.019068414,0.022961177,14.507184981137788,6.974787613428663,0.6009770005774093,1,13.970074338773653,8.33319874294376,0.7456294201505371,1
6.19,transfer,6.19,0.385195,0.031723987,0.19436994,0.082500294,0.07123802,0.0873788,0.99019384,0.001814279349034633,0.15443669690318165,0.15444955271040584,0.021389836446372344,1,0.000291037664283067,256,0,-1,0.22977903,-0.12577853,-0.13569804,-2.47447,-0.07336233,2.0021486,0.78553754,0.01904911,0.022974014,14.521767151379,6.973663504702015,0.6002767631520476,1,13.980481461902045,8.334377849857791,0.7451797951817372,1
6.2,transfer,6.2,0.38504997,0.03458434,0.19435653,0.082742125,0.0720283,0.09004285,0.9898778,0.0018278986613268638,0.1558829024951359,0.15588763478181927,0.02138944785445193,1,0.0002912290801759809,256,0,-1,0.2333044,-0.12549315,-0.13228634,-2.474239,-0.07196235,2.0023472,0.78553754,0.019034589,0.022982216,14.532391703449088,6.971270497390582,0.5996320701753479,1,13.98885911160345,8.333551027945337,0.7446596396335888,1
6.21,transfer,6.21,0.38488448,0.037440997,0.19434269,0.08297946,0.0728171,0.09270727,0.9895542,0.0018416981366812751,0.15732274574007765,0.15733383595229633,0.02138902643719294,1,0.00029131947667337954,256,0,-1,0.23682977,-0.12520784,-0.12887464,-2.4740083,-0.07056236,2.002546,0.78553754,0.019023672,0.022986893,14.541157320699089,6.968164632248949,0.5990036142386244,1,13.996861246596334,8.331768405516605,0.7440747124237113,1
6.22,transfer,6.22,0.38469845,0.040294632,0.19432841,0.083212085,0.07360449,0.09537202,0.98922306,0.001855673642791755,0.15875291724287932,0.15876238134844675,0.021388602350881167,1,0.0002915799559559673,256,0,-1,0.24035516,-0.12492258,-0.12546293,-2.4737775,-0.069162376,2.0027444,0.78553754,0.019015478,0.02298892,14.549618157166572,6.964670634634652,0.598355104529335,1,14.003113723646212,8.329984625420915,0.7435832477881842,1
6.23,transfer,6.23,0.38449186,0.04314572,0.19431369,0.083439976,0.07439068,0.09803713,0.9888845,0.001869885044669948,0.1601732458775235,0.1601811934084763,0.021388125189965537,1,0.00029164031730033457,256,0,-1,0.24388057,-0.12463739,-0.12205122,-2.4735467,-0.067762375,2.0029433,0.78553754,0.019009316,0.022988902,14.555287075776969,6.959880303741703,0.5977106692835685,1,14.007628738404119,8.326557132872436,0.7430377125540768,1
6.24,transfer,6.24,0.3842646,0.045994665,0.19429848,0.08366331,0.07517548,0.100702524,0.9885383,0.0018841405788121146,0.16158438326507713,0.1615905286855562,0.021387615289781624,1,0.0002919287944678217,256,0,-1,0.247406,-0.124352254,-0.11863948,-2.473316,-0.066362366,2.0031419,0.78553754,0.019004727,0.022987407,14.561562394661273,6.955223848379424,0.5970533638383326,1,14.011525766815758,8.323695599910156,0.7425757674820473,1
6.25,transfer,6.25,0.38401663,0.048841618,0.19428277,0.08388188,0.07595927,0.10336818,0.98818475,0.0018985225272348078,0.16298737580796863,0.16299356194062142,0.021387051049245903,1,0.00029190772329457104,256,0,-1,0.25093147,-0.12406718,-0.11522772,-2.4730852,-0.06496234,2.0033407,0.78553754,0.019001294,0.022984786,14.56566661157469,6.949838348147249,0.5964229559037587,1,14.015116627996166,8.319525396566947,0.7420135716127505,1
6.26,transfer,6.26,0.383748,0.0516867,0.19426657,0.084095664,0.07674186,0.106034055,0.98782355,0.0019127473331514834,0.1643810543890022,0.16438464694915655,0.02138644858611063,1,0.0002920137776527554,256,0,-1,0.25445697,-0.123782165,-0.11181595,-2.4728544,-0.06356232,2.0035396,0.78553754,0.018998751,0.022981334,14.570921341155882,6.944910060794186,0.595785082681949,1,14.019244064419587,8.316070914055565,0.7414871012162398,1
6.2700000000000005,transfer,6.2700000000000005,0.38345858,0.054530077,0.19424987,0.08430519,0.07752324,0.10870018,0.9874549,0.0019268168749946033,0.16576734958739076,0.16577416385472707,0.021385837737314613,1,0.0002919731487054378,256,0,-1,0.25798246,-0.12349721,-0.10840417,-2.4726236,-0.062162288,2.0037382,0.78553754,0.018996857,0.0229772,14.57444014695206,6.939214380168897,0.5951527391619986,1,14.022827273195226,8.311603573704923,0.7408994109904495,1
