time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.00455,0.020545,-0.1,0,0.0,nan,0.0
0.0046,0.02054,-0.1,0,0.0,nan,0.0
0.0046500000000000005,0.020535,-0.1,0,0.0,nan,0.0
0.0047,0.02053,-0.1,0,0.0,nan,0.0
0.00475,0.020525,-0.1,0,0.0,nan,0.0
0.0048000000000000004,0.02052,-0.1,0,0.0,nan,0.0
0.00485,0.020515000000000002,-0.1,0,0.0,nan,0.0
0.0049,0.02051,-0.1,0,0.0,nan,0.0
0.00495,0.020505,-0.1,0,0.0,nan,0.0
0.005,0.0205,-0.1,0,0.0,nan,0.0
0.005050000000000001,0.020495,-0.1,0,0.0,nan,0.0
0.0051,0.02049,-0.1,0,0.0,nan,0.0
0.00515,0.020485,-0.1,0,0.0,nan,0.0
0.005200000000000001,0.02048,-0.1,0,0.0,nan,0.0
0.00525,0.020475,-0.1,0,0.0,nan,0.0
0.0053,0.02047,-0.1,0,0.0,nan,0.0
0.005350000000000001,0.020465,-0.1,0,0.0,nan,0.0
0.0054,0.02046,-0.1,0,0.0,nan,0.0
0.00545,0.020455,-0.1,0,0.0,nan,0.0
0.0055000000000000005,0.02045,-0.1,0,0.0,nan,0.0
0.00555,0.020445,-0.1,0,0.0,nan,0.0
0.0056,0.02044,-0.1,0,0.0,nan,0.0
0.0056500000000000005,0.020435000000000002,-0.1,0,0.0,nan,0.0
0.0057,0.02043,-0.1,0,0.0,nan,0.0
0.00575,0.020425,-0.1,0,0.0,nan,0.0
0.0058000000000000005,0.02042,-0.1,0,0.0,nan,0.0
0.00585,0.020415,-0.1,0,0.0,nan,0.0
0.0059,0.02041,-0.1,0,0.0,nan,0.0
0.00595,0.020405,-0.1,0,0.0,nan,0.0
0.006,0.0204,-0.1,0,0.0,nan,0.0
0.006050000000000001,0.020395,-0.1,0,0.0,nan,0.0
0.0061,0.02039,-0.1,0,0.0,nan,0.0
0.00615,0.020385,-0.1,0,0.0,nan,0.0
0.006200000000000001,0.02038,-0.1,0,0.0,nan,0.0
0.00625,0.020375,-0.1,0,0.0,nan,0.0
0.0063,0.02037,-0.1,0,0.0,nan,0.0
0.006350000000000001,0.020365,-0.1,0,0.0,nan,0.0
0.0064,0.02036,-0.1,0,0.0,nan,0.0
0.00645,0.020355,-0.1,0,0.0,nan,0.0
0.006500000000000001,0.02035,-0.1,0,0.0,nan,0.0
0.00655,0.020345,-0.1,0,0.0,nan,0.0
0.0066,0.02034,-0.1,0,0.0,nan,0.0
0.0066500000000000005,0.020335,-0.1,0,0.0,nan,0.0
0.0067,0.02033,-0.1,0,0.0,nan,0.0
0.00675,0.020325,-0.1,0,0.0,nan,0.0
0.0068000000000000005,0.02032,-0.1,0,0.0,nan,0.0
0.00685,0.020315,-0.1,0,0.0,nan,0.0
0.006900000000000001,0.020309999999999998,-0.1,0,0.0,nan,0.0
0.0069500000000000004,0.020305,-0.1,0,0.0,nan,0.0
0.007,0.0203,-0.1,0,0.0,nan,0.0
0.007050000000000001,0.020295,-0.1,0,0.0,nan,0.0
0.0071,0.02029,-0.1,0,0.0,nan,0.0
0.00715,0.020285,-0.1,0,0.0,nan,0.0
0.007200000000000001,0.02028,-0.1,0,0.0,nan,0.0
0.00725,0.020275,-0.1,0,0.0,nan,0.0
0.0073,0.02027,-0.1,0,0.0,nan,0.0
0.007350000000000001,0.020265,-0.1,0,0.0,nan,0.0
0.0074,0.02026,-0.1,0,0.0,nan,0.0
0.00745,0.020255,-0.1,0,0.0,nan,0.0
0.007500000000000001,0.02025,-0.1,0,0.0,nan,0.0
0.00755,0.020245,-0.1,0,0.0,nan,0.0
0.0076,0.02024,-0.1,0,0.0,nan,0.0
0.0076500000000000005,0.020235,-0.1,0,0.0,nan,0.0
0.0077,0.020229999999999998,-0.1,0,0.0,nan,0.0
0.00775,0.020225,-0.1,0,0.0,nan,0.0
0.0078000000000000005,0.02022,-0.1,0,0.0,nan,0.0
0.007850000000000001,0.020215,-0.1,0,0.0,nan,0.0
0.0079,0.02021,-0.1,0,0.0,nan,0.0
0.00795,0.020205,-0.1,0,0.0,nan,0.0
0.008,0.0202,-0.1,0,0.0,nan,0.0
0.00805,0.020195,-0.1,0,0.0,nan,0.0
0.0081,0.02019,-0.1,0,0.0,nan,0.0
0.008150000000000001,0.020184999999999998,-0.1,0,0.0,nan,0.0
0.0082,0.02018,-0.1,0,0.0,nan,0.0
0.00825,0.020175,-0.1,0,0.0,nan,0.0
0.0083,0.02017,-0.1,0,0.0,nan,0.0
0.00835,0.020165,-0.1,0,0.0,nan,0.0
0.008400000000000001,0.02016,-0.1,0,0.0,nan,0.0
0.008450000000000001,0.020155,-0.1,0,0.0,nan,0.0
0.0085,0.020149999999999998,-0.1,0,0.0,nan,0.0
0.00855,0.020145,-0.1,0,0.0,nan,0.0
0.0086,0.020139999999999998,-0.1,0,0.0,nan,0.0
0.00865,0.020135,-0.1,0,0.0,nan,0.0
0.008700000000000001,0.02013,-0.1,0,0.0,nan,0.0
0.00875,0.020125,-0.1,0,0.0,nan,0.0
0.0088,0.02012,-0.1,0,0.0,nan,0.0
0.00885,0.020115,-0.1,0,0.0,nan,0.0
0.0089,0.02011,-0.1,0,0.0,nan,0.0
0.00895,0.020104999999999998,-0.1,0,0.0,nan,0.0
0.009000000000000001,0.0201,-0.1,0,0.0,nan,0.0
0.00905,0.020095,-0.1,0,0.0,nan,0.0
0.0091,0.02009,-0.1,0,0.0,nan,0.0
0.00915,0.020085,-0.1,0,0.0,nan,0.0
0.0092,0.02008,-0.1,0,0.0,nan,0.0
0.009250000000000001,0.020075,-0.1,0,0.0,nan,0.0
0.009300000000000001,0.020069999999999998,-0.1,0,0.0,nan,0.0
0.00935,0.020065,-0.1,0,0.0,nan,0.0
0.0094,0.020059999999999998,-0.1,0,0.0,nan,0.0
0.00945,0.020055,-0.1,0,0.0,nan,0.0
0.0095,0.02005,-0.1,0,0.0,nan,0.0
0.009550000000000001,0.020045,-0.1,0,0.0,nan,0.0
0.009600000000000001,0.02004,-0.1,0,0.0,nan,0.0
0.00965,0.020035,-0.1,0,0.0,nan,0.0
0.0097,0.02003,-0.1,0,0.0,nan,0.0
0.00975,0.020024999999999998,-0.1,0,0.0,nan,0.0
0.0098,0.02002,-0.1,0,0.0,nan,0.0
0.009850000000000001,0.020014999999999998,-0.1,0,0.0,nan,0.0
0.0099,0.02001,-0.1,0,0.0,nan,0.0
0.00995,0.020005,-0.1,0,0.0,nan,0.0
0.01,0.02,-0.1,0,0.0,nan,0.0
0.01005,0.019995,-0.1,1,0.0,0.0,0.0
0.010100000000000001,0.019990004045201567,-0.09991909596864851,1,1.618080627030061,-5.000000000001531e-06,5.000000000001531e-06
0.010150000000000001,0.0199850122701768,-0.09983550049532222,1,1.671909466525781,-9.995954798433515e-06,9.995954798433515e-06
0.0102,0.019980024809277405,-0.0997492179879467,1,1.7256501475105697,-1.498772982319943e-05,1.498772982319943e-05
0.01025,0.01997504179663115,-0.09966025292508156,1,1.7793012573027593,-1.9975190722595904e-05,1.9975190722595904e-05
0.0103,0.019970063366138362,-0.09956860985574185,1,1.8328613867940846,-2.4958203368851545e-05,2.4958203368851545e-05
0.01035,0.019965089651468402,-0.09947429339921758,1,1.8863291304856054,-2.993663386163803e-05,2.993663386163803e-05
0.010400000000000001,0.019960120786056156,-0.0993773082448914,1,1.9397030865237976,-3.491034853159852e-05,3.491034853159852e-05
0.010450000000000001,0.019955156903098552,-0.09927765915205458,1,1.9929818567362667,-3.987921394384489e-05,3.987921394384489e-05
0.0105,0.01995019813555107,-0.09917535094972121,1,2.0461640466673665,-4.484309690144794e-05,4.484309690144794e-05
0.01055,0.019945244616124246,-0.09907038853644053,1,2.099248265613816,-4.98018644489312e-05,4.98018644489312e-05
0.0106,0.01994029647728024,-0.09896277688010752,1,2.152233126660182,-5.475538387575418e-05,5.475538387575418e-05
0.01065,0.01993535385122935,-0.09885252101777182,1,2.2051172467139506,-5.9703522719761065e-05,5.9703522719761065e-05
0.010700000000000001,0.019930416869926578,-0.09873962605544478,1,2.257899246540796,-6.464614877065011e-05,6.464614877065011e-05
0.010750000000000001,0.019925485665068184,-0.09862409716790481,1,2.310577750799599,-6.958313007342232e-05,6.958313007342232e-05
0.0108,0.019920560368088258,-0.09850593959850094,1,2.363151388077278,-7.451433493181614e-05,7.451433493181614e-05
0.01085,0.01991564111015531,-0.09838515865895477,1,2.4156187909236007,-7.943963191174228e-05,7.943963191174228e-05
0.0109,0.019910728022168853,-0.09826175972916049,1,2.467978595885654,-8.435888984469064e-05,8.435888984469064e-05
0.01095,0.019905821234756003,-0.09813574825698336,1,2.520229443542411,-8.927197783114779e-05,8.927197783114779e-05
0.011000000000000001,0.0199009208782681,-0.09800712975805641,1,2.5723699785390646,-9.417876524399696e-05,9.417876524399696e-05
0.01105,0.019896027082777323,-0.09787590981557535,1,2.6243988496211665,-9.907912173190078e-05,9.907912173190078e-05
0.0111,0.01989113997807332,-0.09774209408009192,1,2.676314709668641,-0.00010397291722267707,0.00010397291722267707
0.01115,0.01988625969365985,-0.09760568826930542,1,2.728116215729856,-0.00010886002192668151,0.00010886002192668151
0.0112,0.01988138635875146,-0.09746669816785267,1,2.7798020290552166,-0.00011374030634014876,0.00011374030634014876
0.011250000000000001,0.019876520102270104,-0.09732512962709612,1,2.831370815130796,-0.00011861364124854043,0.00011861364124854043
0.011300000000000001,0.01987166105284186,-0.09718098856491052,1,2.8828212437119856,-0.00012347989772989662,0.00012347989772989662
0.01135,0.019866809338793586,-0.09703428096546769,1,2.9341519888565832,-0.0001283389471581388,0.0001283389471581388
0.0114,0.019861965088149636,-0.09688501287901978,1,2.985361728958312,-0.00013319066120641432,0.00013319066120641432
0.01145,0.01985712842862855,-0.09673319042168081,1,3.0364491467794723,-0.00013803491185036473,0.00013803491185036473
0.0115,0.01985229948763979,-0.0965788197752066,1,3.0874129294841817,-0.00014287157137144943,0.00014287157137144943
0.011550000000000001,0.019847478392280453,-0.09642190718677306,1,3.138251768670936,-0.00014770051236021042,0.00014770051236021042
0.011600000000000001,0.019842665269332014,-0.0962624589687528,1,3.188964360405262,-0.0001525216077195475,0.0001525216077195475
0.01165,0.01983786024525709,-0.09610048149849018,1,3.2395494052522675,-0.00015733473066798648,0.00015733473066798648
0.0117,0.019833063446196186,-0.09593598121807474,1,3.2900056083087423,-0.00016213975474290918,0.00016213975474290918
0.01175,0.019828274997964482,-0.09576896463411297,1,3.3403316792355855,-0.00016693655380381478,0.00016693655380381478
0.0118,0.019823495026048608,-0.0955994383174985,1,3.3905263322895087,-0.00017172500203551863,0.00017172500203551863
0.011850000000000001,0.019818723655603446,-0.09542740890318073,1,3.440588286355182,-0.0001765049739513927,0.0001765049739513927
0.0119,0.01981396101144895,-0.09525288308993189,1,3.49051626497678,-0.000181276344396554,0.000181276344396554
0.01195,0.019809207218066945,-0.09507586764011242,1,3.540308996389457,-0.00018603898855104953,0.00018603898855104953
0.012,0.019804462399597975,-0.09489636937943487,1,3.5899652135509634,-0.00019079278193305516,0.00019079278193305516
0.01205,0.019799726679838137,-0.09471439519672624,1,3.639483654172687,-0.0001955376004020258,0.0001955376004020258
0.012100000000000001,0.019795000182235952,-0.09452995204368869,1,3.68886306075088,-0.0002002733201618631,0.0002002733201618631
0.012150000000000001,0.01979028302988922,-0.09434304693465882,1,3.738102180597455,-0.0002049998177640483,0.0002049998177640483
0.0122,0.0197855753455419,-0.09415368694636528,1,3.787199765870859,-0.00020971697011078205,0.00020971697011078205
0.01225,0.019780877251581015,-0.09396187921768495,1,3.836154573606633,-0.00021442465445810008,0.00021442465445810008
0.0123,0.019776188870033545,-0.09376763094939755,1,3.884965365747929,-0.00021912274841898519,0.00021912274841898519
0.01235,0.01977151032256335,-0.09357094940393877,1,3.9336309091757173,-0.0002238111299664551,0.0002238111299664551
0.012400000000000001,0.019766841730468093,-0.09337184190515183,1,3.9821499757389858,-0.0002284896774366503,0.0002284896774366503
0.012450000000000001,0.01976218321467619,-0.09317031583803759,1,4.030521342284749,-0.00023315826953190788,0.00023315826953190788
0.0125,0.019757534895743764,-0.0929663786485032,1,4.078743790687778,-0.00023781678532381126,0.00023781678532381126
0.01255,0.01975289689385161,-0.09276003784310918,1,4.12681610788026,-0.00024246510425623632,0.00024246510425623632
0.0126,0.01974826932880217,-0.09255130098881512,1,4.174737085881365,-0.0002471031061483907,0.0002471031061483907
0.01265,0.019743652320016535,-0.0923401757127238,1,4.222505521826553,-0.00025173067119783205,0.00025173067119783205
0.012700000000000001,0.019739045986531444,-0.09212666970182397,1,4.270120217996631,-0.0002563476799834659,0.0002563476799834659
0.012750000000000001,0.019734450446996305,-0.09191079070273162,1,4.317579981846949,-0.00026095401346855687,0.00026095401346855687
0.0128,0.019729865819670234,-0.09169254652142982,1,4.364883626036057,-0.00026554955300369526,0.00026554955300369526
0.01285,0.019725292222419085,-0.0914719450230071,1,4.4120299684544,-0.00027013418032976674,0.00027013418032976674
0.0129,0.019720729772712515,-0.09124899413139445,1,4.459017832252893,-0.00027470777758091536,0.00027470777758091536
0.012950000000000001,0.01971617858762106,-0.09102370182910088,1,4.5058460458712615,-0.0002792702272874856,0.0002792702272874856
0.013000000000000001,0.019711638783813212,-0.09079607615694758,1,4.552513443066085,-0.0002838214123789401,0.0002838214123789401
0.01305,0.019707110477552522,-0.09056612521380064,1,4.59901886293893,-0.0002883612161867881,0.0002883612161867881
0.0131,0.019702593784694706,-0.09033385715630243,1,4.645361149964079,-0.0002928895224474787,0.0002928895224474787
0.01315,0.019698088820684776,-0.09009928019860163,1,4.6915391540162465,-0.0002974062153052945,0.0002974062153052945
0.0132,0.01969359570055417,-0.08986240261208173,1,4.737551730398035,-0.0003019111793152243,0.0003019111793152243
0.013250000000000001,0.019689114538917918,-0.08962323272508836,1,4.783397739867295,-0.00030640429944582895,0.00030640429944582895
0.013300000000000001,0.019684645449971786,-0.08938177892265516,1,4.829076048664197,-0.00031088546108208256,0.00031088546108208256
0.01335,0.01968018854748947,-0.08913804964622823,1,4.874585528538283,-0.0003153545500282143,0.0003153545500282143
0.0134,0.019675743944819805,-0.08889205339338947,1,4.919925056775265,-0.00031981145251052875,0.00031981145251052875
0.01345,0.019671311754883927,-0.0886437987175783,1,4.965093516223457,-0.0003242560551801957,0.0003242560551801957
0.0135,0.019666892090172534,-0.08839329422781227,1,5.010089795320579,-0.00032868824511607386,0.00032868824511607386
0.013550000000000001,0.019662485062743113,-0.08814054858840628,1,5.054912788119757,-0.000333107909827466,0.000333107909827466
0.013600000000000001,0.01965809078421718,-0.0878855705186905,1,5.099561394315674,-0.00033751493725688725,0.00033751493725688725
0.01365,0.019653709365777542,-0.08762836879272698,1,5.144034519270536,-0.00034190921578282005,0.00034190921578282005
0.0137,0.019649340918165593,-0.08736895223902498,1,5.188331074039907,-0.00034629063422245837,0.00034629063422245837
0.01375,0.019644985551678578,-0.08710732974025508,1,5.232449975398021,-0.000350659081834407,0.000350659081834407
0.013800000000000002,0.01964064337616693,-0.0868435102329619,1,5.276390145863552,-0.00035501444832142237,0.00035501444832142237
0.013850000000000001,0.01963631450103157,-0.08657750270727568,1,5.320150513724415,-0.0003593566238330702,0.0003593566238330702
0.013900000000000001,0.019631999035221236,-0.08630931620662252,1,5.363730013063109,-0.00036368549896843155,0.00036368549896843155
0.01395,0.019627697087229865,-0.08603895982743344,1,5.407127583781533,-0.0003680009647787641,0.0003680009647787641
0.014,0.01962340876509392,-0.08576644271885217,1,5.450342171625478,-0.0003723029127701352,0.0003723029127701352
0.01405,0.0196191341763898,-0.0854917740824417,1,5.493372728209363,-0.00037659123490607974,0.00037659123490607974
0.014100000000000001,0.019614873428231205,-0.08521496317188969,1,5.536218211040348,-0.00038086582361020194,0.00038086582361020194
0.014150000000000001,0.01961062662726657,-0.08493601929271256,1,5.578877583542611,-0.00038512657176879503,0.00038512657176879503
0.0142,0.01960639387967647,-0.0846549518019585,1,5.621349815081272,-0.00038937337273342934,0.00038937337273342934
0.01425,0.019602175291171076,-0.0843717701079092,1,5.66363388098617,-0.0003936061203235301,0.0003936061203235301
0.0143,0.019597970966987587,-0.08408648366978043,1,5.705728762575288,-0.0003978247088289241,0.0003978247088289241
0.01435,0.019593781011887718,-0.08379910199742151,1,5.747633447178463,-0.0004020290330124139,0.0004020290330124139
0.014400000000000001,0.019589605530155166,-0.08350963465101349,1,5.789346928160307,-0.0004062189881122828,0.0004062189881122828
0.014450000000000001,0.019585444625593126,-0.08321809124076632,1,5.830868204943506,-0.0004103944698448346,0.0004103944698448346
0.0145,0.019581298401521795,-0.08292448142661475,1,5.872196283031429,-0.00041455537440687404,0.00041455537440687404
0.01455,0.0195771669607759,-0.0826288149179132,1,5.91333017403093,-0.000418701598478205,0.000418701598478205
0.0146,0.019573050405702244,-0.08233110147312946,1,5.954268895674823,-0.0004228330392241006,0.0004228330392241006
0.014650000000000002,0.01956894883815727,-0.08203135089953725,1,5.995011471844137,-0.0004269495942977562,0.0004269495942977562
0.014700000000000001,0.019564862359504623,-0.08172957305290775,1,6.035556932590248,-0.00043105116184273193,0.00043105116184273193
0.014750000000000001,0.019560791070612763,-0.08142577783719991,1,6.075904314156803,-0.0004351376404953776,0.0004351376404953776
0.0148,0.01955673507185255,-0.08111997520424984,1,6.116052659001394,-0.00043920892938723727,0.00043920892938723727
0.01485,0.019552694463094877,-0.08081217515345898,1,6.156001015817178,-0.00044326492814745,0.00044326492814745
0.0149,0.019548669343708303,-0.08050238773148127,1,6.195748439554168,-0.00044730553690512306,0.00044730553690512306
0.014950000000000001,0.01954465981255671,-0.08019062303190926,1,6.235293991440446,-0.00045133065629169786,0.00045133065629169786
0.015000000000000001,0.01954066596799696,-0.0798768911949591,1,6.274636739003074,-0.00045534018744329205,0.00045534018744329205
0.015050000000000001,0.0195366879078766,-0.07956120240715464,1,6.313775756089004,-0.0004593340320030413,0.0004593340320030413
0.0151,0.01953272572953155,-0.07924356690101036,1,6.352710122885497,-0.00046331209212339963,0.00046331209212339963
0.01515,0.019528779529783817,-0.07892399495471333,1,6.391438925940658,-0.0004672742704684499,0.0004672742704684499
0.0152,0.019524849404939225,-0.07860249689180415,1,6.429961258183592,-0.0004712204702161833,0.0004712204702161833
0.015250000000000001,0.019520935450785183,-0.07827908308085693,1,6.468276218944528,-0.00047515059506077553,0.00047515059506077553
0.015300000000000001,0.019517037762588424,-0.07795376393515821,1,6.506382913974403,-0.00047906454921481725,0.00047906454921481725
0.01535,0.019513156435092806,-0.07762654991238498,1,6.544280455464802,-0.0004829622374115765,0.0004829622374115765
0.0154,0.01950929156251709,-0.07729745151428162,1,6.581967962067139,-0.00048684356490719463,0.00048684356490719463
0.01545,0.019505443238552776,-0.07696647928633601,1,6.619444558912132,-0.0004907084374829104,0.0004907084374829104
0.0155,0.019501611556361903,-0.07663364381745458,1,6.656709377628611,-0.0004945567614472249,0.0004945567614472249
0.015550000000000001,0.01949779660857492,-0.07629895573963645,1,6.693761556362667,-0.0004983884436380974,0.0004983884436380974
0.015600000000000001,0.019493998487288538,-0.07596242572764665,1,6.730600239796082,-0.0005022033914250795,0.0005022033914250795
0.01565,0.019490217284063603,-0.0756240644986884,1,6.767224579164901,-0.0005060015127114625,0.0005060015127114625
0.015700000000000002,0.019486453089923,-0.07528388281207452,1,6.803633732277695,-0.0005097827159363973,0.0005097827159363973
0.01575,0.019482705995349556,-0.07494189146889783,1,6.839826863533649,-0.000513546910077,0.000513546910077
0.0158,0.01947897609028397,-0.0745981013117008,1,6.87580314394047,-0.0005172940046504447,0.0005172940046504447
0.01585,0.01947526346412276,-0.0742525232241442,1,6.911561751132031,-0.0005210239097160306,0.0005210239097160306
0.0159,0.019471568205716227,-0.07390516813067491,1,6.947101869385896,-0.0005247365358772398,0.0005247365358772398
0.015950000000000002,0.019467890403366418,-0.07355604699619288,1,6.982422689640562,-0.0005284317942837735,0.0005284317942837735
0.016,0.019464230144825134,-0.07320517082571724,1,7.01752340951265,-0.0005321095966335822,0.0005321095966335822
0.016050000000000002,0.01946058751729193,-0.07285255066405155,1,7.052403233313759,-0.0005357698551748669,0.0005357698551748669
0.0161,0.019456962607412157,-0.07249819759544819,1,7.087061372067198,-0.000539412482708071,0.000539412482708071
0.01615,0.019453355501274992,-0.07214212274327197,1,7.121497043524387,-0.0005430373925878439,0.0005430373925878439
0.0162,0.019449766284411512,-0.0717843372696629,1,7.155709472181307,-0.0005466444987250081,0.0005466444987250081
0.01625,0.01944619504179275,-0.07142485237519819,1,7.189697889294482,-0.0005502337155884884,0.0005502337155884884
0.016300000000000002,0.019442641857827823,-0.07106367929855334,1,7.223461532897106,-0.0005538049582072511,0.0005538049582072511
0.01635,0.019439106816362014,-0.07070082931616262,1,7.2569996478143874,-0.0005573581421721777,0.0005573581421721777
0.0164,0.01943559000067492,-0.07033631374187864,1,7.290311485679448,-0.0005608931836379866,0.0005608931836379866
0.01645,0.01943209149347859,-0.06997014392663121,1,7.323396304948354,-0.0005644099993250794,0.0005644099993250794
0.0165,0.019428611376915685,-0.06960233125808545,1,7.356253370915405,-0.0005679085065214105,0.0005679085065214105
0.016550000000000002,0.01942514973255767,-0.06923288716029904,1,7.388881955727954,-0.0005713886230843158,0.0005713886230843158
0.0166,0.019421706641403,-0.06886182309337899,1,7.421281338401104,-0.0005748502674423304,0.0005748502674423304
0.01665,0.019418282183875344,-0.06848915055313737,1,7.453450804832304,-0.0005782933585969999,0.0005782933585969999
0.0167,0.01941487643982181,-0.06811488107074659,1,7.4853896478155635,-0.0005817178161246564,0.0005817178161246564
0.01675,0.019411489488511187,-0.0677390262123938,1,7.51709716705562,-0.0005851235601781919,0.0005851235601781919
0.016800000000000002,0.01940812140863224,-0.06736159757893471,1,7.548572669181887,-0.0005885105114888135,0.0005885105114888135
0.01685,0.019404772278291963,-0.06698260680554662,1,7.579815467761989,-0.0005918785913677609,0.0005918785913677609
0.016900000000000002,0.019401442175013894,-0.06660206556138085,1,7.610824883315427,-0.0005952277217080373,0.0005952277217080373
