time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0026000000000000003,0.01970136211349293,-0.4952814223952429,1,10.504461909080238,-0.00024910974426754773,0.00024910974426754773
0.0027,0.01965194431345245,-0.4941780004048038,1,11.034219904391056,-0.00029863788650707004,0.00029863788650707004
0.0028,0.01960264213274307,-0.49302180709378574,1,11.561933110180483,-0.00034805568654755134,0.00034805568654755134
0.0029000000000000002,0.019553460827498974,-0.49181305244095497,1,12.087546528307653,-0.0003973578672569304,0.0003973578672569304
0.003,0.01950440563230966,-0.4905519518931403,1,12.611005478146613,-0.0004465391725010266,0.0004465391725010266
0.0031000000000000003,0.019455481759676367,-0.4892387263329283,1,13.13225560211991,-0.000495594367690342,0.000495594367690342
0.0032,0.019406694399471788,-0.4878736020458095,1,13.651242871188032,-0.0005445182403236333,0.0005445182403236333
0.0033,0.019358048718403107,-0.4864568106867801,1,14.16791359029411,-0.0005933056005282128,0.0005933056005282128
0.0034000000000000002,0.01930954985947847,-0.48498858924640376,1,14.682214403763112,-0.0006419512815968934,0.0006419512815968934
0.0035,0.019261202941476836,-0.48346918001633826,1,15.194092300655122,-0.0006904501405215306,0.0006904501405215306
0.0036000000000000003,0.0192130130584214,-0.48189883055433097,1,15.703494620072721,-0.0007387970585231649,0.0007387970585231649
0.0037,0.019164985279056534,-0.4802777936486889,1,16.210369056420753,-0.0007869869415785997,0.0007869869415785997
0.0038,0.01911712464632831,-0.47860632728222696,1,16.714663664619188,-0.0008350147209434666,0.0008350147209434666
0.0039000000000000003,0.01906943617686874,-0.47688469459570015,1,17.216326865268076,-0.0008828753536716909,0.0008828753536716909
0.004,0.019021924860483666,-0.4751131638507238,1,17.71530744976372,-0.0009305638231312599,0.0009305638231312599
0.0041,0.018974595659644447,-0.4732920083921871,1,18.21155458536648,-0.0009780751395163344,0.0009780751395163344
0.004200000000000001,0.018927453508983432,-0.47142150661016524,1,18.70501782021868,-0.0010254043403555534,0.0010254043403555534
0.0043,0.0188805033147933,-0.46950194190133393,1,19.19564708831314,-0.0010725464910165683,0.0010725464910165683
0.0044,0.01883374995453031,-0.4675336026298928,1,19.683392714411138,-0.0011194966852067015,0.0011194966852067015
0.0045000000000000005,0.01878719827632151,-0.46551678208800185,1,20.168205418909572,-0.0011662500454696911,0.0011662500454696911
0.0046,0.018740853098475937,-0.46345177845573615,1,20.65003632265701,-0.0012128017236784916,0.0012128017236784916
0.0047,0.01869471920899988,-0.46133889476056433,1,21.128836951717943,-0.001259146901524063,0.001259146901524063
0.0048000000000000004,0.018648801365116242,-0.45917843883635584,1,21.604559242085152,-0.001305280791000122,0.001305280791000122
0.0049,0.018603104292788053,-0.45697072328192195,1,22.077155544338964,-0.001351198634883758,0.001351198634883758
0.005,0.01855763268624614,-0.45471606541909654,1,22.54657862825415,-0.0013968957072119474,0.0013968957072119474
0.0051,0.018512391207521104,-0.4524147872503612,1,23.012781687353115,-0.0014423673137538597,0.0014423673137538597
0.005200000000000001,0.018467384485979503,-0.45006721541602074,1,23.47571834340494,-0.0014876087924788964,0.0014876087924788964
0.0053,0.018422617117864408,-0.44767368115093364,1,23.935342650870727,-0.0015326155140204974,0.0015326155140204974
0.0054,0.01837809366584033,-0.44523452024080423,1,24.391609101293977,-0.0015773828821355924,0.0015773828821355924
0.0055000000000000005,0.018333818658542524,-0.44275007297804064,1,24.844472627635774,-0.0016219063341596715,0.0016219063341596715
0.0056,0.018289796590130806,-0.4402206841171852,1,25.293888608554898,-0.001666181341457476,0.001666181341457476
0.0057,0.018246031919847815,-0.437646702829922,1,25.739812872631703,-0.0017102034098691946,0.0017102034098691946
0.0058000000000000005,0.018202529071581847,-0.4350284826596684,1,26.18220170253607,-0.001753968080152185,0.001753968080152185
0.0059,0.01815929243343427,-0.43236638147575457,1,26.62101183913866,-0.0017974709284181538,0.0017974709284181538
0.006,0.018116326357291553,-0.42966076142719806,1,27.05620048556505,-0.0018407075665657288,0.0018407075665657288
0.0061,0.018073635158401945,-0.4269119888960788,1,27.48772531119294,-0.0018836736427084479,0.0018836736427084479
0.006200000000000001,0.01803122311495689,-0.42412043445051967,1,27.915544455591334,-0.001926364841598055,0.001926364841598055
0.0063,0.017989094467677165,-0.4212864727972795,1,28.339616532401955,-0.00196877688504311,0.00196877688504311
0.0064,0.01794725341940377,-0.4184104827339633,1,28.759900633161966,-0.0020109055323228354,0.0020109055323228354
0.006500000000000001,0.01790570413469368,-0.41549284710085643,1,29.17635633106866,-0.002052746580596232,0.002052746580596232
0.0066,0.017864450739420442,-0.41253395273238797,1,29.58894368468444,-0.002094295865306319,0.002094295865306319
0.0067,0.01782349732037962,-0.4095341904082297,1,29.99762324158287,-0.0021355492605795584,0.0021355492605795584
0.0068000000000000005,0.017782847924899217,-0.40649395480403616,1,30.402356041935082,-0.002176502679620381,0.002176502679620381
0.006900000000000001,0.017742506560455035,-0.40341364444183253,1,30.803103622036183,-0.0022171520751007832,0.0022171520751007832
0.007,0.01770247719429103,-0.40029366164005536,1,31.199828017771473,-0.0022574934395449657,0.0022574934395449657
0.0071,0.0176627637530447,-0.39713441246325315,1,31.59249176802208,-0.0022975228057089715,0.0022975228057089715
0.007200000000000001,0.01762337012237756,-0.39393630667145213,1,31.981057918009945,-0.0023372362469552994,0.0023372362469552994
0.0073,0.017584300146610637,-0.39069975766919396,1,32.365490022581504,-0.0023766298776224416,0.0023766298776224416
0.0074,0.017545557628365214,-0.3874251824542509,1,32.7457521494305,-0.002415699853389363,0.002415699853389363
0.007500000000000001,0.01750714632820861,-0.384113001566025,1,33.12180888225854,-0.0024544423716347866,0.0024544423716347866
0.0076,0.017469069964305247,-0.3807636390336376,1,33.493625323874426,-0.0024928536717913896,0.0024928536717913896
0.0077,0.017431332212072874,-0.37737752232371446,1,33.86116709923102,-0.0025309300356947534,0.0025309300356947534
0.0078000000000000005,0.017393936703844086,-0.3739550822878745,1,34.22440035839991,-0.0025686677879271265,0.0025686677879271265
0.0079,0.017356887028533094,-0.37049675310992614,1,34.58329177948355,-0.0026060632961559145,0.0026060632961559145
0.008,0.017320186731307818,-0.36700297225277967,1,34.93780857146455,-0.0026431129714669065,0.0026431129714669065
0.0081,0.01728383931326731,-0.36347418040508045,1,35.287918476991976,-0.0026798132686921827,0.0026798132686921827
0.0082,0.017247848231124553,-0.35991082142756997,1,35.633589775104575,-0.0027161606867326903,0.0027161606867326903
0.0083,0.017212216896894634,-0.35631334229918094,1,35.97479128389035,-0.0027521517688754472,0.0027521517688754472
0.008400000000000001,0.017176948677588347,-0.3526821930628727,1,36.31149236308271,-0.0027877831031053665,0.0027877831031053665
0.0085,0.017142046894911226,-0.3490178267712134,1,36.64366291659281,-0.002823051322411653,0.002823051322411653
0.0086,0.017107514824968053,-0.3453206994317156,1,36.97127339497795,-0.0028579531050887744,0.0028579531050887744
0.008700000000000001,0.017073355697972862,-0.34159126995193106,1,37.294294797845716,-0.0028924851750319475,0.0028924851750319475
0.0088,0.01703957269796443,-0.3378300000843117,1,37.61269867619383,-0.0029266443020271385,0.0029266443020271385
0.0089,0.017006168962527345,-0.3340373543708431,1,37.926457134685855,-0.0029604273020355718,0.0029604273020355718
0.009000000000000001,0.0169731475825186,-0.33021380008745693,1,38.235542833861665,-0.002993831037472656,0.002993831037472656
0.0091,0.016940511601799775,-0.32635980718822855,1,38.53992899228383,-0.0030268524174814,0.0030268524174814
0.0092,0.01690826401697484,-0.32247584824936665,1,38.83958938861871,-0.0030594883982002254,0.0030594883982002254
0.009300000000000001,0.01687640777713354,-0.3185623984130014,1,39.13449836365247,-0.0030917359830251595,0.0030917359830251595
0.0094,0.016844945783600462,-0.31461993533077715,1,39.42463082224238,-0.0031235922228664594,0.0031235922228664594
0.0095,0.016813880889689735,-0.3106489391072569,1,39.70996223520241,-0.003155054216399538,0.003155054216399538
0.009600000000000001,0.01678321590046542,-0.30664989224314454,1,39.990468641123684,-0.0031861191103102655,0.0031861191103102655
0.0097,0.01675295357250759,-0.30262327957833157,1,40.26612664812942,-0.003216784099534579,0.003216784099534579
0.0098,0.01672309661368411,-0.29856958823477514,1,40.53691343556445,-0.0032470464274924095,0.0032470464274924095
0.0099,0.016693647682928192,-0.29448930755921326,1,40.80280675561895,-0.00327690338631589,0.00327690338631589
0.01,0.016664609390021616,-0.2903829290657246,1,41.06378493488634,-0.0033063523170718083,0.0033063523170718083
0.010100000000000001,0.016635984295383804,-0.286250946378139,1,41.319826875855945,-0.0033353906099783844,0.0033353906099783844
0.0102,0.016607774909866573,-0.2820938551723051,1,41.57091205833901,-0.0033640157046161967,0.0033640157046161967
0.0103,0.01657998369455475,-0.27791215311822215,1,41.817020540829645,-0.003392225090133427,0.003392225090133427
0.010400000000000001,0.016552613060572548,-0.27370633982204223,1,42.058132961799224,-0.0034200163054452504,0.0034200163054452504
0.0105,0.016525665368895753,-0.2694769167679497,1,42.29423054092506,-0.0034473869394274527,0.0034473869394274527
0.0106,0.01649914293016976,-0.2652243872599244,1,42.52529508025311,-0.003474334631104248,0.003474334631104248
0.010700000000000001,0.01647304800453342,-0.260949256363395,1,42.75130896529446,-0.003500857069830242,0.003500857069830242
0.0108,0.01644738280144874,-0.2566520308467894,1,42.97225516605588,-0.003526951995466581,0.003526951995466581
0.0109,0.016422149479536442,-0.25233321912298895,1,43.18811723800434,-0.0035526171985512597,0.0035526171985512597
0.011000000000000001,0.016397350146417373,-0.24799333119069242,1,43.39887932296536,-0.003577850520463558,0.003577850520463558
0.0111,0.016372986858559802,-0.24363287857569688,1,43.60452614995536,-0.0036026498535826276,0.0036026498535826276
0.0112,0.01634906162113259,-0.23925237427210208,1,43.80504303594793,-0.003627013141440198,0.003627013141440198
0.011300000000000001,0.01632557638786425,-0.2348523326834447,1,44.000415886573975,-0.0036509383788674056,0.0036509383788674056
0.0114,0.01630253306090787,-0.23043326956376906,1,44.19063119675619,-0.0036744236121357514,0.0036744236121357514
0.0115,0.016279933490712006,-0.22599570195864135,1,44.37567605127708,-0.0036974669390921304,0.0036974669390921304
0.011600000000000001,0.016257779475897394,-0.22154014814611322,1,44.55553812528125,-0.0037200665092879913,0.0037200665092879913
0.0117,0.016236072763139632,-0.21706712757764202,1,44.730205684712175,-0.0037422205241026026,0.0037422205241026026
0.0118,0.016214815047057733,-0.21257716081897376,1,44.89966758668239,-0.0037639272368603684,0.0037639272368603684
0.0119,0.016194007970108636,-0.2080707694909959,1,45.063913279778596,-0.0037851849529422672,0.0037851849529422672
0.012,0.01617365312248758,-0.20354847621056585,1,45.222932804300555,-0.003805992029891365,0.003805992029891365
0.012100000000000001,0.016153752042034446,-0.19901080453132236,1,45.376716792434934,-0.0038263468775124217,0.0038263468775124217
0.0122,0.016134306214145997,-0.19445827888448608,1,45.525256468362876,-0.0038462479579655547,0.0038462479579655547
0.0123,0.016115317071694033,-0.1898914245196558,1,45.668543648302766,-0.0038656937858540033,0.0038656937858540033
0.012400000000000001,0.016096785994949472,-0.18531076744560707,1,45.806570740487246,-0.0038846829283059672,0.0038846829283059672
0.0125,0.016078714311512362,-0.18071683437109953,1,45.93933074507528,-0.003903214005050528,0.003903214005050528
0.0126,0.01606110329624779,-0.17611015264569965,1,46.066817253998714,-0.0039212856884876385,0.0039212856884876385
0.012700000000000001,0.01604395417122773,-0.17149125020062522,1,46.189024450744206,-0.00393889670375221,0.00393889670375221
0.0128,0.01602726810567877,-0.16686065548961823,1,46.30594711006987,-0.003956045828772271,0.003956045828772271
0.0129,0.01601104621593578,-0.16221889742985246,1,46.41758059765767,-0.003972731894321232,0.003972731894321232
0.013000000000000001,0.015995289565401492,-0.15756650534288238,1,46.523920869700646,-0.003988953784064216,0.003988953784064216
0.0131,0.01597999916451193,-0.1529040088956398,1,46.624964472426036,-0.004004710434598508,0.004004710434598508
0.0132,0.01596517597070778,-0.1482319380414844,1,46.72070854155377,-0.00402000083548807,0.00402000083548807
0.013300000000000001,0.01595082088841165,-0.14355082296131527,1,46.811150801691305,-0.004034824029292217,0.004034824029292217
0.0134,0.015936934769011174,-0.1388611940047489,1,46.89628956566393,-0.00404917911158835,0.00404917911158835
0.0135,0.015923518410848037,-0.13416358163137074,1,46.976123733781435,-0.004063065230988826,0.004063065230988826
0.013600000000000001,0.01591057255921283,-0.1294585163520666,1,47.05065279304131,-0.004076481589151963,0.004076481589151963
0.0137,0.015898097906345787,-0.12474652867043977,1,47.11987681626825,-0.004089427440787167,0.004089427440787167
0.013800000000000002,0.015886095091443356,-0.1200281490243207,1,47.183796461190724,-0.00410190209365421,0.00410190209365421
0.013900000000000001,0.01587456470067062,-0.11530390772737531,1,47.24241296945393,-0.004113904908556645,0.004113904908556645
0.014,0.015863507267179538,-0.11057433491081826,1,47.295728165570424,-0.004125435299329381,0.004125435299329381
0.014100000000000001,0.015852923271133013,-0.10583996046523746,1,47.34374445580808,-0.004136492732820463,0.004136492732820463
0.0142,0.01584281313973476,-0.10110131398253594,1,47.386464827015196,-0.004147076728866987,0.004147076728866987
0.0143,0.015833177247264962,-0.09635892469799755,1,47.423892845383875,-0.004157186860265238,0.004157186860265238
0.014400000000000001,0.01582401591512171,-0.09161332143248241,1,47.45603265515134,-0.004166822752735038,0.004166822752735038
0.0145,0.015815329411868237,-0.08686503253475848,1,47.48288897723926,-0.004175984084878289,0.004175984084878289
0.0146,0.015807117953285838,-0.08211458582397528,1,47.504467107831964,-0.0041846705881317635,0.0041846705881317635
0.014700000000000001,0.01579938170243261,-0.07736250853228595,1,47.520772916893364,-0.004192882046714162,0.004192882046714162
0.0148,0.01579212076970785,-0.07260932724762369,1,47.531812846622636,-0.004200618297567391,0.004200618297567391
0.0149,0.015785335212922184,-0.06785556785663872,1,47.537593909849626,-0.004207879230292151,0.004207879230292151
0.015000000000000001,0.015779025037373405,-0.06310175548780175,1,47.53812368836965,-0.004214664787077816,0.004214664787077816
0.0151,0.015773190195927937,-0.05834841445467996,1,47.53341033121794,-0.004220974962626595,0.004220974962626595
0.0152,0.015767830589108,-0.0535960681993915,1,47.52346255288464,-0.004226809804072064,0.004226809804072064
0.015300000000000001,0.01576294606518437,-0.04884523923624451,1,47.50828963146992,-0.004232169410892002,0.004232169410892002
0.0154,0.015758536420274815,-0.0440964490955665,1,47.48790140678008,-0.004237053934815629,0.004237053934815629
0.0155,0.015754601398448042,-0.039350218267730074,1,47.46230827836426,-0.004241463579725182,0.004241463579725182
0.015600000000000001,0.015751140691833306,-0.03460706614738076,1,47.43152120349316,-0.004245398601551955,0.004245398601551955
0.015700000000000002,0.015748153940735518,-0.029867510977872887,1,47.39555169507871,-0.004248859308166694,0.004248859308166694
0.0158,0.015745640733755926,-0.02513206979591927,1,47.354411819536146,-0.004251846059264482,0.004251846059264482
0.0159,0.015743600607918278,-0.020401258376460438,1,47.30811419458832,-0.004254359266244075,0.004254359266244075
0.016,0.015742033048800504,-0.01567559117775918,1,47.256671987012574,-0.004256399392081719,0.004256399392081719
0.0161,0.015740937490671833,-0.010955581286726114,1,47.20009891033067,-0.004257966951199496,0.004257966951199496
0.0162,0.015740313316635383,-0.006241740364481932,1,47.13840922244182,-0.004259062509328167,0.004259062509328167
0.016300000000000002,0.01574015985877617,-0.0015345785921619442,1,47.07161772319987,-0.004259686683364617,0.004259686683364617
0.0164,0.01574047639831447,0.003165395383031435,1,46.99973975193379,-0.004259840141223832,0.004259840141223832
0.0165,0.015741262165764623,0.007857674501522765,1,46.922791184913294,-0.004259523601685529,0.004259523601685529
0.0166,0.015742516341099102,0.012541753344798633,1,46.840788432758686,-0.004258737834235377,0.004258737834235377
0.0167,0.01574423805391796,0.01721712818857823,1,46.753748437795984,-0.004257483658900895,0.004257483658900895
0.016800000000000002,0.015746426383623533,0.02188329705571401,1,46.661688671357766,-0.004255761946082039,0.004255761946082039
0.016900000000000002,0.015749080359600414,0.02653975976881695,1,46.564627131029404,-0.004253573616376467,0.004253573616376467
0.017,0.015752198961400673,0.03118601800260116,1,46.46258233784209,-0.004250919640399586,0.004250919640399586
0.0171,0.01575578111893427,0.03582157533594238,1,46.35557333341218,-0.004247801038599324,0.004247801038599324
0.0172,0.015759825712664634,0.040445937303645166,1,46.243619677027844,-0.004244218881065732,0.004244218881065732
0.0173,0.015764331573809423,0.04505861144791345,1,46.12674144268284,-0.004240174287335367,0.004240174287335367
0.017400000000000002,0.015769297484546377,0.04965910736951931,1,46.004959216058644,-0.004235668426190577,0.004235668426190577
0.0175,0.015774722178224242,0.054246936778664746,1,45.87829409145436,-0.004230702515453624,0.004230702515453624
0.0176,0.015780604339578796,0.05882161354553132,1,45.746767668665775,-0.004225277821775758,0.004225277821775758
0.0177,0.015786942604953846,0.06338265375051265,1,45.610402049813274,-0.004219395660421205,0.004219395660421205
0.0178,0.01579373556252726,0.06792957573412459,1,45.46921983611943,-0.004213057395046151,0.004213057395046151
0.0179,0.01580098175254192,0.07246190014658824,1,45.32324412463656,-0.00420626443747274,0.00420626443747274
0.018000000000000002,0.015808679667541625,0.0769791499970807,1,45.1724985049247,-0.004199018247458081,0.004199018247458081
0.0181,0.01581682775261189,0.08148085070264877,1,45.01700705568054,-0.004191320332458375,0.004191320332458375
0.0182,0.01582542440562557,0.08596653013678052,1,44.85679434131749,-0.004183172247388109,0.004183172247388109
0.0183,0.015834467977493334,0.09043571867763031,1,44.69188540849796,-0.004174575594374431,0.004174575594374431
0.0184,0.015843956772418923,0.09488794925589204,1,44.522305782617245,-0.004165532022506666,0.004165532022506666
0.018500000000000003,0.015853889048159153,0.09932275740231612,1,44.34808146424075,-0.004156043227581077,0.004156043227581077
0.018600000000000002,0.01586426301628864,0.10373968129486551,1,44.16923892549389,-0.004146110951840847,0.004146110951840847
0.0187,0.01587507684246919,0.10813826180550609,1,43.98580510640589,-0.00413573698371136,0.00413573698371136
0.0188,0.015886328646723853,0.11251804254662687,1,43.79780741120773,-0.00412492315753081,0.00412492315753081
0.0189,0.01589801650371556,0.11687856991708531,1,43.605273704584434,-0.004113671353276147,0.004113671353276147
0.019,0.01591013844303035,0.1212193931478736,1,43.40823230788279,-0.004101983496284437,0.004101983496284437
0.019100000000000002,0.01592269244946509,0.12554006434740103,1,43.20671199527434,-0.004089861556969651,0.004089861556969651
0.019200000000000002,0.01593567646331973,0.12984013854638848,1,43.00074198987453,-0.0040773075505349116,0.0040773075505349116
0.0193,0.015949088380693966,0.13411917374237034,1,42.790351959818466,-0.004064323536680271,0.004064323536680271
0.0194,0.015962926053788344,0.1383767309437997,1,42.575572014293755,-0.004050911619306034,0.004050911619306034
0.0195,0.01597718729120972,0.14261237421375278,1,42.35643269953075,-0.004037073946211656,0.004037073946211656
0.0196,0.015991869858281042,0.14682567071322788,1,42.132964994750985,-0.0040228127087902806,0.0040228127087902806
0.019700000000000002,0.016006971477355445,0.1510161907440353,1,41.905200308074235,-0.004008130141718958,0.004008130141718958
0.0198,0.016022489828134572,0.15518350779127377,1,41.673170472384555,-0.003993028522644555,0.003993028522644555
0.0199,0.01603842254799111,0.15932719856538938,1,41.43690774115601,-0.003977510171865428,0.003977510171865428
0.02,0.016054767232295493,0.16344684304381324,1,41.19644478423858,-0.0039615774520088895,0.0039615774520088895
0.0201,0.01607152143474671,0.1675420245121737,1,40.951814683604596,-0.0039452327677045075,0.0039452327677045075
0.020200000000000003,0.016088682667707216,0.17161232960507936,1,40.70305092905662,-0.003928478565253291,0.003928478565253291
0.020300000000000002,0.016106248402541865,0.17565734834646904,1,40.45018741389678,-0.0039113173322927845,0.0039113173322927845
0.0204,0.016124216069960815,0.17967667418952488,1,40.193258430558494,-0.003893751597458136,0.003893751597458136
0.0205,0.016142583060366433,0.183669904056145,1,39.932298666201206,-0.003875783930039182,0.003875783930039182
0.0206,0.01616134672420403,0.1876366383759718,1,39.667343198268135,-0.003857416939633568,0.003857416939633568
0.0207,0.016180504372316527,0.1915764811249726,1,39.39842749000811,-0.0038386532757959703,0.0038386532757959703
0.020800000000000003,0.016200053276302882,0.1954890398635688,1,39.12558738596187,-0.0038194956276834738,0.0038194956276834738
0.020900000000000002,0.016219990668880312,0.19937392577431012,1,38.84885910741331,-0.003799946723697118,0.003799946723697118
0.021,0.016240313744250223,0.20323075369909074,1,38.56827924780633,-0.0037800093311196846,0.0037800093311196846
0.0211,0.016261019658467813,0.20705914217590354,1,38.28388476812789,-0.003759686255749777,0.003759686255749777
0.0212,0.016282105529815325,0.2108587134751293,1,37.99571299225746,-0.0037389803415321873,0.0037389803415321873
0.0213,0.01630356843917886,0.2146290936353577,1,37.70380160228402,-0.003717894470184672,0.003717894470184672
0.021400000000000002,0.016325405430428735,0.2183699124987368,1,37.40818863379091,-0.003696431560821136,0.003696431560821136
0.021500000000000002,0.01634761351080332,0.22208080374584768,1,37.10891247110872,-0.003674594569571265,0.003674594569571265
0.0216,0.01637018965129633,0.2257614049301014,1,36.80601184253737,-0.00365238648919668,0.00365238648919668
0.0217,0.016393130787047495,0.2294113575116552,1,36.49952581553788,-0.0036298103487036708,0.0036298103487036708
0.0218,0.01641643381773658,0.23303030689084459,1,36.189493791893916,-0.003606869212952505,0.003606869212952505
0.0219,0.016440095607980695,0.236617902441129,1,35.87595550284428,-0.0035835661822634195,0.0035835661822634195
0.022000000000000002,0.01646411298773485,0.24017379754154766,1,35.55895100418657,-0.003559904392019305,0.003559904392019305
0.0221,0.016488482752695717,0.24369764960868293,1,35.23852067135276,-0.003535887012265152,0.003535887012265152
0.0222,0.01651320166470853,0.24718912012812863,1,34.91470519445708,-0.0035115172473042834,0.0035115172473042834
0.0223,0.016538266452177076,0.25064787468546035,1,34.58754557331719,-0.003486798335291471,0.003486798335291471
0.0224,0.016563673810476746,0.25407358299670524,1,34.25708311244877,-0.003461733547822924,0.003461733547822924
0.022500000000000003,0.016589420402370575,0.25746591893830867,1,33.923359416034394,-0.0034363261895232547,0.0034363261895232547
0.022600000000000002,0.016615502858428235,0.2608245605765954,1,33.5864163828673,-0.0034105795976294255,0.0034105795976294255
0.0227,0.01664191777744791,0.26414919019672245,1,33.24629620127035,-0.003384497141571765,0.003384497141571765
0.0228,0.016668661726881022,0.2674394943311216,1,32.90304134399134,-0.0033580822225520897,0.0033580822225520897
0.0229,0.016695731243259765,0.270695163787429,1,32.55669456307474,-0.0033313382731189785,0.0033313382731189785
0.023,0.016723122832627356,0.2739158936759001,1,32.20729888471043,-0.0033042687567402355,0.0033042687567402355
0.023100000000000002,0.016750832970970984,0.27710138343630614,1,31.85489760406067,-0.0032768771673726445,0.0032768771673726445
0.023200000000000002,0.016778858104657415,0.2802513368643127,1,31.499534280065316,-0.003249167029029016,0.003249167029029016
0.0233,0.01680719465087115,0.28336546213733527,1,31.141252730225883,-0.003221141895342585,0.003221141895342585
0.0234,0.016835838998055137,0.28644347183987223,1,30.780097025369553,-0.0031928053491288508,0.0031928053491288508
0.0235,0.016864787506353965,0.28948508298831155,1,30.41611148439331,-0.003164161001944863,0.003164161001944863
0.0236,0.016894036508059488,0.29249001705521044,1,30.049340668988858,-0.0031352124936460356,0.0031352124936460356
0.023700000000000002,0.016923582308058793,0.29545799999304534,1,29.679829378348945,-0.0031059634919405124,0.0031059634919405124
0.0238,0.016953421184284535,0.29838876225743094,1,29.30762264385618,-0.003076417691941207,0.003076417691941207
0.0239,0.016983549388167516,0.30128203882980636,1,28.932765723754066,-0.003046578815715465,0.003046578815715465
0.024,0.017013963145091474,0.3041375692395865,1,28.555304097801503,-0.0030164506118324844,0.0030164506118324844
0.0241,0.017044658654850053,0.30695509758577766,1,28.175283461911388,-0.002986036854908527,0.002986036854908527
0.024200000000000003,0.017075632092105858,0.309734372558055,1,27.792749722773493,-0.002955341345149947,0.002955341345149947
0.024300000000000002,0.017106879606851588,0.3124751474573013,1,27.407748992462817,-0.0029243679078941424,0.0029243679078941424
0.0244,0.01713839732487315,0.31517718021560465,1,27.020327583033275,-0.002893120393148412,0.002893120393148412
0.0245,0.01717018134821472,0.3178402334157145,1,26.630532001098235,-0.0028616026751268515,0.0028616026751268515
0.0246,0.017202227755645717,0.32046407430995427,1,26.238408942397832,-0.00282981865178528,0.00282981865178528
0.0247,0.017234532603129574,0.32304847483858967,1,25.844005286353937,-0.002797772244354284,0.002797772244354284
0.024800000000000003,0.01726709192429434,0.32559321164765104,1,25.447368090613402,-0.002765467396870426,0.002765467396870426
0.024900000000000002,0.01729990173090496,0.32809806610620906,1,25.04854458558017,-0.0027329080757056597,0.0027329080757056597
0.025,0.01733295801333727,0.33056282432310274,1,24.647582168936992,-0.0027000982690950394,0.0027000982690950394
0.0251,0.017366256741053583,0.33298727716311843,1,24.244528400156995,-0.002667041986662729,0.002667041986662729
0.0252,0.017399793863079844,0.33537122026261906,1,23.839430995006293,-0.0026337432589464173,0.0026337432589464173
0.0253,0.017433565308484306,0.33771445404462286,1,23.43233782003775,-0.0026002061369201565,0.0026002061369201565
0.025400000000000002,0.01746756698685764,0.34001678373333055,1,23.023296887076764,-0.0025664346915156948,0.0025664346915156948
0.025500000000000002,0.01750179478879445,0.34227801936810054,1,22.6123563476997,-0.0025324330131423593,0.0025324330131423593
0.0256,0.017536244586376138,0.3444979758168711,1,22.199564487705572,-0.0024982052112055494,0.0024982052112055494
0.0257,0.01757091223365504,0.34667647278902924,1,21.784969721581373,-0.0024637554136238624,0.0024637554136238624
0.0258,0.017605793567139812,0.3488133348477255,1,21.368620586962066,-0.0024290877663449596,0.0024290877663449596
0.025900000000000003,0.017640884406281976,0.35090839142163405,1,20.950565739085597,-0.002394206432860188,0.002394206432860188
0.026000000000000002,0.01767618055396359,0.3529614768161584,1,20.530853945243525,-0.0023591155937180246,0.0023591155937180246
0.0261,0.017711677796986,0.3549724302240812,1,20.109534079228137,-0.0023238194460364105,0.0023238194460364105
0.0262,0.017747371906559565,0.35694109573565885,1,19.68665511577623,-0.0022883222030140003,0.0022883222030140003
