time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.00042,0.02016,-2.0,0,0.0,nan,0.0
0.00043000000000000004,0.02014,-2.0,0,0.0,nan,0.0
0.00044,0.02012,-2.0,0,0.0,nan,0.0
0.00045000000000000004,0.0201,-2.0,0,0.0,nan,0.0
0.00046,0.02008,-2.0,0,0.0,nan,0.0
0.00047000000000000004,0.02006,-2.0,0,0.0,nan,0.0
0.00048000000000000007,0.02004,-2.0,0,0.0,nan,0.0
0.0004900000000000001,0.02002,-2.0,0,0.0,nan,0.0
0.0005,0.02,-2.0,0,0.0,nan,0.0
0.00051,0.01998,-2.0,1,0.0,0.0,0.0
0.0005200000000000001,0.019960003147940563,-1.9996852059437065,1,31.47940562934469,-1.9999999999999185e-05,1.9999999999999185e-05
0.0005300000000000001,0.019940009465381384,-1.9993682559177839,1,31.695002592264824,-3.999685205943737e-05,3.999685205943737e-05
0.00054,0.019920018973875298,-1.9990491506087171,1,31.91053090667725,-5.999053461861609e-05,5.999053461861609e-05
0.00055,0.019900031694968245,-1.9987278907052608,1,32.12599034563556,-7.99810261247029e-05,7.99810261247029e-05
0.0005600000000000001,0.01988004765019926,-1.9984044768984377,1,32.34138068230486,-9.996830503175569e-05,9.996830503175569e-05
0.0005700000000000001,0.019860066861100447,-1.9980789098815381,1,32.55670168996189,-0.00011995234980074002,0.00011995234980074002
0.00058,0.019840089349196944,-1.9977511903501182,1,32.771953141995255,-0.0001399331388995534,0.0001399331388995534
0.00059,0.019820115136006924,-1.9974213190019992,1,32.98713481190575,-0.0001599106508030565,0.0001599106508030565
0.0006000000000000001,0.01980014424304155,-1.9970892965372662,1,33.202246473306424,-0.00017988486399307668,0.00017988486399307668
0.0006100000000000001,0.019780176691804967,-1.996755123658267,1,33.41728789992298,-0.00019985575695844957,0.00019985575695844957
0.00062,0.019760212503794273,-1.9964188010696111,1,33.63225886559393,-0.00021982330819503293,0.00021982330819503293
0.00063,0.019740251700499492,-1.9960803294781684,1,33.847159144270805,-0.00023978749620572753,0.00023978749620572753
0.00064,0.019720294303403562,-1.9957397095930682,1,34.06198851001845,-0.00025974829950050835,0.00025974829950050835
0.0006500000000000001,0.019700340333982304,-1.995396942125698,1,34.27674673701522,-0.0002797056965964384,0.0002797056965964384
0.0006600000000000001,0.019680389813704405,-1.9950520277897026,1,34.491433599553226,-0.0002996596660176966,0.0002996596660176966
0.00067,0.019660442764031397,-1.9947049673009822,1,34.70604887203849,-0.00031961018629559496,0.00031961018629559496
0.00068,0.01964049920641762,-1.9943557613776923,1,34.92059232899126,-0.00033955723596860304,0.00033955723596860304
0.0006900000000000001,0.019620559162310217,-1.994004410740242,1,35.135063745046295,-0.0003595007935823791,0.0003595007935823791
0.0007000000000000001,0.019600622653149106,-1.9936509161112923,1,35.34946289495298,-0.00037944083768978384,0.00037944083768978384
0.00071,0.019580689700366947,-1.9932952782157565,1,35.5637895535755,-0.0003993773468508946,0.0003993773468508946
0.00072,0.01956076032538914,-1.9929374977807974,1,35.77804349589334,-0.0004193102996330536,0.0004193102996330536
0.0007300000000000001,0.01954083454963378,-1.9925775755358275,1,35.99222449700122,-0.0004392396746108612,0.0004392396746108612
0.0007400000000000001,0.019520912394511654,-1.9922155122125065,1,36.20633233210949,-0.000459165450366221,0.000459165450366221
0.00075,0.019500993881426208,-1.9918513085447411,1,36.42036677654431,-0.00047908760548834653,0.00047908760548834653
0.00076,0.01948107903177352,-1.9914849652686837,1,36.63432760574787,-0.0004990061185737929,0.0004990061185737929
0.0007700000000000001,0.019461167866942294,-1.9911164831227308,1,36.848214595278684,-0.0005189209682264807,0.0005189209682264807
0.0007800000000000001,0.01944126040831382,-1.9907458628475228,1,37.06202752081171,-0.0005388321330577067,0.0005388321330577067
0.00079,0.01942135667726196,-1.9903731051859415,1,37.27576615813872,-0.0005587395916861818,0.0005587395916861818
0.0008,0.019401456695153127,-1.9899982108831098,1,37.489430283168375,-0.0005786433227380414,0.0005786433227380414
0.0008100000000000001,0.019381560483346265,-1.9896211806863906,1,37.70301967192659,-0.0005985433048468734,0.0005985433048468734
0.0008200000000000001,0.01936166806319281,-1.9892420153453851,1,37.916534100556625,-0.0006184395166537356,0.0006184395166537356
0.0008300000000000001,0.01934177945603669,-1.988860715611932,1,38.12997334531948,-0.0006383319368071898,0.0006383319368071898
0.00084,0.01932189468321429,-1.988477282240106,1,38.34333718259398,-0.0006582205439633095,0.0006582205439633095
0.0008500000000000001,0.019302013766054428,-1.9880917159862173,1,38.55662538887705,-0.0006781053167857105,0.0006781053167857105
0.0008600000000000001,0.01928213672587834,-1.9877040176088094,1,38.769837740783984,-0.0006979862339455724,0.0006979862339455724
0.0008700000000000001,0.019262263583999652,-1.9873141878686589,1,38.982974015048654,-0.000717863274121662,0.000717863274121662
0.00088,0.019242394361724365,-1.9869222275287737,1,39.19603398852363,-0.000737736416000348,0.000737736416000348
0.0008900000000000001,0.019222529080350822,-1.986528137354392,1,39.409017438180584,-0.0007576056382756352,0.0007576056382756352
0.0009000000000000001,0.019202667761169693,-1.9861319181129808,1,39.62192414111044,-0.0007774709196491786,0.0007774709196491786
0.0009100000000000001,0.01918281042546395,-1.9857335705742356,1,39.83475387452353,-0.0007973322388303075,0.0007973322388303075
0.00092,0.01916295709450885,-1.985333095510078,1,40.04750641574995,-0.0008171895745360501,0.0008171895745360501
0.00093,0.0191431077895719,-1.9849304936946557,1,40.260181542239664,-0.0008370429054911505,0.0008370429054911505
0.0009400000000000001,0.01912326253191286,-1.98452576590434,1,40.47277903156288,-0.0008568922104281,0.0008568922104281
0.0009500000000000001,0.019103421342783682,-1.984118912917726,1,40.685298661410016,-0.0008767374680871409,0.0008767374680871409
0.0009600000000000001,0.019083584243428525,-1.98370993551563,1,40.89774020959231,-0.0008965786572163181,0.0008965786572163181
0.00097,0.019063751255083715,-1.9832988344810896,1,41.11010345404168,-0.0009164157565714759,0.0009164157565714759
0.0009800000000000002,0.01904392239897772,-1.9828856105993615,1,41.32238817281112,-0.0009362487449162855,0.0009362487449162855
0.00099,0.019024097696331142,-1.9824702646579209,1,41.534594144075,-0.0009560776010222802,0.0009560776010222802
0.001,0.019004277168356676,-1.9820527974464597,1,41.746721146129076,-0.0009759023036688581,0.0009759023036688581
0.00101,0.01898446083625911,-1.9816332097568858,1,41.95876895739097,-0.0009957228316433246,0.0009957228316433246
0.00102,0.018964648721235274,-1.9812115023833219,1,42.1707373564001,-0.0010155391637408917,0.0010155391637408917
0.00103,0.018944840844474054,-1.9807876761221037,1,42.38262612181826,-0.001035351278764727,0.001035351278764727
0.0010400000000000001,0.018925037227156334,-1.9803617317717794,1,42.59443503242947,-0.0010551591555259462,0.0010551591555259462
0.0010500000000000002,0.018905237890455007,-1.979933670133108,1,42.80616386714055,-0.0010749627728436663,0.0010749627728436663
0.0010600000000000002,0.018885442855534916,-1.9795034920090582,1,43.017812404981,-0.0010947621095449937,0.0010947621095449937
0.00107,0.018865652143552868,-1.979071198204807,1,43.22938042510361,-0.0011145571444650844,0.0011145571444650844
0.00108,0.01884586577565759,-1.9786367895277392,1,43.44086770678434,-0.0011343478564471328,0.0011343478564471328
0.00109,0.018826083772989714,-1.978200266787445,1,43.65227402942273,-0.0011541342243424103,0.0011541342243424103
0.0011,0.018806306156681756,-1.9777616307957195,1,43.86359917254206,-0.0011739162270102861,0.0011739162270102861
0.00111,0.018786532947858092,-1.9773208823665616,1,44.074842915789574,-0.0011936938433182442,0.0011936938433182442
0.0011200000000000001,0.01876676416763493,-1.9768780223161722,1,44.28600503893674,-0.0012134670521419082,0.0012134670521419082
0.0011300000000000001,0.0187469998371203,-1.9764330514629533,1,44.49708532187951,-0.001233235832365072,0.001233235832365072
0.0011400000000000002,0.018727239977414024,-1.975985970627507,1,44.70808354463836,-0.0012530001628797,0.0012530001628797
0.0011500000000000002,0.018707484609607698,-1.9755367806326334,1,44.91899948735879,-0.001272760022585976,0.001272760022585976
0.00116,0.018687733754784667,-1.9750854823033304,1,45.12983293031126,-0.0012925153903923028,0.0012925153903923028
0.00117,0.018667987434019997,-1.9746320764667915,1,45.340583653891606,-0.0013122662452153336,0.0013122662452153336
0.00118,0.018648245668380473,-1.9741765639524054,1,45.551251438621286,-0.001332012565980003,0.001332012565980003
0.00119,0.018628508478924555,-1.9737189455917539,1,45.76183606514738,-0.0013517543316195271,0.0013517543316195271
0.0012000000000000001,0.01860877588670237,-1.9732592222186114,1,45.97233731424305,-0.0013714915210754457,0.0013714915210754457
0.0012100000000000001,0.01858904791275568,-1.9727973946689432,1,46.182754966807614,-0.0013912241132976316,0.0013912241132976316
0.0012200000000000002,0.01856932457811787,-1.9723334637809045,1,46.393088803866846,-0.0014109520872443194,0.0014109520872443194
0.0012300000000000002,0.018549605903813923,-1.9718674303948387,1,46.60333860657322,-0.0014306754218821292,0.0014306754218821292
0.00124,0.01852989191086039,-1.9713992953532766,1,46.813504156206,-0.0014503940961860771,0.0014503940961860771
0.00125,0.01851018262026538,-1.970929059500935,1,47.0235852341716,-0.00147010808913961,0.00147010808913961
0.00126,0.018490478053028534,-1.970456723684715,1,47.23358162200371,-0.0014898173797346197,0.0014898173797346197
0.00127,0.018470778230140997,-1.9699822887537013,1,47.44349310136361,-0.0015095219469714663,0.0015095219469714663
0.00128,0.018451083172585404,-1.9695057555591609,1,47.65331945404028,-0.0015292217698590037,0.0015292217698590037
0.0012900000000000001,0.018431392901335858,-1.9690271249545412,1,47.86306046195076,-0.001548916827414596,0.001548916827414596
0.0013000000000000002,0.018411707437357906,-1.9685463977954698,1,48.07271590714018,-0.0015686070986641425,0.0015686070986641425
0.0013100000000000002,0.018392026801608508,-1.968063574939752,1,48.282285571782154,-0.0015882925626420942,0.0015882925626420942
0.0013200000000000002,0.018372351015036033,-1.9675786572473701,1,48.49176923817898,-0.0016079731983914929,0.0016079731983914929
0.00133,0.01835268009858023,-1.9670916455804826,1,48.701166688761745,-0.001627648984963967,0.001627648984963967
0.00134,0.018333014073172196,-1.9666025408034216,1,48.9104777060906,-0.00164731990141977,0.00164731990141977
0.00135,0.018313352959734366,-1.966111343782693,1,49.11970207285512,-0.0016669859268278048,0.0016669859268278048
0.00136,0.018293696779180496,-1.9656180553869742,1,49.32883957187427,-0.001686647040265634,0.001686647040265634
0.0013700000000000001,0.018274045552415626,-1.9651226764871133,1,49.53788998609677,-0.0017063032208195043,0.0017063032208195043
0.0013800000000000002,0.018254399300336066,-1.9646252079561273,1,49.74685309860132,-0.001725954447584374,0.001725954447584374
0.0013900000000000002,0.018234758043829374,-1.9641256506692013,1,49.955728692596836,-0.0017456006996639344,0.0017456006996639344
0.0014000000000000002,0.018215121803774336,-1.963624005503687,1,50.1645165514226,-0.001765241956170626,0.001765241956170626
0.00141,0.018195490601040944,-1.9631202733391016,1,50.37321645854849,-0.0017848781962256643,0.0017848781962256643
0.00142,0.018175864456490373,-1.9626144550571258,1,50.58182819757522,-0.001804509398959056,0.001804509398959056
0.00143,0.018156243390974956,-1.9621065515416034,1,50.790351552234554,-0.0018241355435096272,0.0018241355435096272
0.00144,0.018136627425338173,-1.9615965636785395,1,50.99878630638955,-0.0018437566090250442,0.0018437566090250442
0.0014500000000000001,0.018117016580414612,-1.9610844923560993,1,51.20713224403469,-0.001863372574661827,0.001863372574661827
0.0014600000000000001,0.018097410877029964,-1.9605703384646063,1,51.41538914929627,-0.0018829834195853885,0.0018829834195853885
0.0014700000000000002,0.018077810336001,-1.960054102896542,1,51.62355680643242,-0.0019025891229700366,0.0019025891229700366
0.0014800000000000002,0.018058214978135534,-1.9595357865465435,1,51.83163499983336,-0.0019221896639989994,0.0019221896639989994
0.0014900000000000002,0.01803862482423242,-1.9590153903114034,1,52.03962351402184,-0.0019417850218644665,0.0019417850218644665
0.0015,0.01801903989508152,-1.9584929150900667,1,52.247522133653,-0.001961375175767579,0.001961375175767579
0.00151,0.017999460211463682,-1.9579683617836317,1,52.455330643514884,-0.0019809601049184805,0.0019809601049184805
0.00152,0.01797988579415073,-1.9574417312953463,1,52.6630488285285,-0.0020005397885363187,0.0020005397885363187
0.0015300000000000001,0.017960316663905424,-1.9569130245306088,1,52.87067647374804,-0.0020201142058492716,0.0020201142058492716
0.0015400000000000001,0.017940752841481455,-1.9563822423969652,1,53.078213364361204,-0.0020396833360945762,0.0020396833360945762
0.0015500000000000002,0.017921194347623414,-1.9558493858041084,1,53.285659285689334,-0.0020592471585185457,0.0020592471585185457
0.0015600000000000002,0.017901641203066775,-1.9553144556638764,1,53.493014023187605,-0.0020788056523765863,0.0020788056523765863
0.0015700000000000002,0.017882093428537874,-1.954777452890252,1,53.70027736244533,-0.002098358796933226,0.002098358796933226
0.00158,0.01786255104475388,-1.95423837839936,1,53.907449089186024,-0.002117906571462127,0.002117906571462127
0.00159,0.017843014072422784,-1.9536972331094673,1,54.11452898926787,-0.002137448955246122,0.002137448955246122
0.0016,0.017823482532243376,-1.9531540179409805,1,54.32151684868365,-0.0021569859275772166,0.0021569859275772166
0.00161,0.01780395644490521,-1.9526087338164448,1,54.52841245356113,-0.0021765174677566244,0.0021765174677566244
0.0016200000000000001,0.017784435831088605,-1.9520613816605432,1,54.73521559016333,-0.0021960435550947913,0.0021960435550947913
0.0016300000000000002,0.017764920711464603,-1.9515119624000943,1,54.941926044888454,-0.002215564168911395,0.002215564168911395
0.0016400000000000002,0.01774541110669496,-1.9509604769640516,1,55.148543604270515,-0.002235079288535398,0.002235079288535398
0.0016500000000000002,0.017725907037432126,-1.9504069262835018,1,55.35506805497914,-0.0022545888933050394,0.0022545888933050394
0.0016600000000000002,0.01770640852431921,-1.9498513112916636,1,55.561499183820104,-0.0022740929625678745,0.0022740929625678745
0.00167,0.017686915587989974,-1.9492936329238861,1,55.76783677773535,-0.002293591475680791,0.002293591475680791
0.00168,0.017667428249068796,-1.948733892117648,1,55.97408062380325,-0.0023130844120100268,0.0023130844120100268
0.00169,0.01764794652817067,-1.9481720898125556,1,56.180230509238974,-0.0023325717509312047,0.0023325717509312047
0.0017000000000000001,0.017628470445901167,-1.9476082269503416,1,56.386286221394386,-0.002352053471829329,0.002352053471829329
0.0017100000000000001,0.017609000022856418,-1.9470423044748641,1,56.59224754775855,-0.0023715295540988335,0.0023715295540988335
0.0017200000000000002,0.017589535279623095,-1.9464743233321045,1,56.79811427595776,-0.0023909999771435826,0.0023909999771435826
0.0017300000000000002,0.017570076236778396,-1.9459042844701668,1,57.00388619375589,-0.002410464720376905,0.002410464720376905
0.0017400000000000002,0.017550622914890002,-1.9453321888392763,1,57.20956308905445,-0.0024299237632216045,0.0024299237632216045
0.00175,0.017531175334516085,-1.9447580373917774,1,57.41514474989298,-0.002449377085109998,0.002449377085109998
0.00176,0.017511733516205264,-1.944181831082133,1,57.62063096444913,-0.002468824665483916,0.002468824665483916
0.00177,0.017492297480496594,-1.9436035708669226,1,57.82602152103889,-0.0024882664837947363,0.0024882664837947363
0.0017800000000000001,0.017472867247919546,-1.9430232577048414,1,58.03131620811685,-0.002507702519503406,0.002507702519503406
0.0017900000000000001,0.017453442838993978,-1.9424408925566987,1,58.23651481427638,-0.002527132752080455,0.002527132752080455
0.0018000000000000002,0.017434024274230124,-1.9418564763854163,1,58.44161712824983,-0.0025465571610060224,0.0025465571610060224
0.0018100000000000002,0.017414611574128564,-1.9412700101560272,1,58.646622938908784,-0.0025659757257698763,0.0025659757257698763
0.0018200000000000002,0.01739520475918021,-1.9406814948356745,1,58.85153203526422,-0.0025853884258714363,0.0025853884258714363
0.0018300000000000002,0.01737580384986627,-1.9400909313936099,1,59.056344206466704,-0.0026047952408197912,0.0026047952408197912
0.00184,0.01735640886665826,-1.9394983208011918,1,59.26105924180682,-0.0026241961501337306,0.0026241961501337306
0.00185,0.017337019830017942,-1.9389036640318846,1,59.46567693071492,-0.002643591133341741,0.002643591133341741
0.00186,0.01731763676039733,-1.938306962061257,1,59.67019706276184,-0.0026629801699820585,0.0026629801699820585
0.0018700000000000001,0.01729825967823866,-1.9377082158669803,1,59.87461942765884,-0.002682363239602671,0.002682363239602671
0.0018800000000000002,0.01727888860397437,-1.9371074264288277,1,60.07894381525782,-0.002701740321761341,0.002701740321761341
0.0018900000000000002,0.017259523558027085,-1.936504594728672,1,60.28317001555158,-0.0027211113960256307,0.0027211113960256307
0.0019000000000000002,0.017240164560809578,-1.9358997217504854,1,60.48729781867399,-0.0027404764419729152,0.0027404764419729152
0.0019100000000000002,0.017220811632724774,-1.9352928084803365,1,60.69132701490035,-0.0027598354391904223,0.0027598354391904223
0.0019200000000000003,0.017201464794165712,-1.93468385590639,1,60.89525739464734,-0.002779188367275226,0.002779188367275226
0.00193,0.017182124065515524,-1.9340728650189052,1,61.099088748473385,-0.0027985352058342884,0.0027985352058342884
0.00194,0.017162789467147423,-1.9334598368102345,1,61.30282086707894,-0.002817875934484477,0.002817875934484477
0.0019500000000000001,0.017143461019424672,-1.9328447722748214,1,61.506453541306534,-0.0028372105328525778,0.0028372105328525778
0.0019600000000000004,0.017124138742700582,-1.9322276724092,1,61.70998656214109,-0.002856538980575328,0.002856538980575328
0.00197,0.017104822657318462,-1.931608538211993,1,61.913419720709996,-0.0028758612572994183,0.0028758612572994183
0.00198,0.01708551278361162,-1.93098737068391,1,62.116752808283536,-0.002895177342681538,0.002895177342681538
0.00199,0.017066209141903342,-1.9303641708277472,1,62.319985616274934,-0.0029144872163883798,0.0029144872163883798
0.002,0.01704691175250686,-1.9297389396483848,1,62.52311793624051,-0.0029337908580966583,0.0029337908580966583
0.00201,0.017027620635725334,-1.929111678152786,1,62.72614955988004,-0.00295308824749314,0.00295308824749314
0.00202,0.01700833581185183,-1.9284823873499957,1,62.92908027903696,-0.0029723793642746667,0.0029723793642746667
0.00203,0.01698905730116932,-1.9278510682511387,1,63.131909885698484,-0.0029916641881481687,0.0029916641881481687
0.00204,0.01696978512395063,-1.9272177218694189,1,63.33463817199575,-0.00301094269883068,0.00301094269883068
0.00205,0.016950519300458426,-1.9265823492201168,1,63.537264930204195,-0.0030302148760493718,0.0030302148760493718
0.00206,0.01693125985094522,-1.9259449513205893,1,63.73978995274369,-0.0030494806995415742,0.0030494806995415742
0.0020700000000000002,0.016912006795653318,-1.9253055291902674,1,63.94221303217869,-0.0030687401490547793,0.0030687401490547793
0.0020800000000000003,0.01689276015481481,-1.9246640838506552,1,64.14453396121856,-0.0030879932043466826,0.0030879932043466826
0.0020900000000000003,0.016873519948651557,-1.9240206163253282,1,64.34675253271764,-0.0031072398451851904,0.0031072398451851904
0.0021000000000000003,0.016854286197375157,-1.9233751276399313,1,64.54886853967555,-0.003126480051348444,0.003126480051348444
0.0021100000000000003,0.016835058921186936,-1.922727618822179,1,64.75088177523736,-0.003145713802624843,0.003145713802624843
0.0021200000000000004,0.016815838140277917,-1.922078090901852,1,64.95279203269385,-0.0031649410788130647,0.0031649410788130647
0.0021300000000000004,0.01679662387482881,-1.9214265449107972,1,65.15459910548157,-0.003184161859722083,0.003184161859722083
0.00214,0.01677741614500998,-1.9207729818829253,1,65.35630278718322,-0.0032033761251711902,0.0032033761251711902
0.00215,0.016758214970981438,-1.92011740285421,1,65.5579028715278,-0.003222583854990021,0.003222583854990021
0.00216,0.01673902037289281,-1.9194598088626862,1,65.7593991523907,-0.0032417850290185624,0.0032417850290185624
0.00217,0.016719832370883328,-1.9188002009484482,1,65.96079142379408,-0.0032609796271071897,0.0032609796271071897
0.00218,0.01670065098508179,-1.918138580153649,1,66.16207947990686,-0.0032801676291166725,0.0032801676291166725
0.00219,0.016681476235606566,-1.9174749475224986,1,66.3632631150453,-0.003299349014918209,0.003299349014918209
0.0022,0.016662308142565554,-1.916809304101262,1,66.5643421236727,-0.0033185237643934343,0.0033185237643934343
0.00221,0.01664314672605617,-1.9161416509382578,1,66.76531630040002,-0.0033376918574344466,0.0033376918574344466
0.00222,0.016623992006165333,-1.915471989083858,1,66.96618543998584,-0.0033568532739438293,0.0033568532739438293
0.00223,0.016604844002969427,-1.9148003195904848,1,67.1669493373367,-0.0033760079938346677,0.0033760079938346677
0.0022400000000000002,0.0165857027365343,-1.9141266435126096,1,67.36760778750727,-0.003395155997030573,0.003395155997030573
0.0022500000000000003,0.016566568226915233,-1.9134509619067526,1,67.56816058570045,-0.003414297263465701,0.003414297263465701
0.0022600000000000003,0.016547440494156917,-1.91277327583148,1,67.76860752726772,-0.003433431773084767,0.003433431773084767
0.0022700000000000003,0.016528319558293442,-1.912093586347403,1,67.96894840770925,-0.00345255950584308,0.00345255950584308
0.0022800000000000003,0.016509205439348272,-1.911411894517176,1,68.1691830226742,-0.0034716804417065546,0.0034716804417065546
0.0022900000000000004,0.016490098157334217,-1.9107282014054965,1,68.36931116796082,-0.0034907945606517284,0.0034907945606517284
0.0023000000000000004,0.016470997732253426,-1.9100425080791013,1,68.56933263951657,-0.0035099018426657837,0.0035099018426657837
0.00231,0.01645190418409736,-1.9093548156067668,1,68.76924723343862,-0.0035290022677465747,0.0035290022677465747
0.00232,0.016432817532846766,-1.908665125059307,1,68.96905474597374,-0.0035480958159026417,0.0035480958159026417
0.00233,0.01641373779847167,-1.9079734375095718,1,69.1687549735187,-0.003567182467153235,0.003567182467153235
0.00234,0.016394665000931345,-1.9072797540324455,1,69.3683477126204,-0.003586262201528332,0.003586262201528332
0.00235,0.016375599160174295,-1.9065840757048458,1,69.567832759976,-0.003605334999068656,0.003605334999068656
0.00236,0.016356540296138238,-1.9058864036057215,1,69.76720991243329,-0.0036244008398257054,0.0036244008398257054
0.00237,0.016337488428750078,-1.9051867388160515,1,69.96647896699069,-0.003643459703861762,0.003643459703861762
0.00238,0.01631844357792589,-1.9044850824188435,1,70.16563972079769,-0.0036625115712499226,0.0036625115712499226
0.00239,0.0162994057635709,-1.903781435499132,1,70.36469197115476,-0.003681556422074111,0.003681556422074111
0.0024000000000000002,0.01628037500557946,-1.9030757991439768,1,70.5636355155138,-0.0037005942364291,0.0037005942364291
0.0024100000000000002,0.016261351323835035,-1.902368174442462,1,70.76247015147824,-0.00371962499442054,0.00371962499442054
0.0024200000000000003,0.016242334738210178,-1.901658562485694,1,70.96119567680323,-0.003738648676164965,0.003738648676164965
0.0024300000000000003,0.01622332526856651,-1.9009469643668002,1,71.15981188939584,-0.0037576652617898228,0.0037576652617898228
0.0024400000000000003,0.0162043229347547,-1.900233381180927,1,71.35831858731527,-0.003776674731433491,0.003776674731433491
0.0024500000000000004,0.016185327756614448,-1.8995178140252393,1,71.55671556877307,-0.0037956770652452995,0.0037956770652452995
0.0024600000000000004,0.016166339753974458,-1.898800263998918,1,71.7550026321333,-0.003814672243385553,0.003814672243385553
0.0024700000000000004,0.016147358946652427,-1.898080732203159,1,71.95317957591277,-0.003833660246025543,0.003833660246025543
0.00248,0.016128385354455016,-1.8973592197411713,1,72.15124619878115,-0.0038526410533475733,0.0038526410533475733
0.00249,0.016109418997177834,-1.8966357277181756,1,72.34920229956136,-0.0038716146455449844,0.0038716146455449844
0.0025,0.01609045989460542,-1.8959102572414033,1,72.54704767722954,-0.0038905810028221667,0.0038905810028221667
0.00251,0.01607150806651122,-1.8951828094200942,1,72.74478213091538,-0.0039095401053945815,0.0039095401053945815
0.00252,0.016052563532657563,-1.8944533853654952,1,72.94240545990228,-0.003928491933488782,0.003928491933488782
0.00253,0.016033626312795656,-1.893721986190859,1,73.13991746362754,-0.003947436467342438,0.003947436467342438
0.00254,0.01601469642666554,-1.8929886130114422,1,73.33731794168263,-0.003966373687204344,0.003966373687204344
0.00255,0.015995773893996097,-1.892253266944504,1,73.53460669381329,-0.003985303573334459,0.003985303573334459
0.00256,0.015976858734505002,-1.8915159491093048,1,73.73178351991972,-0.004004226106003903,0.004004226106003903
0.0025700000000000002,0.015957950967898732,-1.8907766606271041,1,73.92884822005695,-0.004023141265494998,0.004023141265494998
0.0025800000000000003,0.015939050613872522,-1.8900354026211599,1,74.12580059443472,-0.0040420490321012685,0.0040420490321012685
0.0025900000000000003,0.015920157692110352,-1.8892921762167256,1,74.32264044341805,-0.004060949386127478,0.004060949386127478
0.0026000000000000003,0.015901272222284945,-1.8885469825410504,1,74.51936756752715,-0.004079842307889648,0.004079842307889648
0.0026100000000000003,0.01588239422405771,-1.8877998227233759,1,74.71598176743771,-0.0040987277777150555,0.0040987277777150555
0.0026200000000000004,0.015863523717078762,-1.887050697894936,1,74.91248284398117,-0.0041176057759422895,0.0041176057759422895
0.0026300000000000004,0.01584466072098687,-1.8862996091889546,1,75.10887059814476,-0.0041364762829212386,0.0041364762829212386
0.0026400000000000004,0.015825805255409466,-1.8855465577406438,1,75.30514483107189,-0.0041553392790131295,0.0041553392790131295
0.00265,0.015806957339962593,-1.8847915446872032,1,75.5013053440621,-0.004174194744590534,0.004174194744590534
0.00266,0.015788116994250916,-1.8840345711678175,1,75.69735193857153,-0.004193042660037408,0.004193042660037408
0.00267,0.01576928423786768,-1.8832756383236553,1,75.89328441621284,-0.004211883005749085,0.004211883005749085
