5.469999999999999751e+00,1.584140807390213013e-01,1.438425034284591675e-01,2.984718005954256270e+01,8.026586255235168554e-01,2.402269165031611919e-04
5.475000000000000533e+00,1.591334939002990723e-01,1.438815593719482422e-01,2.983681043838707581e+01,8.013633772566521873e-01,2.404769184067845345e-04
5.480000000000000426e+00,1.598531156778335571e-01,1.439231187105178833e-01,2.982635803794479656e+01,8.000657604488088381e-01,2.407855499768629670e-04
5.485000000000000320e+00,1.605729460716247559e-01,1.439673304557800293e-01,2.981582077494458005e+01,7.987058171909200421e-01,2.410670276731252670e-04
5.490000000000000213e+00,1.612930148839950562e-01,1.440133750438690186e-01,2.980520047265903827e+01,7.973426296718978401e-01,2.413880138192325830e-04
5.495000000000000107e+00,1.620133221149444580e-01,1.440607756376266479e-01,2.979449700266774670e+01,7.959281569578186000e-01,2.414589107502251863e-04
5.500000000000000000e+00,1.627338677644729614e-01,1.441085934638977051e-01,2.978373530797357915e+01,7.945381175334295110e-01,2.418719668639823794e-04
5.504999999999999893e+00,1.634546518325805664e-01,1.441568881273269653e-01,2.948053212244355592e+01,7.933518582758192217e-01,2.419932861812412739e-04
5.509999999999999787e+00,1.641741544008255005e-01,1.439003497362136841e-01,2.921412687659812590e+01,7.964380129192957236e-01,2.421043172944337130e-04
5.514999999999999680e+00,1.648909747600555420e-01,1.433654129505157471e-01,2.898041644130717387e+01,7.992588031007111793e-01,2.419665252091363072e-04
5.520000000000000462e+00,1.656038761138916016e-01,1.425790041685104370e-01,2.877571294203991670e+01,8.017030572551531176e-01,2.420803211862221360e-04
5.525000000000000355e+00,1.663117110729217529e-01,1.415668725967407227e-01,2.859676968065615910e+01,9.999999999997767341e-01,2.418518561171367764e-04
5.530000000000000249e+00,1.670134067535400391e-01,1.403387635946273804e-01,2.843847971188803925e+01,9.999999999997131184e-01,2.339531347388401628e-04
5.535000000000000142e+00,1.677079349756240845e-01,1.389045864343643188e-01,2.830239890984737272e+01,9.999999999996823652e-01,2.267562522320076823e-04
5.540000000000000036e+00,1.683945804834365845e-01,1.373304575681686401e-01,2.818475742895404679e+01,9.999999989377262866e-01,2.268806711072102189e-04
5.544999999999999929e+00,1.690726578235626221e-01,1.356163769960403442e-01,2.808316407920101554e+01,9.999999989301077141e-01,2.271599223604425788e-04
5.549999999999999822e+00,1.697415411472320557e-01,1.337770670652389526e-01,2.799583024515177598e+01,9.999999989190810901e-01,2.276905870530754328e-04
5.554999999999999716e+00,1.704006791114807129e-01,1.318276971578598022e-01,2.792121091033538960e+01,9.999999989078062201e-01,2.280830231029540300e-04
5.560000000000000497e+00,1.710495948791503906e-01,1.297833621501922607e-01,2.785790339758810674e+01,9.999999988943668594e-01,2.285119262523949146e-04
5.565000000000000391e+00,1.716878861188888550e-01,1.276570856571197510e-01,2.780474969944251740e+01,9.999999988793786265e-01,2.288471587235108018e-04
5.570000000000000284e+00,1.723151952028274536e-01,1.254613250494003296e-01,2.776067334375384021e+01,9.999999988628908154e-01,2.293463039677590132e-04
5.575000000000000178e+00,1.729312241077423096e-01,1.232068538665771484e-01,2.772473563682205011e+01,9.999999988441096166e-01,2.296854363521561027e-04
5.580000000000000071e+00,1.735357493162155151e-01,1.209046617150306702e-01,2.769612889065027161e+01,9.999999988243631899e-01,2.301142230862751603e-04
5.584999999999999964e+00,1.741285622119903564e-01,1.185637563467025757e-01,2.767411428588051692e+01,9.999999988027201692e-01,2.305209054611623287e-04
5.589999999999999858e+00,1.747095286846160889e-01,1.161930859088897705e-01,2.765806520683241132e+01,9.999999987806295065e-01,2.309535047970712185e-04
5.594999999999999751e+00,1.752785295248031616e-01,1.138005629181861877e-01,2.764740444121777330e+01,9.999999987558054748e-01,2.313244767719879746e-04
5.600000000000000533e+00,1.758355051279067993e-01,1.113936752080917358e-01,2.764160983696055496e+01,9.999999987319903028e-01,2.315789897693321109e-04
5.605000000000000426e+00,1.763803958892822266e-01,1.089791730046272278e-01,2.764022164268911652e+01,9.999999987079538633e-01,2.319836785318329930e-04
5.610000000000000320e+00,1.769132018089294434e-01,1.065626814961433411e-01,2.764285255278073805e+01,9.999999986825574005e-01,2.324118395335972309e-04
5.615000000000000213e+00,1.774339526891708374e-01,1.041499152779579163e-01,2.764912993197824775e+01,9.999999986557438492e-01,2.326942776562646031e-04
5.620000000000000107e+00,1.779426783323287964e-01,1.017462015151977539e-01,2.765871498491326719e+01,9.999999986299650256e-01,2.328831615159288049e-04
5.625000000000000000e+00,1.784394532442092896e-01,9.935590624809265137e-02,2.767130695700383214e+01,9.999999986028126342e-01,2.332290605409070849e-04
5.629999999999999893e+00,1.789243668317794800e-01,9.698264300823211670e-02,2.768665654766822826e+01,9.999999985793311952e-01,2.333295997232198715e-04
5.634999999999999787e+00,1.793975234031677246e-01,9.463056921958923340e-02,2.770448561044688773e+01,9.997867554468379270e-01,2.334495075047016144e-04
5.639999999999999680e+00,1.798590421676635742e-01,9.230250865221023560e-02,2.772458789951209823e+01,9.955600671089621656e-01,2.337148180231451988e-04
5.645000000000000462e+00,1.803090423345565796e-01,9.000082314014434814e-02,2.774675657958197661e+01,9.917325352127800420e-01,2.337963233003392816e-04
5.650000000000000355e+00,1.807476878166198730e-01,8.772841095924377441e-02,2.777081961304984503e+01,9.885254171496608011e-01,2.340276550967246294e-04
5.655000000000000249e+00,1.811751276254653931e-01,8.548682928085327148e-02,2.779657101251130058e+01,9.853101019554846296e-01,2.340454957447946072e-04
5.660000000000000142e+00,1.815915256738662720e-01,8.327829092741012573e-02,2.782384498237362180e+01,9.826083849601406905e-01,2.341187500860542059e-04
5.665000000000000036e+00,1.819970458745956421e-01,8.110372722148895264e-02,2.785251560373695767e+01,9.806173455922920779e-01,2.343837986700236797e-04
5.669999999999999929e+00,1.823918670415878296e-01,7.896387577056884766e-02,2.788244003317930009e+01,8.527530184833451710e-01,2.343189262319356203e-04
5.674999999999999822e+00,1.827761381864547729e-01,7.685293257236480713e-02,2.791342391001073864e+01,8.250824937031688844e-01,2.336383477086201310e-04
5.679999999999999716e+00,1.831501573324203491e-01,7.480300962924957275e-02,2.794542903816370938e+01,8.207855081042132461e-01,2.336357283638790250e-04
5.685000000000000497e+00,1.835140287876129150e-01,7.277563959360122681e-02,2.797832068576378006e+01,8.200688332614567422e-01,2.337424375582486391e-04
5.690000000000000391e+00,1.838679313659667969e-01,7.078120112419128418e-02,2.801198770522948678e+01,8.201010306878906420e-01,2.337821351829916239e-04
5.695000000000000284e+00,1.842120438814163208e-01,6.882277131080627441e-02,2.804632510940829704e+01,8.203809200700074022e-01,2.340436767553910613e-04
5.700000000000000178e+00,1.845465451478958130e-01,6.690064817667007446e-02,2.808126464689032886e+01,8.205713917402385205e-01,2.340084611205384135e-04
5.705000000000000071e+00,1.848716288805007935e-01,6.501541286706924438e-02,2.811669187620608668e+01,8.208250013202206263e-01,2.341780200367793441e-04
5.709999999999999964e+00,1.851874589920043945e-01,6.316607445478439331e-02,2.815255393880474699e+01,8.209107085960002381e-01,2.341002109460532665e-04
5.714999999999999858e+00,1.854942291975021362e-01,6.135287508368492126e-02,2.818874176746249560e+01,8.210951833400581545e-01,2.342174266232177615e-04
5.719999999999999751e+00,1.857921034097671509e-01,5.957486107945442200e-02,2.822521332466862276e+01,8.211669208661418473e-01,2.343082596780732274e-04
5.725000000000000533e+00,1.860812604427337646e-01,5.783183127641677856e-02,2.826187505143330370e+01,8.211978688500817247e-01,2.342914667678996921e-04
5.730000000000000426e+00,1.863618791103363037e-01,5.612355470657348633e-02,2.829869173507200486e+01,8.212001525995246132e-01,2.343212254345417023e-04
5.735000000000000320e+00,1.866341233253479004e-01,5.444938689470291138e-02,2.833560454931710382e+01,8.211447384247982928e-01,2.341773360967636108e-04
5.740000000000000213e+00,1.868981719017028809e-01,5.280926823616027832e-02,2.837253141540134038e+01,8.211102176278129994e-01,2.344371896469965577e-04
5.745000000000000107e+00,1.871541887521743774e-01,5.120200663805007935e-02,2.840945037826202224e+01,8.209532260393949121e-01,2.341924846405163407e-04
5.750000000000000000e+00,1.874023377895355225e-01,4.962887242436408997e-02,2.844631722648296446e+01,8.208169270842490262e-01,2.343125088373199105e-04
5.754999999999999893e+00,1.876427829265594482e-01,4.808817803859710693e-02,2.848306164231139448e+01,8.206154245290612215e-01,2.345530083402991295e-04
5.759999999999999787e+00,1.878756880760192871e-01,4.658017307519912720e-02,2.851967447323207239e+01,8.203569547555271679e-01,2.344212116440758109e-04
5.764999999999999680e+00,1.881012171506881714e-01,4.510560259222984314e-02,2.855608993807454610e+01,8.200563265226903376e-01,2.344757667742669582e-04
5.770000000000000462e+00,1.883195340633392334e-01,4.366354644298553467e-02,2.859230458860123392e+01,8.197500060361676555e-01,2.345407265238463879e-04
5.775000000000000355e+00,1.885308027267456055e-01,4.225423932075500488e-02,2.862826217040095500e+01,8.193938981111884567e-01,2.344041859032586217e-04
5.780000000000000249e+00,1.887351870536804199e-01,4.087811708450317383e-02,2.866396425008633386e+01,8.190020233344751377e-01,2.345474786125123501e-04
5.785000000000000142e+00,1.889328658580780029e-01,3.953446075320243835e-02,2.869935904572434637e+01,8.185840158751646056e-01,2.346742257941514254e-04
5.790000000000000036e+00,1.891239881515502930e-01,3.822377324104309082e-02,2.873442678559012364e+01,8.180956250304364241e-01,2.347378613194450736e-04
5.794999999999999929e+00,1.893087178468704224e-01,3.694620728492736816e-02,2.876914882282741104e+01,8.175948275100692886e-01,2.347449772059917450e-04
5.799999999999999822e+00,1.894872337579727173e-01,3.570180758833885193e-02,2.880353291556009765e+01,8.170525414677789477e-01,2.347768022445961833e-04
5.804999999999999716e+00,1.896596848964691162e-01,3.449049219489097595e-02,2.883753951008690208e+01,8.164740904944821631e-01,2.348244015593081713e-04
5.810000000000000497e+00,1.898262500762939453e-01,3.331221640110015869e-02,2.887113119579060694e+01,8.158719103523665028e-01,2.347682020626962185e-04
5.815000000000000391e+00,1.899870783090591431e-01,3.216692432761192322e-02,2.890432332650826908e+01,8.152567123276787120e-01,2.350445138290524483e-04
5.820000000000000284e+00,1.901423484086990356e-01,3.105387464165687561e-02,2.893710975108136196e+01,8.145718719217270865e-01,2.349383139517158270e-04
5.825000000000000178e+00,1.902922242879867554e-01,2.997390553355216980e-02,2.896947950304845776e+01,8.139190727851974838e-01,2.351559523958712816e-04
5.830000000000000071e+00,1.904368549585342407e-01,2.892555855214595795e-02,2.900140443272398727e+01,8.131715396318217604e-01,2.351493603782728314e-04
5.834999999999999964e+00,1.905764043331146240e-01,2.790915779769420624e-02,2.903290741475660752e+01,8.124674551632153907e-01,2.353468735236674547e-04
5.839999999999999858e+00,1.907110214233398438e-01,2.692355960607528687e-02,2.906395729834509112e+01,8.116788312573729458e-01,2.354182797716930509e-04
5.844999999999999751e+00,1.908408701419830322e-01,2.596852183341979980e-02,2.909455452779868168e+01,8.108932761282140467e-01,2.355399192310869694e-04
5.850000000000000533e+00,1.909660845994949341e-01,2.504312992095947266e-02,2.912470033474122033e+01,8.100965190715075925e-01,2.355730684939771891e-04
5.855000000000000426e+00,1.910868138074874878e-01,2.414670027792453766e-02,2.915439604879858493e+01,8.093368814038247594e-01,2.357822959311306477e-04
5.860000000000000320e+00,1.912032067775726318e-01,2.327779307961463928e-02,2.918364585134503031e+01,8.084629441389631355e-01,2.357140911044552922e-04
5.865000000000000213e+00,1.913153827190399170e-01,2.243627794086933136e-02,2.921245111280305551e+01,9.999999999997801758e-01,2.358681376790627837e-04
5.870000000000000107e+00,1.914236247539520264e-01,2.164914458990097046e-02,2.923878025472129849e+01,9.999999999997227773e-01,2.369461581110954285e-04
5.875000000000000000e+00,1.915277987718582153e-01,2.083343081176280975e-02,2.926632719886937295e+01,9.999999999996942446e-01,2.370322181377559900e-04
5.879999999999999893e+00,1.916280537843704224e-01,2.005126699805259705e-02,2.929381161679908985e+01,9.999999999996742606e-01,2.370326401432976127e-04
5.884999999999999787e+00,1.917245090007781982e-01,1.929151266813278198e-02,2.932096589078323490e+01,9.999999999996562750e-01,2.371381997363641858e-04
5.889999999999999680e+00,1.918172687292098999e-01,1.855247840285301208e-02,2.934776061034020600e+01,9.999999999996379563e-01,2.371108566876500845e-04
5.895000000000000462e+00,1.919064372777938843e-01,1.783432625234127045e-02,2.937415716587023695e+01,9.999999999996194155e-01,2.371201990172266960e-04
5.900000000000000355e+00,1.919921189546585083e-01,1.713644713163375854e-02,2.940016115791152274e+01,9.999999988989555222e-01,2.370465954300016165e-04
5.905000000000000249e+00,1.920744180679321289e-01,1.645858399569988251e-02,2.942575785955095569e+01,9.999999988898061742e-01,2.371720765950158238e-04
5.910000000000000142e+00,1.921534091234207153e-01,1.579968817532062531e-02,2.945094952687095002e+01,9.999999988784523675e-01,2.374008618062362075e-04
5.915000000000000036e+00,1.922292113304138184e-01,1.515939738601446152e-02,2.947571956883678723e+01,9.999999988662728878e-01,2.373607130721211433e-04
5.919999999999999929e+00,1.923018991947174072e-01,1.453760173171758652e-02,2.950011092937640811e+01,9.999999988528435191e-01,2.375624317210167646e-04
5.924999999999999822e+00,1.923715621232986450e-01,1.393306162208318710e-02,2.952410286835144859e+01,9.999999988388091898e-01,2.375296026002615690e-04
5.929999999999999716e+00,1.924382895231246948e-01,1.334593817591667175e-02,2.954770909958958569e+01,9.999999988236445425e-01,2.375141048105433583e-04
5.935000000000000497e+00,1.925021708011627197e-01,1.277530845254659653e-02,2.957094274900516595e+01,9.999999988086356595e-01,2.377527562202885747e-04
5.940000000000000391e+00,1.925632655620574951e-01,1.222029328346252441e-02,2.959381516450332228e+01,9.999999987904971688e-01,2.377906057517975569e-04
5.945000000000000284e+00,1.926216781139373779e-01,1.168125029653310776e-02,2.961633814666806686e+01,9.999999987733972917e-01,2.378669596510007977e-04
5.950000000000000178e+00,1.926774680614471436e-01,1.115737855434417725e-02,2.963849522365936195e+01,9.999999987552755654e-01,2.379986690357327461e-04
5.955000000000000071e+00,1.927307099103927612e-01,1.064824406057596207e-02,2.966032855406687219e+01,9.999999987360227438e-01,2.381524682277813554e-04
5.959999999999999964e+00,1.927814781665802002e-01,1.015356276184320450e-02,2.968182145795858062e+01,9.999999987170999916e-01,2.382612583460286260e-04
5.964999999999999858e+00,1.928298473358154297e-01,9.673122316598892212e-03,2.970298628821009146e+01,9.999999986974412725e-01,2.383207320235669613e-04
5.969999999999999751e+00,1.928758770227432251e-01,9.206666611135005951e-03,2.972381134441556227e+01,9.999999986776538785e-01,2.383086684858426452e-04
5.975000000000000533e+00,1.929196417331695557e-01,8.753869682550430298e-03,2.974433590552298057e+01,9.999999986579037881e-01,2.385246916674077511e-04
5.980000000000000426e+00,1.929612159729003906e-01,8.314077742397785187e-03,2.976454807711593631e+01,9.969151534239039103e-01,2.385235420661047101e-04
5.985000000000000320e+00,1.930006593465805054e-01,7.887639105319976807e-03,2.978448349862494737e+01,9.932049941929719239e-01,2.386923006270080805e-04
5.990000000000000213e+00,1.930380314588546753e-01,7.473814301192760468e-03,2.980412940325550153e+01,9.897693349337874924e-01,2.386150881648063660e-04
5.995000000000000107e+00,1.930733919143676758e-01,7.073006127029657364e-03,2.982349681142407150e+01,9.864141888812466563e-01,2.386689593549817801e-04
