5.469999999999999751e+00,1.576644331216812134e-01,1.436169147491455078e-01,2.983497146918710285e+01,9.999999986047344303e-01,1.791687915101647377e-03
5.475000000000000533e+00,1.583825796842575073e-01,1.436394900083541870e-01,2.982472441311039191e+01,9.999999986023538900e-01,1.792047754861414433e-03
5.480000000000000426e+00,1.591008305549621582e-01,1.436612755060195923e-01,2.981444364894021248e+01,9.999999985997700680e-01,1.792698865756392479e-03
5.485000000000000320e+00,1.598191857337951660e-01,1.436819583177566528e-01,2.980410146205618815e+01,9.999999985975733807e-01,1.793018192984163761e-03
5.490000000000000213e+00,1.605376452207565308e-01,1.437021791934967041e-01,2.979372325590403747e+01,9.999999985959251436e-01,1.793521223589777946e-03
5.495000000000000107e+00,1.612562090158462524e-01,1.437215059995651245e-01,2.978328215223475794e+01,9.999999985937576552e-01,1.793950563296675682e-03
5.500000000000000000e+00,1.619748622179031372e-01,1.437402069568634033e-01,2.977280350104488349e+01,9.999999985914178602e-01,1.794212730601429939e-03
5.504999999999999893e+00,1.626936048269271851e-01,1.437584012746810913e-01,2.946980830134505780e+01,9.999999985991836482e-01,1.794679788872599602e-03
5.509999999999999787e+00,1.634117066860198975e-01,1.434799134731292725e-01,2.920327934136632919e+01,9.999999986000737140e-01,1.795236486941576004e-03
5.514999999999999680e+00,1.641277223825454712e-01,1.429244130849838257e-01,2.896919164541442981e+01,9.999999985968173188e-01,1.796468277461826801e-03
5.520000000000000462e+00,1.648403257131576538e-01,1.421167850494384766e-01,2.876393012971970009e+01,9.999999985920426937e-01,1.798404147848486900e-03
5.525000000000000355e+00,1.655483245849609375e-01,1.410816609859466553e-01,2.858428637886399315e+01,9.999999985879791664e-01,1.800656551495194435e-03
5.530000000000000249e+00,1.662506312131881714e-01,1.398425102233886719e-01,2.842740731737016091e+01,9.999999985849429285e-01,1.803262624889612198e-03
5.535000000000000142e+00,1.669462919235229492e-01,1.384208947420120239e-01,2.829078896860339754e+01,9.999999985838676775e-01,1.806554617360234261e-03
5.540000000000000036e+00,1.676344424486160278e-01,1.368365436792373657e-01,2.817217373857815588e+01,9.999999985843565087e-01,1.810224261134862900e-03
5.544999999999999929e+00,1.683143079280853271e-01,1.351084113121032715e-01,2.806958928705560652e+01,9.999999985874864494e-01,1.813890878111124039e-03
5.549999999999999822e+00,1.689852178096771240e-01,1.332540363073348999e-01,2.798126993231793236e+01,9.999999985908663014e-01,1.818035845644772053e-03
5.554999999999999716e+00,1.696465760469436646e-01,1.312890350818634033e-01,2.790571602031866760e+01,9.999999985970888794e-01,1.822077785618603230e-03
5.560000000000000497e+00,1.702978760004043579e-01,1.292284578084945679e-01,2.784152930294282413e+01,9.999999986036760546e-01,1.826266990974545479e-03
5.565000000000000391e+00,1.709386557340621948e-01,1.270857006311416626e-01,2.778755252608200976e+01,9.999999986110456041e-01,1.830428140237927437e-03
5.570000000000000284e+00,1.715685576200485229e-01,1.248732581734657288e-01,2.774271945117976301e+01,9.999999986196487223e-01,1.834656344726681709e-03
5.575000000000000178e+00,1.721872538328170776e-01,1.226024553179740906e-01,2.770608566694199126e+01,9.999999986284123787e-01,1.838680356740951538e-03
5.580000000000000071e+00,1.727944761514663696e-01,1.202839165925979614e-01,2.767684213756179901e+01,9.999999986370119442e-01,1.842643599957227707e-03
5.584999999999999964e+00,1.733900010585784912e-01,1.179270744323730469e-01,2.765425118333518384e+01,9.999999986451669765e-01,1.846381928771734238e-03
5.589999999999999858e+00,1.739736646413803101e-01,1.155407428741455078e-01,2.763765958804241762e+01,9.999999986523139262e-01,1.850111759267747402e-03
5.594999999999999751e+00,1.745453476905822754e-01,1.131325885653495789e-01,2.762651197087056687e+01,9.999999986589914736e-01,1.853720284998416901e-03
5.600000000000000533e+00,1.751049607992172241e-01,1.107098683714866638e-01,2.762028908629612189e+01,9.999999986646093131e-01,1.857048133388161659e-03
5.605000000000000426e+00,1.756524294614791870e-01,1.082792133092880249e-01,2.761852168227219551e+01,9.999999986685961240e-01,1.860197749920189381e-03
5.610000000000000320e+00,1.761877387762069702e-01,1.058464720845222473e-01,2.762082533135992435e+01,9.999999986710035316e-01,1.863094745203852654e-03
5.615000000000000213e+00,1.767109036445617676e-01,1.034169644117355347e-01,2.762681917962393996e+01,9.999999986715939482e-01,1.865758560597896576e-03
5.620000000000000107e+00,1.772219389677047729e-01,1.009954810142517090e-01,2.763616604872395399e+01,9.999999986701205712e-01,1.868355320766568184e-03
5.625000000000000000e+00,1.777208894491195679e-01,9.858613461256027222e-02,2.764855730217128382e+01,9.999999986674602548e-01,1.870931824669241905e-03
5.629999999999999893e+00,1.782078295946121216e-01,9.619268029928207397e-02,2.766371864873729791e+01,9.999999986606225022e-01,1.872982829809188843e-03
5.634999999999999787e+00,1.786828637123107910e-01,9.381897747516632080e-02,2.768142115281263571e+01,9.999999986522646322e-01,1.874955720268189907e-03
5.639999999999999680e+00,1.791460812091827393e-01,9.146774560213088989e-02,2.770140414200045953e+01,9.999999999890757385e-01,1.876718946732580662e-03
5.645000000000000462e+00,1.795915663242340088e-01,8.672771602869033813e-02,2.772000511011786372e+01,9.999999999495547964e-01,1.868285820819437504e-03
5.650000000000000355e+00,1.800224483013153076e-01,8.562708646059036255e-02,2.774330794875897865e+01,9.321091852930615262e-01,1.850862521678209305e-03
5.655000000000000249e+00,1.804466545581817627e-01,8.405614644289016724e-02,2.776791464962335354e+01,8.701138325152536490e-01,1.837183837778866291e-03
5.660000000000000142e+00,1.808613836765289307e-01,8.183357119560241699e-02,2.779357755938786667e+01,8.468884116671849815e-01,1.828083652071654797e-03
5.665000000000000036e+00,1.812650263309478760e-01,7.962569594383239746e-02,2.782080840621552653e+01,8.332349838101978934e-01,1.823939150199294090e-03
5.669999999999999929e+00,1.816576868295669556e-01,7.743854075670242310e-02,2.784945889875993075e+01,8.245002868653981132e-01,1.823537168093025684e-03
5.674999999999999822e+00,1.820394843816757202e-01,7.528103888034820557e-02,2.787942168010379618e+01,8.189988216556970402e-01,1.826082938350737095e-03
5.679999999999999716e+00,1.824105978012084961e-01,7.316198945045471191e-02,2.791057494437601250e+01,8.157303898241189399e-01,1.830262015573680401e-03
5.685000000000000497e+00,1.827712208032608032e-01,7.108917832374572754e-02,2.794279877796790146e+01,8.141133411930476793e-01,1.835422823205590248e-03
5.690000000000000391e+00,1.831216216087341309e-01,6.906857341527938843e-02,2.797598413255747474e+01,8.137403739053976626e-01,1.841109129600226879e-03
5.695000000000000284e+00,1.834620535373687744e-01,6.710404157638549805e-02,2.801002296967541838e+01,8.142332281260410420e-01,1.846539089456200600e-03
5.700000000000000178e+00,1.837928146123886108e-01,6.519781798124313354e-02,2.804484155024440639e+01,8.154214144724210023e-01,1.851852633990347385e-03
5.705000000000000071e+00,1.841141879558563232e-01,6.335036456584930420e-02,2.808034352805587375e+01,8.170214576595158373e-01,1.856357906945049763e-03
5.709999999999999964e+00,1.844264715909957886e-01,6.156161054968833923e-02,2.811640761774295427e+01,8.189398561948921795e-01,1.860267017036676407e-03
5.714999999999999858e+00,1.847299486398696899e-01,5.982904508709907532e-02,2.815297313040374760e+01,8.210359529639185139e-01,1.863565528765320778e-03
5.719999999999999751e+00,1.850249022245407104e-01,5.815003067255020142e-02,2.818995672089540605e+01,8.231534203352592893e-01,1.865803496912121773e-03
5.725000000000000533e+00,1.853115856647491455e-01,5.652065575122833252e-02,2.822730763914755769e+01,8.253379194028337418e-01,1.867510261945426464e-03
5.730000000000000426e+00,1.855902224779129028e-01,5.493600293993949890e-02,2.826491951959807025e+01,8.274732172676935171e-01,1.868657418526709080e-03
5.735000000000000320e+00,1.858610361814498901e-01,5.339135602116584778e-02,2.830272513896673203e+01,8.293918813462674011e-01,1.868795836344361305e-03
5.740000000000000213e+00,1.861242204904556274e-01,5.188160389661788940e-02,2.834068228298276892e+01,8.312520088888443182e-01,1.868605613708496094e-03
5.745000000000000107e+00,1.863799244165420532e-01,5.040081590414047241e-02,2.837870119158304405e+01,8.329093837459797811e-01,1.867676503024995327e-03
5.750000000000000000e+00,1.866282820701599121e-01,4.894393309950828552e-02,2.841672332406320223e+01,8.344106720435666702e-01,1.866312581114470959e-03
5.754999999999999893e+00,1.868694126605987549e-01,4.750613495707511902e-02,2.845472056243083259e+01,8.357436157813175059e-01,1.864639692939817905e-03
5.759999999999999787e+00,1.871033906936645508e-01,4.608227685093879700e-02,2.849261284764552116e+01,8.368701374216649391e-01,1.862540491856634617e-03
5.764999999999999680e+00,1.873302757740020752e-01,4.466895014047622681e-02,2.853038096070503116e+01,8.378175167714602134e-01,1.860283315181732178e-03
5.770000000000000462e+00,1.875500977039337158e-01,4.326267167925834656e-02,2.856795444054576905e+01,8.385843862813878724e-01,1.857626717537641525e-03
5.775000000000000355e+00,1.877629011869430542e-01,4.186107590794563293e-02,2.860529625508289442e+01,8.391997367853147871e-01,1.854877104051411152e-03
5.780000000000000249e+00,1.879687160253524780e-01,4.046291857957839966e-02,2.864237018770461773e+01,8.396755388087414618e-01,1.852047978900372982e-03
5.785000000000000142e+00,1.881675422191619873e-01,3.906770795583724976e-02,2.867914535993384462e+01,8.400271724950031382e-01,1.849159016273915768e-03
5.790000000000000036e+00,1.883593946695327759e-01,3.767580166459083557e-02,2.871559211422821178e+01,8.402259186301582750e-01,1.846159109845757484e-03
5.794999999999999929e+00,1.885443031787872314e-01,3.628885000944137573e-02,2.875168751852587690e+01,8.403297325937180151e-01,1.843162695877254009e-03
5.799999999999999822e+00,1.887222975492477417e-01,3.490918874740600586e-02,2.878740628634214005e+01,8.403510503585104319e-01,1.840147888287901878e-03
5.804999999999999716e+00,1.888934224843978882e-01,3.354024142026901245e-02,2.882270699921419777e+01,8.402975685124305372e-01,1.837250660173594952e-03
5.810000000000000497e+00,1.890577375888824463e-01,3.218590095639228821e-02,2.885759912747023748e+01,8.401597759776315844e-01,1.834415714256465435e-03
5.815000000000000391e+00,1.892153322696685791e-01,3.085087984800338745e-02,2.889204561638618074e+01,8.399757452500377086e-01,1.831670058891177177e-03
5.820000000000000284e+00,1.893663108348846436e-01,2.954021096229553223e-02,2.892603413407532642e+01,8.397504371024346881e-01,1.829042565077543259e-03
5.825000000000000178e+00,1.895108073949813843e-01,2.825926803052425385e-02,2.895955842067506936e+01,8.394537167460589533e-01,1.826575142331421375e-03
5.830000000000000071e+00,1.896489858627319336e-01,2.701354399323463440e-02,2.899261057162542699e+01,8.390929571441999579e-01,1.824085600674152374e-03
5.834999999999999964e+00,1.897810399532318115e-01,2.580863237380981445e-02,2.902516049155596534e+01,8.387736003307477706e-01,1.821953104808926582e-03
5.839999999999999858e+00,1.899071782827377319e-01,2.464917488396167755e-02,2.905722996888542298e+01,8.383493278916187563e-01,1.819918048568069935e-03
5.844999999999999751e+00,1.900276541709899902e-01,2.354032732546329498e-02,2.908879247984212313e+01,8.378538679193966443e-01,1.817875541746616364e-03
5.850000000000000533e+00,1.901427209377288818e-01,2.248637750744819641e-02,2.911984635421739753e+01,8.373368762822457345e-01,1.816029776819050312e-03
5.855000000000000426e+00,1.902526617050170898e-01,2.149025537073612213e-02,2.915039203875195639e+01,8.367951828455864050e-01,1.814463292248547077e-03
5.860000000000000320e+00,1.903577744960784912e-01,2.055478841066360474e-02,2.918040298010606648e+01,8.361285286499016145e-01,1.813458395190536976e-03
5.865000000000000213e+00,1.904583573341369629e-01,1.968112029135227203e-02,2.920991203645461098e+01,8.354459781956268261e-01,1.814760966226458549e-03
5.870000000000000107e+00,1.905547380447387695e-01,1.887019164860248566e-02,2.923889165037578408e+01,8.346521501752824923e-01,1.816031173802912235e-03
5.875000000000000000e+00,1.906472146511077881e-01,1.812110282480716705e-02,2.926734679654085625e+01,8.337534388320788636e-01,1.817345386371016502e-03
5.879999999999999893e+00,1.907361000776290894e-01,1.743239164352416992e-02,2.929528143397712370e+01,8.328379398409736512e-01,1.818351913243532181e-03
5.884999999999999787e+00,1.908216774463653564e-01,1.680122502148151398e-02,2.932270042172011770e+01,8.318050514403978468e-01,1.819227007217705250e-03
5.889999999999999680e+00,1.909042447805404663e-01,1.622343994677066803e-02,2.934960692175390307e+01,8.306232505072245198e-01,1.820307457819581032e-03
5.895000000000000462e+00,1.909840404987335205e-01,1.569513976573944092e-02,2.937598331978666621e+01,8.294052506660918311e-01,1.821124111302196980e-03
5.900000000000000355e+00,1.910613030195236206e-01,1.520970091223716736e-02,2.940183539076997121e+01,8.280696175987918295e-01,1.821897923946380615e-03
5.905000000000000249e+00,1.911362260580062866e-01,1.476119365543127060e-02,2.942719775686235550e+01,8.266314450964775684e-01,1.822706661187112331e-03
5.910000000000000142e+00,1.912089884281158447e-01,1.434365101158618927e-02,2.945202909880010012e+01,8.250682544995772139e-01,1.823677681386470795e-03
5.915000000000000036e+00,1.912797242403030396e-01,1.394913345575332642e-02,2.947636306354708324e+01,8.234743825147403662e-01,1.824522274546325207e-03
5.919999999999999929e+00,1.913485229015350342e-01,1.357044838368892670e-02,2.950021454738741511e+01,8.218073526581228805e-01,1.825329847633838654e-03
5.924999999999999822e+00,1.914154440164566040e-01,1.320082228630781174e-02,2.952356808223068185e+01,8.200551962004579698e-01,1.826199237257242203e-03
5.929999999999999716e+00,1.914805322885513306e-01,1.283279340714216232e-02,2.954644038913240323e+01,8.182703245196131236e-01,1.827052212320268154e-03
5.935000000000000497e+00,1.915437579154968262e-01,1.246006134897470474e-02,2.956884631053855372e+01,8.164585374848323251e-01,1.827910775318741798e-03
5.940000000000000391e+00,1.916051059961318970e-01,1.207660790532827377e-02,2.959080525604656842e+01,8.146255371224426778e-01,1.828805659897625446e-03
5.945000000000000284e+00,1.916644871234893799e-01,1.167735643684864044e-02,2.961233308211479809e+01,8.127851515294891582e-01,1.829849323257803917e-03
5.950000000000000178e+00,1.917218267917633057e-01,1.125841680914163589e-02,2.963345062244289352e+01,8.110074156914098831e-01,1.830847933888435364e-03
5.955000000000000071e+00,1.917770206928253174e-01,1.081644278019666672e-02,2.965415308193635724e+01,8.092556310673917341e-01,1.831920933909714222e-03
5.959999999999999964e+00,1.918299347162246704e-01,1.034938450902700424e-02,2.967448398161591427e+01,8.076075796876092117e-01,1.832962967455387115e-03
5.964999999999999858e+00,1.918804496526718140e-01,9.856387972831726074e-03,2.969444307036843966e+01,8.060391182247985675e-01,1.833991962485015392e-03
5.969999999999999751e+00,1.919284313917160034e-01,9.337723255157470703e-03,2.971405733624107270e+01,8.045945273300991740e-01,1.835003145970404148e-03
5.975000000000000533e+00,1.919737607240676880e-01,8.795005269348621368e-03,2.973334567308894094e+01,9.999999992775009394e-01,1.836087438277900219e-03
5.980000000000000426e+00,1.920155882835388184e-01,7.933197543025016785e-03,2.974789018451885170e+01,7.090797521333608300e-01,1.826339634135365486e-03
5.985000000000000320e+00,1.920536756515502930e-01,7.304165512323379517e-03,2.976827358319777517e+01,9.602494462553918808e-01,1.854646019637584686e-03
5.990000000000000213e+00,1.920887082815170288e-01,6.707044318318367004e-03,2.978902620165940718e+01,9.999999967193538009e-01,1.872007502242922783e-03
5.995000000000000107e+00,1.921209394931793213e-01,6.185417994856834412e-03,2.980946860853564928e+01,9.999999977099583992e-01,1.879672403447329998e-03
