time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.7800000000000002,approach,2.7800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01150961461632577,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.79,approach,2.79,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011474449419032359,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8000000000000003,approach,2.8000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011445048744289059,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.81,approach,2.81,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011420041743161849,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.82,approach,2.82,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011398268855729537,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.83,approach,2.83,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011378815484405625,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.84,approach,2.84,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011361321583052643,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.85,approach,2.85,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011345344600715674,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.86,approach,2.86,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011330387500834252,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.87,approach,2.87,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011316265979266922,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.88,approach,2.88,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011302967655490404,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.89,approach,2.89,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011290214544194837,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9,approach,2.9,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01127768858017957,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.91,approach,2.91,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011265603220010674,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.92,approach,2.92,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011253765535462661,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.93,approach,2.93,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01124216489719001,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.94,approach,2.94,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011230783859917487,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.95,approach,2.95,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011219458519654732,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.96,approach,2.96,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01120817896082243,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.97,approach,2.97,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011197249116341642,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.98,approach,2.98,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011186241193104492,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
2.99,approach,2.99,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011175268847325552,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0,approach,3.0,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011164338937838617,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0100000000000002,approach,3.0100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011153330431337089,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.02,approach,3.02,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01114247168197021,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0300000000000002,approach,3.0300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01113164792730375,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.04,approach,3.04,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011120735189171439,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0500000000000003,approach,3.0500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011109866568285838,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.06,approach,3.06,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011099251948390993,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0700000000000003,approach,3.0700000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011088434153855166,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.08,approach,3.08,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011077660665417826,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.09,approach,3.09,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01106702640672601,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1,approach,3.1,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011056301927041,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.11,approach,3.11,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011045621510501329,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.12,approach,3.12,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011035122593710934,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.13,approach,3.13,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011024511068750366,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.14,approach,3.14,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01101392405414669,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.15,approach,3.15,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997723,-0.15018497,0.0200886,0.0,0.0,0.0,0.0063576661452570925,0,0.0001154094934463501,256,0,-1,7.519700390464768,4.358022434098733,0.7244341875018138,1,8.3021445703127,4.603014664895898,0.6930460295397093,1
3.5700000000000003,approach,3.5700000000000003,0.34996638,-0.15016383,0.020095183,0.0,0.0,0.0,0.006360022153867029,0,0.0002384126273682341,256,0,-1,13.087285893100264,7.514553168024478,0.7177341074960985,1,12.848909044475903,8.445483045616886,0.8216147978384036,1
3.58,approach,3.58,0.34994745,-0.15015228,0.020085402,0.0,0.0,0.0,0.006372310986705467,1,0.00027503640740178525,256,0,-1,14.104546427825923,8.064965253180963,0.7147487243253466,1,13.800025451911212,9.049440348474247,0.8196941719427191,1
3.59,approach,3.59,0.34993887,-0.15013155,0.020071601,0.0,0.0,0.0,0.006386451342460024,1,0.0002806517295539379,256,0,-1,13.957215012075242,7.939432751168692,0.7110509460787665,1,13.563053959009075,8.966211270367342,0.826345166938938,1
3.6,approach,3.6,0.34993714,-0.1501056,0.02006027,0.0,0.0,0.0,0.006398751836927543,1,0.00027931941440328956,256,0,-1,13.997709514233517,7.97494771786612,0.712165418006141,1,13.473395819140846,9.009534936028405,0.8358634171525171,1
3.61,approach,3.61,0.34993804,-0.15007642,0.020050166,0.0,0.0,0.0,0.006408445404015804,1,0.0002803933748509735,256,0,-1,14.040574289703722,7.998466699654938,0.7120850734645874,1,13.471393404499066,9.031528273281292,0.838028406017099,1
3.62,approach,3.62,0.34994,-0.15004621,0.02004073,0.0,0.0,0.0,0.006415777502237001,1,0.0002808246063068509,256,0,-1,14.066251199860844,8.012052467162109,0.7119925161049103,1,13.459660651328969,8.966968372512895,0.8327632290294332,1
3.63,approach,3.63,0.349941,-0.15002115,0.020032492,0.0,0.0,0.0,0.00642070701548604,1,0.00028154090978205204,256,0,-1,14.08890913229422,8.01948172019141,0.7115066224156212,1,13.453836821558223,8.87728031258568,0.8247907669692467,1
3.64,approach,3.64,0.34994048,-0.15000367,0.020025646,0.0,0.0,0.0,0.006423782495848903,1,0.00028193206526339054,256,0,-1,14.097806635271786,7.99666666358487,0.7090346454654989,1,13.468345338170268,8.782197637626405,0.8150776336215017,1
3.65,approach,3.65,0.3499389,-0.14999267,0.020020185,0.0,0.0,0.0,0.006425758376648163,1,0.000281860789982602,256,0,-1,14.089295752421243,7.926928085265948,0.7032757549205135,1,13.529239148330232,8.576707036979117,0.7924232603684191,1
3.66,approach,3.66,0.34993705,-0.14998442,0.020015677,0.0,0.0,0.0,0.006426941606572961,1,0.0002818013890646398,256,0,-1,14.078118254167816,7.869031423200615,0.6986934689292542,1,13.59658976397947,8.362059504826776,0.7687644153775068,1
3.67,approach,3.67,0.3499353,-0.14997716,0.020011727,0.0,0.0,0.0,0.006427486363859199,1,0.000281492160866037,256,0,-1,14.07298669862636,7.831511107980007,0.6956155857043859,1,13.64302457406711,8.194423594645952,0.750788759317898,1
3.68,approach,3.68,0.34993365,-0.14997035,0.020008117,0.0,0.0,0.0,0.006427500968177964,1,0.00028144483803771436,256,0,-1,14.074934886228156,7.805373426667142,0.6931980049783777,1,13.676401513914914,8.05970422506,0.7366433539608114,1
3.69,approach,3.69,0.34993213,-0.14996389,0.02000474,0.0,0.0,0.0,0.006427261138602063,1,0.00028136075707152486,256,0,-1,14.074812991976076,7.780277975024812,0.690975253051344,1,13.707651354851057,7.938655313775075,0.7239255569997437,1
3.7,approach,3.7,0.3499307,-0.14995791,0.020001687,0.0,0.0,0.0,0.006426501481108926,1,0.0002816335763782263,256,0,-1,14.101958141543491,7.691316152631602,0.6817595892918465,1,13.737217668277573,7.75111239594854,0.7053022474346877,1
3.71,approach,3.71,0.34992957,-0.14995322,0.01999953,0.0,0.0,0.0,0.006423899602381431,1,0.00028250773902982473,256,0,-1,14.14296186130429,7.540728479137511,0.6664735924029858,1,13.794968480779984,7.494773064612772,0.6791219815992113,1
3.72,approach,3.72,0.34992924,-0.14994943,0.019998126,0.0,0.0,0.0,0.00641936607842404,1,0.00028289068723097444,256,0,-1,14.156822017551107,7.4427509401893435,0.6571699964654933,1,13.842193349600048,7.320838290561385,0.6610981101102837,1
3.73,approach,3.73,0.34992957,-0.14994611,0.019997152,0.0,0.0,0.0,0.006413889265178999,1,0.00028314031078480184,256,0,-1,14.16842100252871,7.380213476697109,0.6511146756738034,1,13.867541762924906,7.217285530570537,0.6505555971955016,1
3.74,approach,3.74,0.34993032,-0.14994302,0.019996347,0.0,0.0,0.0,0.006408191258452238,1,0.0002836074272636324,256,0,-1,14.186538534461723,7.33163815880486,0.6460030878035325,1,13.88086090759188,7.1460712189700555,0.6435183727564804,1
3.75,approach,3.75,0.34993127,-0.14994015,0.019995576,0.0,0.0,0.0,0.006402564170959428,1,0.0002836420899257064,256,0,-1,14.194194638735668,7.281715196788996,0.6412582205366325,1,13.899506816910892,7.077666280329516,0.6365033642523241,1
3.7600000000000002,approach,3.7600000000000002,0.3499323,-0.14993744,0.019994773,0.0,0.0,0.0,0.006397206017454905,1,0.00028423030744306743,256,0,-1,14.21439000511129,7.234135952373764,0.6361630669494498,1,13.91094846327652,7.017634001261774,0.6305855078634293,1
3.77,approach,3.77,0.3499335,-0.14993505,0.01999409,0.0,0.0,0.0,0.006391901560215709,1,0.0002843828988261521,256,0,-1,14.240012894749276,7.149606949238802,0.627598356307939,1,13.926582943275928,6.933895307984655,0.6223615060696294,1
3.7800000000000002,approach,3.7800000000000002,0.34993485,-0.14993311,0.01999358,0.0,0.0,0.0,0.006386429022304309,1,0.00028505283989943564,256,0,-1,14.271898840507621,7.0706856992904115,0.6192838964796539,1,13.941367880524243,6.867753190743332,0.6157711038112531,1
3.79,approach,3.79,0.34993637,-0.14993161,0.019993188,0.0,0.0,0.0,0.006380875436498405,1,0.00028571998700499535,256,0,-1,14.299396685258067,7.003470285524371,0.6122172878755598,1,13.949576669815505,6.82007378338677,0.611136268219544,1
3.8000000000000003,grasp,3.8000000000000003,0.34993798,-0.14993055,0.019992867,0.0,0.0,0.0,0.006375349626943322,1,0.0002861287211999297,256,0,-1,14.320106692159461,6.9437893630324705,0.6061223488329813,1,13.958502967951656,6.78195631860855,0.6073319909538059,1
3.81,grasp,3.81,0.34993964,-0.14992988,0.019992588,0.0,0.0,0.0,0.006369843931048415,1,0.0002865334099624306,256,0,-1,14.340996314601812,6.891633439280606,0.6006933974545091,1,13.96436365325959,6.756133508536617,0.6047656087572227,1
3.8200000000000003,grasp,3.8200000000000003,0.3499413,-0.14992961,0.01999233,0.0,0.0,0.0,0.006364531224495892,1,0.00028693414060398936,256,0,-1,14.361106189920609,6.840174185274588,0.5953731988691953,1,13.968840514288527,6.730433884724037,0.6022720602543543,1
3.83,grasp,3.83,0.34994298,-0.14992975,0.019992087,0.0,0.0,0.0,0.006359458482133469,1,0.00028750929050147533,256,0,-1,14.383246554245504,6.792357308861304,0.5903011259700963,1,13.972832791386477,6.711681649965313,0.6004224188260804,1
3.84,grasp,3.84,0.34994465,-0.14993028,0.01999188,0.0,0.0,0.0,0.0063543848093302845,1,0.00028763420414179564,256,0,-1,14.396350070940658,6.748166430858279,0.5859268493060263,1,13.979578457139155,6.693912529770081,0.5985438465020025,1
3.85,grasp,3.85,0.34994632,-0.14993116,0.019991687,0.0,0.0,0.0,0.006349474988440941,1,0.00028809247305616736,256,0,-1,14.414692436555848,6.705582387301391,0.5814885070228715,1,13.981552066695196,6.682105624373655,0.5974037782517353,1
3.86,grasp,3.86,0.349948,-0.1499324,0.01999152,0.0,0.0,0.0,0.006344700799122576,1,0.0002884136629290879,256,0,-1,14.430630956510253,6.665416578461676,0.5773670429371136,1,13.982145522981245,6.673178386723643,0.5965803295134066,1
3.87,grasp,3.87,0.34994966,-0.14993396,0.019991377,0.0,0.0,0.0,0.006339993146654308,1,0.0002887265582103282,256,0,-1,14.44522819905404,6.628423229381998,0.5735824261516397,1,13.985317887861465,6.667241081285831,0.5959143309027545,1
3.88,grasp,3.88,0.34995133,-0.14993581,0.01999125,0.0,0.0,0.0,0.006335325251263645,1,0.0002889864263124764,256,0,-1,14.458296453266552,6.594166134720829,0.5701022727707846,1,13.985477928992765,6.666824184202681,0.5958702500239498,1
3.89,grasp,3.89,0.349953,-0.14993791,0.019991133,0.0,0.0,0.0,0.0063307541462369315,1,0.0002892438496928662,256,0,-1,14.4721578959946,6.559482902488406,0.5665605424592423,1,13.988761620828582,6.661437108240088,0.5952490013770709,1
3.9,grasp,3.9,0.3499546,-0.14994024,0.019991025,0.0,0.0,0.0,0.00632627795845026,1,0.00028949513216502964,256,0,-1,14.483425044418993,6.527907393711388,0.5633946540347888,1,13.989881047718011,6.663600536208658,0.5953946743256624,1
3.91,grasp,3.91,0.3499562,-0.14994277,0.019990923,0.0,0.0,0.0,0.006321937932861791,1,0.00028987525729462504,256,0,-1,14.498510412664556,6.497226977678898,0.5601633196058818,1,13.987131291055752,6.6678629265536,0.5958926447999964,1
3.92,grasp,3.92,0.3499578,-0.1499455,0.01999083,0.0,0.0,0.0,0.006317682068321802,1,0.0002900385297834873,256,0,-1,14.508512647423071,6.467869329160242,0.5572477936176516,1,13.990361665968287,6.668849995130678,0.5958432450099496,1
3.93,grasp,3.93,0.34995934,-0.14994839,0.019990738,0.0,0.0,0.0,0.006313535083957403,1,0.00029019310022704303,256,0,-1,14.517609872352038,6.43934413647399,0.5544425178363341,1,13.990458506546785,6.671667424638275,0.5960908484089613,1
3.94,grasp,3.94,0.34996086,-0.1499514,0.01999065,0.0,0.0,0.0,0.0063094411052962195,1,0.00029048920259810984,256,0,-1,14.530230733526134,6.413347384963015,0.5517244962054579,1,13.988612836088318,6.678295209722212,0.5967617454260109,1
3.95,grasp,3.95,0.34996235,-0.14995456,0.019990554,0.0,0.0,0.0,0.006305427111572902,1,0.0002906704612541944,256,0,-1,14.539071439869186,6.385546935734881,0.5489988616315938,1,13.993247250721533,6.6776059183411975,0.5965025307114544,1
3.96,grasp,3.96,0.3499638,-0.14995782,0.019990465,0.0,0.0,0.0,0.006301495256862766,1,0.00029093370540067554,256,0,-1,14.550907931514809,6.360720847601704,0.5464195840509596,1,13.989978966155492,6.685033347746384,0.5973055216808039,1
3.97,grasp,3.97,0.34996524,-0.14996117,0.019990377,0.0,0.0,0.0,0.00629759108391647,1,0.0002910027396865189,256,0,-1,14.559052675943457,6.334435111763104,0.5438570809478009,1,13.994588139032718,6.681348776079443,0.5967796899149443,1
3.98,grasp,3.98,0.34996662,-0.14996459,0.019990282,0.0,0.0,0.0,0.00629374243951833,1,0.0002912399359047413,256,0,-1,14.569811853513253,6.3100803458249555,0.5413659772400725,1,13.991906414019775,6.6847116814733445,0.5971945033501044,1
3.99,grasp,3.99,0.34996793,-0.1499681,0.019990178,0.0,0.0,0.0,0.006289946652489755,1,0.0002914152282755822,256,0,-1,14.577588072684161,6.285128606544898,0.5389376293944439,1,13.996752154150025,6.682877636427069,0.5968239598396405,1
