time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997827,-0.1502494,0.020104846,0.0,0.0,0.0,0.00636169603778946,0,8.872152102412656e-05,256,0,-1,6.463770102967689,3.769821129050716,0.7290290861597728,1,6.686070286909144,4.083052871736655,0.7633506485362158,1
3.5700000000000003,approach,3.5700000000000003,0.34996572,-0.15027745,0.02013307,0.0,0.0,0.0,0.006362264823882525,0,0.00037917407462373376,256,0,-1,12.054493190766726,6.858373584371375,0.7111843563054794,1,11.750364447135087,7.58704628917479,0.8071075500795023,1
3.58,approach,3.58,0.34995043,-0.1503009,0.020140937,0.0,0.0,0.0,0.006368805159154559,0,0.000484256015624851,256,0,-1,14.288951895833977,8.0761308853742,0.7065013361589558,1,13.917954094213652,8.947618861641152,0.8036039996497308,1
3.59,approach,3.59,0.34993318,-0.15032549,0.020146476,0.0,0.0,0.0,0.0063770331006765815,0,0.0005662302137352526,256,0,-1,16.5290185672792,9.311678634159179,0.7041917368125348,1,16.082642938065604,10.31207215081093,0.8014907896763928,1
3.6,approach,3.6,0.34991542,-0.15035139,0.020151703,0.0,0.0,0.0,0.006384964463124201,0,0.0006490720552392304,256,0,-1,18.82508772237785,10.572133406514375,0.7019976189770297,1,18.300283924433177,11.705434532429743,0.7995391342536439,1
3.61,approach,3.61,0.34989795,-0.15037768,0.020156605,0.0,0.0,0.0,0.006391707027667405,0,0.0007329757208935916,256,0,-1,21.135197648733055,11.831755606208413,0.6997660846879792,1,20.53000689815739,13.101998265400821,0.7977346482636077,1
3.62,approach,3.62,0.34988105,-0.15040424,0.020161185,0.0,0.0,0.0,0.006397192244365281,0,0.0008165171602740884,256,0,-1,23.446021937896404,13.082642457397132,0.6974873227988477,1,22.75955005103865,14.492559963996197,0.795960373310127,1
3.63,approach,3.63,0.34986475,-0.15043102,0.020165399,0.0,0.0,0.0,0.006401480657693593,0,0.0008995626121759415,256,0,-1,25.75688689314199,14.322770186591251,0.6950942016989649,1,24.987897474969653,15.875468159240697,0.7941578605774622,1
3.64,approach,3.64,0.34984896,-0.15045801,0.020169187,0.0,0.0,0.0,0.006404639701894978,0,0.000982061494141817,256,0,-1,28.06700034979232,15.550587047474846,0.6925654172903941,1,27.213789025612183,17.24959015771292,0.7923184704947974,1
3.65,approach,3.65,0.3498335,-0.15048555,0.020172533,0.0,0.0,0.0,0.0064070200738229706,0,0.0010639011161401868,256,0,-1,30.381021574768713,16.76752979824952,0.6898850387973321,1,29.442540015666022,18.616517675317343,0.7903749840117275,1
3.66,approach,3.66,0.3498193,-0.15051152,0.020175476,0.0,0.0,0.0,0.006408432876222935,0,0.0011450154706835747,256,0,-1,32.65750149705837,17.9533911641414,0.6871848098115587,1,31.7369929921537,19.853264106671293,0.7819449101392338,1
3.67,approach,3.67,0.34980717,-0.15053467,0.020178378,0.0,0.0,0.0,0.006408210955095013,0,0.0012240010546520352,256,0,-1,34.91396380719846,19.109060466318677,0.6841482025588148,1,34.059400516504155,21.00426191645661,0.7708687468779206,1
3.68,approach,3.68,0.34979624,-0.15055612,0.02018114,0.0,0.0,0.0,0.00640645847421212,0,0.0013024680083617568,256,0,-1,37.182046639584996,20.25062838511467,0.6807932260093542,1,36.38066156683741,22.145178992899243,0.7608842871168936,1
3.69,approach,3.69,0.34978583,-0.15057619,0.020183526,0.0,0.0,0.0,0.006403522141509561,0,0.0013803751207888126,256,0,-1,39.45354405828078,21.37411866164214,0.6771926062608055,1,38.69963533796816,23.270819050559325,0.7516485248288746,1
3.7,approach,3.7,0.34977552,-0.15059505,0.020185336,0.0,0.0,0.0,0.0063998601175461545,0,0.001458076760172844,256,0,-1,41.731955565658,22.481443723841355,0.6733881572021798,1,41.023376127422004,24.381412635207703,0.7429121801030288,1
3.71,approach,3.71,0.34976506,-0.15061283,0.020186443,0.0,0.0,0.0,0.006395639279720735,0,0.0015354403294622898,256,0,-1,44.01925972510682,23.56613169180082,0.6691994549365299,1,43.35540973082878,25.468697407930694,0.7342998707096936,1
3.72,approach,3.72,0.34975427,-0.1506298,0.020186845,0.0,0.0,0.0,0.0063910847049084485,0,0.0016118534840643406,256,0,-1,46.29902116923786,24.632112510167946,0.6650278960577164,1,45.69084668836206,26.527303943309548,0.7257280688033937,1
3.73,approach,3.73,0.34974307,-0.15064603,0.020186555,0.0,0.0,0.0,0.006386182508982149,0,0.0016880867769941688,256,0,-1,48.586338133030374,25.68006597213437,0.6606812470056354,1,48.03456480832332,27.56653235332676,0.7173618742911483,1
3.74,approach,3.74,0.34973136,-0.15066151,0.020185553,0.0,0.0,0.0,0.006381055790559629,0,0.001763664186000824,256,0,-1,50.875304277699584,26.706738461350117,0.6561812956334643,1,50.39102346607985,28.574512883795283,0.7088195207780879,1
3.75,approach,3.75,0.3497191,-0.15067613,0.020183826,0.0,0.0,0.0,0.006375677351394009,0,0.001839113188907504,256,0,-1,53.16965054016344,27.7127952045338,0.6515181810250952,1,52.74996177072965,29.56338011549921,0.7005545388827086,1
3.7600000000000002,approach,3.7600000000000002,0.3497063,-0.15068994,0.020181406,0.0,0.0,0.0,0.00637006870841692,0,0.0019138840725645423,256,0,-1,55.466326550499325,28.697033296888,0.6467219636124807,1,55.1237983718374,30.5193156833428,0.6920630604379541,1
3.77,approach,3.77,0.34969288,-0.15070295,0.020178333,0.0,0.0,0.0,0.006364219397458591,0,0.001988082891330123,256,0,-1,57.76479147800887,29.65848707174729,0.6417942122027376,1,57.50754943806792,31.445099539971967,0.6834993806734104,1
3.7800000000000002,approach,3.7800000000000002,0.34967887,-0.15071504,0.020174613,0.0,0.0,0.0,0.006358139119308109,0,0.00206182524561882,256,0,-1,60.06656061547297,30.59788233015756,0.6367495078924919,1,59.90246328334311,32.341699049335745,0.6748824939042385,1
3.79,approach,3.79,0.3496642,-0.15072611,0.020170262,0.0,0.0,0.0,0.006351792265757912,0,0.0021353682968765497,256,0,-1,62.37402382551292,31.51585443601907,0.6315901336625027,1,62.30560105107883,33.21372999239823,0.6663471949570239,1
3.8000000000000003,grasp,3.8000000000000003,0.34965923,-0.15069942,0.020077154,0.0,0.0,0.0,0.006342992611737566,0,0.0022085951641201973,256,0,-1,46.44514521822533,21.81378238920113,0.587084567361878,1,43.056989287259704,20.221579298116414,0.5870585598544118,1
3.81,grasp,3.81,0.3496628,-0.15067065,0.019978264,0.0,0.0,0.0,0.0063233613585005006,0,0.001310737687163055,256,0,-1,28.86153068640363,12.4001266425031,0.5370525379109862,1,26.523520604525537,9.562941084434485,0.4506821147077861,1
3.8200000000000003,grasp,3.8200000000000003,0.34965956,-0.15066068,0.019958066,0.0,0.0,0.0,0.006304581181168261,0,0.0009483351022936404,256,0,-1,24.76814923045505,10.34448443483728,0.5220658767529975,1,24.59301850192542,7.889873465675325,0.4010220148991479,1
3.83,grasp,3.83,0.34965894,-0.15065691,0.019957071,0.0,0.0,0.0,0.006289218825978463,0,0.0008726152591407299,256,0,-1,24.21647133840326,10.024278172622397,0.5174307825726437,1,24.524323263778825,7.928604008404245,0.40411940847081335,1
3.84,grasp,3.84,0.34966084,-0.15065463,0.019958189,0.0,0.0,0.0,0.006276066448460328,0,0.0008639480802230537,256,0,-1,24.228806330243238,9.96640611687764,0.5141816512250763,1,24.455425852095704,8.091721547365932,0.4135954121338942,1
3.85,grasp,3.85,0.34966353,-0.15065306,0.019958718,0.0,0.0,0.0,0.006264730734517207,0,0.0008643093169666827,256,0,-1,24.25528116155798,9.923959723887677,0.5114329358721312,1,24.376620347285872,8.18748401944593,0.41984306595835874,1
3.86,grasp,3.86,0.34966615,-0.1506522,0.019958654,0.0,0.0,0.0,0.006254898532090154,0,0.0008642454049549997,256,0,-1,24.25743140649543,9.838780717604479,0.5069982757412818,1,24.32223044783196,8.202099227887542,0.4215330521125511,1
3.87,grasp,3.87,0.3496686,-0.15065221,0.019958386,0.0,0.0,0.0,0.006246033737479889,0,0.0008635216508992016,256,0,-1,24.250508892679704,9.736313869999066,0.5018613172762162,1,24.289017553402896,8.182021575017876,0.4210761899399865,1
3.88,grasp,3.88,0.34967083,-0.15065306,0.01995805,0.0,0.0,0.0,0.006237577141493838,0,0.0008627692004665732,256,0,-1,24.24300860920762,9.637433860122723,0.49691820513473595,1,24.25678809651677,8.156732443787448,0.42033246587162226,1
3.89,grasp,3.89,0.34967285,-0.15065469,0.01995771,0.0,0.0,0.0,0.006229433250083779,0,0.0008617856074124575,256,0,-1,24.230937395393344,9.543898793669738,0.49234056848148255,1,24.22900637734437,8.131793417038198,0.4195278012226871,1
3.9,grasp,3.9,0.34967467,-0.15065701,0.019957388,0.0,0.0,0.0,0.006221555981988041,0,0.0008608487551100552,256,0,-1,24.219927632056727,9.45525973812717,0.4879896774346927,1,24.201213602791103,8.107053894615909,0.41873178488458784,1
3.91,grasp,3.91,0.34967628,-0.15065996,0.019957088,0.0,0.0,0.0,0.006213923743073694,0,0.0008599922293797135,256,0,-1,24.209932413659185,9.37202539642435,0.4838936162796078,1,24.167587727482957,8.086403101836156,0.4182462888424959,1
3.92,grasp,3.92,0.3496777,-0.15066347,0.01995681,0.0,0.0,0.0,0.006206500026961295,0,0.0008590731886215508,256,0,-1,24.19859659304553,9.292685585898761,0.4800219276233461,1,24.138308095415336,8.065243250882611,0.41765785836158437,1
3.93,grasp,3.93,0.3496789,-0.15066746,0.019956544,0.0,0.0,0.0,0.006199286368861901,0,0.0008581997826695442,256,0,-1,24.187529863157163,9.217328789163606,0.47634715291884705,1,24.10543198911344,8.046294997946474,0.4172449077857411,1
3.94,grasp,3.94,0.3496799,-0.15067187,0.019956283,0.0,0.0,0.0,0.006192237967842664,0,0.0008574202656745911,256,0,-1,24.178334305001993,9.144866647186182,0.47278208518350556,1,24.0722920719779,8.026667209507378,0.4168001111769426,1
3.95,grasp,3.95,0.34968066,-0.15067667,0.019956026,0.0,0.0,0.0,0.006185384922386824,0,0.0008564432500861585,256,0,-1,24.165341764606058,9.074751767958565,0.4694094468203407,1,24.04198554749632,8.005411462516383,0.4162203786528589,1
3.96,grasp,3.96,0.3496812,-0.15068176,0.019955767,0.0,0.0,0.0,0.006178673500492018,0,0.0008557041292078793,256,0,-1,24.15648424243096,9.006988538348114,0.466075094369864,1,24.00643719328359,7.984437138054731,0.41574459142819925,1
3.97,grasp,3.97,0.3496815,-0.15068713,0.019955503,0.0,0.0,0.0,0.006172331902189534,0,0.0008547708857804537,256,0,-1,24.143833936654335,8.941693178797207,0.46293875706823,1,23.976419478540596,7.961456545869239,0.4150670074505344,1
3.98,grasp,3.98,0.34968156,-0.1506927,0.019955229,0.0,0.0,0.0,0.006166109690055611,0,0.0008539104019291699,256,0,-1,24.132095757126294,8.878873257024663,0.45990997561839914,1,23.944203474593124,7.937963862532587,0.4143990356035154,1
3.99,grasp,3.99,0.34968138,-0.15069847,0.019954948,0.0,0.0,0.0,0.006160126294868,0,0.0008530897903256118,256,0,-1,24.121012414370135,8.81780399777589,0.45695656583026895,1,23.911451251588016,7.912875029841226,0.4136551011994573,1
4.0,grasp,4.0,0.349681,-0.15070437,0.019954655,0.0,0.0,0.0,0.0061543522363525695,0,0.0008522911812178791,256,0,-1,24.11000508561207,8.7578688632936,0.4540578087911708,1,23.879307452786435,7.884101545041312,0.4127057265285833,1
4.01,grasp,4.01,0.3496804,-0.15071042,0.019954354,0.0,0.0,0.0,0.0061486800347698555,0,0.0008514334331266582,256,0,-1,24.09786112033785,8.700089922574278,0.45128952934497524,1,23.851044195423643,7.853234629862442,0.41157708680995925,1
4.0200000000000005,grasp,4.0200000000000005,0.34967956,-0.15071654,0.019954037,0.0,0.0,0.0,0.006143303519389337,0,0.0008507675374858081,256,0,-1,24.088611592120575,8.643297023324621,0.44851573274940515,1,23.818502584709748,7.821024448363866,0.4104489997087684,1
4.03,grasp,4.03,0.34967852,-0.15072273,0.01995371,0.0,0.0,0.0,0.00613802605547497,0,0.0008499255636706948,256,0,-1,24.075969714549867,8.587506679636192,0.4458546624212653,1,23.78841001035116,7.786061979782642,0.40913106300477087,1
4.04,grasp,4.04,0.34967726,-0.15072896,0.019953376,0.0,0.0,0.0,0.006133021419425328,0,0.0008490020991303027,256,0,-1,24.06183711439036,8.533246873332864,0.44329776404673876,1,23.758272755158313,7.74976829702972,0.40774051510894865,1
4.05,grasp,4.05,0.3496758,-0.15073521,0.019953035,0.0,0.0,0.0,0.006128108115533155,0,0.0008482497069053352,256,0,-1,24.050419326604093,8.480686575597247,0.44077644034131663,1,23.72998012303077,7.711709449579213,0.40622186626352935,1
4.0600000000000005,grasp,4.0600000000000005,0.34967417,-0.1507415,0.019952687,0.0,0.0,0.0,0.006123453422892462,0,0.0008473361376672983,256,0,-1,24.035860362626423,8.429105515755953,0.4383609213788767,1,23.703152728294903,7.670969543121912,0.4045331875812521,1
4.07,grasp,4.07,0.34967232,-0.15074778,0.019952327,0.0,0.0,0.0,0.006118903001660225,0,0.0008466241415590048,256,0,-1,24.024360191252264,8.378804743782588,0.4359535840434927,1,23.675093809225196,7.6293647353816105,0.40281597175809103,1
4.08,grasp,4.08,0.3496703,-0.15075406,0.01995196,0.0,0.0,0.0,0.006114529154523892,0,0.0008456764044240117,256,0,-1,24.008918458379206,8.32983506434844,0.4336844180834651,1,23.651100750836324,7.586023045500033,0.4009339314382537,1
4.09,grasp,4.09,0.3496681,-0.1507603,0.019951586,0.0,0.0,0.0,0.006110302216432681,0,0.0008449567249044776,256,0,-1,23.996741354766865,8.281447973929914,0.43138398728275845,1,23.622527090782715,7.541472000962146,0.3990614537121621,1
4.1,grasp,4.1,0.34966573,-0.15076649,0.019951211,0.0,0.0,0.0,0.006106263264260993,0,0.0008442237158305943,256,0,-1,23.984354370666082,8.23393806655659,0.4291306917889698,1,23.594999954438144,7.495940240723944,0.39711486836186566,1
4.11,grasp,4.11,0.3496632,-0.15077268,0.019950839,0.0,0.0,0.0,0.006102394607341507,0,0.0008432500762864947,256,0,-1,23.967697489028737,8.188218163690298,0.4270444713889638,1,23.570569136208395,7.448797520040198,0.395026392712214,1
4.12,grasp,4.12,0.34966055,-0.15077879,0.019950463,0.0,0.0,0.0,0.0060985779440709985,0,0.0008425250998698175,256,0,-1,23.954976471474385,8.14356045254945,0.424940954452972,1,23.54369711001446,7.401036692739203,0.3929415088333305,1
4.13,grasp,4.13,0.34965774,-0.15078485,0.01995008,0.0,0.0,0.0,0.006095061715547003,0,0.0008417490171268582,256,0,-1,23.94086794511119,8.09965048362066,0.4228987490235623,1,23.51984577518325,7.3520222358944105,0.3907350363906207,1
4.14,grasp,4.14,0.3496548,-0.15079084,0.019949697,0.0,0.0,0.0,0.006091596953218987,0,0.0008408640860579908,256,0,-1,23.92461750145873,8.056144277039035,0.42091290887659105,1,23.496538673182194,7.301658678655751,0.38844331393955,1
4.15,grasp,4.15,0.34965172,-0.15079677,0.01994932,0.0,0.0,0.0,0.006088186544915977,0,0.0008401740924455225,256,0,-1,23.912084422929123,8.014607132019243,0.4189621756862659,1,23.47121375788807,7.252021514034686,0.3862189227217461,1
4.16,grasp,4.16,0.34964854,-0.15080263,0.019948944,0.0,0.0,0.0,0.006085027179917107,0,0.00083925761282444,256,0,-1,23.8950475863203,7.973918431153487,0.4171323787046193,1,23.449005565242384,7.202092862187845,0.38392314986180304,1
4.17,grasp,4.17,0.34964523,-0.1508084,0.01994857,0.0,0.0,0.0,0.006081957811991871,0,0.0008384266984649003,256,0,-1,23.878879067324203,7.934108465600733,0.41533086850681294,1,23.427065457318378,7.152005854526254,0.38161020783612704,1
4.18,grasp,4.18,0.3496418,-0.1508141,0.019948203,0.0,0.0,0.0,0.006078958500415588,0,0.0008375601610168815,256,0,-1,23.862446814417993,7.894665823048786,0.4135507291250791,1,23.403885348083016,7.100218259974245,0.3792221972107195,1
4.19,grasp,4.19,0.3496383,-0.15081972,0.01994784,0.0,0.0,0.0,0.006076113059094389,0,0.0008366301190108061,256,0,-1,23.844712299767764,7.856658359046864,0.4118658604618278,1,23.384292151186383,7.048732849666791,0.37678780290283337,1
4.2,lift,4.2,0.3496347,-0.15082523,0.019947475,0.0,0.0,0.0,0.006073443741160503,0,0.0008360833744518459,256,0,-1,23.832989796876646,7.8199020275349405,0.41014063353896496,1,23.35660835699768,6.9984378788312345,0.3745427082060959,1
4.21,lift,4.21,0.34957576,-0.15082309,0.020042885,0.0,0.0,0.0,0.009626631588337946,0,0.0008301310008391738,256,0,-1,23.5970101861716,10.475624884267265,0.5549233145226078,1,22.54496712603105,12.839031190545688,0.7118568369812227,1
4.22,lift,4.22,0.34946367,-0.15079816,0.020312732,0.0,0.0,0.0,0.01299513430996459,0,0.0008217914728447795,256,0,-1,23.340395444488784,10.399398128031741,0.5569420488592923,1,22.399871363328018,12.623277620763892,0.7044280196978112,1
4.23,lift,4.23,0.3493779,-0.15077952,0.020779328,0.0,0.0,0.0,0.015753098686896908,0,0.0008165543549694121,256,0,-1,23.2780661046534,10.335996578945315,0.5550287410301181,1,22.34145005096603,12.545479240631307,0.7019172441813398,1
4.24,lift,4.24,0.34934804,-0.1507749,0.02142547,0.0,0.0,0.0,0.017920636899493404,0,0.0008145233150571585,256,0,-1,23.249396718395225,10.280639706221123,0.5527369070445033,1,22.310460275470376,12.492339649099925,0.6999149443162119,1
4.25,lift,4.25,0.34937587,-0.15078472,0.022221949,0.0,0.0,0.0,0.019592482859170025,0,0.0008132316288538277,256,0,-1,23.223849607077877,10.226438491117552,0.5504276134306811,1,22.280356376984678,12.446248187237797,0.6982747479801653,1
4.26,lift,4.26,0.34945115,-0.1508062,0.02313803,0.0,0.0,0.0,0.020868128682168294,0,0.0008120790589600801,256,0,-1,23.19745283842591,10.174881215911837,0.5482757787450612,1,22.2492872004293,12.403800180278512,0.696865031480603,1
4.2700000000000005,lift,4.2700000000000005,0.34956038,-0.15083592,0.024146033,0.0,0.0,0.0,0.02183515651847332,0,0.0008106580353341997,256,0,-1,23.171036811299665,10.127281491912552,0.5463329918287174,1,22.220130703810263,12.363946789502796,0.6955374697336193,1
4.28,lift,4.28,0.34969088,-0.1508705,0.025222933,0.0,0.0,0.0,0.022565216291204813,0,0.0008093476644717157,256,0,-1,23.142376435232887,10.082415730600182,0.5445862354940733,1,22.189061891291885,12.325180925704792,0.6943275129255136,1
4.29,lift,4.29,0.34983248,-0.15090722,0.026350478,0.0,0.0,0.0,0.023115053851802448,0,0.0008080229163169861,256,0,-1,23.114157010351718,10.040940279458379,0.54300813755405,1,22.159806258980378,12.287996257227372,0.6931466431620762,1
4.3,lift,4.3,0.34997755,-0.15094416,0.02751471,0.0,0.0,0.0,0.023528545760358895,0,0.0008067660382948816,256,0,-1,23.085308013205648,10.002058781419382,0.5415814018865287,1,22.130367050526438,12.25195162540425,0.6920327844897176,1
4.3100000000000005,lift,4.3100000000000005,0.35012087,-0.15098007,0.028705195,0.0,0.0,0.0,0.02383938730487616,0,0.0008052326156757772,256,0,-1,23.05490990287983,9.964560730362818,0.540262398136618,1,22.100922719795896,12.215745644703391,0.6909069928651492,1
4.32,lift,4.32,0.35025918,-0.15101402,0.029914271,0.0,0.0,0.0,0.024072802056390473,0,0.0008040657266974449,256,0,-1,23.025568891029486,9.92910177107755,0.539025866096289,1,22.071927377831692,12.181076576238182,0.6898512059980118,1
4.33,lift,4.33,0.35039052,-0.15104574,0.03113642,0.0,0.0,0.0,0.024247967696253033,0,0.0008025699062272906,256,0,-1,22.994366767576327,9.894162295608098,0.5378579455794996,1,22.042159271139163,12.145860225763675,0.6887857534939205,1
4.34,lift,4.34,0.35051396,-0.151075,0.032367684,0.0,0.0,0.0,0.02437928357644234,0,0.0008011184399947524,256,0,-1,22.96396626746066,9.860630143714321,0.536744721538292,1,22.01361314446487,12.111596088373238,0.6877333135234659,1
4.3500000000000005,lift,4.3500000000000005,0.3506292,-0.15110177,0.033605255,0.0,0.0,0.0,0.024477348659793882,0,0.0007999120862223208,256,0,-1,22.934665851884095,9.82852100747521,0.5356804122931984,1,21.985585710201658,12.078668553644818,0.6867379332564315,1
4.36,lift,4.36,0.35073632,-0.15112592,0.034847148,0.0,0.0,0.0,0.024550355989317475,0,0.0007985049160197377,256,0,-1,22.903010468913898,9.796035869649241,0.5346478295367183,1,21.956159127884337,12.044764836452035,0.6857281347739901,1
