time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.00064,0.02068004198372364,-0.5,16,0.0,0.0,0.0
0.0006500000000000001,0.020675042644143105,-0.5,16,0.0,0.0,0.0
0.0006600000000000001,0.02067004330456257,-0.5,16,0.0,0.0,0.0
0.00067,0.020665043964982033,-0.5,16,0.0,0.0,0.0
0.00068,0.020660044625401497,-0.5,16,0.0,0.0,0.0
0.0006900000000000001,0.02065504528582096,-0.5,16,0.0,0.0,0.0
0.0007000000000000001,0.020650045946240425,-0.5,16,0.0,0.0,0.0
0.00071,0.02064504660665989,-0.5,16,0.0,0.0,0.0
0.00072,0.020640047267079353,-0.5,16,0.0,0.0,0.0
0.0007300000000000001,0.020635047927498817,-0.5,16,0.0,0.0,0.0
0.0007400000000000001,0.02063004858791828,-0.5,16,0.0,0.0,0.0
0.00075,0.020625049248337746,-0.5,16,0.0,0.0,0.0
0.00076,0.02062004990875721,-0.5,16,0.0,0.0,0.0
0.0007700000000000001,0.020615050569176674,-0.5,16,0.0,0.0,0.0
0.0007800000000000001,0.020610051229596138,-0.5,16,0.0,0.0,0.0
0.00079,0.020605051890015602,-0.5,16,0.0,0.0,0.0
0.0008,0.020600052550435066,-0.5,16,0.0,0.0,0.0
0.0008100000000000001,0.02059505321085453,-0.5,16,0.0,0.0,0.0
0.0008200000000000001,0.020590053871273994,-0.5,16,0.0,0.0,0.0
0.0008300000000000001,0.02058505453169346,-0.5,16,0.0,0.0,0.0
0.00084,0.020580055192112923,-0.5,16,0.0,0.0,0.0
0.0008500000000000001,0.020575055852532387,-0.5,16,0.0,0.0,0.0
0.0008600000000000001,0.02057005651295185,-0.5,16,0.0,0.0,0.0
0.0008700000000000001,0.020565057173371315,-0.5,16,0.0,0.0,0.0
0.00088,0.02056005783379078,-0.5,16,0.0,0.0,0.0
0.0008900000000000001,0.020555058494210243,-0.5,16,0.0,0.0,0.0
0.0009000000000000001,0.020550059154629707,-0.5,16,0.0,0.0,0.0
0.0009100000000000001,0.02054505981504917,-0.5,16,0.0,0.0,0.0
0.00092,0.020540060475468636,-0.5,16,0.0,0.0,0.0
0.00093,0.0205350611358881,-0.5,16,0.0,0.0,0.0
0.0009400000000000001,0.020530061796307564,-0.5,16,0.0,0.0,0.0
0.0009500000000000001,0.020525062456727028,-0.5,16,0.0,0.0,0.0
0.0009600000000000001,0.020520063117146492,-0.5,16,0.0,0.0,0.0
0.00097,0.020515063777565956,-0.5,16,0.0,0.0,0.0
0.0009800000000000002,0.02051006443798542,-0.5,16,0.0,0.0,0.0
0.00099,0.020505065098404884,-0.5,16,0.0,0.0,0.0
0.001,0.02050006575882435,-0.5,16,0.0,0.0,0.0
0.00101,0.020495066419243813,-0.5,16,0.0,0.0,0.0
0.00102,0.020490067079663277,-0.5,16,0.0,0.0,0.0
0.00103,0.02048506774008274,-0.5,16,0.0,0.0,0.0
0.0010400000000000001,0.020480068400502205,-0.5,16,0.0,0.0,0.0
0.0010500000000000002,0.02047506906092167,-0.5,16,0.0,0.0,0.0
0.0010600000000000002,0.020470069721341133,-0.5,16,0.0,0.0,0.0
0.00107,0.020465070381760597,-0.5,16,0.0,0.0,0.0
0.00108,0.02046007104218006,-0.5,16,0.0,0.0,0.0
0.00109,0.020455071702599525,-0.5,16,0.0,0.0,0.0
0.0011,0.02045007236301899,-0.5,16,0.0,0.0,0.0
0.00111,0.020445073023438454,-0.5,16,0.0,0.0,0.0
0.0011200000000000001,0.020440073683857918,-0.5,16,0.0,0.0,0.0
0.0011300000000000001,0.020435074344277382,-0.5,16,0.0,0.0,0.0
0.0011400000000000002,0.020430075004696846,-0.5,16,0.0,0.0,0.0
0.0011500000000000002,0.02042507566511631,-0.5,16,0.0,0.0,0.0
0.00116,0.020420076325535774,-0.5,16,0.0,0.0,0.0
0.00117,0.02041507698595524,-0.5,16,0.0,0.0,0.0
0.00118,0.020410077646374702,-0.5,16,0.0,0.0,0.0
0.00119,0.020405078306794167,-0.5,16,0.0,0.0,0.0
0.0012000000000000001,0.02040007896721363,-0.5,16,0.0,0.0,0.0
0.0012100000000000001,0.020395079627633095,-0.5,16,0.0,0.0,0.0
0.0012200000000000002,0.02039008028805256,-0.5,16,0.0,0.0,0.0
0.0012300000000000002,0.020385080948472023,-0.5,16,0.0,0.0,0.0
0.00124,0.020380081608891487,-0.5,16,0.0,0.0,0.0
0.00125,0.02037508226931095,-0.5,16,0.0,0.0,0.0
0.00126,0.020370082929730415,-0.5,16,0.0,0.0,0.0
0.00127,0.02036508359014988,-0.5,16,0.0,0.0,0.0
0.00128,0.020360084250569344,-0.5,16,0.0,0.0,0.0
0.0012900000000000001,0.020355084910988808,-0.5,16,0.0,0.0,0.0
0.0013000000000000002,0.020350085571408272,-0.5,16,0.0,0.0,0.0
0.0013100000000000002,0.020345086231827736,-0.5,16,0.0,0.0,0.0
0.0013200000000000002,0.0203400868922472,-0.5,16,0.0,0.0,0.0
0.00133,0.020335087552666664,-0.5,16,0.0,0.0,0.0
0.00134,0.020330088213086128,-0.5,16,0.0,0.0,0.0
0.00135,0.020325088873505592,-0.5,16,0.0,0.0,0.0
0.00136,0.020320089533925056,-0.5,16,0.0,0.0,0.0
0.0013700000000000001,0.02031509019434452,-0.5,16,0.0,0.0,0.0
0.0013800000000000002,0.020310090854763985,-0.5,16,0.0,0.0,0.0
0.0013900000000000002,0.02030509151518345,-0.5,16,0.0,0.0,0.0
0.0014000000000000002,0.020300092175602913,-0.5,16,0.0,0.0,0.0
0.00141,0.020295092836022377,-0.5,16,0.0,0.0,0.0
0.00142,0.02029009349644184,-0.5,16,0.0,0.0,0.0
0.00143,0.020285094156861305,-0.5,16,0.0,0.0,0.0
0.00144,0.02028009481728077,-0.5,16,0.0,0.0,0.0
0.0014500000000000001,0.020275095477700233,-0.5,16,0.0,0.0,0.0
0.0014600000000000001,0.020270096138119698,-0.5,16,0.0,0.0,0.0
0.0014700000000000002,0.02026509679853916,-0.5,16,0.0,0.0,0.0
0.0014800000000000002,0.020260097458958626,-0.5,16,0.0,0.0,0.0
0.0014900000000000002,0.02025509811937809,-0.5,16,0.0,0.0,0.0
0.0015,0.020250098779797554,-0.5,16,0.0,0.0,0.0
0.00151,0.020245099440217018,-0.5,16,0.0,0.0,0.0
0.00152,0.020240100100636482,-0.5,16,0.0,0.0,0.0
0.0015300000000000001,0.020235100761055946,-0.5,16,0.0,0.0,0.0
0.0015400000000000001,0.02023010142147541,-0.5,16,0.0,0.0,0.0
0.0015500000000000002,0.020225102081894875,-0.5,16,0.0,0.0,0.0
0.0015600000000000002,0.02022010274231434,-0.5,16,0.0,0.0,0.0
0.0015700000000000002,0.020215103402733803,-0.5,16,0.0,0.0,0.0
0.00158,0.020210104063153267,-0.5,16,0.0,0.0,0.0
0.00159,0.02020510472357273,-0.5,16,0.0,0.0,0.0
0.0016,0.020200105383992195,-0.5,16,0.0,0.0,0.0
0.00161,0.02019510604441166,-0.5,16,0.0,0.0,0.0
0.0016200000000000001,0.020190106704831123,-0.5,16,0.0,0.0,0.0
0.0016300000000000002,0.020185107365250587,-0.5,16,0.0,0.0,0.0
0.0016400000000000002,0.02018010802567005,-0.5,16,0.0,0.0,0.0
0.0016500000000000002,0.020175108686089516,-0.5,16,0.0,0.0,0.0
0.0016600000000000002,0.02017010934650898,-0.5,16,0.0,0.0,0.0
0.00167,0.020165110006928444,-0.5,16,0.0,0.0,0.0
0.00168,0.020160110667347908,-0.5,16,0.0,0.0,0.0
0.00169,0.020155111327767372,-0.5,16,0.0,0.0,0.0
0.0017000000000000001,0.020150111988186836,-0.5,16,0.0,0.0,0.0
0.0017100000000000001,0.0201451126486063,-0.5,16,0.0,0.0,0.0
0.0017200000000000002,0.020140113309025764,-0.5,16,0.0,0.0,0.0
0.0017300000000000002,0.02013511396944523,-0.5,16,0.0,0.0,0.0
0.0017400000000000002,0.020130114629864693,-0.5,16,0.0,0.0,0.0
0.00175,0.020125115290284157,-0.5,16,0.0,0.0,0.0
0.00176,0.02012011595070362,-0.5,16,0.0,0.0,0.0
0.00177,0.020115116611123085,-0.5,16,0.0,0.0,0.0
0.0017800000000000001,0.02011011727154255,-0.5,16,0.0,0.0,0.0
0.0017900000000000001,0.020105117931962013,-0.5,16,0.0,0.0,0.0
0.0018000000000000002,0.020100118592381477,-0.5,16,0.0,0.0,0.0
0.0018100000000000002,0.02009511925280094,-0.5,16,0.0,0.0,0.0
0.0018200000000000002,0.020090119913220406,-0.5,16,0.0,0.0,0.0
0.0018300000000000002,0.02008512057363987,-0.5,16,0.0,0.0,0.0
0.00184,0.020080121234059334,-0.5,16,0.0,0.0,0.0
0.00185,0.020075121894478798,-0.5,16,0.0,0.0,0.0
0.00186,0.020070122554898262,-0.5,16,0.0,0.0,0.0
0.0018700000000000001,0.020065123215317726,-0.5,16,0.0,0.0,0.0
0.0018800000000000002,0.02006012387573719,-0.5,16,0.0,0.0,0.0
0.0018900000000000002,0.020055124536156654,-0.5,16,0.0,0.0,0.0
0.0019000000000000002,0.02005012519657612,-0.5,16,0.0,0.0,0.0
0.0019100000000000002,0.020045125856995583,-0.5,16,0.0,0.0,0.0
0.0019200000000000003,0.020040126517415047,-0.5,16,0.0,0.0,0.0
0.00193,0.02003512717783451,-0.5,16,0.0,0.0,0.0
0.00194,0.020030127838253975,-0.5,16,0.0,0.0,0.0
0.0019500000000000001,0.02002512849867344,-0.5,16,0.0,0.0,0.0
0.0019600000000000004,0.020020129159092903,-0.5,16,0.0,0.0,0.0
0.00197,0.020015129819512367,-0.5,16,0.0,0.0,0.0
0.00198,0.02001013047993183,-0.5,16,0.0,0.0,0.0
0.00199,0.020005131140351295,-0.5,16,0.0,0.0,0.0
0.002,0.02000013180077076,-0.5,16,0.0,0.0,0.0
0.00201,0.019995132461190224,-0.5,16,7.4022512178277085,-4.86522912979126e-06,4.8675388097767225e-06
0.00202,0.019990133121609688,-0.49992597103118896,16,7.451148501247704,-9.864568710327148e-06,9.866878390312611e-06
0.00203,0.019985133782029152,-0.4998514652252197,16,7.500038771722444,-1.4863908290863037e-05,1.48662179708485e-05
0.00204,0.019980136305093765,-0.4997764527797699,16,7.548921590942854,-1.9863247871398926e-05,1.9863694906235158e-05
0.00205,0.01997513882815838,-0.49970096349716187,16,7.597797397218011,-2.4862587451934814e-05,2.4861171841621815e-05
0.00206,0.01997014321386814,-0.49962499737739563,16,7.646591695699672,-2.985447645187378e-05,2.9856786131859242e-05
0.0020700000000000002,0.019965147599577904,-0.4995485246181488,16,7.695453037775243,-3.485381603240967e-05,3.485240042209667e-05
0.0020800000000000003,0.019960151985287666,-0.4994715750217438,16,7.74423287205732,-3.984570503234863e-05,3.9848014712334096e-05
0.0020900000000000003,0.019955158233642578,-0.49939411878585815,16,7.793042502509186,-4.484131932258606e-05,4.484176635742229e-05
0.0021000000000000003,0.01995016448199749,-0.49931618571281433,16,7.841845120015798,-4.9836933612823486e-05,4.983551800251049e-05
0.0021100000000000003,0.01994517259299755,-0.4992377758026123,16,7.890603477153036,-5.482882261276245e-05,5.482740700244945e-05
0.0021200000000000004,0.019940180703997612,-0.4991588592529297,16,7.939354383035941,-5.9820711612701416e-05,5.981929600238842e-05
0.0021300000000000004,0.019935190677642822,-0.49907946586608887,16,7.988061028549474,-6.480887532234192e-05,6.480932235717815e-05
0.00214,0.019930200651288033,-0.49899959564208984,16,8.036760661117754,-6.979703903198242e-05,6.979934871196788e-05
0.00215,0.019925210624933243,-0.49891921877861023,16,8.08549008985582,-7.478892803192139e-05,7.478937506675762e-05
0.00216,0.019920222461223602,-0.4988383650779724,16,8.134175258224515,-7.977709174156189e-05,7.977753877639812e-05
0.00217,0.019915234297513962,-0.4987570345401764,16,8.182853413647955,-8.476525545120239e-05,8.476570248603862e-05
0.00218,0.01991024799644947,-0.4986751973628998,16,8.231486870392942,-8.974969387054443e-05,8.97520035505299e-05
0.00219,0.01990526169538498,-0.49859288334846497,16,8.280150561616797,-9.473785758018494e-05,9.473830461502117e-05
0.0022,0.019900277256965637,-0.49851009249687195,16,8.328769992471278,-9.972229599952698e-05,9.972274303436321e-05
0.00221,0.019895292818546295,-0.49842679500579834,16,8.377381972071428,-0.00010470673441886902,0.00010470718145370525
0.00222,0.019890310242772102,-0.49834302067756653,16,8.425949691302202,-0.0001096874475479126,0.00010968975722789806
0.00223,0.01988532766699791,-0.4982587695121765,16,8.474547645011844,-0.00011467188596725464,0.00011467233300209087
0.0022400000000000002,0.019880345091223717,-0.4981740117073059,16,8.523138147467156,-0.00011965632438659668,0.00011965490877628368
0.0022500000000000003,0.019875364378094673,-0.4980887770652771,16,8.57164714212897,-0.0001246333122253418,0.00012463562190532726
0.0022600000000000003,0.01987038366496563,-0.4980030655860901,16,8.620223618693775,-0.00012961775064468384,0.00012961633503437084
0.0022700000000000003,0.019865404814481735,-0.4979168772697449,16,8.668718587465087,-0.00013459473848342896,0.0001345951855182652
0.0022800000000000003,0.01986042596399784,-0.49783018231391907,16,8.717206104982061,-0.00013957172632217407,0.00013957403600215953
0.0022900000000000004,0.019855448976159096,-0.49774301052093506,16,8.765686609553788,-0.0001445487141609192,0.00014455102384090465
0.0023000000000000004,0.01985047198832035,-0.49765536189079285,16,8.814160101180256,-0.0001495257019996643,0.00014952801167964977
0.00231,0.019845496863126755,-0.49756720662117004,16,8.862626141552395,-0.00015450268983840942,0.00015450313687324566
0.00232,0.01984052173793316,-0.49747857451438904,16,8.911085168979282,-0.00015947967767715454,0.00015947826206684154
0.00233,0.019835548475384712,-0.49738946557044983,16,8.959462688612671,-0.00016444921493530273,0.0001644515246152882
0.00234,0.019830575212836266,-0.4972998797893524,16,9.00790769014905,-0.00016942620277404785,0.00016942478716373485
0.00235,0.019825603812932968,-0.4972097873687744,16,9.056270745582855,-0.00017439574003219604,0.00017439618706703228
0.00236,0.01982063241302967,-0.4971192181110382,16,9.104626788071407,-0.00017936527729034424,0.0001793675869703297
0.00237,0.019815662875771523,-0.4970281720161438,16,9.152975817614704,-0.00018433481454849243,0.0001843371242284779
0.00238,0.019810693338513374,-0.4969366490840912,16,9.20131783421275,-0.00018930435180664062,0.0001893066614866261
0.00239,0.019805725663900375,-0.49684464931488037,16,9.249652837865543,-0.00019427388906478882,0.00019427433609962505
0.0024000000000000002,0.019800757989287376,-0.49675214290618896,16,9.297980390264003,-0.000199243426322937,0.000199242010712624
0.0024100000000000002,0.019795792177319527,-0.49665915966033936,16,9.346226434868967,-0.00020420551300048828,0.00020420782268047374
0.0024200000000000003,0.019790826365351677,-0.49656569957733154,16,9.394539961376921,-0.00020917505025863647,0.00020917363464832348
0.0024300000000000003,0.019785862416028976,-0.4964717626571655,16,9.442771980091381,-0.00021413713693618774,0.00021413758397102398
0.0024400000000000003,0.019780898466706276,-0.4963773488998413,16,9.490996985860585,-0.00021909922361373901,0.00021910153329372448
0.0024500000000000004,0.019775936380028725,-0.4962824285030365,16,9.539214540375458,-0.00022406131029129028,0.00022406361997127575
0.0024600000000000004,0.019770974293351173,-0.4961870312690735,16,9.587425081945078,-0.00022902339696884155,0.00022902570664882702
0.0024700000000000004,0.01976601406931877,-0.49609115719795227,16,9.635628610569444,-0.00023398548364639282,0.00023398593068122905
0.00248,0.01976105384528637,-0.49599480628967285,16,9.683825126248557,-0.0002389475703239441,0.0002389461547136311
0.00249,0.019756095483899117,-0.49589797854423523,16,9.731940134134176,-0.00024390220642089844,0.0002439045161008839
0.0025,0.019751137122511864,-0.4958006739616394,16,9.780122623922782,-0.0002488642930984497,0.0002488628774881367
0.00251,0.01974618062376976,-0.495702862739563,16,9.828223167608815,-0.00025381892919540405,0.0002538193762302403
0.00252,0.019741224125027657,-0.49560457468032837,16,9.876316698349596,-0.0002587735652923584,0.00025877587497234386
0.00253,0.019736269488930702,-0.49550580978393555,16,9.924403216145121,-0.00026372820138931274,0.0002637305110692982
0.00254,0.019731314852833748,-0.4954065680503845,16,9.972482720995394,-0.0002686828374862671,0.00026868514716625255
0.00255,0.019726362079381943,-0.4953068494796753,16,10.020555212900412,-0.00027363747358322144,0.00027363792061805767
0.00256,0.019721409305930138,-0.49520665407180786,16,10.068620691860179,-0.0002785921096801758,0.0002785906940698628
0.0025700000000000002,0.019716458395123482,-0.4951059818267822,16,10.11660466302645,-0.0002835392951965332,0.00028354160487651867
0.0025800000000000003,0.019711507484316826,-0.495004802942276,16,10.164655677786632,-0.00028849393129348755,0.00028849251568317455
0.0025900000000000003,0.01970655843615532,-0.4949031472206116,16,10.212625184753318,-0.00029344111680984497,0.0002934415638446812
0.0026000000000000003,0.019701611250638962,-0.49480101466178894,16,10.26058767877475,-0.0002983883023262024,0.0002983887493610386
0.0026100000000000003,0.019696664065122604,-0.4946984052658081,16,10.308543159850931,-0.0003033354878425598,0.00030333593487739605
0.0026200000000000004,0.019691718742251396,-0.49459531903266907,16,10.356491627981855,-0.00030828267335891724,0.00030828125774860424
0.0026300000000000004,0.019686773419380188,-0.4944917559623718,16,10.404395835743406,-0.0003132261335849762,0.00031322658061981243
0.0026400000000000004,0.01968182995915413,-0.4943877160549164,16,10.452293030559703,-0.00031816959381103516,0.0003181700408458714
0.00265,0.01967688649892807,-0.49428319931030273,16,10.500183212430748,-0.0003231130540370941,0.00032311350107193035
0.00266,0.01967194490134716,-0.4941782057285309,16,10.548066381356541,-0.0003280565142631531,0.0003280550986528401
0.00267,0.01966700330376625,-0.49407273530960083,16,10.59590528991296,-0.0003329962491989136,0.0003329966962337498
0.00268,0.01966206356883049,-0.4939667880535126,16,10.643737185524122,-0.00033793598413467407,0.0003379364311695103
0.00269,0.01965712569653988,-0.4938603639602661,16,10.691562068190033,-0.00034287571907043457,0.00034287430346012157
0.0027,0.019652187824249268,-0.49375346302986145,16,10.739342690486568,-0.0003478117287158966,0.00034781217575073284
0.00271,0.019647251814603806,-0.4936460554599762,16,10.787115861528772,-0.00035274773836135864,0.0003527481853961949
0.00272,0.019642315804958344,-0.49353817105293274,16,10.834882019625724,-0.0003576837480068207,0.0003576841950416569
0.0027300000000000002,0.01963738165795803,-0.4934298098087311,16,10.882641164777423,-0.0003626197576522827,0.0003626183420419697
0.0027400000000000002,0.019632449373602867,-0.4933209717273712,16,10.930356049559744,-0.0003675520420074463,0.0003675506263971333
0.0027500000000000003,0.019627517089247704,-0.49321165680885315,16,10.978063921396815,-0.00037248432636260986,0.00037248291075229686
0.0027600000000000003,0.01962258666753769,-0.4931018650531769,16,11.025727532864511,-0.000377412885427475,0.0003774133324623112
0.0027700000000000003,0.019617656245827675,-0.4929915964603424,16,11.073384131386952,-0.0003823414444923401,0.00038234375417232555
0.0027800000000000004,0.01961272768676281,-0.49288085103034973,16,11.121070964388261,-0.00038727372884750366,0.00038727231323719066
0.0027900000000000004,0.019607799127697945,-0.49276962876319885,16,11.168676289596077,-0.0003921985626220703,0.0003922008723020558
0.0028000000000000004,0.01960287243127823,-0.49265792965888977,16,11.216311849282759,-0.0003971271216869354,0.00039712756872177166
0.0028100000000000004,0.019597947597503662,-0.4925457537174225,16,11.263903148600068,-0.0004020519554615021,0.0004020524024963383
0.00282,0.019593022763729095,-0.492433100938797,16,11.311487434972122,-0.0004069767892360687,0.00040697723627090496
0.00283,0.019588099792599678,-0.4923199713230133,16,11.359027460974803,-0.0004118978977203369,0.0004119002074003224
0.00284,0.01958317682147026,-0.4922063946723938,16,11.40659815976543,-0.00041682273149490356,0.0004168231785297398
0.00285,0.019578255712985992,-0.4920923411846161,16,11.45412459818668,-0.00042174383997917175,0.000421744287014008
0.00286,0.019573336467146873,-0.4919778108596802,16,11.501644023662681,-0.00042666494846343994,0.00042666353285312694
0.00287,0.019568417221307755,-0.49186280369758606,16,11.549119188769305,-0.00043158233165740967,0.0004315827786922459
0.00288,0.019563499838113785,-0.49174731969833374,16,11.596587340930677,-0.0004364997148513794,0.0004365001618862156
0.00289,0.019558584317564964,-0.4916313588619232,16,11.644048480146791,-0.0004414170980453491,0.0004414156824350361
0.0029000000000000002,0.019553668797016144,-0.4915149211883545,16,11.691465358993536,-0.0004463307559490204,0.0004463312029838566
0.0029100000000000003,0.019548755139112473,-0.49139800667762756,16,11.738875224895027,-0.00045124441385269165,0.0004512448608875279
0.0029200000000000003,0.0195438414812088,-0.49128061532974243,16,11.786278077851263,-0.0004561580717563629,0.00045615851879119915
0.0029300000000000003,0.01953892968595028,-0.4911627471446991,16,11.833673917862246,-0.0004610717296600342,0.0004610703140497212
0.0029400000000000003,0.019534019753336906,-0.49104440212249756,16,11.881025497503854,-0.000465981662273407,0.000465980246663094
0.0029500000000000004,0.019529109820723534,-0.4909255802631378,16,11.92837006420021,-0.0004708915948867798,0.0004708901792764668
0.0029600000000000004,0.01952420175075531,-0.49080631136894226,16,11.97567080883627,-0.0004757978022098541,0.00047579824924469036
0.0029700000000000004,0.019519295543432236,-0.4906865656375885,16,12.022964540527077,-0.00048070400953292847,0.0004807044565677647
0.0029800000000000004,0.01951438933610916,-0.49056634306907654,16,12.070251259272629,-0.0004856102168560028,0.00048561066389083904
0.00299,0.019509484991431236,-0.49044564366340637,16,12.117530965072927,-0.0004905164241790771,0.0004905150085687641
0.003,0.01950458250939846,-0.490324467420578,16,12.164766410503853,-0.000495418906211853,0.00049541749060154
0.00301,0.019499680027365685,-0.49020281434059143,16,12.211994842989526,-0.0005003213882446289,0.0005003199726343159
0.00302,0.019494779407978058,-0.49008068442344666,16,12.259179015105822,-0.0005052201449871063,0.0005052205920219426
0.00303,0.01948988065123558,-0.48995810747146606,16,12.306356612585946,-0.0005101189017295837,0.00051011934876442
0.00304,0.019484981894493103,-0.48983505368232727,16,12.353527197120814,-0.0005150176584720612,0.0005150181055068974
0.00305,0.019480085000395775,-0.4897115230560303,16,12.400690768710431,-0.0005199164152145386,0.0005199149996042256
0.0030600000000000002,0.019475189968943596,-0.4895875155925751,16,12.44781007993067,-0.0005248114466667175,0.0005248100310564045
0.0030700000000000002,0.019470294937491417,-0.48946303129196167,16,12.494922378205661,-0.0005297064781188965,0.0005297050625085835
0.0030800000000000003,0.019465401768684387,-0.48933807015419006,16,12.541990416111274,-0.000534597784280777,0.0005345982313156132
0.0030900000000000003,0.019460510462522507,-0.48921266198158264,16,12.589051879380712,-0.0005394890904426575,0.0005394895374774937
0.0031000000000000003,0.019455619156360626,-0.489086776971817,16,12.636106329704896,-0.000544380396604538,0.0005443808436393742
0.0031100000000000004,0.019450729712843895,-0.4889604151248932,16,12.683153767083828,-0.0005492717027664185,0.0005492702871561055
0.0031200000000000004,0.019445842131972313,-0.48883357644081116,16,12.730156944093387,-0.0005541592836380005,0.0005541578680276875
0.0031300000000000004,0.01944095455110073,-0.4887062609195709,16,12.77715310815769,-0.0005590468645095825,0.0005590454488992695
0.0031400000000000004,0.019436068832874298,-0.4885784983634949,16,12.8241054501617,-0.0005639307200908661,0.0005639311671257023
0.0031500000000000005,0.019431184977293015,-0.4884502589702606,16,12.871050779220452,-0.0005688145756721497,0.0005688150227069859
0.00316,0.01942630112171173,-0.48832154273986816,16,12.917989095333954,-0.0005736984312534332,0.0005736988782882695
0.00317,0.019421419128775597,-0.4881923496723175,16,12.964920398502203,-0.0005785822868347168,0.0005785808712244038
