time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0092,0.020079949870705605,-0.10000000149011612,16,0.0,0.0,0.0
0.009300000000000001,0.020069949328899384,-0.10000000149011612,16,0.0,0.0,0.0
0.0094,0.020059948787093163,-0.10000000149011612,16,0.0,0.0,0.0
0.0095,0.02004994824528694,-0.10000000149011612,16,0.0,0.0,0.0
0.009600000000000001,0.02003994770348072,-0.10000000149011612,16,0.0,0.0,0.0
0.0097,0.0200299471616745,-0.10000000149011612,16,0.0,0.0,0.0
0.0098,0.02001994661986828,-0.10000000149011612,16,0.0,0.0,0.0
0.0099,0.020009946078062057,-0.10000000149011612,16,0.0,0.0,0.0
0.01,0.019999945536255836,-0.10000000149011612,16,1.5590255726347955,-5.21540641784668e-08,5.446374416392952e-08
0.010100000000000001,0.01998996175825596,-0.09984409809112549,16,1.656277992981773,-1.0035932064056396e-05,1.003824174404186e-05
0.0102,0.019979994744062424,-0.09967847168445587,16,1.7532301004086468,-2.000480890274048e-05,2.000525593757671e-05
0.0103,0.019970044493675232,-0.09950315207242966,16,1.849845164541893,-2.995505928993225e-05,2.9955506324768483e-05
0.010400000000000001,0.019960112869739532,-0.09931816905736923,16,1.946123649852142,-3.9886683225631714e-05,3.9887130260467946e-05
0.0105,0.019950199872255325,-0.09912355989217758,16,2.042066136927684,-4.979968070983887e-05,4.98001277446751e-05
0.0106,0.01994030736386776,-0.0989193543791771,16,2.13767309023915,-5.969405174255371e-05,5.969263613224071e-05
0.010700000000000001,0.019930437207221985,-0.09870558977127075,16,2.2328707006865174,-6.956234574317932e-05,6.956279277801555e-05
0.0108,0.019920589402318,-0.09848230332136154,16,2.3276967437022313,-7.940828800201416e-05,7.941059768199962e-05
0.0109,0.019910763949155807,-0.09824953228235245,16,2.4221889947187365,-8.923560380935669e-05,8.923605084419292e-05
0.011000000000000001,0.019900962710380554,-0.09800731390714645,16,2.516273644636012,-9.903684258460999e-05,9.903728961944622e-05
0.0111,0.01989118754863739,-0.09775568544864655,16,2.609951274042345,-0.00010881200432777405,0.00010881245136261028
0.0112,0.019881438463926315,-0.0974946916103363,16,2.703222579643685,-0.00011856108903884888,0.00011856153607368511
0.011300000000000001,0.01987171545624733,-0.09722436964511871,16,2.796088142028318,-0.00012828409671783447,0.0001282845437526707
0.0114,0.019862020388245583,-0.09694476425647736,16,2.8885114630580375,-0.00013797730207443237,0.00013797961175441784
0.0115,0.019852355122566223,-0.09665591269731522,16,2.9805303181652887,-0.00014764443039894104,0.00014764487743377727
0.011600000000000001,0.01984271965920925,-0.09635785967111588,16,3.072108209211862,-0.000157281756401062,0.000157280340790749
0.0117,0.019833113998174667,-0.09605064988136292,16,3.1632086380595488,-0.00016688555479049683,0.00016688600182533306
0.0118,0.01982354000210762,-0.09573432803153992,16,3.253869496258452,-0.00017645955085754395,0.00017645999789238018
0.0119,0.01981399953365326,-0.09540893882513046,16,3.3440542856703637,-0.0001860000193119049,0.00018600046634674114
0.012,0.019804492592811584,-0.09507453441619873,16,3.4337638191188864,-0.0001955069601535797,0.00019550740718841594
0.012100000000000001,0.019795019179582596,-0.0947311595082283,16,3.5229987933099705,-0.00020498037338256836,0.0002049808204174046
0.0122,0.019785581156611443,-0.09437885880470276,16,3.61175990494956,-0.00021442025899887085,0.00021441884338855785
0.0123,0.019776178523898125,-0.09401768445968628,16,3.7000107720171056,-0.00022382289171218872,0.00022382147610187572
0.012400000000000001,0.01976681314408779,-0.09364768117666245,16,3.7877520912185547,-0.00023318827152252197,0.00023318685591220897
0.0125,0.019757486879825592,-0.09326890856027603,16,3.8749475966510136,-0.00024251267313957214,0.00024251312017440838
0.0126,0.019748197868466377,-0.09288141131401062,16,3.961635179864585,-0.0002517998218536377,0.00025180213153362316
0.012700000000000001,0.019738949835300446,-0.09248524904251099,16,4.047815769800532,-0.00026104971766471863,0.00026105016469955486
0.0128,0.019729740917682648,-0.09208046644926071,16,4.133452868320645,-0.0002702586352825165,0.0002702590823173527
0.0129,0.019720574840903282,-0.09166712313890457,16,4.218547404366189,-0.00027942657470703125,0.00027942515909671825
0.013000000000000001,0.0197114497423172,-0.09124527126550674,16,4.303062995916609,-0.0002885498106479645,0.0002885502576828007
0.0131,0.01970236748456955,-0.09081496298313141,16,4.387037650639671,-0.0002976320683956146,0.00029763251543045086
0.0132,0.01969332993030548,-0.09037625789642334,16,4.470435102632478,-0.00030666962265968323,0.00030667006969451946
0.013300000000000001,0.019684337079524994,-0.08992921561002731,16,4.553256280836294,-0.0003156624734401703,0.0003156629204750065
0.0134,0.01967538893222809,-0.08947388827800751,16,4.635501998074724,-0.0003246106207370758,0.00032461106777191204
0.0135,0.019666487351059914,-0.0890103355050087,16,4.717135988444875,-0.0003335103392601013,0.0003335126489400868
0.013600000000000001,0.01965763419866562,-0.08853862434625626,16,4.798196491849823,-0.0003423653542995453,0.0003423658013343815
0.0137,0.019648827612400055,-0.08805880695581436,16,4.878647126269016,-0.00035117194056510925,0.0003511723875999455
0.013800000000000002,0.01964007131755352,-0.08757094293832779,16,4.958488820643718,-0.0003599300980567932,0.0003599286824464802
0.013900000000000001,0.019631363451480865,-0.08707509189844131,16,5.037685309071039,-0.0003686361014842987,0.00036863654851913494
0.014,0.01962270587682724,-0.08657132089138031,16,5.11627483145405,-0.0003772936761379242,0.0003772941231727604
0.014100000000000001,0.019614100456237793,-0.08605969697237015,16,5.194221238007518,-0.0003858990967273712,0.00038589954376220745
0.0142,0.019605547189712524,-0.085540272295475,16,5.271525341555048,-0.00039445236325263977,0.000394452810287476
0.0143,0.019597046077251434,-0.08501312136650085,16,5.348188303273219,-0.00040295347571372986,0.0004029539227485661
0.014400000000000001,0.019588598981499672,-0.08447830379009247,16,5.424173857259137,-0.000411398708820343,0.0004114010185003285
0.0145,0.019580205902457237,-0.08393588662147522,16,5.499557438260035,-0.00041979551315307617,0.00041979409754276317
0.0146,0.01957186684012413,-0.08338592946529388,16,5.574228390684708,-0.00042813271284103394,0.00042813315987587017
0.014700000000000001,0.0195635836571455,-0.08282850682735443,16,5.648262265398045,-0.00043641775846481323,0.00043641634285450023
0.0148,0.019555358216166496,-0.08226367831230164,16,5.721585601652999,-0.00044464319944381714,0.00044464178383350414
0.0149,0.01954718865454197,-0.08169151842594147,16,5.794199560626147,-0.00045280903577804565,0.0004528113454580311
0.015000000000000001,0.01953907683491707,-0.0811121016740799,16,5.86617969318238,-0.0004609227180480957,0.00046092316508293193
0.0151,0.019531024619936943,-0.0805254802107811,16,5.93745242245699,-0.00046897679567337036,0.00046897538006305736
0.0152,0.019523032009601593,-0.07993173599243164,16,6.007981830900058,-0.00047696754336357117,0.0004769679903984074
0.015300000000000001,0.01951509900391102,-0.0793309360742569,16,6.077806158414662,-0.0004848986864089966,0.00048490099608898204
0.0154,0.01950722746551037,-0.07872315496206284,16,6.146963761021534,-0.0004927739500999451,0.0004927725344896321
0.0155,0.019499417394399643,-0.07810845971107483,16,6.215344099247127,-0.0005005821585655212,0.0005005826056003575
0.015600000000000001,0.019491668790578842,-0.07748692482709885,16,6.283022723956332,-0.000508330762386322,0.0005083312094211583
0.015700000000000002,0.019483983516693115,-0.07685862481594086,16,6.349963601481574,-0.000516016036272049,0.0005160164833068852
0.0158,0.019476361572742462,-0.07622362673282623,16,6.4161677768817675,-0.000523637980222702,0.0005236384272575383
0.0159,0.019468802958726883,-0.07558201253414154,16,6.481636527451156,-0.0005311965942382812,0.0005311970412731175
0.016,0.019461309537291527,-0.07493384927511215,16,6.546370898248654,-0.0005386918783187866,0.0005386904627084736
0.0161,0.019453881308436394,-0.07427921146154404,16,6.610334855606688,-0.0005461201071739197,0.0005461186915636067
0.0162,0.019446520134806633,-0.07361818104982376,16,6.673529676819492,-0.0005534812808036804,0.0005534798651933674
0.016300000000000002,0.019439224153757095,-0.0729508250951767,16,6.73595640694599,-0.0005607753992080688,0.0005607758462429051
0.0164,0.01943199709057808,-0.07227723300457001,16,6.7976164393980705,-0.000568002462387085,0.0005680029094219212
0.0165,0.019424837082624435,-0.07159747183322906,16,6.858510819234659,-0.0005751624703407288,0.000575162917375565
0.0166,0.019417745992541313,-0.07091162353754044,16,6.918640823749989,-0.0005822554230690002,0.0005822540074586872
0.0167,0.019410723820328712,-0.07021976262331009,16,6.977933224432327,-0.0005892738699913025,0.000589276179671288
0.016800000000000002,0.019403772428631783,-0.06952197104692459,16,7.0364636882642255,-0.0005962252616882324,0.0005962275713682179
0.016900000000000002,0.019396889954805374,-0.06881832331418991,16,7.094233376422257,-0.00060310959815979,0.0006031100451946263
0.017,0.019390078261494637,-0.06810890138149261,16,7.151169176512348,-0.0006099194288253784,0.0006099217385053639
0.0171,0.01938333921134472,-0.06739378720521927,16,7.207346755517049,-0.0006166622042655945,0.0006166607886552815
0.0172,0.01937667280435562,-0.06667305529117584,16,7.262655690080467,-0.0006233267486095428,0.0006233271956443791
0.0173,0.019370079040527344,-0.0659467875957489,16,7.317171647185154,-0.0006299205124378204,0.0006299209594726567
0.017400000000000002,0.019363557919859886,-0.06521507352590561,16,7.370896020242999,-0.0006364434957504272,0.0006364420801401142
0.0175,0.01935710944235325,-0.06447798758745193,16,7.423755580742274,-0.0006428882479667664,0.0006428905576467518
0.0176,0.01935073547065258,-0.06373561173677444,16,7.4758631905096795,-0.0006492659449577332,0.0006492645293474202
0.0177,0.01934443600475788,-0.0629880279302597,16,7.52707134746283,-0.0006555616855621338,0.0006555639952421193
0.0178,0.0193382129073143,-0.06223532184958458,16,7.577492971487258,-0.0006617866456508636,0.0006617870926856999
0.0179,0.01933206431567669,-0.06147757172584534,16,7.627092086974214,-0.0006679370999336243,0.0006679356843233113
0.018000000000000002,0.019325992092490196,-0.06071486324071884,16,7.675832834432609,-0.0006740093231201172,0.0006740079075098042
0.0181,0.01931999810039997,-0.05994727835059166,16,7.72367929631252,-0.0006799995899200439,0.0006800018996000294
0.0182,0.019314080476760864,-0.05917491018772125,16,7.770744508617141,-0.0006859190762042999,0.0006859195232391362
0.0183,0.019308241084218025,-0.05839783698320389,16,7.816918106049411,-0.0006917566061019897,0.0006917589157819752
0.0184,0.019302479922771454,-0.05761614441871643,16,7.862275813650705,-0.0006975196301937103,0.0006975200772285466
0.018500000000000003,0.01929679699242115,-0.056829918175935745,16,7.906744577085782,-0.0007032006978988647,0.0007032030075788502
0.018600000000000002,0.019291192293167114,-0.056039243936538696,16,7.950400121396009,-0.0007088072597980499,0.0007088077068328862
0.0187,0.019285667687654495,-0.05524420365691185,16,7.9931693341873205,-0.0007143318653106689,0.0007143323123455052
0.0188,0.019280223175883293,-0.05444488674402237,16,8.035090803715763,-0.0007197782397270203,0.0007197768241167073
0.0189,0.019274858757853508,-0.05364137887954712,16,8.076128670490244,-0.0007251426577568054,0.0007251412421464924
0.019,0.01926957629621029,-0.052833765745162964,16,8.116284269863828,-0.0007304251194000244,0.0007304237037897114
0.019100000000000002,0.019264373928308487,-0.05202213674783707,16,8.155558995248413,-0.0007356256246566772,0.0007356260716915135
0.019200000000000002,0.01925925351679325,-0.05120658129453659,16,8.19395424005589,-0.0007407441735267639,0.0007407464832067494
0.0193,0.01925421506166458,-0.0503871850669384,16,8.231508534483481,-0.0007457844913005829,0.0007457849383354191
0.0194,0.019249258562922478,-0.04956403374671936,16,8.268186019040096,-0.0007507428526878357,0.0007507414370775227
0.0195,0.01924438402056694,-0.048737216740846634,16,8.303950892293473,-0.0007556155323982239,0.0007556159794330601
0.0196,0.01923959329724312,-0.047906823456287384,16,8.33884174249966,-0.0007604062557220459,0.0007604067027568821
0.019700000000000002,0.01923488639295101,-0.047072939574718475,16,8.372859905011726,-0.0007651150226593018,0.0007651136070489888
0.0198,0.01923026330769062,-0.04623565450310707,16,8.40593238355325,-0.0007697343826293945,0.00076973669230938
0.0199,0.019225724041461945,-0.04539506137371063,16,8.438172214127423,-0.0007742755115032196,0.0007742759585380558
0.02,0.019221268594264984,-0.044551245868206024,16,8.469506342399,-0.00077873095870018,0.0007787314057350163
0.0201,0.01921689882874489,-0.04370429366827011,16,8.499936103721046,-0.0007831007242202759,0.0007831011712551121
0.020200000000000003,0.019212612882256508,-0.04285430163145065,16,8.52946300762311,-0.0007873848080635071,0.0007873871177434925
0.020300000000000002,0.019208412617444992,-0.042001355439424515,16,8.558125584302418,-0.0007915869355201721,0.0007915873825550084
0.0204,0.01920429803431034,-0.04114554449915886,16,8.585850837482548,-0.0007956996560096741,0.0007957019656896595
0.0205,0.019200269132852554,-0.04028695821762085,16,8.612714550263709,-0.0007997304201126099,0.0007997308671474461
0.0206,0.019196325913071632,-0.03942568600177765,16,8.63864372636948,-0.0008036717772483826,0.000803674086928368
0.0207,0.019192470237612724,-0.03856182098388672,16,8.663714206958899,-0.0008075311779975891,0.0008075297623872761
0.020800000000000003,0.01918870024383068,-0.037695448845624924,16,8.687852937696716,-0.0008113011717796326,0.0008112997561693196
0.020900000000000002,0.01918501779437065,-0.036826662719249725,16,8.71106137005366,-0.0008149817585945129,0.0008149822056293492
0.021,0.019181422889232635,-0.035955555737018585,16,8.7333781503446,-0.0008185766637325287,0.0008185771107673649
0.0211,0.019177915528416634,-0.035082217305898666,16,8.754767477137285,-0.0008220821619033813,0.0008220844715833668
0.0212,0.019174495711922646,-0.03420674055814743,16,8.775267996746589,-0.0008255019783973694,0.0008255042880773548
0.0213,0.01917116343975067,-0.03332921490073204,16,8.794881102584405,-0.0008288361132144928,0.000828836560249329
0.021400000000000002,0.01916791871190071,-0.03244972601532936,16,8.813570935159643,-0.0008320808410644531,0.0008320812880992894
0.021500000000000002,0.019164761528372765,-0.03156837075948715,16,8.831376198846012,-0.0008352398872375488,0.0008352384716272358
0.0216,0.01916169375181198,-0.03068523295223713,16,8.84822381027885,-0.000838305801153183,0.0008383062481880192
0.0217,0.01915871351957321,-0.0298004113137722,16,8.86418969770543,-0.0008412860333919525,0.0008412864804267887
0.0218,0.019155822694301605,-0.028913991525769234,16,8.879238001634674,-0.000844176858663559,0.0008441773056983952
0.0219,0.019153019413352013,-0.028026068583130836,16,8.893407397410865,-0.0008469820022583008,0.0008469805866479878
0.022000000000000002,0.019150305539369583,-0.027136728167533875,16,8.906624830698759,-0.0008496940135955811,0.0008496944606304173
0.0221,0.019147681072354317,-0.02624606527388096,16,8.91892897684265,-0.0008523166179656982,0.0008523189276456837
0.0222,0.019145146012306213,-0.02535417303442955,16,8.930358482157416,-0.0008548535406589508,0.000854853987693787
0.0223,0.019142700359225273,-0.024461137130856514,16,8.940877487151967,-0.0008573010563850403,0.0008572996407747273
0.0224,0.019140344113111496,-0.023567048832774162,16,8.950450219423455,-0.0008596554398536682,0.0008596558868885044
0.022500000000000003,0.019138077273964882,-0.022672003135085106,16,8.959115354316175,-0.0008619204163551331,0.0008619227260351185
0.022600000000000002,0.01913589984178543,-0.021776091307401657,16,8.966911509115592,-0.0008640997111797333,0.0008641001582145695
0.0227,0.019133811816573143,-0.02087940089404583,16,8.973802853360025,-0.0008661895990371704,0.0008661881834268574
0.0228,0.019131813198328018,-0.019982021301984787,16,8.979753585617216,-0.000868186354637146,0.0008681868016719822
0.0229,0.019129903987050056,-0.01908404566347599,16,8.984802352202042,-0.0008700937032699585,0.000870096012949944
0.023,0.019128086045384407,-0.018185565248131752,16,8.988950575555815,-0.0008719116449356079,0.0008719139546155934
0.023100000000000002,0.01912635751068592,-0.017286669462919235,16,8.992199649090427,-0.0008736401796340942,0.0008736424893140797
0.023200000000000002,0.019124718382954597,-0.016387449577450752,16,8.994550995247183,-0.0008752793073654175,0.0008752816170454029
0.0233,0.019123168662190437,-0.015487994067370892,16,8.996005992923275,-0.0008768290281295776,0.0008768313378095631
0.0234,0.01912171021103859,-0.014588393270969391,16,8.9965660500453,-0.0008782893419265747,0.0008782897889614109
0.0235,0.019120341166853905,-0.013688736595213413,16,8.996232560025158,-0.0008796602487564087,0.0008796588331460957
0.0236,0.019119061529636383,-0.012789113447070122,16,8.994969721430582,-0.0008809380233287811,0.0008809384703636174
0.023700000000000002,0.019117873162031174,-0.011889616027474403,16,8.992816166061747,-0.0008821263909339905,0.0008821268379688267
0.0238,0.019116774201393127,-0.010990334674715996,16,8.98977330184525,-0.0008832253515720367,0.000883225798606873
0.0239,0.019115764647722244,-0.010091356933116913,16,8.985842493163574,-0.0008842349052429199,0.0008842353522777562
0.024,0.019114844501018524,-0.009192773140966892,16,8.981025147943319,-0.00088515505194664,0.0008851554989814762
0.0241,0.019114015623927116,-0.008294670842587948,16,8.975322630566966,-0.000885985791683197,0.000885984376072884
0.024200000000000003,0.01911327615380287,-0.007397138513624668,16,8.968699125087547,-0.0008867233991622925,0.0008867238461971287
0.024300000000000002,0.01911262609064579,-0.006500268820673227,16,8.961193270562582,-0.0008873715996742249,0.0008873739093542103
0.0244,0.01911206543445587,-0.005604149308055639,16,8.95284362621871,-0.0008879341185092926,0.0008879345655441288
0.0245,0.019111594185233116,-0.004708864726126194,16,8.943614318050136,-0.0008884072303771973,0.0008884058147668843
0.0246,0.019111212342977524,-0.0038145033176988363,16,8.933469526481208,-0.0008887872099876404,0.0008887876570224766
0.0247,0.019110919907689095,-0.0029211563523858786,16,8.922447868797395,-0.0008890777826309204,0.0008890800923109059
0.024800000000000003,0.01911071687936783,-0.0020289116073399782,16,8.910587907854007,-0.0008892826735973358,0.000889283120632172
0.024900000000000002,0.019110603258013725,-0.0011378527851775289,16,8.897853753316202,-0.0008893981575965881,0.0008893967419862751
0.025,0.019110579043626785,-0.0002480674011167139,16,8.884209574268716,-0.0008894205093383789,0.0008894209563732151
0.0251,0.01911064237356186,0.0006403535371646285,16,8.869731178758913,-0.000889357179403305,0.0008893576264381413
0.0252,0.019110795110464096,0.0015273266471922398,16,8.854382671462515,-0.0008892044425010681,0.0008892048895359043
0.0253,0.019111037254333496,0.002412764821201563,16,8.838165409958233,-0.0008889622986316681,0.0008889627456665043
0.025400000000000002,0.01911136694252491,0.003296581329777837,16,8.82108074592818,-0.000888630747795105,0.0008886330574750904
0.025500000000000002,0.019111784175038338,0.004178689327090979,16,8.803167227712956,-0.0008882135152816772,0.0008882158249616627
0.0256,0.01911229081451893,0.005059006158262491,16,8.78438894864868,-0.0008877068758010864,0.0008877091854810719
0.0257,0.019112884998321533,0.005937444977462292,16,8.76478445707595,-0.000887114554643631,0.0008871150016784672
0.0258,0.01911356672644615,0.006813923362642527,16,8.7443178427022,-0.0008864328265190125,0.0008864332735538487
0.025900000000000003,0.019114335998892784,0.007688355166465044,16,8.72302764298201,-0.0008856654167175293,0.0008856640011072163
0.026000000000000002,0.01911519281566143,0.008560657501220703,16,8.700877954880161,-0.0008848085999488831,0.0008848071843385701
0.0261,0.01911613531410694,0.009430745616555214,16,8.677870099235017,-0.0008838623762130737,0.0008838646858930592
0.0262,0.019117165356874466,0.01029853243380785,16,8.654079822860012,-0.0008828341960906982,0.0008828346431255345
0.0263,0.019118281081318855,0.011163940653204918,16,8.629433940787537,-0.0008817166090011597,0.0008817189186811451
0.0264,0.01911948435008526,0.012026883661746979,16,8.604008192573675,-0.0008805170655250549,0.0008805156499147419
0.026500000000000003,0.019120773300528526,0.01288728415966034,16,8.57772939325081,-0.0008792281150817871,0.0008792266994714741
0.026600000000000002,0.01912214793264866,0.01374505739659071,16,8.550598863657308,-0.0008778497576713562,0.0008778520673513417
0.0267,0.019123608246445656,0.014600117690861225,16,8.522692328834538,-0.0008763894438743591,0.0008763917535543446
0.0268,0.019125154241919518,0.015452386811375618,16,8.494011008017914,-0.0008748471736907959,0.0008748457580804829
0.0269,0.019126784056425095,0.01630178838968277,16,8.464481701725113,-0.0008732154965400696,0.0008732159435749058
0.027,0.019128499552607536,0.01714823581278324,16,8.43418014951222,-0.0008715018630027771,0.0008715004473924641
0.027100000000000003,0.019130298867821693,0.017991654574871063,16,8.403033122867502,-0.0008696988224983215,0.000869701132178307
0.027200000000000002,0.019132182002067566,0.018831957131624222,16,8.371153570705907,-0.0008678175508975983,0.0008678179979324345
0.0273,0.019134148955345154,0.019669072702527046,16,8.33846820645687,-0.0008658505976200104,0.0008658510446548466
0.0274,0.019136199727654457,0.02050291933119297,16,8.30497830741463,-0.0008637979626655579,0.0008638002723455433
0.0275,0.019138332456350327,0.021333416923880577,16,8.270759511532319,-0.0008616670966148376,0.0008616675436496739
0.027600000000000003,0.01914054900407791,0.022160492837429047,16,8.235738561268791,-0.0008594505488872528,0.000859450995922089
