phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.248,2.7738046050279845e-23,-1.1734857547049559e-24,-2.261821987449685e-26,-1.150867534830459e-24,8,3.8176089920924943,8.630176397632484e-08,2.2606234466411767e-07,4,3.817608992092493,8.63017639763249e-08,2.2606234466411794e-07,4
normal_gate,0.2485,2.773757511268825e-23,-9.418751831901081e-25,-2.908056841006738e-26,-9.127946147800407e-25,8,3.8176089920924845,8.608147996081015e-08,2.2548532376970248e-07,4,3.8176089920924836,8.60814799608102e-08,2.2548532376970267e-07,4
normal_gate,0.249,2.7737203436770163e-23,-7.433518361773815e-25,-3.554291694563791e-26,-7.078089192317436e-25,8,3.8176089920924783,8.586182140103201e-08,2.2490994121943875e-07,4,3.8176089920924774,8.586182140103207e-08,2.2490994121943894e-07,4
normal_gate,0.2495,2.773694756613783e-23,-5.117412646625337e-25,-3.877409121342317e-26,-4.729671734491105e-25,8,3.81760899209229,8.56427630707329e-08,2.2433613093465414e-07,4,3.817608992092289,8.564276307073294e-08,2.2433613093465427e-07,4
normal_gate,0.25,2.7736749598148376e-23,-3.959359789051098e-25,-3.877409121342317e-26,-3.5716188769168665e-25,8,3.8176089920923033,8.542428897273221e-08,2.237638510116617e-07,4,3.8176089920923024,8.542428897273224e-08,2.2376385101166177e-07,4
normal_gate,0.2505,2.77366095328018e-23,-2.8013069314768593e-25,-3.877409121342317e-26,-2.4135660193426276e-25,8,3.8176089920924956,8.520638575888975e-08,2.2319306648580239e-07,4,3.817608992092495,8.520638575888977e-08,2.2319306648580247e-07,4
normal_gate,0.251,2.7736535641904234e-23,-1.477817951392015e-25,-3.877409121342317e-26,-1.0900770392577833e-25,8,3.8176089920924863,8.49890447693053e-08,2.226237546730043e-07,4,3.817608992092486,8.498904476930531e-08,2.2262375467300437e-07,4
normal_gate,0.2515,2.773647002281279e-23,-1.3123818288814096e-25,-3.554291694563791e-26,-9.569526594250305e-26,8,3.817608992092296,8.477225890367634e-08,2.2205589697444542e-07,4,3.8176089920922953,8.477225890367635e-08,2.220558969744455e-07,4
normal_gate,0.252,2.773639613191522e-23,-1.477817951392015e-25,-2.908056841006738e-26,-1.1870122672913413e-25,8,3.817608992092307,8.455602311601594e-08,2.2148948017244045e-07,4,3.817608992092307,8.455602311601594e-08,2.2148948017244045e-07,4
normal_gate,0.2525,2.7736338784629906e-23,-1.146945706370804e-25,-2.261821987449685e-26,-9.207635076258354e-26,8,3.8176089920924987,8.434033552463623e-08,2.20924499338021e-07,4,3.817608992092499,8.434033552463623e-08,2.2092449933802098e-07,4
normal_gate,0.253,2.773630625276296e-23,-6.506373388389873e-26,-1.9387045606711586e-26,-4.5676688277187146e-26,8,3.8176089920924885,8.412519194280003e-08,2.2036094350429991e-07,4,3.8176089920924885,8.412519194280003e-08,2.2036094350429991e-07,4
normal_gate,0.2535,2.773625717728377e-23,-9.815095838601985e-26,-1.2924697071141057e-26,-8.522626131487879e-26,8,3.817608992092297,8.391059149636041e-08,2.1979881038149998e-07,4,3.817608992092297,8.39105914963604e-08,2.1979881038149993e-07,4
normal_gate,0.254,2.7736208101804573e-23,-9.815095838601985e-26,-9.693522803355793e-27,-8.845743558266405e-26,8,3.8176089920923086,8.36965322774456e-08,2.1923809497204222e-07,4,3.817608992092308,8.36965322774456e-08,2.1923809497204224e-07,4
normal_gate,0.2545,2.773615902632538e-23,-9.815095838601985e-26,-1.2924697071141057e-26,-8.522626131487879e-26,8,3.8176089920924996,8.348301329004945e-08,2.1867879466694915e-07,4,3.8176089920924996,8.348301329004944e-08,2.1867879466694913e-07,4
normal_gate,0.255,2.7736035504591055e-23,-2.4704346864556484e-25,-6.462348535570529e-27,-2.405811201099943e-25,8,3.8176089920922944,8.326758198965011e-08,2.1811448517155274e-07,4,3.8176089920923024,8.32675819896501e-08,2.181144851715522e-07,4
normal_gate,0.2555,2.773594507008123e-23,-1.8086901964132262e-25,-6.462348535570529e-27,-1.744066711057521e-25,8,3.8176089920924987,8.305686197837774e-08,2.1756251661816421e-07,4,3.817608992092497,8.305686197837774e-08,2.175625166181643e-07,4
normal_gate,0.256,2.7735904266408166e-23,-8.16073461349593e-26,-1.2924697071141057e-26,-6.868264906381824e-26,8,3.817608992092489,8.284422156920086e-08,2.1700551769654306e-07,4,3.8176089920924867,8.284422156920089e-08,2.1700551769654325e-07,4
normal_gate,0.2565,2.77358634627351e-23,-8.16073461349593e-26,-9.693522803355793e-27,-7.191382333160351e-26,8,3.817608992092482,8.263237872996521e-08,2.164506079620095e-07,4,3.81760899209248,8.263237872996521e-08,2.164506079620096e-07,4
normal_gate,0.257,2.7735880561704913e-23,3.4197939622464574e-26,-1.2924697071141057e-26,4.712263669360563e-26,8,3.817608992092293,8.2421256243363e-08,2.158975851484227e-07,4,3.817608992092292,8.242125624336302e-08,2.158975851484228e-07,4
normal_gate,0.2575,2.7735914204286977e-23,6.728516412458568e-26,-8.077935669463161e-27,7.536309979404884e-26,8,3.817608992092304,8.221079712566047e-08,2.1534629999025508e-07,4,3.817608992092304,8.221079712566047e-08,2.1534629999025508e-07,4
normal_gate,0.258,2.773588994422616e-23,-4.85201216328382e-26,1.6155871338926322e-27,-5.013570876673083e-26,8,3.817608992092313,8.200096041198507e-08,2.1479664518246768e-07,4,3.8176089920923126,8.200096041198503e-08,2.147966451824676e-07,4
normal_gate,0.2585,2.7735865684165345e-23,-4.85201216328382e-26,1.6155871338926322e-27,-5.013570876673083e-26,8,3.817608992092503,8.179171599794764e-08,2.1424854186839091e-07,4,3.8176089920925027,8.179171599794762e-08,2.1424854186839091e-07,4
normal_gate,0.259,2.773587451132903e-23,1.7654327371404017e-26,-4.8467614016778965e-27,2.2501088773081913e-26,8,3.8176089920924925,8.158304149606715e-08,2.1370193140536946e-07,4,3.8176089920924916,8.158304149606715e-08,2.137019314053695e-07,4
normal_gate,0.2595,2.7735899882104966e-23,5.0741551873525125e-26,-8.077935669463161e-27,5.881948754298829e-26,8,3.8176089920922998,8.137492260522742e-08,2.1315677633247773e-07,4,3.8176089920922998,8.137492260522743e-08,2.1315677633247776e-07,4
normal_gate,0.26,2.77358590784319e-23,-8.16073461349593e-26,-1.6155871338926322e-27,-7.999175900106667e-26,8,3.817608992092311,8.116734557792851e-08,2.126130406389347e-07,4,3.81760899209231,8.11673455779285e-08,2.1261304063893473e-07,4
normal_gate,0.2605,2.7735818274758834e-23,-8.16073461349593e-26,-4.8467614016778965e-27,-7.67605847332814e-26,8,3.8176089920925014,8.096030314076882e-08,2.1207070527249832e-07,4,3.8176089920925014,8.096030314076881e-08,2.1207070527249826e-07,4
normal_gate,0.261,2.773574438386127e-23,-1.4778179513920153e-25,1.6155871338926322e-27,-1.4939738227309416e-25,8,3.8176089920924907,8.075378958095241e-08,2.1152975526886004e-07,4,3.8176089920924903,8.07537895809524e-08,2.1152975526886004e-07,4
normal_gate,0.2615,2.773568703657595e-23,-1.1469457063708041e-25,1.6155871338926322e-27,-1.1631015777097305e-25,8,3.817608992092299,8.054780184469978e-08,2.1099018262882475e-07,4,3.817608992092299,8.054780184469978e-08,2.1099018262882475e-07,4
normal_gate,0.262,2.7735679320127385e-23,-1.543289713071709e-26,-1.6155871338926322e-27,-1.3817309996824459e-26,8,3.8176089920923095,8.034233421502532e-08,2.1045197237706698e-07,4,3.8176089920923095,8.034233421502531e-08,2.1045197237706695e-07,4
normal_gate,0.2625,2.773570469090332e-23,5.0741551873525125e-26,-4.8467614016778965e-27,5.558831327520303e-26,8,3.8176089920925,8.013738580867349e-08,2.0991512219995253e-07,4,3.8176089920925,8.01373858086735e-08,2.0991512219995259e-07,4
normal_gate,0.263,2.7734514106178806e-23,-2.3811694490323764e-24,1.2116903504194741e-25,-2.502338484074324e-24,8,3.817608992092296,7.993018887615568e-08,2.0937238214212394e-07,4,3.8176089920922958,7.99301888761552e-08,2.093723821421227e-07,4
normal_gate,0.2635,2.773357994744418e-23,-1.8683174692494992e-24,8.239494382852424e-26,-1.9507124130780234e-24,8,3.8176089920924987,7.972802666152705e-08,2.0884283022873622e-07,4,3.8176089920924987,7.972802666152715e-08,2.0884283022873646e-07,4
normal_gate,0.264,2.773286085566882e-23,-1.4381835507219248e-24,4.52364397489937e-26,-1.4834199904709185e-24,8,3.8176089920924885,7.952365367843742e-08,2.0830748733868973e-07,4,3.817608992092488,7.952365367843753e-08,2.0830748733869005e-07,4
normal_gate,0.2645,2.773234028724047e-23,-1.0411368566964715e-24,1.9387045606711586e-26,-1.0605239023031831e-24,8,3.817608992092481,7.932014143390203e-08,2.0777439910216063e-07,4,3.817608992092482,7.932014143390211e-08,2.0777439910216076e-07,4
normal_gate,0.265,2.7731943795904006e-23,-7.929826729305632e-25,3.2311742677852644e-27,-7.9621384719834845e-25,8,3.817608992092292,7.911738720830284e-08,2.072432964512206e-07,4,3.817608992092292,7.911738720830289e-08,2.0724329645122074e-07,4
normal_gate,0.2655,2.77316300226288e-23,-6.275465504199577e-25,-6.462348535570529e-27,-6.210842018843872e-25,8,3.817608992092304,7.89153172953537e-08,2.0671398631661028e-07,4,3.817608992092304,7.891531729535375e-08,2.067139863166104e-07,4
normal_gate,0.266,2.773142378283322e-23,-4.124795911561705e-25,-1.2924697071141057e-26,-3.9955489408502942e-25,8,3.8176089920924965,7.871387533948053e-08,2.0618632107825194e-07,4,3.8176089920924965,7.871387533948057e-08,2.0618632107825204e-07,4
normal_gate,0.2665,2.773125890206827e-23,-3.2976152990086773e-25,-1.6155871338926322e-26,-3.136056585619414e-25,8,3.817608992092486,7.851302230130582e-08,2.056601984748357e-07,4,3.8176089920924867,7.851302230130586e-08,2.0566019847483575e-07,4
normal_gate,0.267,2.773111056491557e-23,-2.9667430539874664e-25,-1.6155871338926322e-26,-2.805184340598203e-25,8,3.817608992092296,7.831273031363773e-08,2.0513554550990643e-07,4,3.8176089920922966,7.831273031363774e-08,2.0513554550990643e-07,4
normal_gate,0.2675,2.7730995314987377e-23,-2.304998563945044e-25,-1.2924697071141057e-26,-2.1757515932336336e-25,8,3.817608992092307,7.811297837137272e-08,2.046123071618226e-07,4,3.8176089920923064,7.811297837137272e-08,2.0461230716182263e-07,4
normal_gate,0.268,2.7730904880477553e-23,-1.8086901964132276e-25,-1.2924697071141057e-26,-1.679443225701817e-25,8,3.817608992092499,7.791375144894516e-08,2.0409044407200867e-07,4,3.8176089920924987,7.791375144894517e-08,2.0409044407200872e-07,4
normal_gate,0.2685,2.773081444596773e-23,-1.8086901964132276e-25,-9.693522803355793e-27,-1.7117549683796696e-25,8,3.817608992092488,7.771503912193395e-08,2.035699289343333e-07,4,3.817608992092488,7.771503912193395e-08,2.035699289343333e-07,4
normal_gate,0.269,2.7730757098682414e-23,-1.1469457063708053e-25,-9.693522803355793e-27,-1.0500104783372474e-25,8,3.8176089920922984,7.751683477566019e-08,2.0305074442203656e-07,4,3.817608992092298,7.751683477566019e-08,2.0305074442203656e-07,4
normal_gate,0.2695,2.7730699751397097e-23,-1.1469457063708053e-25,-6.462348535570529e-27,-1.0823222210151e-25,8,3.817608992092309,7.731913300941177e-08,2.0253287638825373e-07,4,3.817608992092308,7.731913300941177e-08,2.0253287638825378e-07,4
normal_gate,0.27,2.773067549133628e-23,-4.8520121632838313e-26,-9.693522803355793e-27,-3.882659882948252e-26,8,3.8176089920924996,7.712192915602745e-08,2.020163126076344e-07,4,3.8176089920925,7.712192915602747e-08,2.020163126076344e-07,4
normal_gate,0.2705,2.7730676046693844e-23,1.1107151203433483e-27,-1.2924697071141057e-26,1.4035412191484406e-26,8,3.817608992092489,7.692522271021458e-08,2.0150105175661456e-07,4,3.8176089920924894,7.69252227102146e-08,2.015010517566146e-07,4
normal_gate,0.271,2.773070141746978e-23,5.074155187352501e-26,-9.693522803355793e-27,6.043507467688081e-26,8,3.817608992092298,7.672900973496755e-08,2.0098708352244072e-07,4,3.817608992092298,7.672900973496755e-08,2.0098708352244072e-07,4
normal_gate,0.2715,2.7729858248602535e-23,-1.6863377344878333e-24,7.593259529295371e-26,-1.762270329780787e-24,8,3.8176089920925036,7.653065791705008e-08,2.004675127169118e-07,4,3.8176089920925103,7.653065791704973e-08,2.0046751271691052e-07,4
normal_gate,0.272,2.772927150572518e-23,-1.173485754704956e-24,3.877409121342317e-26,-1.2122598459183792e-24,8,3.8176089920922998,7.633710167621136e-08,1.999605036407189e-07,4,3.817608992092298,7.633710167621147e-08,1.9996050364071928e-07,4
normal_gate,0.2725,2.772885019897034e-23,-8.42613509683745e-25,1.6155871338926322e-26,-8.587693810226714e-25,8,3.817608992092311,7.614144289002446e-08,1.9944798707186022e-07,4,3.817608992092309,7.614144289002452e-08,1.9944798707186048e-07,4
normal_gate,0.273,2.7728544697501253e-23,-6.110029381688973e-25,3.2311742677852644e-27,-6.142341124366826e-25,8,3.817608992092317,7.59466027135625e-08,1.9893761480255324e-07,4,3.8176089920923166,7.594660271356255e-08,1.989376148025534e-07,4
normal_gate,0.2735,2.772830537048117e-23,-4.786540401604128e-25,-3.2311742677852644e-27,-4.754228658926276e-25,8,3.8176089920925067,7.575248606267177e-08,1.9842913776549528e-07,4,3.8176089920925054,7.57524860626718e-08,1.9842913776549544e-07,4
normal_gate,0.274,2.7728090858879465e-23,-4.290232034072311e-25,-6.462348535570529e-27,-4.225608548716606e-25,8,3.8176089920924943,7.555902005493693e-08,1.9792236504954843e-07,4,3.8176089920924934,7.555902005493694e-08,1.9792236504954848e-07,4
normal_gate,0.2745,2.772791770630839e-23,-3.463051421519284e-25,-9.693522803355793e-27,-3.366116193485726e-25,8,3.817608992092485,7.536615303394628e-08,1.9741716134379972e-07,4,3.8176089920924845,7.536615303394629e-08,1.9741716134379977e-07,4
normal_gate,0.275,2.7727761097349565e-23,-3.132179176498073e-25,-1.2924697071141057e-26,-3.0029322057866624e-25,8,3.8176089920924783,7.517384922812674e-08,1.969134329467383e-07,4,3.8176089920924787,7.517384922812675e-08,1.969134329467383e-07,4
normal_gate,0.2755,2.772762103200299e-23,-2.801306931476862e-25,-9.693522803355793e-27,-2.704371703443304e-25,8,3.8176089920922913,7.498208062331237e-08,1.9641110647692977e-07,4,3.81760899209229,7.498208062331238e-08,1.964111064769299e-07,4
normal_gate,0.276,2.7727514053880917e-23,-2.13956244143444e-25,-9.693522803355793e-27,-2.042627213400882e-25,8,3.8176089920923024,7.479082777834008e-08,1.9591013100938278e-07,4,3.817608992092302,7.479082777834008e-08,1.959101310093828e-07,4
normal_gate,0.2765,2.772739053214659e-23,-2.4704346864556507e-25,-9.693522803355793e-27,-2.373499458422093e-25,8,3.8176089920923117,7.460007706232317e-08,1.954104708388095e-07,4,3.817608992092312,7.460007706232317e-08,1.9541047083880949e-07,4
normal_gate,0.277,2.772721737957552e-23,-3.463051421519284e-25,1.6155871338926322e-27,-3.4792072928582102e-25,8,3.8176089920925023,7.440981939414241e-08,1.949121021777482e-07,4,3.8176089920925027,7.440981939414238e-08,1.949121021777481e-07,4
normal_gate,0.2775,2.772713521687182e-23,-1.643254073902623e-25,-8.077935669463161e-27,-1.5624747172079914e-25,8,3.8176089920924916,7.422004661355133e-08,1.944150036509374e-07,4,3.817608992092491,7.422004661355137e-08,1.944150036509375e-07,4
normal_gate,0.278,2.7727053054168127e-23,-1.643254073902623e-25,-4.8467614016778965e-27,-1.594786459885844e-25,8,3.8176089920922998,7.403075529200931e-08,1.9391916627751758e-07,4,3.8176089920922993,7.403075529200931e-08,1.939191662775176e-07,4
normal_gate,0.2785,2.772700397868893e-23,-9.815095838602009e-26,-4.8467614016778965e-27,-9.330419698434219e-26,8,3.8176089920923104,7.384194092561337e-08,1.934245782597629e-07,4,3.8176089920923104,7.384194092561339e-08,1.9342457825976293e-07,4
normal_gate,0.279,2.7726963175015866e-23,-8.160734613495953e-26,-1.6155871338926322e-27,-7.99917590010669e-26,8,3.8176089920925005,7.365360127966999e-08,1.9293123374402762e-07,4,3.8176089920925005,7.365360127967e-08,1.9293123374402765e-07,4
normal_gate,0.2795,2.772665767354678e-23,-6.110029381688973e-25,2.4233807008389483e-26,-6.352367451772868e-25,8,3.817608992092292,7.346297527021901e-08,1.924319002349076e-07,4,3.817608992092288,7.346297527021892e-08,1.9243190023490753e-07,4
normal_gate,0.28,2.7726434890138955e-23,-4.455668156582918e-25,1.454028420503369e-26,-4.601070998633255e-25,8,3.8176089920924987,7.327726142883769e-08,1.9194543385825674e-07,4,3.8176089920925,7.327726142883772e-08,1.9194543385825671e-07,4
normal_gate,0.2805,2.772627828118013e-23,-3.1321791764980735e-25,1.6155871338926322e-27,-3.148335047837e-25,8,3.8176089920924876,7.308931749946081e-08,1.9145312589857317e-07,4,3.817608992092489,7.308931749946085e-08,1.914531258985732e-07,4
normal_gate,0.281,2.7726179574864184e-23,-1.9741263189238346e-25,-4.8467614016778965e-27,-1.9256587049070556e-25,8,3.8176089920924814,7.290220688872771e-08,1.9096300076758008e-07,4,3.8176089920924827,7.290220688872774e-08,1.9096300076758008e-07,4
normal_gate,0.28150000000000003,2.772610568396662e-23,-1.477817951392018e-25,-8.077935669463161e-27,-1.3970385946973864e-25,8,3.817608992092292,7.271582407943354e-08,1.904747820692361e-07,4,3.8176089920922927,7.271582407943354e-08,1.9047478206923607e-07,4
normal_gate,0.28200000000000003,2.77260814239058e-23,-4.852012163283848e-26,-1.1309109937248425e-26,-3.7211011695590054e-26,8,3.817608992092304,7.253008989586589e-08,1.8998826240744619e-07,4,3.8176089920923046,7.25300898958659e-08,1.8998826240744619e-07,4
normal_gate,0.28250000000000003,2.772604889203886e-23,-6.506373388389903e-26,-1.1309109937248425e-26,-5.37546239466506e-26,8,3.8176089920924965,7.23449473461209e-08,1.895032924953045e-07,4,3.817608992092496,7.23449473461209e-08,1.8950329249530453e-07,4
normal_gate,0.28300000000000003,2.7726032903784165e-23,-3.1976509381777923e-26,-1.1309109937248425e-26,-2.0667399444529498e-26,8,3.8176089920924867,7.216035448249024e-08,1.8901976245329957e-07,4,3.8176089920924867,7.216035448249024e-08,1.8901976245329957e-07,4
normal_gate,0.28350000000000003,2.77259921001111e-23,-8.160734613495959e-26,-8.077935669463161e-27,-7.352941046549643e-26,8,3.8176089920922966,7.197628257414275e-08,1.8853759702272466e-07,4,3.817608992092297,7.197628257414275e-08,1.8853759702272463e-07,4
normal_gate,0.28400000000000003,2.772599265546866e-23,1.1107151203431819e-27,-1.1309109937248425e-26,1.2419825057591607e-26,8,3.817608992092307,7.179270940920289e-08,1.8805673802087217e-07,4,3.8176089920923073,7.17927094092029e-08,1.8805673802087222e-07,4
normal_gate,0.28450000000000003,2.7726018026244597e-23,5.0741551873524843e-26,-1.1309109937248425e-26,6.205066181077327e-26,8,3.817608992092499,7.160962057911357e-08,1.875771477053837e-07,4,3.8176089920924996,7.160962057911358e-08,1.875771477053837e-07,4
normal_gate,0.28500000000000003,2.772604339702053e-23,5.0741551873524843e-26,-1.1309109937248425e-26,6.205066181077327e-26,8,3.8176089920924894,7.142700498936827e-08,1.870987970148772e-07,4,3.817608992092489,7.142700498936827e-08,1.870987970148772e-07,4
normal_gate,0.28550000000000003,2.772606876779647e-23,5.0741551873524843e-26,-8.077935669463161e-27,5.8819487542988e-26,8,3.817608992092298,7.12448557349842e-08,1.866216678621594e-07,4,3.817608992092297,7.124485573498419e-08,1.8662166786215942e-07,4
normal_gate,0.28600000000000003,2.7726077594960153e-23,1.7654327371403736e-26,-4.8467614016778965e-27,2.2501088773081632e-26,8,3.817608992092308,7.106316751315619e-08,1.8614574635682834e-07,4,3.8176089920923078,7.106316751315617e-08,1.861457463568283e-07,4
normal_gate,0.28650000000000003,2.772602851948096e-23,-9.815095838602014e-26,1.6155871338926322e-27,-9.976654551991278e-26,8,3.8176089920925,7.08819366949678e-08,1.8567102299315396e-07,4,3.8176089920924996,7.088193669496779e-08,1.8567102299315396e-07,4
normal_gate,0.28700000000000003,2.772597117219564e-23,-1.146945706370807e-25,1.6155871338926322e-27,-1.1631015777097332e-25,8,3.817608992092489,7.070115986229115e-08,1.851974888175721e-07,4,3.81760899209249,7.070115986229115e-08,1.8519748881757207e-07,4
normal_gate,0.28750000000000003,2.7725913824910326e-23,-1.146945706370807e-25,1.6155871338926322e-27,-1.1631015777097332e-25,8,3.817608992092298,7.052083593634619e-08,1.8472514100428127e-07,4,3.8176089920922984,7.052083593634619e-08,1.8472514100428127e-07,4
normal_gate,0.28800000000000003,2.772584820581888e-23,-1.3123818288814123e-25,1.6155871338926322e-27,-1.3285377002203387e-25,8,3.8176089920925085,7.033843676354678e-08,1.8424735720509936e-07,4,3.817608992092496,7.033843676354678e-08,1.842473572051e-07,4
normal_gate,0.2885,2.7725790858533565e-23,-1.146945706370807e-25,1.6155871338926322e-27,-1.1631015777097332e-25,8,3.817608992092298,7.016060416472862e-08,1.8378153527524053e-07,4,3.8176089920923015,7.016060416472862e-08,1.8378153527524037e-07,4
normal_gate,0.289,2.772577487027887e-23,-3.197650938177792e-26,-8.077935669463161e-27,-2.3898573712314756e-26,8,3.817608992092309,6.998073569201264e-08,1.8331038049462065e-07,4,3.8176089920923113,6.998073569201264e-08,1.8331038049462054e-07,4
normal_gate,0.2895,2.7725750610218056e-23,-4.8520121632838474e-26,-4.8467614016778965e-27,-4.367336023116058e-26,8,3.8176089920923166,6.98016367636105e-08,1.8284124148962233e-07,4,3.817608992092318,6.98016367636105e-08,1.8284124148962222e-07,4
normal_gate,0.29,2.772576770918787e-23,3.41979396224643e-26,-1.1309109937248425e-26,4.5507049559712723e-26,8,3.817608992092505,6.962321355927594e-08,1.823738725036744e-07,4,3.8176089920925067,6.962321355927596e-08,1.8237387250367433e-07,4
normal_gate,0.2905,2.7725776536351554e-23,1.7654327371403744e-26,-1.1309109937248425e-26,2.8963437308652167e-26,8,3.8176089920924934,6.944539656029753e-08,1.819080914366596e-07,4,3.8176089920924943,6.944539656029753e-08,1.8190809143665957e-07,4
normal_gate,0.291,2.772578536351524e-23,1.7654327371403744e-26,-1.454028420503369e-26,3.219461157643743e-26,8,3.8176089920924854,6.926813668394537e-08,1.814437697192727e-07,4,3.817608992092485,6.926813668394535e-08,1.814437697192727e-07,4
normal_gate,0.2915,2.7725769375260546e-23,-3.197650938177792e-26,-1.454028420503369e-26,-1.7436225176744228e-26,8,3.8176089920924783,6.90913975576782e-08,1.8098081207580233e-07,4,3.8176089920924787,6.90913975576782e-08,1.809808120758023e-07,4
normal_gate,0.292,2.772576993061811e-23,1.1107151203431905e-27,-1.454028420503369e-26,1.565099932537688e-26,8,3.81760899209229,6.891515138551593e-08,1.805191456963383e-07,4,3.817608992092291,6.891515138551594e-08,1.8051914569633827e-07,4
normal_gate,0.2925,2.7725745670557294e-23,-4.8520121632838474e-26,-1.1309109937248425e-26,-3.721101169559005e-26,8,3.817608992092303,6.873938091530169e-08,1.8005872538986229e-07,4,3.817608992092303,6.873938091530168e-08,1.8005872538986226e-07,4
normal_gate,0.293,2.7725671779659727e-23,-1.477817951392018e-25,-8.077935669463161e-27,-1.3970385946973864e-25,8,3.8176089920923113,6.856407281824574e-08,1.79599516242411e-07,4,3.8176089920923113,6.856407281824573e-08,1.7959951624241097e-07,4
normal_gate,0.2935,2.772560616056828e-23,-1.3123818288814126e-25,-1.1309109937248425e-26,-1.1992907295089283e-25,8,3.817608992092502,6.838921728887353e-08,1.7914149256911753e-07,4,3.8176089920925027,6.838921728887353e-08,1.7914149256911753e-07,4
normal_gate,0.294,2.7725548813282965e-23,-1.1469457063708071e-25,-1.454028420503369e-26,-1.0015428643204702e-25,8,3.817608992092491,6.821480697063453e-08,1.7868463509995276e-07,4,3.817608992092492,6.821480697063455e-08,1.786846350999528e-07,4
normal_gate,0.2945,2.772549146599765e-23,-1.1469457063708071e-25,-1.1309109937248425e-26,-1.0338546069983229e-25,8,3.817608992092299,6.804083881148352e-08,1.782289358402645e-07,4,3.8176089920922993,6.804083881148352e-08,1.7822893584026447e-07,4
normal_gate,0.295,2.7725458934130705e-23,-6.506373388389905e-26,-1.454028420503369e-26,-5.0523449678865364e-26,8,3.8176089920923095,6.78673085614802e-08,1.777743836575686e-07,4,3.8176089920923095,6.786730856148021e-08,1.7777438365756862e-07,4
normal_gate,0.2955,2.772541813045764e-23,-8.160734613495961e-26,-1.7771458472818954e-26,-6.383588766214066e-26,8,3.8176089920925014,6.769421332952131e-08,1.7732097097879284e-07,4,3.817608992092501,6.769421332952131e-08,1.7732097097879287e-07,4
normal_gate,0.296,2.7725642024580586e-23,4.4778824589897815e-25,-4.362085261510107e-26,4.914090985140792e-25,8,3.8176089920922855,6.751894783237335e-08,1.7686187341928068e-07,4,3.8176089920923015,6.751894783237346e-08,1.768618734192802e-07,4
normal_gate,0.2965,2.772582455967291e-23,3.650701846436754e-25,-3.715850407953054e-26,4.0222868872320594e-25,8,3.8176089920925014,6.73482992679283e-08,1.764148696407315e-07,4,3.817608992092497,6.734829926792828e-08,1.7641486964073162e-07,4
normal_gate,0.297,2.7725949192122353e-23,2.492648988862515e-25,-3.3927329811745276e-26,2.831922286979968e-25,8,3.81760899209249,6.717553457424085e-08,1.7596232278733425e-07,4,3.817608992092487,6.717553457424082e-08,1.759623227873343e-07,4
normal_gate,0.2975,2.7726057280959547e-23,2.161776743841304e-25,-3.069615554396001e-26,2.4687382992809043e-25,8,3.8176089920924827,6.700354681356946e-08,1.7551181106382483e-07,4,3.8176089920924805,6.700354681356944e-08,1.755118110638249e-07,4
normal_gate,0.298,2.772613228257224e-23,1.500032253798882e-25,-2.7464981276174747e-26,1.7746820665606294e-25,8,3.8176089920922927,6.683223583699406e-08,1.7506307213606426e-07,4,3.817608992092291,6.683223583699404e-08,1.7506307213606426e-07,4
normal_gate,0.2985,2.772620728418493e-23,1.500032253798882e-25,-2.7464981276174747e-26,1.7746820665606294e-25,8,3.817608992092305,6.666152589794727e-08,1.746159075904007e-07,4,3.817608992092304,6.666152589794728e-08,1.7461590759040074e-07,4
normal_gate,0.299,2.772629055760375e-23,1.6654683763094874e-25,-2.7464981276174747e-26,1.9401181890712349e-25,8,3.817608992092498,6.649136267470689e-08,1.7417017513431047e-07,4,3.817608992092496,6.649136267470689e-08,1.7417017513431055e-07,4
normal_gate,0.2995,2.772632420018581e-23,6.728516412458542e-26,-1.7771458472818954e-26,8.505662259740438e-26,8,3.817608992092487,6.632170858365676e-08,1.7372577631976098e-07,4,3.8176089920924863,6.632170858365675e-08,1.7372577631976098e-07,4
normal_gate,0.3,2.772630821193112e-23,-3.19765093817779e-26,-1.1309109937248425e-26,-2.0667399444529475e-26,8,3.817608992092296,6.615253288354128e-08,1.7328263062185796e-07,4,3.817608992092296,6.615253288354128e-08,1.7328263062185796e-07,4
normal_gate,0.3005,2.7726275680064174e-23,-6.506373388389901e-26,-8.077935669463161e-27,-5.698579821443585e-26,8,3.8176089920923073,6.598381823162081e-08,1.7284069261230765e-07,4,3.817608992092307,6.59838182316208e-08,1.728406926123076e-07,4
normal_gate,0.301,2.772624314819723e-23,-6.506373388389901e-26,-4.8467614016778965e-27,-6.021697248222111e-26,8,3.817608992092499,6.581554792612956e-08,1.7239991854182763e-07,4,3.8176089920924987,6.581554792612954e-08,1.723999185418276e-07,4
normal_gate,0.3015,2.7726194072718036e-23,-9.815095838602012e-26,-4.8467614016778965e-27,-9.330419698434222e-26,8,3.817608992092489,6.564771338706139e-08,1.719602859356188e-07,4,3.8176089920924885,6.564771338706138e-08,1.7196028593561876e-07,4
