time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34998712,-0.15023795,0.020086959,0.0,0.0,0.0,0.006368450336138367,0,9.107590449275449e-05,256,0,-1,8.23390616029428,4.403422656442613,0.8913190917972996,1,8.090501368646633,4.854301014080465,1.0000000397364097,1
3.5700000000000003,approach,3.5700000000000003,0.35001642,-0.15023781,0.020059228,0.0,0.0,0.0,0.006374336323691227,0,0.0002363367675570771,256,0,-1,12.48922392471911,7.001391551265081,0.9343243414572358,1,12.445925459640401,7.467555572518123,1.000000039736416,1
3.58,approach,3.58,0.35001543,-0.1502252,0.020048544,0.0,0.0,0.0,0.006383708004997922,0,0.0002642680483404547,256,0,-1,14.51840949035319,8.260151297430482,0.9482387749290502,1,14.622590725257126,8.773554783782892,1.000000039736303,1
3.59,approach,3.59,0.3500125,-0.1502173,0.02005007,0.0,0.0,0.0,0.006390752122039243,0,0.0003104047500528395,256,0,-1,16.996602071277238,9.666280417547954,0.9478640080540097,1,17.09586409981696,10.257518867480975,1.0000000397358093,1
3.6,approach,3.6,0.3500094,-0.15021126,0.020053783,0.0,0.0,0.0,0.006395324108805004,0,0.0003601486387196928,256,0,-1,19.43034646749739,10.999923048261598,0.9435346462351217,1,19.509442646467182,11.70566605301024,1.0000000397354536,1
3.61,approach,3.61,0.35000595,-0.15020685,0.020057756,0.0,0.0,0.0,0.006398072975026702,0,0.00040847359923645854,256,0,-1,21.848522296920372,12.317515302827413,0.9396146747312374,1,21.868655818636515,13.121194012559387,1.0000000397355224,1
3.62,approach,3.62,0.35000208,-0.15020387,0.020061808,0.0,0.0,0.0,0.0063997383361963775,0,0.00045623170444741845,256,0,-1,24.26009931194642,13.628545505541398,0.9362798650230781,1,24.2207334233958,14.532440631493238,1.0000000397356366,1
3.63,approach,3.63,0.3499978,-0.15020196,0.02006574,0.0,0.0,0.0,0.0064005951906788245,0,0.0005043753189966083,256,0,-1,26.669258230199855,14.934794520735272,0.9333339527620945,1,26.570423192650903,15.942254549067561,1.0000000397357252,1
3.64,approach,3.64,0.34999305,-0.15020116,0.020069577,0.0,0.0,0.0,0.006400960082886453,0,0.0005526546156033874,256,0,-1,29.081378730626923,16.23651479517769,0.9305218381363672,1,28.91922053816485,17.351533012376056,1.0000000397358075,1
3.65,approach,3.65,0.3499879,-0.15020114,0.02007319,0.0,0.0,0.0,0.0064009976787159015,0,0.000600952364038676,256,0,-1,31.492309061542805,17.531542104582915,0.9278213542192412,1,31.264683733654273,18.758810985590245,1.000000039735872,1
3.66,approach,3.66,0.34998235,-0.15020205,0.020076614,0.0,0.0,0.0,0.0064007982592980215,0,0.0006490621017292142,256,0,-1,33.90142778035355,18.818779351565095,0.9251714251039547,1,33.61502227874389,20.14884041949933,0.9989998049294881,1
3.67,approach,3.67,0.3499765,-0.15020357,0.020079708,0.0,0.0,0.0,0.006400263749430427,0,0.0006972893606871367,256,0,-1,36.30899351060835,20.096241726020974,0.9224639124256953,1,35.96213585823889,21.529238490706277,0.997773444064129,1
3.68,approach,3.68,0.3499704,-0.15020557,0.02008247,0.0,0.0,0.0,0.0063995991447396055,0,0.000745498517062515,256,0,-1,38.716519228663465,21.365012833574895,0.9197199394996869,1,38.314777841757,22.892847981878337,0.9958232511237819,1
3.69,approach,3.69,0.3499641,-0.15020812,0.02008499,0.0,0.0,0.0,0.006398691787580472,0,0.0007935829926282167,256,0,-1,41.12357163925601,22.6240696427254,0.9169141014464142,1,40.67039310213949,24.241651816263783,0.993419289694077,1
3.7,approach,3.7,0.34995764,-0.15021096,0.020087205,0.0,0.0,0.0,0.006397539435661052,0,0.0008417446515522897,256,0,-1,43.53058491997959,23.872713575120205,0.9140207059398349,1,43.02642815823145,25.579337325120086,0.9908382057283115,1
3.71,approach,3.71,0.34995103,-0.15021409,0.020089136,0.0,0.0,0.0,0.0063961223483893345,0,0.0008899620734155178,256,0,-1,45.93888145187702,25.111029932914168,0.9110303784539996,1,45.38311882247648,26.90645982079357,0.9881229158519862,1
3.72,approach,3.72,0.34994432,-0.15021758,0.020090831,0.0,0.0,0.0,0.006394490718920484,0,0.000938013952691108,256,0,-1,48.34654991876294,26.338043928040832,0.9079601327049824,1,47.744369124041754,28.216934879875065,0.9850004442955481,1
3.73,approach,3.73,0.3499375,-0.15022127,0.020092253,0.0,0.0,0.0,0.006392649393989705,0,0.0009863305604085326,256,0,-1,50.7587110977221,27.55445693782088,0.9047529754637342,1,50.10540571446516,29.52147792681955,0.9819791399705489,1
3.74,approach,3.74,0.34993064,-0.15022539,0.020093467,0.0,0.0,0.0,0.006390576249663018,0,0.0010343617759644985,256,0,-1,53.16905863512869,28.757929802286018,0.9014619448639787,1,52.47105953954105,30.807930777525204,0.97856898157701,1
3.75,approach,3.75,0.3499237,-0.15022972,0.020094432,0.0,0.0,0.0,0.00638832114540742,0,0.0010828716913238168,256,0,-1,55.587487785645,29.95148017876325,0.8980282365659145,1,54.833900041646864,32.09605039836654,0.9755537594441057,1
3.7600000000000002,approach,3.7600000000000002,0.34991676,-0.15023449,0.020095207,0.0,0.0,0.0,0.006385914118428045,0,0.001131067518144846,256,0,-1,58.00390684948419,31.131033211067933,0.8945096661577943,1,57.20095508972294,33.366630537233725,0.9722049362315797,1
3.77,approach,3.77,0.34990978,-0.1502396,0.020095771,0.0,0.0,0.0,0.00638335026021913,0,0.0011793830199167132,256,0,-1,60.42407261367977,32.29778590571295,0.8908642010999013,1,59.56919081991106,34.629183480742824,0.9688784589289176,1
3.7800000000000002,approach,3.7800000000000002,0.34990278,-0.15024517,0.02009616,0.0,0.0,0.0,0.006380890659878811,0,0.001227805158123374,256,0,-1,62.849170931440554,33.4526866633199,0.8871155648659231,1,61.93831589858135,35.88705768545055,0.9656665981526016,1
3.79,approach,3.79,0.34989578,-0.15025105,0.02009631,0.0,0.0,0.0,0.0063782985772511975,0,0.0012764983111992478,256,0,-1,65.28024486119337,34.59550697119622,0.883256158244027,1,64.30798748920014,37.14017099586707,0.9625598220362174,1
3.8000000000000003,grasp,3.8000000000000003,0.3498914,-0.15027116,0.020026213,0.0,0.0,0.0,0.00636093273586689,0,0.0013250455958768725,256,0,-1,44.296725459336585,20.397598745479506,0.767460744707644,1,43.868868018308085,16.97225423482808,0.6448101277556305,1
3.81,grasp,3.81,0.34989995,-0.1502918,0.019971747,0.0,0.0,0.0,0.006307199057636683,0,0.0007023042417131364,256,0,-1,27.502567330390644,11.782906228609544,0.7140488672118318,1,28.098771742824894,8.062899381825424,0.4782474394030118,1
3.8200000000000003,grasp,3.8200000000000003,0.34990743,-0.15029813,0.019974388,0.0,0.0,0.0,0.006264657037809283,0,0.0005402154638431966,256,0,-1,25.445536247980105,11.765009913529758,0.7706007711839621,1,26.130863363375788,9.09874125053049,0.5803317150300645,1
3.83,grasp,3.83,0.34991246,-0.15030101,0.019979972,0.0,0.0,0.0,0.006241984189601847,0,0.0005212491960264742,256,0,-1,25.38774283582924,12.008248848581943,0.7883232554540013,1,25.97696057656379,9.989547549738893,0.6409235548231269,1
3.84,grasp,3.84,0.34991527,-0.1503035,0.01998145,0.0,0.0,0.0,0.006231976671084633,0,0.0005189740913920105,256,0,-1,25.39719266795378,11.990705277785333,0.78687865456584,1,25.91303509036372,10.277568717074356,0.6610295218368223,1
3.85,grasp,3.85,0.34991673,-0.15030625,0.019980863,0.0,0.0,0.0,0.006227424105239777,0,0.0005179370054975152,256,0,-1,25.394316951662237,11.897539777164546,0.7808531727663952,1,25.870785970739078,10.31981728404258,0.6648308054056751,1
3.86,grasp,3.86,0.34991765,-0.1503094,0.019979771,0.0,0.0,0.0,0.0062243271860425945,0,0.0005170779768377542,256,0,-1,25.401195360356574,11.805734871778869,0.7746180645107209,1,25.83894573697016,10.29486662898516,0.6640406780900086,1
3.87,grasp,3.87,0.34991845,-0.15031292,0.01997873,0.0,0.0,0.0,0.006220992654667856,0,0.0005166810005903244,256,0,-1,25.40058228822815,11.729326764239334,0.7696232203880924,1,25.81865895718975,10.261008017375394,0.6623767739957178,1
3.88,grasp,3.88,0.3499193,-0.15031677,0.019977931,0.0,0.0,0.0,0.00621721688204489,0,0.0005162840825505555,256,0,-1,25.410739184270113,11.639927493200222,0.7634519804659095,1,25.79535958622041,10.226338332007447,0.6607350117777412,1
3.89,grasp,3.89,0.34992045,-0.15032114,0.019977605,0.0,0.0,0.0,0.006212476876130025,0,0.000515577441547066,256,0,-1,25.443026784794952,11.545534884274865,0.7562998814259664,1,25.75969786745112,10.216223137617245,0.6609952744907799,1
3.9,grasp,3.9,0.3499219,-0.15032594,0.01997756,0.0,0.0,0.0,0.006207091520391437,0,0.0005148945492692292,256,0,-1,25.457769459621876,11.475490973408169,0.7512762781259663,1,25.721755761995233,10.238562763907517,0.6634178254033589,1
3.91,grasp,3.91,0.34992352,-0.15033108,0.019977616,0.0,0.0,0.0,0.0062016212009566585,0,0.0005141576984897256,256,0,-1,25.471569681852333,11.413302174294925,0.7468000805637126,1,25.682416077835935,10.273290348293857,0.6666876873498779,1
3.92,grasp,3.92,0.3499252,-0.15033652,0.019977696,0.0,0.0,0.0,0.006196114045899727,0,0.0005133143276907504,256,0,-1,25.48365262438081,11.352287586743428,0.7424555494504497,1,25.640892930176545,10.31097924269496,0.6702171196334105,1
3.93,grasp,3.93,0.34992686,-0.1503422,0.019977769,0.0,0.0,0.0,0.006190757113568218,0,0.0005124396411702037,256,0,-1,25.496296269458014,11.292586093779178,0.7381847396208259,1,25.59806459698622,10.348928658363887,0.6738093173121062,1
3.94,grasp,3.94,0.34992853,-0.1503481,0.019977836,0.0,0.0,0.0,0.0061855807050447,0,0.0005116576794534922,256,0,-1,25.502195927080106,11.233137785068536,0.7341287927510304,1,25.55812012217431,10.382475758407008,0.6770500405074223,1
3.95,grasp,3.95,0.3499302,-0.1503542,0.019977897,0.0,0.0,0.0,0.006180309937295694,0,0.0005107708275318146,256,0,-1,25.51580071338376,11.176918960605741,0.7300652045736201,1,25.51539984403372,10.417299150105077,0.6804582862233661,1
3.96,grasp,3.96,0.3499318,-0.15036047,0.01997795,0.0,0.0,0.0,0.006175142951162063,0,0.0005103825824335217,256,0,-1,25.523599660765623,11.120873366275005,0.7261824033497513,1,25.47694695972926,10.44791491256671,0.6834881569000041,1
3.97,grasp,3.97,0.34993336,-0.15036686,0.01997799,0.0,0.0,0.0,0.006170055328826962,0,0.0005105037707835436,256,0,-1,25.530719680202274,11.066299078637943,0.7224172302527031,1,25.438438348111326,10.475376998329036,0.6863220699700683,1
3.98,grasp,3.98,0.34993482,-0.15037334,0.01997801,0.0,0.0,0.0,0.006165251301504524,0,0.0005107393953949213,256,0,-1,25.539739655110854,11.012717802973395,0.7186654961828999,1,25.398805005968526,10.501656242729947,0.6891174762134241,1
3.99,grasp,3.99,0.3499362,-0.15037993,0.019978026,0.0,0.0,0.0,0.006160474678000932,0,0.0005107781034894288,256,0,-1,25.544167118897192,10.960726185653122,0.7151486635308707,1,25.363374253184773,10.521665785072962,0.6913949802868337,1
4.0,grasp,4.0,0.34993747,-0.15038656,0.019978028,0.0,0.0,0.0,0.00615573426673782,0,0.0005109799094498158,256,0,-1,25.552167723051717,10.908951813666013,0.7115477071523614,1,25.32410061938659,10.539043992926805,0.6936109434069269,1
4.01,grasp,4.01,0.34993863,-0.15039325,0.019978018,0.0,0.0,0.0,0.006151046036621705,0,0.0005109208286739886,256,0,-1,25.553337624325323,10.858941785905545,0.7082533239264246,1,25.29202683574302,10.550895088358843,0.6952714885789081,1
4.0200000000000005,grasp,4.0200000000000005,0.34993967,-0.15039995,0.019977989,0.0,0.0,0.0,0.006146455706700689,0,0.0005110940546728671,256,0,-1,25.560308310194984,10.80920429501158,0.7048170261897964,1,25.255467621204307,10.560639470841934,0.6969210013739295,1
4.03,grasp,4.03,0.3499406,-0.15040664,0.019977937,0.0,0.0,0.0,0.006141960527370076,0,0.0005115068051964045,256,0,-1,25.573124745790132,10.758242310799345,0.7011424700567325,1,25.21535938426332,10.56628861630894,0.6984029360363633,1
4.04,grasp,4.04,0.3499414,-0.15041336,0.019977877,0.0,0.0,0.0,0.006137470145339838,0,0.0005114468513056636,256,0,-1,25.574122526990067,10.7111084373601,0.6980433982342866,1,25.188157196682198,10.566609176567106,0.6991783939080007,1
4.05,grasp,4.05,0.34994206,-0.15042007,0.019977804,0.0,0.0,0.0,0.00613307509720601,0,0.0005115481908433139,256,0,-1,25.57801559736635,10.662758731455323,0.6947866805685804,1,25.154441704101192,10.56543487455442,0.7000377242078236,1
4.0600000000000005,grasp,4.0600000000000005,0.34994256,-0.15042678,0.01997772,0.0,0.0,0.0,0.0061287651922061126,0,0.0005114363739266992,256,0,-1,25.576892674227363,10.616846238070098,0.6918253892485929,1,25.127157210635776,10.559873992703373,0.7004290155190874,1
4.07,grasp,4.07,0.34994295,-0.15043344,0.019977612,0.0,0.0,0.0,0.006124438703349549,0,0.0005116997053846717,256,0,-1,25.58475746092673,10.569079987403082,0.6885010866036334,1,25.092225117621275,10.550768948734627,0.7007993445032793,1
4.08,grasp,4.08,0.34994322,-0.15044007,0.019977493,0.0,0.0,0.0,0.006120307120790608,0,0.0005117109976708889,256,0,-1,25.58618891674172,10.522465111038954,0.6854261065920755,1,25.06429692620264,10.53684436292487,0.7006542941638413,1
4.09,grasp,4.09,0.34994337,-0.15044665,0.01997737,0.0,0.0,0.0,0.006116147676173218,0,0.0005116624524816871,256,0,-1,25.58572320216261,10.476009321309961,0.6824124296803464,1,25.03630123907204,10.51930406889818,0.7002701110179427,1
4.1,grasp,4.1,0.34994334,-0.1504532,0.019977234,0.0,0.0,0.0,0.00611205901544926,0,0.0005117429536767304,256,0,-1,25.588851290377136,10.431818083105783,0.67945072150938,1,25.009678519758037,10.500897357719191,0.6997889070174252,1
4.11,grasp,4.11,0.3499432,-0.15045968,0.019977085,0.0,0.0,0.0,0.006108094027800357,0,0.0005118263070471585,256,0,-1,25.59131911833027,10.386492382167477,0.6764333075955663,1,24.98248499912464,10.47768299772301,0.6990019206182609,1
4.12,grasp,4.12,0.34994292,-0.15046613,0.019976927,0.0,0.0,0.0,0.006104076321582192,0,0.0005118349799886346,256,0,-1,25.591758174408607,10.342610384491767,0.6735638816480528,1,24.958015852957967,10.451927610404226,0.697967316524849,1
4.13,grasp,4.13,0.34994254,-0.1504725,0.01997676,0.0,0.0,0.0,0.0061002494241659015,0,0.0005117247928865254,256,0,-1,25.589049688671377,10.299421188759093,0.6708221755051984,1,24.935342628754377,10.423666418247151,0.6967129997929807,1
4.14,grasp,4.14,0.3499421,-0.15047882,0.019976584,0.0,0.0,0.0,0.0060964259637091775,0,0.0005118271219544113,256,0,-1,25.59181717680933,10.25624753793148,0.6679379497928892,1,24.910305923915235,10.392392246787297,0.6953207960411573,1
4.15,grasp,4.15,0.34994152,-0.15048507,0.0199764,0.0,0.0,0.0,0.006092709832825753,0,0.0005118659464642406,256,0,-1,25.592187347244526,10.213136845388796,0.6651207460837607,1,24.885619479077018,10.36017526052143,0.6938528808596944,1
4.16,grasp,4.16,0.34994084,-0.15049125,0.019976212,0.0,0.0,0.0,0.00608910489532176,0,0.0005118167609907687,256,0,-1,25.590531354910713,10.17141622077276,0.6624465952990662,1,24.862870593977245,10.325271777420237,0.6921480056236562,1
4.17,grasp,4.17,0.3499401,-0.15049738,0.019976016,0.0,0.0,0.0,0.006085446363897963,0,0.0005117651307955384,256,0,-1,25.58840818031905,10.131486479220673,0.659900791003037,1,24.842737352570484,10.289987666641515,0.6903417767940945,1
4.18,grasp,4.18,0.34993923,-0.15050343,0.019975811,0.0,0.0,0.0,0.006081840615576335,0,0.0005119297420606017,256,0,-1,25.59203121355601,10.089944628254365,0.6571019799130389,1,24.81708931527246,10.252045075032488,0.6885070837540007,1
4.19,grasp,4.19,0.34993827,-0.15050942,0.019975606,0.0,0.0,0.0,0.006078374953870403,0,0.0005116640822961926,256,0,-1,25.58405809449169,10.049836786432321,0.6546939471261387,1,24.799733843599213,10.211218690867566,0.6862451801072502,1
4.2,lift,4.2,0.34993723,-0.15051533,0.019975398,0.0,0.0,0.0,0.006074910306527354,0,0.000511618796736002,256,0,-1,25.581577722337606,10.010002397037235,0.6521621734779732,1,24.77969272656276,10.169586393311452,0.6840000335173712,1
4.21,lift,4.21,0.349864,-0.15050346,0.020063192,0.0,0.0,0.0,0.009651469900997542,0,0.0005080568371340632,256,0,-1,25.06198105559324,12.119404922276829,0.805962152751958,1,24.154802751442546,14.466009825509882,0.998145860429762,1
4.22,lift,4.22,0.34973633,-0.15047021,0.02032696,0.0,0.0,0.0,0.013029026339154898,0,0.000499338551890105,256,0,-1,24.883118522810655,12.053245908673523,0.8073241769397572,1,24.02979500240561,14.307728328933667,0.9923602710372219,1
4.23,lift,4.23,0.34963655,-0.15044257,0.020788006,0.0,0.0,0.0,0.015790788393269115,0,0.000497447676025331,256,0,-1,24.85455725077206,12.0162560907247,0.8057714841779795,1,24.0072134585353,14.239679732396617,0.98856952286383,1
4.24,lift,4.24,0.3495944,-0.1504293,0.02142931,0.0,0.0,0.0,0.017960142280887513,0,0.0004969521542079747,256,0,-1,24.843741355149316,11.971910524686377,0.8031473167657563,1,23.99170220587189,14.192234075896694,0.9859126816786953,1
4.25,lift,4.25,0.34961182,-0.15043095,0.022221778,0.0,0.0,0.0,0.019632623884689254,0,0.0004968843422830105,256,0,-1,24.835756305555027,11.924764385509286,0.8002416783553631,1,23.974417329610038,14.154823072625364,0.9840227382115349,1
4.26,lift,4.26,0.34967843,-0.15044516,0.023134707,0.0,0.0,0.0,0.02090830510645122,0,0.0004966183332726359,256,0,-1,24.823976103952994,11.877133644467923,0.797423533517971,1,23.95213169436374,14.120462212221254,0.9825473568422853,1
4.2700000000000005,lift,4.2700000000000005,0.34978047,-0.15046814,0.02414025,0.0,0.0,0.0,0.021874611876253596,0,0.0004965343978255987,256,0,-1,24.812753395381495,11.83368046046784,0.7948654650764188,1,23.931020400661144,14.090276908723373,0.9813118895349527,1
4.28,lift,4.28,0.34990498,-0.15049656,0.025215236,0.0,0.0,0.0,0.022603768541484243,0,0.0004961195518262684,256,0,-1,24.79924067292389,11.793599246146506,0.7926048624963815,1,23.911025539009138,14.061089135925963,0.9800980105033065,1
4.29,lift,4.29,0.35004142,-0.15052733,0.026341224,0.0,0.0,0.0,0.023152534718243276,0,0.0004959423677064478,256,0,-1,24.78420014644957,11.756545108804284,0.7905940773648121,1,23.890205780076556,14.032978174602025,0.978991021382282,1
4.3,lift,4.3,0.3501819,-0.15055872,0.027504154,0.0,0.0,0.0,0.023564917673061844,0,0.0004957272321917117,256,0,-1,24.770615978845257,11.723291797563268,0.788790221417671,1,23.871751880671415,14.006697406162125,0.9779129656520328,1
4.3100000000000005,lift,4.3100000000000005,0.35032108,-0.1505892,0.02869346,0.0,0.0,0.0,0.023874627852822634,0,0.0004953744355589151,256,0,-1,24.75314307816575,11.690776370871966,0.7871577045087905,1,23.851327885935873,13.979299018220695,0.976835831047077,1
4.32,lift,4.32,0.35045546,-0.15061787,0.029901413,0.0,0.0,0.0,0.024107056848568405,0,0.0004950873553752899,256,0,-1,24.73711430655429,11.660679822262024,0.7856399954172261,1,23.83310033308434,13.953317169799526,0.9757659847573407,1
4.33,lift,4.33,0.35058302,-0.15064438,0.031122444,0.0,0.0,0.0,0.0242814358021576,0,0.0004945716354995966,256,0,-1,24.718166775975764,11.630498102057016,0.7842071654872214,1,23.813202781960637,13.92614731958324,0.9746797079400564,1
4.34,lift,4.34,0.35070273,-0.1506683,0.03235253,0.0,0.0,0.0,0.024411837688865037,0,0.0004945480613969266,256,0,-1,24.702570703977436,11.602532506501348,0.7828154571130789,1,23.79478477748508,13.901510835336339,0.9737085223600566,1
4.3500000000000005,lift,4.3500000000000005,0.35081425,-0.15068993,0.0335889,0.0,0.0,0.0,0.02450935587259222,0,0.0004938861820846796,256,0,-1,24.68314773063949,11.573773462857687,0.7814895672382864,1,23.775480665941277,13.87488833785315,0.9726328658225005,1
4.36,lift,4.36,0.35091764,-0.15070902,0.034829542,0.0,0.0,0.0,0.024581805220652828,0,0.0004935518954880536,256,0,-1,24.66522945414773,11.545799107668984,0.780167018050818,1,23.756883164433834,13.849400589753014,0.971606172261323,1
4.37,lift,4.37,0.35101318,-0.15072568,0.036073063,0.0,0.0,0.0,0.02463526392072187,0,0.0004933512536808848,256,0,-1,24.648507101357467,11.518726485989749,0.7788657299894767,1,23.73866263165407,13.825158047343598,0.9706498818590132,1
4.38,lift,4.38,0.35110122,-0.15074013,0.037318513,0.0,0.0,0.0,0.02467429955126918,0,0.0004928704584017396,256,0,-1,24.630280020764836,11.491214288803834,0.7775804334553537,1,23.720540005387093,13.799993857913597,0.9696233626201544,1
4.39,lift,4.39,0.3511822,-0.15075257,0.03856523,0.0,0.0,0.0,0.024702329332092186,0,0.0004926433903165162,256,0,-1,24.61267712139073,11.46370834168665,0.7762739695176305,1,23.700865720968586,13.775342970943177,0.9686947819488215,1
4.4,lift,4.4,0.35125655,-0.15076299,0.03981272,0.0,0.0,0.0,0.02472196022705074,0,0.0004921997315250337,256,0,-1,24.594629596496322,11.43654861560891,0.7750031072662931,1,23.683003931571346,13.750760681682653,0.9676954213954101,1
4.41,lift,4.41,0.35132465,-0.15077165,0.041060682,0.0,0.0,0.0,0.02473504805061798,0,0.0004919496132060885,256,0,-1,24.57758750855947,11.409820425677482,0.7737279897592242,1,23.66434882212423,13.727046391976296,0.9667880923012928,1
4.42,lift,4.42,0.35138685,-0.15077847,0.042308874,0.0,0.0,0.0,0.02474320782006885,0,0.0004914725432172418,256,0,-1,24.558828612685065,11.38243773972077,0.7724606847251081,1,23.645915979925068,13.702312706761212,0.9657984010427153,1
4.43,lift,4.43,0.3514434,-0.15078372,0.04355714,0.0,0.0,0.0,0.024747316284897885,0,0.0004911741125397384,256,0,-1,24.541758666713303,11.355805444781662,0.7711893293792259,1,23.62759850613908,13.678745920863063,0.9648847665234197,1
4.44,lift,4.44,0.35149464,-0.15078743,0.04480536,0.0,0.0,0.0,0.024748525826152373,0,0.0004908047267235816,256,0,-1,24.524690683002145,11.329233411288875,0.7699202379163319,1,23.60995567612821,13.655208200774574,0.9639442211081898,1
4.45,lift,4.45,0.35154068,-0.15078962,0.04605344,0.0,0.0,0.0,0.024747252894070672,0,0.0004905479145236313,256,0,-1,24.507066591399784,11.302402287507451,0.7686492006536719,1,23.590686115776595,13.631566076796833,0.9630612981395044,1
4.46,lift,4.46,0.35158175,-0.15079038,0.047301315,0.0,0.0,0.0,0.024744103128019657,0,0.0004902498330920935,256,0,-1,24.4897960682696,11.275918938380439,0.7673889230536967,1,23.572210166500557,13.608245725542043,0.9621672886152246,1
4.47,lift,4.47,0.35161793,-0.15078975,0.04854893,0.0,0.0,0.0,0.024739623122641795,0,0.0004898148472420871,256,0,-1,24.472393311593418,11.249452778143121,0.7661321769738711,1,23.554667369463584,13.584776571585936,0.9612232654717457,1
4.48,lift,4.48,0.35164937,-0.15078771,0.04979624,0.0,0.0,0.0,0.02473405371833133,0,0.0004893426666967571,256,0,-1,24.454578331739377,11.223206355017707,0.7649015113358963,1,23.537163617975274,13.561469873575637,0.960287745632668,1
4.49,lift,4.49,0.35167614,-0.15078437,0.051043224,0.0,0.0,0.0,0.024727628108152256,0,0.0004890020936727524,256,0,-1,24.436804545955685,11.196683741529027,0.7636489269340039,1,23.518170764084665,13.538105942471098,0.9594075206978232,1
4.5,lift,4.5,0.35169828,-0.15077975,0.052289855,0.0,0.0,0.0,0.024720388662149193,0,0.000488591322209686,256,0,-1,24.41889935257774,11.170315562202207,0.7624091624631335,1,23.499580597355546,13.514754272224947,0.9585103172540441,1
4.51,lift,4.51,0.3517159,-0.15077387,0.053536095,0.0,0.0,0.0,0.024712539107839448,0,0.0004883258952759206,256,0,-1,24.403088182804176,11.144970819616214,0.7611721609528095,1,23.482591308094662,13.492741271383235,0.9576414214226977,1
4.5200000000000005,lift,4.5200000000000005,0.351729,-0.15076658,0.05478191,0.0,0.0,0.0,0.024704247107887052,0,0.00048803642857819796,256,0,-1,24.38645795117106,11.119451765997812,0.7599471660502631,1,23.46522966505478,13.470449912561197,0.9567666788151273,1
4.53,lift,4.53,0.35173768,-0.15075809,0.0560273,0.0,0.0,0.0,0.024695659404037475,0,0.00048776587937027216,256,0,-1,24.370113319410343,11.093971997364367,0.7587142942915127,1,23.447347017931456,13.44825039063676,0.9559184087615652,1
4.54,lift,4.54,0.35174194,-0.1507483,0.05727224,0.0,0.0,0.0,0.024686790693911234,0,0.0004873730649705976,256,0,-1,24.352660277189088,11.068308371961054,0.7575016614186663,1,23.429489490937343,13.425636848206295,0.9550383683064176,1
4.55,lift,4.55,0.3517418,-0.15073729,0.05851671,0.0,0.0,0.0,0.024677545403315015,0,0.00048705327208153903,256,0,-1,24.335516035998534,11.042712963059774,0.7562823643383838,1,23.41116599805105,13.403186218488507,0.9541875743967861,1
4.5600000000000005,lift,4.5600000000000005,0.35173723,-0.15072505,0.0597607,0.0,0.0,0.0,0.024668196909581035,0,0.0004866953531745821,256,0,-1,24.318040335692086,11.017158785865812,0.7550744655533025,1,23.39267947428264,13.380723314046039,0.9533412171926471,1
4.57,lift,4.57,0.35172832,-0.15071145,0.06100416,0.0,0.0,0.0,0.024658629417483917,0,0.00048633822007104754,256,0,-1,24.30113610365355,10.99198270650247,0.7538730329052312,1,23.375653581323355,13.358552614850863,0.9524548385621796,1
4.58,lift,4.58,0.35171506,-0.15069671,0.062247116,0.0,0.0,0.0,0.024648838201659345,0,0.0004859187756665051,256,0,-1,24.282904910440212,10.96622203483136,0.7526709342283381,1,23.356477829011585,13.335716845549076,0.9516072973543193,1
4.59,lift,4.59,0.35169747,-0.15068066,0.06348952,0.0,0.0,0.0,0.02463898112555907,0,0.00048582625458948314,256,0,-1,24.269108701990397,10.94264825435028,0.7514798880557182,1,23.340829475222066,13.315648413255534,0.9508122827847679,1
4.6000000000000005,lift,4.6000000000000005,0.35167554,-0.15066345,0.06473137,0.0,0.0,0.0,0.024629043487500966,0,0.0004854280559811741,256,0,-1,24.251517320260813,10.917529807302644,0.7502987451003493,1,23.32246532783838,13.293468960884955,0.949975969094019,1
4.61,lift,4.61,0.35164925,-0.15064503,0.06597265,0.0,0.0,0.0,0.024619037830086742,0,0.00048495177179574966,256,0,-1,24.234076077606147,10.89267017361389,0.749129045861681,1,23.304999212620682,13.271374343585057,0.9491078303632828,1
