time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995129,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997827,-0.1502494,0.020104846,0.0,0.0,0.0,0.00636169603778946,0,8.872152102412656e-05,256,0,-1,6.463770102967689,3.769821129050716,0.7290290861597728,1,6.686070286909144,4.083052871736655,0.7633506485362158,1
3.5700000000000003,approach,3.5700000000000003,0.34996572,-0.15027745,0.02013307,0.0,0.0,0.0,0.006362264823882525,0,0.00037917407462373376,256,0,-1,12.054493190766726,6.858373584371375,0.7111843563054794,1,11.750364447135087,7.58704628917479,0.8071075500795023,1
3.58,approach,3.58,0.3499512,-0.15029652,0.020139335,0.0,0.0,0.0,0.006368798798049099,1,0.000484256015624851,256,0,-1,14.108395522218784,7.965793210605167,0.7057671084975731,1,13.73084720092798,8.831414229789132,0.8039757216503247,1
3.59,approach,3.59,0.34994006,-0.15028994,0.020128287,0.0,0.0,0.0,0.006376915328418107,1,0.0005315504968166351,256,0,-1,14.192991284517205,7.945121984899972,0.6997399126115784,1,13.78980229225453,8.852047115662979,0.8024088134166909,1
3.6,approach,3.6,0.3499314,-0.15026577,0.020111548,0.0,0.0,0.0,0.006384735165944647,1,0.0005242957849986851,256,0,-1,13.968503121989098,7.802963190833943,0.6982640805075406,1,13.578457152595327,8.70346179086848,0.8012196905968934,1
3.61,approach,3.61,0.3499248,-0.15022941,0.020094827,0.0,0.0,0.0,0.006391612435998489,1,0.0005200723535381258,256,0,-1,13.985733814323536,7.799351848844071,0.6970810356100459,1,13.595284621930814,8.701289895104154,0.8000282944672538,1
3.62,approach,3.62,0.34992427,-0.15018323,0.020079028,0.0,0.0,0.0,0.006396839603198315,1,0.0005211965180933475,256,0,-1,14.047786188643357,7.809939886828546,0.6949440095000814,1,13.586639120024051,8.737953019795723,0.8039104577854806,1
3.63,approach,3.63,0.34993023,-0.1501359,0.02006608,0.0,0.0,0.0,0.006399862746988766,1,0.0005234574200585485,256,0,-1,14.125193160033298,7.849881109790268,0.6946702445812574,1,13.536143952603474,8.707930560760389,0.8041369269611628,1
3.64,approach,3.64,0.34993586,-0.15009387,0.020054666,0.0,0.0,0.0,0.006400929114896755,1,0.0005255226278677583,256,0,-1,14.17103961860133,7.86077360823693,0.6933836383745836,1,13.52490876253012,8.626968563582082,0.7973222513968575,1
3.65,approach,3.65,0.3499392,-0.15006042,0.0200444,0.0,0.0,0.0,0.006400978696628753,1,0.0005265966174192727,256,0,-1,14.192214398115338,7.8459485050918,0.6910433675992897,1,13.5297463914411,8.5436016286232,0.7893349754534084,1
3.66,approach,3.66,0.3499402,-0.15003659,0.02003546,0.0,0.0,0.0,0.006400683197594442,1,0.0005266451044008136,256,0,-1,14.19865521573758,7.800614436998145,0.6867388423827683,1,13.563218240477042,8.41000011348584,0.7750741715918564,1
3.67,approach,3.67,0.34994,-0.15001938,0.020027736,0.0,0.0,0.0,0.00640024716095818,1,0.0005262169288471341,256,0,-1,14.186498987387832,7.733315919512158,0.6813974968724911,1,13.630468477521964,8.220106571213822,0.7538356609651402,1
3.68,approach,3.68,0.34993953,-0.15000533,0.020020815,0.0,0.0,0.0,0.006399679761637238,1,0.0005253985873423517,256,0,-1,14.173872519503085,7.679142128224179,0.6772268938550287,1,13.68759832764201,8.051905394771898,0.7353285435867088,1
3.69,approach,3.69,0.34993905,-0.1499926,0.020014381,0.0,0.0,0.0,0.006398867903200693,1,0.000524750561453402,256,0,-1,14.17232484819383,7.642016160814556,0.6740263367753386,1,13.726187982979267,7.92089850042099,0.7213308704356823,1
3.7,approach,3.7,0.3499386,-0.14998057,0.020008255,0.0,0.0,0.0,0.006398007514619556,1,0.0005243149935267866,256,0,-1,14.177649378946331,7.612846208461344,0.6712013752228866,1,13.756049600074308,7.807828357970542,0.7094904228471564,1
3.71,approach,3.71,0.34993783,-0.14996994,0.020002706,0.0,0.0,0.0,0.006396526403881188,1,0.0005245838547125459,256,0,-1,14.217992126068115,7.478528846342042,0.6574881301831695,1,13.790927879022737,7.568503123970431,0.6860037981457012,1
3.72,approach,3.72,0.3499369,-0.14996187,0.01999834,0.0,0.0,0.0,0.00639304540352884,1,0.0005260489997453988,256,0,-1,14.26489518701274,7.323395695830012,0.641732343615245,1,13.855386948609501,7.300513842780688,0.6586349653981833,1
3.73,approach,3.73,0.34993646,-0.14995576,0.019994952,0.0,0.0,0.0,0.006387562633654262,1,0.0005270526744425297,256,0,-1,14.287443680661065,7.201949986053838,0.6300943460412481,1,13.909097113179119,7.09108156453358,0.6372701177899115,1
3.74,approach,3.74,0.34993657,-0.149951,0.01999228,0.0,0.0,0.0,0.006380815596945961,1,0.0005273701972328126,256,0,-1,14.303664346707215,7.107457854666993,0.6211221196880897,1,13.949522320929466,6.931734619615036,0.6211444431698262,1
3.75,approach,3.75,0.34993705,-0.14994708,0.019990051,0.0,0.0,0.0,0.0063734442660172705,1,0.0005276510491967201,256,0,-1,14.32090291155024,7.030829251702923,0.6136859260138153,1,13.978380335215554,6.8104036659278595,0.609012230191156,1
3.7600000000000002,approach,3.7600000000000002,0.34993786,-0.14994419,0.019988328,0.0,0.0,0.0,0.006365759043311802,1,0.0005280651384964585,256,0,-1,14.355069229806343,6.9208761792337645,0.60265088837603,1,14.004184161498623,6.686610988056234,0.5968404612993788,1
3.77,approach,3.77,0.349939,-0.14994238,0.019987017,0.0,0.0,0.0,0.006357855114923147,1,0.0005291057168506086,256,0,-1,14.391759890711583,6.826841562971583,0.5929470765574694,1,14.025738184432731,6.593718749937201,0.5876445381370031,1
3.7800000000000002,approach,3.7800000000000002,0.34994027,-0.14994168,0.019985966,0.0,0.0,0.0,0.006349840719201304,1,0.0005300219054333866,256,0,-1,14.420961494080531,6.744262282490822,0.5845884725906785,1,14.041924711541862,6.5217327545166155,0.5805590124297588,1
3.79,approach,3.79,0.34994164,-0.149942,0.01998509,0.0,0.0,0.0,0.006341867277645858,1,0.0005307482206262648,256,0,-1,14.446045470282028,6.670570868530481,0.5771969638899603,1,14.054309776859672,6.465337703842539,0.575031592309826,1
3.8000000000000003,grasp,3.8000000000000003,0.349943,-0.14994322,0.019984344,0.0,0.0,0.0,0.006334136734796245,1,0.000531274767126888,256,0,-1,14.469602370566706,6.603549446465251,0.5704674252052909,1,14.065076570307413,6.418901629464216,0.5704645116379129,1
3.81,grasp,3.81,0.34994438,-0.14994524,0.019983683,0.0,0.0,0.0,0.006326577464499309,1,0.0005317128379829228,256,0,-1,14.49024271748988,6.542712294403797,0.564406720263791,1,14.075688085536925,6.382251885461574,0.5667797416613931,1
3.8200000000000003,grasp,3.8200000000000003,0.34994572,-0.149948,0.019983076,0.0,0.0,0.0,0.006319355201396511,1,0.0005323265795595944,256,0,-1,14.512605232835762,6.484274160224403,0.5585036297922313,1,14.082176672811675,6.351037850095299,0.5637478847958557,1
3.83,grasp,3.83,0.349947,-0.14995143,0.019982524,0.0,0.0,0.0,0.006312251769193835,1,0.0005326399696059525,256,0,-1,14.529512785775925,6.428944760801718,0.5530936287739388,1,14.093307470241504,6.321565395985767,0.5606885936227147,1
3.84,grasp,3.84,0.34994823,-0.14995539,0.019982016,0.0,0.0,0.0,0.0063054080787783425,1,0.0005332262371666729,256,0,-1,14.551706518522787,6.377613734802331,0.5478407057175994,1,14.097244619331542,6.300131581169159,0.5586314694193673,1
3.85,grasp,3.85,0.3499494,-0.14995983,0.019981543,0.0,0.0,0.0,0.006298808785305438,1,0.0005334381712600589,256,0,-1,14.56783587411662,6.328416514394711,0.54301275160907,1,14.10466222077013,6.277365031551417,0.5563200427362543,1
3.86,grasp,3.86,0.34995043,-0.14996469,0.019981086,0.0,0.0,0.0,0.006292474943816669,1,0.000533949991222471,256,0,-1,14.58548983095754,6.281959884883303,0.538374092821853,1,14.111297473020379,6.259929967702961,0.554514032078856,1
3.87,grasp,3.87,0.34995145,-0.14996992,0.019980656,0.0,0.0,0.0,0.006286294252559532,1,0.0005340418429113925,256,0,-1,14.598921364100182,6.237047831929747,0.534033275162635,1,14.118889527248992,6.239663837721792,0.5524216180103476,1
3.88,grasp,3.88,0.34995237,-0.14997543,0.019980239,0.0,0.0,0.0,0.006280219044477909,1,0.0005345665267668664,256,0,-1,14.617013762775684,6.194647944900676,0.5297463665831177,1,14.121906481851811,6.225988201233455,0.5510931021631648,1
3.89,grasp,3.89,0.34995317,-0.14998122,0.019979833,0.0,0.0,0.0,0.006274402837893936,1,0.0005347270634956658,256,0,-1,14.631237120520632,6.153981238751263,0.5257570829503003,1,14.126687348704595,6.209570467635329,0.5494538735760953,1
3.9,grasp,3.9,0.34995386,-0.1499872,0.019979428,0.0,0.0,0.0,0.006268746072181507,1,0.0005350642604753375,256,0,-1,14.646337432724323,6.11458731714497,0.5218529329628804,1,14.132363163252787,6.193974403926992,0.5478537393548475,1
3.91,grasp,3.91,0.34995443,-0.14999339,0.019979028,0.0,0.0,0.0,0.006263237777761941,1,0.0005352902226150036,256,0,-1,14.65986970106345,6.0756920807121375,0.5180547478085188,1,14.13874861363179,6.1762482784120865,0.5460391551605647,1
3.92,grasp,3.92,0.34995487,-0.14999974,0.019978626,0.0,0.0,0.0,0.0062578767368996775,1,0.0005356251494958997,256,0,-1,14.674456724379992,6.03814899375615,0.5143417834103213,1,14.144355694805096,6.159265847129932,0.5443218818189163,1
3.93,grasp,3.93,0.34995526,-0.15000623,0.01997823,0.0,0.0,0.0,0.006252609861989422,1,0.0005357718910090625,256,0,-1,14.686631600230813,6.001430856362749,0.5107902734031634,1,14.150888227130448,6.140740253726382,0.5424341704884288,1
3.94,grasp,3.94,0.3499555,-0.15001284,0.019977832,0.0,0.0,0.0,0.006247423144615779,1,0.0005359662463888526,256,0,-1,14.698951445385532,5.965477165554184,0.5073046526242979,1,14.156171767775092,6.1219240715201835,0.5405702343072761,1
3.95,grasp,3.95,0.34995562,-0.15001953,0.01997744,0.0,0.0,0.0,0.006242536711255491,1,0.0005361275398172438,256,0,-1,14.712105171048552,5.930746627453643,0.5039002371262065,1,14.16236097099649,6.101572558423843,0.5385377278300764,1
3.96,grasp,3.96,0.3499556,-0.15002629,0.019977026,0.0,0.0,0.0,0.0062377672662564665,1,0.0005365783581510186,256,0,-1,14.726444100901473,5.895883612637147,0.5004503779256047,1,14.167828636758452,6.080881954520844,0.5365044028998194,1
3.97,grasp,3.97,0.34995547,-0.15003316,0.019976623,0.0,0.0,0.0,0.006233040445140202,1,0.00053664471488446,256,0,-1,14.736384377168617,5.863164246636468,0.4973374147087589,1,14.175027832074491,6.06028618290335,0.5344157216741455,1
3.98,grasp,3.98,0.34995526,-0.15004009,0.019976217,0.0,0.0,0.0,0.006228407731484901,1,0.0005366997793316841,256,0,-1,14.746142351468785,5.830231704823068,0.49421668781753864,1,14.18428580947697,6.036120173969761,0.531937266268355,1
3.99,grasp,3.99,0.34995493,-0.15004705,0.01997581,0.0,0.0,0.0,0.006224045645677939,1,0.0005370404105633497,256,0,-1,14.760370788853125,5.797710429794727,0.4909861778483485,1,14.186973713211184,6.013662868500546,0.5298577933238596,1
4.0,grasp,4.0,0.3499545,-0.15005407,0.019975396,0.0,0.0,0.0,0.0062197380965024925,1,0.0005371822626329958,256,0,-1,14.770008060893296,5.765413333491978,0.48793248027713687,1,14.195726214106122,5.987344073738585,0.5272136119909309,1
4.01,grasp,4.01,0.34995392,-0.15006112,0.019974988,0.0,0.0,0.0,0.006215508099477003,1,0.0005373223684728146,256,0,-1,14.779863173373581,5.734329102434652,0.48497819593868413,1,14.202859195403446,5.962759087429345,0.5247850983201244,1
4.0200000000000005,grasp,4.0200000000000005,0.34995326,-0.1500682,0.019974586,0.0,0.0,0.0,0.0062113351367753785,1,0.0005372535088099539,256,0,-1,14.787669699399434,5.704180605614474,0.482173723241037,1,14.21325328307954,5.935365211821118,0.5219921412087086,1
4.03,grasp,4.03,0.34995252,-0.15007526,0.01997418,0.0,0.0,0.0,0.0062074050467058614,1,0.0005377295310609043,256,0,-1,14.80266859094515,5.6739625084663805,0.4791334138171179,1,14.21653626192633,5.910529488367606,0.5196878989607289,1
4.04,grasp,4.04,0.34995165,-0.15008235,0.01997377,0.0,0.0,0.0,0.00620352938113202,1,0.0005377692868933082,256,0,-1,14.81006510250423,5.6444904508559075,0.47640662041227977,1,14.22480998271833,5.883058067840128,0.5169715865262378,1
4.05,grasp,4.05,0.3499507,-0.15008947,0.019973366,0.0,0.0,0.0,0.0061997083657217514,1,0.0005378526402637362,256,0,-1,14.818843583335559,5.615422893712198,0.4736724952703958,1,14.233594787106975,5.854710113453484,0.5141629891308955,1
4.0600000000000005,grasp,4.0600000000000005,0.34994966,-0.15009658,0.019972967,0.0,0.0,0.0,0.006195937558811531,1,0.0005380343645811081,256,0,-1,14.828905195935127,5.587159095601811,0.47096861010458757,1,14.240112583596714,5.8275740881634785,0.5115456473704693,1
4.07,grasp,4.07,0.3499485,-0.15010369,0.01997257,0.0,0.0,0.0,0.006192316386450452,1,0.0005380018264986575,256,0,-1,14.836285420701566,5.559403171630383,0.4683958125287514,1,14.249364967429795,5.798181879192767,0.5086351122002495,1
4.08,grasp,4.08,0.34994727,-0.15011078,0.019972172,0.0,0.0,0.0,0.006188871865689718,1,0.0005382345989346504,256,0,-1,14.846385386806135,5.531625962248173,0.4657384455986914,1,14.256350144268852,5.76930732040891,0.5058541686709527,1
4.09,grasp,4.09,0.34994593,-0.15011787,0.019971773,0.0,0.0,0.0,0.006185503259941879,1,0.0005384876858443022,256,0,-1,14.85613030969211,5.503842998432176,0.46309527478712603,1,14.261668121250503,5.739865704668487,0.5030850577812,1
4.1,grasp,4.1,0.34994453,-0.15012497,0.019971382,0.0,0.0,0.0,0.006182152276744347,1,0.0005383550305850804,256,0,-1,14.861702491224904,5.478027646889012,0.4607503455714036,1,14.271245969989984,5.709350799880903,0.5000746616559183,1
4.11,grasp,4.11,0.34994307,-0.15013203,0.019970996,0.0,0.0,0.0,0.0061788678027749734,1,0.0005383900715969503,256,0,-1,14.869305346713954,5.452671463748332,0.4583831706160828,1,14.279843111156163,5.679656236963342,0.4971742505110312,1
4.12,grasp,4.12,0.34994152,-0.15013908,0.019970601,0.0,0.0,0.0,0.006175728431856448,1,0.0005384431569837034,256,0,-1,14.875482800192952,5.426611234493693,0.4560029502389751,1,14.290127025185054,5.647907518381232,0.4940393031870279,1
4.13,grasp,4.13,0.3499399,-0.1501461,0.01997021,0.0,0.0,0.0,0.00617273826359756,1,0.0005387986311689019,256,0,-1,14.886181878870838,5.400572289825614,0.45348870631923777,1,14.296105859038347,5.6174311479852355,0.4911679449087317,1
4.14,grasp,4.14,0.34993824,-0.15015312,0.019969834,0.0,0.0,0.0,0.006169802697668283,1,0.000538749503903091,256,0,-1,14.892142716509547,5.375970010349101,0.45124215103623555,1,14.303578678437425,5.586439970709971,0.48820299593376426,1
4.15,grasp,4.15,0.34993652,-0.15016012,0.01996946,0.0,0.0,0.0,0.006166921343405418,1,0.0005388575955294073,256,0,-1,14.899409169243519,5.351701065835953,0.4489860138953812,1,14.311449256345968,5.555550057789834,0.48523650175805894,1
4.16,grasp,4.16,0.34993476,-0.15016708,0.01996909,0.0,0.0,0.0,0.006164067540830483,1,0.000538781750947237,256,0,-1,14.904902362657122,5.3279381364939775,0.44682766170299126,1,14.32023994853485,5.523613279728028,0.4821509014146414,1
4.17,grasp,4.17,0.34993294,-0.15017399,0.019968728,0.0,0.0,0.0,0.0061612659038147435,1,0.0005387991550378501,256,0,-1,14.910968283349535,5.304931671504395,0.44471723521706114,1,14.328704211173374,5.493275560929351,0.4792194988439491,1
4.18,grasp,4.18,0.34993106,-0.15018089,0.019968359,0.0,0.0,0.0,0.006158516130201585,1,0.000539157772436738,256,0,-1,14.920992244144532,5.2819528557555815,0.44249343218347176,1,14.333171234876252,5.46438054229904,0.4765502041344148,1
4.19,grasp,4.19,0.3499291,-0.15018779,0.019967996,0.0,0.0,0.0,0.006156010497559893,1,0.0005389989237301052,256,0,-1,14.924142041135399,5.259063077410916,0.44048286518877977,1,14.343488259240436,5.432207961947673,0.47340366790206234,1
4.2,lift,4.2,0.3499271,-0.15019464,0.019967644,0.0,0.0,0.0,0.006153532020276269,1,0.0005390482256188989,256,0,-1,14.930292919454155,5.236550296069123,0.43841657396804184,1,14.35282963162895,5.400329895507974,0.47031927101742094,1
4.21,lift,4.21,0.34986588,-0.15017809,0.02006104,0.0,0.0,0.0,0.009721409714771716,1,0.0005302210920490324,256,0,-1,14.371439491550088,7.058514655552352,0.6139359473786982,1,13.800700555232462,8.354458034556618,0.7567059731062954,1
4.22,lift,4.22,0.34975505,-0.15013205,0.020332657,0.0,0.0,0.0,0.013078307104874867,1,0.0005160050932317972,256,0,-1,14.284393820284711,7.055888289973719,0.6174472976194768,1,13.794369865318368,8.274621738845116,0.7498187502976366,1
4.23,lift,4.23,0.34967688,-0.15007769,0.02080056,0.0,0.0,0.0,0.015820613837288132,1,0.0005164031172171235,256,0,-1,14.354452739329169,7.0620786682672145,0.614972823808716,1,13.858873634586475,8.278277146234092,0.7466585456821201,1
4.24,lift,4.24,0.3496588,-0.15001984,0.021444993,0.0,0.0,0.0,0.01797353407507254,1,0.0005180737935006618,256,0,-1,14.369503916114676,7.03231726606791,0.6117397395136863,1,13.866241817041185,8.257210150434627,0.7443626632386044,1
4.25,lift,4.25,0.34970108,-0.14995992,0.022236643,0.0,0.0,0.0,0.019632907457179237,1,0.0005177473067305982,256,0,-1,14.374513656205965,6.999064670753412,0.6086349109045924,1,13.864680031234814,8.23558817364383,0.7424971361663614,1
4.26,lift,4.26,0.3497929,-0.14989574,0.0231448,0.0,0.0,0.0,0.020898658107767764,1,0.0005179177387617528,256,0,-1,14.386257350849851,6.97183708218078,0.6057723103508335,1,13.868489506049478,8.221666577576734,0.7410383962498599,1
4.2700000000000005,lift,4.2700000000000005,0.3499205,-0.14982432,0.024141883,0.0,0.0,0.0,0.02185804128622345,1,0.0005180731532163918,256,0,-1,14.397538383758414,6.948345785755556,0.6032581404326947,1,13.873192182937007,8.210219278722777,0.7397557795693134,1
4.28,lift,4.28,0.35007128,-0.14974277,0.025205024,0.0,0.0,0.0,0.022582197888078828,1,0.0005182658205740154,256,0,-1,14.406549845660882,6.927319601289948,0.6010564357447796,1,13.876769896802884,8.199472714095702,0.738597019972278,1
4.29,lift,4.29,0.35023502,-0.14964898,0.026316226,0.0,0.0,0.0,0.023127655569994243,1,0.0005183729808777571,256,0,-1,14.414522589463429,6.908926314303344,0.5991289575689412,1,13.880085000174413,8.189591878673363,0.7375307750790481,1
4.3,lift,4.3,0.3504042,-0.14954147,0.027461732,0.0,0.0,0.0,0.023537898801987915,1,0.0005183201865293086,256,0,-1,14.421796538973325,6.892775661775613,0.5974269262456867,1,13.884006397554701,8.180310973622978,0.7364868917684777,1
4.3100000000000005,lift,4.3100000000000005,0.35057378,-0.14941908,0.028631255,0.0,0.0,0.0,0.023846218555672077,1,0.0005183657049201429,256,0,-1,14.42896448734884,6.878289782343291,0.5958752088874865,1,13.888217822774736,8.17175561110567,0.7354935416646055,1
4.32,lift,4.32,0.3507405,-0.14928125,0.029817276,0.0,0.0,0.0,0.024077907972606574,1,0.0005183625034987926,256,0,-1,14.434608052341765,6.8639290487812215,0.5943986341620536,1,13.891454059853844,8.162292972911224,0.7344707164691424,1
4.33,lift,4.33,0.35090137,-0.14913516,0.031015,0.0,0.0,0.0,0.024251754936507056,1,0.0005177868879400194,256,0,-1,14.330914087074248,6.796796847067707,0.5928439740279783,1,13.802356030553552,8.093029445966758,0.7329391290200422,1
4.34,lift,4.34,0.3510511,-0.14900912,0.03222478,0.0,0.0,0.0,0.024382083031517704,1,0.0005114189116284251,256,0,-1,14.174099148087842,6.70824362374974,0.5915934721550465,1,13.663033519169003,7.995913888928807,0.7315280568651423,1
4.3500000000000005,lift,4.3500000000000005,0.35118756,-0.14891483,0.03344659,0.0,0.0,0.0,0.02447939755904379,1,0.0005079298280179501,256,0,-1,14.167997383313246,6.69345135649934,0.5905431776461523,1,13.657609980473323,7.982495480914868,0.7305904448442727,1
4.36,lift,4.36,0.35131136,-0.14884898,0.0346776,0.0,0.0,0.0,0.024551845437414975,1,0.0005086599267087877,256,0,-1,14.223665203541463,6.706596916901564,0.5893871956462854,1,13.706117520824517,8.002786043627626,0.7298553028846899,1
