time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.00455,0.020545,-0.1,0,0.0,nan,0.0
0.0046,0.02054,-0.1,0,0.0,nan,0.0
0.0046500000000000005,0.020535,-0.1,0,0.0,nan,0.0
0.0047,0.02053,-0.1,0,0.0,nan,0.0
0.00475,0.020525,-0.1,0,0.0,nan,0.0
0.0048000000000000004,0.02052,-0.1,0,0.0,nan,0.0
0.00485,0.020515000000000002,-0.1,0,0.0,nan,0.0
0.0049,0.02051,-0.1,0,0.0,nan,0.0
0.00495,0.020505,-0.1,0,0.0,nan,0.0
0.005,0.0205,-0.1,0,0.0,nan,0.0
0.005050000000000001,0.020495,-0.1,0,0.0,nan,0.0
0.0051,0.02049,-0.1,0,0.0,nan,0.0
0.00515,0.020485,-0.1,0,0.0,nan,0.0
0.005200000000000001,0.02048,-0.1,0,0.0,nan,0.0
0.00525,0.020475,-0.1,0,0.0,nan,0.0
0.0053,0.02047,-0.1,0,0.0,nan,0.0
0.005350000000000001,0.020465,-0.1,0,0.0,nan,0.0
0.0054,0.02046,-0.1,0,0.0,nan,0.0
0.00545,0.020455,-0.1,0,0.0,nan,0.0
0.0055000000000000005,0.02045,-0.1,0,0.0,nan,0.0
0.00555,0.020445,-0.1,0,0.0,nan,0.0
0.0056,0.02044,-0.1,0,0.0,nan,0.0
0.0056500000000000005,0.020435000000000002,-0.1,0,0.0,nan,0.0
0.0057,0.02043,-0.1,0,0.0,nan,0.0
0.00575,0.020425,-0.1,0,0.0,nan,0.0
0.0058000000000000005,0.02042,-0.1,0,0.0,nan,0.0
0.00585,0.020415,-0.1,0,0.0,nan,0.0
0.0059,0.02041,-0.1,0,0.0,nan,0.0
0.00595,0.020405,-0.1,0,0.0,nan,0.0
0.006,0.0204,-0.1,0,0.0,nan,0.0
0.006050000000000001,0.020395,-0.1,0,0.0,nan,0.0
0.0061,0.02039,-0.1,0,0.0,nan,0.0
0.00615,0.020385,-0.1,0,0.0,nan,0.0
0.006200000000000001,0.02038,-0.1,0,0.0,nan,0.0
0.00625,0.020375,-0.1,0,0.0,nan,0.0
0.0063,0.02037,-0.1,0,0.0,nan,0.0
0.006350000000000001,0.020365,-0.1,0,0.0,nan,0.0
0.0064,0.02036,-0.1,0,0.0,nan,0.0
0.00645,0.020355,-0.1,0,0.0,nan,0.0
0.006500000000000001,0.02035,-0.1,0,0.0,nan,0.0
0.00655,0.020345,-0.1,0,0.0,nan,0.0
0.0066,0.02034,-0.1,0,0.0,nan,0.0
0.0066500000000000005,0.020335,-0.1,0,0.0,nan,0.0
0.0067,0.02033,-0.1,0,0.0,nan,0.0
0.00675,0.020325,-0.1,0,0.0,nan,0.0
0.0068000000000000005,0.02032,-0.1,0,0.0,nan,0.0
0.00685,0.020315,-0.1,0,0.0,nan,0.0
0.006900000000000001,0.020309999999999998,-0.1,0,0.0,nan,0.0
0.0069500000000000004,0.020305,-0.1,0,0.0,nan,0.0
0.007,0.0203,-0.1,0,0.0,nan,0.0
0.007050000000000001,0.020295,-0.1,0,0.0,nan,0.0
0.0071,0.02029,-0.1,0,0.0,nan,0.0
0.00715,0.020285,-0.1,0,0.0,nan,0.0
0.007200000000000001,0.02028,-0.1,0,0.0,nan,0.0
0.00725,0.020275,-0.1,0,0.0,nan,0.0
0.0073,0.02027,-0.1,0,0.0,nan,0.0
0.007350000000000001,0.020265,-0.1,0,0.0,nan,0.0
0.0074,0.02026,-0.1,0,0.0,nan,0.0
0.00745,0.020255,-0.1,0,0.0,nan,0.0
0.007500000000000001,0.02025,-0.1,0,0.0,nan,0.0
0.00755,0.020245,-0.1,0,0.0,nan,0.0
0.0076,0.02024,-0.1,0,0.0,nan,0.0
0.0076500000000000005,0.020235,-0.1,0,0.0,nan,0.0
0.0077,0.020229999999999998,-0.1,0,0.0,nan,0.0
0.00775,0.020225,-0.1,0,0.0,nan,0.0
0.0078000000000000005,0.02022,-0.1,0,0.0,nan,0.0
0.007850000000000001,0.020215,-0.1,0,0.0,nan,0.0
0.0079,0.02021,-0.1,0,0.0,nan,0.0
0.00795,0.020205,-0.1,0,0.0,nan,0.0
0.008,0.0202,-0.1,0,0.0,nan,0.0
0.00805,0.020195,-0.1,0,0.0,nan,0.0
0.0081,0.02019,-0.1,0,0.0,nan,0.0
0.008150000000000001,0.020184999999999998,-0.1,0,0.0,nan,0.0
0.0082,0.02018,-0.1,0,0.0,nan,0.0
0.00825,0.020175,-0.1,0,0.0,nan,0.0
0.0083,0.02017,-0.1,0,0.0,nan,0.0
0.00835,0.020165,-0.1,0,0.0,nan,0.0
0.008400000000000001,0.02016,-0.1,0,0.0,nan,0.0
0.008450000000000001,0.020155,-0.1,0,0.0,nan,0.0
0.0085,0.020149999999999998,-0.1,0,0.0,nan,0.0
0.00855,0.020145,-0.1,0,0.0,nan,0.0
0.0086,0.020139999999999998,-0.1,0,0.0,nan,0.0
0.00865,0.020135,-0.1,0,0.0,nan,0.0
0.008700000000000001,0.02013,-0.1,0,0.0,nan,0.0
0.00875,0.020125,-0.1,0,0.0,nan,0.0
0.0088,0.02012,-0.1,0,0.0,nan,0.0
0.00885,0.020115,-0.1,0,0.0,nan,0.0
0.0089,0.02011,-0.1,0,0.0,nan,0.0
0.00895,0.020104999999999998,-0.1,0,0.0,nan,0.0
0.009000000000000001,0.0201,-0.1,0,0.0,nan,0.0
0.00905,0.020095,-0.1,0,0.0,nan,0.0
0.0091,0.02009,-0.1,0,0.0,nan,0.0
0.00915,0.020085,-0.1,0,0.0,nan,0.0
0.0092,0.02008,-0.1,0,0.0,nan,0.0
0.009250000000000001,0.020075,-0.1,0,0.0,nan,0.0
0.009300000000000001,0.020069999999999998,-0.1,0,0.0,nan,0.0
0.00935,0.020065,-0.1,0,0.0,nan,0.0
0.0094,0.020059999999999998,-0.1,0,0.0,nan,0.0
0.00945,0.020055,-0.1,0,0.0,nan,0.0
0.0095,0.02005,-0.1,0,0.0,nan,0.0
0.009550000000000001,0.020045,-0.1,0,0.0,nan,0.0
0.009600000000000001,0.02004,-0.1,0,0.0,nan,0.0
0.00965,0.020035,-0.1,0,0.0,nan,0.0
0.0097,0.02003,-0.1,0,0.0,nan,0.0
0.00975,0.020024999999999998,-0.1,0,0.0,nan,0.0
0.0098,0.02002,-0.1,0,0.0,nan,0.0
0.009850000000000001,0.020014999999999998,-0.1,0,0.0,nan,0.0
0.0099,0.02001,-0.1,0,0.0,nan,0.0
0.00995,0.020005,-0.1,0,0.0,nan,0.0
0.01,0.02,-0.1,0,0.0,nan,0.0
0.01005,0.019995,-0.1,1,0.0,0.0,0.0
0.010100000000000001,0.019990003845703125,-0.0999230859375,1,1.5382812500000158,-5.000000000001531e-06,5.000000000001531e-06
0.010150000000000001,0.019985011659151487,-0.0998437310327301,1,1.5870980953979554,-9.996154296875587e-06,9.996154296875587e-06
0.0102,0.019980023562197195,-0.09976193908589281,1,1.635838936745685,-1.498834084851311e-05,1.498834084851311e-05
0.01025,0.01997503967649943,-0.09967771395528882,1,1.684502612079823,-1.9976437802805835e-05,1.9976437802805835e-05
0.0103,0.01997006012352157,-0.09959105955717727,1,1.7330879622309077,-2.4960323500571036e-05,2.4960323500571036e-05
0.01035,0.01996508502452829,-0.09950197986563476,1,1.7815938308501142,-2.993987647843116e-05,2.993987647843116e-05
0.010400000000000001,0.019960114500582667,-0.09941047891241296,1,1.8300190644361256,-3.4914975471710824e-05,3.4914975471710824e-05
0.010450000000000001,0.01995514867254333,-0.09931656078679486,1,1.878362512361984,-3.98854994173338e-05,3.98854994173338e-05
0.0105,0.019950187661061554,-0.0992202296354498,1,1.9266230269014348,-4.485132745667142e-05,4.485132745667142e-05
0.01055,0.01994523158657844,-0.09912148966228701,1,1.9747994632558084,-4.9812338938446526e-05,4.9812338938446526e-05
0.0106,0.019940280569322025,-0.099020345128308,1,2.0228906795801165,-5.476841342156105e-05,5.476841342156105e-05
0.01065,0.019935334729304453,-0.09891680035145752,1,2.0708955370096533,-5.9719430677975666e-05,5.9719430677975666e-05
0.010700000000000001,0.019930394186319127,-0.09881085970647321,1,2.1188128996861546,-6.466527069554778e-05,6.466527069554778e-05
0.010750000000000001,0.01992545905993789,-0.09870252762473401,1,2.1666416347839768,-6.960581368087304e-05,6.960581368087304e-05
0.0108,0.019920529469508185,-0.09859180859410721,1,2.2143806125360808,-7.454094006210943e-05,7.454094006210943e-05
0.01085,0.019915605534150248,-0.0984787071587942,1,2.262028706260139,-7.94705304918153e-05,7.94705304918153e-05
0.0109,0.01991068737275429,-0.09836322791917498,1,2.309584792384269,-8.439446584975266e-05,8.439446584975266e-05
0.01095,0.019905775103977705,-0.09824537553165133,1,2.3570477504729603,-8.931262724571135e-05,8.931262724571135e-05
0.011000000000000001,0.01990086884624228,-0.0981251547084887,1,2.404416463252604,-9.422489602229495e-05,9.422489602229495e-05
0.01105,0.0198959687177314,-0.09800257021765685,1,2.451689816637136,-9.913115375772066e-05,9.913115375772066e-05
0.0111,0.019891074836387267,-0.09787762688266917,1,2.498866699753489,-0.00010403128226860181,0.00010403128226860181
0.01115,0.019886187319908145,-0.09775032958242082,1,2.5459460049670626,-0.00010892516361273377,0.00010892516361273377
0.0112,0.019881306285745592,-0.09762068325102546,1,2.592926627906929,-0.00011381268009185569,0.00011381268009185569
0.011250000000000001,0.01987643185110171,-0.09748869287765091,1,2.6398074674909884,-0.00011869371425440867,0.00011869371425440867
0.011300000000000001,0.019871564132926393,-0.09735436350635336,1,2.686587425951069,-0.00012356814889829051,0.00012356814889829051
0.01135,0.019866703247914598,-0.09721770023591046,1,2.7332654088579695,-0.00012843586707360702,0.00012843586707360702
0.0114,0.019861849312503614,-0.09707870821965314,1,2.7798403251462847,-0.0001332967520854024,0.0001332967520854024
0.01145,0.01985700244287035,-0.09693739266529619,1,2.8263110871391692,-0.0001381506874963863,0.0001381506874963863
0.0115,0.019852162754928612,-0.09679375883476754,1,2.8726766105729817,-0.00014299755712965032,0.00014299755712965032
0.011550000000000001,0.01984733036432641,-0.09664781204403644,1,2.918935814621945,-0.00014783724507138815,0.00014783724507138815
0.011600000000000001,0.019842505386443263,-0.09649955766294031,1,2.9650876219225486,-0.00015266963567359126,0.00015266963567359126
0.01165,0.019837687936387512,-0.09634900111501042,1,3.0111309585978567,-0.00015749461355673774,0.00015749461355673774
0.0117,0.019832878128993647,-0.09619614787729633,1,3.057064754281871,-0.00016231206361248807,0.00016231206361248807
0.01175,0.01982807607881964,-0.09604100348018915,1,3.1028879421436053,-0.0001671218710063531,0.0001671218710063531
0.0118,0.019823281900144277,-0.0958835735072436,1,3.1485994589111237,-0.00017192392118036207,0.00017192392118036207
0.011850000000000001,0.019818495706964527,-0.09572386359499882,1,3.1941982448955106,-0.0001767180998557237,0.0001767180998557237
0.0119,0.019813717612992887,-0.09556187943279809,1,3.2396832440146768,-0.00018150429303547336,0.00018150429303547336
0.01195,0.019808947731654755,-0.09539762676260724,1,3.2850534038170727,-0.00018628238700711328,0.00018628238700711328
0.012,0.019804186176085814,-0.09523111137883197,1,3.330307675505324,-0.0001910522683452459,0.0001910522683452459
0.01205,0.019799433059129408,-0.09506233912813399,1,3.3754450139596366,-0.00019581382391418642,0.00019581382391418642
0.012100000000000001,0.019794688493333944,-0.09489131590924592,1,3.420464377761357,-0.00020056694087059249,0.00020056694087059249
0.012150000000000001,0.019789952590950306,-0.0947180476727851,1,3.465364729216134,-0.00020531150666605602,0.00020531150666605602
0.0122,0.019785225463929253,-0.09454254042106625,1,3.51014503437707,-0.00021004740904969482,0.00021004740904969482
0.01225,0.019780507223918855,-0.09436480020791285,1,3.554804263067877,-0.00021477453607074773,0.00021477453607074773
0.0123,0.019775797982261933,-0.09418483313846757,1,3.5993413889057826,-0.00021949277608114548,0.00021949277608114548
0.01235,0.019771097849993483,-0.09400264536900135,1,3.6437553893242765,-0.0002242020177380677,0.0002242020177380677
0.012400000000000001,0.019766406937838148,-0.09381824310672156,1,3.6880452455960127,-0.0002289021500065172,0.0002289021500065172
0.012450000000000001,0.01976172535620767,-0.0936316326095788,1,3.732209942855282,-0.00023359306216185274,0.00023359306216185274
0.0125,0.019757053215198363,-0.09344282018607276,1,3.776248470120567,-0.00023827464379233207,0.00023827464379233207
0.01255,0.01975239062458861,-0.09325181219505692,1,3.8201598203169125,-0.0002429467848016377,0.0002429467848016377
0.0126,0.019747737693836333,-0.09305861504554201,1,3.8639429902981335,-0.0002476093754113888,0.0002476093754113888
0.01265,0.01974309453207651,-0.09286323519649856,1,3.9075969808691506,-0.00025226230616366696,0.00025226230616366696
0.012700000000000001,0.019738461248118677,-0.09266567915665817,1,3.9511207968077873,-0.00025690546792348987,0.00025690546792348987
0.012750000000000001,0.01973383795044446,-0.09246595348431383,1,3.994513446886934,-0.0002615387518813232,0.0002615387518813232
0.0128,0.019729224747205107,-0.09226406478711902,1,4.037773943896171,-0.00026616204955554057,0.00026616204955554057
0.01285,0.01972462174621901,-0.09206001972188584,1,4.08090130466348,-0.00027077525279489353,0.00027077525279489353
0.0129,0.019720029054969293,-0.09185382499438198,1,4.1238945500770186,-0.000275378253780989,0.000275378253780989
0.012950000000000001,0.019715446780601335,-0.09164548735912667,1,4.1667527051062745,-0.0002799709450307074,0.0002799709450307074
0.013000000000000001,0.019710875029920374,-0.09143501361918549,1,4.209474798823659,-0.0002845532193986658,0.0002845532193986658
0.01305,0.019706313909389078,-0.09122241062596421,1,4.252059864425544,-0.000289124970079626,0.000289124970079626
0.0131,0.019701763525125128,-0.09100768527900154,1,4.294506939253462,-0.0002936860906109229,0.0002936860906109229
0.01315,0.01969722398289884,-0.09079084452576078,1,4.336815064815114,-0.0002982364748748724,0.0002982364748748724
0.0132,0.01969269538813077,-0.09057189536142052,1,4.378983286805167,-0.0003027760171011619,0.0003027760171011619
0.013250000000000001,0.019688177845889335,-0.09035084482866422,1,4.421010655125943,-0.0003073046118692302,0.0003073046118692302
0.013300000000000001,0.019683671460888463,-0.09012770001746881,1,4.4628962239082535,-0.000311822154110665,0.000311822154110665
0.01335,0.019679176337485216,-0.08990246806489223,1,4.504639051531613,-0.0003163285391115378,0.0003163285391115378
0.0134,0.019674692579677473,-0.08967515615485999,1,4.5462382006448685,-0.00032082366251478395,0.00032082366251478395
0.01345,0.019670220291101576,-0.08944577151795068,1,4.5876927381862735,-0.00032530742032252716,0.00032530742032252716
0.0135,0.019665759575030018,-0.0892143214311805,1,4.629001735403748,-0.00032977970889842487,0.00032977970889842487
0.013550000000000001,0.01966131053436913,-0.08898081321778675,1,4.670164267874813,-0.00033424042496998235,0.00033424042496998235
0.013600000000000001,0.01965687327165678,-0.08874525424701042,1,4.711179415526545,-0.0003386894656308703,0.0003386894656308703
0.01365,0.019652447889060086,-0.08850765193387766,1,4.752046262655301,-0.0003431267283432217,0.0003431267283432217
0.0137,0.019648034488373135,-0.08826801373898034,1,4.792763897946308,-0.0003475521109399145,0.0003475521109399145
0.01375,0.019643633171014724,-0.08802634716825568,1,4.833331414493319,-0.0003519655116268651,0.0003519655116268651
0.013800000000000002,0.019639244038026082,-0.08778265977276478,1,4.87374790981782,-0.0003563668289852766,0.0003563668289852766
0.013850000000000001,0.01963486719006866,-0.08753695914847036,1,4.914012485888531,-0.000360755961973918,0.000360755961973918
0.013900000000000001,0.01963050272742186,-0.08728925293601335,1,4.954124249140258,-0.0003651328099313414,0.0003651328099313414
0.01395,0.019626150749980836,-0.08703954882048869,1,4.994082310493165,-0.0003694972725781405,0.0003694972725781405
0.014,0.019621811357254274,-0.08678785453122011,1,5.033885785371569,-0.0003738492500191641,0.0003738492500191641
0.01405,0.0196174846483622,-0.08653417784153397,1,5.073533793722686,-0.0003781886427457262,0.0003781886427457262
0.014100000000000001,0.019613170722033772,-0.08627852656853222,1,5.113025460035225,-0.00038251535163780215,0.00038251535163780215
0.014150000000000001,0.019608869676605127,-0.08602090857286432,1,5.152359913358015,-0.00038682927796622815,0.00038682927796622815
0.0142,0.019604581610017203,-0.0857613317584984,1,5.191536287318315,-0.00039113032339487333,0.00039113032339487333
0.01425,0.019600306619813577,-0.0854998040724914,1,5.230553720140003,-0.0003954183899827976,0.0003954183899827976
0.0143,0.01959604480313834,-0.0852363335047583,1,5.2694113546618615,-0.0003996933801864236,0.0003996933801864236
0.01435,0.019591796256733948,-0.08497092808784053,1,5.308108338355383,-0.0004039551968616599,0.0004039551968616599
0.014400000000000001,0.019587561076939115,-0.08470359589667338,1,5.346643823342835,-0.0004082037432660522,0.0004082037432660522
0.014450000000000001,0.019583339359686695,-0.08443434504835264,1,5.385016966414816,-0.00041243892306088575,0.00041243892306088575
0.0145,0.0195791312005016,-0.08416318370190023,1,5.423226929047987,-0.0004166606403133051,0.0004166606403133051
0.01455,0.0195749366944987,-0.08389012005802911,1,5.461272877422429,-0.00042086879949839937,0.00042086879949839937
0.0146,0.019570755936380756,-0.08361516235890715,1,5.499153982439146,-0.00042506330550130117,0.00042506330550130117
0.014650000000000002,0.01956658902043636,-0.08333831888792029,1,5.536869419737112,-0.00042924406361924405,0.00042924406361924405
0.014700000000000001,0.019562436040537888,-0.08305959796943477,1,5.574418369710532,-0.00043341097956364066,0.00043341097956364066
0.014750000000000001,0.01955829709013946,-0.08277900796855849,1,5.6118000175256,-0.0004375639594621124,0.0004375639594621124
0.0148,0.019554172262274915,-0.0824965572909016,1,5.649013553137458,-0.00044170290986053976,0.00044170290986053976
0.01485,0.0195500616495558,-0.08221225438233626,1,5.686058171306848,-0.0004458277377250852,0.0004458277377250852
0.0149,0.01954596534416936,-0.08192610772875543,1,5.722933071616631,-0.00044993835044420186,0.00044993835044420186
0.014950000000000001,0.019541883437876568,-0.08163812585583102,1,5.759637458488255,-0.0004540346558306388,0.0004540346558306388
0.015000000000000001,0.01953781602201013,-0.08134831732877112,1,5.79617054119806,-0.0004581165621234326,0.0004581165621234326
0.015050000000000001,0.019533763187472526,-0.08105669075207646,1,5.832531533893311,-0.00046218397798987107,0.00046218397798987107
0.0151,0.01952972502473406,-0.08076325476929604,1,5.868719655608379,-0.0004662368125274742,0.0004662368125274742
0.01515,0.019525701623830924,-0.080468018062782,1,5.904734130280568,-0.0004702749752659406,0.0004702749752659406
0.0152,0.01952169307436325,-0.08017098935344372,1,5.940574186765763,-0.0004742983761690765,0.0004742983761690765
0.015250000000000001,0.019517699465493227,-0.079872177400501,1,5.976239058854289,-0.00047830692563674906,0.00047830692563674906
0.015300000000000001,0.019513720885943164,-0.07957159100123669,1,6.01172798528613,-0.00048230053450677365,0.00048230053450677365
0.01535,0.019509757423993628,-0.07926923899074836,1,6.047040209766453,-0.0004862791140568361,0.0004862791140568361
0.0154,0.01950580916748154,-0.07896513024169932,1,6.082174980980725,-0.0004902425760063729,0.0004902425760063729
0.01545,0.019501876203798337,-0.07865927366406883,1,6.117131552609878,-0.0004941908325184589,0.0004941908325184589
0.0155,0.01949795861988809,-0.07835167820490158,1,6.151909183345154,-0.0004981237962016632,0.0004981237962016632
0.015550000000000001,0.01949405650224569,-0.07804235284805643,1,6.186507136902973,-0.0005020413801119089,0.0005020413801119089
0.015600000000000001,0.01949016993691499,-0.07773130661395444,1,6.2209246820395805,-0.0005059434977543117,0.0005059434977543117
0.01565,0.019486299009487024,-0.07741854855932616,1,6.25516109256558,-0.0005098300630850088,0.0005098300630850088
0.015700000000000002,0.019482443805098178,-0.07710408777695814,1,6.289215647360357,-0.0005137009905129761,0.0005137009905129761
0.01575,0.019478604408428406,-0.07678793339543882,1,6.323087630386237,-0.0005175561949018227,0.0005175561949018227
0.0158,0.01947478090369946,-0.07647009457890369,1,6.3567763307027505,-0.0005213955915715947,0.0005213955915715947
0.01585,0.01947097337467312,-0.07615058052677967,1,6.390281042480497,-0.0005252190963005408,0.0005252190963005408
0.0159,0.019467181904649446,-0.07582940047352892,1,6.423601065015001,-0.000529026625326879,0.000529026625326879
0.015950000000000002,0.019463406576465024,-0.0755065636883919,1,6.456735702740487,-0.0005328180953505547,0.0005328180953505547
0.016,0.01945964747249127,-0.07518207947512973,1,6.489684265243407,-0.0005365934235349763,0.0005365934235349763
0.016050000000000002,0.01945590467463268,-0.07485595717176594,1,6.522446067275774,-0.000540352527508732,0.000540352527508732
0.0161,0.019452178264325163,-0.0745282061503275,1,6.555020428768635,-0.0005440953253673213,0.0005440953253673213
0.01615,0.019448468322534336,-0.07419883581658525,1,6.587406674845045,-0.0005478217356748374,0.0005478217356748374
0.0162,0.019444774929753845,-0.07386785560979359,1,6.619604135833166,-0.0005515316774656644,0.0005515316774656644
0.01625,0.019441098166003725,-0.07353527500242962,1,6.651612147279186,-0.0005552250702461556,0.0005552250702461556
0.016300000000000002,0.019437438110828726,-0.07320110349993163,1,6.683430049959849,-0.0005589018339962754,0.0005589018339962754
0.01635,0.019433794843296704,-0.07286535064043687,1,6.71505718989532,-0.0005625618891712744,0.0005625618891712744
0.0164,0.01943016844199698,-0.0725280259945188,1,6.746492918361339,-0.0005662051567032964,0.0005662051567032964
0.01645,0.019426558985038735,-0.07218913916492371,1,6.777736591901769,-0.0005698315580030221,0.0005698315580030221
0.0165,0.01942296655004942,-0.07184869978630669,1,6.8087875723406235,-0.0005734410149612658,0.0005734410149612658
0.016550000000000002,0.01941939121417317,-0.07150671752496698,1,6.839645226794205,-0.0005770334499505814,0.0005770334499505814
0.0166,0.01941583305406924,-0.07116320207858284,1,6.870308927682851,-0.0005806087858268305,0.0005806087858268305
0.01665,0.01941229214591044,-0.0708181631759457,1,6.90077805274277,-0.0005841669459307613,0.0005841669459307613
0.0167,0.01940876856538161,-0.07047161057669382,1,6.9310519850375965,-0.0005877078540895593,0.0005877078540895593
0.01675,0.019405262387678056,-0.07012355407104533,1,6.961130112969858,-0.000591231434618391,0.000591231434618391
0.016800000000000002,0.01940177368750408,-0.06977400347953071,1,6.991011830292424,-0.0005947376123219446,0.0005947376123219446
0.01685,0.019398302539071443,-0.06942296865272474,1,7.020696536119419,-0.0005982263124959218,0.0005982263124959218
0.016900000000000002,0.019394849016097893,-0.06907045947097787,1,7.050183634937453,-0.0006016974609285575,0.0006016974609285575
