time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0091,0.02009,-0.1,0,0.0,nan,0.0
0.0092,0.02008,-0.1,0,0.0,nan,0.0
0.009300000000000001,0.02007,-0.1,0,0.0,nan,0.0
0.0094,0.020059999999999998,-0.1,0,0.0,nan,0.0
0.0095,0.02005,-0.1,0,0.0,nan,0.0
0.009600000000000001,0.02004,-0.1,0,0.0,nan,0.0
0.0097,0.02003,-0.1,0,0.0,nan,0.0
0.0098,0.02002,-0.1,0,0.0,nan,0.0
0.0099,0.02001,-0.1,0,0.0,nan,0.0
0.01,0.02,-0.1,0,0.0,nan,0.0
0.010100000000000001,0.01999,-0.1,1,0.0,0.0,0.0
0.0102,0.019980004803849417,-0.09995196150582522,1,0.4803849417478242,-9.999999999999593e-06,9.999999999999593e-06
0.0103,0.019970014509240554,-0.09990294608861966,1,0.4901541720555677,-1.9995196150583705e-05,1.9995196150583705e-05
0.010400000000000001,0.01996002921377075,-0.09985295469806739,1,0.49991390552276094,-2.9985490759446704e-05,2.9985490759446704e-05
0.0105,0.01995004901494143,-0.09980198829316547,1,0.5096640490192382,-3.9970786229252125e-05,3.9970786229252125e-05
0.0106,0.01994007401015721,-0.09975004784221002,1,0.5194045095545466,-4.995098505856943e-05,4.995098505856943e-05
0.010700000000000001,0.019930104296724933,-0.09969713432278214,1,0.5291351942787967,-5.9925989842789934e-05,5.9925989842789934e-05
0.0108,0.019920139971852758,-0.09964324872173379,1,0.5388560104835363,-6.989570327506703e-05,6.989570327506703e-05
0.0109,0.01991018113264924,-0.09958839203517353,1,0.5485668656026101,-7.986002814724252e-05,7.986002814724252e-05
0.011000000000000001,0.019900227876122396,-0.09953256526845222,1,0.5582676672130054,-8.981886735075911e-05,8.981886735075911e-05
0.0111,0.019890280299178782,-0.09947576943614865,1,0.5679583230357286,-9.977212387760406e-05,9.977212387760406e-05
0.0112,0.019880338498622575,-0.09941800556205499,1,0.5776387409366465,-0.00010971970082121821,0.00010971970082121821
0.011300000000000001,0.01987040257115466,-0.09935927467916225,1,0.5873088289273471,-0.00011966150137742576,0.00011966150137742576
0.0114,0.019860472613371694,-0.09929957782964566,1,0.5969684951659784,-0.00012959742884533984,0.00012959742884533984
0.0115,0.01985054872176521,-0.09923891606484984,1,0.6066176479581208,-0.00013952738662830616,0.00013952738662830616
0.011600000000000001,0.01984063099272068,-0.09917729044527408,1,0.6162561957576077,-0.0001494512782347912,0.0001494512782347912
0.0117,0.019830719522516627,-0.09911470204055735,1,0.6258840471673922,-0.000159369007279319,0.000159369007279319
0.0118,0.01982081440732368,-0.09905115192946332,1,0.6355011109403786,-0.0001692804774833731,0.0001692804774833731
0.0119,0.019810915743203695,-0.09898664119986529,1,0.6451072959802747,-0.0001791855926763196,0.0001791855926763196
0.012,0.019801023626108822,-0.09892117094873105,1,0.6547025113424201,-0.00018908425679630553,0.00018908425679630553
0.012100000000000001,0.019791138151880612,-0.0988547422821076,1,0.664286666234633,-0.00019897637389117845,0.00019897637389117845
0.0122,0.0197812594162491,-0.0987873563151058,1,0.6738596700180423,-0.00020886184811938838,0.00020886184811938838
0.0123,0.01977138751483191,-0.098719014171885,1,0.6834214322079266,-0.0002187405837509003,0.0002187405837509003
0.012400000000000001,0.019761522543133347,-0.09864971698563754,1,0.6929718624745372,-0.0002286124851680893,0.0002286124851680893
0.0125,0.01975166459654349,-0.09857946589857315,1,0.7025108706439379,-0.00023847745686665298,0.00023847745686665298
0.0126,0.0197418137703373,-0.09850826206190327,1,0.7120383666988299,-0.0002483354034565101,0.0002483354034565101
0.012700000000000001,0.019731970159673717,-0.09843610663582533,1,0.721554260779377,-0.0002581862296626991,0.0002581862296626991
0.0128,0.019722133859594766,-0.09836300078950692,1,0.7310584631840372,-0.00026802984032628374,0.00026802984032628374
0.0129,0.01971230496502466,-0.09828894570106989,1,0.7405508843703686,-0.0002778661404052342,0.0002778661404052342
0.013000000000000001,0.0197024835707689,-0.0982139425575743,1,0.7500314349558681,-0.0002876950349753396,0.0002876950349753396
0.0131,0.0196926697715134,-0.09813799255500243,1,0.7595000257187874,-0.0002975164292310997,0.0002975164292310997
0.0132,0.019682863661823577,-0.09806109689824254,1,0.7689565675989318,-0.0003073302284865992,0.0003073302284865992
0.013300000000000001,0.01967306533614347,-0.09798325680107269,1,0.7784009716984994,-0.0003171363381764235,0.0003171363381764235
0.0134,0.019663274888794855,-0.0979044734861444,1,0.787833149282877,-0.0003269346638565297,0.0003269346638565297
0.0135,0.019653492413976358,-0.09782474818496625,1,0.7972530117814598,-0.0003367251112051453,0.0003367251112051453
0.013600000000000001,0.019643718005762572,-0.0977440821378874,1,0.8066604707884516,-0.0003465075860236422,0.0003465075860236422
0.0137,0.019633951758103164,-0.09766247659408103,1,0.816055438063676,-0.00035628199423742846,0.00035628199423742846
0.013800000000000002,0.01962419376482201,-0.0975799328115277,1,0.8254378255333875,-0.00036604824189683666,0.00036604824189683666
0.013900000000000001,0.019614444119616308,-0.0974964520569986,1,0.8348075452910619,-0.000375806235177991,0.000375806235177991
0.014,0.019604702916055705,-0.09741203560603878,1,0.8441645095982009,-0.00038555588038369226,0.00038555588038369226
0.014100000000000001,0.01959497024758141,-0.09732668474295027,1,0.8535086308851308,-0.0003952970839442953,0.0003952970839442953
0.0142,0.019585246207505333,-0.09724040076077509,1,0.862839821751806,-0.00040502975241859043,0.00040502975241859043
0.0143,0.019575530889009204,-0.09715318496127823,1,0.8721579949685906,-0.00041475379249466746,0.00041475379249466746
0.014400000000000001,0.01956582438514371,-0.09706503865493052,1,0.8814630634770615,-0.00042446911099079665,0.00042446911099079665
0.0145,0.01955612678882762,-0.09697596316089144,1,0.8907549403907875,-0.00043417561485628933,0.00043417561485628933
0.0146,0.019546438192846925,-0.09688595980699183,1,0.9000335389961301,-0.0004438732111723791,0.0004438732111723791
0.014700000000000001,0.019536758689853953,-0.09679502992971653,1,0.9092987727530142,-0.0004535618071530752,0.0004535618071530752
0.0148,0.019527088372366535,-0.09670317487418696,1,0.9185505552957336,-0.0004632413101460474,0.0004632413101460474
0.0149,0.01951742733276712,-0.09661039599414359,1,0.9277888004337068,-0.0004729116276334655,0.0004729116276334655
0.015000000000000001,0.019507775663301925,-0.09651669465192836,1,0.9370134221522753,-0.0004825726672328806,0.0004825726672328806
0.0151,0.01949813345608008,-0.096422072218467,1,0.9462243346134738,-0.0004922243366980751,0.0004922243366980751
0.0152,0.019488500803072753,-0.09632653007325133,1,0.9554214521568011,-0.0005018665439199196,0.0005018665439199196
0.015300000000000001,0.019478877796112324,-0.09623006960432133,1,0.9646046893000113,-0.0005114991969272474,0.0005114991969272474
0.0154,0.0194692645268915,-0.09613269220824734,1,0.9737739607398542,-0.0005211222038876764,0.0005211222038876764
0.0155,0.019459661086962485,-0.09603439929011205,1,0.982929181352881,-0.0005307354731085012,0.0005307354731085012
0.015600000000000001,0.019450067567736137,-0.09593519226349244,1,0.9920702661961817,-0.000540338913037515,0.000540338913037515
0.015700000000000002,0.019440484060481093,-0.09583507255044162,1,1.0011971305081555,-0.0005499324322638631,0.0005499324322638631
0.0158,0.019430910656322947,-0.09573404158147068,1,1.0103096897092871,-0.0005595159395189071,0.0005595159395189071
0.0159,0.01942134744624339,-0.09563210079553039,1,1.0194078594028928,-0.0005690893436770539,0.0005690893436770539
0.016,0.019411794521079394,-0.0955292516399928,1,1.0284915553758853,-0.000578652553756609,0.000578652553756609
0.0161,0.01940225197152233,-0.09542549557063285,1,1.0375606935995187,-0.0005882054789206059,0.0005882054789206059
0.0162,0.01939271988811717,-0.09532083405160983,1,1.0466151902301641,-0.0005977480284776703,0.0005977480284776703
0.016300000000000002,0.019383198361261626,-0.09521526855544883,1,1.0556549616100364,-0.0006072801118828311,0.0006072801118828311
0.0164,0.019373687481205323,-0.09510880056302204,1,1.0646799242679574,-0.0006168016387383748,0.0006168016387383748
0.0165,0.01936418733804897,-0.09500143156353003,1,1.0736899949201035,-0.0006263125187946778,0.0006263125187946778
0.0166,0.01935469802174352,-0.09489316305448295,1,1.0826850904707417,-0.0006358126619510317,0.0006358126619510317
0.0167,0.019345219622089353,-0.09478399654168165,1,1.0916651280129779,-0.0006453019782564802,0.0006453019782564802
0.016800000000000002,0.01933575222873543,-0.0946739335391987,1,1.1006300248294971,-0.0006547803779106479,0.0006547803779106479
0.016900000000000002,0.019326295931178496,-0.09456297556935937,1,1.109579698393303,-0.0006642477712645693,0.0006642477712645693
0.017,0.019316850818762225,-0.09445112416272253,1,1.1185140663684454,-0.0006737040688215047,0.0006737040688215047
0.0171,0.01930741698067642,-0.09433838085806145,1,1.1274330466107636,-0.0006831491812377757,0.0006831491812377757
0.0172,0.019297994505956186,-0.0942247472023446,1,1.1363365571686141,-0.000692583019323581,0.000692583019323581
0.0173,0.01928858348348111,-0.09411022475071623,1,1.1452245162835983,-0.0007020054940438149,0.0007020054940438149
0.017400000000000002,0.019279184001974464,-0.0939948150664771,1,1.1540968423912927,-0.0007114165165188896,0.0007114165165188896
0.0175,0.019269796150002357,-0.0938785197210649,1,1.1629534541219604,-0.0007208159980255369,0.0007208159980255369
0.0176,0.019260420015972956,-0.09376134029403477,1,1.171794270301295,-0.0007302038499976439,0.0007302038499976439
0.0177,0.019251055688135652,-0.09364327837303965,1,1.1806192099511192,-0.0007395799840270445,0.0007395799840270445
0.0178,0.01924170325458027,-0.09352433555381064,1,1.1894281922901238,-0.0007489443118643482,0.0007489443118643482
0.0179,0.019232362803236255,-0.09340451344013719,1,1.1982211367345634,-0.0007582967454197315,0.0007582967454197315
0.018000000000000002,0.01922303442187187,-0.09328381364384729,1,1.206997962898974,-0.0007676371967637458,0.0007676371967637458
0.0181,0.019213718198093394,-0.0931622377847876,1,1.2157585905968897,-0.0007769655781281297,0.0007769655781281297
0.0182,0.019204414219344313,-0.09303978749080345,1,1.22450293984155,-0.0007862818019066069,0.0007862818019066069
0.0183,0.019195122572904542,-0.09291646439771879,1,1.233230930846603,-0.0007955857806556874,0.0007955857806556874
0.0184,0.01918584334588961,-0.09279227014931611,1,1.2419424840268063,-0.0008048774270954587,0.0008048774270954587
0.018500000000000003,0.019176576625249877,-0.09266720639731624,1,1.250637519998735,-0.0008141566541103908,0.0008141566541103908
0.018600000000000002,0.019167322497769743,-0.09254127480135808,1,1.2593159595814756,-0.0008234233747501235,0.0008234233747501235
0.0187,0.019158081050066843,-0.09241447702897836,1,1.2679777237973202,-0.0008326775022302578,0.0008326775022302578
0.0188,0.019148852368591283,-0.09228681475559111,1,1.2766227338724732,-0.000841918949933157,0.000841918949933157
0.0189,0.019139636539624836,-0.09215828966446733,1,1.285250911237727,-0.000851147631408717,0.000851147631408717
0.019,0.019130433649280167,-0.09202890344671441,1,1.2938621775291603,-0.0008603634603751645,0.0008603634603751645
0.019100000000000002,0.01912124378350004,-0.09189865780125553,1,1.302456454588823,-0.0008695663507198338,0.0008695663507198338
0.019200000000000002,0.01911206702805656,-0.09176755443480898,1,1.3110336644654301,-0.0008787562164999617,0.0008787562164999617
0.0193,0.019102903468550373,-0.09163559506186748,1,1.319593729415019,-0.0008879329719434399,0.0008879329719434399
0.0194,0.019093753190409905,-0.09150278140467731,1,1.328136571901665,-0.0008970965314496274,0.0008970965314496274
0.0195,0.019084616278890583,-0.0913691151932175,1,1.336662114598126,-0.0009062468095900958,0.0009062468095900958
0.0196,0.019075492819074065,-0.09123459816517884,1,1.3451702803865357,-0.0009153837211094175,0.0009153837211094175
0.019700000000000002,0.01906638289586747,-0.09109923206594293,1,1.3536609923590737,-0.0009245071809259355,0.0009245071809259355
0.0198,0.019057286594002614,-0.09096301864856107,1,1.362134173818631,-0.0009336171041325302,0.0009336171041325302
0.0199,0.01904820399803524,-0.09082595967373312,1,1.3705897482794827,-0.0009427134059973863,0.0009427134059973863
0.02,0.019039135192344264,-0.09068805690978633,1,1.3790276394679515,-0.0009517960019647595,0.0009517960019647595
0.0201,0.019030080261130997,-0.09054931213265402,1,1.3874477713230682,-0.0009608648076557362,0.0009608648076557362
0.020200000000000003,0.01902103928841841,-0.0904097271258543,1,1.3958500679972439,-0.0009699197388690038,0.0009699197388690038
0.020300000000000002,0.019012012358050365,-0.09026930368046861,1,1.404234453856906,-0.0009789607115815897,0.0009789607115815897
0.0204,0.019002999553690853,-0.09012804359512029,1,1.4126008534831735,-0.000987987641949635,0.000987987641949635
0.0205,0.018994000958823257,-0.08998594867595304,1,1.4209491916725074,-0.0009970004463091472,0.0009970004463091472
0.0206,0.018985016656749596,-0.08984302073660931,1,1.4292793934373518,-0.001005999041176743,0.001005999041176743
0.0207,0.018976046730589776,-0.08969926159820864,1,1.4375913840067898,-0.0010149833432504043,0.0010149833432504043
0.020800000000000003,0.018967091263280843,-0.08955467308932592,1,1.4458850888271864,-0.0010239532694102244,0.0010239532694102244
0.020900000000000002,0.018958150337576245,-0.08940925704596964,1,1.4541604335628369,-0.001032908736719157,0.001032908736719157
0.021,0.01894922403604509,-0.08926301531155997,1,1.4624173440966024,-0.0010418496624237557,0.0010418496624237557
0.0211,0.0189403124410714,-0.08911594973690692,1,1.4706557465305419,-0.0010507759639549093,0.0010507759639549093
0.0212,0.018931415634853378,-0.08896806218018827,1,1.4788755671865712,-0.0010596875589286014,0.0010596875589286014
0.0213,0.018922533699402687,-0.08881935450692756,1,1.4870767326070686,-0.0010685843651466222,0.0010685843651466222
0.021400000000000002,0.01891366671654369,-0.08866982858997201,1,1.495259169555518,-0.0010774663005973135,0.0010774663005973135
0.021500000000000002,0.018904814767912743,-0.08851948630947029,1,1.503422805017144,-0.0010863332834563089,0.0010863332834563089
0.0216,0.01889597793495746,-0.08836832955285034,1,1.5115675661995327,-0.0010951852320872577,0.0010951852320872577
0.0217,0.01888715629893598,-0.08821636021479702,1,1.5196933805332409,-0.0011040220650425404,0.0011040220650425404
0.0218,0.018878349940916257,-0.08806358019722978,1,1.527800175672445,-0.0011128437010640216,0.0011128437010640216
0.0219,0.018869558941775326,-0.08790999140928023,1,1.5358878794955308,-0.0011216500590837432,0.0011216500590837432
0.022000000000000002,0.0188607833821986,-0.08775559576726966,1,1.5439564201057345,-0.0011304410582246745,0.0011304410582246745
0.0221,0.01885202334267913,-0.08760039519468649,1,1.5520057258317261,-0.0011392166178013988,0.0011392166178013988
0.0222,0.018843278903516916,-0.08744439162216366,1,1.5600357252282593,-0.0011479766573208698,0.0011479766573208698
0.0223,0.01883455014481817,-0.08728758698745599,1,1.5680463470767385,-0.0011567210964830849,0.0011567210964830849
0.0224,0.018825837146494627,-0.0871299832354174,1,1.576037520385857,-0.0011654498551818306,0.0011654498551818306
0.022500000000000003,0.01881713998826283,-0.08697158231797818,1,1.5840091743921805,-0.0011741628535053734,0.0011741628535053734
0.022600000000000002,0.018808458749643417,-0.0868123861941221,1,1.5919612385607533,-0.0011828600117371711,0.0011828600117371711
0.0227,0.018799793509960434,-0.08665239682986353,1,1.5998936425857009,-0.0011915412503565835,0.0011915412503565835
0.0228,0.01879114434834061,-0.08649161619822444,1,1.6078063163908136,-0.0012002064900395668,0.0012002064900395668
0.0229,0.01878251134371269,-0.08633004627921143,1,1.615699190130161,-0.0012088556516593914,0.0012088556516593914
0.023,0.01877389457480671,-0.08616768905979257,1,1.62357219418865,-0.001217488656287312,0.001217488656287312
0.023100000000000002,0.018765294120153323,-0.08600454653387431,1,1.6314252591826433,-0.001226105425193292,0.001226105425193292
0.023200000000000002,0.018756710058083093,-0.08584062070227826,1,1.6392583159605223,-0.0012347058798466773,0.0012347058798466773
0.0233,0.018748142466725824,-0.08567591357271792,1,1.6470712956032896,-0.0012432899419169072,0.0012432899419169072
0.0234,0.018739591424009844,-0.08551042715977542,1,1.6548641294251223,-0.0012518575332741769,0.0012518575332741769
0.0235,0.018731057007661357,-0.08534416348487801,1,1.662636748973981,-0.001260408575990156,0.001260408575990156
0.0236,0.01872253929520373,-0.0851771245762748,1,1.670389086032155,-0.0012689429923386439,0.0012689429923386439
0.023700000000000002,0.01871403836395683,-0.08500931246901311,1,1.678121072616853,-0.001277460704796271,0.001277460704796271
0.0238,0.018705554291036337,-0.08484072920491503,1,1.6858326409807645,-0.0012859616360431717,0.0012859616360431717
0.0239,0.01869708715335308,-0.08467137683255377,1,1.6935237236126324,-0.0012944457089636638,0.0012944457089636638
0.024,0.018688637027612358,-0.08450125740722998,1,1.7011942532378077,-0.001302912846646919,0.001302912846646919
0.0241,0.018680203990313265,-0.0843303729909481,1,1.7088441628188202,-0.0013113629723876426,0.0013113629723876426
0.024200000000000003,0.018671788117748025,-0.0841587256523925,1,1.7164733855559298,-0.0013197960096867356,0.0013197960096867356
0.024300000000000002,0.018663389486001335,-0.08398631746690373,1,1.7240818548876933,-0.0013282118822519756,0.0013282118822519756
0.0244,0.01865500817094969,-0.08381315051645458,1,1.7316695044915027,-0.001336610513998665,0.001336610513998665
0.0245,0.018646644248260725,-0.08363922688962616,1,1.7392362682841522,-0.0013449918290503113,0.0013449918290503113
0.0246,0.01863829779339257,-0.08346454868158393,1,1.746782080422374,-0.0013533557517392755,0.0013533557517392755
0.0247,0.018629968881593163,-0.08328911799405359,1,1.7543068753033848,-0.001361702206607432,0.001361702206607432
0.024800000000000003,0.01862165758789963,-0.08311293693529705,1,1.7618105875654426,-0.0013700311184068371,0.0013700311184068371
0.024900000000000002,0.018613363987137622,-0.08293600762008821,1,1.7692931520883717,-0.0013783424121003689,0.0013783424121003689
0.025,0.018605088153920656,-0.0827583321696888,1,1.7767545039941008,-0.001386636012862378,0.001386636012862378
0.0251,0.018596830162649472,-0.08257991271182408,1,1.7841945786472055,-0.0013949118460793442,0.0013949118460793442
0.0252,0.018588590087511406,-0.08240075138065853,1,1.7916133116554462,-0.0014031698373505284,0.0014031698373505284
0.0253,0.01858036800247973,-0.0822208503167715,1,1.799010638870274,-0.001411409912488594,0.001411409912488594
0.025400000000000002,0.018572163981313016,-0.08204021166713275,1,1.80638649638738,-0.0014196319975202688,0.0014196319975202688
0.025500000000000002,0.018563978097554508,-0.08185883758507803,1,1.8137408205472183,-0.0014278360186869843,0.0014278360186869843
0.0256,0.018555810424531482,-0.08167673023028447,1,1.8210735479355076,-0.0014360219024454925,0.0014360219024454925
0.0257,0.018547661035354605,-0.0814938917687461,1,1.8283846153837697,-0.0014441895754685186,0.0014441895754685186
0.0258,0.01853953000291733,-0.08131032437274911,1,1.835673959969847,-0.0014523389646453957,0.0014523389646453957
0.025900000000000003,0.018531417399895247,-0.08112603022084727,1,1.8429415190183915,-0.0014604699970826689,0.0014604699970826689
0.026000000000000002,0.018523323298745464,-0.08094101149783713,1,1.8501872301014082,-0.0014685826001047536,0.0014685826001047536
0.0261,0.01851524777170599,-0.08075527039473325,1,1.857411031038738,-0.0014766767012545368,0.0014766767012545368
0.0262,0.018507190890795115,-0.0805688091087434,1,1.8646128598985747,-0.001484752228294011,0.001484752228294011
0.0263,0.01849915272781079,-0.0803816298432436,1,1.871792654997964,-0.001492809109204886,0.001492809109204886
0.0264,0.018491133354330017,-0.08019373480775327,1,1.8789503549033049,-0.0015008472721892117,0.0015008472721892117
0.026500000000000003,0.018483132841708223,-0.08000512621791019,1,1.8860858984308382,-0.0015088666456699838,0.0015088666456699838
0.026600000000000002,0.018475151261078678,-0.07981580629544546,1,1.8931992246471672,-0.0015168671582917771,0.0015168671582917771
0.0267,0.018467188683351864,-0.07962577726815849,1,1.9002902728697095,-0.0015248487389213222,0.0015248487389213222
0.0268,0.018459245179214875,-0.07943504136989177,1,1.9073589826672157,-0.0015328113166481368,0.0015328113166481368
0.0269,0.018451320819130822,-0.07924360084050575,1,1.914405293860251,-0.0015407548207851257,0.0015407548207851257
0.027,0.018443415673338237,-0.07905145792585358,1,1.921429146521669,-0.001548679180869178,0.001548679180869178
0.027100000000000003,0.01843552981185046,-0.07885861487775588,1,1.9284304809770951,-0.0015565843266617634,0.0015565843266617634
0.027200000000000002,0.018427663304455066,-0.07866507395397533,1,1.9354092378054117,-0.0015644701881495394,0.0015644701881495394
0.0273,0.018419816220713245,-0.07847083741819141,1,1.9423653578392244,-0.0015723366955449347,0.0015723366955449347
0.0274,0.01841198862995925,-0.07827590753997488,1,1.949298782165345,-0.0015801837792867555,0.0015801837792867555
0.0275,0.018404180601299773,-0.07808028659476235,1,1.9562094521252429,-0.0015880113700407518,0.0015880113700407518
0.027600000000000003,0.018396392203613388,-0.07788397686383079,1,1.9630973093155344,-0.0015958193987002274,0.0015958193987002274
0.027700000000000002,0.018388623505549963,-0.07768698063427194,1,1.9699622955884324,-0.0016036077963866129,0.0016036077963866129
0.027800000000000002,0.018380874575530066,-0.07748930019896673,1,1.9768043530522013,-0.0016113764944500376,0.0016113764944500376
0.0279,0.01837314548174441,-0.07729093785655956,1,1.9836234240716402,-0.001619125424469934,0.001619125424469934
0.028,0.018365436292153266,-0.07709189591143271,1,1.9904194512685163,-0.0016268545182555917,0.0016268545182555917
0.0281,0.018357747074485897,-0.0768921766736805,1,1.9971923775220208,-0.0016345637078467347,0.0016345637078467347
0.028200000000000003,0.018350077896239988,-0.07669178245908359,1,2.0039421459692295,-0.0016422529255141032,0.0016422529255141032
0.028300000000000002,0.01834242882468108,-0.07649071558908303,1,2.01066870000554,-0.0016499221037600126,0.0016499221037600126
0.0284,0.018334799926842005,-0.07628897839075452,1,2.017371983285121,-0.0016575711753189191,0.0016575711753189191
0.0285,0.018327191269522328,-0.07608657319678239,1,2.0240519397213563,-0.0016652000731579956,0.0016652000731579956
0.0286,0.018319602919287782,-0.07588350234543366,1,2.0307085134872733,-0.0016728087304776727,0.0016728087304776727
0.0287,0.018312034942469732,-0.07567976818053206,1,2.037341649015995,-0.0016803970807122183,0.0016803970807122183
0.028800000000000003,0.018304487405164587,-0.07547537305143194,1,2.0439512910011524,-0.0016879650575302683,0.0016879650575302683
0.028900000000000002,0.01829696037323329,-0.0752703193129922,1,2.050537384397344,-0.0016955125948354133,0.0016955125948354133
0.029,0.018289453912300732,-0.07506460932555015,1,2.0570998744205307,-0.0017030396267667114,0.0017030396267667114
0.0291,0.018281968087755243,-0.07485824545489529,1,2.0636387065484887,-0.0017105460876992683,0.0017105460876992683
