time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0091,0.02009,-0.1,0,0.0,nan,0.0
0.0092,0.02008,-0.1,0,0.0,nan,0.0
0.009300000000000001,0.02007,-0.1,0,0.0,nan,0.0
0.0094,0.020059999999999998,-0.1,0,0.0,nan,0.0
0.0095,0.02005,-0.1,0,0.0,nan,0.0
0.009600000000000001,0.02004,-0.1,0,0.0,nan,0.0
0.0097,0.02003,-0.1,0,0.0,nan,0.0
0.0098,0.02002,-0.1,0,0.0,nan,0.0
0.0099,0.02001,-0.1,0,0.0,nan,0.0
0.01,0.02,-0.1,0,0.0,nan,0.0
0.010100000000000001,0.01999,-0.1,1,0.0,0.0,0.0
0.0102,0.0199800158828125,-0.09984117187500001,1,1.5882812499999943,-9.999999999999593e-06,9.999999999999593e-06
0.0103,0.019970048623211126,-0.09967259601373292,1,1.685758612670898,-1.9984117187499956e-05,1.9984117187499956e-05
0.010400000000000001,0.019960099192833012,-0.09949430378115798,1,1.7829223257493814,-2.995137678887469e-05,2.995137678887469e-05
0.0105,0.01995016856008629,-0.09930632746719169,1,1.8797631396629,-3.990080716698846e-05,3.990080716698846e-05
0.0106,0.01994025769005808,-0.0991087002821022,1,1.9762718508949118,-4.983143991370981e-05,4.983143991370981e-05
0.010700000000000001,0.0199303675444229,-0.09890145635181856,1,2.072439302836433,-5.974230994192087e-05,5.974230994192087e-05
0.0108,0.019920499081351583,-0.09868463071315535,1,2.168256386632053,-6.963245557710038e-05,6.963245557710038e-05
0.0109,0.01991065325542069,-0.09845825930895337,1,2.2637140420198065,-7.950091864841746e-05,7.950091864841746e-05
0.011000000000000001,0.019900831017522373,-0.0982223789831369,1,2.3588032581646523,-8.934674457931197e-05,8.934674457931197e-05
0.0111,0.019891033314774806,-0.09797702747568827,1,2.453515074486239,-9.91689824776272e-05,9.91689824776272e-05
0.0112,0.01988126109043305,-0.09772224341754028,1,2.5478405814799623,-0.00010896668522519457,0.00010896668522519457
0.011300000000000001,0.019871515283800514,-0.09745806632538707,1,2.6417709215321077,-0.00011873890956694971,0.00011873890956694971
0.0114,0.01986179683014087,-0.09718453659641425,1,2.735297289728167,-0.00012848471619948676,0.00012848471619948676
0.0115,0.019852106660590577,-0.09690169550294873,1,2.828410934655123,-0.00013820316985913017,0.00013820316985913017
0.011600000000000001,0.019842445702071873,-0.09660958518702906,1,2.9211031591967176,-0.0001478933394094238,0.0001478933394094238
0.0117,0.019832814877206385,-0.0963082486548968,1,3.0133653213226044,-0.00015755429792812733,0.00015755429792812733
0.0118,0.01982321510422924,-0.09599772977140976,1,3.1051888348703645,-0.0001671851227936158,0.0001671851227936158
0.0119,0.019813647296903804,-0.09567807325437765,1,3.1965651703211475,-0.00017678489577075893,0.00017678489577075893
0.012,0.019804112364436924,-0.09534932466882083,1,3.287485855568133,-0.0001863527030961966,0.0001863527030961966
0.012100000000000001,0.019794611211394808,-0.09501153042115298,1,3.3779424766784505,-0.00019588763556307662,0.00019588763556307662
0.0122,0.01978514473761948,-0.09466473775328818,1,3.4679266786479888,-0.00020538878860519236,0.00020538878860519236
0.0123,0.01977571383814581,-0.09430899473667327,1,3.5574301661490595,-0.00021485526238052,0.00021485526238052
0.012400000000000001,0.01976631940311919,-0.09394435026624615,1,3.6464447042712984,-0.0002242861618541904,0.0002242861618541904
0.0125,0.019756962317713754,-0.09357085405432065,1,3.734962119254987,-0.00023368059688081214,0.00023368059688081214
0.0126,0.019747643462051316,-0.09318855662439887,1,3.822974299217782,-0.00024303768228624636,0.00024303768228624636
0.012700000000000001,0.019738363711120824,-0.09279750930491153,1,3.910473194873404,-0.0002523565379486843,0.0002523565379486843
0.0128,0.019729123934698535,-0.09239776422288715,1,3.9974508202437704,-0.00026163628887917664,0.00026163628887917664
0.0129,0.01971992499726878,-0.09198937429755084,1,4.08389925336309,-0.0002708760653014654,0.0002708760653014654
0.013000000000000001,0.019710767757945395,-0.09157239323385334,1,4.16981063697496,-0.0002800750027312192,0.0002800750027312192
0.0131,0.0197016530703938,-0.09114687551593116,1,4.255177179221767,-0.0002892322420546059,0.0002892322420546059
0.0132,0.01969258178275375,-0.09071287640049852,1,4.339991154326434,-0.000298346929606199,0.000298346929606199
0.013300000000000001,0.019683554737562736,-0.09027045191017184,1,4.424244903266785,-0.00030741821724624904,0.00030741821724624904
0.0134,0.01967457277168006,-0.08981965882672764,1,4.5079308344420035,-0.0003164452624372649,0.0003164452624372649
0.0135,0.019665636716211632,-0.08936055468429449,1,4.591041424331547,-0.000325427228319939,0.000325427228319939
0.013600000000000001,0.019656747396435383,-0.08889319776247989,1,4.673569218146036,-0.0003343632837883685,0.0003343632837883685
0.0137,0.01964790563172744,-0.08841764707943284,1,4.755506830470579,-0.0003432526035646172,0.0003432526035646172
0.013800000000000002,0.019639112235488955,-0.08793396238484284,1,4.836846945899961,-0.000352094368272559,0.000352094368272559
0.013900000000000001,0.01963036801507367,-0.08744220415287624,1,4.917582319666122,-0.00036088776451104546,0.00036088776451104546
0.014,0.019621673771716162,-0.0869424335750505,1,4.99770577825728,-0.0003696319849263302,0.0003696319849263302
0.014100000000000001,0.01961303030046086,-0.08643471255304755,1,5.077210220029561,-0.000378326228283838,0.000378326228283838
0.0142,0.019604438390091714,-0.08591910369146658,1,5.156088615809796,-0.0003869696995391393,0.0003869696995391393
0.0143,0.01959589882306266,-0.08539567029051748,1,5.234334009491015,-0.0003955616099082862,0.0003955616099082862
0.014400000000000001,0.019587412375428794,-0.08486447633865558,1,5.311939518618994,-0.00040410117693734024,0.00040410117693734024
0.0145,0.01957897981677828,-0.08432558650515849,1,5.388898334970959,-0.00041258762457120624,0.00041258762457120624
0.0146,0.019570601910165016,-0.0837790661326459,1,5.465203725126005,-0.00042102018322172016,0.00042102018322172016
0.014700000000000001,0.019562279412042062,-0.08322498122954318,1,5.5408490310271095,-0.0004293980898349842,0.0004293980898349842
0.0148,0.01955401307219581,-0.08266339846248971,1,5.615827670534693,-0.00043772058795793836,0.00043772058795793836
0.0149,0.01954580363368094,-0.08209438514869252,1,5.690133137971921,-0.00044598692780419,0.00044598692780419
0.015000000000000001,0.01953765183275612,-0.08151800924822639,1,5.763759004661362,-0.0004541963663190589,0.0004541963663190589
0.0151,0.019529558398820493,-0.08093433935628104,1,5.836698919453416,-0.0004623481672438798,0.0004623481672438798
0.0152,0.019521524054350956,-0.08034344469535644,1,5.908946609245975,-0.0004704416011795075,0.0004704416011795075
0.015300000000000001,0.019513549514840214,-0.07974539510740689,1,5.9804958794955505,-0.0004784759456490442,0.0004784759456490442
0.0154,0.019505635488735622,-0.0791402610459349,1,6.0513406147198205,-0.00048645048515978673,0.00048645048515978673
0.0155,0.019497782677378818,-0.07852811356803575,1,6.121474778991488,-0.0004943645112643787,0.0004943645112643787
0.015600000000000001,0.01948999177494618,-0.07790902432639339,1,6.190892416423606,-0.0005022173226211825,0.0005022173226211825
0.015700000000000002,0.019482263468390056,-0.07728306556122881,1,6.259587651645871,-0.0005100082250538221,0.0005100082250538221
0.0158,0.019474598437380836,-0.07665031009220157,1,6.327554690272423,-0.0005177365316099448,0.0005177365316099448
0.0159,0.01946699735424981,-0.0760108313102655,1,6.39478781936074,-0.0005254015626191648,0.0005254015626191648
0.016,0.019459460883932862,-0.07536470316947932,1,6.461281407861716,-0.0005330026457501906,0.0005330026457501906
0.0161,0.019451989683914983,-0.07471200017877323,1,6.527029907060897,-0.0005405391160671381,0.0005405391160671381
0.0162,0.019444584404175617,-0.07405279739367215,1,6.59202785101082,-0.0005480103160850174,0.0005480103160850174
0.016300000000000002,0.01943724568713482,-0.07338717040797672,1,6.6562698569543395,-0.000555415595824383,0.000555415595824383
0.0164,0.01942997416760028,-0.0727151953454028,1,6.719750625739269,-0.0005627543128651803,0.0005627543128651803
0.0165,0.01942277047271516,-0.07203694885118044,1,6.782464942223704,-0.0005700258323997204,0.0005700258323997204
0.0166,0.0194156352219068,-0.07135250808361318,1,6.844407675672601,-0.0005772295272848393,0.0005772295272848393
0.0167,0.01940856902683624,-0.07066195070559866,1,6.905573780145162,-0.0005843647780932014,0.0005843647780932014
0.016800000000000002,0.019401572491348627,-0.06996535487611133,1,6.965958294873284,-0.0005914309731637618,0.0005914309731637618
0.016900000000000002,0.019394646211424463,-0.06926279924164824,1,7.025556344630855,-0.0005984275086513731,0.0005984275086513731
0.017,0.0193877907751317,-0.06855436292763885,1,7.084363140093968,-0.0006053537885755376,0.0006053537885755376
0.0171,0.019381006762578718,-0.06784012552981965,1,7.142373978191999,-0.0006122092248683,0.0006122092248683
0.0172,0.01937429474586816,-0.06712016710557468,1,7.19958424244959,-0.0006189932374212823,0.0006189932374212823
0.0173,0.019367655289051634,-0.06639456816524275,1,7.255989403319346,-0.0006257052541318413,0.0006257052541318413
0.017400000000000002,0.019361088948085296,-0.06566340966339221,1,7.311585018505437,-0.0006323447109483661,0.0006323447109483661
0.0175,0.01935459627078629,-0.06492677299006441,1,7.366366733277994,-0.0006389110519147041,0.0006389110519147041
0.0176,0.019348177796790093,-0.06418473996198658,1,7.420330280778287,-0.0006454037292137095,0.0006454037292137095
0.0177,0.019341834057508715,-0.06343739281375513,1,7.473471482314571,-0.000651822203209907,0.000651822203209907
0.0178,0.019335565576089817,-0.06268481418899025,1,7.525786247648814,-0.0006581659424912852,0.0006581659424912852
0.0179,0.01932937286737667,-0.06192708713146285,1,7.577270575273912,-0.0006644344239101832,0.0006644344239101832
0.018000000000000002,0.01932325643786905,-0.061164295076194655,1,7.6279205526820135,-0.000670627132623329,0.000670627132623329
0.0181,0.019317216785684998,-0.06039652184053234,1,7.677732356623175,-0.0006767435621309499,0.0006767435621309499
0.0182,0.01931125440052348,-0.05962385161519686,1,7.726702253354823,-0.0006827832143150026,0.0006827832143150026
0.0183,0.01930536976362795,-0.058846368955308655,1,7.774826598882012,-0.0006887455994765215,0.0006887455994765215
0.0184,0.01929956334775081,-0.05806415877138983,1,7.822101839188197,-0.000694630236372052,0.000694630236372052
0.018500000000000003,0.019293835617118775,-0.05727730632034416,1,7.868524510456733,-0.0007004366522491909,0.0007004366522491909
0.018600000000000002,0.019288187027399133,-0.05648589719641586,1,7.914091239283,-0.0007061643828812254,0.0007061643828812254
0.0187,0.01928261802566692,-0.055690017322128145,1,7.958798742877201,-0.0007118129726008671,0.0007118129726008671
0.0188,0.019277129050372998,-0.05488975293920237,1,8.002643829257774,-0.0007173819743330791,0.0007173819743330791
0.0189,0.019271720531313055,-0.05408519059945882,1,8.045623397435495,-0.0007228709496270025,0.0007228709496270025
0.019,0.019266392889597483,-0.05327641715570002,1,8.08773443758796,-0.0007282794686869452,0.0007282794686869452
0.019100000000000002,0.019261146537622224,-0.0524635197525775,1,8.128974031225242,-0.0007336071104025177,0.0007336071104025177
0.019200000000000002,0.01925598187904048,-0.051646585817442955,1,8.169339351345418,-0.0007388534623777761,0.0007388534623777761
0.0193,0.019250899308735362,-0.05082570305118482,1,8.208827662581353,-0.0007440181209595192,0.0007440181209595192
0.0194,0.019245899212793457,-0.050000959419051035,1,8.247436321337842,-0.0007491006912646384,0.0007491006912646384
0.0195,0.01924098196847931,-0.049172443141459105,1,8.28516277591928,-0.0007541007872065436,0.0007541007872065436
0.0196,0.019236147944210833,-0.04834024268479429,1,8.322004566648136,-0.000759018031520689,0.000759018031520689
0.019700000000000002,0.01923139749953561,-0.047504446752196894,1,8.35795932597396,-0.0007638520557891673,0.0007638520557891673
0.0198,0.01922673098510818,-0.046665144274339584,1,8.393024778573066,-0.0007686025004643889,0.0007686025004643889
0.0199,0.01922214874266816,-0.04582242440019572,1,8.427198741438648,-0.0007732690148918205,0.0007732690148918205
0.02,0.01921765110501938,-0.04497637648779952,1,8.46047912396193,-0.0007778512573318394,0.0007778512573318394
0.0201,0.019213238396009878,-0.04412709009499917,1,8.492863928003525,-0.0007823488949806195,0.0007823488949806195
0.020200000000000003,0.01920891093051286,-0.0432746549702036,1,8.5243512479557,-0.0007867616039901222,0.0007867616039901222
0.020300000000000002,0.019204669014408548,-0.042419161043124085,1,8.554939270795131,-0.00079108906948714,0.00079108906948714
0.0204,0.019200512944566997,-0.04156069841551142,1,8.584626276126642,-0.0007953309855914525,0.0007953309855914525
0.0205,0.019196443008831807,-0.0406993573518897,1,8.613410636217136,-0.0007994870554330034,0.0007994870554330034
0.0206,0.019192459486004777,-0.03983522827028765,1,8.6412908160206,-0.0008035569911681931,0.0008035569911681931
0.0207,0.01918856264583148,-0.03896840173296828,1,8.668265373193625,-0.0008075405139952238,0.0008075405139952238
0.020800000000000003,0.019184752748987767,-0.03809896843715812,1,8.694332958101631,-0.0008114373541685191,0.0008114373541685191
0.020900000000000002,0.01918103004706719,-0.03722701920577652,1,8.719492313815975,-0.0008152472510122334,0.0008152472510122334
0.021,0.01917739478256937,-0.036352644978166364,1,8.743742276101587,-0.0008189699529328118,0.0008189699529328118
0.0211,0.019173847188889287,-0.03547593680082682,1,8.767081773395411,-0.0008226052174306296,0.0008226052174306296
0.0212,0.019170387490307472,-0.03459698581814925,1,8.789509826775687,-0.0008261528111107135,0.0008261528111107135
0.0213,0.01916701590198116,-0.03371588326315706,1,8.811025549921956,-0.0008296125096925282,0.0008296125096925282
0.021400000000000002,0.01916373262993633,-0.032832720448250474,1,8.831628149065867,-0.0008329840980188415,0.0008329840980188415
0.021500000000000002,0.019160537871060736,-0.031947588755957185,1,8.851316922932913,-0.0008362673700636689,0.0008362673700636689
0.0216,0.01915743181309777,-0.03106057962968972,1,8.870091262674663,-0.0008394621289392647,0.0008394621289392647
0.0217,0.019154414634641317,-0.030171784564510487,1,8.887950651792307,-0.0008425681869022317,0.0008425681869022317
0.0218,0.019151486505131526,-0.029281295097905405,1,8.904894666050838,-0.0008455853653586837,0.0008455853653586837
0.0219,0.01914864758485147,-0.028389202800567,1,8.92092297338404,-0.0008485134948684747,0.0008485134948684747
0.022000000000000002,0.01914589802492475,-0.02749559926718794,1,8.93603533379061,-0.0008513524151485298,0.0008513524151485298
0.0221,0.019143237967314024,-0.026600576107265822,1,8.950231599221185,-0.0008541019750752492,0.0008541019750752492
0.0222,0.019140667544820432,-0.025704224935920204,1,8.963511713456175,-0.000856762032685976,0.000856762032685976
0.0223,0.01913818688108396,-0.024806637364722724,1,8.975875711974808,-0.0008593324551795685,0.0008593324551795685
0.0224,0.019135796090584706,-0.023907904992541217,1,8.987323721815056,-0.0008618131189160397,0.0008618131189160397
0.022500000000000003,0.019133495278645066,-0.02300811939639874,1,8.997855961424744,-0.000864203909415294,0.000864203909415294
0.022600000000000002,0.01913128454143283,-0.022107372122348385,1,9.00747274050356,-0.0008665047213549347,0.0008665047213549347
0.0227,0.019129163965965194,-0.021205754676364753,1,9.016174459836328,-0.0008687154585671694,0.0008687154585671694
0.0228,0.01912713363011367,-0.020303358515253014,1,9.023961611117395,-0.0008708360340348061,0.0008708360340348061
0.0229,0.019125193602609912,-0.019400275037576405,1,9.030834776766085,-0.0008728663698863298,0.0008728663698863298
0.023,0.019123343943052453,-0.01849659557460305,1,9.036794629733564,-0.0008748063973900884,0.0008748063973900884
0.023100000000000002,0.019121584701914326,-0.017592411381272988,1,9.041841933300619,-0.0008766560569475473,0.0008766560569475473
0.023200000000000002,0.019119915920551605,-0.016687813627186278,1,9.045977540867096,-0.0008784152980856746,0.0008784152980856746
0.0233,0.019118337631212845,-0.01578289338761305,1,9.04920239573231,-0.0008800840794483955,0.0008800840794483955
0.0234,0.01911684985704939,-0.01487774163452636,1,9.051517530866887,-0.0008816623687871554,0.0008816623687871554
0.0235,0.019115452612126625,-0.013972449227658742,1,9.052924068676184,-0.0008831501429506089,0.0008831501429506089
0.0236,0.019114145901436067,-0.013067106905583267,1,9.053423220754764,-0.0008845473878733752,0.0008845473878733752
0.023700000000000002,0.019112929720908386,-0.012161805276820009,1,9.053016287632582,-0.0008858540985639332,0.0008858540985639332
0.0238,0.019111804057427288,-0.011256634810968752,1,9.051704658512566,-0.0008870702790916146,0.0008870702790916146
0.0239,0.0191107688888443,-0.010351685829868777,1,9.049489810999741,-0.0008881959425727122,0.0008881959425727122
0.024,0.01910982418399442,-0.009447048498786593,1,9.04637331082184,-0.0008892311111557,0.0008892311111557
0.0241,0.019108969902712658,-0.008542812817632429,1,9.042356811541634,-0.0008901758160055791,0.0008901758160055791
0.024200000000000003,0.01910820599585144,-0.007639068612206344,1,9.037442054260843,-0.0008910300972873424,0.0008910300972873424
0.024300000000000002,0.01910753240529889,-0.0067359055254747734,1,9.031630867315712,-0.0008917940041485613,0.0008917940041485613
0.0244,0.019106949063998003,-0.0058334130088783295,1,9.024925165964442,-0.0008924675947011088,0.0008924675947011088
0.0245,0.019106455895966636,-0.004931680313671713,1,9.017326952066169,-0.0008930509360019975,0.0008930509360019975
0.0246,0.019106052816318407,-0.004030796482296517,1,9.008838313751962,-0.0008935441040333648,0.0008935441040333648
0.0247,0.01910573973128443,-0.003130850339787756,1,8.99946142508761,-0.0008939471836815933,0.0008939471836815933
0.024800000000000003,0.019105516538235907,-0.002231930485214922,1,8.989198545728335,-0.0008942602687155715,0.0008942602687155715
0.024900000000000002,0.01910538312570759,-0.00133412528315838,1,8.978052020565421,-0.0008944834617640937,0.0008944834617640937
0.025,0.01910533937342207,-0.0004375228552218946,1,8.966024279364854,-0.0008946168742924102,0.0008946168742924102
0.0251,0.01910538515231491,0.0004577889284179089,1,8.953117836398034,-0.0008946606265779304,0.0008946606265779304
0.0252,0.019105520324560653,0.0013517224574243775,1,8.939335290064687,-0.0008946148476850907,0.0008946148476850907
0.0253,0.01910574474359962,0.0022441903896751355,1,8.92467932250758,-0.0008944796754393469,0.0008944796754393469
0.025400000000000002,0.01910605825416558,0.0031351056595971317,1,8.90915269921996,-0.0008942552564003801,0.0008942552564003801
0.025500000000000002,0.019106460692314226,0.004024381486461605,1,8.892758268644732,-0.0008939417458344208,0.0008939417458344208
0.0256,0.01910695188545249,0.0049119313826382315,1,8.875498961766267,-0.0008935393076857749,0.0008935393076857749
0.0257,0.01910753165236867,0.005797669161807675,1,8.857377791694436,-0.0008930481145475108,0.0008930481145475108
0.0258,0.019108199803263386,0.006681508947131784,1,8.838397853241087,-0.0008924683476313304,0.0008924683476313304
0.025900000000000003,0.019108956139781322,0.007563365179380675,1,8.81856232248891,-0.0008918001967366147,0.0008918001967366147
0.026000000000000002,0.019109800455043825,0.008443152625015979,1,8.79787445635303,-0.0008910438602186786,0.0008910438602186786
0.0261,0.019110732533682246,0.009320786384229455,1,8.776337592134752,-0.0008901995449561752,0.0008901995449561752
0.0262,0.01911175215187214,0.010196181898936306,1,8.753955147068503,-0.0008892674663177544,0.0008892674663177544
0.0263,0.019112859077368212,0.011069254960722391,1,8.730730617860848,-0.0008882478481278613,0.0008882478481278613
0.0264,0.019114053069540088,0.011939921718744667,1,8.706667580222756,-0.0008871409226317885,0.0008871409226317885
0.026500000000000003,0.019115333879408846,0.012808098687584105,1,8.681769688394368,-0.0008859469304599125,0.0008859469304599125
0.026600000000000002,0.01911670124968435,0.013673702755050378,1,8.656040674662732,-0.0008846661205911543,0.0008846661205911543
0.0267,0.019118154914803343,0.014536651189937614,1,8.629484348872358,-0.000883298750315651,0.000883298750315651
0.0268,0.019119694600968316,0.015396861649730496,1,8.602104597928832,-0.0008818450851966579,0.0008818450851966579
0.0269,0.019121320026187143,0.016254252188260043,1,8.573905385295458,-0.0008803053990316841,0.0008803053990316841
0.027,0.019123030900313476,0.01710874126330834,1,8.54489075048298,-0.000878679973812857,0.000878679973812857
0.027100000000000003,0.01912482692508789,0.01796024774416158,1,8.515064808532413,-0.0008769690996865247,0.0008769690996865247
0.027200000000000002,0.0191267077941798,0.018808690919110704,1,8.484431749491204,-0.0008751730749121112,0.0008751730749121112
0.0273,0.01912867319323009,0.019653990502898944,1,8.452995837882407,-0.0008732922058201989,0.0008732922058201989
0.0274,0.019130722799894504,0.020496066644115712,1,8.420761412167671,-0.00087132680676991,0.00087132680676991
0.0275,0.019132856283887757,0.021334839932536022,1,8.387732884203082,-0.0008692772001054963,0.0008692772001054963
0.027600000000000003,0.019135073307028398,0.022170231406404922,1,8.353914738688985,-0.0008671437161122432,0.0008671437161122432
0.027700000000000002,0.019137373523284363,0.02300216255966621,1,8.319311532612883,-0.0008649266929716022,0.0008649266929716022
0.027800000000000002,0.019139756578819278,0.023830555349134842,1,8.28392789468634,-0.0008626264767156375,0.0008626264767156375
0.0279,0.019142222112039437,0.02465533220161236,1,8.247768524775175,-0.0008602434211807224,0.0008602434211807224
0.028,0.019144769753641534,0.025476416020944744,1,8.210838193323822,-0.0008577778879605633,0.0008577778879605633
0.0281,0.019147399126661035,0.026293730195022038,1,8.173141740772948,-0.0008552302463584668,0.0008552302463584668
0.028200000000000003,0.019150109846521306,0.027107198602719193,1,8.134684076971553,-0.0008526008733389656,0.0008526008733389656
0.028300000000000002,0.019152901521083385,0.027916745620777433,1,8.095470180582407,-0.000849890153478694,0.000849890153478694
0.0284,0.019155773750696447,0.028722296130625626,1,8.055505098481929,-0.0008470984789166157,0.0008470984789166157
0.0285,0.01915872612824896,0.029523775525141023,1,8.014793945153958,-0.0008442262493035535,0.0008442262493035535
0.0286,0.019161758239220495,0.030321109715348786,1,7.97334190207763,-0.0008412738717510394,0.0008412738717510394
0.0287,0.019164869661734203,0.031114225137059744,1,7.931154217109587,-0.0008382417607795054,0.0008382417607795054
0.028800000000000003,0.019168059966609946,0.031903048757445776,1,7.888236203860323,-0.0008351303382657972,0.0008351303382657972
0.028900000000000002,0.019171328717418102,0.03268750808155229,1,7.844593241065118,-0.0008319400333900544,0.0008319400333900544
0.029,0.019174675470533975,0.03346753115874719,1,7.800230771949004,-0.0008286712825818984,0.0008286712825818984
0.0291,0.019178099775192886,0.03424304658910586,1,7.75515430358671,-0.0008253245294660254,0.0008253245294660254
0.0292,0.01918160117354586,0.035013983529731535,1,7.709369406256713,-0.0008219002248071143,0.0008219002248071143
0.029300000000000003,0.01918517920071596,0.035780271701010564,1,7.6628817127903055,-0.0008183988264541392,0.0008183988264541392
0.029400000000000003,0.01918883338485524,0.03654184139280208,1,7.615696917915193,-0.0008148207992840391,0.0008148207992840391
