time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0009000000000000001,0.02055,-0.5,0,0.0,nan,0.0
0.0009100000000000001,0.020545,-0.5,0,0.0,nan,0.0
0.00092,0.02054,-0.5,0,0.0,nan,0.0
0.00093,0.020535,-0.5,0,0.0,nan,0.0
0.0009400000000000001,0.02053,-0.5,0,0.0,nan,0.0
0.0009500000000000001,0.020525,-0.5,0,0.0,nan,0.0
0.0009600000000000001,0.02052,-0.5,0,0.0,nan,0.0
0.00097,0.020515000000000002,-0.5,0,0.0,nan,0.0
0.0009800000000000002,0.02051,-0.5,0,0.0,nan,0.0
0.00099,0.020505,-0.5,0,0.0,nan,0.0
0.001,0.0205,-0.5,0,0.0,nan,0.0
0.00101,0.020495,-0.5,0,0.0,nan,0.0
0.00102,0.02049,-0.5,0,0.0,nan,0.0
0.00103,0.020485,-0.5,0,0.0,nan,0.0
0.0010400000000000001,0.02048,-0.5,0,0.0,nan,0.0
0.0010500000000000002,0.020475,-0.5,0,0.0,nan,0.0
0.0010600000000000002,0.02047,-0.5,0,0.0,nan,0.0
0.00107,0.020465,-0.5,0,0.0,nan,0.0
0.00108,0.02046,-0.5,0,0.0,nan,0.0
0.00109,0.020455,-0.5,0,0.0,nan,0.0
0.0011,0.02045,-0.5,0,0.0,nan,0.0
0.00111,0.020445,-0.5,0,0.0,nan,0.0
0.0011200000000000001,0.02044,-0.5,0,0.0,nan,0.0
0.0011300000000000001,0.020435000000000002,-0.5,0,0.0,nan,0.0
0.0011400000000000002,0.02043,-0.5,0,0.0,nan,0.0
0.0011500000000000002,0.020425,-0.5,0,0.0,nan,0.0
0.00116,0.02042,-0.5,0,0.0,nan,0.0
0.00117,0.020415,-0.5,0,0.0,nan,0.0
0.00118,0.02041,-0.5,0,0.0,nan,0.0
0.00119,0.020405,-0.5,0,0.0,nan,0.0
0.0012000000000000001,0.0204,-0.5,0,0.0,nan,0.0
0.0012100000000000001,0.020395,-0.5,0,0.0,nan,0.0
0.0012200000000000002,0.02039,-0.5,0,0.0,nan,0.0
0.0012300000000000002,0.020385,-0.5,0,0.0,nan,0.0
0.00124,0.02038,-0.5,0,0.0,nan,0.0
0.00125,0.020375,-0.5,0,0.0,nan,0.0
0.00126,0.02037,-0.5,0,0.0,nan,0.0
0.00127,0.020365,-0.5,0,0.0,nan,0.0
0.00128,0.02036,-0.5,0,0.0,nan,0.0
0.0012900000000000001,0.020355,-0.5,0,0.0,nan,0.0
0.0013000000000000002,0.02035,-0.5,0,0.0,nan,0.0
0.0013100000000000002,0.020345,-0.5,0,0.0,nan,0.0
0.0013200000000000002,0.02034,-0.5,0,0.0,nan,0.0
0.00133,0.020335,-0.5,0,0.0,nan,0.0
0.00134,0.02033,-0.5,0,0.0,nan,0.0
0.00135,0.020325,-0.5,0,0.0,nan,0.0
0.00136,0.02032,-0.5,0,0.0,nan,0.0
0.0013700000000000001,0.020315,-0.5,0,0.0,nan,0.0
0.0013800000000000002,0.020309999999999998,-0.5,0,0.0,nan,0.0
0.0013900000000000002,0.020305,-0.5,0,0.0,nan,0.0
0.0014000000000000002,0.0203,-0.5,0,0.0,nan,0.0
0.00141,0.020295,-0.5,0,0.0,nan,0.0
0.00142,0.02029,-0.5,0,0.0,nan,0.0
0.00143,0.020285,-0.5,0,0.0,nan,0.0
0.00144,0.02028,-0.5,0,0.0,nan,0.0
0.0014500000000000001,0.020275,-0.5,0,0.0,nan,0.0
0.0014600000000000001,0.02027,-0.5,0,0.0,nan,0.0
0.0014700000000000002,0.020265,-0.5,0,0.0,nan,0.0
0.0014800000000000002,0.02026,-0.5,0,0.0,nan,0.0
0.0014900000000000002,0.020255,-0.5,0,0.0,nan,0.0
0.0015,0.02025,-0.5,0,0.0,nan,0.0
0.00151,0.020245,-0.5,0,0.0,nan,0.0
0.00152,0.02024,-0.5,0,0.0,nan,0.0
0.0015300000000000001,0.020235,-0.5,0,0.0,nan,0.0
0.0015400000000000001,0.020229999999999998,-0.5,0,0.0,nan,0.0
0.0015500000000000002,0.020225,-0.5,0,0.0,nan,0.0
0.0015600000000000002,0.02022,-0.5,0,0.0,nan,0.0
0.0015700000000000002,0.020215,-0.5,0,0.0,nan,0.0
0.00158,0.02021,-0.5,0,0.0,nan,0.0
0.00159,0.020205,-0.5,0,0.0,nan,0.0
0.0016,0.0202,-0.5,0,0.0,nan,0.0
0.00161,0.020195,-0.5,0,0.0,nan,0.0
0.0016200000000000001,0.02019,-0.5,0,0.0,nan,0.0
0.0016300000000000002,0.020184999999999998,-0.5,0,0.0,nan,0.0
0.0016400000000000002,0.02018,-0.5,0,0.0,nan,0.0
0.0016500000000000002,0.020175,-0.5,0,0.0,nan,0.0
0.0016600000000000002,0.02017,-0.5,0,0.0,nan,0.0
0.00167,0.020165,-0.5,0,0.0,nan,0.0
0.00168,0.02016,-0.5,0,0.0,nan,0.0
0.00169,0.020155,-0.5,0,0.0,nan,0.0
0.0017000000000000001,0.020149999999999998,-0.5,0,0.0,nan,0.0
0.0017100000000000001,0.020145,-0.5,0,0.0,nan,0.0
0.0017200000000000002,0.020139999999999998,-0.5,0,0.0,nan,0.0
0.0017300000000000002,0.020135,-0.5,0,0.0,nan,0.0
0.0017400000000000002,0.02013,-0.5,0,0.0,nan,0.0
0.00175,0.020125,-0.5,0,0.0,nan,0.0
0.00176,0.02012,-0.5,0,0.0,nan,0.0
0.00177,0.020115,-0.5,0,0.0,nan,0.0
0.0017800000000000001,0.02011,-0.5,0,0.0,nan,0.0
0.0017900000000000001,0.020104999999999998,-0.5,0,0.0,nan,0.0
0.0018000000000000002,0.0201,-0.5,0,0.0,nan,0.0
0.0018100000000000002,0.020095,-0.5,0,0.0,nan,0.0
0.0018200000000000002,0.02009,-0.5,0,0.0,nan,0.0
0.0018300000000000002,0.020085,-0.5,0,0.0,nan,0.0
0.00184,0.02008,-0.5,0,0.0,nan,0.0
0.00185,0.020075,-0.5,0,0.0,nan,0.0
0.00186,0.020069999999999998,-0.5,0,0.0,nan,0.0
0.0018700000000000001,0.020065,-0.5,0,0.0,nan,0.0
0.0018800000000000002,0.020059999999999998,-0.5,0,0.0,nan,0.0
0.0018900000000000002,0.020055,-0.5,0,0.0,nan,0.0
0.0019000000000000002,0.02005,-0.5,0,0.0,nan,0.0
0.0019100000000000002,0.020045,-0.5,0,0.0,nan,0.0
0.0019200000000000003,0.02004,-0.5,0,0.0,nan,0.0
0.00193,0.020035,-0.5,0,0.0,nan,0.0
0.00194,0.02003,-0.5,0,0.0,nan,0.0
0.0019500000000000001,0.020024999999999998,-0.5,0,0.0,nan,0.0
0.0019600000000000004,0.02002,-0.5,0,0.0,nan,0.0
0.00197,0.020014999999999998,-0.5,0,0.0,nan,0.0
0.00198,0.02001,-0.5,0,0.0,nan,0.0
0.00199,0.020005,-0.5,0,0.0,nan,0.0
0.002,0.02,-0.5,0,0.0,nan,0.0
0.00201,0.019995,-0.5,1,0.0,0.0,0.0
0.00202,0.019990000749140625,-0.4999250859375,1,7.491406250000013,-5.000000000001531e-06,5.000000000001531e-06
0.00203,0.019985002252309633,-0.49984968309923355,1,7.540283826647951,-9.999250859375058e-06,9.999250859375058e-06
0.00204,0.019980004514393298,-0.499773791633347,1,7.589146588653986,-1.4997747690367186e-05,1.4997747690367186e-05
0.00205,0.019975007540276413,-0.4996974116884534,1,7.637994489360198,-1.99954856067025e-05,1.99954856067025e-05
0.00206,0.019970011334842278,-0.4996205434136321,1,7.686827482130432,-2.4992459723587046e-05,2.4992459723587046e-05
0.0020700000000000002,0.019965015902972692,-0.4995431869584286,1,7.73564552035042,-2.9988665157722194e-05,2.9988665157722194e-05
0.0020800000000000003,0.019960021249547964,-0.4994653424728543,1,7.784448557427821,-3.498409702730812e-05,3.498409702730812e-05
0.0020900000000000003,0.01995502737944689,-0.49938701010738634,1,7.833236546792147,-3.997875045203686e-05,3.997875045203686e-05
0.0021000000000000003,0.01995003429754676,-0.4993081900129674,1,7.882009441894933,-4.497262055310966e-05,4.497262055310966e-05
0.0021100000000000003,0.01994504200872335,-0.4992288823410053,1,7.9307671962097706,-4.9965702453240446e-05,4.9965702453240446e-05
0.0021200000000000004,0.019940050517850916,-0.499149087243373,1,7.979509763232233,-5.495799127664888e-05,5.495799127664888e-05
0.0021300000000000004,0.019935059829802194,-0.4990688048724082,1,8.02823709648011,-5.994948214908466e-05,5.994948214908466e-05
0.00214,0.019930069949448383,-0.49898803538091324,1,8.076949149493204,-6.494017019780668e-05,6.494017019780668e-05
0.00215,0.019925080881659164,-0.4989067789221549,1,8.125645875833676,-6.993005055161775e-05,6.993005055161775e-05
0.00216,0.019920092631302663,-0.498825035649864,1,8.174327229085751,-7.491911834083681e-05,7.491911834083681e-05
0.00217,0.019915105203245482,-0.4987428057182355,1,8.222993162856113,-7.990736869733714e-05,7.990736869733714e-05
0.00218,0.019910118602352662,-0.49866008928192773,1,8.271643630773614,-8.489479675451855e-05,8.489479675451855e-05
0.00219,0.0199051328334877,-0.49857688649606285,1,8.320278586489577,-8.988139764733866e-05,8.988139764733866e-05
0.0022,0.019900147901512538,-0.49849319751622606,1,8.368897983677677,-9.486716651229896e-05,9.486716651229896e-05
0.00221,0.019895163811287555,-0.4984090224984657,1,8.417501776034083,-9.985209848746221e-05,9.985209848746221e-05
0.00222,0.019890180567671563,-0.49832436159929294,1,8.466089917277403,-0.00010483618871244549,0.00010483618871244549
0.00223,0.019885198175521805,-0.49823921497568147,1,8.514662361148853,-0.00010981943232843752,0.00010981943232843752
0.0022400000000000002,0.019880216639693953,-0.49815358278506733,1,8.563219061412212,-0.00011480182447819523,0.00011480182447819523
0.0022500000000000003,0.0198752359650421,-0.4980674651853488,1,8.611759971853857,-0.00011978336030604719,0.00011978336030604719
0.0022600000000000003,0.019870256156418752,-0.497980862334886,1,8.66028504628283,-0.0001247640349579006,0.0001247640349579006
0.0022700000000000003,0.01986527721867483,-0.49789377439250065,1,8.708794238530903,-0.00012974384358124813,0.00012974384358124813
0.0022800000000000003,0.019860299156659652,-0.4978062015174761,1,8.757287502452606,-0.00013472278132517154,0.00013472278132517154
0.0022900000000000004,0.019855321975220958,-0.4977181438695569,1,8.805764791925299,-0.0001397008433403485,0.0001397008433403485
0.0023000000000000004,0.019850345679204868,-0.49762960160894837,1,8.854226060849061,-0.00014467802477904218,0.00014467802477904218
0.00231,0.019845370273455905,-0.4975405748963169,1,8.902671263147004,-0.00014965432079513258,0.00014965432079513258
0.00232,0.019840395762816977,-0.49745106389278926,1,8.95110035276505,-0.0001546297265440956,0.0001546297265440956
0.00233,0.019835422152129377,-0.49736106875995256,1,8.999513283672144,-0.0001596042371830239,0.0001596042371830239
0.00234,0.01983044944623278,-0.49727058965985393,1,9.047910009860216,-0.0001645778478706235,0.0001645778478706235
0.00235,0.01982547764996523,-0.4971796267550005,1,9.096290485344252,-0.00016955055376722053,0.00016955055376722053
0.00236,0.019820506768163146,-0.4970881802083589,1,9.144654664162374,-0.00017452235003477187,0.00017452235003477187
0.00237,0.01981553680566131,-0.49699625018335514,1,9.193002500375764,-0.0001794932318368546,0.0001794932318368546
0.00238,0.019810567767292873,-0.49690383684387446,1,9.241333948068867,-0.00018446319433869027,0.00018446319433869027
0.00239,0.01980559965788933,-0.496810940354261,1,9.289648961349254,-0.00018943223270712767,0.00018943223270712767
0.0024000000000000002,0.019800632482280537,-0.4967175608793175,1,9.337947494347855,-0.00019440034211067048,0.00019440034211067048
0.0024100000000000002,0.019795666245294694,-0.49662369858430533,1,9.386229501218853,-0.00019936751771946343,0.00019936751771946343
0.0024200000000000003,0.019790700951758344,-0.49652935363494394,1,9.434494936139796,-0.00020433375470530618,0.00020433375470530618
0.0024300000000000003,0.01978573660649637,-0.4964345261974108,1,9.482743753311635,-0.0002092990482416568,0.0002092990482416568
0.0024400000000000003,0.019780773214331988,-0.4963392164383412,1,9.530975906958721,-0.00021426339350363172,0.00021426339350363172
0.0024500000000000004,0.01977581078008674,-0.49624342452482795,1,9.579191351328879,-0.00021922678566801274,0.00021922678566801274
0.0024600000000000004,0.019770849308580495,-0.496147150624421,1,9.627390040693523,-0.00022418921991326085,0.00022418921991326085
0.0024700000000000004,0.019765888804631444,-0.49605039490512753,1,9.675571929347575,-0.00022915069141950586,0.00022915069141950586
0.00248,0.019760929273056088,-0.4959531575354114,1,9.723736971609537,-0.0002341111953685568,0.0002341111953685568
0.00249,0.019755970718669247,-0.4958554386841932,1,9.771885121821613,-0.00023907072694391227,0.00023907072694391227
0.0025,0.019751013146284038,-0.4957572385208497,1,9.820016334349631,-0.0002440292813307536,0.0002440292813307536
0.00251,0.019746056560711885,-0.49565855721521385,1,9.868130563583208,-0.00024898685371596216,0.00024898685371596216
0.00252,0.01974110096676251,-0.4955593949375745,1,9.916227763935709,-0.00025394343928811583,0.00025394343928811583
0.00253,0.019736146369243923,-0.4954597518586761,1,9.964307889844262,-0.0002588990332374891,0.0002588990332374891
0.00254,0.019731192772962425,-0.4953596281497184,1,10.012370895769976,-0.00026385363075607723,0.00026385363075607723
0.00255,0.019726240182722603,-0.49525902398235644,1,10.060416736197737,-0.0002688072270375756,0.0002688072270375756
0.00256,0.019721288603327315,-0.4951579395287001,1,10.108445365636385,-0.00027375981727739696,0.00027375981727739696
0.0025700000000000002,0.019716338039577702,-0.4950563749613139,1,10.156456738618836,-0.0002787113966726852,0.0002787113966726852
0.0025800000000000003,0.01971138849627317,-0.49495433045321685,1,10.204450809701912,-0.00028366196042229827,0.00028366196042229827
0.0025900000000000003,0.019706439978211393,-0.49485180617788216,1,10.252427533466554,-0.00028861150372682873,0.00028861150372682873
0.0026000000000000003,0.0197014924901883,-0.49474880230923696,1,10.300386864517836,-0.0002935600217886074,0.0002935600217886074
0.0026100000000000003,0.019696546036998084,-0.4946453190216621,1,10.348328757484937,-0.00029850750981169974,0.00029850750981169974
0.0026200000000000004,0.019691600623433184,-0.49454135648999187,1,10.396253167021246,-0.00030345396300191646,0.00030345396300191646
0.0026300000000000004,0.01968665625428429,-0.4944369148895138,1,10.444160047804377,-0.0003083993765668168,0.0003083993765668168
0.0026400000000000004,0.019681712934340328,-0.4943319943959684,1,10.492049354536213,-0.00031334374571571205,0.00031334374571571205
0.00265,0.019676770668388473,-0.494226595185549,1,10.539921041942977,-0.0003182870656596726,0.0003182870656596726
0.00266,0.019671829461214124,-0.49412071743490127,1,10.587775064775208,-0.0003232293316115277,0.0003232293316115277
0.00267,0.01966688931760091,-0.4940143613211232,1,10.63561137780788,-0.0003281705387858762,0.0003281705387858762
0.00268,0.019661950242330695,-0.49390752702176477,1,10.683429935840428,-0.00033311068239908967,0.00033311068239908967
0.00269,0.019657012240183548,-0.4938002147148278,1,10.73123069369667,-0.00033804975766930576,0.00033804975766930576
0.0027,0.01965207531593776,-0.49369242457876555,1,10.779013606225046,-0.00034298775981645227,0.00034298775981645227
0.00271,0.019647139474369833,-0.4935841567924826,1,10.82677862829856,-0.00034792468406224034,0.00034792468406224034
0.00272,0.01964220472025448,-0.4934754115353344,1,10.874525714814798,-0.00035286052563016784,0.00035286052563016784
0.0027300000000000002,0.01963727105836461,-0.4933661889871275,1,10.922254820695912,-0.00035779527974551945,0.00035779527974551945
0.0027400000000000002,0.01963233849347133,-0.4932564893281186,1,10.969965900888889,-0.00036272894163539085,0.00036272894163539085
0.0027500000000000003,0.01962740703034394,-0.49314631273901494,1,11.017658910365354,-0.00036766150652867147,0.00036766150652867147
0.0027600000000000003,0.019622476673749927,-0.4930356594009737,1,11.065333804121737,-0.00037259296965606176,0.00037259296965606176
0.0027700000000000003,0.019617547428454972,-0.49292452949560195,1,11.112990537179288,-0.00037752332625007323,0.00037752332625007323
0.0027800000000000004,0.019612619299222922,-0.4928129232049561,1,11.160629064584045,-0.00038245257154502846,0.00038245257154502846
0.0027900000000000004,0.01960769229081581,-0.4927008407115421,1,11.208249341407045,-0.0003873807007770784,0.0003873807007770784
0.0028000000000000004,0.019602766407993823,-0.49258828219831463,1,11.255851322744169,-0.000392307709184192,0.000392307709184192
0.0028100000000000004,0.019597841655515338,-0.49247524784867747,1,11.303434963716374,-0.00039723359200617703,0.00039723359200617703
0.00282,0.019592918038136873,-0.4923617378464828,1,11.351000219469523,-0.0004021583444846627,0.0004021583444846627
0.00283,0.019587995560613112,-0.492247752376031,1,11.398547045174633,-0.00040708196186312745,0.00040708196186312745
0.00284,0.01958307422769689,-0.49213329162207076,1,11.446075396027785,-0.0004120044393868885,0.0004120044393868885
0.00285,0.019578154044139193,-0.49201835576979824,1,11.493585227250188,-0.0004169257723031089,0.0004169257723031089
0.00286,0.019573235014689147,-0.4919029450048574,1,11.541076494088278,-0.0004218459558608077,0.0004218459558608077
0.00287,0.019568317144094013,-0.49178705951333923,1,11.588549151813636,-0.00042676498531085336,0.00042676498531085336
0.00288,0.019563400437099195,-0.491670699481782,1,11.636003155723246,-0.00043168285590598765,0.00043168285590598765
0.00289,0.019558484898448223,-0.4915538650971706,1,11.683438461139257,-0.00043659956290080515,0.00043659956290080515
0.0029000000000000002,0.019553570532882755,-0.49143655654693646,1,11.730855023409255,-0.00044151510155177737,0.00044151510155177737
0.0029100000000000003,0.019548657345142564,-0.4913187740189574,1,11.77825279790616,-0.00044642946711724585,0.00044642946711724585
0.0029200000000000003,0.019543745339965547,-0.4912005177015571,1,11.825631740028374,-0.00045134265485743605,0.00045134265485743605
0.0029300000000000003,0.01953883452208771,-0.4910817877835051,1,11.872991805199742,-0.00045625466003445386,0.00045625466003445386
0.0029400000000000003,0.01953392489624317,-0.4909625844540164,1,11.920332948869587,-0.0004611654779122891,0.0004611654779122891
0.0029500000000000004,0.019529016467164144,-0.4908429079027513,1,11.967655126512835,-0.00046607510375682934,0.00046607510375682934
0.0029600000000000004,0.019524109239580947,-0.490722758319815,1,12.01495829362998,-0.0004709835328358565,0.0004709835328358565
0.0029700000000000004,0.019519203218221988,-0.4906021358957575,1,12.062242405747158,-0.00047589076041905376,0.00047589076041905376
0.0029800000000000004,0.019514298407813775,-0.49048104082157334,1,12.109507418416202,-0.00048079678177801247,0.00048079678177801247
0.00299,0.019509394813080887,-0.4903594732887012,1,12.156753287214576,-0.00048570159218622524,0.00048570159218622524
0.003,0.019504492438745996,-0.49023743348902377,1,12.203979967745637,-0.0004906051869191137,0.0004906051869191137
0.00301,0.019499591289529848,-0.49011492161486736,1,12.251187415638402,-0.0004955075612540043,0.0004955075612540043
0.00302,0.01949469137015126,-0.48999193785900186,1,12.29837558654779,-0.0005004087104701523,0.0005004087104701523
0.00303,0.01948979268532711,-0.4898684824146403,1,12.345544436154597,-0.0005053086298487421,0.0005053086298487421
0.00304,0.019484895239772357,-0.48974455547543866,1,12.392693920165543,-0.0005102073146728905,0.0005102073146728905
0.00305,0.019479999038200004,-0.4896201572354955,1,12.439823994313238,-0.0005151047602276436,0.0005151047602276436
0.0030600000000000002,0.019475104085321108,-0.4894952878893519,1,12.486934614356366,-0.0005200009617999969,0.0005200009617999969
0.0030700000000000002,0.01947021038584479,-0.48936994763199115,1,12.534025736079672,-0.0005248959146788926,0.0005248959146788926
0.0030800000000000003,0.0194653179444782,-0.4892441366588382,1,12.581097315293864,-0.0005297896141552121,0.0005297896141552121
0.0030900000000000003,0.019460426765926544,-0.48911785516575984,1,12.628149307835871,-0.0005346820555218006,0.0005346820555218006
0.0031000000000000003,0.01945553685489305,-0.48899110334906415,1,12.675181669568724,-0.0005395732340734566,0.0005395732340734566
0.0031100000000000004,0.019450648216078996,-0.48886388140550036,1,12.722194356381737,-0.0005444631451069493,0.0005444631451069493
0.0031200000000000004,0.019445760854183675,-0.48873618953225845,1,12.76918732419034,-0.0005493517839210045,0.0005493517839210045
0.0031300000000000004,0.019440874773904403,-0.48860802792696906,1,12.816160528936322,-0.0005542391458163258,0.0005542391458163258
0.0031400000000000004,0.01943598997993653,-0.4884793967877032,1,12.86311392658782,-0.0005591252260955977,0.0005591252260955977
0.0031500000000000005,0.0194311064769734,-0.4883502963129718,1,12.910047473139207,-0.0005640100200634719,0.0005640100200634719
0.00316,0.01942622426970638,-0.48822072670172567,1,12.956961124611421,-0.0005688935230266021,0.0005688935230266021
0.00317,0.019421343362824847,-0.48809068815335516,1,13.003854837051719,-0.0005737757302936193,0.0005737757302936193
0.00318,0.01941646376101617,-0.48796018086768983,1,13.050728566533888,-0.0005786566371751532,0.0005786566371751532
0.00319,0.01941158546896572,-0.48782920504499827,1,13.097582269158233,-0.0005835362389838318,0.0005835362389838318
0.0032,0.01940670849135686,-0.48769776088598776,1,13.144415901051579,-0.0005884145310342814,0.0005884145310342814
0.00321,0.019401832832870943,-0.4875658485918041,1,13.191229418367397,-0.0005932915086431408,0.0005932915086431408
0.00322,0.019396958498187303,-0.48743346836403123,1,13.238022777285783,-0.0005981671671290573,0.0005981671671290573
0.0032300000000000002,0.019392085491983256,-0.4873006204046911,1,13.284795934013534,-0.0006030415018126976,0.0006030415018126976
0.0032400000000000003,0.01938721381893409,-0.4871673049162432,1,13.331548844784134,-0.0006079145080167443,0.0006079145080167443
0.0032500000000000003,0.019382343483713076,-0.4870335221015846,1,13.37828146585787,-0.0006127861810659094,0.0006127861810659094
0.0032600000000000003,0.019377474490991437,-0.48689927216404943,1,13.424993753521731,-0.0006176565162869241,0.0006176565162869241
0.0032700000000000003,0.019372606845438362,-0.48676455530740853,1,13.471685664089652,-0.0006225255090085632,0.0006225255090085632
0.0032800000000000004,0.019367740551721004,-0.4866293717358695,1,13.518357153902421,-0.0006273931545616382,0.0006273931545616382
0.0032900000000000004,0.019362875614504463,-0.4864937216540762,1,13.565008179327714,-0.0006322594482789969,0.0006322594482789969
0.0033000000000000004,0.01935801203845179,-0.48635760526710864,1,13.611638696760181,-0.0006371243854955376,0.0006371243854955376
0.0033100000000000004,0.019353149828223986,-0.4862210227804824,1,13.658248662621482,-0.0006419879615482092,0.0006419879615482092
0.0033200000000000005,0.019348288988479984,-0.4860839744001488,1,13.704838033360293,-0.0006468501717760144,0.0006468501717760144
