time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.00042,0.02058,-1.0,0,0.0,nan,0.0
0.00043000000000000004,0.02057,-1.0,0,0.0,nan,0.0
0.00044,0.020560000000000002,-1.0,0,0.0,nan,0.0
0.00045000000000000004,0.020550000000000002,-1.0,0,0.0,nan,0.0
0.00046,0.02054,-1.0,0,0.0,nan,0.0
0.00047000000000000004,0.02053,-1.0,0,0.0,nan,0.0
0.00048000000000000007,0.02052,-1.0,0,0.0,nan,0.0
0.0004900000000000001,0.02051,-1.0,0,0.0,nan,0.0
0.0005,0.0205,-1.0,0,0.0,nan,0.0
0.00051,0.02049,-1.0,0,0.0,nan,0.0
0.0005200000000000001,0.02048,-1.0,0,0.0,nan,0.0
0.0005300000000000001,0.020470000000000002,-1.0,0,0.0,nan,0.0
0.00054,0.02046,-1.0,0,0.0,nan,0.0
0.00055,0.02045,-1.0,0,0.0,nan,0.0
0.0005600000000000001,0.02044,-1.0,0,0.0,nan,0.0
0.0005700000000000001,0.02043,-1.0,0,0.0,nan,0.0
0.00058,0.02042,-1.0,0,0.0,nan,0.0
0.00059,0.02041,-1.0,0,0.0,nan,0.0
0.0006000000000000001,0.0204,-1.0,0,0.0,nan,0.0
0.0006100000000000001,0.020390000000000002,-1.0,0,0.0,nan,0.0
0.00062,0.02038,-1.0,0,0.0,nan,0.0
0.00063,0.02037,-1.0,0,0.0,nan,0.0
0.00064,0.02036,-1.0,0,0.0,nan,0.0
0.0006500000000000001,0.02035,-1.0,0,0.0,nan,0.0
0.0006600000000000001,0.02034,-1.0,0,0.0,nan,0.0
0.00067,0.02033,-1.0,0,0.0,nan,0.0
0.00068,0.02032,-1.0,0,0.0,nan,0.0
0.0006900000000000001,0.02031,-1.0,0,0.0,nan,0.0
0.0007000000000000001,0.0203,-1.0,0,0.0,nan,0.0
0.00071,0.02029,-1.0,0,0.0,nan,0.0
0.00072,0.02028,-1.0,0,0.0,nan,0.0
0.0007300000000000001,0.02027,-1.0,0,0.0,nan,0.0
0.0007400000000000001,0.02026,-1.0,0,0.0,nan,0.0
0.00075,0.02025,-1.0,0,0.0,nan,0.0
0.00076,0.02024,-1.0,0,0.0,nan,0.0
0.0007700000000000001,0.02023,-1.0,0,0.0,nan,0.0
0.0007800000000000001,0.02022,-1.0,0,0.0,nan,0.0
0.00079,0.02021,-1.0,0,0.0,nan,0.0
0.0008,0.0202,-1.0,0,0.0,nan,0.0
0.0008100000000000001,0.02019,-1.0,0,0.0,nan,0.0
0.0008200000000000001,0.02018,-1.0,0,0.0,nan,0.0
0.0008300000000000001,0.02017,-1.0,0,0.0,nan,0.0
0.00084,0.02016,-1.0,0,0.0,nan,0.0
0.0008500000000000001,0.02015,-1.0,0,0.0,nan,0.0
0.0008600000000000001,0.020139999999999998,-1.0,0,0.0,nan,0.0
0.0008700000000000001,0.02013,-1.0,0,0.0,nan,0.0
0.00088,0.02012,-1.0,0,0.0,nan,0.0
0.0008900000000000001,0.02011,-1.0,0,0.0,nan,0.0
0.0009000000000000001,0.0201,-1.0,0,0.0,nan,0.0
0.0009100000000000001,0.02009,-1.0,0,0.0,nan,0.0
0.00092,0.02008,-1.0,0,0.0,nan,0.0
0.00093,0.02007,-1.0,0,0.0,nan,0.0
0.0009400000000000001,0.020059999999999998,-1.0,0,0.0,nan,0.0
0.0009500000000000001,0.02005,-1.0,0,0.0,nan,0.0
0.0009600000000000001,0.02004,-1.0,0,0.0,nan,0.0
0.00097,0.02003,-1.0,0,0.0,nan,0.0
0.0009800000000000002,0.02002,-1.0,0,0.0,nan,0.0
0.00099,0.02001,-1.0,0,0.0,nan,0.0
0.001,0.02,-1.0,0,0.0,nan,0.0
0.00101,0.01999,-1.0,1,0.0,0.0,0.0
0.00102,0.019980000471384943,-0.9999528615058252,1,4.713849417478257,-9.999999999999593e-06,9.999999999999593e-06
0.00103,0.019970001415132603,-0.9999056252336881,1,4.7236272137149395,-1.9999528615057688e-05,1.9999528615057688e-05
0.0010400000000000001,0.019960002832220675,-0.9998582911929115,1,4.733404077656104,-2.99985848673974e-05,2.99985848673974e-05
0.0010500000000000002,0.019950004723626746,-0.9998108593928278,1,4.743180008367896,-3.9997167779325105e-05,3.9997167779325105e-05
0.0010600000000000002,0.019940007090328317,-0.9997633298427786,1,4.7529550049166325,-4.999527637325474e-05,4.999527637325474e-05
0.00107,0.019930009933302798,-0.999715702552115,1,4.762729066368749,-5.99929096716835e-05,5.99929096716835e-05
0.00108,0.019920013253527494,-0.9996679775301971,1,4.772502191790824,-6.999006669720226e-05,6.999006669720226e-05
0.00109,0.01991001705197963,-0.9996201547863945,1,4.78227438024958,-7.998674647250598e-05,7.998674647250598e-05
0.0011,0.01990002132963633,-0.9995722343300865,1,4.792045630811867,-8.998294802036941e-05,8.998294802036941e-05
0.00111,0.019890026087474623,-0.999524216170661,1,4.801815942544677,-9.997867036367139e-05,9.997867036367139e-05
0.0011200000000000001,0.01988003132647145,-0.9994761003175159,1,4.811585314515143,-0.0001099739125253775,0.0001099739125253775
0.0011300000000000001,0.01987003704760365,-0.999427886780058,1,4.821353745790527,-0.00011996867352855045,0.00011996867352855045
0.0011400000000000002,0.01986004325184797,-0.9993795755677036,1,4.831121235438242,-0.0001299629523963501,0.0001299629523963501
0.0011500000000000002,0.019850049940181073,-0.9993311666898783,1,4.84088778252583,-0.00013995674815203002,0.00013995674815203002
0.00116,0.01984005711357951,-0.9992826601560171,1,4.8506533861209675,-0.00014995005981892698,0.00014995005981892698
0.00117,0.019830064773019757,-0.9992340559755641,1,4.860418045291483,-0.00015994288642048882,0.00015994288642048882
0.00118,0.01982007291947818,-0.999185354157973,1,4.870181759105327,-0.00016993522698024316,0.00016993522698024316
0.00119,0.01981008155393105,-0.9991365547127068,1,4.879944526630599,-0.00017992708052182171,0.00017992708052182171
0.0012000000000000001,0.019800090677354557,-0.9990876576492375,1,4.889706346935538,-0.00018991844606894986,0.00018991844606894986
0.0012100000000000001,0.019790100290724786,-0.9990386629770466,1,4.899467219088515,-0.0001999093226454432,0.0001999093226454432
0.0012200000000000002,0.01978011039501773,-0.998989570705625,1,4.909227142158041,-0.00020989970927521445,0.00020989970927521445
0.0012300000000000002,0.019770120991209287,-0.9989403808444729,1,4.9189861152127685,-0.00021988960498227003,0.00021988960498227003
0.00124,0.019760132080275255,-0.9988910934030997,1,4.928744137321486,-0.0002298790087907135,0.0002298790087907135
0.00125,0.019750143663191347,-0.9988417083910242,1,4.938501207553125,-0.00023986791972474553,0.00023986791972474553
0.00126,0.019740155740933168,-0.9987922258177744,1,4.948257324976749,-0.0002498563368086536,0.0002498563368086536
0.00127,0.01973016831447624,-0.9987426456928877,1,4.958012488661572,-0.0002598442590668326,0.0002598442590668326
0.00128,0.01972018138479598,-0.998692968025911,1,4.967766697676934,-0.0002698316855237609,0.0002698316855237609
0.0012900000000000001,0.019710194952867716,-0.9986431928264001,1,4.977519951092324,-0.0002798186152040208,0.0002798186152040208
0.0013000000000000002,0.019700209019666678,-0.9985933201039203,1,4.987272247977364,-0.0002898050471322848,0.0002898050471322848
0.0013100000000000002,0.019690223586167996,-0.9985433498680463,1,4.9970235874018165,-0.00029979098033332263,0.00029979098033332263
0.0013200000000000002,0.019680238653346713,-0.998493282128362,1,5.00677396843559,-0.0003097764138320046,0.0003097764138320046
0.00133,0.019670254222177767,-0.9984431168944605,1,5.016523390148725,-0.0003197613466532877,0.0003197613466532877
0.00134,0.01966027029363601,-0.9983928541759444,1,5.026271851611407,-0.00032974577782223305,0.00032974577782223305
0.00135,0.019650286868696184,-0.9983424939824255,1,5.036019351893952,-0.000339729706363992,0.000339729706363992
0.00136,0.019640303948332948,-0.9982920363235248,1,5.045765890066829,-0.00034971313130381654,0.00034971313130381654
0.0013700000000000001,0.01963032153352086,-0.9982414812088728,1,5.055511465200637,-0.0003596960516670522,0.0003596960516670522
0.0013800000000000002,0.01962033962523438,-0.9981908286481092,1,5.065256076366119,-0.0003696784664791418,0.0003696784664791418
0.0013900000000000002,0.01961035822444787,-0.9981400786508828,1,5.074999722634159,-0.00037966037476562173,0.00037966037476562173
0.0014000000000000002,0.019600377332135602,-0.9980892312268521,1,5.084742403075775,-0.00038964177555212906,0.00038964177555212906
0.00141,0.019590396949271744,-0.9980382863856845,1,5.094484116762137,-0.000399622667864398,0.000399622667864398
0.00142,0.019580417076830375,-0.9979872441370569,1,5.1042248627645455,-0.00040960305072825637,0.00040960305072825637
0.00143,0.01957043771578547,-0.9979361044906553,1,5.113964640154441,-0.00041958292316962575,0.00041958292316962575
0.00144,0.019560458867110907,-0.9978848674561752,1,5.123703448003411,-0.00042956228421453177,0.00042956228421453177
0.0014500000000000001,0.019550480531780472,-0.9978335330433213,1,5.13344128538318,-0.0004395411328890937,0.0004395411328890937
0.0014600000000000001,0.019540502710767856,-0.9977821012618077,1,5.143178151365616,-0.00044951946821952804,0.00044951946821952804
0.0014700000000000002,0.019530525405046642,-0.9977305721213574,1,5.15291404502272,-0.00045949728923214486,0.00045949728923214486
0.0014800000000000002,0.019520548615590324,-0.9976789456317031,1,5.1626489654266425,-0.0004694745949533584,0.0004694745949533584
0.0014900000000000002,0.0195105723433723,-0.9976272218025867,1,5.172382911649674,-0.0004794513844096765,0.0004794513844096765
0.0015,0.01950059658936586,-0.997575400643759,1,5.18211588276424,-0.0004894276566277007,0.0004894276566277007
0.00151,0.019490621354544213,-0.9975234821649807,1,5.191847877842914,-0.0004994034106341402,0.0004994034106341402
0.00152,0.01948064663988045,-0.997471466376021,1,5.201578895958404,-0.0005093786454557873,0.0005093786454557873
0.0015300000000000001,0.019470672446347585,-0.9974193532866592,1,5.211308936183568,-0.0005193533601195489,0.0005193533601195489
0.0015400000000000001,0.019460698774918517,-0.9973671429066833,1,5.221037997591398,-0.0005293275536524152,0.0005293275536524152
0.0015500000000000002,0.019450725626566058,-0.9973148352458907,1,5.230766079255029,-0.0005393012250814837,0.0005393012250814837
0.0015600000000000002,0.019440753002262917,-0.9972624303140882,1,5.240493180247739,-0.0005492743734339424,0.0005492743734339424
0.0015700000000000002,0.01943078090298171,-0.9972099281210918,1,5.250219299642948,-0.0005592469977370833,0.0005592469977370833
0.00158,0.01942080932969494,-0.9971573286767267,1,5.259944436514215,-0.000569219097018292,0.000569219097018292
0.00159,0.01941083828337503,-0.9971046319908273,1,5.269668589935248,-0.0005791906703050617,0.0005791906703050617
0.0016,0.0194008677649943,-0.9970518380732375,1,5.279391758979884,-0.0005891617166249689,0.0005891617166249689
0.00161,0.01939089777552496,-0.9969989469338103,1,5.289113942722113,-0.0005991322350057011,0.0005991322350057011
0.0016200000000000001,0.019380928315939138,-0.996945958582408,1,5.2988351402360685,-0.0006091022244750395,0.0006091022244750395
0.0016300000000000002,0.01937095938720885,-0.9968928730289021,1,5.308555350596015,-0.0006190716840608623,0.0006190716840608623
0.0016400000000000002,0.019360990990306016,-0.9968396902831733,1,5.318274572876368,-0.000629040612791152,0.000629040612791152
0.0016500000000000002,0.019351023126202464,-0.9967864103551118,1,5.327992806151686,-0.0006390090096939846,0.0006390090096939846
0.0016600000000000002,0.019341055795869918,-0.9967330332546169,1,5.337710049496662,-0.0006489768737975368,0.0006489768737975368
0.00167,0.019331089000280004,-0.9966795589915971,1,5.347426301986138,-0.0006589442041300825,0.0006589442041300825
0.00168,0.019321122740404244,-0.9966259875759702,1,5.357141562695096,-0.000668910999719996,0.000668910999719996
0.00169,0.019311157017214066,-0.9965723190176632,1,5.366855830698666,-0.000678877259595756,0.000678877259595756
0.0017000000000000001,0.0193011918316808,-0.9965185533266124,1,5.376569105072115,-0.0006888429827859345,0.0006888429827859345
0.0017100000000000001,0.01929122718477567,-0.9964646905127635,1,5.386281384890852,-0.000698808168319201,0.000698808168319201
0.0017200000000000002,0.01928126307746981,-0.9964107305860712,1,5.395992669230433,-0.0007087728152243289,0.0007087728152243289
0.0017300000000000002,0.01927129951073425,-0.9963566735564996,1,5.405702957166555,-0.0007187369225301887,0.0007187369225301887
0.0017400000000000002,0.019261336485539907,-0.9963025194340218,1,5.4154122477750555,-0.0007287004892657517,0.0007287004892657517
0.00175,0.019251374002857622,-0.9962482682286204,1,5.425120540131926,-0.0007386635144600931,0.0007386635144600931
0.00176,0.019241412063658116,-0.9961939199502873,1,5.434827833313287,-0.0007486259971423784,0.0007486259971423784
0.00177,0.019231450668912027,-0.9961394746090233,1,5.444534126395413,-0.000758587936341884,0.000758587936341884
0.0017800000000000001,0.01922148981958988,-0.9960849322148387,1,5.454239418454715,-0.0007685493310879733,0.0007685493310879733
0.0017900000000000001,0.0192115295166621,-0.996030292777753,1,5.463943708567748,-0.0007785101804101205,0.0007785101804101205
0.0018000000000000002,0.019201569761099022,-0.9959755563077949,1,5.4736469958112215,-0.0007884704833379004,0.0007884704833379004
0.0018100000000000002,0.019191610553870874,-0.9959207228150022,1,5.483349279261972,-0.0007984302389009781,0.0007984302389009781
0.0018200000000000002,0.01918165189594778,-0.9958657923094223,1,5.493050557996988,-0.0008083894461291263,0.0008083894461291263
0.0018300000000000002,0.01917169378829977,-0.9958107648011114,1,5.50275083109341,-0.0008183481040522217,0.0008183481040522217
0.00184,0.019161736231896768,-0.9957556403001351,1,5.512450097628506,-0.0008283062117002311,0.0008283062117002311
0.00185,0.019151779227708603,-0.9957004188165682,1,5.522148356679702,-0.0008382637681032326,0.0008382637681032326
0.00186,0.019141822776704995,-0.995645100360495,1,5.531845607324558,-0.0008482207722913977,0.0008482207722913977
0.0018700000000000001,0.019131866879855575,-0.9955896849420086,1,5.541541848640789,-0.0008581772232950056,0.0008581772232950056
0.0018800000000000002,0.019121911538129865,-0.9955341725712116,1,5.551237079706243,-0.0008681331201444258,0.0008681331201444258
0.0018900000000000002,0.019111956752497283,-0.9954785632582156,1,5.5609312995989155,-0.000878088461870135,0.000878088461870135
0.0019000000000000002,0.01910200252392715,-0.9954228570131416,1,5.570624507396957,-0.0008880432475027178,0.0008880432475027178
0.0019100000000000002,0.01909204885338869,-0.9953670538461198,1,5.580316702178647,-0.0008979974760728489,0.0008979974760728489
0.0019200000000000003,0.01908209574185102,-0.9953111537672895,1,5.590007883022419,-0.0009079511466113105,0.0009079511466113105
0.00193,0.01907214319028315,-0.9952551567867994,1,5.5996980490068475,-0.000917904258148982,0.000917904258148982
0.00194,0.019062191199654,-0.9951990629148073,1,5.609387199210658,-0.0009278568097168503,0.0009278568097168503
0.0019500000000000001,0.019052239770932386,-0.9951428721614802,1,5.619075332712713,-0.0009378088003459996,0.0009378088003459996
0.0019600000000000004,0.019042288905087017,-0.9950865845369943,1,5.628762448592022,-0.0009477602290676145,0.0009477602290676145
0.00197,0.0190323386030865,-0.995030200051535,1,5.638448545927742,-0.0009577110949129837,0.0009577110949129837
0.00198,0.019022388865899346,-0.9949737187152969,1,5.6481336237991755,-0.0009676613969135002,0.0009676613969135002
0.00199,0.01901243969449396,-0.9949171405384841,1,5.657817681285768,-0.000977611134100654,0.000977611134100654
0.002,0.01900249108983865,-0.9948604655313095,1,5.667500717467109,-0.000987560305506039,0.000987560305506039
0.00201,0.01899254305290161,-0.9948036937039952,1,5.6771827314229375,-0.0009975089101613502,0.0009975089101613502
0.00202,0.018982595584650944,-0.9947468250667729,1,5.686863722233134,-0.0010074569470983896,0.0010074569470983896
0.00203,0.018972648686054645,-0.9946898596298831,1,5.696543688977732,-0.0010174044153490568,0.0010174044153490568
0.00204,0.018962702358080608,-0.9946327974035757,1,5.7062226307368995,-0.001027351313945355,0.001027351313945355
0.00205,0.018952756601696628,-0.9945756383981098,1,5.71590054659096,-0.0010372976419193922,0.0010372976419193922
0.00206,0.018942811417870388,-0.9945183826237536,1,5.7255774356203775,-0.0010472433983033727,0.0010472433983033727
0.0020700000000000002,0.018932866807569483,-0.9944610300907846,1,5.735253296905763,-0.0010571885821296124,0.0010571885821296124
0.0020800000000000003,0.018922922771761386,-0.9944035808094893,1,5.74492812952787,-0.0010671331924305173,0.0010671331924305173
0.0020900000000000003,0.018912979311413485,-0.9943460347901636,1,5.7546019325676125,-0.0010770772282386147,0.0010770772282386147
0.0021000000000000003,0.018903036427493053,-0.9942883920431125,1,5.76427470510603,-0.0010870206885865152,0.0010870206885865152
0.0021100000000000003,0.018893094120967267,-0.9942306525786503,1,5.773946446224323,-0.0010969635725069475,0.0010969635725069475
0.0021200000000000004,0.018883152392803196,-0.9941728164071002,1,5.783617155003834,-0.0011069058790327338,0.0011069058790327338
0.0021300000000000004,0.01887321124396781,-0.994114883538795,1,5.793286830526049,-0.001116847607196804,0.001116847607196804
0.00214,0.01886327067542797,-0.9940568539840763,1,5.802955471872606,-0.0011267887560321918,0.0011267887560321918
0.00215,0.018853330688150434,-0.993998727753295,1,5.812623078125287,-0.001136729324572032,0.001136729324572032
0.00216,0.018843391283101866,-0.9939405048568114,1,5.822289648366021,-0.0011466693118495665,0.0011466693118495665
0.00217,0.018833452461248817,-0.9938821853049946,1,5.83195518167688,-0.0011566087168981345,0.0011566087168981345
0.00218,0.018823514223557734,-0.9938237691082232,1,5.841619677140088,-0.001166547538751183,0.001166547538751183
0.00219,0.018813576570994965,-0.9937652562768848,1,5.851283133838017,-0.001176485776442266,0.001176485776442266
0.0022,0.01880363950452675,-0.9937066468213763,1,5.86094555085318,-0.0011864234290050353,0.0011864234290050353
0.00221,0.01879370302511923,-0.9936479407521036,1,5.870606927268242,-0.0011963604954732497,0.0011963604954732497
0.00222,0.018783767133738437,-0.9935891380794819,1,5.880267262166011,-0.001206296974880769,0.001206296974880769
0.00223,0.0187738318313503,-0.9935302388139357,1,5.889926554629447,-0.0012162328662615636,0.0012162328662615636
0.0022400000000000002,0.01876389711892064,-0.9934712429658983,1,5.899584803741655,-0.0012261681686497015,0.0012261681686497015
0.0022500000000000003,0.01875396299741518,-0.9934121505458124,1,5.909242008585892,-0.0012361028810793616,0.0012361028810793616
0.0022600000000000003,0.018744029467799538,-0.99335296156413,1,5.918898168245551,-0.0012460370025848197,0.0012460370025848197
0.0022700000000000003,0.018734096531039225,-0.9932936760313119,1,5.928553281804187,-0.0012559705322004629,0.0012559705322004629
0.0022800000000000003,0.01872416418809965,-0.9932342939578285,1,5.938207348345487,-0.0012659034689607752,0.0012659034689607752
0.0022900000000000004,0.018714232439946105,-0.993174815354159,1,5.947860366953301,-0.001275835811900352,0.001275835811900352
0.0023000000000000004,0.018704301287543797,-0.9931152402307919,1,5.957512336711622,-0.0012857675600538958,0.0012857675600538958
0.00231,0.018694370731857816,-0.9930555685982249,1,5.967163256704581,-0.001295698712456203,0.001295698712456203
0.00232,0.018684440773853145,-0.9929958004669647,1,5.976813126016473,-0.0013056292681421847,0.0013056292681421847
0.00233,0.01867451141449467,-0.9929359358475274,1,5.986461943731732,-0.0013155592261468556,0.0013155592261468556
0.00234,0.018664582654747165,-0.992875974750438,1,5.996109708934941,-0.0013254885855053314,0.0013254885855053314
0.00235,0.018654654495575303,-0.9928159171862309,1,6.005756420710829,-0.0013354173452528352,0.0013354173452528352
0.00236,0.01864472693794365,-0.9927557631654494,1,6.01540207814428,-0.0013453455044246977,0.0013453455044246977
0.00237,0.018634799982816662,-0.9926955126986462,1,6.025046680320322,-0.0013552730620563502,0.0013552730620563502
0.00238,0.0186248736311587,-0.992635165796383,1,6.034690226324134,-0.0013652000171833385,0.0013652000171833385
0.00239,0.018614947883934006,-0.9925747224692306,1,6.04433271524104,-0.001375126368841302,0.001375126368841302
0.0024000000000000002,0.01860502274210673,-0.992514182727769,1,6.053974146156517,-0.0013850521160659948,0.0013850521160659948
0.0024100000000000002,0.018595098206640903,-0.9924535465825874,1,6.063614518156185,-0.0013949772578932713,0.0013949772578932713
0.0024200000000000003,0.018585174278500458,-0.9923928140442841,1,6.073253830325821,-0.0014049017933590972,0.0014049017933590972
0.0024300000000000003,0.018575250958649224,-0.9923319851234667,1,6.082892081751345,-0.0014148257214995422,0.0014148257214995422
0.0024400000000000003,0.01856532824805092,-0.9922710598307515,1,6.092529271518828,-0.0014247490413507764,0.0014247490413507764
0.0024500000000000004,0.01855540614766915,-0.9922100381767643,1,6.102165398714483,-0.0014346717519490813,0.0014346717519490813
0.0024600000000000004,0.018545484658467427,-0.9921489201721401,1,6.11180046242469,-0.0014445938523308492,0.0014445938523308492
0.0024700000000000004,0.018535563781409154,-0.9920877058275227,1,6.121434461735965,-0.001454515341532573,0.001454515341532573
0.00248,0.01852564351745762,-0.9920263951535654,1,6.131067395734969,-0.0014644362185908463,0.0014644362185908463
0.00249,0.01851572386757601,-0.9919649881609303,1,6.140699263508523,-0.0014743564825423806,0.0014743564825423806
0.0025,0.018505804832727405,-0.9919034848602888,1,6.150330064143599,-0.0014842761324239916,0.0014842761324239916
0.00251,0.01849588641387478,-0.9918418852623215,1,6.159959796727306,-0.0014941951672725953,0.0014941951672725953
0.00252,0.018485968611981006,-0.9917801893777181,1,6.169588460346915,-0.0015041135861252192,0.0015041135861252192
0.00253,0.018476051428008834,-0.9917183972171771,1,6.179216054089838,-0.0015140313880189944,0.0015140313880189944
0.00254,0.01846613486292092,-0.9916565087914067,1,6.188842577043646,-0.001523948571991167,0.001523948571991167
0.00255,0.01845621891767981,-0.9915945241111237,1,6.198468028296048,-0.0015338651370790796,0.0015338651370790796
0.00256,0.018446303593247938,-0.9915324431870544,1,6.2080924069349175,-0.0015437810823201899,0.0015437810823201899
0.0025700000000000002,0.01843638889058764,-0.9914702660299338,1,6.21771571204827,-0.0015536964067520628,0.0015536964067520628
0.0025800000000000003,0.018426474810661134,-0.9914079926505066,1,6.227337942724266,-0.0015636111094123606,0.0015636111094123606
0.0025900000000000003,0.01841656135443054,-0.9913456230595261,1,6.23695909805123,-0.0015735251893388667,0.0015735251893388667
0.0026000000000000003,0.018406648522857862,-0.991283157267755,1,6.2465791771176225,-0.001583438645569462,0.001583438645569462
0.0026100000000000003,0.018396736316905003,-0.9912205952859648,1,6.256198179012063,-0.001593351477142138,0.001593351477142138
0.0026200000000000004,0.018386824737533752,-0.9911579371249366,1,6.265816102823323,-0.0016032636830949978,0.0016032636830949978
0.0026300000000000004,0.018376913785705797,-0.9910951827954602,1,6.275432947640322,-0.001613175262466248,0.001613175262466248
0.0026400000000000004,0.018367003462382715,-0.9910323323083347,1,6.285048712552124,-0.0016230862142942032,0.0016230862142942032
0.00265,0.01835709376852597,-0.9909693856743682,1,6.294663396647953,-0.0016329965376172852,0.0016329965376172852
0.00266,0.018347184705096928,-0.9909063429043781,1,6.3042769990171825,-0.0016429062314740304,0.0016429062314740304
0.00267,0.018337276273056834,-0.9908432040091906,1,6.313889518749331,-0.0016528152949030726,0.0016528152949030726
0.00268,0.01832736847336684,-0.9907799689996413,1,6.323500954934077,-0.0016627237269431668,0.0016627237269431668
0.00269,0.018317461306987973,-0.9907166378865746,1,6.333111306661238,-0.0016726315266331615,0.0016726315266331615
0.0027,0.018307554774881163,-0.9906532106808444,1,6.342720573020797,-0.001682538693012027,0.001682538693012027
0.00271,0.01829764887800723,-0.9905896873933134,1,6.352328753102881,-0.0016924452251188375,0.0016924452251188375
0.00272,0.018287743617326883,-0.9905260680348534,1,6.361935845997767,-0.0017023511219927713,0.0017023511219927713
0.0027300000000000002,0.01827783899380072,-0.9904623526163455,1,6.3715418507958805,-0.0017122563826731177,0.0017122563826731177
0.0027400000000000002,0.018267935008389233,-0.9903985411486796,1,6.38114676658781,-0.0017221610061992805,0.0017221610061992805
0.0027500000000000003,0.018258031662052802,-0.990334633642755,1,6.390750592464289,-0.0017320649916107676,0.0017320649916107676
0.0027600000000000003,0.01824812895575171,-0.9902706301094798,1,6.400353327516203,-0.001741968337947198,0.001741968337947198
0.0027700000000000003,0.018238226890446112,-0.9902065305597715,1,6.409954970834584,-0.0017518710442482911,0.0017518710442482911
0.0027800000000000004,0.018228325467096067,-0.9901423350045564,1,6.419555521510624,-0.001761773109553888,0.001761773109553888
0.0027900000000000004,0.018218424686661516,-0.99007804345477,1,6.429154978635666,-0.0017716745329039336,0.0017716745329039336
0.0028000000000000004,0.018208524550102304,-0.990013655921357,1,6.438753341301206,-0.0017815753133384842,0.0017815753133384842
0.0028100000000000004,0.018198625058378153,-0.989949172415271,1,6.44835060859888,-0.0017914754498976962,0.0017914754498976962
0.00282,0.018188726212448676,-0.9898845929474748,1,6.457946779620492,-0.0018013749416218479,0.0018013749416218479
0.00283,0.018178828013273387,-0.9898199175289402,1,6.467541853457995,-0.001811273787551325,0.001811273787551325
0.00284,0.01816893046181168,-0.9897551461706481,1,6.477135829203483,-0.0018211719867266135,0.0018211719867266135
0.00285,0.018159033559022843,-0.9896902788835886,1,6.486728705949221,-0.0018310695381883214,0.0018310695381883214
0.00286,0.018149137305866057,-0.9896253156787608,1,6.496320482787608,-0.001840966440977157,0.001840966440977157
0.00287,0.018139241703300384,-0.9895602565671726,1,6.505911158811207,-0.001850862694133943,0.001850862694133943
0.00288,0.018129346752284788,-0.9894951015598414,1,6.515500733112735,-0.0018607582966996168,0.0018607582966996168
