time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006424786338848762,1,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019995095,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.3499821,-0.15016451,0.020077482,0.0,0.0,0.0,0.006359133154456532,1,0.00011567772162379697,256,0,-1,4.636532372034009,2.7674649306615255,0.746103097261311,1,5.211381587566918,2.7682649496984153,0.6639949750328249,1
3.5700000000000003,approach,3.5700000000000003,0.349995,-0.15008637,0.020041494,0.0,0.0,0.0,0.0063621633994747255,1,0.00010061137436423451,256,0,-1,2.0314466401605866,1.2522383813998121,0.7705336413000873,1,1.9979732456207138,1.598378620313724,1.0000000149008208,1
3.58,approach,3.58,0.35000458,-0.15004487,0.020016523,0.0,0.0,0.0,0.006371884554869968,1,3.149869735352695e-05,256,0,-1,1.6110967373161578,1.1354833676527132,0.8809863347686495,1,1.224121374052817,0.9792971138347006,1.0000000149009398,1
3.59,approach,3.59,0.35000515,-0.15002634,0.02000754,0.0,0.0,0.0,0.0063817541135245855,1,3.7017489376012236e-05,256,0,-1,2.017173193849233,1.3863665970940466,0.8591023575227434,1,1.62353003753303,1.298824049378998,1.0000000149000738,1
3.6,approach,3.6,0.3500015,-0.150024,0.020003485,0.0,0.0,0.0,0.006389487171597942,1,3.986710726167075e-05,256,0,-1,1.8960121624581845,1.2778263504131453,0.8424434028659131,1,1.7359564017052065,1.22345120297283,0.8809633710926225,1
3.61,approach,3.61,0.34999976,-0.15002364,0.020001644,0.0,0.0,0.0,0.0063922012558102525,1,3.673629180411808e-05,256,0,-1,1.80698072956892,1.1210327354314706,0.7754874727544192,1,1.8365635578012667,0.936404942411101,0.6373349689107443,1
3.62,approach,3.62,0.3499993,-0.15002342,0.020000894,0.0,0.0,0.0,0.006391734882370328,1,3.6612196709029377e-05,256,0,-1,1.815165720537111,1.1293332318651372,0.7777066985452472,1,1.8276841223952487,0.9114037845969912,0.623332400159609,1
3.63,approach,3.63,0.34999904,-0.15002319,0.020000402,0.0,0.0,0.0,0.006390660787241209,1,3.655258478829637e-05,256,0,-1,1.8101065128473333,1.1576966812403815,0.7994672364744587,1,1.8245369862049579,0.9188287948569179,0.6294944976479241,1
3.64,approach,3.64,0.34999862,-0.15002291,0.019999864,0.0,0.0,0.0,0.006389982248711509,1,3.643333911895752e-05,256,0,-1,1.802076537379399,1.1751011058104743,0.8151021068168116,1,1.8253788351355618,0.9206346032100663,0.6304407785724759,1
3.65,approach,3.65,0.34999806,-0.15002257,0.019999247,0.0,0.0,0.0,0.006389773481204184,1,3.6612196709029377e-05,256,0,-1,1.7987786288825447,1.1802690396195084,0.8201878073462039,1,1.8307504502811502,0.9093960786168717,0.6209175576586741,1
3.66,approach,3.66,0.34999743,-0.15002221,0.019998671,0.0,0.0,0.0,0.006389762709749366,1,3.670161095215008e-05,256,0,-1,1.8054704139091646,1.157450426774494,0.8013496218614349,1,1.8400085860088609,0.8540638859728963,0.5802037368650513,1
3.67,approach,3.67,0.34999678,-0.15002187,0.019998172,0.0,0.0,0.0,0.006389867119068512,1,3.685061528813094e-05,256,0,-1,1.8153042247968418,1.1277836568393653,0.7765803394232584,1,1.8508360236191408,0.8004765249446039,0.5406182089670922,1
3.68,approach,3.68,0.34999615,-0.15002158,0.019997748,0.0,0.0,0.0,0.006389880135926357,1,3.7178480852162465e-05,256,0,-1,1.8213029841349382,1.0978662150039906,0.75348955155136,1,1.8631591558794534,0.7494854383355394,0.5028324042865819,1
3.69,approach,3.69,0.34999558,-0.15002136,0.019997388,0.0,0.0,0.0,0.0063897868371599695,1,3.726785143953748e-05,256,0,-1,1.8289397203881095,1.0720643941451378,0.7327089448290022,1,1.8686357543412815,0.7091429655504319,0.4743721214145972,1
3.7,approach,3.7,0.34999505,-0.15002117,0.019997068,0.0,0.0,0.0,0.006389601190217083,1,3.7416815757751465e-05,256,0,-1,1.8354255016333112,1.0481566487543672,0.7138376413409533,1,1.8755458694028864,0.6722187062768467,0.4480153733129301,1
3.71,approach,3.71,0.34999457,-0.150021,0.019996783,0.0,0.0,0.0,0.0063894288393855775,1,3.7610618164762855e-05,256,0,-1,1.840644828570426,1.0271661324194432,0.6975586194548546,1,1.8825375952747123,0.6402112448271642,0.4250985786646005,1
3.72,approach,3.72,0.3499941,-0.15002087,0.01999651,0.0,0.0,0.0,0.006389148741932353,1,3.7580772186629474e-05,256,0,-1,1.8485393128749281,1.007713736189787,0.6814256864671078,1,1.884705380663753,0.6143314325492896,0.4074452689343779,1
3.73,approach,3.73,0.34999368,-0.15002075,0.019996257,0.0,0.0,0.0,0.006388773362311982,1,3.7774447264382616e-05,256,0,-1,1.8514798631505318,0.9897626288119752,0.6682240032088212,1,1.8909667135605466,0.5886513631543274,0.3891206538254854,1
3.74,approach,3.74,0.3499933,-0.15002063,0.019996006,0.0,0.0,0.0,0.006388425189240646,1,3.7953301216475666e-05,256,0,-1,1.8563146961856722,0.9717849908327633,0.6543778600885752,1,1.896496321632129,0.5634732661544831,0.3713909563963435,1
3.75,approach,3.75,0.34999293,-0.15002054,0.019995766,0.0,0.0,0.0,0.006388104143563671,1,3.792355346377008e-05,256,0,-1,1.8622908534692413,0.955819085864721,0.641561362504235,1,1.898255844967105,0.5445355890646658,0.3585762625915305,1
3.7600000000000002,approach,3.7600000000000002,0.34999257,-0.15002047,0.01999553,0.0,0.0,0.0,0.006387781177363823,1,3.792354618781246e-05,256,0,-1,1.8700049448764848,0.9395109503311462,0.6280136804619529,1,1.8997814402502633,0.5251378606876307,0.34552518092453105,1
3.77,approach,3.77,0.34999225,-0.1500204,0.0199953,0.0,0.0,0.0,0.006387487455557292,1,3.805760570685379e-05,256,0,-1,1.871092317235408,0.9239167202061074,0.6172308493917744,1,1.9047976400249016,0.5043674625016729,0.3309849376539804,1
3.7800000000000002,approach,3.7800000000000002,0.34999195,-0.15002036,0.019995073,0.0,0.0,0.0,0.0063872191262492155,1,3.801294951699674e-05,256,0,-1,1.8805532851572413,0.9084026092634916,0.6038133939312547,1,1.9052363959952363,0.48703188181748275,0.31953507373232837,1
3.79,approach,3.79,0.34999165,-0.15002033,0.01999486,0.0,0.0,0.0,0.006386950492913306,1,3.819176345132291e-05,256,0,-1,1.879553795066317,0.8944708936984286,0.5948691758958597,1,1.911805980139966,0.46784182986769784,0.3058899770215219,1
3.8000000000000003,grasp,3.8000000000000003,0.34999138,-0.1500203,0.019994652,0.0,0.0,0.0,0.0063867343175188175,1,3.820662459474988e-05,256,0,-1,1.885475668974384,0.8805476460899918,0.5837702261155212,1,1.9133966888291758,0.45204804988363234,0.2953177799739507,1
3.81,grasp,3.81,0.34999114,-0.15002027,0.019994434,0.0,0.0,0.0,0.006386520320357379,1,3.83705337299034e-05,256,0,-1,1.8871783006715717,0.8657452101352042,0.5734389338219393,1,1.9177769190439242,0.4315602521476509,0.28128939806695435,1
3.8200000000000003,grasp,3.8200000000000003,0.34999093,-0.15002027,0.01999426,0.0,0.0,0.0,0.006386277333028892,1,3.826617103186436e-05,256,0,-1,1.8994023832787132,0.8376621615851686,0.5512669201636015,1,1.9188561548635863,0.4118381984422631,0.26828365781770985,1
3.83,grasp,3.83,0.34999076,-0.15002029,0.019994142,0.0,0.0,0.0,0.006385789433281905,1,3.8459893403341994e-05,256,0,-1,1.9085684497741686,0.8065624432515962,0.5282509276435912,1,1.925344612637538,0.38604350336902965,0.25063273143098974,1
3.84,grasp,3.84,0.34999064,-0.15002029,0.019994052,0.0,0.0,0.0,0.0063852242343901315,1,3.853434827760793e-05,256,0,-1,1.9182623965535297,0.7833341958335497,0.5104451541932798,1,1.9253159691460269,0.3710522150550796,0.2409034549402167,1
3.85,grasp,3.85,0.34999052,-0.1500203,0.01999396,0.0,0.0,0.0,0.006384657082861676,1,3.866860788548365e-05,256,0,-1,1.925261963551368,0.7575385491423314,0.4918412166005738,1,1.9307647523555542,0.35218267393890146,0.22800724007756168,1
3.86,grasp,3.86,0.3499904,-0.15002033,0.019993884,0.0,0.0,0.0,0.006384076360600426,1,3.8660287827951834e-05,256,0,-1,1.935497140024367,0.7366320285696166,0.4757382569423112,1,1.927901179378046,0.3473054834573467,0.22518366551429633,1
3.87,grasp,3.87,0.34999034,-0.15002036,0.019993816,0.0,0.0,0.0,0.0063834997991253075,1,3.873698733514175e-05,256,0,-1,1.9417690125476141,0.7150884716882412,0.4603331208986337,1,1.932022780794682,0.3343391855814887,0.21631421023149625,1
3.88,grasp,3.88,0.34999028,-0.15002039,0.019993749,0.0,0.0,0.0,0.006382909780980512,1,3.884205216309056e-05,256,0,-1,1.9478982027659864,0.6962875516521005,0.4468197764797094,1,1.932539500497045,0.3266679202875165,0.21129446526416293,1
3.89,grasp,3.89,0.34999022,-0.15002042,0.019993693,0.0,0.0,0.0,0.006382383222137343,1,3.8996855437289923e-05,256,0,-1,1.955029750551961,0.6796720061114578,0.4345662808453215,1,1.9328058525177805,0.32237252197022753,0.20848739253239476,1
3.9,grasp,3.9,0.34999016,-0.15002045,0.019993633,0.0,0.0,0.0,0.006381858767629752,1,3.915189518011175e-05,256,0,-1,1.9617176484495131,0.6613692690746319,0.4214223117158066,1,1.9349295049165964,0.3134791419673956,0.20251328354008166,1
3.91,grasp,3.91,0.3499901,-0.1500205,0.019993579,0.0,0.0,0.0,0.006381320842282447,1,3.931314131477848e-05,256,0,-1,1.9673994093644085,0.6457499079792143,0.4102814004782024,1,1.9356483999705558,0.3107498367870162,0.20067554416890945,1
3.92,grasp,3.92,0.3499901,-0.15002052,0.019993532,0.0,0.0,0.0,0.006380784839192595,1,3.9188253140309826e-05,256,0,-1,1.9688067075778815,0.6320793903425922,0.40130868860166446,1,1.9386085148749614,0.30342186482471417,0.19564410664695536,1
3.93,grasp,3.93,0.3499901,-0.15002055,0.019993482,0.0,0.0,0.0,0.006380312327785141,1,3.951662438339554e-05,256,0,-1,1.9786813630654712,0.6190351204704448,0.39106544137518745,1,1.9346374505342225,0.3052587918232087,0.19723255624646613,1
3.94,grasp,3.94,0.3499901,-0.15002061,0.019993434,0.0,0.0,0.0,0.006379828394310139,1,3.957502485718578e-05,256,0,-1,1.981389756396038,0.6047957801834472,0.3815477105344445,1,1.9385702917154122,0.2998525227136595,0.19334643422210163,1
3.95,grasp,3.95,0.3499901,-0.15002067,0.019993385,0.0,0.0,0.0,0.006379355938329232,1,3.9776165067451075e-05,256,0,-1,1.9883640390102142,0.5912573913087048,0.3716984036302441,1,1.9373694841297429,0.2997061740145655,0.19337184805844618,1
3.96,grasp,3.96,0.3499901,-0.15002073,0.019993337,0.0,0.0,0.0,0.006378926416815185,1,3.9876300434116274e-05,256,0,-1,1.9934116547779077,0.5785119526201764,0.36276498085177883,1,1.9374967932588738,0.297969493730171,0.19223870122449704,1
3.97,grasp,3.97,0.34999013,-0.15002078,0.019993298,0.0,0.0,0.0,0.0063784965812199255,1,3.980449037044309e-05,256,0,-1,1.9948165877949526,0.5666948067514772,0.3551045809291013,1,1.9418562547543503,0.29169157329870266,0.18776594082629608,1
3.98,grasp,3.98,0.34999013,-0.15002084,0.019993255,0.0,0.0,0.0,0.006378078260464935,1,4.0049788367468864e-05,256,0,-1,2.0018592233284718,0.556518614735347,0.34750109314007416,1,1.9387205867470703,0.29520903887023614,0.19033753554293753,1
3.99,grasp,3.99,0.3499902,-0.1500209,0.019993216,0.0,0.0,0.0,0.006377675505344896,1,4.0034588892012835e-05,256,0,-1,2.004116581643001,0.5481048198001173,0.341861861243854,1,1.9400137794393018,0.2955434329300902,0.19042611711210852,1
4.0,grasp,4.0,0.34999022,-0.15002096,0.019993171,0.0,0.0,0.0,0.006377202378989094,1,4.027276736451313e-05,256,0,-1,2.0106487477078008,0.5385126225541256,0.33478785340306577,1,1.9370925925497755,0.2990241842792364,0.19295940306965,1
4.01,grasp,4.01,0.34999028,-0.150021,0.019993136,0.0,0.0,0.0,0.006376826806130905,1,4.0097809687722474e-05,256,0,-1,2.00920965051101,0.5278888365132411,0.328418214333047,1,1.9433700549435076,0.29102558111568433,0.1871913048517053,1
4.0200000000000005,grasp,4.0200000000000005,0.34999034,-0.15002103,0.019993098,0.0,0.0,0.0,0.006376367078279378,1,4.029295450891368e-05,256,0,-1,2.016633787323788,0.5215063233889006,0.32325299136300756,1,1.9397100452254734,0.29466430592624376,0.18988940296228124,1
4.03,grasp,4.03,0.3499904,-0.15002108,0.019993063,0.0,0.0,0.0,0.006375893638938739,1,4.0256210922962055e-05,256,0,-1,2.016406430218283,0.513998788570806,0.3186354080630237,1,1.9423777819515617,0.2909717255059225,0.18725227412608103,1
4.04,grasp,4.04,0.34999046,-0.1500211,0.019993035,0.0,0.0,0.0,0.0063753248477897454,1,4.034618541481905e-05,256,0,-1,2.021029740201488,0.5092836289830861,0.31499018721287636,1,1.9395136702875337,0.2937279083975334,0.1893051289720918,1
4.05,grasp,4.05,0.34999052,-0.15002115,0.019993003,0.0,0.0,0.0,0.00637494898774132,1,4.0437567804474384e-05,256,0,-1,2.02362631744485,0.5021860880995704,0.31020184147292335,1,1.9418561625944488,0.2914481782436976,0.1876092729329032,1
4.0600000000000005,grasp,4.0600000000000005,0.34999058,-0.15002121,0.019992977,0.0,0.0,0.0,0.006374379906022399,1,4.0462859033141285e-05,256,0,-1,2.0252492799847603,0.4969933031771043,0.30674822853217115,1,1.942078066586355,0.29170241475443387,0.18775147339157133,1
4.07,grasp,4.07,0.34999064,-0.15002127,0.019992951,0.0,0.0,0.0,0.006373808765656967,1,4.0546270611230284e-05,256,0,-1,2.026979858869346,0.4927958373733843,0.3038978379688161,1,1.9412138270425232,0.2950187535785255,0.1899705415425514,1
4.08,grasp,4.08,0.3499907,-0.15002131,0.019992933,0.0,0.0,0.0,0.006373337091392172,1,4.0439579606754705e-05,256,0,-1,2.027946329731122,0.48900748383097925,0.3014179151722268,1,1.9427698497537553,0.29347312995126534,0.18882391678333826,1
4.09,grasp,4.09,0.34999076,-0.15002134,0.019992908,0.0,0.0,0.0,0.006372865422973804,1,4.060612263856456e-05,256,0,-1,2.0326935775907726,0.4851514151734396,0.29834268954869964,1,1.9405854447436206,0.29560088038765453,0.19040702458395722,1
4.1,grasp,4.1,0.34999081,-0.15002139,0.019992886,0.0,0.0,0.0,0.006372296049526007,1,4.05080099881161e-05,256,0,-1,2.0306222255869253,0.4818894568361075,0.2966390367716129,1,1.943209744824602,0.2928032636645286,0.18835026973050556,1
4.11,grasp,4.11,0.34999087,-0.15002143,0.019992862,0.0,0.0,0.0,0.006371820239825343,1,4.071247894898988e-05,256,0,-1,2.035965823830257,0.47852232329590155,0.2937931949145264,1,1.9403187018843349,0.29719032022984126,0.19145715594377985,1
4.12,grasp,4.12,0.34999093,-0.15002148,0.019992843,0.0,0.0,0.0,0.006371250884980045,1,4.0625815017847344e-05,256,0,-1,2.0349847733413498,0.47499398897958234,0.29176753261380944,1,1.9434544535623322,0.2940945332627772,0.18915707847160046,1
4.13,grasp,4.13,0.349991,-0.15002152,0.019992819,0.0,0.0,0.0,0.006370777157390824,1,4.082747545908205e-05,256,0,-1,2.0409393052567872,0.4720944497839167,0.28914042701316306,1,1.9397525153642625,0.2985935252145624,0.19241728187583382,1
4.14,grasp,4.14,0.34999105,-0.15002157,0.019992795,0.0,0.0,0.0,0.006370303268283579,1,4.091615119250491e-05,256,0,-1,2.0430695678505666,0.46954738871819446,0.28728059246422705,1,1.9383396906835209,0.3011417958621261,0.19420086512025003,1
4.15,grasp,4.15,0.3499911,-0.15002163,0.019992774,0.0,0.0,0.0,0.006369733770031865,1,4.0740909753367305e-05,256,0,-1,2.039517458687757,0.4655109191902554,0.28530702029989546,1,1.9428268464007916,0.2960598061256998,0.19048262501761876,1
4.16,grasp,4.16,0.3499912,-0.15002166,0.019992758,0.0,0.0,0.0,0.006369287075548546,1,4.089768845005892e-05,256,0,-1,2.0461705967747053,0.4648055832255646,0.28394845471231633,1,1.9380925117478534,0.3019141925382871,0.19472380104936798,1
4.17,grasp,4.17,0.34999126,-0.1500217,0.019992728,0.0,0.0,0.0,0.006368867412164009,1,4.0935774450190365e-05,256,0,-1,2.0457644584682613,0.46161986314209896,0.28205829196957666,1,1.9392858684858134,0.30187437837315906,0.19457831312981033,1
4.18,grasp,4.18,0.34999132,-0.15002173,0.019992711,0.0,0.0,0.0,0.006368449828381437,1,4.08007217629347e-05,256,0,-1,2.044694495710263,0.45972000652921985,0.2810444344458947,1,1.9414848273244985,0.299378591718469,0.1927510503204869,1
4.19,grasp,4.19,0.34999138,-0.15002176,0.019992683,0.0,0.0,0.0,0.006368030335210867,1,4.09339445468504e-05,256,0,-1,2.047741684465337,0.45642706043246584,0.27861611152851434,1,1.9398559728460958,0.2999155117557404,0.19325887846438525,1
4.2,lift,4.2,0.34999144,-0.1500218,0.019992659,0.0,0.0,0.0,0.006367515419681216,1,4.089383583050221e-05,256,0,-1,2.047565059070373,0.45339567687698795,0.27678954257675503,1,1.9412577080950209,0.29708806334989835,0.19129870168128935,1
4.21,lift,4.21,0.3499299,-0.15000176,0.020073432,0.0,0.0,0.0,0.009915334703128808,1,3.6342542443890125e-05,256,0,-1,1.6109510790444292,1.1560832842158708,0.8970502730145186,1,1.777012498506725,1.4216100199889383,1.000000014901104,1
4.22,lift,4.22,0.34983975,-0.14994603,0.020330315,0.0,0.0,0.0,0.013240901822453976,1,3.1582625524606556e-05,256,0,-1,1.5856208853743299,1.1763856852476153,0.9273856822416733,1,1.7588883182545134,1.4071106755711347,1.0000000149011194,1
4.23,lift,4.23,0.34978363,-0.14986399,0.0207882,0.0,0.0,0.0,0.015954726372999526,1,3.2372343412134796e-05,256,0,-1,1.6677093698004761,1.1972697256680096,0.8973908668895124,1,1.8340426465363875,1.4672341390924775,1.0000000149010762,1
4.24,lift,4.24,0.3497848,-0.14976886,0.021426793,0.0,0.0,0.0,0.01808381174861753,1,3.374212246853858e-05,256,0,-1,1.6926813805196554,1.177435627036475,0.869504769612194,1,1.8476517985956082,1.47812146090193,1.00000001490097,1
4.25,lift,4.25,0.34984392,-0.149665,0.022213135,0.0,0.0,0.0,0.019723931471335093,1,3.407031181268394e-05,256,0,-1,1.6923451353409096,1.1456385882993316,0.8461915985510188,1,1.833072517544097,1.4664580358867314,1.0000000149008383,1
4.26,lift,4.26,0.34995064,-0.1495505,0.023115177,0.0,0.0,0.0,0.020974608296020412,1,3.4043674531858414e-05,256,0,-1,1.6964322938186078,1.120627759967292,0.8257239060251553,1,1.82372883687815,1.458983091242354,1.000000014900676,1
4.2700000000000005,lift,4.2700000000000005,0.35009158,-0.14942253,0.024105262,0.0,0.0,0.0,0.02192239149289955,1,3.404035669518635e-05,256,0,-1,1.7051494780019838,1.1032492558790006,0.8087628607579155,1,1.8209373462727243,1.4567498987243637,1.0000000149004193,1
4.28,lift,4.28,0.35025448,-0.14927836,0.025160424,0.0,0.0,0.0,0.02263765987038472,1,3.427211777307093e-05,256,0,-1,1.7119633597606998,1.089896247422761,0.7957940814042217,1,1.818692732133266,1.45495420738553,1.0000000149000685,1
4.29,lift,4.29,0.35042956,-0.14911607,0.02626263,0.0,0.0,0.0,0.02317635154029369,1,3.439830106799491e-05,256,0,-1,1.7163547617218835,1.0799699320790999,0.7865287790180183,1,1.8161980415905945,1.452958454921028,1.0000000148996364,1
4.3,lift,4.3,0.3506097,-0.14893448,0.027398271,0.0,0.0,0.0,0.023581670568531315,1,3.437779741943814e-05,256,0,-1,1.7203320444846553,1.07358180547269,0.7800687437888578,1,1.8149139586022944,1.4519311885142134,1.0000000148990382,1
4.3100000000000005,lift,4.3100000000000005,0.35079017,-0.14873232,0.028556904,0.0,0.0,0.0,0.02388629862902328,1,3.466627822490409e-05,256,0,-1,1.723221604897024,1.0689944823130357,0.7754331184648452,1,1.813634486478793,1.4509076107994734,1.0000000148985635,1
4.32,lift,4.32,0.35096794,-0.14850923,0.029731182,0.0,0.0,0.0,0.024115140199377997,1,3.4575296012917534e-05,256,0,-1,1.7240238906340244,1.0659448192299452,0.7728611136284305,1,1.812214971095449,1.4497719984749113,1.000000014897896,1
4.33,lift,4.33,0.35114136,-0.14826502,0.030915707,0.0,0.0,0.0,0.02428688612625402,1,3.456345075392164e-05,256,0,-1,1.7254117123390582,1.0644342577701273,0.7711451201457916,1,1.8117512804747562,1.4494010459719173,1.0000000148972659,1
