time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34994733,-0.15012662,0.02004821,0.0,0.0,0.0,0.006366905571639704,0,0.0001855940354289487,256,0,-1,2.2011048543949907,1.7608839097551774,1.0000000149011443,1,3.5812781888454803,1.7648560887226528,0.6160007669257609,1
3.5700000000000003,approach,3.5700000000000003,0.3499185,-0.15017968,0.020131705,0.0,0.0,0.0,0.006370933881805606,0,0.00047467704280279577,256,0,-1,6.644557871127257,4.166710279937906,0.7838576999313233,1,6.517881577399071,4.582409990526799,0.8788150597919017,1
3.58,approach,3.58,0.34988824,-0.15016624,0.02017561,0.0,0.0,0.0,0.006382148270112119,0,0.0007705715834163129,256,0,-1,9.185349977508121,5.573785515663331,0.7585156702400677,1,9.100853102262972,6.17238311199315,0.8477753462555004,1
3.59,approach,3.59,0.34985718,-0.15015611,0.020208342,0.0,0.0,0.0,0.006395465873963799,0,0.0010069645941257477,256,0,-1,11.34386561776645,6.803806682725723,0.7497231226088604,1,11.205759617726654,7.519791546237912,0.8388310791468097,1
3.6,approach,3.6,0.34982696,-0.15014876,0.020237058,0.0,0.0,0.0,0.006408026464158821,0,0.001214370015077293,256,0,-1,13.320181696767616,7.947676641623433,0.745830351881769,1,13.11728023736604,8.766484964515044,0.8353946860438654,1
3.61,approach,3.61,0.3497981,-0.15014176,0.0202644,0.0,0.0,0.0,0.006418803264543031,0,0.001408231328241527,256,0,-1,15.21193070228248,9.05698563069291,0.7442337373169494,1,14.951937394114973,9.969121598719845,0.8334305896240956,1
3.62,approach,3.62,0.34977067,-0.15013514,0.020291619,0.0,0.0,0.0,0.0064273378507274485,0,0.0015953934052959085,256,0,-1,17.065094661236913,10.15430972716184,0.7437923674565948,1,16.752941726542137,11.153275804973001,0.8321878619161079,1
3.63,approach,3.63,0.3497445,-0.1501287,0.020319115,0.0,0.0,0.0,0.00643395952787084,0,0.0017799921333789825,256,0,-1,18.90135365224149,11.246887909456204,0.7437885214720089,1,18.538447771156562,12.328873288281802,0.8313043141794172,1
3.64,approach,3.64,0.3497194,-0.15012246,0.020346954,0.0,0.0,0.0,0.006438912865503384,0,0.0019633613992482424,256,0,-1,20.729016578748613,12.342717542884701,0.7442898639206582,1,20.315753901600456,13.50556425221295,0.8309785301118578,1
3.65,approach,3.65,0.34969515,-0.15011644,0.020375093,0.0,0.0,0.0,0.006442488385450472,0,0.002145812613889575,256,0,-1,22.55062786726793,13.440861839688687,0.7450381159452104,1,22.089126199318283,14.681972539802624,0.8308371055130137,1
3.66,approach,3.66,0.3496715,-0.15011089,0.020403478,0.0,0.0,0.0,0.006445095517533533,0,0.0023278172593563795,256,0,-1,24.36862006847222,14.541700312175893,0.7459234597258617,1,23.85917959699218,15.859006164757592,0.8308650188645246,1
3.67,approach,3.67,0.34964836,-0.15010554,0.020431971,0.0,0.0,0.0,0.006446926566396605,0,0.0025093157310038805,256,0,-1,26.182197841503797,15.644345294642381,0.7468980158458611,1,25.627202207528793,17.035737109661067,0.8309401554891682,1
3.68,approach,3.68,0.34962574,-0.15010053,0.020460596,0.0,0.0,0.0,0.006448109024772463,0,0.0026907590217888355,256,0,-1,27.99376220353315,16.752461337014836,0.7480443864249725,1,27.393930253600935,18.214993594571485,0.8311601067255182,1
3.69,approach,3.69,0.3496041,-0.1500962,0.020489577,0.0,0.0,0.0,0.006448769498431679,0,0.00287165236659348,256,0,-1,29.801666399724613,17.862317976665516,0.7492164086179496,1,29.159033145828555,19.39456728251533,0.8314133387722547,1
3.7,approach,3.7,0.34958324,-0.15009227,0.020518757,0.0,0.0,0.0,0.006448958020121786,0,0.003052474930882454,256,0,-1,31.607553513385167,18.971430449942467,0.7502728122372886,1,30.92188740334592,20.573270776861023,0.8316629620834076,1
3.71,approach,3.71,0.34956294,-0.15008889,0.020548053,0.0,0.0,0.0,0.0064487134981688525,0,0.0032329384703189135,256,0,-1,33.41138090463094,20.080833301296664,0.7512721996815682,1,32.68409315282752,21.75120034061067,0.8318725656125844,1
3.72,approach,3.72,0.34954306,-0.15008622,0.020577425,0.0,0.0,0.0,0.006448282729108589,0,0.003413101192563772,256,0,-1,35.21303858782116,21.18993274220502,0.7522047795363294,1,34.444810686804274,22.927885355584305,0.8320515085733916,1
3.73,approach,3.73,0.3495235,-0.150084,0.02060677,0.0,0.0,0.0,0.006447736514757368,0,0.0035932555329054594,256,0,-1,37.01330948847504,22.298659141396477,0.7530621906540026,1,36.20429586745893,24.1041012365218,0.8322251772539995,1
3.74,approach,3.74,0.34950423,-0.15008217,0.020636043,0.0,0.0,0.0,0.0064471740232860215,0,0.00377332023344934,256,0,-1,38.81222475176632,23.406400955035185,0.7538346843274545,1,37.96240737130904,25.279313656190045,0.8323798267366819,1
3.75,approach,3.75,0.34948522,-0.15008087,0.02066526,0.0,0.0,0.0,0.006446550444686232,0,0.003953126724809408,256,0,-1,40.60950461196987,24.512828632991564,0.754528677067581,1,39.719626686371306,26.452730983913586,0.8324829936339164,1
3.7600000000000002,approach,3.7600000000000002,0.34946644,-0.15007995,0.020694368,0.0,0.0,0.0,0.006445926981008123,0,0.004132805857807398,256,0,-1,42.405534306868596,25.618191273331757,0.7551547130601263,1,41.476715125698114,27.625132084379942,0.8325494196159227,1
3.77,approach,3.77,0.3494479,-0.15007965,0.020723425,0.0,0.0,0.0,0.006445262053129687,0,0.0043123518116772175,256,0,-1,44.20059225884928,26.721533958869493,0.7556893639111716,1,43.232407890421044,28.795606442509385,0.832581616651336,1
3.7800000000000002,approach,3.7800000000000002,0.3494296,-0.15007974,0.020752376,0.0,0.0,0.0,0.006444588321611636,0,0.004491931293159723,256,0,-1,45.994872571528404,27.822222910477546,0.7561229479223508,1,44.98667092696812,29.964567917801848,0.832595725032829,1
3.79,approach,3.79,0.34941155,-0.15008028,0.020781232,0.0,0.0,0.0,0.006443918740861996,0,0.004671209957450628,256,0,-1,47.787589998629926,28.920751669841604,0.7564922103905731,1,46.74118360944404,31.13115851479697,0.8325409229823966,1
3.8000000000000003,grasp,3.8000000000000003,0.34939376,-0.15008146,0.02081004,0.0,0.0,0.0,0.006443207706645086,0,0.004850470926612616,256,0,-1,49.580422546278804,30.016680696902114,0.7567674687747034,1,48.49552736919389,32.29582347259211,0.8324433515983266,1
3.81,grasp,3.81,0.34937802,-0.15008469,0.020825472,0.0,0.0,0.0,0.006442599181080624,0,0.005010961089283228,256,0,-1,50.71196236376133,30.588641292495467,0.7539799257096499,1,49.59408327855687,32.93532384234559,0.8301223065601538,1
3.8200000000000003,grasp,3.8200000000000003,0.34936476,-0.15008639,0.020825777,0.0,0.0,0.0,0.006442142487284919,0,0.005094414576888084,256,0,-1,51.19702896851147,30.76333218209355,0.7511014994887304,1,50.11773747973177,33.09571858048658,0.8254492382529962,1
3.83,grasp,3.83,0.34935215,-0.15008488,0.020817846,0.0,0.0,0.0,0.006441608496987811,0,0.005128114949911833,256,0,-1,51.36567894658348,30.75026777153067,0.7483174661116784,1,50.36812168317971,32.99585057391434,0.818867407381731,1
3.84,grasp,3.84,0.3493393,-0.15008077,0.020806098,0.0,0.0,0.0,0.006440787772652185,0,0.005138536915183067,256,0,-1,51.39747594137823,30.66136413594714,0.7456923607230777,1,50.4997116552536,32.789318133491776,0.8116214196759831,1
3.85,grasp,3.85,0.34932604,-0.15007424,0.020792613,0.0,0.0,0.0,0.006439372898588154,0,0.005138936452567577,256,0,-1,51.36993815188301,30.541123584791634,0.7431662535414236,1,50.58440813048235,32.53682297427798,0.8040230225277453,1
3.86,grasp,3.86,0.34931248,-0.15006539,0.020778293,0.0,0.0,0.0,0.0064374626775439295,0,0.005135015118867159,256,0,-1,51.31583383974305,30.40853090763577,0.7407199842693823,1,50.651979060148356,32.26205116021033,0.7961695613585922,1
3.87,grasp,3.87,0.34929863,-0.15005432,0.020763533,0.0,0.0,0.0,0.006434890800838536,0,0.005128847900778055,256,0,-1,51.24715310352417,30.269822218652642,0.7383293604013644,1,50.715599206385185,31.972078724529823,0.7880237842212184,1
3.88,grasp,3.88,0.3492846,-0.1500413,0.02074855,0.0,0.0,0.0,0.006431674865880429,0,0.005121776834130287,256,0,-1,51.17221730087732,30.129545832272775,0.7359839826541047,1,50.779338015303296,31.67387740913108,0.7796940312510958,1
3.89,grasp,3.89,0.34927043,-0.15002662,0.02073348,0.0,0.0,0.0,0.006427866470712107,0,0.005114104598760605,256,0,-1,51.094029042526586,29.99086704338309,0.7337175107687507,1,50.84340164768035,31.37199436439946,0.771289718717875,1
3.9,grasp,3.9,0.34925652,-0.15001182,0.020718774,0.0,0.0,0.0,0.0064234936474491435,0,0.005106415133923292,256,0,-1,51.02109506596288,29.860025707626168,0.7315607806197975,1,50.900366226206735,31.07697477688388,0.7631815122600111,1
3.91,grasp,3.91,0.34924287,-0.1499972,0.020704547,0.0,0.0,0.0,0.006418619872525583,0,0.0050995140336453915,256,0,-1,50.9562020045489,29.686409835186744,0.7282334796198265,1,50.953765247533966,30.71246950751677,0.7534396466658363,1
3.92,grasp,3.92,0.349233,-0.14999071,0.020694094,0.0,0.0,0.0,0.006413416025677432,0,0.0050961049273610115,256,0,-1,50.95423771358267,29.43425134280886,0.7220756472764062,1,50.96993846580252,30.211969509912166,0.7409261816693777,1
3.93,grasp,3.93,0.34922647,-0.14998874,0.02068592,0.0,0.0,0.0,0.006408229901369427,0,0.005097514949738979,256,0,-1,50.958365890917634,29.261823305679464,0.7177875210990338,1,50.98314394090122,29.93347720597515,0.7339062210608647,1
3.94,grasp,3.94,0.34922165,-0.14998846,0.020678477,0.0,0.0,0.0,0.00640332564972139,0,0.005098751746118069,256,0,-1,50.95362184296411,29.118184983070137,0.714330599324484,1,50.99486043009982,29.738656948784914,0.7289621125041753,1
3.95,grasp,3.95,0.3492178,-0.14998916,0.020671267,0.0,0.0,0.0,0.006398910318009039,0,0.005099890753626823,256,0,-1,50.940605250940884,28.987489941303117,0.711306083783911,1,51.003769546059885,29.582470953840446,0.7250069753943739,1
3.96,grasp,3.96,0.34921458,-0.14999065,0.02066414,0.0,0.0,0.0,0.006395099795893857,0,0.005100633949041367,256,0,-1,50.923458132638935,28.863366609425373,0.7084987859191965,1,51.0082624792019,29.447646059396558,0.7216391185497529,1
3.97,grasp,3.97,0.34921175,-0.14999273,0.02065704,0.0,0.0,0.0,0.006391829393512503,0,0.00510069727897644,256,0,-1,50.9050706471423,28.741538920779806,0.7057631625738959,1,51.00708537806634,29.32312084535395,0.7186041073512123,1
3.98,grasp,3.98,0.34920925,-0.14999537,0.020649966,0.0,0.0,0.0,0.006388978744103879,0,0.005100704729557037,256,0,-1,50.88518263724173,28.624892831978894,0.703173579921205,1,51.00495449719495,29.209960188950774,0.7158608530509812,1
3.99,grasp,3.99,0.3492069,-0.14999846,0.020642912,0.0,0.0,0.0,0.006386455227893278,0,0.00510021485388279,256,0,-1,50.86773622209625,28.5108230920819,0.700611655087208,1,50.9988449870671,29.103880341036863,0.7133465558979172,1
4.0,grasp,4.0,0.34920466,-0.15000197,0.020635886,0.0,0.0,0.0,0.006384266381812399,0,0.005099609959870577,256,0,-1,50.849539579263656,28.398320693893503,0.698096800110317,1,50.991715428960106,29.001130336034514,0.7109275029303016,1
4.01,grasp,4.01,0.3492025,-0.15000585,0.020628897,0.0,0.0,0.0,0.006382350528586375,0,0.005098817404359579,256,0,-1,50.83165138454769,28.28791011509757,0.6956273636748502,1,50.98302104872479,28.902448208980115,0.7086292557417759,1
4.0200000000000005,grasp,4.0200000000000005,0.34920043,-0.15001002,0.02062195,0.0,0.0,0.0,0.006380600094786559,0,0.005098015535622835,256,0,-1,50.81321394481808,28.178752429976445,0.6931945020388272,1,50.97430155680276,28.80494421880306,0.7063594629811781,1
4.03,grasp,4.03,0.34919834,-0.15001446,0.020615043,0.0,0.0,0.0,0.006378986118948547,0,0.005096935201436281,256,0,-1,50.796656926890535,28.07168580367863,0.6907857598798531,1,50.96338725767626,28.711550645445776,0.7042200339892329,1
4.04,grasp,4.04,0.34919626,-0.15001914,0.020608194,0.0,0.0,0.0,0.00637757905442821,0,0.005095951724797487,256,0,-1,50.77859738048747,27.96529109882292,0.6884123563239916,1,50.95302442602563,28.617863460918326,0.7020648868073124,1
4.05,grasp,4.05,0.34919417,-0.15002404,0.020601403,0.0,0.0,0.0,0.006376316925191531,0,0.0050949291326105595,256,0,-1,50.761672570554275,27.860767202897108,0.6860679965817981,1,50.94237127898848,28.526370833380454,0.6999667005378081,1
4.0600000000000005,grasp,4.0600000000000005,0.34919205,-0.15002911,0.02059467,0.0,0.0,0.0,0.006374971472104116,0,0.0050937035121023655,256,0,-1,50.745086643014524,27.75730267374786,0.6837436023367416,1,50.93017236898902,28.43647292987168,0.6979279572197763,1
4.07,grasp,4.07,0.3491899,-0.15003434,0.020587996,0.0,0.0,0.0,0.006373702289248201,0,0.005092647857964039,256,0,-1,50.72774996031672,27.65517322399147,0.6814606710731687,1,50.91922885652183,28.34686008529421,0.695878077935176,1
4.08,grasp,4.08,0.3491877,-0.15003966,0.020581376,0.0,0.0,0.0,0.006372509360236842,0,0.005091344006359577,256,0,-1,50.71161511054009,27.55426821041743,0.6791902641622444,1,50.90643404186436,28.259116048227796,0.6938984378916647,1
4.09,grasp,4.09,0.34918544,-0.1500451,0.020574814,0.0,0.0,0.0,0.0063713631293413585,0,0.005090286023914814,256,0,-1,50.69436769134419,27.45478400920331,0.676968301892122,1,50.89537297372755,28.17155377388478,0.6918986964794197,1
4.1,grasp,4.1,0.34918314,-0.15005061,0.020568306,0.0,0.0,0.0,0.0063702690052505504,0,0.005088963080197573,256,0,-1,50.67849119208695,27.356483177978568,0.674755762614586,1,50.882448926531666,28.085291811420564,0.689955289199338,1
4.11,grasp,4.11,0.34918076,-0.15005615,0.020561846,0.0,0.0,0.0,0.006369221348193144,0,0.005087914410978556,256,0,-1,50.660730156746034,27.258519323474406,0.672575169148165,1,50.871653279019945,27.99731536268532,0.6879399812584756,1
4.12,grasp,4.12,0.34917834,-0.15006174,0.020555442,0.0,0.0,0.0,0.006368198511700199,0,0.0050865900702774525,256,0,-1,50.64517022806337,27.162641249943462,0.6704153902441661,1,50.85871008708552,27.91244670172593,0.6860291642751891,1
4.13,grasp,4.13,0.3491759,-0.15006737,0.020549102,0.0,0.0,0.0,0.006367227516296116,0,0.00508536072447896,256,0,-1,50.627898826331304,27.06739944289117,0.6682925834958204,1,50.84643364918081,27.826813426040513,0.6840896064125638,1
4.14,grasp,4.14,0.3491734,-0.15007302,0.020542817,0.0,0.0,0.0,0.006366251781736037,0,0.0050841933116316795,256,0,-1,50.61139585296299,26.973541235806653,0.6661923856578319,1,50.83475906194419,27.741714061606242,0.682154164137029,1
4.15,grasp,4.15,0.34917086,-0.15007864,0.020536587,0.0,0.0,0.0,0.006365273909824312,0,0.0050828284583985806,256,0,-1,50.59538844401349,26.88070628094112,0.6641095934732782,1,50.82160323735126,27.657775301517304,0.6802662042248959,1
4.16,grasp,4.16,0.3491683,-0.15008432,0.020530427,0.0,0.0,0.0,0.006364222723547096,0,0.005081793759018183,256,0,-1,50.577423753331296,26.78886667005876,0.6620757020145353,1,50.81086731668315,27.572740940028805,0.6783180054814676,1
4.17,grasp,4.17,0.34916568,-0.15008992,0.020524314,0.0,0.0,0.0,0.006363297043796967,0,0.005080556031316519,256,0,-1,50.56073771407936,26.698145144479856,0.6600513152976943,1,50.79879349931562,27.48929708612063,0.6764259343701482,1
4.18,grasp,4.18,0.34916303,-0.1500955,0.020518253,0.0,0.0,0.0,0.006362274129667685,0,0.005079341121017933,256,0,-1,50.54360834703887,26.608595902504234,0.658060355520282,1,50.78686162837015,27.40609221850748,0.6745369604409192,1
4.19,grasp,4.19,0.34916034,-0.1501011,0.020512264,0.0,0.0,0.0,0.006361295947964564,0,0.005078411661088467,256,0,-1,50.52465938683,26.51982595533429,0.6561109534725303,1,50.77695051116476,27.32203982417751,0.6725994656318022,1
4.2,lift,4.2,0.3491576,-0.15010661,0.020506317,0.0,0.0,0.0,0.0063602559825405814,0,0.005077075213193893,256,0,-1,50.50822011401428,26.43261649572483,0.6541662039381262,1,50.7642878888197,27.24014487047629,0.67075068919847,1
4.21,lift,4.21,0.34910867,-0.15012588,0.020611884,0.0,0.0,0.0,0.009878187269934148,0,0.005072474014014006,256,0,-1,50.67117976054865,27.08712171425447,0.6682082853176393,1,50.40660791936008,29.774414765452743,0.7383559416725063,1
4.22,lift,4.22,0.34901002,-0.15021682,0.020914063,0.0,0.0,0.0,0.013197762076343114,0,0.005102524533867836,256,0,-1,51.40537146886127,27.282259462706946,0.663409744038936,1,49.44442831919971,31.32037030360139,0.7918073726478755,1
4.23,lift,4.23,0.34893557,-0.15024602,0.021398725,0.0,0.0,0.0,0.01591537088400874,0,0.0051418691873550415,256,0,-1,51.386809396006996,27.184994430297053,0.6612833806434345,1,49.35015544465,31.260359453168373,0.7917999237162807,1
4.24,lift,4.24,0.3489149,-0.15027049,0.022057988,0.0,0.0,0.0,0.01805055340216584,0,0.005135791841894388,256,0,-1,51.33486141399266,27.084505264145513,0.6595056584871513,1,49.336279858848805,31.170969205646564,0.789757793221002,1
4.25,lift,4.25,0.3489488,-0.15030667,0.02286506,0.0,0.0,0.0,0.01969696153715669,0,0.0051329368725419044,256,0,-1,51.32245124130144,26.99673131553397,0.6575273263109584,1,49.301248246605404,31.110393167069226,0.788783100669548,1
4.26,lift,4.26,0.34902772,-0.15035011,0.023789031,0.0,0.0,0.0,0.020953149692994742,0,0.005131170619279146,256,0,-1,51.309055628707476,26.943019567001265,0.656390456734664,1,49.267716888411286,31.0849164156763,0.7886735569176555,1
4.2700000000000005,lift,4.2700000000000005,0.3491387,-0.15039714,0.024802482,0.0,0.0,0.0,0.02190559162302902,0,0.00513078598305583,256,0,-1,51.30164253519055,26.86835140491719,0.6546659638257865,1,49.23983560183062,31.042075057236538,0.7880325624016316,1
4.28,lift,4.28,0.3492695,-0.15044524,0.025882829,0.0,0.0,0.0,0.022624740879544136,0,0.0051299287006258965,256,0,-1,51.29211569779706,26.798921076239246,0.6530955272476271,1,49.214322099932815,31.00172620819372,0.7874162663777716,1
4.29,lift,4.29,0.34941024,-0.15049262,0.02701228,0.0,0.0,0.0,0.02316653104899169,0,0.005128832999616861,256,0,-1,51.28116596144473,26.73396504855699,0.651651648010906,1,49.18954297500122,30.96309073951689,0.7868311247385635,1
4.3,lift,4.3,0.34955359,-0.15053794,0.028177207,0.0,0.0,0.0,0.023574118888181055,0,0.0051277619786560535,256,0,-1,51.2694030628262,26.673453510802215,0.6503258258662631,1,49.16481830843472,30.926769496243804,0.7863033608256517,1
4.3100000000000005,lift,4.3100000000000005,0.34969455,-0.15058027,0.029367443,0.0,0.0,0.0,0.023880602154771866,0,0.005126538686454296,256,0,-1,51.25637747932119,26.6158053241778,0.6490852122478722,1,49.14067199834833,30.891319504071383,0.7857879798914246,1
4.32,lift,4.32,0.34982994,-0.15061952,0.030575596,0.0,0.0,0.0,0.02411081534402844,0,0.005125250667333603,256,0,-1,51.24314855956089,26.56126908212798,0.6479224498484735,1,49.11652622393564,30.857477433932566,0.7853130047625139,1
4.33,lift,4.33,0.349958,-0.15065539,0.031796277,0.0,0.0,0.0,0.024283687300348206,0,0.005123806186020374,256,0,-1,51.2288693443643,26.50959299024218,0.6468421353407858,1,49.09301821405092,30.825210166870253,0.7848674640574391,1
4.34,lift,4.34,0.35007784,-0.15068807,0.033025686,0.0,0.0,0.0,0.024413350676131686,0,0.005122380331158638,256,0,-1,51.21428423751792,26.459560646943768,0.6458051948024773,1,49.06877999651878,30.793677605570597,0.784451885897593,1
4.3500000000000005,lift,4.3500000000000005,0.3501892,-0.15071748,0.03426109,0.0,0.0,0.0,0.024510250860285607,0,0.005120984744280577,256,0,-1,51.19914281555036,26.41176580533213,0.644829296763887,1,49.04468702329841,30.76379393118524,0.7840756001911856,1
4.36,lift,4.36,0.35029224,-0.1507441,0.035500627,0.0,0.0,0.0,0.024582421039810887,0,0.005119442008435726,256,0,-1,51.18394342353003,26.36603865314116,0.6439040470898022,1,49.02099537328048,30.7350280027826,0.7837210303652645,1
4.37,lift,4.37,0.35038725,-0.15076807,0.036742967,0.0,0.0,0.0,0.02463563553110398,0,0.00511790020391345,256,0,-1,51.168427642122936,26.32214955564506,0.6430271255290662,1,48.997319860233524,30.70756230875653,0.7833990307110384,1
