time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.24,approach,3.24,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.003541416,0.31374326,-0.32321727,-2.5403874,-0.16839156,2.485635,0.785555,0.039160654,0.03917653,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0035864192,0.31477663,-0.32310647,-2.540193,-0.16838866,2.486192,0.785555,0.03877913,0.03879581,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.003617191,0.31555262,-0.32302544,-2.540025,-0.16838607,2.4866328,0.78555506,0.03835634,0.038373534,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0036373336,0.3161312,-0.32296717,-2.5398788,-0.16838372,2.486982,0.7855552,0.037901506,0.037918974,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0036498695,0.3165606,-0.3229258,-2.539752,-0.16838159,2.487259,0.7855553,0.037421763,0.037439346,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0036571638,0.31687835,-0.32289675,-2.5396433,-0.16837971,2.4874783,0.78555536,0.036922667,0.036940254,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0036609739,0.31711316,-0.32287648,-2.5395508,-0.16837807,2.487652,0.7855554,0.03640852,0.036426052,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0036625601,0.31728664,-0.32286248,-2.5394733,-0.16837667,2.4877899,0.7855554,0.035882674,0.035900116,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0036627927,0.31741497,-0.32285282,-2.5394087,-0.16837549,2.4878988,0.7855555,0.035347734,0.035365075,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.003662258,0.31751004,-0.3228462,-2.539356,-0.16837452,2.487985,0.78555554,0.034805723,0.034822963,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0036613357,0.31758064,-0.32284167,-2.5393128,-0.16837373,2.4880528,0.78555554,0.034258217,0.034275368,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0036602644,0.3176332,-0.32283857,-2.539278,-0.1683731,2.4881065,0.78555554,0.033706438,0.033723515,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0036591855,0.31767246,-0.32283646,-2.5392501,-0.16837259,2.488149,0.7855556,0.03315134,0.033168353,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0036581766,0.3177019,-0.322835,-2.539228,-0.16837218,2.4881823,0.7855556,0.032593664,0.03261062,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.003657275,0.31772405,-0.322834,-2.5392103,-0.16837187,2.4882085,0.7855556,0.032033976,0.032050896,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0036564944,0.31774077,-0.3228333,-2.5391963,-0.16837162,2.4882293,0.7855556,0.03147273,0.031489618,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0036558346,0.3177534,-0.32283282,-2.5391853,-0.16837142,2.4882455,0.78555566,0.030910278,0.03092714,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0036552835,0.317763,-0.3228325,-2.5391767,-0.16837126,2.4882584,0.78555566,0.030346885,0.030363727,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0036548292,0.3177703,-0.32283226,-2.53917,-0.16837114,2.4882684,0.78555566,0.02978276,0.029799588,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0036544595,0.31777588,-0.32283208,-2.5391648,-0.16837105,2.4882765,0.78555566,0.029218068,0.029234886,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.003654161,0.31778014,-0.32283196,-2.5391607,-0.16837099,2.4882827,0.78555566,0.028652934,0.028669745,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0036539212,0.31778342,-0.32283184,-2.5391576,-0.16837093,2.4882877,0.78555566,0.02808746,0.028104264,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0036537303,0.31778592,-0.32283178,-2.539155,-0.1683709,2.4882917,0.78555566,0.027521718,0.02753852,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0036535778,0.31778786,-0.32283172,-2.539153,-0.16837087,2.4882948,0.78555566,0.02695577,0.02697257,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0036534567,0.31778935,-0.32283166,-2.5391517,-0.16837084,2.4882972,0.78555566,0.026389662,0.02640646,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0036533617,0.3177905,-0.32283163,-2.5391505,-0.16837081,2.4882991,0.78555566,0.02582343,0.025840225,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0036532849,0.3177914,-0.32283163,-2.5391495,-0.16837081,2.4883006,0.78555566,0.0252571,0.025273893,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0036532232,0.3177921,-0.32283163,-2.5391488,-0.16837081,2.4883015,0.78555566,0.024690693,0.024707487,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0036531738,0.3177926,-0.32283163,-2.5391483,-0.16837081,2.4883025,0.78555566,0.024124231,0.024141023,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0036531352,0.31779298,-0.32283163,-2.5391479,-0.16837081,2.4883032,0.78555566,0.023557723,0.023574514,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.003653105,0.3177933,-0.32283163,-2.5391474,-0.16837081,2.4883037,0.78555566,0.022991177,0.02300797,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019975474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.003653082,0.31779355,-0.32283163,-2.5391471,-0.16837081,2.4883041,0.78555566,0.022424607,0.022441398,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34994462,-0.15018253,0.020012118,0.00012690466,-0.00047251696,-0.0013281449,0.99999905,0.0,0.0,0.0,0.0063680504286628015,0,0.0001288354687858373,256,0,-1,0.0036715474,0.3177861,-0.32280487,-2.5391471,-0.16836497,2.488307,0.78555363,0.021955932,0.022058476,6.3229413669227,1.8968824854521444,1.0000000397364297,1,8.062987841153769,2.418896448464432,1.0000000397364281,1
3.5700000000000003,approach,3.5700000000000003,0.34993902,-0.1502764,0.01999819,-0.00011448152,-0.0005044163,-0.0051866146,0.99998647,0.0,0.0,0.0,0.006340140707038523,0,0.00017955510702449828,256,0,-1,0.0036835503,0.31775898,-0.32280156,-2.5391376,-0.16837315,2.4883013,0.7855497,0.021812785,0.02188565,12.173707213115502,3.652112309056548,1.0000000397364295,1,11.137479280763744,3.3412439169982218,1.0000000397364297,1
3.58,approach,3.58,0.34995276,-0.150348,0.019992275,-0.00012978619,-0.00044075437,-0.008881083,0.9999605,0.0,0.0,0.0,0.006297008004010113,0,0.00022842417820356786,256,0,-1,0.003686669,0.31771916,-0.32280588,-2.5391207,-0.1683789,2.4882972,0.78554606,0.021705635,0.021742973,14.102427603317075,4.230728449109157,1.0000000397364293,1,13.159553086760889,3.9478660829023626,1.0000000397364295,1
3.59,approach,3.59,0.349964,-0.15042897,0.019992895,-0.00014493032,-0.0004818246,-0.012843079,0.99991745,0.0,0.0,0.0,0.006246685433986196,1,0.00026609119959175587,256,0,-1,0.0036875652,0.31767344,-0.32281142,-2.5390997,-0.1683831,2.4882948,0.7855427,0.02161515,0.021602273,15.410039940284351,4.623012165787294,1.0000000397364293,1,14.603275382716266,4.3809827888994874,1.0000000397364297,1
3.6,approach,3.6,0.34996966,-0.15052685,0.019993398,-0.00015104382,-0.0005095956,-0.01673828,0.99985975,0.0,0.0,0.0,0.0061992211336012295,1,0.000274977704975754,256,0,-1,0.0036892272,0.31763074,-0.3228144,-2.5390787,-0.16838554,2.488294,0.78554016,0.021574454,0.021471819,15.21855325283647,4.565566157270231,1.0000000397364295,1,14.599573145964648,4.379872117829867,1.0000000397364297,1
3.61,approach,3.61,0.3499698,-0.15062933,0.019992966,-0.00017531576,-0.0004968273,-0.02044333,0.99979085,0.0,0.0,0.0,0.006161166606558313,1,0.00027267137193121016,256,0,-1,0.003691779,0.31759664,-0.32281503,-2.5390613,-0.16838688,2.488294,0.78553826,0.021549903,0.021340257,15.080276018527607,4.524082985329179,1.0000000397364293,1,14.590569194410364,4.377170932256246,1.0000000397364295,1
3.62,approach,3.62,0.34996244,-0.15072916,0.019991677,-0.00021413823,-0.0004671508,-0.0239388,0.99971336,0.0,0.0,0.0,0.00613326171966129,1,0.00027263304218649864,256,0,-1,0.0036947834,0.3175717,-0.3228141,-2.5390482,-0.16838758,2.4882944,0.7855369,0.02153144,0.021210529,15.055515071947072,4.516654701059845,1.0000000397364293,1,14.650434870922481,4.395130635923537,1.0000000397364297,1
3.63,approach,3.63,0.34994653,-0.15082264,0.019989824,-0.00025923786,-0.0004300178,-0.027196962,0.99963003,0.0,0.0,0.0,0.006114290329835611,1,0.0002735861053224653,256,0,-1,0.0036977574,0.3175547,-0.32281238,-2.5390391,-0.16838787,2.4882948,0.78553593,0.021517541,0.021088406,15.038830606929803,4.511649361355769,1.000000039736429,1,14.688161368181012,4.40644858555083,1.0000000397364295,1
3.64,approach,3.64,0.34992212,-0.15090817,0.019987853,-0.0003057169,-0.00039097527,-0.030212479,0.9995434,0.0,0.0,0.0,0.0061024495685261014,1,0.0002743625664152205,256,0,-1,0.0037003362,0.31754407,-0.32281047,-2.5390334,-0.1683879,2.4882953,0.7855353,0.021506367,0.020975979,15.023647819574432,4.507094524968165,1.0000000397364293,1,14.711398087737257,4.413419601694706,1.0000000397364293,1
3.65,approach,3.65,0.34989005,-0.1509857,0.019986067,-0.0003511832,-0.00035352173,-0.03300361,0.9994551,0.0,0.0,0.0,0.006096000580332983,1,0.0002772094157990068,256,0,-1,0.0037023153,0.31753832,-0.3228087,-2.53903,-0.16838776,2.4882958,0.78553486,0.021496525,0.020873593,15.012314024492055,4.503694386308343,1.0000000397364295,1,14.72825876044693,4.418477803708603,1.0000000397364293,1
3.66,approach,3.66,0.34985164,-0.15105592,0.019984603,-0.0003940435,-0.0003188407,-0.03559809,0.99936604,0.0,0.0,0.0,0.006093567393381778,1,0.0002802249218802899,256,0,-1,0.0037036024,0.31753618,-0.3228073,-2.5390286,-0.16838752,2.4882963,0.78553456,0.021487296,0.020780416,15.00165011931409,4.50049521462783,1.0000000397364293,1,14.742201300044833,4.42266056575418,1.000000039736429,1
3.67,approach,3.67,0.34980816,-0.15111993,0.019983493,-0.00043368223,-0.0002872407,-0.0380282,0.9992766,0.0,0.0,0.0,0.0060940773570441874,1,0.000282535154838115,256,0,-1,0.0037042054,0.31753668,-0.32280642,-2.5390286,-0.1683872,2.4882967,0.78553444,0.02147838,0.02069517,14.997131641272777,4.49913967116157,1.0000000397364293,1,14.751089774801043,4.425327108287,1.0000000397364286,1
3.68,approach,3.68,0.34976083,-0.15117891,0.019982722,-0.00046961402,-0.0002587008,-0.040323593,0.9991865,0.0,0.0,0.0,0.006096666415513121,1,0.00028439718880690634,256,0,-1,0.0037041833,0.3175391,-0.32280597,-2.5390296,-0.16838683,2.4882972,0.7855344,0.021469846,0.020616334,14.991087051809728,4.497326294250599,1.0000000397364293,1,14.759388962081177,4.427816864569973,1.0000000397364281,1
3.69,approach,3.69,0.34971058,-0.15123396,0.01998226,-0.00050230674,-0.0002330516,-0.04251225,0.9990958,0.0,0.0,0.0,0.006100785664552135,1,0.00028611160814762115,256,0,-1,0.003703657,0.3175429,-0.32280588,-2.5390313,-0.16838643,2.4882977,0.7855344,0.021461587,0.020542534,14.984706632773204,4.49541216846358,1.0000000397364288,1,14.770784777422463,4.431235609308205,1.0000000397364275,1
3.7,approach,3.7,0.34965804,-0.15128586,0.019982053,-0.0005323231,-0.00020940174,-0.044617306,0.999004,0.0,0.0,0.0,0.006105884347945116,1,0.0002873885678127408,256,0,-1,0.00370275,0.31754774,-0.32280612,-2.5390332,-0.168386,2.4882984,0.7855344,0.0214536,0.02047271,14.979782990240517,4.493935075645081,1.0000000397364293,1,14.780775358626771,4.434232783788593,1.0000000397364273,1
3.71,approach,3.71,0.3496037,-0.15133516,0.019982042,-0.0005601242,-0.00018720367,-0.046656854,0.9989108,0.0,0.0,0.0,0.006111838434797972,1,0.00028849722002632916,256,0,-1,0.0037015688,0.3175533,-0.3228065,-2.5390356,-0.16838555,2.4882991,0.7855345,0.021445915,0.020406028,14.976581154254475,4.492974524811099,1.000000039736429,1,14.792900724806792,4.437870393787142,1.0000000397364268,1
3.72,approach,3.72,0.34954786,-0.15138231,0.019982183,-0.0005863056,-0.00016613466,-0.048645593,0.9988159,0.0,0.0,0.0,0.006118405555761212,1,0.0002893797936849296,256,0,-1,0.0037002177,0.31755945,-0.322807,-2.5390382,-0.16838507,2.4882996,0.7855346,0.021438282,0.020341935,14.973306348387915,4.491992083012092,1.000000039736429,1,14.803825517934346,4.441147831855637,1.0000000397364255,1
3.73,approach,3.73,0.34949082,-0.15142748,0.019982431,-0.0006110035,-0.00014567304,-0.050593987,0.9987191,0.0,0.0,0.0,0.006125458898662455,1,0.0002903940621763468,256,0,-1,0.003698754,0.31756604,-0.32280758,-2.539041,-0.16838458,2.4883003,0.78553474,0.021430692,0.020279955,14.969235137594561,4.490770719725553,1.000000039736429,1,14.819973492496837,4.445992224416879,1.0000000397364246,1
3.74,approach,3.74,0.3494327,-0.15147078,0.019982764,-0.0006347925,-0.00012544982,-0.05251053,0.9986202,0.0,0.0,0.0,0.006132821443946663,1,0.00029106621514074504,256,0,-1,0.0036972398,0.31757295,-0.32280818,-2.539044,-0.16838409,2.4883008,0.78553486,0.021422973,0.02021997,14.968994346516423,4.4906984823992415,1.000000039736429,1,14.83279134735984,4.449837581028578,1.000000039736424,1
3.75,approach,3.75,0.34937373,-0.15151219,0.019983148,-0.0006575811,-0.00010510889,-0.05440171,0.9985189,0.0,0.0,0.0,0.006140581981958254,1,0.0002916264347732067,256,0,-1,0.0036957036,0.3175801,-0.32280874,-2.5390472,-0.16838358,2.4883015,0.785535,0.02141488,0.020161739,14.96971678351717,4.490915213508078,1.0000000397364293,1,14.847183381968218,4.454155191582654,1.0000000397364233,1
3.7600000000000002,approach,3.7600000000000002,0.34931388,-0.15155177,0.019983582,-0.0006799396,-8.51222e-05,-0.05627256,0.99841523,0.0,0.0,0.0,0.006148550183733406,1,0.0002924998989328742,256,0,-1,0.003694186,0.31758747,-0.32280925,-2.5390506,-0.16838308,2.488302,0.7855351,0.021406109,0.02010544,14.968356711571401,4.490507191908134,1.000000039736429,1,14.863832690557432,4.4591499843578895,1.0000000397364224,1
3.77,approach,3.77,0.34925333,-0.15158921,0.019984026,-0.00070173613,-6.420332e-05,-0.05812793,0.99830896,0.0,0.0,0.0,0.006156630534793605,1,0.0002930235059466213,256,0,-1,0.0036926968,0.31759495,-0.32280973,-2.539054,-0.16838257,2.4883025,0.7855352,0.02139644,0.020051118,14.971129100325006,4.491338908567265,1.0000000397364293,1,14.879214932498105,4.463764657123457,1.0000000397364213,1
3.7800000000000002,approach,3.7800000000000002,0.34919214,-0.15162437,0.019984487,-0.0007231052,-4.2812153e-05,-0.05996968,0.9982,0.0,0.0,0.0,0.006164732067864221,1,0.00029362415079958737,256,0,-1,0.0036912514,0.31760246,-0.32281014,-2.5390573,-0.16838205,2.4883032,0.78553534,0.021385482,0.01999897,14.973967476741759,4.492190421526127,1.0000000397364293,1,14.895794459268638,4.468738515352255,1.0000000397364202,1
3.79,approach,3.79,0.34913042,-0.15165687,0.019984944,-0.0007441166,-2.0281197e-05,-0.061800715,0.9980883,0.0,0.0,0.0,0.00617282324421571,1,0.00029398553306236863,256,0,-1,0.0036898574,0.31760994,-0.3228105,-2.5390606,-0.16838151,2.4883037,0.78553545,0.021372946,0.019949252,14.979231484959158,4.4937696240540985,1.000000039736429,1,14.911277349536556,4.473383382617195,1.0000000397364188,1
3.8000000000000003,grasp,3.8000000000000003,0.34906816,-0.15168646,0.019985402,-0.00076497777,2.6138487e-06,-0.06362205,0.99797386,0.0,0.0,0.0,0.006180790664408685,1,0.00029494980117306113,256,0,-1,0.0036885336,0.3176173,-0.32281077,-2.539064,-0.16838098,2.4883046,0.7855356,0.021358335,0.019902356,14.982356897085838,4.494707247729361,1.0000000397364293,1,14.933433040322798,4.480030090117176,1.000000039736417,1
3.81,grasp,3.81,0.34900546,-0.15171258,0.019985845,-0.0007856723,2.7274644e-05,-0.06543588,0.99785644,0.0,0.0,0.0,0.0061886503239033394,1,0.00029544453718699515,256,0,-1,0.003687288,0.3176245,-0.32281098,-2.5390673,-0.16838044,2.488305,0.7855357,0.021341179,0.019858625,14.988610676481208,4.496583381622521,1.000000039736429,1,14.952381540353256,4.485714640352188,1.000000039736415,1
3.8200000000000003,grasp,3.8200000000000003,0.34895185,-0.1517069,0.019983256,-0.00080893043,0.000101688325,-0.06718372,0.99774027,0.0,0.0,0.0,0.006192322246830601,1,0.00030133724794723094,256,0,-1,0.003684145,0.31762832,-0.32281426,-2.5390685,-0.16838054,2.4883056,0.78553575,0.021415444,0.019850954,14.353741423145884,4.306122598053694,1.0000000397364293,2,14.77475761118901,4.432427459484592,1.0000000397362163,1
3.83,grasp,3.83,0.3489077,-0.15172803,0.019980894,-0.0007622792,0.00011622464,-0.068262644,0.99766713,0.0,0.0,0.0,0.00620178888377083,1,0.00029502101824618876,256,0,-1,0.0036830036,0.31763706,-0.32281327,-2.5390723,-0.16837871,2.488307,0.7855364,0.021416295,0.019816343,14.91102752263166,4.473308434542782,1.0000000397364264,3,14.950640748886645,4.4851924028913155,1.0000000397363844,1
3.84,grasp,3.84,0.34889576,-0.15173845,0.019974228,-0.00074613,0.0001888597,-0.068597674,0.9976442,0.0,0.0,0.0,0.006216366049490657,1,0.00029838888440281153,256,0,-1,0.0036814883,0.31765014,-0.32281274,-2.539079,-0.16837706,2.4883077,0.7855373,0.021412006,0.01980003,15.03752843038944,4.511258708375333,1.0000000397358078,3,15.069560712683405,4.5208683934479925,1.0000000397363875,1
3.85,grasp,3.85,0.34889305,-0.15173914,0.01996966,-0.00075280934,0.00019259652,-0.06866481,0.99763954,0.0,0.0,0.0,0.00622674285792299,1,0.00029994751093909144,256,0,-1,0.0036801703,0.31766015,-0.32281268,-2.5390823,-0.16837585,2.4883094,0.78553796,0.021409731,0.019798582,15.026374861534656,4.330653255839994,0.9606782065415391,3,15.032505968146262,4.509751969643267,1.0000000397359758,1
3.86,grasp,3.86,0.34889242,-0.15173848,0.01996797,-0.00075328356,0.00019465134,-0.068684734,0.99763817,0.0,0.0,0.0,0.006230450243979269,1,0.0003000951837748289,256,0,-1,0.0036791523,0.31766444,-0.32281318,-2.539082,-0.16837506,2.4883108,0.78553843,0.021408115,0.019799752,15.032116519614803,4.306860069923873,0.9550351884477978,3,15.007201375392246,4.3715684131681245,0.9709934814664635,1
3.87,grasp,3.87,0.348892,-0.15173803,0.019967431,-0.00075124804,0.00019984023,-0.06870259,0.99763685,0.0,0.0,0.0,0.0062312380450398625,1,0.000300128769595176,256,0,-1,0.0036781798,0.3176654,-0.32281402,-2.539082,-0.16837458,2.488311,0.7855387,0.021406863,0.01980055,15.029898030666015,4.293979101029113,0.9523194130055442,3,15.016104787171324,4.222464672453629,0.9373191277631907,1
3.88,grasp,3.88,0.3488916,-0.1517376,0.019967249,-0.0007493924,0.00020482339,-0.06872013,0.99763566,0.0,0.0,0.0,0.006231106647568889,1,0.00030036907992325723,256,0,-1,0.0036772955,0.3176651,-0.32281485,-2.5390825,-0.16837424,2.4883106,0.7855388,0.021405624,0.019801361,15.030224319108942,4.272878509651734,0.9476191481319264,3,15.021347438670093,4.166994888142269,0.9246828899461214,1
3.89,grasp,3.89,0.34889117,-0.15173718,0.01996716,-0.0007479418,0.00020910885,-0.06873719,0.9976346,0.0,0.0,0.0,0.006230682285464165,1,0.00030042396974749863,256,0,-1,0.0036765286,0.31766447,-0.32281563,-2.539083,-0.168374,2.48831,0.78553885,0.021404514,0.019802159,15.0283391065148,4.251288630923499,0.9429493174621807,3,15.022260564034278,4.133778659052613,0.9172562370427675,1
3.9,grasp,3.9,0.34889075,-0.15173677,0.019967085,-0.000746818,0.00021268983,-0.06875371,0.99763334,0.0,0.0,0.0,0.0062302119535414,1,0.00030047891777940094,256,0,-1,0.0036758936,0.3176638,-0.3228163,-2.5390835,-0.16837384,2.4883096,0.78553885,0.021403503,0.019802852,15.028441121454504,4.233032146468007,0.9388935978695662,3,15.023948397163442,4.109876801530128,0.9118501326202822,1
3.91,grasp,3.91,0.34889033,-0.15173635,0.019967,-0.00074608374,0.00021572312,-0.06876979,0.99763227,0.0,0.0,0.0,0.006229877792171859,1,0.00030051410431042314,256,0,-1,0.0036753989,0.31766313,-0.32281682,-2.5390842,-0.1683737,2.4883091,0.78553885,0.021402482,0.019803504,15.027840438419606,4.216496386769787,0.9352633210003244,3,15.024618309578546,4.0870765680576895,0.906751058794415,1
3.92,grasp,3.92,0.34888992,-0.15173595,0.019966913,-0.0007454411,0.00021833282,-0.06878549,0.9976312,0.0,0.0,0.0,0.006229698405524341,1,0.00030046983738429844,256,0,-1,0.0036750154,0.31766254,-0.32281727,-2.5390851,-0.16837363,2.4883087,0.78553885,0.021401642,0.019804008,15.02786039153329,4.201429737099204,0.93192014201975,3,15.025269209415287,4.061107035638297,0.9009504763911285,1
3.93,grasp,3.93,0.3488895,-0.15173556,0.019966828,-0.000744756,0.00022063848,-0.068800874,0.9976301,0.0,0.0,0.0,0.006229583240004711,1,0.00030048872577026486,256,0,-1,0.0036747218,0.317662,-0.3228176,-2.539086,-0.16837358,2.4883082,0.78553885,0.021400979,0.01980433,15.027255068653513,4.186443527488479,0.9286334526525957,3,15.027851618997492,4.034640812074917,0.8949251727981569,1
3.94,grasp,3.94,0.34888908,-0.15173517,0.019966733,-0.0007443294,0.00022274442,-0.06881598,0.99762917,0.0,0.0,0.0,0.006229500455484606,1,0.0003005838661920279,256,0,-1,0.0036745206,0.3176615,-0.32281786,-2.539087,-0.16837355,2.4883077,0.78553885,0.021400295,0.019804673,15.028852854950799,4.173505973310122,0.9256652328669001,3,15.029789356105233,4.009066278118473,0.8891378278010608,1
3.95,grasp,3.95,0.34888867,-0.15173478,0.01996664,-0.00074401137,0.00022467045,-0.068830825,0.9976281,0.0,0.0,0.0,0.006229450074747622,1,0.0003006510669365525,256,0,-1,0.0036743789,0.31766102,-0.32281807,-2.539088,-0.16837355,2.4883072,0.78553885,0.021399725,0.019804988,15.028740759890287,4.159686860690212,0.9226070959965509,3,15.032133375289696,3.9811937602503877,0.8828185285606903,1
