time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,9.581304803801265e-21,29.429999973268792,6.933778263070801e-16,4.712047753563532e-17,4,-3.279040441259845e-06,0.0,-2.7504197770518024e-20,19.619999994743143,6.987745338649044e-16,7.12308393529184e-17,4,-4.372008467111443e-06,0.0,-5.77278985480053e-20,9.809999964724417,5.237529939097612e-16,1.0677940790889178e-16,4,-2.186043399146631e-06,6.543442064767844e-11,-9.55767755910359e-11,1.0421775242620861e-10,1
0.06,0.0,0.0,-9.699967232758019e-21,29.429999994915214,1.7913386057845219e-16,1.2173554917390565e-17,4,-3.279040285412288e-06,0.0,-2.0741496387449955e-20,19.619999999612336,1.4723818030149981e-16,1.5008988817982572e-17,4,-4.372008856147469e-06,0.0,-4.851957219161153e-20,9.80999999262055,1.1027295006036656e-16,2.2481743148484812e-17,4,-2.1860429222780864e-06,1.4351571585821997e-11,-2.2109687178209548e-11,2.190396019942391e-11,1
0.065,0.0,0.0,-3.3612266857236216e-20,29.429999999026307,4.3147938233183485e-16,2.932241810031331e-17,4,-3.279040251172316e-06,0.0,-6.327847284415324e-20,19.62000000005808,3.875171628853418e-16,3.95022592134755e-17,4,-4.3720089441465215e-06,0.0,-6.282998240906716e-20,9.809999998444736,2.555430467935806e-16,5.209848049624751e-17,4,-2.186042817146905e-06,3.158528648869772e-12,-5.072405370634749e-12,4.6319328355223655e-12,1
0.07,0.0,0.0,6.420037180159961e-21,29.429999999816648,8.787021128261621e-16,5.971472054581287e-17,4,-3.279040243626269e-06,0.0,1.1818209486031837e-21,19.620000000044094,8.420238323786033e-16,8.583321430955259e-17,4,-4.372008963984819e-06,0.0,-3.8318761923614666e-21,9.809999999673648,5.951827662237566e-16,1.2134205224129597e-16,4,-2.186042793970999e-06,6.975567781373071e-13,-1.1549514538217748e-12,9.87437463365313e-13,1
0.075,0.0,0.0,-1.954253347500947e-20,29.42999999996287,5.864172004694501e-16,3.985166160177981e-17,4,-3.2790402419609344e-06,0.0,-8.523818131052276e-21,19.62000000001318,6.171446881802098e-16,6.290975414676811e-17,4,-4.372008968439589e-06,0.0,-3.564555188121222e-21,9.80999999992978,4.128533272907144e-16,8.416989343397954e-17,4,-2.1860427888639733e-06,1.5464883731140844e-13,-2.6295830780903755e-13,2.1470625101464941e-13,1
0.08,0.0,0.0,1.6901152582099495e-21,29.429999999991562,8.71424263361322e-16,5.922013342586285e-17,4,-3.279040241586234e-06,0.0,2.1748088637304143e-20,19.620000000003117,9.031633400247241e-16,9.206558002289303e-17,4,-4.372008969452668e-06,0.0,2.531910332067122e-20,9.809999999984088,6.526670163532737e-16,1.33061573160924e-16,4,-2.186042787698239e-06,3.372689818291517e-14,-5.917642754988024e-14,4.174060920540765e-14,1
0.085,0.0,0.0,-7.901667187262436e-21,29.42999999999995,1.4275854406504027e-16,9.701566025486953e-18,4,-3.279040241506437e-06,0.0,-4.2062731216184407e-20,19.620000000002037,1.3977196498134637e-16,1.4247906725925776e-17,4,-4.372008969667773e-06,0.0,-7.718414136577694e-20,9.809999999998775,1.1148231454359603e-16,2.2728300620511714e-17,4,-2.1860427874761945e-06,7.0540120609007064e-15,-1.3627973652398725e-14,8.718135560957001e-15,1
0.09,0.0,0.0,-7.838500089354713e-18,29.430000000001606,1.4650285753370067e-13,9.956021578912176e-15,4,-3.2790402414890896e-06,0.0,-8.154334198971873e-18,19.619999999997983,6.005391378327861e-14,6.121703749570315e-15,4,-4.3720089697163456e-06,0.0,1.8462692723893144e-17,9.810000000001647,3.2617916983674057e-14,6.649932106762198e-15,4,-2.186042787448439e-06,3.861898820498457e-15,-6.550079825808427e-15,8.221643824344629e-15,0
0.095,0.0,0.0,-2.571440142234839e-18,29.43000000000001,1.6174169427271226e-13,1.0991620405892776e-14,4,-3.27904024148562e-06,0.0,1.717133607606209e-17,19.620000000000424,1.4500251549865695e-13,1.4781092303634437e-14,4,-4.3720089697232845e-06,0.0,4.7064219087385615e-17,9.810000000000048,9.542632359737839e-14,1.9454907970923122e-14,4,-2.186042787448439e-06,5.507696718563896e-16,-3.2034235403783547e-15,8.982812730027637e-15,1
0.1,0.0,0.0,-3.4812856174773047e-16,29.42999999999884,5.241310977366339e-13,3.561883097089055e-14,4,-3.2790402414821507e-06,0.0,-3.833359003078853e-16,19.620000000000758,1.6293001774445322e-13,1.6608564499943623e-14,4,-4.3720089697232845e-06,0.0,-5.612053546790625e-17,9.809999999999526,2.676670586457621e-13,5.457024641096331e-14,4,-2.186042787448439e-06,4.3797101255447376e-16,-4.390918087517421e-15,8.43835935875146e-15,1
0.105,0.0,0.0,-3.866998692865452e-15,29.429999999999936,3.253356257643424e-12,2.2109114900736875e-13,4,-3.2790402414821507e-06,0.0,-3.229337818586464e-15,19.620000000000047,2.9641561679231564e-12,3.0215659204109575e-13,4,-4.3720089697232845e-06,0.0,1.1516759626748062e-15,9.809999999999976,1.9705994627108315e-12,4.0175320340689836e-13,4,-2.186042787448439e-06,-4.1112755667884587e-16,-3.860675570956447e-15,8.220755645924929e-15,1
0.11,0.0,0.0,-7.613344710096117e-15,29.43000000000004,4.752457957793413e-12,3.229669016509281e-13,4,-3.2790402414821507e-06,0.0,-5.061686396269805e-15,19.6199999999999,9.376147781494997e-13,9.557744935265081e-14,4,-4.3720089697232845e-06,0.0,1.4911567322649097e-15,9.810000000000098,1.5097581746495137e-12,3.077998317328234e-13,4,-2.186042787448439e-06,-3.827058472484418e-16,-3.9326180229521565e-15,8.258059139552334e-15,0
0.115,0.0,0.0,-8.3220341756569e-15,29.43,7.741480946283065e-12,5.260945257412889e-13,4,-3.2790402414821507e-06,0.0,-6.731607203085542e-15,19.620000000000005,6.284778693328903e-12,6.406502235809278e-13,4,-4.3720089697232845e-06,0.0,1.8837121055453116e-15,9.809999999999995,3.1604953975982155e-12,6.443415693370473e-13,4,-2.186042787448439e-06,-4.5464829924415195e-16,-3.836694753624543e-15,8.210097504888527e-15,1
0.12,0.0,0.0,-5.695171828723568e-15,29.43,3.662354976580646e-12,2.4888582919338406e-13,4,-3.2790402414821507e-06,0.0,-5.351193647363455e-15,19.620000000000005,2.6705330713358226e-12,2.7222559340834065e-13,4,-4.3720089697232845e-06,0.0,1.1587684634791124e-16,9.810000000000002,1.0842852182069467e-12,2.2105712909417868e-13,4,-2.186042787448439e-06,-4.564246560835522e-16,-3.830477504686643e-15,8.208321148049126e-15,1
0.125,0.0,0.0,-7.616804915884583e-15,29.430000000000064,3.891849587398723e-12,2.6448179323130916e-13,4,-3.2790402414821507e-06,0.0,-5.120597100601894e-15,19.619999999999933,2.1609765940809888e-12,2.202830371132514e-13,4,-4.3720089697232845e-06,0.0,1.8074013601432286e-15,9.810000000000034,1.9774470675642535e-12,4.0314924924857217e-13,4,-2.186042787448439e-06,-3.898112746060427e-16,-3.8784391393504505e-15,8.224308359603726e-15,0
0.13,0.0,0.0,-8.130435773456667e-15,29.429999999999996,4.169924433952686e-12,2.8337916642559883e-13,4,-3.2790402414821507e-06,0.0,-6.5890189767988436e-15,19.620000000000008,3.598451328229092e-12,3.668146104209063e-13,4,-4.3720089697232845e-06,0.0,2.2439195927909738e-15,9.809999999999997,1.9004212759396736e-12,3.87445723942849e-13,4,-2.186042787448439e-06,-4.502074071456512e-16,-3.837582932044245e-15,8.210097504888521e-15,1
0.135,0.0,0.0,-7.207108360592638e-15,29.43,2.938712527602401e-12,1.997086325247979e-13,4,-3.2790402414821507e-06,0.0,-6.8270101735411505e-15,19.620000000000008,2.09786789996777e-12,2.1384993883463497e-13,4,-4.3720089697232845e-06,0.0,3.6185542493674515e-16,9.809999999999999,8.769558656709818e-13,1.7878814794515432e-13,4,-2.186042787448439e-06,-4.502074071456512e-16,-3.834030218365446e-15,8.207432969629424e-15,1
0.14,0.0,0.0,-3.560814409789699e-15,29.429999999999968,9.113946518356648e-12,6.193643573466978e-13,4,-3.2790402414821507e-06,0.0,-2.4458231333130756e-15,19.619999999999997,6.231887775124906e-12,6.352586926732831e-13,4,-4.3720089697232845e-06,0.0,4.45172944994405e-16,9.810000000000063,3.1286223673224466e-12,6.378434999637975e-13,4,-2.186042787448439e-06,-4.688591539593539e-16,-3.86511646305495e-15,8.238519214318926e-15,0
0.145,0.0,0.0,-1.852282504505066e-15,29.430000000000014,1.9110961774173602e-12,1.298740181731131e-13,4,-3.2790402414821507e-06,0.0,-1.130697984086202e-15,19.619999999999987,1.186470715333692e-12,1.2094502704726736e-13,4,-4.3720089697232845e-06,0.0,1.4996835716298177e-15,9.810000000000004,2.5876960926156937e-13,5.275629138869914e-14,4,-2.186042787448439e-06,-4.653064402805533e-16,-3.818931185230543e-15,8.206544791209724e-15,1
0.15,0.0,0.0,-5.387508677141682e-15,29.430000000000007,3.265821152527561e-12,2.2193823666514172e-13,4,-3.2790402414821507e-06,0.0,-4.60495683048677e-15,19.62,2.8783651918083775e-12,2.9341133453704154e-13,4,-4.3720089697232845e-06,0.0,1.510066350479937e-15,9.81,1.9132520284366165e-12,3.9006157562418275e-13,4,-2.186042787448439e-06,-4.537601208244516e-16,-3.831365683106343e-15,8.207432969629424e-15,1
0.155,0.0,0.0,-5.365539404039599e-15,29.43000000000003,3.5463785188621196e-12,2.4100431660632797e-13,4,-3.2790402414821507e-06,0.0,-3.608908378030245e-15,19.620000000000065,4.0859650746298974e-13,4.1651020128744994e-14,4,-4.3720089697232845e-06,0.0,7.684984748212087e-16,9.809999999999931,1.7143379329770042e-12,3.4950824321651706e-13,4,-2.186042787448439e-06,-4.688591539593538e-16,-3.770969550566734e-15,8.172794011261117e-15,0
0.16,0.0,0.0,-4.144243257743226e-15,29.429999999999986,4.4803216472061524e-12,3.044730986888314e-13,4,-3.2790402414821507e-06,0.0,-3.1980922741286095e-15,19.620000000000005,3.744874858606748e-12,3.8174055643289983e-13,4,-4.3720089697232845e-06,0.0,1.1268579967529222e-15,9.809999999999999,1.93865916878171e-12,3.9524142075060346e-13,4,-2.186042787448439e-06,-4.448783366274504e-16,-3.830477504686643e-15,8.208321148049123e-15,1
0.165,0.0,0.0,-3.603141613567108e-15,29.430000000000003,2.6344783734007418e-12,1.7903352860351625e-13,4,-3.2790402414821507e-06,0.0,-3.103034321548957e-15,19.62,1.9826420660169455e-12,2.0210418613832267e-13,4,-4.3720089697232845e-06,0.0,7.120508591091639e-16,9.809999999999999,9.704100171539422e-13,1.9784098209050813e-13,4,-2.186042787448439e-06,-4.555364776638519e-16,-3.8304775046866435e-15,8.209209326468824e-15,1
0.17,0.0,0.0,-5.3615336045588054e-15,29.42999999999997,2.9316743381583387e-12,1.9923033218881015e-13,4,-3.2790402414821507e-06,0.0,-3.453407314090186e-15,19.62000000000005,3.336916298200522e-12,3.4015456658516957e-13,4,-4.3720089697232845e-06,0.0,1.3727830945497667e-15,9.809999999999967,2.939332115956531e-12,5.992522152816597e-13,4,-2.186042787448439e-06,-4.91951792871557e-16,-3.7913976542198375e-15,8.191445758074822e-15,0
0.17500000000000002,0.0,0.0,-2.8633009161832697e-15,29.43000000000001,3.3169260915749896e-12,2.254112192711511e-13,4,-3.2790402414821507e-06,0.0,-2.18642640942437e-15,19.62,2.5763482260793275e-12,2.626246917512056e-13,4,-4.3720089697232845e-06,0.0,5.646327560212989e-16,9.809999999999999,1.313607651002966e-12,2.6780991865503897e-13,4,-2.186042787448439e-06,-4.528719424047515e-16,-3.826924791007843e-15,8.208321148049126e-15,1
0.18,0.0,0.0,-1.5077629077240767e-15,29.430000000000103,5.612853380074575e-12,3.8143753857115566e-13,4,-3.2790402414821507e-06,0.0,7.710658195403699e-16,19.61999999999995,3.4848688504666502e-12,3.552363761943587e-13,4,-4.3720089697232845e-06,0.0,1.4331842484282922e-15,9.810000000000002,1.8709258434509352e-12,3.8143238398591945e-13,4,-2.186042787448439e-06,-3.791531335696411e-16,-3.856234678857948e-15,8.209209326468828e-15,0
0.185,0.0,0.0,2.7881624846585087e-15,29.430000000000007,6.260322873583431e-12,4.254381837297607e-13,4,-3.2790402414821507e-06,0.0,3.1553134909150603e-15,19.62,4.868944952340928e-12,4.963246638471894e-13,4,-4.3720089697232845e-06,0.0,-1.7191845971081002e-16,9.809999999999997,2.2653704904177766e-12,4.618492335204439e-13,4,-2.186042787448439e-06,-4.537601208244516e-16,-3.831365683106345e-15,8.210097504888527e-15,1
0.19,0.0,0.0,4.2975015230612756e-15,29.429999999999993,1.7226239065551982e-12,1.170658448219639e-13,4,-3.2790402414821507e-06,0.0,4.712886834368824e-15,19.619999999999997,1.1500574308863307e-12,1.1723317338290834e-13,4,-4.3720089697232845e-06,0.0,6.347693015477159e-16,9.81,3.538592743050739e-13,7.21425635688224e-14,4,-2.186042787448439e-06,-4.49319228725951e-16,-3.834030218365445e-15,8.207432969629427e-15,1
0.195,0.0,0.0,5.917537995291888e-15,29.429999999999964,1.2622472873157641e-12,8.577963216552944e-14,4,-3.2790402414821507e-06,0.0,4.469303502371409e-15,19.620000000000033,1.535921485793326e-12,1.565669200604815e-13,4,-4.3720089697232845e-06,0.0,-6.000567277164839e-16,9.809999999999983,2.3525725833688946e-12,4.796274379956981e-13,4,-2.186042787448439e-06,-4.84846365513956e-16,-3.809161222613842e-15,8.199439363852125e-15,0
0.2,0.0,0.0,3.668598235749607e-15,29.430000000000007,2.179030997678876e-12,1.4808229681813628e-13,4,-3.2790402414821507e-06,0.0,2.8936611796518027e-15,19.61999999999999,1.862044205428685e-12,1.8981082624145625e-13,4,-4.3720089697232845e-06,0.0,-9.322071185075871e-16,9.810000000000004,1.1110225595166848e-12,2.2650816707781535e-13,4,-2.186042787448439e-06,-4.653064402805533e-16,-3.825148434168445e-15,8.205656612790026e-15,1
0.20500000000000002,0.0,0.0,2.5352341487590264e-15,29.430000000000003,2.8052406261022487e-12,1.9063816691146779e-13,4,-3.2790402414821507e-06,0.0,2.152967930950304e-15,19.62,1.9951873927519226e-12,2.0338301659041003e-13,4,-4.3720089697232845e-06,0.0,-4.836347768890571e-16,9.81,7.378206206154246e-13,1.5042214487572365e-13,4,-2.186042787448439e-06,-4.528719424047514e-16,-3.827812969427546e-15,8.207432969629425e-15,1
0.21,0.0,0.0,4.887718505472147e-15,29.42999999999999,3.5704123067221633e-12,2.426376015441498e-13,4,-3.2790402414821507e-06,0.0,3.1663803192901466e-15,19.620000000000008,2.9243519524353482e-12,2.9809907772021887e-13,4,-4.3720089697232845e-06,0.0,-2.2978167312518447e-15,9.809999999999993,1.3008325292400122e-12,2.6520540861162343e-13,4,-2.186042787448439e-06,-4.466546934668504e-16,-3.837582932044248e-15,8.213650218567327e-15,1
0.215,0.0,0.0,5.645872631324903e-15,29.429999999999993,5.874583515441187e-12,3.992241600707569e-13,4,-3.2790402414821507e-06,0.0,4.9895926672161195e-15,19.62,4.7457439446336215e-12,4.83765947465201e-13,4,-4.3720089697232845e-06,0.0,-7.740942558252589e-16,9.809999999999997,2.503868798806023e-12,5.104727418564779e-13,4,-2.186042787448439e-06,-4.528719424047513e-16,-3.833142039945747e-15,8.207432969629427e-15,1
0.22,0.0,0.0,8.160736139796117e-15,29.4300000000001,6.977389445830855e-12,4.741684978478309e-13,4,-3.2790402414821507e-06,0.0,3.757188008553509e-15,19.619999999999933,1.0990973024402825e-12,1.1203846100308727e-13,4,-4.3720089697232845e-06,0.0,-3.1665051750114996e-15,9.810000000000034,2.5828397117445423e-12,5.265728260437377e-13,4,-2.186042787448439e-06,-3.684949925332394e-16,-3.882880031448955e-15,8.22430835960373e-15,0
0.225,0.0,0.0,7.085205686950963e-15,29.429999999999993,1.7995395338773283e-12,1.2229286672628806e-13,4,-3.2790402414821507e-06,0.0,5.627057493469264e-15,19.62000000000001,1.3673517411585657e-12,1.3938345985306471e-13,4,-4.3720089697232845e-06,0.0,-1.3542011628102298e-15,9.80999999999999,7.152805574790925e-13,1.458268210966551e-13,4,-2.186042787448439e-06,-4.448783366274502e-16,-3.8438001809821506e-15,8.214538396987032e-15,1
0.23,0.0,0.0,8.236311271962746e-15,29.43,1.5654436492778925e-12,1.0638420994073343e-13,4,-3.2790402414821507e-06,0.0,7.0277502719149005e-15,19.62,8.471874930512367e-13,8.635958135078865e-14,4,-4.3720089697232845e-06,0.0,-1.6238235093320066e-15,9.81,4.934771213628382e-13,1.0060695644502306e-13,4,-2.186042787448439e-06,-4.528719424047513e-16,-3.831365683106349e-15,8.208321148049131e-15,1
0.23500000000000001,0.0,0.0,8.94919672272422e-15,29.430000000000067,6.808041156355484e-12,4.626599494635045e-13,4,-3.2790402414821507e-06,0.0,5.022359574624034e-15,19.619999999999955,1.4488930368858075e-12,1.4769551854085738e-13,4,-4.3720089697232845e-06,0.0,-2.774229039317414e-15,9.810000000000018,2.4074524075929534e-12,4.908159852381139e-13,4,-2.186042787448439e-06,-3.960285235439433e-16,-3.865116463054954e-15,8.216314753826432e-15,0
0.24,0.0,0.0,4.071768745606923e-15,29.430000000000025,3.3077568258827074e-12,2.2478809554078863e-13,4,-3.2790402414821507e-06,0.0,3.5338593101164472e-15,19.619999999999983,2.2408912352221967e-12,2.2842927983916395e-13,4,-4.3720089697232845e-06,0.0,-2.046060785196543e-16,9.810000000000004,8.774202577362339e-13,1.788828252265512e-13,4,-2.186042787448439e-06,-4.733000460578541e-16,-3.8189311852305475e-15,8.206544791209732e-15,1
0.245,0.0,0.0,2.158697745245547e-15,29.430000000000007,5.686030466694851e-13,3.86410497226969e-14,4,-3.2790402414821507e-06,0.0,1.6800636633404473e-15,19.619999999999997,1.7216866146632021e-13,1.7550322269757415e-14,4,-4.3720089697232845e-06,0.0,-8.89533413016912e-16,9.810000000000002,2.385879691425287e-13,4.864178779664192e-14,4,-2.186042787448439e-06,-4.555364776638516e-16,-3.82870114784725e-15,8.208321148049131e-15,1
0.25,0.0,0.0,3.2963413743220304e-15,29.4300000000001,3.8270815768934835e-12,2.600802974443405e-13,4,-3.2790402414821507e-06,0.0,2.2855866955733926e-15,19.619999999999937,1.5520812813454864e-12,1.582141978945455e-13,4,-4.3720089697232845e-06,0.0,-8.74793584353117e-16,9.81,1.2523454387568983e-12,2.5532017100038703e-13,4,-2.186042787448439e-06,-3.764885983105403e-16,-3.8642282846352556e-15,8.20920932646883e-15,0
0.255,0.0,0.0,4.992536164081816e-15,29.429999999999993,3.931976921791252e-12,2.672087612498303e-13,4,-3.2790402414821507e-06,0.0,4.0429869705238206e-15,19.620000000000005,3.337093763299002e-12,3.4017265680927635e-13,4,-4.3720089697232845e-06,0.0,-1.4012248118621955e-15,9.809999999999999,1.8406586135855416e-12,3.752616949205998e-13,4,-2.186042787448439e-06,-4.4487833662745e-16,-3.831365683106352e-15,8.208321148049131e-15,1
0.26,0.0,0.0,3.856014116231107e-15,29.430000000000003,9.357710246173798e-13,6.359300201273393e-14,4,-3.2790402414821507e-06,0.0,3.679632517024251e-15,19.62,5.466696975496594e-13,5.572575917937404e-14,4,-4.3720089697232845e-06,0.0,-6.198224104997058e-17,9.81,2.1374397265078634e-13,4.357675283400333e-14,4,-2.186042787448439e-06,-4.546482992441513e-16,-3.82781296942755e-15,8.208321148049131e-15,1
0.265,0.0,0.0,6.661838720370412e-15,29.42999999999997,3.646960737764423e-12,2.4783966957284583e-13,4,-3.2790402414821507e-06,0.0,4.2882333191285935e-15,19.619999999999997,2.757292065570304e-12,2.810695275810708e-13,4,-4.3720089697232845e-06,0.0,-2.462083963079385e-15,9.810000000000024,1.3422460048863865e-12,2.7364852291261635e-13,4,-2.186042787448439e-06,-4.510955855653508e-16,-3.821595720489648e-15,8.19588665017333e-15,1
0.27,0.0,0.0,9.89241982115891e-15,29.43,5.212392852516801e-12,3.542230956518383e-13,4,-3.2790402414821507e-06,0.0,8.087355994186778e-15,19.619999999999997,4.310284905929199e-12,4.393766468837104e-13,4,-4.3720089697232845e-06,0.0,-2.623990980059029e-15,9.809999999999999,2.1290898530471517e-12,4.3406520959167214e-13,4,-2.186042787448439e-06,-4.555364776638514e-16,-3.8331420399457495e-15,8.208321148049131e-15,1
0.275,0.0,0.0,7.713587735013904e-15,29.429999999999993,3.6633796157977775e-12,2.489554614881263e-13,4,-3.2790402414821507e-06,0.0,7.928395464457546e-15,19.619999999999994,2.6496459371076835e-12,2.700964258009872e-13,4,-4.3720089697232845e-06,0.0,8.934114398038113e-16,9.81,1.1043783120648679e-12,2.251535804413594e-13,4,-2.186042787448439e-06,-4.555364776638514e-16,-3.8331420399457495e-15,8.20920932646883e-15,1
0.28,0.0,0.0,7.864053721117054e-15,29.429999999999907,1.4524075896619465e-12,9.870252053428142e-14,4,-3.2790402414821507e-06,0.0,5.518269047969905e-15,19.620000000000083,1.9695384854800234e-12,2.007684490805316e-13,4,-4.3720089697232845e-06,0.0,-1.5451707977165874e-15,9.809999999999967,2.74154425393674e-12,5.589284921379714e-13,4,-2.186042787448439e-06,-5.416897843747635e-16,-3.778074977924342e-15,8.191445758074827e-15,0
0.28500000000000003,0.0,0.0,7.788170947374543e-15,29.429999999999996,4.542109450979413e-12,3.0867206598568903e-13,4,-3.2790402414821507e-06,0.0,6.029908031528986e-15,19.619999999999997,3.795598038322291e-12,3.869111150175628e-13,4,-4.3720089697232845e-06,0.0,-2.854904892641263e-15,9.810000000000008,1.94495817524027e-12,3.9652562186345943e-13,4,-2.186042787448439e-06,-4.510955855653507e-16,-3.8278129694275485e-15,8.20388025595063e-15,1
0.29,0.0,0.0,4.8889392732243485e-15,29.43,3.47471663163316e-12,2.3613432766790077e-13,4,-3.2790402414821507e-06,0.0,4.884138926854836e-15,19.620000000000005,2.6033947073016466e-12,2.6538172347621266e-13,4,-4.3720089697232845e-06,0.0,3.284776190139836e-16,9.81,1.1893874016191497e-12,2.4248468942286436e-13,4,-2.186042787448439e-06,-4.546482992441512e-16,-3.832253861526049e-15,8.20832114804913e-15,1
