time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.15,approach,3.15,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.011003516811212522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.16,approach,3.16,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.010993151573195229,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.17,approach,3.17,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.01098265562502034,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.18,approach,3.18,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.010972344214703788,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.19,approach,3.19,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.010961919436217729,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2,approach,3.2,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.010951536381946538,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.21,approach,3.21,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.008241576951026572,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.22,approach,3.22,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006424786338848762,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.23,approach,3.23,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005451463512298073,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.24,approach,3.24,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005118167082249508,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.25,approach,3.25,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005150102602995047,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2600000000000002,approach,3.2600000000000002,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005329917163356569,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.27,approach,3.27,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005539988874012614,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2800000000000002,approach,3.2800000000000002,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0057310308029150814,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.29,approach,3.29,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.005888383343849908,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3000000000000003,approach,3.3000000000000003,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006011414173469055,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.31,approach,3.31,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006105028847859186,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3200000000000003,approach,3.3200000000000003,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006174969762034416,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.33,approach,3.33,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006226957400593728,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.34,approach,3.34,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006265159620622819,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.35,approach,3.35,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006293247263887388,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.36,approach,3.36,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006313863002716522,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.37,approach,3.37,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006329086524002688,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.38,approach,3.38,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0063402937726114265,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.39,approach,3.39,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006348537953426598,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.4,approach,3.4,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.00635468629465277,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.41,approach,3.41,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006359273531549013,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.42,approach,3.42,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0063627261859178635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.43,approach,3.43,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006365297415086107,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.44,approach,3.44,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006367258153938299,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.45,approach,3.45,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006368771281887436,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.46,approach,3.46,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006369816118052499,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.47,approach,3.47,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006370678998546939,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.48,approach,3.48,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006371360005209797,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.49,approach,3.49,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006371858358733288,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5,approach,3.5,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006372228099949257,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5100000000000002,approach,3.5100000000000002,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006372524954541407,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.52,approach,3.52,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0063727535896966276,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5300000000000002,approach,3.5300000000000002,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.0063728845936990635,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.54,approach,3.54,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006372972324726259,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.5500000000000003,approach,3.5500000000000003,0.35,-0.15,0.019990189,0.0,0.0,0.0,0.006373073257075981,0,0.0,256,0,-1,0.0,0.0,nan,0,0.0,0.0,nan,0
3.56,approach,3.56,0.34997657,-0.15012567,0.020060724,0.0,0.0,0.0,0.006351330575293929,0,0.00014410917356144637,256,0,-1,5.976712884332754,4.781370378714027,1.0000000149011306,1,9.739393418037272,4.5973194122287335,0.5900418043122863,1
3.5700000000000003,approach,3.5700000000000003,0.3499587,-0.15013263,0.02007279,0.0,0.0,0.0,0.0063556640564576775,0,0.00022348227503243834,256,0,-1,12.922193347290978,7.613150095105947,0.7364413581443175,1,12.707785371572182,8.735205869155,0.859237626161833,1
3.58,approach,3.58,0.3499423,-0.15012144,0.020064052,0.0,0.0,0.0,0.006376603409752546,1,0.0002714052679948509,256,0,-1,13.984265485123224,8.178077880612783,0.7310070994891371,1,13.762781556279352,9.394300707452443,0.853234198064983,1
3.59,approach,3.59,0.3499333,-0.15010794,0.020050948,0.0,0.0,0.0,0.006399694128390279,1,0.00027873358340002596,256,0,-1,13.889983388471125,8.22214574180305,0.7399348069620032,1,13.418870898119604,9.333805527396814,0.8694663655256538,1
3.6,approach,3.6,0.34992546,-0.15010063,0.020040805,0.0,0.0,0.0,0.006419054312792797,1,0.00027763875550590456,256,0,-1,13.890097002400523,8.293732585257802,0.7463710102082491,1,13.34332896938977,9.299163472507768,0.8711435030419029,1
3.61,approach,3.61,0.34991837,-0.15009584,0.020033177,0.0,0.0,0.0,0.006433225651818241,1,0.0002774761524051428,256,0,-1,13.862857720802088,8.261627081461517,0.7449426416842275,1,13.462672936427644,8.975426880819048,0.8333622642399925,1
3.62,approach,3.62,0.34991217,-0.15009147,0.020027231,0.0,0.0,0.0,0.006442864538966683,1,0.0002773080486804247,256,0,-1,13.862659421221936,8.227952388111685,0.7419168409630474,1,13.531093839977927,8.710492210119067,0.8046736938945503,1
3.63,approach,3.63,0.34990674,-0.15008737,0.020022547,0.0,0.0,0.0,0.006449213262420723,1,0.0002771900617517531,256,0,-1,13.869030028265177,8.197841625998251,0.7388621995636134,1,13.57458697223211,8.496470378324448,0.7823875595353885,1
3.64,approach,3.64,0.34990188,-0.15008357,0.02001874,0.0,0.0,0.0,0.006453369309219627,1,0.00027750220033340156,256,0,-1,13.87688107389975,8.16332466635326,0.7353349631376463,1,13.614655319098997,8.31045981766591,0.7630068135114462,1
3.65,approach,3.65,0.3498975,-0.15008001,0.020015558,0.0,0.0,0.0,0.006456083687744495,1,0.00027745432453230023,256,0,-1,13.880629418955662,8.125010463443145,0.7316860621200892,1,13.655782884661898,8.138600182188883,0.7449774438902835,1
3.66,approach,3.66,0.34989345,-0.15007664,0.020012785,0.0,0.0,0.0,0.006458047470367433,1,0.0002778671041596681,256,0,-1,13.893955222936343,8.0906358259626,0.7278917068739414,1,13.683767154027349,7.991963623618941,0.7300587928071748,1
3.67,approach,3.67,0.34988964,-0.15007341,0.020010268,0.0,0.0,0.0,0.006459374231606525,1,0.0002778360212687403,256,0,-1,13.896905917840751,8.049271767933606,0.7240165378827245,1,13.721307617443356,7.8407827417105125,0.7142889511986849,1
3.68,approach,3.68,0.349886,-0.15007026,0.02000792,0.0,0.0,0.0,0.006460480626506565,1,0.0002779732458293438,256,0,-1,13.90595871861203,8.013474469040649,0.720327399857304,1,13.748831189539102,7.7070433229789845,0.7006998646585813,1
3.69,approach,3.69,0.3498825,-0.15006718,0.020005679,0.0,0.0,0.0,0.006461492018933663,1,0.0002781077637337148,256,0,-1,13.914131988236091,7.978337722706683,0.7167477038319823,1,13.77715097750618,7.578514637971893,0.6875981335278661,1
3.7,approach,3.7,0.34987915,-0.15006419,0.020003509,0.0,0.0,0.0,0.006462502883036698,1,0.0002784068346954882,256,0,-1,13.92441440642592,7.945545946962283,0.7132746946341534,1,13.801290343538863,7.459713632124126,0.6756355245088029,1
3.71,approach,3.71,0.34987587,-0.15006123,0.0200014,0.0,0.0,0.0,0.00646334497023747,1,0.00027861789567396045,256,0,-1,13.9346611366084,7.913931854306948,0.7099142721091982,1,13.824584601845578,7.345204843362027,0.66414335899661,1
3.72,approach,3.72,0.3498727,-0.15005836,0.019999383,0.0,0.0,0.0,0.0064641469212037925,1,0.00027874685474671423,256,0,-1,13.945365296762754,7.863625340629277,0.7048601070398923,1,13.851448641171768,7.21399088616623,0.6510141171013972,1
3.73,approach,3.73,0.34987003,-0.15005577,0.019997852,0.0,0.0,0.0,0.006463894879849793,1,0.0002791863225866109,256,0,-1,13.975451700221361,7.738467571071163,0.6921482519012776,1,13.89383628088069,6.997592881528387,0.6295591026898179,1
3.74,approach,3.74,0.34986776,-0.15005343,0.019996738,0.0,0.0,0.0,0.006462477616320081,1,0.0002797219203785062,256,0,-1,13.999439202543664,7.633489371179115,0.6815888533763668,1,13.939377531894387,6.800424799598688,0.6098214199341742,1
3.75,approach,3.75,0.34986594,-0.15005124,0.019995842,0.0,0.0,0.0,0.006460383936262177,1,0.0002802268136292696,256,0,-1,14.01545729308443,7.569833895590973,0.6751326176248023,1,13.964799246400453,6.677126732116957,0.5976747870040132,1
3.7600000000000002,approach,3.7600000000000002,0.34986466,-0.15004918,0.019995138,0.0,0.0,0.0,0.006457959019098331,1,0.0002802641538437456,256,0,-1,14.022133254685684,7.522477378982377,0.6705895995237244,1,13.985924991736361,6.59047864926682,0.5890277773154823,1
3.77,approach,3.77,0.34986386,-0.15004726,0.019994548,0.0,0.0,0.0,0.006455306705846785,1,0.000280645617749542,256,0,-1,14.035265282102166,7.487740447574287,0.6668684468261072,1,13.994032919276986,6.535554578707128,0.5837804777585153,1
3.7800000000000002,approach,3.7800000000000002,0.34986338,-0.15004541,0.019994013,0.0,0.0,0.0,0.006452612709606341,1,0.0002807867422234267,256,0,-1,14.044348310872614,7.454074096554841,0.6634407246564952,1,14.006975406647001,6.483608096629141,0.5786052938267056,1
3.79,approach,3.79,0.3498632,-0.15004365,0.0199935,0.0,0.0,0.0,0.0064499142934464175,1,0.0002808647695928812,256,0,-1,14.050302009602373,7.419854285080047,0.6601151953894931,1,14.019091430095504,6.434320067953722,0.5737105093469927,1
3.8000000000000003,grasp,3.8000000000000003,0.3498632,-0.15004194,0.019992994,0.0,0.0,0.0,0.006447197641608624,1,0.0002811276644933969,256,0,-1,14.061460905427264,7.3890674978034765,0.6568545355546537,1,14.02716893890068,6.393803385599638,0.5697695854959814,1
3.81,grasp,3.81,0.34986335,-0.15004027,0.01999249,0.0,0.0,0.0,0.00644455856698516,1,0.0002813540049828589,256,0,-1,14.07173821534472,7.357937642720995,0.6536095194957358,1,14.034713245569627,6.354293053716284,0.5659443252004239,1
3.8200000000000003,grasp,3.8200000000000003,0.34986368,-0.15003864,0.019991992,0.0,0.0,0.0,0.0064419548378405155,1,0.00028148689307272434,256,0,-1,14.080378489729354,7.325614861615648,0.6503389510231533,1,14.04410320403135,6.312653362877864,0.5618597776561679,1
3.83,grasp,3.83,0.34986407,-0.15003705,0.019991495,0.0,0.0,0.0,0.006439349102426594,1,0.0002817714703269303,256,0,-1,14.090671656143929,7.294886413792489,0.6471379249877448,1,14.051881939230562,6.27594695793401,0.5582834905206353,1
3.84,grasp,3.84,0.34986457,-0.15003549,0.019991016,0.0,0.0,0.0,0.006436688836768962,1,0.00028189123258925974,256,0,-1,14.100648792779403,7.265611784021332,0.6440848831493017,1,14.058696628477252,6.241766527590375,0.5549737906488316,1
3.85,grasp,3.85,0.34986514,-0.15003395,0.019990532,0.0,0.0,0.0,0.006434134688471445,1,0.000282054505078122,256,0,-1,14.108314505633185,7.2345344280453485,0.6409814603612585,1,14.067753364089706,6.205391263148786,0.5513843524394134,1
3.86,grasp,3.86,0.34986576,-0.15003245,0.019990053,0.0,0.0,0.0,0.006431661573766781,1,0.00028230404132045805,256,0,-1,14.118976662338772,7.205061231574526,0.6378880534232912,1,14.073652066251926,6.172227315922682,0.548207679753879,1
3.87,grasp,3.87,0.34986645,-0.15003099,0.019989578,0.0,0.0,0.0,0.006429044817115095,1,0.00028234758065082133,256,0,-1,14.12423894905035,7.17421478529672,0.6349204735185999,1,14.084006789863937,6.136544403020168,0.5446376601646977,1
3.88,grasp,3.88,0.34986717,-0.15002953,0.019989112,0.0,0.0,0.0,0.0064264841739675475,1,0.0002826342824846506,256,0,-1,14.13746573345386,7.1466384364841735,0.6318882191499228,1,14.088734220508888,6.106797624347824,0.5418156742088827,1
3.89,grasp,3.89,0.34986788,-0.15002811,0.019988643,0.0,0.0,0.0,0.006423922774667899,1,0.00028288541943766177,256,0,-1,14.146889065640682,7.117410218781911,0.6288847485971626,1,14.093801043212034,6.075884074270847,0.5388791192349385,1
3.9,grasp,3.9,0.3498686,-0.15002672,0.019988183,0.0,0.0,0.0,0.006421417446310664,1,0.00028299386030994356,256,0,-1,14.153812089899656,7.087460442820528,0.6259321161857015,1,14.103152229648389,6.043402329804315,0.5356428682925541,1
3.91,grasp,3.91,0.34986937,-0.15002535,0.019987732,0.0,0.0,0.0,0.006418939261548862,1,0.00028311723144724965,256,0,-1,14.161736088510915,7.058553651363042,0.6230303974780218,1,14.109039042153784,6.01335830359358,0.5327576071647563,1
3.92,grasp,3.92,0.34987015,-0.15002401,0.019987285,0.0,0.0,0.0,0.006416488229924528,1,0.0002832920290529728,256,0,-1,14.170298446684978,7.0303088226366075,0.6201623812906785,1,14.115270587249878,5.984481016225461,0.5299651341462023,1
3.93,grasp,3.93,0.34987092,-0.15002272,0.01998684,0.0,0.0,0.0,0.006414062131174483,1,0.00028353705420158803,256,0,-1,14.180161321375472,7.002511325154242,0.6172806471001241,1,14.120541130220614,5.956431977725772,0.527284323135631,1
3.94,grasp,3.94,0.3498717,-0.15002145,0.019986404,0.0,0.0,0.0,0.00641169005625671,1,0.0002836456405930221,256,0,-1,14.18651872974071,6.974298438686467,0.6145181361571023,1,14.129350783118785,5.927402755644249,0.5243873946004375,1
3.95,grasp,3.95,0.34987247,-0.1500202,0.019985974,0.0,0.0,0.0,0.006409346931506398,1,0.000283782253973186,256,0,-1,14.195292180202967,6.948704590907888,0.6118846043020065,1,14.133041689775851,5.903894364003175,0.522171243600217,1
3.96,grasp,3.96,0.3498733,-0.15001896,0.019985544,0.0,0.0,0.0,0.006407031172369513,1,0.0002838644722942263,256,0,-1,14.202099619525113,6.9206650028478585,0.6091234032513488,1,14.139726650687592,5.873505555866846,0.5192378980308316,1
3.97,grasp,3.97,0.3498741,-0.15001778,0.019985138,0.0,0.0,0.0,0.006404751422525961,1,0.00028425068012438715,256,0,-1,14.21649553104383,6.8809538532972905,0.6050149488556888,1,14.146331257700888,5.840850922073917,0.5161100443351976,1
3.98,grasp,3.98,0.349875,-0.15001667,0.019984856,0.0,0.0,0.0,0.006402078117635036,1,0.0002844305126927793,256,0,-1,14.236487591960204,6.829354999735747,0.5996348252704287,1,14.15363298564199,5.803400783058574,0.5125363209701862,1
3.99,grasp,3.99,0.34987596,-0.15001561,0.019984636,0.0,0.0,0.0,0.006399269576908623,1,0.0002848840376827866,256,0,-1,14.255826257416148,6.785351248460662,0.5949629931946943,1,14.15640954536448,5.779028962707312,0.5102837820730872,1
4.0,grasp,4.0,0.34987697,-0.15001461,0.019984463,0.0,0.0,0.0,0.006396434350897764,1,0.0002851624449249357,256,0,-1,14.270327093885768,6.744349806404689,0.5907669251406261,1,14.161282399484328,5.758583292591315,0.5083034793516483,1
4.01,grasp,4.01,0.34987798,-0.15001367,0.019984301,0.0,0.0,0.0,0.0063935990124562615,1,0.00028554449090734124,256,0,-1,14.287001970569813,6.707217445488352,0.5868286309563696,1,14.163345877216829,5.745103161184852,0.5070397216686657,1
4.0200000000000005,grasp,4.0200000000000005,0.349879,-0.15001279,0.019984143,0.0,0.0,0.0,0.006390817894170178,1,0.00028591585578396916,256,0,-1,14.304378293846131,6.669832719721396,0.5828488822361836,1,14.163183788655548,5.73007061794739,0.5057187973632976,1
4.03,grasp,4.03,0.34988007,-0.15001196,0.019983994,0.0,0.0,0.0,0.006388063952115337,1,0.00028609027503989637,256,0,-1,14.31689063924589,6.632983946814316,0.5791222509439113,1,14.16875663732247,5.712140594723353,0.5039380607749291,1
4.04,grasp,4.04,0.34988114,-0.15001117,0.019983845,0.0,0.0,0.0,0.006385364234285744,1,0.0002864635898731649,256,0,-1,14.3334778175,6.600261752920693,0.5755984204390293,1,14.166982756481094,5.702596800537793,0.5031590793326278,1
4.05,grasp,4.05,0.3498822,-0.1500105,0.019983696,0.0,0.0,0.0,0.006382743535139274,1,0.0002868071896955371,256,0,-1,14.346024484088163,6.563273679608406,0.5718721663001511,1,14.17152174377655,5.687940101304682,0.5017051277328907,1
4.0600000000000005,grasp,4.0600000000000005,0.34988326,-0.15000987,0.019983562,0.0,0.0,0.0,0.006380124848529205,1,0.00028692567138932645,256,0,-1,14.357501909168501,6.531225808196939,0.5686248423921668,1,14.174615138556018,5.676808556118132,0.5006139938040352,1
4.07,grasp,4.07,0.34988433,-0.15000932,0.019983424,0.0,0.0,0.0,0.006377560382962913,1,0.00028736592503264546,256,0,-1,14.374324142964534,6.500163145410946,0.5652581541192346,1,14.172733828369063,5.669308946479566,0.5000189990807833,1
4.08,grasp,4.08,0.3498854,-0.15000883,0.019983295,0.0,0.0,0.0,0.00637495237396717,1,0.0002876348153222352,256,0,-1,14.387558340404635,6.468464518354931,0.5619842127928613,1,14.175080513200164,5.658237101130091,0.4989598732667699,1
4.09,grasp,4.09,0.34988648,-0.1500084,0.01998317,0.0,0.0,0.0,0.006372344162751861,1,0.0002877847582567483,256,0,-1,14.398494360611357,6.438689095208316,0.5589724291608962,1,14.177750961012611,5.648468969067225,0.4980046715977684,1
4.1,grasp,4.1,0.34988755,-0.15000805,0.019983046,0.0,0.0,0.0,0.006369677514233388,1,0.00028802684391848743,256,0,-1,14.409849293463294,6.407358417909968,0.5558141420688316,1,14.18160744767839,5.636482712373801,0.4968127496450098,1
4.11,grasp,4.11,0.34988862,-0.15000774,0.019982938,0.0,0.0,0.0,0.0063671246424858155,1,0.0002882175031118095,256,0,-1,14.421895754993363,6.380639438915524,0.5530340417197167,1,14.179692784163436,5.633179715486042,0.49658866038492816,1
4.12,grasp,4.12,0.3498897,-0.15000752,0.019982828,0.0,0.0,0.0,0.006364498746303859,1,0.0002886076981667429,256,0,-1,14.4358441718596,6.3534592278080435,0.550146145955315,1,14.178275455238435,5.629980312677437,0.49635623267896556,1
4.13,grasp,4.13,0.34989077,-0.15000734,0.019982725,0.0,0.0,0.0,0.006361929422727269,1,0.0002886252186726779,256,0,-1,14.443079732133839,6.326327029014073,0.5475223382360479,1,14.181985599643859,5.621971969553992,0.4955205258506936,1
4.14,grasp,4.14,0.34989184,-0.15000723,0.019982627,0.0,0.0,0.0,0.0063593579211684275,1,0.00028896238654851913,256,0,-1,14.456297258372341,6.299136799723776,0.5446706621292359,1,14.180765767702963,5.616369817168448,0.49506933451011736,1
4.15,grasp,4.15,0.3498929,-0.15000722,0.019982534,0.0,0.0,0.0,0.0063568137692990995,1,0.0002892164920922369,256,0,-1,14.466118905552566,6.273172682165594,0.5420573343757863,1,14.182533509334508,5.61286678419294,0.4946988826519186,1
4.16,grasp,4.16,0.34989396,-0.15000726,0.01998245,0.0,0.0,0.0,0.006354298832052473,1,0.0002892593911383301,256,0,-1,14.472704148873277,6.248795266036276,0.539705227316033,1,14.185008382588856,5.609168325678527,0.49428665940756544,1
4.17,grasp,4.17,0.34989497,-0.15000738,0.019982368,0.0,0.0,0.0,0.006351836088348994,1,0.0002897056983783841,256,0,-1,14.487284294876796,6.225729875956033,0.5371719217035785,1,14.179970189909183,5.6121778343725275,0.49472757692804353,1
4.18,grasp,4.18,0.349896,-0.15000755,0.019982291,0.0,0.0,0.0,0.006349375581093549,1,0.0002897260710597038,256,0,-1,14.493855441392167,6.2024407288854375,0.5349198453411717,1,14.182243886226628,5.608153325508663,0.4942935485472731,1
4.19,grasp,4.19,0.34989703,-0.1500078,0.019982217,0.0,0.0,0.0,0.006346969181468834,1,0.00028988809208385646,256,0,-1,14.501077775733615,6.179749852171386,0.5326974611598094,1,14.183607916446903,5.607574145337803,0.49419496950026914,1
4.2,lift,4.2,0.34989804,-0.15000811,0.019982146,0.0,0.0,0.0,0.006344563295058951,1,0.00029002080555073917,256,0,-1,14.508899250552872,6.157783217798208,0.5305177801103313,1,14.184544649105693,5.606320433898103,0.4940518512037299,1
4.21,lift,4.21,0.3498315,-0.1499752,0.020070845,0.0,0.0,0.0,0.009883302616508577,1,0.0002827348653227091,256,0,-1,13.750096745731586,7.7489917224305485,0.7044488364087377,1,13.524771444786323,9.24146218209813,0.8541236925726969,1
4.22,lift,4.22,0.34971714,-0.14988893,0.020335147,0.0,0.0,0.0,0.01322325873643895,1,0.00027421314734965563,256,0,-1,13.722532582189064,7.831664937491409,0.7133946385793601,1,13.587720708952904,9.165595989047372,0.8431874066089861,1
4.23,lift,4.23,0.34963468,-0.14977258,0.02079121,0.0,0.0,0.0,0.015954945740452503,1,0.00027492703520692885,256,0,-1,13.760429057739579,7.8619779536372345,0.7141835767482164,1,13.637967245370994,9.129952913409545,0.836813942754962,1
4.24,lift,4.24,0.3496127,-0.14963439,0.021420645,0.0,0.0,0.0,0.018100496154964216,1,0.0002755031455308199,256,0,-1,13.766161592303849,7.844968538409053,0.7123416797964659,1,13.637214809760101,9.092551301921855,0.8334318470416657,1
4.25,lift,4.25,0.34965304,-0.14947669,0.022194669,0.0,0.0,0.0,0.019754292718608155,1,0.00027531254454515874,256,0,-1,13.777300787778069,7.82154259003255,0.7096403270961363,1,13.637503050954633,9.069877807608037,0.8313360016969107,1
4.26,lift,4.26,0.3497457,-0.14929776,0.023082871,0.0,0.0,0.0,0.02101542787137382,1,0.00027574243722483516,256,0,-1,13.7915847394761,7.798872319290659,0.7068506327057265,1,13.636590097864714,9.057667006358193,0.8302723537697749,1
4.2700000000000005,lift,4.2700000000000005,0.34987727,-0.14909545,0.024057962,0.0,0.0,0.0,0.021970631032346616,1,0.00027599712484516203,256,0,-1,13.803177938246588,7.779533610016315,0.7045056621037576,1,13.634669603177008,9.04929490881898,0.8296217631403412,1
4.28,lift,4.28,0.35003513,-0.14886747,0.025097193,0.0,0.0,0.0,0.022691163239159533,1,0.0002762776566669345,256,0,-1,13.81254623944154,7.764722796217656,0.7026874934584467,1,13.632489774765407,9.043409295273008,0.8292147513667061,1
4.29,lift,4.29,0.35020858,-0.1486138,0.026182652,0.0,0.0,0.0,0.023233184188591154,1,0.0002765132812783122,256,0,-1,13.772423906140332,7.729705711202703,0.7015564003004284,1,13.601811304109024,9.01215501872391,0.8282127667806817,1
4.3,lift,4.3,0.350384,-0.14836957,0.027304614,0.0,0.0,0.0,0.023640551324155993,1,0.0002721117634791881,256,0,-1,13.367831514097396,7.514275896278454,0.7026453662617304,1,13.327129966483591,8.7788088785386,0.8233964196170173,1
4.3100000000000005,lift,4.3100000000000005,0.35055062,-0.14816932,0.028459907,0.0,0.0,0.0,0.023946549287934354,1,0.0002658558951225132,256,0,-1,13.225698238665192,7.442723193998146,0.7034338622137376,1,13.224688417855306,8.69582685433173,0.8219311657459413,1
4.32,lift,4.32,0.35070464,-0.14801757,0.029641837,0.0,0.0,0.0,0.024176346523426175,1,0.0002650829264894128,256,0,-1,13.27904071481302,7.469996013770127,0.7031754188987844,1,13.26434648877888,8.721861149028765,0.8219271447341109,1
4.33,lift,4.33,0.35084543,-0.14790629,0.030843163,0.0,0.0,0.0,0.024348482562128262,1,0.00026618820265866816,256,0,-1,13.357672429926753,7.510352975216473,0.7028126545450905,1,13.320349396968108,8.76238042415619,0.8222738911554588,1
4.34,lift,4.34,0.35097346,-0.1478255,0.032058273,0.0,0.0,0.0,0.024477432882886892,1,0.00026807672111317515,256,0,-1,13.426401976460978,7.545140465038323,0.7024536877290711,1,13.363798577407618,8.797958187800557,0.8229282767956863,1
4.3500000000000005,lift,4.3500000000000005,0.3510895,-0.14776735,0.0332832,0.0,0.0,0.0,0.024573624459572983,1,0.00026915594935417175,256,0,-1,13.475631411349841,7.571915780419505,0.7023711495665116,1,13.397158119243896,8.823116584522607,0.823226510614305,1
4.36,lift,4.36,0.3511945,-0.14772578,0.034515113,0.0,0.0,0.0,0.024645168108125344,1,0.0002698382886592299,256,0,-1,13.511950029162705,7.592846081991501,0.702419531008102,1,13.422303612881542,8.841361017256677,0.8233833468767908,1
